acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2825,-0.021,0.06225,0.0076142503,-0.0273285,-0.0059205,1742093882.159306
0.26,-0.01825,0.0525,0.0085602505,-0.026519751,-0.0047455,1742093882.1725
0.23925,-0.0155,0.04125,0.00428775,-0.02589425,-0.00051875,1742093882.1869462
0.19025,-0.0165,-0.02825,0.00201425,-0.030731251,-1.5250001e-05,1742093882.2015731
0.18075,-0.02025,-0.0,0.00245675,-0.04679875,-0.0021057501,1742093882.21604
0.18625,-0.0225,0.0645,0.00535575,-0.0462495,-0.00384525,1742093882.2304351
0.17825,-0.02975,0.07475,0.0090637505,-0.04176325,-0.00662225,1742093882.2448719
0.185,-0.023,0.097,0.008606,-0.0417785,-0.00770575,1742093882.2596931
0.1865,-0.01125,0.1135,0.00466925,-0.04667675,-0.0085602505,1742093882.2736871
0.1635,-0.01275,0.12125,0.001709,-0.0494385,-0.008209251,1742093882.2881558
0.16475,-0.02425,0.1135,-0.0002595,-0.0518035,-0.0074004997,1742093882.30277
0.16025,-0.03275,0.11425,0.0025025,-0.0557555,-0.0062865,1742093882.3171809
0.13775,-0.0225,0.1455,0.0039825,-0.05662525,-0.00668325,1742093882.331671
0.13325,-0.0205,0.17,0.00062550005,-0.054718,-0.008667,1742093882.346153
0.1575,-0.0385,0.22725,-0.001892,-0.0523225,-0.009262,1742093882.360658
0.168,-0.041,0.2425,-0.002243,-0.04629525,-0.009933501,1742093882.375247
0.1445,-0.02775,0.247,-0.00112925,-0.044616748,-0.01086425,1742093882.389744
0.1345,-0.026,0.233,-0.00090025004,-0.04335025,-0.012680001,1742093882.404269
0.11225,-0.03,0.2085,-0.00086975005,-0.04293825,-0.0118407495,1742093882.4193978
0.09125,-0.0315,0.2055,-0.00105275,-0.042648252,-0.0101775,1742093882.433593
0.0715,-0.03125,0.2075,-0.00535575,-0.04435725,-0.00839225,1742093882.449451
0.08025,-0.05675,0.22275,-0.0075682504,-0.04574575,-0.00862125,1742093882.462965
0.0925,-0.0755,0.255,-0.006073,-0.0466155,-0.006546,1742093882.4793248
0.079,-0.06275,0.298,-0.0037079998,-0.044754002,-0.00535575,1742093882.4921138
0.05625,-0.047,0.28675,0.00070200005,-0.04060375,-0.00723275,1742093882.506604
0.02875,-0.03825,0.25125,0.00146475,-0.04078675,-0.008499251,1742093882.521187
0.02725,-0.038,0.2475,-0.00108325,-0.044143748,-0.0061339997,1742093882.535795
0.0245,-0.035,0.25575,-0.0028229998,-0.045349,-0.00352475,1742093882.550231
0.01825,-0.03775,0.262,-0.0049742498,-0.044403,-0.000885,1742093882.5648499
-0.01275,-0.04125,0.2585,-0.0063477503,-0.04426575,-0.0007325,1742093882.579438
-0.02275,-0.039,0.25675,-0.0079345,-0.04562375,-0.00090025004,1742093882.5940568
-0.03225,-0.03825,0.2615,-0.008148249,-0.04936225,-0.00062550005,1742093882.609441
-0.0625,-0.041,0.2685,-0.0068665,-0.051239,-0.00033575002,1742093882.623484
-0.069,-0.0415,0.2755,-0.0041810004,-0.0547485,-0.00090025004,1742093882.638196
-0.0565,-0.03125,0.33775,-0.00279225,-0.053466752,-0.00093075,1742093882.65291
-0.0495,-0.02,0.391,-0.00267025,-0.040847752,0.0012817499,1742093882.668929
-0.02375,-0.0025,0.59325,-0.004242,-0.028,0.00317375,1742093882.682073
0.00325,-0.02725,0.73325,-0.008545,0.02023325,0.0072785,1742093882.6963682
0.09575,-0.1295,1.0,-0.0128785,0.054535,0.0127105,1742093882.710743
0.08525,-0.089,1.0,-0.01177975,0.13519275,0.01631175,1742093882.725086
-0.19325,-0.00475,1.0,-0.00399775,0.17817675,0.00314325,1742093882.739487
-0.3585,-0.02725,0.9825,0.0052642496,0.22047424,-0.01210025,1742093882.754068
-0.48575,-0.0425,0.9255,0.020324752,0.27500924,-0.011734,1742093882.7691798
-0.69,-0.01025,0.57575,0.023940999,0.27705374,-0.00045775,1742093882.783138
-0.744,-0.018,0.2845,0.018097,0.24057001,0.01367175,1742093882.797751
-0.679,-0.0865,-0.3675,0.009643501,0.20784,0.01994325,1742093882.812198
-0.595,-0.06625,-0.62725,0.0033570002,0.13006599,0.02230825,1742093882.8267741
-0.42475,0.0745,-0.8705,0.0076599997,0.093795754,0.014343251,1742093882.841768
-0.3295,0.11025,-0.798,0.0138702495,0.021408001,-0.0049895,1742093882.855447
-0.0735,0.086,-0.376,0.0135345,-0.0114440005,-0.012756251,1742093882.8704798
0.05825,0.0635,-0.15425,0.014267,-0.035873502,-0.018127501,1742093882.884405
0.17725,0.039,0.013,0.0084379995,-0.047546502,-0.01734925,1742093882.899779
0.349,-0.0185,0.16325,0.0007325,-0.040527247,-0.0105742505,1742093882.913229
0.39075,-0.035,0.187,-0.0077667497,-0.0272675,-0.00068675,1742093882.929305
0.41825,-0.06075,0.2015,-0.0065612504,-0.02398675,-0.001419,1742093882.942407
0.40375,-0.074,0.187,-0.00065625,-0.014206001,-0.00453175,1742093882.9568708
0.33425,-0.07175,0.1135,0.0007325,-0.0070037497,-0.00372325,1742093882.9713368
0.29925,-0.058,0.07375,-9.15e-05,0.00283825,0.00071725,1742093882.985595
0.24,-0.0395,0.00475,-0.00099175,0.0030669998,0.0018615,1742093883.000015
0.21725,-0.0385,-0.021,-0.002121,0.00070200005,0.0021057501,1742093883.014416
0.20325,-0.03825,-0.036,-0.0038757501,-0.0054475004,0.0015565,1742093883.029871
0.189,-0.02825,-0.03425,-0.00416575,-0.0080567505,0.0009155,1742093883.0440562
0.186,-0.022,-0.02375,-0.0038605002,-0.01390075,-0.001953,1742093883.0593312
0.1865,-0.012,-0.00125,-0.0037079998,-0.017425502,-0.00399775,1742093883.072725
0.18875,-0.01175,0.0075,-0.00399775,-0.0236665,-0.0075225,1742093883.087187
0.1885,-0.024,0.025,-0.003952,-0.02601625,-0.008194,1742093883.1018398
0.1875,-0.03575,0.036,-0.0031585,-0.03059375,-0.0080872495,1742093883.116443
0.17925,-0.04175,0.0515,-0.0035095,-0.03395075,-0.0076295,1742093883.131063
0.17825,-0.03425,0.053,-0.004303,-0.03771975,-0.0077210004,1742093883.1455512
0.17525,-0.0185,0.0575,-0.008773751,-0.043716498,-0.00691225,1742093883.159999
0.16875,-0.02475,0.06925,-0.01121525,-0.04568475,-0.0061950004,1742093883.174568
0.163,-0.03,0.094,-0.013427749,-0.0477295,-0.0075225,1742093883.191298
0.149,-0.009,0.16075,-0.01490775,-0.045395,-0.010253999,1742093883.203827
0.15375,-0.01275,0.1715,-0.017395,-0.0318145,-0.018127501,1742093883.219753
0.1855,-0.06425,0.1535,-0.0161895,-0.025390498,-0.02015675,1742093883.2328699
0.2035,-0.07825,0.13675,-0.010757499,-0.02920525,-0.014160249,1742093883.247445
0.1785,-0.0565,0.152,-0.0075072497,-0.039184503,-0.00947575,1742093883.2620192
0.157,-0.0455,0.1715,-0.0056,-0.052383497,-0.0068055,1742093883.2765079
0.13275,-0.0495,0.17675,-0.0062865,-0.052826,-0.0068969997,1742093883.291615
0.128,-0.05975,0.18825,-0.0068512503,-0.05264275,-0.00567625,1742093883.3055842
0.12775,-0.06625,0.2085,-0.00744625,-0.055313,-0.0011445,1742093883.3201249
0.13275,-0.04575,0.2435,-0.0075377496,-0.055603,-0.00065625,1742093883.334854
0.12675,-0.03525,0.2475,-0.00611875,-0.05229175,-0.00320425,1742093883.34976
0.0955,-0.036,0.238,-0.00631725,-0.05021675,-0.0048979996,1742093883.363932
0.08,-0.0435,0.233,-0.0088195,-0.0477295,-0.00691225,1742093883.3796039
0.05875,-0.05575,0.23375,-0.00897225,-0.04812625,-0.006607,1742093883.3930008
0.05325,-0.054,0.2445,-0.0073395,-0.049377497,-0.00213625,1742093883.407536
0.04225,-0.0425,0.27675,-0.008255,-0.049316503,0.00093075,1742093883.42192
0.03325,-0.0435,0.28675,-0.01266475,-0.05001825,0.0048065,1742093883.436428
0.024,-0.04675,0.28525,-0.01396175,-0.051498502,0.00402825,1742093883.450829
0.02025,-0.05075,0.2815,-0.013641249,-0.05258175,0.002121,1742093883.465218
0.01025,-0.04775,0.2845,-0.009796251,-0.05163575,0.00059500005,1742093883.4798021
-0.021,-0.0315,0.2955,-0.00846875,-0.051941004,0.00054925,1742093883.494265
-0.031,-0.02725,0.29825,-0.0085755,-0.0544585,-0.0025787498,1742093883.509422
-0.02975,-0.003,0.33875,-0.008209251,-0.053542998,-0.003006,1742093883.523417
-0.0145,0.0075,0.39275,-0.00587475,-0.03671275,0.00045775,1742093883.5379221
0.059,-0.04275,0.56125,-0.00694275,-0.02091975,0.0027465,1742093883.552358
0.12025,-0.10525,0.7205,-0.01412975,0.02313225,0.01322925,1742093883.56657
0.19675,-0.05525,1.0,-0.013092,0.0552215,0.02149975,1742093883.5808609
0.13025,0.0545,1.0,-0.0055237496,0.09220875,0.02357475,1742093883.595134
-0.00175,0.0995,1.0,0.01098625,0.16156,-0.00198375,1742093883.609451
-0.2315,-0.00425,0.9745,0.008712751,0.19583125,-0.01560975,1742093883.6237981
-0.31875,-0.019,0.9145,-0.0061035,0.24586475,-0.020782499,1742093883.6383512
-0.5235,0.01475,0.65275,0.00149525,0.25511175,-0.0196075,1742093883.652732
-0.6325,-0.018,0.4455,0.030609248,0.24720775,-0.01368725,1742093883.667163
-0.7175,-0.13125,-0.19275,0.02864075,0.222229,-0.0041504996,1742093883.68173
-0.6585,-0.0875,-0.4925,0.017624,0.189041,0.0057677496,1742093883.696176
-0.57125,-0.03225,-0.72925,0.0043335,0.12254325,0.011825499,1742093883.7107341
-0.36725,0.09575,-0.8745,0.0066374997,0.0862885,0.00874325,1742093883.725065
-0.24475,0.1375,-0.725,0.0076142503,-0.0023345,-0.00245675,1742093883.7395751
0.02975,0.10475,-0.22525,0.008361749,-0.03714,-0.00976575,1742093883.754169
0.1615,0.05925,-0.04575,0.00738525,-0.05918875,-0.017212,1742093883.769948
0.35925,-0.03825,0.16725,-0.000229,-0.053238,-0.012557999,1742093883.783235
0.4095,-0.06625,0.20575,-0.00962825,-0.033844,-0.000763,1742093883.799011
0.4195,-0.0905,0.174,-0.0110015,-0.02534475,0.0025634998,1742093883.812237
0.38925,-0.0885,0.12725,-0.011245751,-0.01882925,0.003769,1742093883.8266098
0.34875,-0.07825,0.07575,-0.007599,-0.01071175,0.0029449998,1742093883.84218
0.2735,-0.061,0.0075,-0.00402825,-0.009430001,0.0032347501,1742093883.855573
0.2475,-0.03225,0.00575,0.00184625,-0.010101249,0.0022277501,1742093883.870035
0.21675,-0.0265,-0.0005,0.00381475,-0.01013175,0.0002595,1742093883.884474
0.20525,-0.02525,-0.011,0.00343325,-0.0148772495,-0.0007935,1742093883.899279
0.1945,-0.02275,-0.028,0.002121,-0.01994325,0.00013725001,1742093883.913822
0.1915,-0.02675,-0.0355,-0.00157175,-0.029266251,0.00193775,1742093883.9292102
0.17775,-0.03075,-0.04225,-0.00283825,-0.0328675,0.0020905002,1742093883.942875
0.1755,-0.034,-0.0355,-0.0028074998,-0.03677375,0.002121,1742093883.9594
0.18275,0.0045,0.0195,-0.0021819999,-0.04609675,0.0029907501,1742093883.971885
0.1895,0.0225,0.05925,-0.00184625,-0.0486755,0.00201425,1742093883.986121
0.1965,0.015,0.091,0.0010375,-0.045898497,-0.00231925,1742093884.000583
0.20325,-0.03225,0.13575,0.00160225,-0.043640252,-0.00305175,1742093884.01522
0.20575,-0.038,0.14275,-0.00024425,-0.042037997,-0.0023345,1742093884.029942
0.198,-0.02975,0.11525,-0.0021515,-0.042175252,-0.00143425,1742093884.0443342
0.18825,-0.02775,0.10175,-0.0054475004,-0.0450745,-0.0013885,1742093884.0593832
0.17025,-0.02475,0.109,-0.0052795,-0.04756175,-0.0025634998,1742093884.073428
0.16375,-0.0345,0.13375,-0.0068512503,-0.053955004,-0.003662,1742093884.0879302
0.17925,-0.039,0.22125,-0.008788999,-0.055953998,-0.00125125,1742093884.102558
0.2045,-0.02075,0.24425,-0.0078125,-0.05369575,0.00131225,1742093884.116962
0.19875,-0.01575,0.2355,-0.0052337497,-0.03984075,3.0500001e-05,1742093884.131434
0.1605,-0.0255,0.184,-0.0061645,-0.035949748,-0.00083925005,1742093884.1460822
0.14475,-0.023,0.16625,-0.00723275,-0.038330004,-0.0017395001,1742093884.1605241
0.11675,-0.023,0.16925,-0.0068207504,-0.04167175,-0.00204475,1742093884.175055
0.11275,-0.02875,0.18075,-0.0038299998,-0.047958247,-0.00149525,1742093884.189497
0.1055,-0.01925,0.20425,-0.00238025,-0.04939275,-0.001114,1742093884.204005
0.1005,-0.007,0.21475,-0.0039215,-0.049408,-0.0016785001,1742093884.2198741
0.08725,-0.02225,0.2305,-0.00662225,-0.04924,-0.001648,1742093884.232991
0.08075,-0.03175,0.24175,-0.008606,-0.0483245,-0.000534,1742093884.247571
0.072,-0.03325,0.24675,-0.0068512503,-0.045043997,0.00181575,1742093884.262178
0.05325,-0.04075,0.24675,-0.0042115003,-0.04435725,0.00181575,1742093884.2766562
0.04675,-0.04175,0.24925,-0.00016775,-0.046157748,0.0020752498,1742093884.291119
0.0365,-0.02075,0.2515,0.0007935,-0.047226,0.002655,1742093884.305453
0.03,-0.008,0.2545,-0.00169375,-0.046142504,0.0035095,1742093884.3199449
0.0235,-0.003,0.26675,-0.0045777503,-0.0451965,0.0033570002,1742093884.334452
0.016,-0.01175,0.2655,-0.0068207504,-0.0434875,0.00440975,1742093884.349049
-0.01275,-0.039,0.246,-0.0061645,-0.044067502,0.0055237496,1742093884.36345
-0.01875,-0.0435,0.24725,-0.0047912505,-0.0456695,0.006302,1742093884.379153
-0.0245,-0.04125,0.257,0.0009765,-0.046646,0.0072175004,1742093884.392479
-0.04475,-0.014,0.26975,0.00354,-0.046981752,0.0075835,1742093884.4071019
-0.052,0.00125,0.2725,0.00364675,-0.0486145,0.00842275,1742093884.4213629
-0.0435,0.00775,0.3055,0.00175475,-0.047973752,0.008941749,1742093884.435752
-0.04325,0.00975,0.35075,0.00198375,-0.037094,0.0081025,1742093884.450166
-0.0345,0.00825,0.56025,0.00440975,-0.025589,0.007019,1742093884.464455
-0.00825,-0.01675,0.7745,0.0070495,0.02607725,0.008270251,1742093884.47938
0.0195,-0.00775,1.0,0.008499251,0.06617726,0.009140001,1742093884.4929469
-0.083,0.02625,1.0,0.0109709995,0.10849,0.0064545004,1742093884.507251
-0.178,0.0385,1.0,-0.0035095,0.1909485,-0.011764499,1742093884.521711
-0.3215,-0.0335,0.9945,-0.017212,0.225174,-0.022934001,1742093884.536253
-0.40625,-0.04175,0.9845,-0.0057677496,0.2565155,-0.0373535,1742093884.55081
-0.64625,0.0625,0.71,0.011306751,0.25637823,-0.03993225,1742093884.565233
-0.74275,0.02875,0.4775,0.026291,0.2437745,-0.029831,1742093884.579728
-0.84225,-0.09225,-0.27675,0.02749625,0.232544,-0.0147705,1742093884.594228
-0.79475,-0.08,-0.73,0.02601625,0.208374,0.00064075,1742093884.6097531
-0.54225,0.06475,-1.0,0.021698,0.110839754,0.0116425,1742093884.6231391
-0.4125,0.1245,-0.8965,0.0159455,0.05505375,0.006546,1742093884.637737
-0.2865,0.1185,-0.643,0.010391249,-0.0187835,-0.01316825,1742093884.65227
0.02425,-0.0155,-0.15875,0.01165775,-0.03492725,-0.019348249,1742093884.666807
0.173,-0.06725,0.0145,0.00283825,-0.04002375,-0.01133725,1742093884.681261
0.3545,-0.07675,0.16675,-0.004593,-0.0335235,-0.00340275,1742093884.6957529
0.388,-0.07025,0.16775,-0.00846875,-0.019622749,0.00146475,1742093884.7101882
0.38225,-0.082,0.1225,-0.0054932497,-0.014923001,-0.00033575002,1742093884.724798
0.35525,-0.086,0.08675,-0.00292975,-0.010803251,-0.0015565,1742093884.739746
0.28775,-0.05375,0.02325,-0.00160225,-0.005066,0.000122000005,1742093884.7537951
0.263,-0.036,0.00625,-0.00108325,-0.004013,0.00057975,1742093884.7700741
0.2455,-0.03125,-0.00525,0.00125125,-0.00340275,-0.000229,1742093884.782629
0.2225,-0.048,-0.027,0.00057975,-0.00352475,0.00036625,1742093884.797149
0.21425,-0.05325,-0.03725,-0.00358575,-0.0065307496,0.00308225,1742093884.811629
0.2025,-0.035,-0.038,-0.00567625,-0.00935375,0.0043182503,1742093884.826234
0.193,-0.023,-0.03525,-0.0079345,-0.014495751,0.0050965,1742093884.842092
0.1765,-0.015,-0.04325,-0.008194,-0.01716625,0.0044555003,1742093884.855581
0.17325,-0.021,-0.0435,-0.0094604995,-0.02507025,0.003662,1742093884.870141
0.17525,-0.03025,-0.013,-0.009597749,-0.02931225,0.00352475,1742093884.884812
0.1795,-0.02175,0.0075,-0.00903325,-0.03288275,0.0031127501,1742093884.8997939
0.1815,-0.01875,0.024,-0.009155249,-0.03857425,0.0019225,1742093884.9137971
0.18225,-0.03275,0.0345,-0.0102235,-0.04135125,0.0015565,1742093884.929416
0.17675,-0.03925,0.02475,-0.011612001,-0.047943,0.00325,1742093884.942655
0.16025,-0.035,0.014,-0.011673001,-0.05314625,0.00564575,1742093884.957143
0.15525,-0.02725,0.02975,-0.012085,-0.06118775,0.00891125,1742093884.971532
0.15075,-0.02175,0.07975,-0.0115815,-0.06263725,0.008651749,1742093884.986016
0.153,-0.018,0.10625,-0.00982675,-0.062713504,0.0075682504,1742093885.000475
0.15925,-0.0115,0.15625,-0.0100555,-0.06095875,0.0076905,1742093885.014824
0.165,-0.01425,0.189,-0.01200875,-0.05838,0.008606,1742093885.02981
0.1705,-0.01775,0.2165,-0.014800999,-0.05302425,0.010879501,1742093885.0451531
0.15775,-0.00825,0.2185,-0.0135955,-0.050949,0.010238751,1742093885.0596201
0.1425,-0.0015,0.2055,-0.009948749,-0.0494385,0.0076295,1742093885.072714
0.10575,0.009,0.18925,-0.008407501,-0.0503845,0.0065002497,1742093885.087009
0.09525,0.01025,0.1935,-0.0072632497,-0.056091253,0.007782,1742093885.101452
0.09775,-0.007,0.24775,-0.00791925,-0.059265252,0.010024999,1742093885.115812
0.106,-0.0145,0.2915,-0.0051269997,-0.056152247,0.008484,1742093885.130332
0.099,-0.01775,0.31925,-0.002121,-0.050598253,0.0060577504,1742093885.1447868
0.079,-0.01575,0.30175,0.0001525,-0.045761,0.0037995,1742093885.159233
0.05875,-0.0105,0.27675,0.00090025004,-0.04322825,0.0016632499,1742093885.1734452
0.0535,0.0015,0.263,-4.575e-05,-0.044189498,0.002243,1742093885.187839
0.0605,0.002,0.2785,-0.0020905002,-0.04367075,0.0042725,1742093885.2021492
0.0585,0.00125,0.30125,-0.0018615,-0.0412445,0.00440975,1742093885.2165408
0.048,0.00475,0.30025,-0.00029,-0.037170503,0.004013,1742093885.2308228
0.02075,0.011,0.28275,7.625e-05,-0.037475497,0.0041810004,1742093885.245163
0.005,0.0085,0.27675,0.00065625,-0.038757253,0.0040587503,1742093885.259434
-0.01075,0.00125,0.27425,0.0025025,-0.0417785,0.0040587503,1742093885.273833
-0.02875,-0.0135,0.2755,0.00267025,-0.04344175,0.0046539996,1742093885.28826
-0.02925,-0.0115,0.282,0.00276175,-0.0450135,0.0051574996,1742093885.302708
-0.02775,-0.00675,0.3,0.0034942501,-0.04444875,0.00437925,1742093885.3171709
-0.03,-0.0055,0.31175,0.0042115003,-0.0407715,0.0019225,1742093885.331519
-0.0395,0.00675,0.36,0.0029755002,-0.038131747,0.002243,1742093885.345848
-0.0485,0.00625,0.39875,0.00039675,-0.035141,0.0038299998,1742093885.3602629
-0.05025,-0.00775,0.469,-0.0061339997,-0.02534475,0.00845325,1742093885.374829
-0.00175,-0.036,0.7845,-0.009719751,-0.0138702495,0.011901749,1742093885.389369
0.0315,0.00525,0.95575,-0.009491,0.0360565,0.0149995005,1742093885.403734
-0.01225,0.14875,1.0,-0.0068207504,0.0735625,0.009887749,1742093885.4180999
-0.12325,0.1555,1.0,-0.0076295,0.1529845,-0.015808,1742093885.4324841
-0.335,0.01175,0.99525,-0.0071105,0.1873015,-0.02946475,1742093885.446899
-0.3985,-0.02625,0.98375,0.0065155,0.2361755,-0.038803,1742093885.461385
-0.64125,0.078,0.7185,0.018020751,0.25024426,-0.036728002,1742093885.475735
-0.807,0.0835,0.43525,0.0273895,0.25724798,-0.033844,1742093885.4918149
-0.9225,-0.00825,0.05225,0.02101125,0.24176025,-0.0177765,1742093885.504734
-0.8305,-0.11325,-0.81175,0.009216251,0.212204,-0.0027160002,1742093885.519815
-0.67,-0.0445,-1.0,0.00059500005,0.109436,0.01567075,1742093885.533726
-0.39975,0.07775,-0.92975,0.00267025,0.05612175,0.013000499,1742093885.549134
-0.27875,0.0735,-0.70825,0.01091,-0.021331752,-0.00444025,1742093885.56254
0.007,0.0625,-0.18625,0.014923001,-0.040710498,-0.011078,1742093885.5769331
0.13275,0.048,-0.02475,0.0074615004,-0.045654252,-0.012756251,1742093885.592028
0.32175,-0.00575,0.151,-0.001831,-0.03923025,-0.0076295,1742093885.606006
0.3825,-0.01925,0.21975,-0.007965,-0.03186025,-0.0022125002,1742093885.620536
0.418,-0.0315,0.263,-0.0061339997,-0.0192565,-0.00109875,1742093885.635027
0.4095,-0.0615,0.25375,-0.00367725,-0.0135955,-0.0028074998,1742093885.649811
0.37725,-0.06075,0.21175,-0.0032347501,0.00045775,-0.00090025004,1742093885.6639109
0.293,-0.04125,0.085,-0.00225825,0.00593575,0.0008545,1742093885.679528
0.26025,-0.03375,0.02725,0.0026092501,0.006073,0.0005035,1742093885.6926231
0.2125,-0.02225,-0.04275,0.00505075,0.003006,-3.0500001e-05,1742093885.707126
0.198,-0.01125,-0.05225,0.00643925,-3.0500001e-05,-0.00064075,1742093885.721621
0.18925,0.0015,-0.037,0.00494375,-0.006302,-0.00204475,1742093885.736036
0.1875,-0.0035,-0.0235,0.0030975002,-0.00968925,-0.0020295,1742093885.7505019
0.18325,-0.0135,-0.011,-0.00108325,-0.015228249,0.0001525,1742093885.765026
0.18225,-0.025,0.01575,-0.0034484998,-0.017395,0.0013885,1742093885.779935
0.18725,-0.02975,0.0345,-0.0068055,-0.01985175,0.00317375,1742093885.793814
0.19625,-0.019,0.05825,-0.00720225,-0.01991275,0.00358575,1742093885.809977
0.197,-0.00825,0.05475,-0.0062407497,-0.02142325,0.0025634998,1742093885.8228328
0.18775,-0.00175,0.033,-0.0056304997,-0.023681749,0.0017852499,1742093885.8373408
0.17925,-0.00575,0.0225,-0.0047150003,-0.026855499,0.0008545,1742093885.851818
0.173,-0.01325,0.0255,-0.0029755002,-0.03562925,-0.001587,1742093885.866393
0.175,-0.02575,0.0435,-0.0039825,-0.0399475,-0.001709,1742093885.8809059
0.1815,-0.03575,0.07125,-0.00773625,-0.04438775,0.001236,1742093885.8954592
0.194,-0.02725,0.12325,-0.0077667497,-0.044464,0.0021819999,1742093885.909836
0.19325,-0.02075,0.13375,-0.0043639997,-0.044098,0.00059500005,1742093885.9243531
0.18175,-0.015,0.12575,-0.0025787498,-0.044632,-0.00065625,1742093885.9389179
0.1755,-0.00725,0.12325,-0.0022735,-0.04667675,-0.0005035,1742093885.953494
0.1595,-0.018,0.13125,-0.0028229998,-0.048111,0.00137325,1742093885.9678981
0.1505,-0.02975,0.144,-0.0037079998,-0.0516205,0.004486,1742093885.9823182
0.14625,-0.0225,0.19425,-0.0042267498,-0.05273425,0.00444025,1742093885.996803
0.1515,-0.025,0.23325,-0.0044707498,-0.0526275,0.003952,1742093886.011204
0.1585,-0.02575,0.26975,-0.00334175,-0.0470275,0.0020599999,1742093886.0256991
