acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.24425,-0.01875,-0.0165,0.0009765,0.00010675,-0.0005645,1742093851.232825
0.242,-0.02,-0.01875,0.0009155,4.575e-05,-0.00062550005,1742093851.247231
0.2425,-0.02025,-0.01775,0.00083925005,-7.625e-05,-0.00064075,1742093851.261795
0.24225,-0.0205,-0.0185,0.00074775,-0.0003815,-0.00051875,1742093851.27633
0.2415,-0.022,-0.01875,0.0005645,-0.00057975,-0.0003815,1742093851.290905
0.24225,-0.022,-0.01775,6.1000002e-05,-0.00099175,-0.00013725001,1742093851.305412
0.24375,-0.024,-0.017,1.5250001e-05,-0.00112925,-0.00010675,1742093851.3199391
0.24475,-0.023,-0.01475,6.1000002e-05,-0.001175,-6.1000002e-05,1742093851.3344052
0.245,-0.02325,-0.01475,0.00010675,-0.0010375,-0.000183,1742093851.349099
0.2435,-0.02475,-0.017,1.5250001e-05,-0.0010375,-0.0002135,1742093851.363403
0.24475,-0.025,-0.015,-0.00019825,-0.00125125,3.0500001e-05,1742093851.379091
0.246,-0.02275,-0.01225,-0.00029,-0.0013580001,0.0002135,1742093851.3924081
0.24375,-0.02,-0.01375,-0.0001525,-0.001114,-1.5250001e-05,1742093851.4070241
0.243,-0.0205,-0.01375,-6.1000002e-05,-0.00102225,-0.00027475,1742093851.421569
0.2425,-0.0205,-0.01375,0.00033575002,-0.00057975,-0.0012055,1742093851.436096
0.24425,-0.021,-0.01575,0.0007325,-0.000473,-0.00169375,1742093851.450575
0.2445,-0.023,-0.015,0.0009765,-0.001419,-0.0013275,1742093851.4650729
0.24575,-0.026,-0.0125,0.000946,-0.001648,-0.0010375,1742093851.479579
0.246,-0.027,-0.013,0.00062550005,-0.00149525,-0.00051875,1742093851.494102
0.2475,-0.026,-0.014,0.00048825,-0.00148,-0.0002595,1742093851.509126
0.248,-0.02425,-0.01275,0.0004425,-0.00154125,-1.5250001e-05,1742093851.5231218
0.24875,-0.022,-0.01075,0.00048825,-0.0014495,-0.00010675,1742093851.5376482
0.25075,-0.02275,-0.01025,0.00061025,-0.00119025,-0.0003815,1742093851.552133
0.25225,-0.024,-0.0105,0.00109875,-0.00071725,-0.00105275,1742093851.566609
0.2515,-0.0285,-0.0125,0.001236,-0.00074775,-0.00102225,1742093851.5810812
0.24975,-0.0295,-0.0105,0.000885,-0.00062550005,-0.00045775,1742093851.5955782
0.245,-0.028,-0.01175,0.000473,-0.00045775,-0.000229,1742093851.610094
0.245,-0.027,-0.01125,1.5250001e-05,-0.00061025,0.000122000005,1742093851.6245859
0.2475,-0.0235,-0.006,0.000183,-0.00077825,0.00019825,1742093851.639051
0.246,-0.02475,-0.005,0.00029,-0.00051875,6.1000002e-05,1742093851.653467
0.24475,-0.02925,-0.00875,0.0002595,-0.00033575002,1.5250001e-05,1742093851.6679392
0.24475,-0.03125,-0.00975,0.0002595,-0.00030525,0.00013725001,1742093851.682315
0.24575,-0.03,-0.008,0.0002595,-0.000412,0.00064075,1742093851.696831
0.248,-0.026,-0.0045,0.00027475,-0.00033575002,0.00080875,1742093851.7113621
0.24825,-0.026,-0.0035,0.00035100002,3.0500001e-05,0.00093075,1742093851.725719
0.24525,-0.0245,-0.0045,0.000183,0.00027475,0.00105275,1742093851.7401412
0.2445,-0.0235,-0.005,-0.0001525,0.00059500005,0.0012055,1742093851.754535
0.243,-0.02025,-0.0085,-4.575e-05,0.00070200005,0.001114,1742093851.7694468
0.2435,-0.01975,-0.01075,0.00016775,0.00071725,0.00093075,1742093851.783293
0.24575,-0.02225,-0.01,0.0005645,0.000534,0.00064075,1742093851.7977002
0.24675,-0.0235,-0.00875,0.00064075,0.00051875,0.0005035,1742093851.812032
0.24675,-0.02425,-0.0095,0.00062550005,0.00083925005,0.00033575002,1742093851.8264189
0.24575,-0.025,-0.0125,0.00057975,0.00093075,0.00039675,1742093851.8414779
0.24525,-0.0245,-0.01375,0.0003815,0.00071725,0.00068675,1742093851.855372
0.246,-0.023,-0.01225,0.0003205,0.0005035,0.0008545,1742093851.869725
0.246,-0.022,-0.01125,0.00035100002,0.00045775,0.00086975005,1742093851.884177
0.2455,-0.02075,-0.01325,0.0005035,0.00048825,0.0007325,1742093851.8988822
0.24675,-0.0195,-0.01375,0.00062550005,0.0004425,0.00061025,1742093851.9128819
0.2475,-0.01775,-0.0125,0.000763,0.00030525,0.0003815,1742093851.928671
0.24575,-0.01925,-0.01275,0.00077825,0.00036625,0.00016775,1742093851.941976
0.246,-0.021,-0.013,0.00064075,0.00039675,-4.575e-05,1742093851.9562361
0.24725,-0.023,-0.01125,0.00045775,0.0003815,1.5250001e-05,1742093851.970699
0.24775,-0.0225,-0.01125,-1.5250001e-05,0.00051875,0.0002595,1742093851.985107
0.2465,-0.0225,-0.0135,-3.0500001e-05,0.00059500005,0.00030525,1742093851.999514
0.245,-0.02275,-0.01475,7.625e-05,0.00059500005,0.00029,1742093852.013918
0.2435,-0.02175,-0.01375,-6.1000002e-05,0.0003205,0.00045775,1742093852.028995
0.244,-0.02075,-0.01175,-0.000229,0.00019825,0.00054925,1742093852.042776
0.24475,-0.01925,-0.01025,-0.0002135,0.00019825,0.00042725,1742093852.0573251
0.24475,-0.0195,-0.01175,-4.575e-05,0.00030525,0.000229,1742093852.0717912
0.24425,-0.02125,-0.0135,4.575e-05,0.00030525,0.0001525,1742093852.086208
0.24375,-0.021,-0.01475,-6.1000002e-05,0.00016775,0.0003205,1742093852.1008031
0.24425,-0.01975,-0.01525,-3.0500001e-05,-0.000229,0.00054925,1742093852.115443
0.24575,-0.01875,-0.01275,3.0500001e-05,-0.00035100002,0.00054925,1742093852.130017
0.246,-0.01975,-0.0135,-7.625e-05,-0.00033575002,0.00045775,1742093852.1445918
0.24625,-0.0215,-0.0125,-0.0002595,-0.00033575002,0.00051875,1742093852.159243
0.2465,-0.02,-0.011,-0.00042725,-0.00030525,0.00057975,1742093852.173862
0.2475,-0.019,-0.00875,-0.00027475,1.5250001e-05,0.00039675,1742093852.188308
0.2465,-0.021,-0.0115,-3.0500001e-05,0.00029,0.000229,1742093852.202778
0.245,-0.02175,-0.01375,-0.0002135,0.000183,0.00061025,1742093852.2173069
0.24375,-0.0195,-0.015,-0.00033575002,1.5250001e-05,0.00083925005,1742093852.231779
0.2435,-0.0185,-0.0145,-0.0005645,-0.0003205,0.00102225,1742093852.246379
0.24475,-0.01575,-0.01125,-0.000824,-0.00042725,0.001114,1742093852.260875
0.245,-0.0135,-0.0105,-0.0009155,-0.0004425,0.00080875,1742093852.275376
0.24575,-0.0145,-0.0095,-0.0007325,-0.00036625,0.00045775,1742093852.2900329
0.24575,-0.01575,-0.009,-0.00054925,-0.0002135,0.00013725001,1742093852.3045871
0.246,-0.01975,-0.0105,-0.0003205,0.00013725001,-0.0002595,1742093852.3194408
0.24575,-0.021,-0.0115,-0.00019825,0.0002135,-0.00027475,1742093852.333867
0.246,-0.02075,-0.01225,7.625e-05,0.00013725001,-4.575e-05,1742093852.348414
0.24575,-0.019,-0.011,0.00013725001,0.00010675,0.000122000005,1742093852.3629131
0.24525,-0.01725,-0.011,0.0,0.00019825,0.00029,1742093852.378607
0.24525,-0.0135,-0.00975,-9.15e-05,0.0002595,0.000229,1742093852.391758
0.24525,-0.01275,-0.00925,-0.000183,0.00054925,-0.00024425,1742093852.406396
0.2445,-0.01375,-0.012,-0.00013725001,0.00068675,-0.00051875,1742093852.420883
0.24425,-0.01525,-0.01325,0.00010675,0.00061025,-0.000824,1742093852.435314
0.24475,-0.01575,-0.01375,9.15e-05,0.0005035,-0.00083925005,1742093852.449879
0.24425,-0.01775,-0.01425,9.15e-05,0.0003815,-0.000885,1742093852.464334
0.24525,-0.019,-0.013,-0.000122000005,-0.00019825,-0.0005645,1742093852.4789891
0.24625,-0.02,-0.00875,-6.1000002e-05,4.575e-05,-0.00067150005,1742093852.493549
0.246,-0.02175,-0.01325,0.000183,0.00045775,-0.00086975005,1742093852.50897
0.24625,-0.02375,-0.0155,0.00013725001,0.00039675,-0.00071725,1742093852.5224671
0.247,-0.02575,-0.0165,0.000229,0.00030525,-0.00045775,1742093852.53701
0.2475,-0.026,-0.01725,0.00029,0.000229,-0.0002595,1742093852.551491
0.24675,-0.025,-0.0175,0.00064075,-0.00010675,9.15e-05,1742093852.566026
0.247,-0.02375,-0.0135,0.00070200005,-0.00019825,0.0002135,1742093852.58045
0.24625,-0.023,-0.01425,0.00062550005,-0.000183,0.0003205,1742093852.595028
0.24575,-0.022,-0.0165,0.00042725,-0.00030525,0.00057975,1742093852.609498
0.245,-0.0195,-0.01425,0.00039675,-0.00057975,0.00074775,1742093852.624007
0.2445,-0.0175,-0.01025,0.00045775,-0.0002595,0.00039675,1742093852.638468
0.2445,-0.0165,-0.01325,0.0007325,0.0,3.0500001e-05,1742093852.65287
0.2425,-0.017,-0.0145,0.00045775,-0.0004425,0.000229,1742093852.66852
0.24275,-0.019,-0.01725,0.000412,-0.00061025,0.0001525,1742093852.681813
0.243,-0.019,-0.0165,0.00010675,-0.00125125,0.000412,1742093852.696298
0.24675,-0.01975,-0.00925,-0.000183,-0.001419,0.00064075,1742093852.710874
0.24725,-0.0215,-0.00975,-0.00051875,-0.0014037499,0.00090025004,1742093852.7254138
0.24725,-0.0195,-0.0115,-0.0014037499,-0.00137325,0.0017242499,1742093852.7413352
0.24725,-0.01625,-0.01125,-0.0016632499,-0.0014037499,0.0020599999,1742093852.7545972
0.247,-0.01325,-0.01025,-0.001419,-0.0013885,0.00198375,1742093852.769184
0.24675,-0.012,-0.0095,-0.00099175,-0.0012970001,0.001587,1742093852.7837892
0.247,-0.0135,-0.009,-0.00013725001,-0.00105275,0.000763,1742093852.798953
0.24775,-0.01475,-0.00675,0.0002135,-0.000824,0.000412,1742093852.812808
0.24775,-0.0175,-0.00725,0.00077825,-0.00036625,-7.625e-05,1742093852.828618
0.24625,-0.0185,-0.009,0.00080875,-0.0003205,0.0,1742093852.841861
0.2455,-0.017,-0.009,0.00080875,-0.0005035,0.00027475,1742093852.8562691
0.24625,-0.01575,-0.006,0.00083925005,-0.00054925,0.0003205,1742093852.870794
0.2465,-0.01525,-0.00575,0.000824,-0.00045775,0.0003205,1742093852.885302
0.24625,-0.0145,-0.0075,0.00070200005,-0.000183,0.00016775,1742093852.8998039
0.2455,-0.0135,-0.0085,0.00064075,-0.00019825,0.00010675,1742093852.914263
0.2455,-0.0135,-0.00675,0.0005645,-0.00016775,-6.1000002e-05,1742093852.928877
0.247,-0.01325,-0.00525,0.000473,-3.0500001e-05,-0.000122000005,1742093852.94341
0.24675,-0.01225,-0.005,0.00061025,0.00033575002,-0.00035100002,1742093852.95887
0.2435,-0.0135,-0.011,0.00061025,0.000412,-0.000473,1742093852.9724119
0.24425,-0.013,-0.01,0.00045775,0.00010675,-0.00045775,1742093852.9870238
0.24575,-0.01425,-0.0095,0.00048825,4.575e-05,-0.00054925,1742093853.001515
0.246,-0.01425,-0.00925,0.00045775,3.0500001e-05,-0.00061025,1742093853.015973
0.24625,-0.015,-0.00875,0.00051875,0.00013725001,-0.000824,1742093853.030495
0.24625,-0.01875,-0.0085,0.00051875,0.000229,-0.0008545,1742093853.045045
0.2465,-0.0195,-0.009,0.00036625,0.0003205,-0.00059500005,1742093853.0595121
0.24625,-0.0185,-0.0095,0.00035100002,0.0002595,-0.00039675,1742093853.074004
0.246,-0.01725,-0.009,0.00062550005,0.000122000005,-0.00029,1742093853.088449
0.24575,-0.0165,-0.01075,0.0007325,0.00010675,-0.00033575002,1742093853.1029491
0.24575,-0.016,-0.01125,0.00074775,-1.5250001e-05,-0.0003815,1742093853.117583
0.24625,-0.01675,-0.0105,0.00071725,-9.15e-05,-0.00042725,1742093853.132146
0.24675,-0.018,-0.00925,0.00062550005,-0.00010675,-0.00048825,1742093853.146692
0.24675,-0.01875,-0.0085,0.00036625,0.00010675,-0.00057975,1742093853.161122
0.24925,-0.01875,-0.01,0.00024425,0.000183,-0.00057975,1742093853.1754482
0.24875,-0.0185,-0.0085,3.0500001e-05,-0.00051875,0.00033575002,1742093853.189983
0.2435,-0.018,-0.0115,-0.000229,-0.00045775,0.00045775,1742093853.204606
0.24475,-0.017,-0.01075,0.00030525,-0.000183,-0.00029,1742093853.2191
0.246,-0.0155,-0.005,0.0003815,-0.0001525,-0.0003815,1742093853.2336261
0.24625,-0.0175,-0.00525,0.0002135,0.00010675,-0.000412,1742093853.249125
0.246,-0.0195,-0.0105,0.00019825,0.00013725001,-0.0003205,1742093853.2624571
0.2465,-0.0185,-0.009,0.00036625,1.5250001e-05,-0.0002135,1742093853.276973
0.246,-0.0185,-0.01025,0.0003815,7.625e-05,-0.000229,1742093853.2917209
0.24625,-0.01975,-0.01125,0.00036625,3.0500001e-05,-0.000183,1742093853.3059862
0.24675,-0.0205,-0.01025,0.0003815,-0.0002135,0.000122000005,1742093853.320457
0.24675,-0.01825,-0.00825,0.0003205,-0.00016775,0.000229,1742093853.3349812
0.24625,-0.0175,-0.00875,0.00027475,3.0500001e-05,0.000183,1742093853.3493571
0.24525,-0.016,-0.0085,0.00019825,6.1000002e-05,0.0002135,1742093853.363737
0.245,-0.01475,-0.0085,-6.1000002e-05,7.625e-05,0.000229,1742093853.3787131
0.245,-0.01275,-0.0095,-0.000122000005,6.1000002e-05,0.00013725001,1742093853.392756
0.24525,-0.013,-0.0095,-3.0500001e-05,-9.15e-05,-0.0002135,1742093853.4088042
0.246,-0.01525,-0.00775,3.0500001e-05,-0.00010675,-0.0004425,1742093853.42208
0.24625,-0.01725,-0.00675,4.575e-05,-3.0500001e-05,-0.00061025,1742093853.436576
0.24625,-0.01825,-0.006,-0.0001525,0.0002595,-0.00068675,1742093853.451187
0.246,-0.01925,-0.00725,-0.00033575002,0.00039675,-0.00059500005,1742093853.465757
0.2455,-0.01775,-0.009,-0.0004425,0.0004425,-0.0003815,1742093853.4803689
0.24425,-0.01525,-0.0115,-0.0002595,0.00029,-0.000412,1742093853.495025
0.245,-0.0155,-0.01,-6.1000002e-05,0.0,-0.00054925,1742093853.509584
0.247,-0.0175,-0.00775,-7.625e-05,0.00010675,-0.00071725,1742093853.524069
0.24725,-0.01925,-0.008,-0.00013725001,0.00048825,-0.001007,1742093853.538578
0.246,-0.021,-0.01125,-0.00010675,0.000534,-0.00099175,1742093853.5530822
0.2455,-0.02125,-0.01125,-7.625e-05,0.0004425,-0.00083925005,1742093853.567699
0.2465,-0.01875,-0.0115,-0.0002595,-0.000412,9.15e-05,1742093853.5821729
0.2455,-0.017,-0.007,-0.00068675,-0.001007,0.000763,1742093853.5966961
0.24625,-0.016,-0.007,-0.000122000005,0.000122000005,-0.00035100002,1742093853.611199
0.2455,-0.015,-0.00975,-9.15e-05,0.0002135,-0.00064075,1742093853.6257641
0.247,-0.01725,-0.008,-0.00029,4.575e-05,-0.00067150005,1742093853.641245
0.24675,-0.02175,-0.00875,-0.000122000005,0.00010675,-0.000763,1742093853.655002
0.247,-0.024,-0.009,-0.00016775,0.000183,-0.000473,1742093853.669589
0.2465,-0.02525,-0.0105,-0.000122000005,0.00024425,-0.0002595,1742093853.68419
0.24675,-0.023,-0.01025,4.575e-05,0.00010675,9.15e-05,1742093853.698791
0.24675,-0.018,-0.0065,7.625e-05,-1.5250001e-05,0.000183,1742093853.713019
0.246,-0.0175,-0.00725,-3.0500001e-05,6.1000002e-05,0.00013725001,1742093853.728966
0.24525,-0.01875,-0.0105,0.00013725001,0.0004425,-0.00027475,1742093853.7423391
0.24525,-0.02025,-0.00975,0.00019825,0.00027475,-0.00019825,1742093853.756565
0.24675,-0.01975,-0.0085,-4.575e-05,1.5250001e-05,0.00033575002,1742093853.770967
0.2445,-0.018,-0.0115,-0.0002135,-0.000122000005,0.00057975,1742093853.7856069
0.2445,-0.0175,-0.012,0.00016775,7.625e-05,4.575e-05,1742093853.799923
0.246,-0.01725,-0.00875,0.00024425,1.5250001e-05,-9.15e-05,1742093853.814282
0.24525,-0.018,-0.00875,-0.000183,-0.0002135,0.000229,1742093853.829056
0.24475,-0.0195,-0.013,-7.625e-05,-7.625e-05,6.1000002e-05,1742093853.8435378
0.24475,-0.019,-0.013,7.625e-05,-0.00016775,0.0,1742093853.8589592
0.24475,-0.019,-0.0115,-0.00027475,-0.00080875,0.000534,1742093853.8726
0.24675,-0.02025,-0.00975,-0.0002135,-0.000763,0.000412,1742093853.8873081
0.24725,-0.021,-0.0095,-9.15e-05,-0.00057975,0.00013725001,1742093853.9018428
0.2475,-0.023,-0.008,-0.00013725001,-0.000534,0.000183,1742093853.9164128
0.24825,-0.02225,-0.00625,-0.00019825,-0.0003205,0.0002595,1742093853.931086
0.2475,-0.023,-0.008,-0.000122000005,-0.00013725001,0.00024425,1742093853.945566
0.24675,-0.023,-0.00975,-4.575e-05,-9.15e-05,0.00048825,1742093853.960077
0.2465,-0.02175,-0.0105,-9.15e-05,-0.000229,0.0007325,1742093853.974795
0.24675,-0.0195,-0.0095,-9.15e-05,-0.0003815,0.000946,1742093853.989383
0.2455,-0.018,-0.00625,-4.575e-05,-0.00024425,0.00077825,1742093854.0040529
0.24625,-0.017,-0.0055,4.575e-05,3.0500001e-05,0.000473,1742093854.0191739
0.2445,-0.015,-0.00775,1.5250001e-05,0.00030525,0.00035100002,1742093854.032717
0.2435,-0.01375,-0.0095,-3.0500001e-05,0.00035100002,0.00035100002,1742093854.0470731
0.2425,-0.0135,-0.011,0.000229,0.0002595,-4.575e-05,1742093854.061535
0.24225,-0.01675,-0.01375,0.00030525,7.625e-05,-0.0002135,1742093854.075975
0.24325,-0.01875,-0.0125,0.000473,-0.0003205,-0.00035100002,1742093854.091504
0.247,-0.01975,-0.00875,0.000473,-0.000412,-0.0002595,1742093854.105074
0.24775,-0.0195,-0.00825,0.0007325,-0.00042725,-0.0001525,1742093854.119564
0.24775,-0.02,-0.0085,0.0007325,-0.00036625,-0.00010675,1742093854.1340659
0.24875,-0.01975,-0.008,0.00068675,-0.0003205,0.0,1742093854.148488
0.24925,-0.01875,-0.00775,0.00074775,-0.000229,0.0002135,1742093854.162986
0.248,-0.01725,-0.00875,0.00074775,-0.000229,0.00030525,1742093854.177492
0.2475,-0.01675,-0.00875,0.00064075,-0.0002595,0.0005035,1742093854.19196
0.2485,-0.01425,-0.00525,0.0005645,-0.00024425,0.000534,1742093854.2064629
0.24875,-0.01225,-0.0025,0.00057975,0.00016775,0.0002595,1742093854.2210088
0.24575,-0.0105,-0.00425,0.00059500005,0.00042725,6.1000002e-05,1742093854.235401
0.243,-0.0115,-0.008,0.00035100002,0.00048825,-4.575e-05,1742093854.250011
0.24075,-0.01175,-0.012,0.00024425,0.00029,-0.00010675,1742093854.264436
0.24325,-0.0115,-0.0085,0.00024425,3.0500001e-05,-0.000229,1742093854.279758
0.24675,-0.01525,-0.005,0.00051875,-1.5250001e-05,-0.00077825,1742093854.293694
0.24725,-0.01975,-0.00725,0.00062550005,0.000183,-0.001007,1742093854.309058
0.24725,-0.02325,-0.00875,0.00051875,0.00042725,-0.00080875,1742093854.322586
0.24725,-0.024,-0.00975,0.00039675,0.000412,-0.00048825,1742093854.336993
0.24725,-0.02275,-0.01,0.0003815,0.00029,-1.5250001e-05,1742093854.351491
0.247,-0.02125,-0.01025,0.000473,0.0001525,0.000122000005,1742093854.365973
0.247,-0.02125,-0.00925,0.0005645,0.0,0.00035100002,1742093854.380406
0.2495,-0.017,-0.00525,0.0004425,3.0500001e-05,0.000473,1742093854.3948631
0.2495,-0.016,-0.0045,0.00035100002,0.000183,0.0005035,1742093854.409183
0.2495,-0.01525,-0.00525,0.00035100002,0.00067150005,0.00029,1742093854.4236338
0.25,-0.01375,-0.0055,0.00033575002,0.0009155,0.00013725001,1742093854.4379048
0.24925,-0.013,-0.007,0.0002595,0.0012817499,-0.000122000005,1742093854.452411
0.246,-0.01375,-0.01075,0.00019825,0.0013427499,-0.000229,1742093854.466912
0.2445,-0.014,-0.01175,-6.1000002e-05,0.0012207499,-0.0002595,1742093854.4813812
0.24475,-0.015,-0.00975,-0.0001525,0.001114,-0.00024425,1742093854.4958389
0.24525,-0.0155,-0.0095,-0.00016775,0.001068,-0.00024425,1742093854.510365
0.24525,-0.017,-0.0115,-0.0002135,0.00102225,-0.00016775,1742093854.524856
0.24675,-0.017,-0.00925,-0.00029,0.0009155,-3.0500001e-05,1742093854.539365
0.24775,-0.01575,-0.0065,-0.00033575002,0.000946,0.000122000005,1742093854.553875
0.244,-0.01175,-0.0075,-0.00024425,0.00112925,0.0,1742093854.569495
0.2395,-0.01075,-0.01175,-0.00019825,0.0012207499,-0.00045775,1742093854.5828638
0.23375,-0.01175,-0.01875,-0.00019825,0.0009765,-0.00067150005,1742093854.598191
0.23375,-0.01375,-0.02025,6.1000002e-05,0.0001525,-0.00102225,1742093854.611773
0.2385,-0.0195,-0.01825,0.00010675,-0.0002595,-0.0010375,1742093854.626306
0.2415,-0.02225,-0.01675,0.00019825,-0.00067150005,-0.00093075,1742093854.641321
0.2475,-0.02675,-0.01475,0.0002595,-0.00077825,-0.00080875,1742093854.655456
0.25025,-0.02825,-0.0135,0.0003815,-0.00083925005,-0.00065625,1742093854.670101
0.253,-0.029,-0.01225,0.00057975,-0.00071725,-0.00019825,1742093854.684685
0.253,-0.0265,-0.01225,0.00061025,-0.00062550005,4.575e-05,1742093854.699071
0.25275,-0.0235,-0.01125,0.00048825,-0.00051875,0.00048825,1742093854.713494
0.25075,-0.01725,-0.01025,0.00045775,-0.000412,0.00054925,1742093854.728787
0.24825,-0.01525,-0.011,0.0003815,-0.00016775,0.00029,1742093854.74244
0.24825,-0.01475,-0.00725,0.00029,-1.5250001e-05,0.000122000005,1742093854.756913
0.24825,-0.01425,-0.005,0.000122000005,0.00042725,-6.1000002e-05,1742093854.771373
0.24375,-0.01325,-0.00975,6.1000002e-05,0.00064075,-0.0001525,1742093854.785755
0.24175,-0.01375,-0.01275,7.625e-05,0.00068675,-0.00029,1742093854.800291
0.24075,-0.01325,-0.013,7.625e-05,0.00039675,-0.00051875,1742093854.814784
0.24125,-0.01275,-0.01175,0.0,0.0002595,-0.00061025,1742093854.829249
0.2415,-0.0135,-0.012,-0.000183,0.0001525,-0.0009765,1742093854.84388
0.2425,-0.018,-0.014,-0.00010675,6.1000002e-05,-0.001175,1742093854.859283
0.24375,-0.02075,-0.01275,6.1000002e-05,-0.00013725001,-0.00119025,1742093854.873009
0.2455,-0.02275,-0.012,9.15e-05,-0.00016775,-0.0010375,1742093854.88759
0.2455,-0.02275,-0.01275,6.1000002e-05,-0.0002595,-0.00059500005,1742093854.90216
0.2465,-0.0225,-0.01275,1.5250001e-05,-0.00030525,-0.00039675,1742093854.9168499
0.2475,-0.02275,-0.01225,3.0500001e-05,-0.00027475,-0.000229,1742093854.931367
