acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.01225,0.241,0.04025,0.00024425,-4.575e-05,-0.00024425,1742093870.739551
0.01225,0.241,0.03975,0.00027475,0.0,-0.00029,1742093870.7537558
0.012,0.24175,0.04,7.625e-05,-4.575e-05,-0.00024425,1742093870.769393
0.01375,0.24125,0.0405,4.575e-05,0.0,-0.00033575002,1742093870.782366
0.0135,0.241,0.03975,0.0001525,4.575e-05,-0.00045775,1742093870.796677
0.01275,0.2415,0.04,0.00013725001,-1.5250001e-05,-0.00035100002,1742093870.8111649
0.013,0.24225,0.04125,-0.0001525,-3.0500001e-05,-0.0001525,1742093870.8256981
0.013,0.2415,0.0395,-0.0003815,0.0,7.625e-05,1742093870.841114
0.01125,0.242,0.03875,-0.000229,-3.0500001e-05,9.15e-05,1742093870.85441
0.01175,0.2435,0.04125,-6.1000002e-05,6.1000002e-05,1.5250001e-05,1742093870.8694541
0.01125,0.2455,0.04275,-0.00019825,0.000229,-0.00016775,1742093870.8829591
0.0105,0.243,0.04,-0.00035100002,0.0003205,-0.00045775,1742093870.8972511
0.0105,0.2375,0.037,-9.15e-05,0.00013725001,-0.0008545,1742093870.91165
0.0105,0.2385,0.038,0.000183,1.5250001e-05,-0.00067150005,1742093870.9260218
0.0115,0.2405,0.04125,3.0500001e-05,-1.5250001e-05,-7.625e-05,1742093870.9414442
0.01375,0.24075,0.04225,-0.0002135,0.000122000005,-3.0500001e-05,1742093870.954643
0.01325,0.23925,0.04,-0.000473,0.000183,-0.000122000005,1742093870.96958
0.014,0.23775,0.03925,-0.0004425,0.00013725001,-0.000122000005,1742093870.983665
0.01325,0.238,0.03875,-0.00030525,0.000122000005,6.1000002e-05,1742093870.998732
0.0125,0.2385,0.03825,-0.000122000005,0.00010675,0.00019825,1742093871.012274
0.01275,0.23875,0.0385,0.00010675,0.00013725001,0.00024425,1742093871.0265012
0.01125,0.23925,0.03825,0.0003205,0.000229,0.00027475,1742093871.0409448
0.01025,0.242,0.03875,0.0002595,0.000122000005,0.00030525,1742093871.0550091
0.0115,0.24225,0.03975,0.0,-7.625e-05,0.000183,1742093871.0692039
0.01275,0.24125,0.04125,-0.00016775,-6.1000002e-05,0.000183,1742093871.083562
0.01325,0.24025,0.04075,-0.0002595,6.1000002e-05,0.00048825,1742093871.099164
0.01375,0.23825,0.0385,-0.00010675,7.625e-05,0.00067150005,1742093871.1120598
0.01375,0.2385,0.03875,0.000183,9.15e-05,0.00077825,1742093871.126164
0.01325,0.24025,0.03975,0.00080875,0.00019825,0.00061025,1742093871.141498
0.0115,0.2445,0.042,0.00090025004,0.000229,0.00039675,1742093871.154491
0.01075,0.2445,0.04175,0.00030525,0.000183,0.00016775,1742093871.169445
0.0095,0.24275,0.04,-3.0500001e-05,0.0001525,0.00027475,1742093871.182955
0.00975,0.2425,0.03975,-0.00016775,0.0001525,0.000412,1742093871.197217
0.0095,0.24225,0.0395,-7.625e-05,0.0001525,0.0005645,1742093871.2114828
0.0095,0.24175,0.03825,4.575e-05,0.0001525,0.00059500005,1742093871.225497
0.0105,0.24125,0.0385,0.000534,0.000229,0.00016775,1742093871.23968
0.00975,0.241,0.03875,0.00065625,0.00027475,-0.000183,1742093871.254058
0.0085,0.2415,0.03925,0.00064075,0.00024425,-0.00033575002,1742093871.269399
0.0085,0.243,0.0405,0.00057975,0.000229,-0.0002595,1742093871.282572
0.00925,0.24375,0.04125,0.00051875,0.0002135,-0.00030525,1742093871.2967758
0.01,0.24475,0.0425,0.0002135,0.00013725001,-0.00051875,1742093871.311092
0.008,0.24225,0.0395,-1.5250001e-05,0.00019825,-0.000473,1742093871.325391
0.0095,0.2405,0.03825,7.625e-05,0.000122000005,-0.0003205,1742093871.33966
0.012,0.2395,0.0395,0.0003815,7.625e-05,-0.00039675,1742093871.3540218
0.01225,0.2395,0.04025,0.00057975,3.0500001e-05,-0.00042725,1742093871.3694541
0.013,0.2395,0.041,0.00051875,-7.625e-05,-0.00019825,1742093871.382587
0.01225,0.24175,0.0425,0.00042725,-6.1000002e-05,-6.1000002e-05,1742093871.3969548
0.01125,0.2425,0.04225,0.000229,1.5250001e-05,6.1000002e-05,1742093871.411096
0.01075,0.24125,0.041,0.00016775,4.575e-05,3.0500001e-05,1742093871.425208
0.01025,0.241,0.0405,0.000229,0.00010675,-0.00024425,1742093871.439488
0.00975,0.23975,0.0395,0.00033575002,9.15e-05,-0.0003205,1742093871.4538
0.01025,0.2385,0.039,0.000412,1.5250001e-05,-0.00027475,1742093871.468752
0.01175,0.238,0.04,0.00054925,-0.000183,0.0,1742093871.482335
0.0135,0.24075,0.04375,0.00067150005,-0.00013725001,0.0,1742093871.496605
0.0125,0.24225,0.04475,0.000763,0.000122000005,-0.00024425,1742093871.510817
0.01,0.2425,0.04375,0.00071725,0.00019825,-0.0003205,1742093871.5251892
0.00975,0.24225,0.043,0.00036625,0.000122000005,-7.625e-05,1742093871.539675
0.0095,0.2415,0.04125,0.0002595,9.15e-05,-3.0500001e-05,1742093871.554003
0.00925,0.2415,0.04075,0.00029,6.1000002e-05,-0.00013725001,1742093871.569056
0.00975,0.242,0.0415,0.00051875,-9.15e-05,-0.0005645,1742093871.582674
0.012,0.242,0.04425,0.00054925,-4.575e-05,-0.00077825,1742093871.597055
0.0125,0.24075,0.0445,0.0002135,0.00016775,-0.0008545,1742093871.611336
0.01375,0.238,0.042,-1.5250001e-05,0.000229,-0.00068675,1742093871.62568
0.01325,0.2375,0.04,0.000183,0.0002595,-0.0003205,1742093871.641353
0.0125,0.239,0.04025,0.00039675,0.00016775,-0.00016775,1742093871.65427
0.01175,0.241,0.04175,0.000473,6.1000002e-05,-3.0500001e-05,1742093871.669524
0.01175,0.24225,0.043,0.0002595,-4.575e-05,6.1000002e-05,1742093871.682762
0.01325,0.2425,0.04425,0.00019825,0.0,-0.00010675,1742093871.697063
0.013,0.24175,0.04425,0.0002135,0.000122000005,-0.00035100002,1742093871.7113118
0.013,0.24025,0.0445,0.00013725001,0.000122000005,-0.00013725001,1742093871.725566
0.0135,0.2405,0.0445,0.0,0.000183,0.00039675,1742093871.739671
0.01125,0.24125,0.04225,6.1000002e-05,0.000229,0.00039675,1742093871.753914
0.01,0.24175,0.042,0.00010675,0.0002135,0.0003205,1742093871.768065
0.00975,0.24175,0.04225,4.575e-05,9.15e-05,0.000229,1742093871.782152
0.01125,0.23975,0.042,6.1000002e-05,7.625e-05,0.00010675,1742093871.796361
0.01125,0.23875,0.0415,0.00027475,6.1000002e-05,-6.1000002e-05,1742093871.810719
0.01125,0.239,0.042,0.00035100002,3.0500001e-05,7.625e-05,1742093871.825001
0.012,0.2405,0.04375,0.00035100002,-3.0500001e-05,0.00027475,1742093871.839245
0.012,0.2415,0.0445,0.00027475,3.0500001e-05,0.0003205,1742093871.853426
0.01175,0.2425,0.04425,0.00024425,7.625e-05,0.00019825,1742093871.868515
0.01175,0.243,0.04475,0.00016775,0.00016775,-0.00013725001,1742093871.881761
0.01175,0.2405,0.043,7.625e-05,0.0002135,-0.00030525,1742093871.896068
0.01175,0.239,0.042,0.00019825,0.00013725001,-0.00035100002,1742093871.9103382
0.011,0.23975,0.0425,0.00039675,4.575e-05,-0.000183,1742093871.924673
0.011,0.24125,0.04325,0.00045775,-4.575e-05,0.0,1742093871.9389591
0.01175,0.242,0.044,0.00042725,7.625e-05,-0.00024425,1742093871.953262
0.01325,0.24325,0.046,0.00045775,0.000183,-0.00051875,1742093871.967564
0.01325,0.24325,0.04675,0.0002135,0.00029,-0.0005035,1742093871.981768
0.00875,0.24025,0.04175,6.1000002e-05,0.00036625,-0.0003205,1742093871.996158
0.011,0.23925,0.0425,0.00019825,9.15e-05,-3.0500001e-05,1742093872.0104692
0.013,0.2395,0.04475,0.00027475,6.1000002e-05,0.00010675,1742093872.0246542
0.01275,0.241,0.0455,0.00024425,9.15e-05,0.00024425,1742093872.038891
0.012,0.242,0.04525,6.1000002e-05,0.00024425,0.00010675,1742093872.052959
0.011,0.242,0.04375,7.625e-05,0.0003205,-0.00013725001,1742093872.0672798
0.011,0.24175,0.0435,6.1000002e-05,0.00030525,-0.0003815,1742093872.081567
0.01075,0.242,0.04425,-3.0500001e-05,0.00029,-0.0003815,1742093872.0959501
0.01075,0.24075,0.04375,-0.00019825,0.000183,-1.5250001e-05,1742093872.110402
0.012,0.24025,0.043,-0.0001525,0.00013725001,0.00019825,1742093872.1245718
0.01175,0.24125,0.04275,-1.5250001e-05,0.00010675,0.00024425,1742093872.1388311
0.0115,0.242,0.043,0.00016775,0.0001525,0.0,1742093872.1529548
0.0125,0.242,0.04525,0.0001525,0.000229,-0.0001525,1742093872.167339
0.01225,0.24225,0.04475,-0.00013725001,0.0003815,-0.00042725,1742093872.1816802
0.0115,0.241,0.04275,-0.0001525,0.00035100002,-0.0005035,1742093872.196088
0.0115,0.24075,0.043,-6.1000002e-05,0.00019825,-0.0002595,1742093872.210353
0.01275,0.24025,0.04425,-0.00010675,0.0001525,-6.1000002e-05,1742093872.224639
0.01325,0.24,0.044,-0.000183,0.000183,7.625e-05,1742093872.238863
0.013,0.24025,0.04325,-0.00013725001,0.0002595,-4.575e-05,1742093872.253275
0.01225,0.23975,0.0415,-1.5250001e-05,0.0002595,-0.00030525,1742093872.2684429
0.01275,0.23975,0.04225,0.000122000005,0.00016775,-0.00064075,1742093872.281845
0.01275,0.2395,0.04425,4.575e-05,0.00013725001,-0.00062550005,1742093872.2962298
0.0125,0.2385,0.04375,-0.00010675,9.15e-05,-0.000473,1742093872.310553
0.01325,0.238,0.043,-7.625e-05,1.5250001e-05,3.0500001e-05,1742093872.324747
0.0135,0.23925,0.04425,0.00013725001,0.0,0.00010675,1742093872.338917
0.01325,0.2405,0.0455,0.0003815,-1.5250001e-05,-0.000122000005,1742093872.3532789
0.0135,0.24125,0.0475,0.00027475,3.0500001e-05,-0.000229,1742093872.367574
0.0135,0.24125,0.0475,-0.00010675,0.0002135,-0.0002595,1742093872.381921
0.01175,0.24125,0.04575,-0.00029,0.00024425,-0.0002135,1742093872.396317
0.011,0.24075,0.04425,-0.0004425,0.0002135,-0.0001525,1742093872.4106681
0.0105,0.23975,0.043,-0.0004425,0.00010675,-3.0500001e-05,1742093872.425003
0.01125,0.23775,0.041,-0.00027475,6.1000002e-05,7.625e-05,1742093872.439237
0.0115,0.23825,0.0415,9.15e-05,1.5250001e-05,0.000229,1742093872.453463
0.01175,0.242,0.044,0.000122000005,-1.5250001e-05,0.0002595,1742093872.46787
0.01125,0.24325,0.0445,-0.0001525,0.0,7.625e-05,1742093872.48228
0.01175,0.24075,0.042,-0.00027475,0.0,-0.00010675,1742093872.496693
0.0125,0.239,0.041,-0.00024425,1.5250001e-05,-0.00029,1742093872.511033
0.01325,0.23925,0.04275,-7.625e-05,-7.625e-05,-0.00029,1742093872.5254889
0.01425,0.23975,0.0435,-0.00016775,-0.00010675,-0.000122000005,1742093872.5398452
0.01475,0.23975,0.04325,-0.00016775,-1.5250001e-05,-1.5250001e-05,1742093872.5543501
0.01375,0.2405,0.04325,-0.000122000005,0.0,-4.575e-05,1742093872.569215
0.014,0.241,0.0435,-0.0003205,-3.0500001e-05,7.625e-05,1742093872.583025
0.01325,0.24,0.04425,-0.00039675,9.15e-05,0.00019825,1742093872.597236
0.01025,0.24075,0.043,-0.00042725,9.15e-05,0.00010675,1742093872.611603
0.01325,0.24175,0.04575,-0.00042725,-7.625e-05,-7.625e-05,1742093872.626003
0.014,0.24075,0.045,-0.00042725,-6.1000002e-05,-0.000122000005,1742093872.64153
0.01225,0.24,0.04275,-0.0005035,0.000122000005,0.000122000005,1742093872.6547499
0.0105,0.23975,0.04025,-0.0005035,0.0,0.00013725001,1742093872.669151
0.01125,0.23975,0.041,-0.00070200005,-0.00033575002,0.00013725001,1742093872.683458
0.00925,0.24075,0.03925,-0.0009765,-0.00048825,0.0002595,1742093872.698997
0.01,0.2405,0.03975,-0.001419,-0.00080875,0.00039675,1742093872.7122262
0.01175,0.2395,0.041,-0.0012665,-0.00080875,0.0003815,1742093872.72653
0.0115,0.24025,0.0415,-0.0009155,-0.00070200005,0.0003815,1742093872.742097
0.0125,0.24175,0.0425,-0.0002595,-0.00039675,0.000412,1742093872.755373
0.012,0.242,0.042,-0.00013725001,-0.000229,0.0003205,1742093872.769845
0.01125,0.2415,0.04075,-0.00016775,-0.000122000005,0.000183,1742093872.784244
0.012,0.24175,0.04075,-0.0001525,-0.00010675,0.00013725001,1742093872.799001
0.012,0.24225,0.041,-9.15e-05,-6.1000002e-05,0.0,1742093872.8128378
0.0125,0.24325,0.04225,-0.000183,-4.575e-05,-6.1000002e-05,1742093872.828515
0.013,0.24275,0.042,-0.00035100002,1.5250001e-05,-0.00013725001,1742093872.841625
0.013,0.242,0.04125,-0.00067150005,0.0001525,-0.000229,1742093872.856077
0.01225,0.2415,0.0405,-0.00071725,0.00016775,-0.0001525,1742093872.8704698
0.01225,0.24075,0.04,-0.00033575002,0.0002595,0.00013725001,1742093872.884879
0.01325,0.23925,0.0395,-0.000122000005,0.00030525,0.0002595,1742093872.899161
0.01375,0.23925,0.04,-1.5250001e-05,0.00027475,0.00045775,1742093872.9133592
0.0125,0.24125,0.04025,1.5250001e-05,0.00030525,0.00039675,1742093872.928682
0.01175,0.242,0.04,4.575e-05,0.0003205,0.0002595,1742093872.941751
0.01125,0.24225,0.04025,0.00010675,0.00030525,1.5250001e-05,1742093872.955942
0.01075,0.24175,0.041,0.00013725001,0.0003205,1.5250001e-05,1742093872.970143
0.01075,0.24175,0.041,3.0500001e-05,0.00035100002,0.00013725001,1742093872.984496
0.0105,0.2415,0.03925,-4.575e-05,0.00035100002,0.00024425,1742093872.99874
0.0115,0.23975,0.038,9.15e-05,0.000229,0.00035100002,1742093873.0130491
0.012,0.23725,0.0365,0.0003205,0.00016775,0.00013725001,1742093873.02719
0.01125,0.23875,0.0375,0.000473,9.15e-05,4.575e-05,1742093873.041278
0.011,0.24025,0.039,0.0004425,0.0,0.00010675,1742093873.05548
0.01175,0.24125,0.0405,0.00035100002,0.0,0.00010675,1742093873.069567
0.01275,0.241,0.0415,0.0001525,-0.00024425,3.0500001e-05,1742093873.0838542
0.012,0.2425,0.0425,0.00013725001,-0.0003205,-1.5250001e-05,1742093873.098965
0.01075,0.24375,0.04225,6.1000002e-05,-0.000122000005,3.0500001e-05,1742093873.112472
0.01075,0.24325,0.0405,0.0,-9.15e-05,7.625e-05,1742093873.126751
0.01075,0.24225,0.04,-3.0500001e-05,-9.15e-05,7.625e-05,1742093873.1415071
0.01,0.24175,0.04025,9.15e-05,-0.00010675,4.575e-05,1742093873.155351
0.011,0.2425,0.04175,7.625e-05,-0.000122000005,3.0500001e-05,1742093873.169627
0.0115,0.242,0.042,-4.575e-05,-0.000122000005,-0.00010675,1742093873.183975
0.01075,0.2415,0.0425,-3.0500001e-05,-9.15e-05,-0.00019825,1742093873.199019
0.00925,0.2415,0.0425,0.0,-4.575e-05,-0.00019825,1742093873.2128582
0.0085,0.24075,0.04225,-1.5250001e-05,1.5250001e-05,-0.00010675,1742093873.227252
0.00825,0.24025,0.04175,1.5250001e-05,9.15e-05,-4.575e-05,1742093873.2417111
0.008,0.2405,0.04125,0.00024425,0.00016775,-0.0001525,1742093873.255921
0.0075,0.241,0.0405,0.0003815,0.00013725001,-0.0003205,1742093873.2703638
0.0075,0.24075,0.041,0.0004425,7.625e-05,-0.00048825,1742093873.2847848
0.009,0.23975,0.0415,0.00036625,0.00010675,-0.000473,1742093873.2990358
0.0095,0.23925,0.04075,0.00027475,0.00013725001,-0.000473,1742093873.31324
0.01,0.23875,0.039,0.00036625,0.00010675,-0.0005035,1742093873.328555
0.01025,0.23925,0.039,0.0005035,6.1000002e-05,-0.00054925,1742093873.341675
0.01075,0.2395,0.0395,0.00065625,-4.575e-05,-0.00045775,1742093873.356012
0.012,0.23975,0.03975,0.00067150005,-7.625e-05,-0.0003205,1742093873.370307
0.0125,0.24075,0.04075,0.000534,-9.15e-05,-0.00013725001,1742093873.384671
0.0145,0.2415,0.04175,0.0004425,-7.625e-05,-0.000122000005,1742093873.398997
0.01475,0.241,0.0415,0.000412,4.575e-05,-0.00010675,1742093873.413236
0.01425,0.2415,0.04125,0.00035100002,9.15e-05,3.0500001e-05,1742093873.42865
0.01425,0.242,0.04125,0.00019825,9.15e-05,0.0002595,1742093873.442349
0.0145,0.2425,0.0415,1.5250001e-05,0.0001525,0.000412,1742093873.455692
0.014,0.24325,0.04275,6.1000002e-05,0.00016775,0.00027475,1742093873.4699788
0.0135,0.24275,0.04275,1.5250001e-05,0.00019825,0.0002135,1742093873.484113
0.01325,0.24175,0.042,-4.575e-05,0.000229,0.00029,1742093873.498975
0.013,0.24225,0.04275,-9.15e-05,0.000229,0.00036625,1742093873.512696
0.01225,0.24325,0.04325,-0.000122000005,0.00019825,0.0003205,1742093873.5269911
0.0115,0.24275,0.04325,-0.000183,0.00024425,0.00029,1742093873.542679
0.012,0.242,0.0435,-0.00027475,0.000412,0.0002595,1742093873.55549
0.01125,0.24175,0.04275,-0.00024425,0.000473,0.00019825,1742093873.569838
0.00975,0.24175,0.04175,-0.0002135,0.000473,4.575e-05,1742093873.584042
0.009,0.24075,0.0405,-0.00016775,0.00039675,0.0,1742093873.598978
0.009,0.23975,0.0405,-9.15e-05,0.00033575002,-4.575e-05,1742093873.612536
0.0095,0.23925,0.041,-0.000122000005,0.000229,7.625e-05,1742093873.626753
0.01025,0.2395,0.04225,-0.0002135,0.0002135,0.00019825,1742093873.641888
0.01025,0.2395,0.0425,-0.00024425,0.00019825,0.0002595,1742093873.6555939
0.009,0.24025,0.04225,-0.00019825,0.000183,0.000183,1742093873.669866
0.009,0.23975,0.041,-6.1000002e-05,0.00016775,0.0,1742093873.684265
0.009,0.238,0.0395,7.625e-05,0.00013725001,-4.575e-05,1742093873.6989272
0.00925,0.23825,0.04025,0.0002135,7.625e-05,-3.0500001e-05,1742093873.71282
0.00975,0.23925,0.0415,0.00035100002,-1.5250001e-05,6.1000002e-05,1742093873.7270951
0.0095,0.2405,0.04225,0.00030525,-3.0500001e-05,0.00010675,1742093873.742368
0.01,0.2405,0.04225,0.000122000005,-6.1000002e-05,0.000122000005,1742093873.7555661
0.0095,0.24,0.0405,0.000122000005,-7.625e-05,0.00010675,1742093873.7699509
0.00925,0.24,0.04025,0.00010675,-0.000183,0.0002135,1742093873.7842329
0.00975,0.24125,0.04125,9.15e-05,-0.0002135,0.0002135,1742093873.7985432
0.00975,0.24225,0.042,0.00016775,-0.0002135,0.000122000005,1742093873.812841
0.00925,0.243,0.043,0.0003205,-0.0002135,-0.00024425,1742093873.827245
0.0095,0.24275,0.04375,0.000229,-0.0002135,-0.00030525,1742093873.841671
0.01,0.24175,0.04275,-4.575e-05,-0.00019825,-0.00016775,1742093873.856161
0.0105,0.241,0.04225,-3.0500001e-05,-0.000229,-0.000122000005,1742093873.870618
0.00875,0.24175,0.042,0.00016775,-0.000229,-0.00019825,1742093873.8849201
0.00975,0.2425,0.044,9.15e-05,-0.00019825,-0.0002135,1742093873.8993568
0.01125,0.24125,0.0435,-3.0500001e-05,-0.000122000005,-0.0002595,1742093873.913854
0.0115,0.24025,0.0425,1.5250001e-05,3.0500001e-05,-0.000412,1742093873.928919
0.0095,0.2405,0.04025,7.625e-05,3.0500001e-05,-0.000412,1742093873.942658
0.00925,0.241,0.04,3.0500001e-05,-6.1000002e-05,-0.00027475,1742093873.956992
0.0105,0.2405,0.04075,3.0500001e-05,-9.15e-05,-0.00024425,1742093873.9713018
0.011,0.23975,0.0405,0.00016775,-0.000122000005,-0.00024425,1742093873.985652
0.0125,0.23875,0.0405,0.00024425,-0.00013725001,-0.0002135,1742093873.999991
0.013,0.239,0.041,0.00029,-0.0001525,-0.00016775,1742093874.014366
0.013,0.2395,0.0415,0.00019825,-0.0001525,-4.575e-05,1742093874.028966
0.0135,0.24075,0.04275,0.00019825,-0.00010675,0.0,1742093874.042927
0.0135,0.241,0.04325,0.000229,1.5250001e-05,4.575e-05,1742093874.057145
0.01225,0.242,0.04325,0.00013725001,6.1000002e-05,0.000183,1742093874.071195
0.0115,0.24225,0.0425,0.0,0.000122000005,0.00035100002,1742093874.085351
0.01125,0.242,0.04175,9.15e-05,0.00013725001,0.00029,1742093874.099447
0.01075,0.2425,0.04225,0.00016775,0.0001525,0.00019825,1742093874.113549
0.0105,0.2425,0.04275,-6.1000002e-05,0.00013725001,0.000229,1742093874.128907
0.0105,0.2415,0.04275,-0.00019825,0.00013725001,0.00029,1742093874.142463
0.01025,0.2415,0.04225,-0.00010675,0.00027475,0.00016775,1742093874.15646
0.009,0.24175,0.04125,1.5250001e-05,0.00029,6.1000002e-05,1742093874.170676
0.00875,0.2415,0.041,-3.0500001e-05,0.00016775,0.00010675,1742093874.1849291
0.01,0.2405,0.0405,-0.00010675,0.000122000005,0.0002135,1742093874.19913
0.01,0.2405,0.04,-7.625e-05,0.00010675,0.000229,1742093874.2134578
0.01,0.24075,0.04,3.0500001e-05,0.0,0.000183,1742093874.2289128
0.0105,0.24225,0.04225,-3.0500001e-05,-1.5250001e-05,0.000229,1742093874.242354
0.01075,0.24225,0.04225,-0.00027475,0.0,0.00024425,1742093874.256136
0.01075,0.2405,0.0405,-0.00029,-3.0500001e-05,0.0002135,1742093874.27059
0.011,0.2405,0.0405,-0.000183,-4.575e-05,0.0001525,1742093874.284927
0.0105,0.241,0.0415,9.15e-05,-6.1000002e-05,-6.1000002e-05,1742093874.2991948
0.01025,0.2415,0.04375,0.000122000005,-7.625e-05,-7.625e-05,1742093874.313519
0.0105,0.241,0.0435,-4.575e-05,-3.0500001e-05,4.575e-05,1742093874.32879
0.01025,0.239,0.0415,-7.625e-05,-1.5250001e-05,0.00010675,1742093874.342247
0.00975,0.23925,0.04125,9.15e-05,-6.1000002e-05,0.00013725001,1742093874.356482
0.009,0.2405,0.04275,0.00010675,-0.00010675,0.000183,1742093874.370691
0.00875,0.241,0.043,1.5250001e-05,-0.000122000005,0.0002595,1742093874.384928
0.00825,0.2415,0.043,-0.00010675,-0.0001525,0.0003205,1742093874.39919
0.008,0.242,0.0435,-7.625e-05,-0.00016775,0.00027475,1742093874.413565
0.008,0.24175,0.04375,-1.5250001e-05,-7.625e-05,7.625e-05,1742093874.4291341
0.0075,0.24075,0.04225,-1.5250001e-05,-3.0500001e-05,1.5250001e-05,1742093874.4422212
0.0065,0.24075,0.04125,-6.1000002e-05,-7.625e-05,6.1000002e-05,1742093874.4566422
0.00675,0.2395,0.0395,-4.575e-05,-0.00013725001,0.00010675,1742093874.47106
0.00725,0.23925,0.03925,6.1000002e-05,-0.000183,7.625e-05,1742093874.4852202
0.0075,0.23925,0.03975,0.000229,-0.00030525,6.1000002e-05,1742093874.4994361
0.00925,0.24025,0.042,0.000229,-0.00033575002,0.000122000005,1742093874.513676
0.01025,0.24125,0.043,0.000229,-0.00024425,0.000229,1742093874.529004
0.01,0.24275,0.04325,0.00019825,-0.00019825,0.00024425,1742093874.5437381
0.00975,0.24275,0.043,0.000122000005,-0.000122000005,0.00019825,1742093874.556499
0.0095,0.243,0.0425,0.00010675,-7.625e-05,0.000122000005,1742093874.570567
0.009,0.243,0.0425,6.1000002e-05,-4.575e-05,6.1000002e-05,1742093874.584817
0.009,0.243,0.0425,-0.00013725001,-6.1000002e-05,0.000122000005,1742093874.599209
0.0095,0.24225,0.04225,-0.00024425,-4.575e-05,0.000122000005,1742093874.613655
0.01,0.242,0.042,-0.000229,3.0500001e-05,-0.000122000005,1742093874.6290429
0.01,0.241,0.042,-0.00019825,7.625e-05,-0.000183,1742093874.642509
0.01025,0.24075,0.04225,-0.00016775,0.00016775,-0.0001525,1742093874.6566489
0.01,0.2405,0.04175,-0.0001525,0.000183,-0.00013725001,1742093874.670974
0.00975,0.24025,0.0415,-0.00016775,0.00016775,-0.00010675,1742093874.685197
0.0095,0.24075,0.04175,-0.00027475,0.0001525,9.15e-05,1742093874.6995468
0.00875,0.24125,0.04075,-0.00030525,0.0001525,0.000122000005,1742093874.713879
0.00875,0.241,0.04,-0.0002135,9.15e-05,0.0,1742093874.7285252
