acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.24825,-0.009,-0.00325,0.000473,0.00013725001,0.00054925,1742093858.265321
-0.24825,-0.00975,-0.00125,0.00036625,-0.0001525,0.00083925005,1742093858.279986
-0.24825,-0.0055,-0.00325,0.0003815,-0.0002595,0.00090025004,1742093858.294589
-0.2475,-0.0045,-0.0025,0.00010675,-0.00039675,0.00051875,1742093858.3092039
-0.24775,-0.005,0.0015,0.00010675,-0.0003815,0.00030525,1742093858.3239412
-0.2485,-0.0055,0.002,0.0001525,-0.00029,0.0002135,1742093858.3379881
-0.24925,-0.0055,0.0015,0.0002135,-0.00016775,0.00030525,1742093858.3524868
-0.24975,-0.005,-0.0025,0.0002135,-0.0002135,0.00036625,1742093858.367058
-0.24975,-0.0045,-0.00475,0.000183,-0.00061025,0.0002595,1742093858.3816671
-0.24975,-0.006,-0.0035,7.625e-05,-0.00083925005,0.00013725001,1742093858.3961332
-0.25025,-0.007,-0.001,-0.000183,-0.0009155,0.000122000005,1742093858.410859
-0.2505,-0.00675,0.0035,-0.00013725001,-0.0007325,0.00016775,1742093858.425456
-0.251,-0.00525,0.004,0.00016775,-0.000183,0.000183,1742093858.441298
-0.252,-0.00275,0.00025,0.00024425,3.0500001e-05,0.00016775,1742093858.4542289
-0.252,-0.00225,-0.002,0.00029,9.15e-05,0.0001525,1742093858.4694521
-0.25025,-0.00475,-0.00075,0.0003815,-0.000122000005,-4.575e-05,1742093858.483316
-0.2495,-0.00625,0.00025,0.0003815,-0.00016775,-0.000122000005,1742093858.499131
-0.24925,-0.007,0.0,0.00024425,-7.625e-05,0.00013725001,1742093858.512353
-0.24775,-0.00775,0.002,6.1000002e-05,0.0,0.00035100002,1742093858.526762
-0.2475,-0.0075,0.0035,-3.0500001e-05,0.00035100002,0.00061025,1742093858.54174
-0.248,-0.00575,-0.0005,0.0001525,0.00048825,0.00062550005,1742093858.5557911
-0.24825,-0.00375,-0.0045,0.00064075,0.00016775,0.00042725,1742093858.57032
-0.24725,-0.00175,-0.008,0.000824,-0.0002595,0.0002595,1742093858.58497
-0.24725,-0.0025,-0.00625,0.000885,-0.00108325,-1.5250001e-05,1742093858.599513
-0.24825,-0.0055,-0.00125,0.0008545,-0.00131225,-7.625e-05,1742093858.6142159
-0.2495,-0.0075,-0.0,0.00077825,-0.0013580001,-4.575e-05,1742093858.629052
-0.25,-0.00875,0.00025,0.000824,-0.00119025,7.625e-05,1742093858.643352
-0.25025,-0.0075,-0.00125,0.000885,-0.00102225,0.00013725001,1742093858.658845
-0.25025,-0.00575,-0.003,0.00068675,-0.0007325,3.0500001e-05,1742093858.672726
-0.25025,-0.006,-0.00525,0.00057975,-0.00068675,-0.00019825,1742093858.687008
-0.25,-0.008,-0.00475,0.0004425,-0.00070200005,-0.00051875,1742093858.701709
-0.25025,-0.01125,-0.00225,0.0004425,-0.00064075,-0.00042725,1742093858.7164228
-0.2505,-0.01175,-0.00125,0.0005035,-0.00042725,9.15e-05,1742093858.730934
-0.25075,-0.0085,-0.002,0.00051875,-0.00029,0.0003815,1742093858.745441
-0.25075,-0.0055,-0.004,0.00070200005,-0.000229,0.00045775,1742093858.7599201
-0.2495,-0.00325,-0.00475,0.000763,-0.0003205,0.000183,1742093858.7743979
-0.24875,-0.00575,-0.0015,0.00068675,-0.00036625,-0.000122000005,1742093858.789026
-0.249,-0.009,0.00075,0.00036625,-3.0500001e-05,-0.0003205,1742093858.8034701
-0.24975,-0.011,-0.0025,0.00024425,0.00016775,-0.000183,1742093858.8187509
-0.25025,-0.01025,-0.006,0.00016775,0.00019825,0.0002135,1742093858.832591
-0.2495,-0.0095,-0.00775,0.00016775,1.5250001e-05,0.00029,1742093858.847008
-0.2485,-0.0095,-0.00525,0.000183,-0.00019825,0.0003205,1742093858.8616052
-0.24875,-0.0085,-0.001,9.15e-05,-0.0001525,0.0003815,1742093858.876105
-0.24975,-0.007,-0.00075,-0.00010675,9.15e-05,0.0003205,1742093858.890945
-0.2515,-0.004,-0.005,-6.1000002e-05,0.000183,0.000122000005,1742093858.90532
-0.25175,-0.005,-0.00675,-6.1000002e-05,0.000183,-0.00013725001,1742093858.9199848
-0.2505,-0.01025,-0.0035,-0.00029,1.5250001e-05,-0.00039675,1742093858.934676
-0.24975,-0.01125,-0.00225,-0.00027475,-1.5250001e-05,-0.00024425,1742093858.94947
-0.249,-0.011,-0.00225,-0.0002595,1.5250001e-05,0.00030525,1742093858.9641001
-0.24825,-0.009,-0.00125,-0.00035100002,4.575e-05,0.000534,1742093858.9789891
-0.24875,-0.00625,-0.001,-0.00029,0.00016775,0.0005645,1742093858.9931252
-0.25075,-0.0005,-0.00425,-0.0001525,0.00019825,0.0002595,1742093859.0090282
-0.25075,-0.00125,-0.005,-0.000229,0.00013725001,-0.0005035,1742093859.0223942
-0.25,-0.0095,-0.00375,-0.00036625,0.00010675,-0.00065625,1742093859.03701
-0.2495,-0.0125,-0.00275,-0.00042725,0.000122000005,-0.0001525,1742093859.05169
-0.24925,-0.01175,-0.003,-0.00036625,0.00013725001,0.00029,1742093859.0662851
-0.2495,-0.009,-0.0045,7.625e-05,0.00013725001,0.00074775,1742093859.080853
-0.249,-0.003,-0.008,0.000229,6.1000002e-05,0.00070200005,1742093859.095294
-0.2485,-0.00225,-0.00725,0.000183,-3.0500001e-05,0.0005035,1742093859.109945
-0.248,-0.00275,-0.00475,-6.1000002e-05,-0.00013725001,-0.0001525,1742093859.124807
-0.24875,-0.0055,-0.00375,-7.625e-05,-7.625e-05,-0.00042725,1742093859.139613
-0.25,-0.00725,-0.006,3.0500001e-05,-0.000122000005,-0.00057975,1742093859.15418
-0.251,-0.0095,-0.00425,-3.0500001e-05,-0.0002135,-0.00048825,1742093859.1692212
-0.25075,-0.00975,-0.002,4.575e-05,-0.00029,-1.5250001e-05,1742093859.183446
-0.25,-0.00825,-0.00225,4.575e-05,-0.00024425,0.000229,1742093859.199056
-0.24975,-0.00675,-0.003,-6.1000002e-05,-0.000183,0.00051875,1742093859.212702
-0.2495,-0.003,-0.0045,1.5250001e-05,-0.00019825,0.000534,1742093859.2273011
-0.24975,-0.003,-0.004,4.575e-05,-0.000229,0.00035100002,1742093859.2418308
-0.25,-0.00725,-0.00325,7.625e-05,-0.0002135,0.00030525,1742093859.2561998
-0.24975,-0.00725,-0.00425,0.00019825,-0.0002135,0.0003205,1742093859.270717
-0.24975,-0.00575,-0.00725,0.00036625,-0.00029,0.00030525,1742093859.285284
-0.2495,-0.006,-0.00725,0.00042725,-0.00039675,0.00016775,1742093859.299862
-0.2495,-0.00675,-0.0055,0.00039675,-0.00051875,-0.00010675,1742093859.314492
-0.24925,-0.00875,-0.00175,0.00030525,-0.00042725,-0.00010675,1742093859.329105
-0.24925,-0.0085,-0.001,0.0003815,-4.575e-05,-6.1000002e-05,1742093859.3436742
-0.2495,-0.00675,-0.0055,0.00042725,0.00010675,-7.625e-05,1742093859.359023
-0.24875,-0.00725,-0.007,0.00035100002,4.575e-05,-0.00029,1742093859.372919
-0.2475,-0.0105,-0.00525,0.00024425,-1.5250001e-05,-0.00030525,1742093859.387625
-0.2475,-0.01125,-0.005,0.00039675,-0.00010675,-4.575e-05,1742093859.402179
-0.2485,-0.009,-0.0055,0.000473,-0.000183,0.000122000005,1742093859.416826
-0.24875,-0.0075,-0.00475,0.000534,-0.000183,6.1000002e-05,1742093859.431401
-0.248,-0.00825,-0.0005,0.00042725,-4.575e-05,-4.575e-05,1742093859.445971
-0.24825,-0.01025,-0.00025,0.0002595,0.000183,-0.00013725001,1742093859.460618
-0.2495,-0.0125,-0.003,0.000229,0.00042725,-9.15e-05,1742093859.47512
-0.25175,-0.0105,-0.0085,0.000412,0.00029,-6.1000002e-05,1742093859.489679
-0.2515,-0.0085,-0.00575,0.0003205,0.00019825,-0.00013725001,1742093859.5042849
-0.25075,-0.00775,-0.0015,0.00016775,0.00030525,-0.00016775,1742093859.5196538
-0.25025,-0.008,-0.00325,1.5250001e-05,0.00036625,-6.1000002e-05,1742093859.533403
-0.24875,-0.01025,-0.00625,-0.0001525,0.00030525,3.0500001e-05,1742093859.548667
-0.2485,-0.0105,-0.006,-0.00054925,6.1000002e-05,0.00016775,1742093859.562426
-0.2485,-0.00925,-0.003,-0.00059500005,-4.575e-05,0.0001525,1742093859.577006
-0.24875,-0.00825,-0.00275,-0.000183,-0.00016775,1.5250001e-05,1742093859.59275
-0.2495,-0.0075,-0.00425,-0.00016775,-0.00019825,-7.625e-05,1742093859.60648
-0.24975,-0.00825,-0.004,-0.0002595,-0.0002135,-0.00016775,1742093859.6213162
-0.2495,-0.00975,-0.00275,-0.00010675,-0.0002135,-0.000229,1742093859.636081
-0.24925,-0.00975,-0.003,7.625e-05,-0.00016775,-0.0002135,1742093859.6506681
-0.24925,-0.00875,-0.00425,0.00019825,-0.0001525,-0.0002135,1742093859.6653812
-0.249,-0.00725,-0.00575,0.00010675,-0.0002135,-0.0002595,1742093859.6799932
-0.249,-0.00825,-0.0055,-0.000183,-0.00033575002,-0.00036625,1742093859.694762
-0.25,-0.01025,-0.00475,-0.00024425,-0.0003205,-0.00033575002,1742093859.709484
-0.2505,-0.00975,-0.00625,-0.000122000005,-0.00029,-7.625e-05,1742093859.724062
-0.25025,-0.00975,-0.00575,-0.000229,-0.00033575002,7.625e-05,1742093859.7386858
-0.24975,-0.011,-0.00325,-0.00030525,-0.0002595,0.00035100002,1742093859.75334
-0.249,-0.0085,-0.00225,-0.00019825,-0.0001525,0.000473,1742093859.768031
-0.249,-0.0055,-0.00375,1.5250001e-05,-4.575e-05,0.00042725,1742093859.7826078
-0.24925,-0.00325,-0.00625,7.625e-05,-6.1000002e-05,0.0002595,1742093859.797111
-0.24925,-0.00425,-0.00675,1.5250001e-05,-9.15e-05,9.15e-05,1742093859.811651
-0.24925,-0.006,-0.00675,-0.00019825,-0.00016775,-9.15e-05,1742093859.826289
-0.2495,-0.008,-0.00625,-0.00024425,-0.00024425,-0.00013725001,1742093859.841092
-0.2495,-0.00775,-0.0055,-0.00029,-0.00039675,-0.00016775,1742093859.8559182
-0.2495,-0.007,-0.004,-0.00033575002,-0.00036625,-0.00016775,1742093859.8706071
-0.2495,-0.00675,-0.003,-4.575e-05,-0.0001525,-0.0002135,1742093859.885304
-0.24975,-0.00725,-0.004,0.00019825,-7.625e-05,-0.000229,1742093859.899919
-0.25,-0.0075,-0.00525,0.00048825,-9.15e-05,-7.625e-05,1742093859.9145029
-0.24975,-0.008,-0.0065,0.0004425,-0.000122000005,3.0500001e-05,1742093859.929041
-0.2495,-0.00825,-0.00525,0.00035100002,-0.000122000005,9.15e-05,1742093859.9436002
-0.249,-0.00875,-0.005,0.00036625,-7.625e-05,6.1000002e-05,1742093859.9588742
-0.249,-0.00825,-0.0065,0.000183,-6.1000002e-05,7.625e-05,1742093859.9726112
-0.24925,-0.0085,-0.0075,0.0,-0.00010675,0.00010675,1742093859.9871428
-0.24925,-0.009,-0.006,-0.00016775,-0.00013725001,0.00010675,1742093860.001826
-0.2495,-0.00875,-0.00475,-0.00010675,-6.1000002e-05,3.0500001e-05,1742093860.0165272
-0.24975,-0.00875,-0.00475,-4.575e-05,0.0,1.5250001e-05,1742093860.031133
-0.2495,-0.00875,-0.00525,3.0500001e-05,3.0500001e-05,1.5250001e-05,1742093860.045502
-0.249,-0.00875,-0.00575,7.625e-05,1.5250001e-05,-1.5250001e-05,1742093860.05999
-0.24925,-0.00875,-0.0065,0.0,0.0,-6.1000002e-05,1742093860.0746188
-0.2495,-0.0085,-0.0065,-0.000122000005,-1.5250001e-05,-4.575e-05,1742093860.0900009
-0.2495,-0.00825,-0.00525,-0.00013725001,-4.575e-05,-7.625e-05,1742093860.104029
-0.249,-0.0085,-0.00325,0.0,-6.1000002e-05,-9.15e-05,1742093860.1186829
-0.249,-0.00825,-0.00475,0.00033575002,-9.15e-05,-0.000122000005,1742093860.133388
-0.2495,-0.0085,-0.00675,0.00030525,-0.00010675,-9.15e-05,1742093860.149127
-0.25,-0.00875,-0.006,0.00016775,-0.00010675,-6.1000002e-05,1742093860.162716
-0.2495,-0.009,-0.00575,-6.1000002e-05,-6.1000002e-05,-3.0500001e-05,1742093860.177511
-0.2495,-0.0085,-0.0065,-0.000122000005,-4.575e-05,-4.575e-05,1742093860.192213
-0.2495,-0.00825,-0.00675,-0.0001525,-4.575e-05,-7.625e-05,1742093860.207018
-0.24975,-0.008,-0.006,-0.00016775,-4.575e-05,-6.1000002e-05,1742093860.221824
-0.2495,-0.008,-0.0065,-0.00016775,0.0,0.0,1742093860.2363908
-0.24925,-0.00875,-0.006,-0.000229,1.5250001e-05,1.5250001e-05,1742093860.251004
-0.24925,-0.00875,-0.004,-0.00029,6.1000002e-05,-6.1000002e-05,1742093860.2657
-0.25,-0.00825,-0.005,-0.000122000005,9.15e-05,-9.15e-05,1742093860.280344
-0.25,-0.008,-0.00675,-3.0500001e-05,0.000122000005,0.0,1742093860.2948759
-0.2495,-0.00825,-0.0065,-0.0002135,0.00010675,9.15e-05,1742093860.30942
-0.24925,-0.0085,-0.0055,-0.000412,1.5250001e-05,0.00019825,1742093860.323928
-0.249,-0.00875,-0.00625,-0.000229,-9.15e-05,0.000183,1742093860.3386
-0.2485,-0.00875,-0.00625,0.0,-0.0002595,0.0001525,1742093860.3531818
-0.2485,-0.009,-0.0045,0.0002595,-0.000412,-1.5250001e-05,1742093860.3690612
-0.24875,-0.009,-0.004,0.00033575002,-0.00035100002,-0.000122000005,1742093860.382496
-0.2495,-0.00925,-0.004,0.00036625,-0.0001525,-0.00027475,1742093860.397103
-0.2505,-0.00875,-0.00575,0.00033575002,-4.575e-05,-0.00027475,1742093860.4118028
-0.25025,-0.00825,-0.007,9.15e-05,6.1000002e-05,-0.000183,1742093860.426384
-0.249,-0.00875,-0.0065,-0.00010675,3.0500001e-05,-0.00013725001,1742093860.441109
-0.24875,-0.009,-0.00575,-0.000122000005,-7.625e-05,-0.00016775,1742093860.4558249
-0.24875,-0.00875,-0.00525,1.5250001e-05,-0.00010675,-0.00024425,1742093860.470377
-0.249,-0.0085,-0.00575,0.0002135,-9.15e-05,-0.00033575002,1742093860.4849632
-0.2495,-0.00875,-0.0055,0.000229,-7.625e-05,-0.00035100002,1742093860.4997609
-0.2495,-0.00875,-0.00525,0.0002595,-6.1000002e-05,-0.00039675,1742093860.51441
-0.2495,-0.008,-0.00575,0.0002595,-7.625e-05,-0.0003815,1742093860.5290759
-0.2495,-0.008,-0.0065,0.00024425,-9.15e-05,-0.00035100002,1742093860.54366
-0.24925,-0.0085,-0.0075,0.0002595,-0.000122000005,-0.00029,1742093860.55882
-0.24925,-0.00875,-0.006,0.000122000005,-0.00010675,-0.00030525,1742093860.573022
-0.24925,-0.008,-0.00525,1.5250001e-05,0.0,-0.00036625,1742093860.58759
-0.249,-0.00775,-0.007,9.15e-05,3.0500001e-05,-0.00036625,1742093860.60221
-0.24925,-0.008,-0.00625,0.000229,6.1000002e-05,-0.00036625,1742093860.616816
-0.2495,-0.00775,-0.005,0.00036625,9.15e-05,-0.0003815,1742093860.631417
-0.2495,-0.0075,-0.007,0.00048825,0.00019825,-0.00030525,1742093860.645983
-0.25,-0.00725,-0.009,0.00029,0.0002135,-0.0002135,1742093860.662771
-0.25,-0.00775,-0.0065,-0.00016775,0.00027475,-9.15e-05,1742093860.676675
-0.24875,-0.00775,-0.005,-0.00013725001,0.0003205,-0.00010675,1742093860.692248
-0.2485,-0.0075,-0.00675,0.00024425,0.00036625,-0.0002135,1742093860.705843
-0.24925,-0.00725,-0.00675,0.00042725,0.0003815,-0.00024425,1742093860.720386
-0.25,-0.00725,-0.0055,0.00045775,0.00045775,-0.000229,1742093860.73491
-0.25,-0.007,-0.00625,0.0002135,0.0005035,-0.00016775,1742093860.749595
-0.24975,-0.00725,-0.0055,-6.1000002e-05,0.000534,-7.625e-05,1742093860.764273
-0.249,-0.00775,-0.00375,-0.00016775,0.00054925,-3.0500001e-05,1742093860.778954
-0.249,-0.00775,-0.00475,1.5250001e-05,0.000534,-4.575e-05,1742093860.793615
-0.249,-0.0075,-0.00525,0.00010675,0.0004425,-6.1000002e-05,1742093860.8081138
-0.2495,-0.00775,-0.00375,7.625e-05,0.00036625,-7.625e-05,1742093860.822765
-0.2495,-0.0075,-0.004,0.00024425,0.00029,-7.625e-05,1742093860.837316
-0.24925,-0.00775,-0.00525,0.0002595,0.0002595,-6.1000002e-05,1742093860.851848
-0.249,-0.00825,-0.005,3.0500001e-05,0.00016775,-0.00016775,1742093860.866341
-0.24875,-0.00825,-0.0055,-6.1000002e-05,0.00010675,-0.00030525,1742093860.880928
-0.24875,-0.00825,-0.0055,-0.0002595,4.575e-05,-0.00054925,1742093860.895605
-0.249,-0.00825,-0.00375,-0.00035100002,6.1000002e-05,-0.00068675,1742093860.9102561
-0.24925,-0.008,-0.0035,-0.00033575002,6.1000002e-05,-0.00099175,1742093860.924949
-0.24925,-0.007,-0.0045,-0.0002595,4.575e-05,-0.00109875,1742093860.939672
-0.2495,-0.0065,-0.005,-0.000183,6.1000002e-05,-0.00112925,1742093860.954402
-0.25,-0.0055,-0.00425,-0.00030525,7.625e-05,-0.00099175,1742093860.9690409
-0.24975,-0.00525,-0.0035,-0.00035100002,7.625e-05,-0.000885,1742093860.983707
-0.2495,-0.00525,-0.0035,-0.0002595,4.575e-05,-0.00070200005,1742093860.998684
-0.249,-0.00525,-0.00525,-0.00016775,0.0,-0.00062550005,1742093861.013037
-0.24925,-0.00525,-0.00525,-0.0001525,-9.15e-05,-0.00051875,1742093861.028915
-0.25025,-0.00475,-0.0035,-0.00013725001,-7.625e-05,-0.00045775,1742093861.0427
-0.25025,-0.00425,-0.00375,1.5250001e-05,-4.575e-05,-0.000229,1742093861.057239
-0.24975,-0.0045,-0.00425,0.000122000005,-4.575e-05,-0.00010675,1742093861.071851
-0.24975,-0.00475,-0.00475,0.00024425,-0.00010675,7.625e-05,1742093861.086393
-0.2495,-0.00525,-0.00475,9.15e-05,-0.00013725001,0.0001525,1742093861.100925
-0.2495,-0.00525,-0.004,-9.15e-05,-7.625e-05,0.00024425,1742093861.115687
-0.24875,-0.00625,-0.004,3.0500001e-05,-4.575e-05,0.000229,1742093861.130295
-0.2485,-0.006,-0.00525,0.00024425,-3.0500001e-05,0.0001525,1742093861.144809
-0.2485,-0.00625,-0.0055,0.0005035,-7.625e-05,-1.5250001e-05,1742093861.159415
-0.24875,-0.0065,-0.00425,0.00048825,-9.15e-05,-0.000122000005,1742093861.174077
-0.249,-0.00625,-0.00425,0.00048825,-4.575e-05,-0.00036625,1742093861.188719
-0.24925,-0.006,-0.00475,0.00048825,0.0,-0.0004425,1742093861.203281
-0.249,-0.0055,-0.00475,0.00062550005,3.0500001e-05,-0.00057975,1742093861.2185678
-0.24925,-0.0055,-0.006,0.00074775,6.1000002e-05,-0.00062550005,1742093861.232367
-0.2495,-0.00525,-0.00475,0.00061025,4.575e-05,-0.00062550005,1742093861.24703
-0.249,-0.005,-0.00425,0.00048825,1.5250001e-05,-0.00061025,1742093861.2616
-0.24875,-0.005,-0.00525,0.0003205,-6.1000002e-05,-0.00059500005,1742093861.276203
-0.2495,-0.0045,-0.005,0.00027475,-0.000122000005,-0.00059500005,1742093861.290966
-0.2495,-0.00425,-0.00425,0.0003205,-0.000183,-0.00057975,1742093861.305718
-0.2495,-0.00425,-0.0045,0.0003815,-0.00016775,-0.00057975,1742093861.320489
-0.2495,-0.00425,-0.0055,0.00042725,-0.00013725001,-0.00059500005,1742093861.3350751
-0.2495,-0.00425,-0.00625,0.00016775,-0.000122000005,-0.0005645,1742093861.3497071
-0.2495,-0.00375,-0.005,-1.5250001e-05,-0.000122000005,-0.00051875,1742093861.364469
-0.24975,-0.004,-0.00425,-6.1000002e-05,-6.1000002e-05,-0.0004425,1742093861.379162
-0.24975,-0.00375,-0.0045,3.0500001e-05,-4.575e-05,-0.0004425,1742093861.393893
-0.24975,-0.00325,-0.0055,6.1000002e-05,-0.000122000005,-0.00039675,1742093861.408882
-0.2495,-0.0035,-0.00525,-7.625e-05,-0.00016775,-0.00035100002,1742093861.423158
-0.24925,-0.00375,-0.00425,-9.15e-05,-0.00019825,-0.00035100002,1742093861.437978
-0.2495,-0.00375,-0.00525,9.15e-05,-0.00016775,-0.00042725,1742093861.45269
-0.2495,-0.00375,-0.00675,-3.0500001e-05,-0.00013725001,-0.00048825,1742093861.4683
-0.2495,-0.00325,-0.00625,-0.00029,-9.15e-05,-0.000473,1742093861.4822001
-0.24925,-0.00325,-0.005,-0.0002595,-3.0500001e-05,-0.00051875,1742093861.4969852
-0.24925,-0.003,-0.0045,-7.625e-05,-3.0500001e-05,-0.00054925,1742093861.5118048
-0.24925,-0.0025,-0.00475,0.00013725001,-9.15e-05,-0.000534,1742093861.5264692
-0.2495,-0.00275,-0.00575,9.15e-05,-0.000122000005,-0.0005035,1742093861.541502
-0.24975,-0.003,-0.0055,1.5250001e-05,-0.000122000005,-0.000473,1742093861.555712
-0.24975,-0.0025,-0.005,-6.1000002e-05,-9.15e-05,-0.00042725,1742093861.5704682
-0.2495,-0.00175,-0.0055,-4.575e-05,-7.625e-05,-0.00035100002,1742093861.585161
-0.24925,-0.002,-0.00575,-0.000122000005,-0.00013725001,-0.00019825,1742093861.5999548
-0.24925,-0.0025,-0.005,-0.00013725001,-0.00016775,-0.000183,1742093861.61482
-0.2495,-0.002,-0.005,9.15e-05,-0.00016775,-0.000229,1742093861.629421
-0.24975,-0.001,-0.007,0.0001525,-0.000122000005,-0.00016775,1742093861.644109
-0.24975,-0.0015,-0.007,-1.5250001e-05,-1.5250001e-05,6.1000002e-05,1742093861.658922
-0.24925,-0.00225,-0.0065,-6.1000002e-05,3.0500001e-05,0.000122000005,1742093861.673307
-0.249,-0.0025,-0.0065,-3.0500001e-05,7.625e-05,0.000122000005,1742093861.687822
-0.2495,-0.00275,-0.0045,0.0,0.00010675,7.625e-05,1742093861.7022169
