acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.017,0.00925,0.25,0.0013275,0.0050355,-0.00033575002,1742093845.225216
0.0185,0.01175,0.25,0.001236,0.0049895,-0.00010675,1742093845.239487
0.022,0.01125,0.247,0.0008545,0.0048217503,-3.0500001e-05,1742093845.2537751
0.023,0.00775,0.244,0.0005035,0.00437925,4.575e-05,1742093845.268642
0.0235,0.00475,0.24325,0.0003205,0.00267025,0.00064075,1742093845.282073
0.0245,0.01425,0.2505,0.00016775,0.00193775,0.000885,1742093845.296329
0.02375,0.0175,0.2555,-0.000229,0.00238025,0.00027475,1742093845.310598
0.025,0.0055,0.2535,-0.00030525,0.00320425,-0.00010675,1742093845.325002
0.02725,0.00025,0.249,-0.00027475,0.0036010002,0.0002595,1742093845.339233
0.02725,0.008,0.24275,-0.0002135,0.0028535,0.00080875,1742093845.353434
0.026,0.016,0.24375,0.0,0.00193775,0.00112925,1742093845.367564
0.0255,0.01975,0.2475,-3.0500001e-05,0.00074775,0.000412,1742093845.381788
0.02625,0.00925,0.2525,-0.000183,0.00077825,-3.0500001e-05,1742093845.396199
0.02675,0.00575,0.2515,-3.0500001e-05,0.0012207499,6.1000002e-05,1742093845.410503
0.0275,0.01175,0.24825,3.0500001e-05,0.0012817499,0.000229,1742093845.42482
0.028,0.011,0.2465,0.00016775,0.0008545,0.00013725001,1742093845.438993
0.025,0.006,0.24775,0.00033575002,0.0003815,0.000183,1742093845.453341
0.0255,0.00725,0.24925,0.00054925,1.5250001e-05,0.0002595,1742093845.4687161
0.0305,0.0125,0.25025,0.000412,-0.00019825,0.000122000005,1742093845.481812
0.03,0.01125,0.2475,1.5250001e-05,-0.0003205,-0.000183,1742093845.496094
0.02725,0.00575,0.24675,0.00035100002,-0.0008545,-0.00024425,1742093845.5104902
0.0275,0.004,0.24875,0.0005645,-0.0012055,0.0,1742093845.5248058
0.02725,0.00625,0.2495,0.00033575002,-0.0017242499,0.00051875,1742093845.538982
0.026,0.00475,0.24475,0.00029,-0.0021972498,0.0007935,1742093845.553199
0.027,0.0085,0.247,0.0003205,-0.00296025,0.0012055,1742093845.5676212
0.027,0.0085,0.244,-0.00108325,-0.004074,0.0015565,1742093845.581999
0.021,0.016,0.25425,-0.0029449998,-0.00520325,0.0016632499,1742093845.5963242
0.0195,0.022,0.26125,-0.0019685,-0.0044555003,0.0016175,1742093845.6106439
0.02,0.015,0.24925,-0.0012970001,-0.00354,0.00105275,1742093845.6250958
0.01175,0.0155,0.2485,-0.00067150005,-0.0034790002,0.00148,1742093845.639485
0.01275,0.017,0.25125,-0.0002135,-0.0035704998,0.00270075,1742093845.653939
0.01675,0.01375,0.251,0.0002135,-0.00355525,0.00358575,1742093845.668999
0.018,0.0125,0.2515,0.000473,-0.003418,0.0042267498,1742093845.6823978
0.01675,0.0095,0.25075,0.0005035,-0.0033570002,0.00419625,1742093845.696695
0.01625,0.009,0.25025,0.00061025,-0.0033722501,0.00317375,1742093845.7109241
0.01525,0.01075,0.25,0.00039675,-0.00354,0.002655,1742093845.725193
0.015,0.0115,0.24925,0.00010675,-0.00419625,0.00228875,1742093845.7394009
0.0145,0.00925,0.257,7.625e-05,-0.0044707498,0.0019989999,1742093845.753799
0.01275,0.00925,0.256,1.5250001e-05,-0.0041044997,0.00160225,1742093845.769384
0.01,0.01175,0.251,-0.00027475,-0.003418,0.001114,1742093845.78254
0.00825,0.01225,0.2515,-0.00024425,-0.00402825,0.00083925005,1742093845.7968798
0.0075,0.011,0.25275,-6.1000002e-05,-0.004593,0.00035100002,1742093845.8113332
0.009,0.0105,0.25475,-6.1000002e-05,-0.0043944996,0.00024425,1742093845.825679
0.011,0.01025,0.25525,-0.0005645,-0.0023345,0.00061025,1742093845.841158
0.00775,0.012,0.25125,-0.000824,-0.0011445,0.00083925005,1742093845.854336
0.00675,0.012,0.25025,-0.00083925005,-0.0005035,0.00077825,1742093845.868721
0.00625,0.01225,0.2505,-0.00051875,-0.0002595,0.00013725001,1742093845.882963
0.004,0.0145,0.2515,-0.00042725,-0.00024425,9.15e-05,1742093845.897289
0.00425,0.0145,0.25125,-0.0002595,-0.000122000005,0.00036625,1742093845.911663
0.0045,0.015,0.25075,-0.00010675,-3.0500001e-05,0.0004425,1742093845.925963
0.0045,0.01575,0.25075,9.15e-05,0.00010675,0.0003205,1742093845.940064
0.0045,0.0155,0.251,0.00024425,0.00019825,-0.00029,1742093845.954378
0.00325,0.018,0.2515,0.0003815,0.00036625,-0.0012817499,1742093845.96898
0.00375,0.0195,0.25325,0.0008545,0.00213625,-0.00317375,1742093845.982964
0.0095,0.01425,0.2555,0.00080875,0.00355525,-0.0036315,1742093845.997168
0.01025,0.0105,0.2545,0.00068675,0.0052337497,-0.0039825,1742093846.011383
0.01125,0.00025,0.24825,0.00064075,0.00488275,-0.003662,1742093846.025815
0.01275,0.0005,0.2465,0.00042725,0.003769,-0.0028687501,1742093846.040149
0.01325,0.0085,0.249,-9.15e-05,0.0009155,-0.00108325,1742093846.054472
0.01275,0.011,0.25175,-0.0002595,0.000183,-0.00071725,1742093846.069366
0.012,0.012,0.252,-0.00030525,0.00035100002,-0.00068675,1742093846.08339
0.01225,0.011,0.24975,-0.00029,0.00033575002,-0.00070200005,1742093846.098903
0.0125,0.011,0.249,-0.00045775,-0.00035100002,-0.000534,1742093846.112383
0.01175,0.01125,0.2515,-0.0005645,-0.00061025,-0.00048825,1742093846.12694
0.01175,0.011,0.25125,-0.00059500005,-0.0007325,-0.00048825,1742093846.141751
0.011,0.0115,0.25125,-0.000534,-0.0008545,-0.00048825,1742093846.155954
0.0105,0.01225,0.251,-0.00039675,-0.00080875,-0.000473,1742093846.17033
0.01,0.01275,0.25125,-0.00030525,-0.00068675,-0.0004425,1742093846.1848829
0.00975,0.01275,0.2515,-0.00033575002,-0.00070200005,-0.0004425,1742093846.19934
0.00925,0.0125,0.25125,-0.0002595,-0.00059500005,-0.000534,1742093846.21398
0.00975,0.0125,0.25025,-0.0002595,-0.00062550005,-0.000473,1742093846.2286022
0.01,0.0125,0.25075,-0.00035100002,-0.000885,-0.00036625,1742093846.242927
0.01,0.01275,0.25125,-0.0003815,-0.00099175,-0.000412,1742093846.2573922
0.00975,0.01275,0.251,-0.00048825,-0.00119025,-0.000534,1742093846.271945
0.00925,0.01325,0.25025,-0.000534,-0.00137325,-0.0005645,1742093846.286345
0.00875,0.014,0.2505,-6.1000002e-05,-0.00177,-0.00070200005,1742093846.30093
0.0075,0.01325,0.25125,0.00035100002,-0.001831,-0.000885,1742093846.315232
0.00725,0.0125,0.25125,0.0004425,-0.0017852499,-0.00105275,1742093846.329557
0.007,0.012,0.25125,0.00010675,-0.0013580001,-0.001236,1742093846.3438258
0.00625,0.0125,0.252,0.0,-0.00109875,-0.001068,1742093846.358798
0.00625,0.0125,0.25175,4.575e-05,-0.00054925,-0.00065625,1742093846.372521
0.007,0.01275,0.25075,1.5250001e-05,-0.000412,-0.00054925,1742093846.386846
0.00675,0.013,0.251,-1.5250001e-05,-0.00039675,-0.0004425,1742093846.401348
0.00625,0.013,0.2515,1.5250001e-05,-0.00036625,-0.000412,1742093846.415951
0.00625,0.01275,0.25125,7.625e-05,-0.00030525,-0.0003815,1742093846.4302661
0.0065,0.01275,0.2505,0.00013725001,-0.0002595,-0.00035100002,1742093846.4445682
0.0065,0.01275,0.25125,0.000229,-0.00027475,-0.00042725,1742093846.4589288
0.00675,0.012,0.252,0.0003205,-0.00016775,-0.00074775,1742093846.473303
0.00725,0.01175,0.25075,0.000229,-3.0500001e-05,-0.00096125,1742093846.487551
0.0065,0.01275,0.25075,3.0500001e-05,0.00010675,-0.0008545,1742093846.5018299
0.0065,0.01275,0.25175,1.5250001e-05,0.00013725001,-0.00068675,1742093846.516059
0.00725,0.0125,0.25125,7.625e-05,0.0002135,-0.00068675,1742093846.5303922
0.008,0.01225,0.251,0.00035100002,0.000412,-0.00096125,1742093846.544779
0.0065,0.01275,0.251,0.00039675,0.000473,-0.00099175,1742093846.559016
0.00575,0.013,0.25125,0.00029,0.0005645,-0.000763,1742093846.573165
0.00725,0.01225,0.2515,0.00033575002,0.00074775,-0.00071725,1742093846.587401
0.00825,0.01175,0.25125,0.0005645,0.00119025,-0.00086975005,1742093846.601845
0.0075,0.012,0.25125,0.00065625,0.0013427499,-0.0009155,1742093846.61616
0.00675,0.01225,0.25125,0.00064075,0.001419,-0.00086975005,1742093846.630373
0.0075,0.012,0.251,0.00042725,0.0013427499,-0.00065625,1742093846.644659
0.009,0.01175,0.25075,0.00036625,0.00125125,-0.00059500005,1742093846.658968
0.009,0.012,0.25075,0.00039675,0.001114,-0.00070200005,1742093846.6731362
0.009,0.0115,0.2515,0.00036625,0.0009765,-0.00070200005,1742093846.687544
0.0095,0.01125,0.25175,0.000412,0.0010375,-0.00048825,1742093846.701806
0.00975,0.01125,0.25025,0.0004425,0.001114,-0.0003815,1742093846.715959
0.00975,0.011,0.25025,0.000412,0.001068,-0.00029,1742093846.73019
0.0095,0.01125,0.251,0.00035100002,0.00093075,-0.00016775,1742093846.744462
0.01,0.0115,0.2515,0.00035100002,0.0009155,-0.00013725001,1742093846.75882
0.0105,0.01075,0.251,0.00035100002,0.001007,-0.00016775,1742093846.7731671
0.011,0.0105,0.251,0.00027475,0.000946,-0.000122000005,1742093846.787491
0.011,0.011,0.25125,0.00024425,0.00086975005,-7.625e-05,1742093846.801815
0.01125,0.0105,0.2515,0.00054925,0.001068,-7.625e-05,1742093846.816032
0.012,0.0095,0.2505,0.00067150005,0.001236,-9.15e-05,1742093846.830313
0.0125,0.00825,0.25025,4.575e-05,0.0007935,7.625e-05,1742093846.84446
0.01225,0.00775,0.25025,-0.00042725,0.00048825,0.0005035,1742093846.85903
0.011,0.0125,0.249,-0.000885,-0.00030525,0.000946,1742093846.873099
0.012,0.01375,0.249,-0.00096125,-0.00105275,0.00051875,1742093846.8874419
0.01175,0.0115,0.25025,-0.001007,-0.001709,9.15e-05,1742093846.90186
0.0115,0.011,0.25075,-0.0009765,-0.00216675,-0.000122000005,1742093846.91632
0.011,0.01175,0.25075,-0.001007,-0.002411,-0.0001525,1742093846.9309492
0.01025,0.01225,0.251,-0.00070200005,-0.0028687501,-0.0002595,1742093846.945398
0.00875,0.01225,0.2515,-0.000473,-0.0028687501,-0.00024425,1742093846.9598348
0.0085,0.01225,0.2515,0.0,-0.0025634998,-0.00016775,1742093846.974257
0.007,0.01175,0.25225,6.1000002e-05,-0.00239575,-7.625e-05,1742093846.988548
0.0055,0.01175,0.253,-0.000229,-0.00148,0.0001525,1742093847.002948
0.00625,0.012,0.2515,-0.0004425,-0.0007325,0.000122000005,1742093847.017238
0.00675,0.01225,0.251,-0.00054925,-0.00029,9.15e-05,1742093847.031522
0.00675,0.0125,0.251,-0.00059500005,-0.0002595,7.625e-05,1742093847.045894
0.0065,0.01275,0.25125,-0.00051875,-0.00029,3.0500001e-05,1742093847.060287
0.00675,0.01275,0.2515,-0.00027475,-0.00019825,-1.5250001e-05,1742093847.074592
0.0065,0.013,0.251,-0.0001525,-0.000122000005,-3.0500001e-05,1742093847.08901
0.00625,0.01275,0.25075,3.0500001e-05,3.0500001e-05,-7.625e-05,1742093847.103242
0.0065,0.01275,0.25075,0.00010675,0.00010675,-0.000122000005,1742093847.117461
0.00825,0.012,0.25075,0.00029,0.000229,-0.00024425,1742093847.131853
0.0085,0.0125,0.251,0.00105275,0.00067150005,-0.0012207499,1742093847.146174
0.00775,0.0115,0.25475,0.0014495,0.0013427499,-0.0014495,1742093847.160444
0.00775,0.01,0.25575,0.00181575,0.0040435,-0.0007935,1742093847.1747751
0.00925,0.0075,0.254,0.001526,0.0046845004,-0.0004425,1742093847.1889439
0.01075,0.00475,0.2525,0.000885,0.0048674997,0.0003815,1742093847.203017
0.01125,0.00875,0.24675,0.000763,0.0043182503,0.001175,1742093847.2171679
0.011,0.0135,0.24775,0.00061025,0.00320425,0.0016175,1742093847.231415
0.0115,0.016,0.24825,9.15e-05,0.0012207499,0.00093075,1742093847.245585
0.0135,0.0115,0.24375,-0.00045775,9.15e-05,0.0005645,1742093847.25985
0.01325,0.01,0.2455,-0.0018615,-0.00331125,0.00080875,1742093847.274254
0.007,0.013,0.25025,-0.0019989999,-0.004593,0.00077825,1742093847.288533
0.0065,0.014,0.25075,-0.0014495,-0.00546275,0.000183,1742093847.302838
0.00875,0.014,0.254,-0.0003815,-0.0064239996,-0.0010375,1742093847.318382
0.00775,0.01425,0.25875,-0.00067150005,-0.00463875,-0.00068675,1742093847.331847
0.00675,0.01325,0.25375,-0.0011445,-0.00024425,0.000122000005,1742093847.34624
0.0065,0.01275,0.2495,-0.000824,0.000122000005,0.00010675,1742093847.3604338
0.00625,0.013,0.25,-7.625e-05,-4.575e-05,-9.15e-05,1742093847.374922
0.00575,0.01325,0.25125,0.00016775,6.1000002e-05,-0.00013725001,1742093847.3891578
0.0055,0.0135,0.25125,0.00077825,0.00059500005,-0.0001525,1742093847.403444
0.006,0.00925,0.25425,0.0012207499,0.00125125,-0.000122000005,1742093847.418626
0.00925,0.00225,0.25675,0.00160225,0.00254825,6.1000002e-05,1742093847.431846
0.01075,-0.00025,0.2565,0.00071725,0.0054015,0.00112925,1742093847.446176
0.0085,0.02575,0.24325,-0.00010675,0.0049285004,0.0013885,1742093847.460521
0.011,0.02375,0.2425,-0.00042725,0.000122000005,-0.00016775,1742093847.474932
0.01275,0.008,0.247,-0.00059500005,-0.0019685,-0.000473,1742093847.489333
0.01175,0.0095,0.24925,-0.00057975,-0.0051574996,-0.00029,1742093847.503882
0.0055,0.013,0.25825,-0.00045775,-0.00538625,-0.00027475,1742093847.519329
0.00375,0.01275,0.25675,-0.00071725,-0.00381475,-9.15e-05,1742093847.5328798
0.005,0.0135,0.25175,-0.001114,-0.00024425,0.00013725001,1742093847.548387
0.00625,0.014,0.24975,-0.00068675,0.000122000005,7.625e-05,1742093847.5615628
0.00625,0.0135,0.2505,0.00027475,0.00016775,-0.00010675,1742093847.575787
0.00775,0.01275,0.25075,0.00064075,0.00039675,-0.00024425,1742093847.589952
0.00775,0.01225,0.25325,0.001892,0.0021819999,-0.0012055,1742093847.60433
0.00575,0.00825,0.25675,0.00204475,0.004013,-0.00119025,1742093847.618943
0.00825,0.005,0.25375,0.00148,0.00538625,-0.00045775,1742093847.63304
0.01075,0.006,0.24725,-0.00024425,0.004013,0.0012817499,1742093847.6483269
0.013,0.01925,0.241,-0.0007935,0.00102225,0.001175,1742093847.661765
0.01075,0.0125,0.24725,-0.00125125,-0.0043335,0.00024425,1742093847.676026
0.009,0.0125,0.2535,-0.00108325,-0.00538625,0.00045775,1742093847.691107
0.00675,0.016,0.2565,-0.00090025004,-0.0037385002,0.00054925,1742093847.704845
0.0055,0.01425,0.2525,-0.0010375,-0.00143425,0.00030525,1742093847.719261
0.00625,0.0135,0.2505,-0.0009155,-0.00010675,0.00013725001,1742093847.733624
0.0065,0.01375,0.24975,-0.00013725001,6.1000002e-05,1.5250001e-05,1742093847.748897
0.006,0.014,0.2505,0.00036625,9.15e-05,-9.15e-05,1742093847.762453
0.00575,0.01425,0.25175,0.0013580001,0.00090025004,-0.00059500005,1742093847.7767549
0.0085,0.00925,0.256,0.0018615,0.0022125002,-0.001068,1742093847.7921228
0.0105,0.00575,0.2545,0.00143425,0.0050202496,-0.00019825,1742093847.8051682
0.0095,0.01175,0.2455,0.0004425,0.0047912505,0.000885,1742093847.8195899
0.01,0.0185,0.24075,-0.00033575002,0.0029907501,0.00137325,1742093847.833644
0.0115,0.01675,0.243,-0.001068,-0.00331125,0.00042725,1742093847.8485498
0.00925,0.012,0.253,-0.00086975005,-0.0050965,0.0002135,1742093847.862349
0.0055,0.01225,0.2575,-0.00077825,-0.00402825,0.0001525,1742093847.876873
0.00525,0.01325,0.25275,-0.001007,-0.00184625,0.00013725001,1742093847.89217
0.00675,0.01325,0.25025,-0.00077825,3.0500001e-05,6.1000002e-05,1742093847.9054542
0.0065,0.01375,0.25025,-0.00039675,-3.0500001e-05,0.0,1742093847.919847
0.00625,0.0135,0.25075,1.5250001e-05,-3.0500001e-05,-6.1000002e-05,1742093847.934407
0.00625,0.01325,0.25125,0.000534,0.00027475,-0.00016775,1742093847.948645
0.006,0.0135,0.25125,0.00067150005,0.00042725,-0.00024425,1742093847.963019
0.0055,0.0135,0.25225,0.00112925,0.0012055,-0.00059500005,1742093847.977241
0.007,0.011,0.2535,0.00125125,0.0020295,-0.00054925,1742093847.992393
0.00925,0.009,0.2525,0.0007935,0.00289925,0.000122000005,1742093848.0058408
0.01125,0.009,0.25075,0.00030525,0.0027160002,0.00048825,1742093848.020264
0.01125,0.01075,0.25,-1.5250001e-05,0.002365,0.00067150005,1742093848.0345979
0.01075,0.0125,0.24925,-0.000122000005,0.0013580001,0.000473,1742093848.049131
0.00975,0.014,0.24975,-7.625e-05,0.000824,0.0003205,1742093848.0631628
0.00925,0.0145,0.25,-6.1000002e-05,9.15e-05,0.0,1742093848.078791
0.0095,0.0135,0.25075,-4.575e-05,-0.00010675,-0.00013725001,1742093848.0919218
0.01,0.0125,0.25075,-3.0500001e-05,-0.0002595,-0.0002595,1742093848.10637
0.0105,0.012,0.251,0.0,-0.00029,-0.0003205,1742093848.120735
0.01025,0.01225,0.251,1.5250001e-05,-0.0003815,-0.00048825,1742093848.135065
0.01,0.01175,0.25125,-3.0500001e-05,-0.00039675,-0.000473,1742093848.149611
0.01,0.01175,0.25125,-0.00010675,-0.00045775,-0.0003815,1742093848.1641579
0.00975,0.01225,0.25125,-0.000183,-0.0005035,-0.0002135,1742093848.179134
0.009,0.01275,0.25125,-0.000183,-0.00048825,-0.000183,1742093848.1930711
0.009,0.01275,0.251,-0.0001525,-0.00048825,-0.0001525,1742093848.208899
0.009,0.0125,0.251,-0.000122000005,-0.000473,-0.00013725001,1742093848.221928
0.009,0.01225,0.251,-6.1000002e-05,-0.000412,-0.000122000005,1742093848.236313
0.009,0.01225,0.25125,-3.0500001e-05,-0.0004425,-0.00010675,1742093848.2508008
0.009,0.01225,0.2515,0.0,-0.000412,-0.00010675,1742093848.265277
0.00925,0.012,0.251,-1.5250001e-05,-0.0003815,-9.15e-05,1742093848.279763
0.0095,0.012,0.2505,-6.1000002e-05,-0.000473,-4.575e-05,1742093848.294255
0.01,0.01225,0.24925,-0.0002595,-0.00143425,9.15e-05,1742093848.3091142
0.00825,0.0125,0.2515,-0.00035100002,-0.0025940002,0.00010675,1742093848.322848
0.00475,0.01275,0.2555,-0.00096125,-0.00245675,1.5250001e-05,1742093848.337229
0.00575,0.0135,0.252,-0.0009765,-0.00099175,0.0,1742093848.351527
0.0065,0.01375,0.2505,-0.00061025,-0.00016775,1.5250001e-05,1742093848.3658109
0.00575,0.01325,0.25025,-0.0004425,-0.00024425,0.0,1742093848.380306
0.00575,0.01325,0.25075,-0.00030525,-0.00024425,-1.5250001e-05,1742093848.394867
0.00575,0.0135,0.25075,0.0,1.5250001e-05,-7.625e-05,1742093848.4091609
0.006,0.014,0.25075,0.000183,0.00013725001,-0.00010675,1742093848.423437
0.00625,0.01375,0.251,0.000473,0.0003205,-0.00013725001,1742093848.4376478
0.00675,0.0135,0.251,0.00054925,0.00036625,-0.0001525,1742093848.451982
0.00675,0.0135,0.25125,0.00065625,0.000412,-0.00024425,1742093848.4662259
0.007,0.01275,0.252,0.00070200005,0.0004425,-0.00033575002,1742093848.480406
0.00725,0.0125,0.252,0.00071725,0.00048825,-0.00036625,1742093848.4946408
0.00725,0.01225,0.25175,0.00057975,0.0007935,-0.00019825,1742093848.5090292
0.008,0.012,0.251,0.00039675,0.000885,-0.00013725001,1742093848.523287
0.008,0.01225,0.25075,0.0001525,0.0005645,-0.00013725001,1742093848.537396
0.008,0.012,0.2505,9.15e-05,0.0003205,-0.0001525,1742093848.5516438
0.008,0.012,0.2505,1.5250001e-05,-0.000122000005,-0.000122000005,1742093848.5661151
0.00725,0.0125,0.25125,0.0,-0.0002135,-0.00010675,1742093848.5804968
0.00725,0.0125,0.251,1.5250001e-05,-0.000229,-0.00010675,1742093848.594829
0.0075,0.01225,0.25075,0.0,-0.0002135,-0.00010675,1742093848.609232
0.00725,0.012,0.251,1.5250001e-05,-0.00019825,-0.00010675,1742093848.623631
0.00725,0.0125,0.251,7.625e-05,-4.575e-05,-0.00010675,1742093848.6380181
0.00725,0.01225,0.25125,9.15e-05,3.0500001e-05,-0.00013725001,1742093848.652284
0.0075,0.012,0.251,9.15e-05,6.1000002e-05,-0.00016775,1742093848.666513
0.0075,0.01225,0.25125,6.1000002e-05,4.575e-05,-0.0001525,1742093848.680918
0.0075,0.01225,0.25125,4.575e-05,1.5250001e-05,-0.0001525,1742093848.695159
0.00775,0.012,0.251,1.5250001e-05,-4.575e-05,-0.000122000005,1742093848.709648
0.0075,0.012,0.25075,-1.5250001e-05,-6.1000002e-05,-0.00010675,1742093848.724205
0.00725,0.01225,0.251,-1.5250001e-05,-4.575e-05,-7.625e-05,1742093848.738662
0.0075,0.01225,0.25125,-4.575e-05,-9.15e-05,-4.575e-05,1742093848.753141
0.00725,0.0125,0.251,-0.00010675,-0.00019825,0.0,1742093848.767518
0.00725,0.0125,0.251,-9.15e-05,-0.0002135,3.0500001e-05,1742093848.7819378
0.00725,0.0125,0.251,-0.00010675,-0.000229,4.575e-05,1742093848.79635
0.00725,0.01225,0.251,-0.0001525,-0.00019825,6.1000002e-05,1742093848.810734
0.00725,0.01275,0.251,-0.0002135,-0.0002135,6.1000002e-05,1742093848.8249888
0.007,0.01275,0.25075,-0.00019825,-0.00019825,3.0500001e-05,1742093848.839303
0.007,0.01225,0.2515,-0.00013725001,-0.00013725001,0.0,1742093848.853764
0.007,0.01225,0.25125,-9.15e-05,-7.625e-05,1.5250001e-05,1742093848.869187
0.007,0.0125,0.25075,-4.575e-05,-6.1000002e-05,4.575e-05,1742093848.88273
0.00725,0.01275,0.251,-9.15e-05,-6.1000002e-05,6.1000002e-05,1742093848.897003
0.00725,0.0125,0.2515,-0.0001525,-7.625e-05,0.00016775,1742093848.911366
0.007,0.0125,0.25125,-0.00016775,-7.625e-05,0.0003205,1742093848.925756
0.007,0.01275,0.251,-0.0001525,-0.000122000005,0.00036625,1742093848.941398
0.00625,0.01325,0.25125,-0.000122000005,-0.0001525,0.000229,1742093848.95428
0.00675,0.013,0.25125,4.575e-05,-0.00019825,-6.1000002e-05,1742093848.969316
0.007,0.01275,0.25125,-7.625e-05,-0.00024425,-4.575e-05,1742093848.983118
0.00675,0.01325,0.25125,-0.00013725001,-0.00029,4.575e-05,1742093848.998324
0.0065,0.013,0.251,7.625e-05,-0.000229,4.575e-05,1742093849.011809
0.0065,0.01275,0.251,0.00013725001,-0.0002135,4.575e-05,1742093849.02614
0.00625,0.01275,0.25125,-0.00010675,-0.00030525,3.0500001e-05,1742093849.0405602
0.00675,0.01325,0.251,-0.00016775,-0.00036625,6.1000002e-05,1742093849.054952
0.007,0.01325,0.2505,0.00010675,-0.00045775,0.0001525,1742093849.069504
0.00775,0.01225,0.2515,0.0001525,-0.0005035,0.00029,1742093849.0834072
0.00725,0.0125,0.2515,0.00010675,-0.00051875,0.00099175,1742093849.098968
0.0055,0.01325,0.2505,0.00027475,-0.00048825,0.001007,1742093849.112276
