acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.2485,-0.0185,-0.0115,0.00019825,0.0001525,0.0002135,1741885034.050015
-0.24775,-0.0195,-0.011,-0.00013725001,0.00019825,-7.625e-05,1741885034.064708
-0.248,-0.0195,-0.01275,-0.00030525,0.000229,-0.00010675,1741885034.079375
-0.24825,-0.01925,-0.01325,-0.000473,0.0002135,-9.15e-05,1741885034.0939672
-0.24825,-0.02,-0.013,-0.00033575002,-4.575e-05,-0.00019825,1741885034.1088672
-0.249,-0.01975,-0.014,-0.00013725001,-0.000229,-0.00024425,1741885034.123494
-0.249,-0.01925,-0.01325,0.00016775,-0.00059500005,-0.0004425,1741885034.138602
-0.24775,-0.021,-0.008,0.00013725001,-0.00061025,-0.00054925,1741885034.1529322
-0.248,-0.0225,-0.00725,-0.000229,-0.00013725001,-0.00042725,1741885034.1680708
-0.24875,-0.025,-0.00825,-0.00030525,0.000122000005,-0.00030525,1741885034.182389
-0.24875,-0.02525,-0.00925,-0.00019825,0.00051875,9.15e-05,1741885034.196956
-0.25375,-0.01925,-0.0185,-0.000122000005,0.00045775,0.00030525,1741885034.2115982
-0.25425,-0.01675,-0.021,-6.1000002e-05,-0.000412,0.00024425,1741885034.22627
-0.251,-0.019,-0.0145,0.0,-0.00090025004,4.575e-05,1741885034.240858
-0.2485,-0.02225,-0.0085,0.00016775,-0.00115975,-0.00013725001,1741885034.255448
-0.24475,-0.026,0.00025,0.000183,-0.000824,1.5250001e-05,1741885034.269886
-0.2445,-0.025,0.00025,0.00010675,-0.00024425,0.0002595,1741885034.2843351
-0.246,-0.0225,-0.00375,3.0500001e-05,0.000885,0.00071725,1741885034.298996
-0.24875,-0.0185,-0.014,3.0500001e-05,0.001007,0.0007935,1741885034.313271
-0.2485,-0.01825,-0.0155,0.00030525,0.00057975,0.00070200005,1741885034.3289862
-0.247,-0.01875,-0.015,0.000412,0.0003205,0.00064075,1741885034.342253
-0.24725,-0.018,-0.0155,0.000412,-6.1000002e-05,0.00054925,1741885034.356868
-0.248,-0.01575,-0.01575,0.000412,-0.00027475,0.00035100002,1741885034.371336
-0.2475,-0.0165,-0.01425,0.000122000005,-0.000534,-0.000183,1741885034.3859499
-0.247,-0.022,-0.0105,-4.575e-05,-0.0005035,-0.0003815,1741885034.4008079
-0.2475,-0.0245,-0.01025,4.575e-05,-0.00030525,-0.000412,1741885034.415442
-0.24975,-0.02425,-0.01275,0.00016775,-0.00027475,-0.0003205,1741885034.430047
-0.2505,-0.023,-0.0135,0.00019825,-0.0003205,-0.000229,1741885034.44472
-0.25125,-0.023,-0.01375,3.0500001e-05,-0.00048825,-0.00027475,1741885034.45933
-0.25225,-0.02475,-0.013,-4.575e-05,-0.00054925,-0.00029,1741885034.4740329
-0.2515,-0.02475,-0.01175,-0.00013725001,-0.0005645,1.5250001e-05,1741885034.489695
-0.2505,-0.024,-0.0095,-0.0001525,-0.000473,0.00010675,1741885034.503407
-0.25025,-0.0235,-0.01,-9.15e-05,-0.000229,4.575e-05,1741885034.518241
-0.25,-0.02225,-0.01175,-0.00013725001,-0.0001525,-1.5250001e-05,1741885034.5327842
-0.24975,-0.022,-0.012,-0.00039675,-4.575e-05,-9.15e-05,1741885034.548936
-0.24875,-0.024,-0.011,-0.00045775,1.5250001e-05,-0.0001525,1741885034.562248
-0.248,-0.0255,-0.0105,-0.0005645,0.0003205,-3.0500001e-05,1741885034.578318
-0.2495,-0.02425,-0.013,-0.000534,0.000473,0.00016775,1741885034.591605
-0.25075,-0.02225,-0.01525,-0.000534,0.00051875,0.0003815,1741885034.606179
-0.25125,-0.02025,-0.017,-0.00048825,0.00035100002,0.00033575002,1741885034.6205802
-0.25,-0.02025,-0.015,-0.00039675,0.00016775,0.0002135,1741885034.635135
-0.24875,-0.0205,-0.013,-0.000229,-4.575e-05,6.1000002e-05,1741885034.649887
-0.24675,-0.0195,-0.01025,-0.00013725001,-4.575e-05,1.5250001e-05,1741885034.664685
-0.247,-0.01875,-0.01025,0.0,9.15e-05,-7.625e-05,1741885034.679188
-0.24675,-0.02,-0.00925,-0.00010675,0.00016775,-0.00016775,1741885034.6939368
-0.2465,-0.0235,-0.00775,-0.00070200005,0.0005035,-6.1000002e-05,1741885034.7086809
-0.24775,-0.0285,-0.00825,-0.00096125,0.0007325,0.000229,1741885034.72316
-0.24875,-0.02825,-0.00975,-0.0008545,0.0009765,0.000824,1741885034.738977
-0.2505,-0.02225,-0.01225,-0.00064075,0.00096125,0.00093075,1741885034.7522728
-0.25025,-0.02025,-0.01275,-0.0005645,0.00090025004,0.00083925005,1741885034.768181
-0.24975,-0.022,-0.014,-0.00071725,0.00083925005,0.0007935,1741885034.7813509
-0.249,-0.024,-0.013,-0.000885,0.0007325,0.00077825,1741885034.795866
-0.247,-0.027,-0.00775,-0.00096125,0.00062550005,0.00083925005,1741885034.81041
-0.24675,-0.02775,-0.0055,-0.00105275,0.000763,0.00096125,1741885034.824903
-0.2475,-0.02825,-0.00425,-0.0015565,0.0014037499,0.0014495,1741885034.839585
-0.25175,-0.026,-0.00775,-0.001648,0.0017852499,0.0016175,1741885034.854136
-0.25275,-0.02525,-0.00975,-0.00169375,0.00204475,0.0014495,1741885034.8686578
-0.25325,-0.02525,-0.01325,-0.0018005001,0.0020295,0.0013885,1741885034.8831391
-0.253,-0.025,-0.01475,-0.0015565,0.00177,0.001236,1741885034.898156
-0.251,-0.02175,-0.0165,-0.0012207499,0.00146475,0.0010375,1741885034.9123352
-0.24875,-0.02,-0.01525,-0.0007935,0.0007935,0.0005035,1741885034.926888
-0.245,-0.0225,-0.008,-0.001007,0.00067150005,0.00035100002,1741885034.9414
-0.2445,-0.02525,-0.00425,-0.0013427499,0.00071725,0.00024425,1741885034.956038
-0.247,-0.028,0.00075,-0.0012817499,0.00131225,0.00013725001,1741885034.97052
-0.25175,-0.02475,0.00725,-0.00108325,0.0020905002,0.000122000005,1741885034.985012
-0.25025,-0.02125,0.01275,0.00054925,0.00643925,-0.000122000005,1741885034.9994838
-0.24575,-0.025,-0.0005,0.0016175,0.00798025,-0.000122000005,1741885035.0140889
-0.24875,-0.02525,-0.00675,0.001831,0.0070037497,-0.00030525,1741885035.0285802
-0.2405,-0.024,-0.0095,0.001526,0.0056609996,-0.00035100002,1741885035.0431051
-0.23675,-0.02375,-0.0065,-0.002243,0.000885,0.00198375,1741885035.057963
-0.255,-0.0255,-0.006,-0.00494375,-0.00054925,0.00289925,1741885035.0722392
-0.2525,-0.0265,-0.00375,-0.005844,-0.000412,0.00213625,1741885035.088901
-0.24325,-0.03275,-0.003,-0.0047150003,-0.00042725,0.00177,1741885035.101645
-0.24075,-0.0355,-0.00275,-0.00434875,-0.00068675,0.00201425,1741885035.116262
-0.24025,-0.0365,-0.00175,-0.00546275,-0.0013427499,0.0034790002,1741885035.13088
-0.2435,-0.03175,-0.0005,-0.00520325,-0.0012665,0.00334175,1741885035.145658
-0.24475,-0.02825,-0.00075,-0.00238025,-0.0009765,0.0016175,1741885035.16023
-0.24625,-0.02675,0.005,-0.0017242499,-0.00086975005,0.00090025004,1741885035.174813
-0.24375,-0.027,0.00825,-0.003128,-9.15e-05,0.0007325,1741885035.1893299
-0.24975,-0.03825,0.0065,-0.0037995,-0.00013725001,0.001236,1741885035.203836
-0.2535,-0.0445,0.005,-0.0042267498,0.000183,0.00163275,1741885035.218443
-0.2535,-0.04425,0.005,-0.0037995,0.00090025004,0.00157175,1741885035.232883
-0.2525,-0.03975,0.00725,-0.00119025,0.0022277501,0.0013885,1741885035.248665
-0.2525,-0.02975,0.007,0.000534,0.0025787498,0.0014037499,1741885035.261857
-0.25275,-0.02675,0.0025,0.0017852499,0.0025940002,0.00146475,1741885035.2762399
-0.2525,-0.0235,-0.0005,0.002121,0.00099175,0.0014495,1741885035.290766
-0.25175,-0.017,0.00075,0.00238025,-7.625e-05,0.001236,1741885035.305216
-0.2515,-0.01525,0.00375,0.00372325,-0.0017242499,0.000122000005,1741885035.319725
-0.246,-0.01875,0.01525,0.00367725,-0.00201425,-0.00045775,1741885035.334288
-0.2455,-0.022,0.01775,0.0020905002,-0.00177,-0.00057975,1741885035.348814
-0.248,-0.0325,0.023,0.00154125,-0.001236,-0.00033575002,1741885035.363347
-0.24875,-0.0395,0.022,0.00065625,0.0010375,0.000229,1741885035.378152
-0.246,-0.0505,0.01975,-3.0500001e-05,0.00251775,0.00062550005,1741885035.392235
-0.248,-0.05,0.017,-0.0009155,0.0038605002,0.0011445,1741885035.4067352
-0.253,-0.04625,0.01125,-0.00157175,0.00579825,0.00148,1741885035.421217
-0.25575,-0.03975,0.00175,-0.0007935,0.00643925,0.00086975005,1741885035.43576
-0.25525,-0.03675,-0.00475,0.0013427499,0.00697325,-0.0008545,1741885035.450374
-0.2525,-0.035,-0.01425,0.00143425,0.0065155,-0.0016175,1741885035.464941
-0.25275,-0.03475,-0.01475,3.0500001e-05,0.00469975,-0.00289925,1741885035.479558
-0.25275,-0.0325,-0.00625,-0.00029,0.0038757501,-0.0034637498,1741885035.494247
-0.24875,-0.03425,0.00025,0.0001525,0.0019989999,-0.0038299998,1741885035.5087922
-0.242,-0.04,0.00925,0.0003815,0.0012207499,-0.0035095,1741885035.523264
-0.2405,-0.04175,0.01275,0.00077825,0.0011445,-0.002655,1741885035.5399392
-0.2395,-0.0385,0.01425,0.000824,0.00163275,-0.002411,1741885035.552209
-0.242,-0.03425,0.009,0.00083925005,0.0020295,-0.0023345,1741885035.568296
-0.24525,-0.029,0.00175,0.00163275,0.0021057501,-0.0025940002,1741885035.581244
-0.2465,-0.02325,-0.00625,0.0020599999,0.001587,-0.0029907501,1741885035.595826
-0.24425,-0.024,-0.004,0.00175475,0.00010675,-0.004013,1741885035.610322
-0.24225,-0.02575,0.00425,0.001587,-0.00042725,-0.0044555003,1741885035.6248388
-0.242,-0.026,0.007,0.0016175,-0.00119025,-0.0053252503,1741885035.639332
-0.2425,-0.024,0.01175,0.00163275,-0.00146475,-0.00555425,1741885035.653953
-0.24425,-0.02175,0.00975,0.00201425,-0.0019989999,-0.0055847503,1741885035.668669
-0.24825,-0.02375,0.0055,0.00228875,-0.0021057501,-0.00564575,1741885035.683101
-0.24875,-0.0255,0.0055,0.0017242499,-0.0021057501,-0.0057525,1741885035.698329
-0.24725,-0.0225,0.0075,0.001892,-0.00231925,-0.0057220003,1741885035.712351
-0.248,-0.018,0.0125,0.0035095,-0.0026245,-0.0052337497,1741885035.728745
-0.24875,-0.015,0.0175,0.0047607496,-0.00317375,-0.00396725,1741885035.74161
-0.2485,-0.01675,0.023,0.0042725,-0.0029449998,-0.00352475,1741885035.756118
-0.2485,-0.0185,0.02475,0.0032347501,-0.001419,-0.0027312501,1741885035.7708852
-0.24775,-0.02225,0.024,0.0028229998,-0.00054925,-0.002121,1741885035.785372
-0.24625,-0.02275,0.02175,0.0019989999,0.00070200005,-0.0002135,1741885035.79987
-0.248,-0.013,0.014,0.00181575,0.001114,0.0007325,1741885035.814371
-0.2505,-0.0065,0.011,0.0020905002,0.0016785001,0.0012055,1741885035.828743
-0.25425,0.005,0.01075,0.001953,0.0018615,0.0005645,1741885035.8430688
-0.2545,0.0025,0.0115,0.00177,0.0023039998,-0.00042725,1741885035.858186
-0.25525,-0.00425,0.012,0.0012970001,0.00352475,-0.0022277501,1741885035.871902
-0.25425,-0.01675,0.012,0.001068,0.00381475,-0.0027465,1741885035.886422
-0.2535,-0.02025,0.0105,0.000885,0.003952,-0.0022735,1741885035.900961
-0.253,-0.02175,0.00575,0.0007935,0.00393675,-0.0014495,1741885035.915478
-0.25475,-0.019,0.0035,0.000946,0.00343325,-6.1000002e-05,1741885035.929963
-0.2575,-0.01075,-0.001,0.0012665,0.0028535,0.00019825,1741885035.944447
-0.25775,-0.0055,-0.00125,0.001953,0.0012055,-0.000183,1741885035.959001
-0.25475,-0.0025,0.0035,0.00213625,0.0003205,-0.00070200005,1741885035.973494
-0.2505,-0.0055,0.00925,0.00193775,-0.0005035,-0.00131225,1741885035.9900842
-0.245,-0.01025,0.0165,0.00108325,-0.001007,-0.00198375,1741885036.00267
-0.23975,-0.01725,0.02575,0.000946,-0.000412,-0.0018005001,1741885036.0184598
-0.24175,-0.01625,0.02475,0.0012207499,0.0013275,-0.001236,1741885036.031722
-0.253,-0.00725,0.0125,0.0015105,0.0020752498,-0.0012665,1741885036.046186
-0.2555,-0.0035,0.00425,0.0020752498,0.0017852499,-0.0029907501,1741885036.0607412
-0.25375,-0.0015,0.00275,0.0018005001,0.0005035,-0.00413525,1741885036.075197
-0.2505,-0.00225,0.00725,0.0003815,-0.0021819999,-0.0053405,1741885036.089764
-0.24275,-0.01,0.018,-1.5250001e-05,-0.0028074998,-0.0052947504,1741885036.1043892
-0.2425,-0.013,0.02,-1.5250001e-05,-0.002533,-0.0038299998,1741885036.119089
-0.24475,-0.0125,0.0185,-7.625e-05,-0.0021972498,-0.0029449998,1741885036.13362
-0.2445,-0.0115,0.019,-0.0001525,-0.00190725,-0.002243,1741885036.148671
-0.24525,-0.01,0.019,3.0500001e-05,-0.00131225,-0.00125125,1741885036.162817
-0.24825,-0.0045,0.0155,0.000183,-0.001068,-0.001007,1741885036.1779468
-0.25,-0.00025,0.014,0.0009765,-0.000763,-0.001236,1741885036.191749
-0.25125,0.0045,0.0145,0.00149525,-0.0007935,-0.0016175,1741885036.206249
-0.249,0.00275,0.01625,0.001587,-0.000885,-0.0018005001,1741885036.22068
-0.2465,0.00025,0.01925,0.001236,-0.0007325,-0.0013885,1741885036.235174
-0.24725,-0.00125,0.02,0.0010375,3.0500001e-05,-0.000229,1741885036.24969
-0.249,-0.0035,0.02075,0.0012055,0.00036625,0.00029,1741885036.2640839
-0.24775,-0.003,0.0225,0.00146475,0.00070200005,0.00065625,1741885036.278903
-0.24725,-0.002,0.0235,0.00184625,0.0017852499,0.001114,1741885036.2928529
-0.25225,0.00325,0.01525,0.0018615,0.00238025,0.00105275,1741885036.30856
-0.25475,0.0055,0.01075,0.00198375,0.0026854998,0.0003205,1741885036.3215601
-0.255,0.0035,0.00575,0.001953,0.00225825,-0.0001525,1741885036.3359108
-0.255,0.00125,0.0045,0.0019225,0.001068,-0.00108325,1741885036.350364
-0.25025,-0.00675,0.00925,0.00213625,0.0008545,-0.0012970001,1741885036.364865
-0.2475,-0.011,0.012,0.0020752498,0.001236,-0.00045775,1741885036.379415
-0.2485,-0.01075,0.015,0.00169375,0.00148,0.00039675,1741885036.393811
-0.24925,-0.0055,0.0195,0.00143425,0.0016175,0.00102225,1741885036.408216
-0.24975,0.001,0.02225,0.0013885,0.0018005001,0.0009155,1741885036.4224582
-0.2525,0.01025,0.0165,0.0012665,0.001892,0.000229,1741885036.436745
-0.253,0.01125,0.01425,0.000122000005,0.0017242499,-0.00146475,1741885036.451133
-0.25225,0.00475,0.01325,-0.00062550005,0.001587,-0.0021972498,1741885036.4656541
-0.252,-0.00075,0.012,-0.0013275,0.0013427499,-0.0029907501,1741885036.480203
-0.25125,-0.01,0.012,-0.00102225,0.00108325,-0.00302125,1741885036.4947782
-0.25,-0.0115,0.01425,-0.00051875,0.00068675,-0.00276175,1741885036.509324
-0.249,-0.0105,0.016,0.00061025,-0.0001525,-0.00169375,1741885036.523851
-0.25,-0.0035,0.01625,0.00102225,-0.00048825,-0.00137325,1741885036.539059
-0.25,0.0,0.01675,0.001175,-0.00086975005,-0.00131225,1741885036.552943
-0.25075,0.00175,0.01625,0.00096125,-0.00090025004,-0.00137325,1741885036.567908
-0.251,0.00025,0.016,0.00036625,-0.00112925,-0.00146475,1741885036.58185
-0.24975,-0.0,0.02,0.00027475,-0.0012665,-0.00143425,1741885036.5965261
-0.2495,0.00125,0.022,0.00051875,-0.00109875,-0.00169375,1741885036.610961
-0.2475,0.0015,0.02525,0.00062550005,-0.00074775,-0.00204475,1741885036.625452
-0.2455,-0.00025,0.027,0.00071725,-0.0003205,-0.00231925,1741885036.639999
-0.24325,0.0005,0.0265,0.0009155,0.00042725,-0.0021819999,1741885036.654331
-0.24275,0.00375,0.02525,0.0010375,0.00064075,-0.00198375,1741885036.6686668
-0.24225,0.00675,0.0245,0.00108325,0.00099175,-0.00198375,1741885036.683072
-0.2425,0.00625,0.021,0.00090025004,0.00125125,-0.00201425,1741885036.698616
-0.24325,0.005,0.019,0.00074775,0.00175475,-0.0020295,1741885036.711909
-0.247,0.00325,0.01475,0.001114,0.00184625,-0.00216675,1741885036.726329
-0.24875,0.0025,0.01325,0.00239575,0.00143425,-0.00245675,1741885036.740782
-0.248,0.00325,0.01475,0.002884,0.00112925,-0.002411,1741885036.7551732
-0.24775,0.00475,0.01525,0.0029449998,0.00083925005,-0.00216675,1741885036.769616
-0.24825,0.00575,0.016,0.00177,0.00057975,-0.00125125,1741885036.7840672
-0.25075,0.00775,0.01875,0.00119025,0.00062550005,-0.0007935,1741885036.798738
-0.2525,0.00825,0.01975,0.00093075,0.00067150005,-0.0004425,1741885036.812809
-0.252,0.00725,0.0245,0.000763,0.00074775,-0.00036625,1741885036.828414
-0.2515,0.0055,0.02575,0.00035100002,0.00109875,0.0001525,1741885036.841641
-0.25175,0.00275,0.02675,0.0004425,0.0013427499,0.000473,1741885036.855895
-0.25175,0.0035,0.02625,0.00061025,0.0015565,0.00080875,1741885036.870234
-0.252,0.00975,0.02175,0.00090025004,0.0017852499,0.0012970001,1741885036.884505
-0.2525,0.014,0.01825,0.001068,0.00169375,0.0012207499,1741885036.8988001
-0.252,0.01625,0.0155,0.0005035,0.0010375,0.0005645,1741885036.913054
-0.2485,0.014,0.0165,-0.00045775,0.00070200005,0.00033575002,1741885036.928671
-0.2485,0.01325,0.0185,-0.0018005001,0.00036625,-0.0001525,1741885036.9418082
-0.24925,0.0115,0.02175,-0.0018615,0.00030525,-0.00067150005,1741885036.956207
-0.24875,0.00925,0.0245,-0.0016632499,0.00045775,-0.0014037499,1741885036.970706
-0.247,0.00525,0.02875,-0.00148,0.00071725,-0.00146475,1741885036.985193
-0.24825,0.00475,0.02725,-0.00125125,0.00112925,-0.00137325,1741885036.999659
-0.2505,0.005,0.02375,-0.000534,0.0015565,-0.001068,1741885037.01414
-0.25225,0.004,0.02125,-0.00024425,0.0014495,-0.000885,1741885037.028683
-0.25125,0.0035,0.0225,1.5250001e-05,0.0009765,-0.00029,1741885037.043054
-0.24775,0.00275,0.02575,0.0002135,0.00083925005,0.0,1741885037.057962
-0.24625,0.00375,0.02625,0.00074775,0.00083925005,0.00057975,1741885037.071687
-0.24475,0.0055,0.024,0.00099175,0.00090025004,0.00067150005,1741885037.086036
-0.24425,0.00625,0.0235,0.0011445,0.001007,0.00065625,1741885037.100245
-0.2445,0.008,0.02225,0.0013580001,0.0012055,0.000534,1741885037.114531
-0.24575,0.011,0.01925,0.0015105,0.00108325,0.0004425,1741885037.128832
-0.24575,0.0115,0.019,0.001953,0.000534,0.00027475,1741885037.143177
-0.245,0.00925,0.02275,0.0020752498,0.0002595,0.000183,1741885037.1582432
-0.24425,0.007,0.0265,0.00160225,0.00016775,0.00035100002,1741885037.1718059
-0.24525,0.0045,0.03075,0.0012817499,0.00039675,0.00062550005,1741885037.186112
-0.2465,0.0045,0.03025,0.00105275,0.00064075,0.00093075,1741885037.200413
-0.248,0.00475,0.0285,0.00064075,0.0010375,0.00154125,1741885037.21474
-0.25225,0.0065,0.02175,0.00048825,0.00102225,0.0017242499,1741885037.229015
-0.253,0.00575,0.01975,0.0005035,0.0003815,0.00177,1741885037.243253
-0.24925,0.00225,0.02275,0.00064075,-0.000183,0.0018615,1741885037.258629
-0.24875,-0.0005,0.0245,0.00057975,-0.00074775,0.0024872501,1741885037.27211
-0.2455,-0.003,0.0295,0.000534,-0.00057975,0.00283825,1741885037.286623
-0.2455,-0.00275,0.03025,0.00054925,-0.00030525,0.00325,1741885037.30112
-0.246,-0.002,0.03075,0.00036625,0.000122000005,0.00416575,1741885037.3156521
-0.24925,0.001,0.0295,0.000122000005,0.0002595,0.004547,1741885037.329831
-0.252,0.00275,0.02675,-0.00068675,0.00062550005,0.00419625,1741885037.344267
-0.2505,0.0025,0.0255,-0.00112925,0.0007325,0.003662,1741885037.358649
-0.2495,-0.0,0.02525,-0.0016632499,0.00071725,0.003128,1741885037.3731341
-0.2485,-0.007,0.02525,-0.00187675,0.00057975,0.0032347501,1741885037.388472
-0.24725,-0.009,0.027,-0.0019225,0.0002595,0.003769,1741885037.402112
-0.245,-0.0095,0.03075,-0.0017852499,0.0002135,0.0040587503,1741885037.4177449
-0.24525,-0.008,0.031,-0.001709,0.0002135,0.00437925,1741885037.431128
-0.246,-0.0065,0.02925,-0.00193775,0.00033575002,0.00488275,1741885037.4456809
-0.24775,-0.0055,0.026,-0.0022125002,0.00035100002,0.0049590003,1741885037.460161
-0.248,-0.0065,0.0255,-0.00251775,0.00030525,0.00460825,1741885037.474655
-0.24675,-0.0085,0.0265,-0.00254825,0.00030525,0.0042572496,1741885037.4891431
-0.246,-0.00875,0.02675,-0.0025025,0.00030525,0.00364675,1741885037.503638
-0.24625,-0.01,0.0265,-0.00242625,0.00030525,0.00340275,1741885037.518121
-0.2465,-0.01125,0.026,-0.0021515,0.00013725001,0.00296025,1741885037.5326452
-0.248,-0.01075,0.0245,-0.0020599999,0.0,0.00279225,1741885037.548286
-0.24775,-0.01,0.024,-0.0020752498,-0.00016775,0.00267025,1741885037.561703
-0.247,-0.0105,0.02425,-0.002243,-0.00071725,0.0026245,1741885037.576206
-0.24625,-0.0135,0.02475,-0.002472,-0.00096125,0.0027465,1741885037.5907872
-0.24575,-0.015,0.025,-0.00302125,-0.001236,0.0031585,1741885037.605311
-0.24675,-0.0165,0.02575,-0.0030365,-0.0014037499,0.003296,1741885037.619904
-0.24775,-0.01525,0.025,-0.0025940002,-0.001831,0.0028687501,1741885037.6344981
-0.248,-0.0135,0.0255,-0.002533,-0.0019685,0.0024872501,1741885037.64908
-0.24775,-0.0145,0.02625,-0.002884,-0.0019225,0.00213625,1741885037.663647
-0.248,-0.0155,0.024,-0.0030365,-0.001831,0.00216675,1741885037.678538
-0.24825,-0.01625,0.02175,-0.0031127501,-0.001953,0.0020599999,1741885037.692814
-0.24825,-0.02025,0.0215,-0.003006,-0.0021515,0.0019989999,1741885037.707962
-0.248,-0.021,0.0225,-0.0027465,-0.002243,0.0020295,1741885037.721934
-0.248,-0.0205,0.0225,-0.00190725,-0.0023497501,0.0019225,1741885037.7365131
-0.24925,-0.01925,0.0215,-0.001526,-0.0022735,0.00169375,1741885037.751095
-0.24975,-0.0185,0.022,-0.00125125,-0.00187675,0.00090025004,1741885037.7657049
-0.25025,-0.021,0.02325,-0.0013427499,-0.0016785001,0.00048825,1741885037.7802932
-0.24975,-0.0225,0.02325,-0.0016175,-0.0013580001,0.0004425,1741885037.7947981
-0.24975,-0.02275,0.0215,-0.00160225,-0.0012665,0.00070200005,1741885037.809459
-0.24925,-0.02175,0.022,-0.00146475,-0.0013275,0.000763,1741885037.8240068
-0.248,-0.021,0.02375,-0.0012817499,-0.0012665,0.00054925,1741885037.838911
-0.24725,-0.02125,0.023,-0.000763,-0.00090025004,0.00035100002,1741885037.853056
-0.24775,-0.02125,0.0225,-0.0004425,-0.00064075,0.0004425,1741885037.8676841
-0.24925,-0.02075,0.02075,-0.000412,-0.0004425,0.00051875,1741885037.882215
-0.25025,-0.0205,0.018,-0.00059500005,-0.00051875,0.00051875,1741885037.896692
-0.25025,-0.02075,0.016,-0.00057975,-0.00068675,0.00048825,1741885037.911215
-0.2495,-0.02175,0.01725,-0.0007325,-0.00096125,0.00045775,1741885037.9258308
-0.24925,-0.0235,0.01925,-0.000763,-0.00099175,0.0004425,1741885037.940386
-0.24875,-0.024,0.01975,-0.00027475,-0.00080875,0.00051875,1741885037.954866
-0.247,-0.02425,0.02025,-0.0002135,-0.00071725,0.00059500005,1741885037.969485
-0.24675,-0.02375,0.02,-0.000412,-0.00061025,0.00080875,1741885037.984027
-0.2475,-0.02275,0.019,-0.00030525,-0.000763,0.00086975005,1741885037.998614
-0.248,-0.02225,0.0185,-0.00010675,-0.00115975,0.00090025004,1741885038.013195
-0.24675,-0.02125,0.01675,-0.00036625,-0.001236,0.0010375,1741885038.0287051
-0.24625,-0.02125,0.01675,-0.0008545,-0.0012817499,0.00125125,1741885038.0425222
-0.24725,-0.0215,0.01575,-0.001953,-0.00137325,0.001831,1741885038.05852
-0.24975,-0.02375,0.0125,-0.00231925,-0.00148,0.00204475,1741885038.071646
-0.2515,-0.0245,0.01175,-0.0021515,-0.00177,0.00184625,1741885038.086216
-0.25125,-0.02375,0.0135,-0.00169375,-0.0017395001,0.00146475,1741885038.1007848
-0.24975,-0.024,0.015,-0.0013885,-0.00181575,0.00065625,1741885038.115508
-0.248,-0.02625,0.017,-0.001831,-0.001831,0.00061025,1741885038.130095
-0.2485,-0.02775,0.01725,-0.0025634998,-0.0017242499,0.0012665,1741885038.1447182
-0.24875,-0.02825,0.0165,-0.00245675,-0.0015105,0.0016632499,1741885038.1592908
-0.24975,-0.027,0.015,-0.0020295,-0.0013580001,0.00177,1741885038.1738071
-0.25075,-0.0245,0.01275,-0.00193775,-0.00146475,0.00160225,1741885038.188994
