acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2315,-0.595,0.18425,0.00238025,-0.085785,-0.01408375,1742093827.797396
0.314,-0.676,0.22625,0.0237885,-0.07914725,-0.0192565,1742093827.8116
0.468,-0.66575,0.2585,0.03288275,-0.075058,-0.01474,1742093827.827251
0.58275,-0.5655,0.287,0.042511,-0.0726165,0.01098625,1742093827.8404832
0.6935,-0.38575,0.26,0.045761,-0.06723025,0.01737975,1742093827.854814
0.746,-0.22625,0.3015,0.07174675,-0.033584498,0.00399775,1742093827.869308
0.83675,0.07175,0.45075,0.075302005,-0.02009575,0.0037079998,1742093827.883552
0.84725,0.185,0.48225,0.06861875,-0.008484,0.009948749,1742093827.8978539
0.82825,0.27325,0.4705,0.04969775,0.017028749,0.0252075,1742093827.912103
0.71775,0.37625,0.38275,0.04154975,0.0272675,0.030761749,1742093827.9271638
0.642,0.40525,0.3405,0.029358,0.048095748,0.03253175,1742093827.9407349
0.47025,0.39875,0.256,0.0263215,0.05622875,0.028183,1742093827.954992
0.39375,0.35075,0.21675,0.01841725,0.0611725,0.0177155,1742093827.969265
0.2615,0.2435,0.15175,0.012146,0.06210325,0.014724749,1742093827.983478
0.196,0.2255,0.115,0.00378425,0.0638275,0.014495751,1742093827.997665
0.13225,0.22725,0.0775,-0.01358025,0.06488025,0.017044,1742093828.012081
0.03975,0.25475,0.0255,-0.019226,0.060714748,0.0167695,1742093828.026432
0.01325,0.2755,0.019,-0.02636725,0.04489125,0.01171875,1742093828.040716
-0.02975,0.29975,0.06125,-0.0298005,0.037597753,0.0072937496,1742093828.055083
-0.05125,0.2865,0.09425,-0.0379485,0.028015248,-0.00184625,1742093828.069559
-0.102,0.198,0.12025,-0.04208375,0.025695749,-0.0049590003,1742093828.08406
-0.1335,0.14325,0.1095,-0.045929,0.023940999,-0.0059967497,1742093828.0984051
-0.16525,0.094,0.09475,-0.049621496,0.01628125,-0.00485225,1742093828.112909
-0.197,0.0195,0.087,-0.048339747,0.008377,-0.0052337497,1742093828.1275442
-0.1855,-0.00925,0.09325,-0.043335,-0.010162249,-0.00811775,1742093828.141983
-0.128,-0.05925,0.1005,-0.0418395,-0.017425502,-0.009002751,1742093828.158596
-0.10125,-0.0885,0.0935,-0.0407715,-0.025466999,-0.00788875,1742093828.171475
-0.08075,-0.1815,0.04825,-0.03878775,-0.02851875,-0.0076295,1742093828.1877382
-0.06375,-0.2475,0.0325,-0.030151252,-0.03952025,-0.009597749,1742093828.2007911
0.02525,-0.3755,0.067,-0.024993999,-0.04603575,-0.011123749,1742093828.215488
0.08375,-0.44275,0.0985,-0.01289375,-0.05319225,-0.014389,1742093828.2300391
0.1925,-0.558,0.11575,-0.00579825,-0.05363475,-0.014618,1742093828.244916
0.24925,-0.60075,0.10475,0.009231499,-0.05148325,-0.013336251,1742093828.259458
0.35575,-0.66575,0.0705,0.018158002,-0.049942,-0.012909001,1742093828.273897
0.39875,-0.66125,0.07625,0.0272065,-0.048477247,-0.0106355,1742093828.288584
0.45025,-0.59925,0.11075,0.0437775,-0.04948425,0.0048979996,1742093828.30284
0.558,-0.4005,0.19475,0.050491247,-0.047378503,0.01200875,1742093828.317251
0.58475,-0.3055,0.215,0.06185925,-0.02731325,0.01339725,1742093828.3316631
0.63175,-0.09775,0.232,0.06318675,-0.01579275,0.013443,1742093828.3475368
0.66,-0.00775,0.2435,0.06216425,0.000473,0.0213775,1742093828.360266
0.68475,0.151,0.2955,0.060424753,0.003769,0.028900249,1742093828.3744798
0.67475,0.218,0.302,0.05549625,0.0059510004,0.037414502,1742093828.388705
0.653,0.29025,0.29825,0.041396998,0.0253295,0.046341,1742093828.402982
0.555,0.37825,0.24275,0.034027,0.036438,0.045715246,1742093828.417815
0.48725,0.37375,0.197,0.019577,0.046203498,0.040863,1742093828.431447
0.3525,0.352,0.12075,0.013488751,0.046203498,0.03842175,1742093828.447566
0.30325,0.357,0.1205,-0.0014037499,0.045166,0.03335575,1742093828.4598558
0.22875,0.37875,0.16375,-0.01048275,0.04521175,0.03096,1742093828.47447
0.1795,0.3885,0.1745,-0.019622749,0.04582225,0.0283355,1742093828.488798
0.121,0.38725,0.17125,-0.0351105,0.045868002,0.01918025,1742093828.503065
0.01,0.3475,0.1345,-0.0414735,0.0431365,0.013778751,1742093828.517877
-0.03575,0.31775,0.1175,-0.0550385,0.03489675,0.008606,1742093828.531662
-0.11225,0.24925,0.10525,-0.061355498,0.0306245,0.008651749,1742093828.547549
-0.1365,0.201,0.11125,-0.068512,0.019195499,0.00717175,1742093828.560479
-0.14825,0.073,0.14925,-0.0684205,0.012405501,0.00411975,1742093828.574908
-0.14575,0.00775,0.15975,-0.06675725,0.0055847503,0.00039675,1742093828.589377
-0.14175,-0.0635,0.1575,-0.06393425,-0.0068512503,-0.00201425,1742093828.604083
-0.1315,-0.198,0.12475,-0.063202,-0.012267999,0.001007,1742093828.618561
-0.122,-0.24925,0.112,-0.0576325,-0.02182,0.00590525,1742093828.633143
-0.10275,-0.34125,0.08,-0.0519105,-0.026657,0.0049742498,1742093828.647789
-0.0825,-0.3975,0.057,-0.037796002,-0.037414502,0.00198375,1742093828.6624582
-0.0,-0.49275,0.051,-0.029174749,-0.04341125,0.00160225,1742093828.67739
0.04925,-0.515,0.07825,-0.011306751,-0.052383497,0.00193775,1742093828.6915781
0.1865,-0.547,0.15,-0.003006,-0.055664003,0.00149525,1742093828.7078881
0.284,-0.54475,0.16875,0.01469425,-0.05844125,-0.00177,1742093828.7205179
0.4665,-0.473,0.1545,0.02250675,-0.05622875,-0.001831,1742093828.7350478
0.55975,-0.385,0.1655,0.02854925,-0.05319225,0.00251775,1742093828.749354
0.6445,-0.27575,0.20825,0.032348752,-0.047180247,0.01440425,1742093828.763801
0.7545,-0.103,0.2565,0.03964225,-0.036209,0.006836,1742093828.778384
0.76625,-0.03825,0.2415,0.056808498,-0.01200875,-0.000183,1742093828.7928588
0.7755,0.125,0.2095,0.05404675,-0.00163275,0.009094249,1742093828.808362
0.76825,0.21075,0.2065,0.0453185,0.0186615,0.023056,1742093828.82154
0.70125,0.33925,0.191,0.043289248,0.0278015,0.024993999,1742093828.8376389
0.646,0.38275,0.1775,0.039322,0.036438,0.026184,1742093828.850393
0.578,0.40825,0.1545,0.026733499,0.052047748,0.02528375,1742093828.864662
0.425,0.38075,0.069,0.02105725,0.056152247,0.02262875,1742093828.878858
0.36,0.358,0.03,0.0136565,0.05783075,0.0151825,1742093828.893164
0.25925,0.333,-0.00075,0.009948749,0.056656,0.012405501,1742093828.908242
0.21525,0.32975,-0.004,-0.0031889998,0.05513,0.01251225,1742093828.921849
0.11675,0.33575,-0.00475,-0.011688249,0.0550385,0.01374825,1742093828.937564
0.06975,0.31575,-0.00625,-0.01953125,0.053833,0.013488751,1742093828.950743
-0.0065,0.24875,-0.002,-0.028167749,0.04603575,0.0075072497,1742093828.965141
-0.0325,0.224,0.0115,-0.03056325,0.039993253,0.0045777503,1742093828.979541
-0.05425,0.2085,0.031,-0.038055502,0.029068,0.00402825,1742093828.99396
-0.1165,0.15425,0.073,-0.040710498,0.02572625,0.004013,1742093829.010313
-0.15825,0.08925,0.086,-0.04116825,0.018127501,0.0026092501,1742093829.023764
-0.212,-0.064,0.096,-0.03872675,0.011383001,0.0018615,1742093829.0382102
-0.2085,-0.116,0.10225,-0.030456498,-0.00723275,0.0002135,1742093829.0516632
-0.15525,-0.159,0.112,-0.0280915,-0.016128499,0.00048825,1742093829.067656
-0.128,-0.1675,0.104,-0.02711475,-0.022705,0.0019989999,1742093829.080791
-0.11125,-0.177,0.08425,-0.0241395,-0.030609248,0.0050202496,1742093829.0953531
-0.07075,-0.23125,0.04325,-0.020401,-0.034668,0.00413525,1742093829.109872
-0.0285,-0.2695,0.043,-0.008514499,-0.0454865,-0.002365,1742093829.1245399
0.093,-0.357,0.08825,-0.00263975,-0.05039975,-0.00561525,1742093829.1391182
0.1595,-0.40375,0.11775,0.0079345,-0.054565497,-0.008590749,1742093829.153811
0.31175,-0.448,0.158,0.0133667495,-0.054015998,-0.008606,1742093829.169088
0.38125,-0.43525,0.146,0.0236665,-0.048950247,-0.0065765,1742093829.182548
0.54725,-0.38175,0.11225,0.02760325,-0.04512025,-0.0033570002,1742093829.199643
0.628,-0.3485,0.1305,0.031066999,-0.0408325,1.5250001e-05,1742093829.2113202
0.737,-0.2145,0.1305,0.044860747,-0.036026,-0.00874325,1742093829.228178
0.7805,-0.12025,0.14,0.052124,-0.032196,-0.0112915,1742093829.24032
0.81,-0.0195,0.15575,0.050109748,-0.01036075,0.0028229998,1742093829.254718
0.79825,0.16175,0.13225,0.04533375,0.0036010002,0.0103455,1742093829.269016
0.758,0.24875,0.0965,0.03730775,0.026474,0.02085875,1742093829.2832582
0.6405,0.41075,0.02975,0.0317535,0.033493,0.0262145,1742093829.298513
0.56375,0.469,-0.00825,0.02034,0.043686002,0.027771,1742093829.311858
0.4055,0.50675,-0.07775,0.0144805005,0.046203498,0.024505502,1742093829.3275409
0.3375,0.48225,-0.0925,0.00880425,0.046752997,0.019806,1742093829.34044
0.28325,0.43975,-0.08825,-0.001526,0.04458625,0.011810251,1742093829.354957
0.193,0.35875,-0.05675,-0.00770575,0.044159,0.01197825,1742093829.369301
0.1445,0.3355,-0.0435,-0.021789499,0.04429625,0.017105,1742093829.383623
0.05175,0.31075,-0.02925,-0.02693175,0.04240425,0.017044,1742093829.397995
0.01175,0.29725,-0.0285,-0.032394502,0.033798248,0.010528499,1742093829.412437
-0.042,0.2555,-0.003,-0.03521725,0.027862499,0.008727999,1742093829.427616
-0.05825,0.234,0.03025,-0.0397645,0.02180475,0.0100555,1742093829.441345
-0.074,0.20275,0.0695,-0.048141498,0.012741,0.012924249,1742093829.4557838
-0.10025,0.096,0.12725,-0.04806525,0.009094249,0.009842,1742093829.470128
-0.10875,0.0245,0.1425,-0.040527247,0.0002595,0.00036625,1742093829.484689
-0.10975,-0.11175,0.176,-0.03506475,-0.0057677496,-0.0031889998,1742093829.499341
-0.09975,-0.16675,0.1885,-0.02449025,-0.0188445,-0.006256,1742093829.514036
-0.046,-0.25075,0.20425,-0.0204925,-0.0239715,-0.0047607496,1742093829.528624
-0.0265,-0.2725,0.19125,-0.01681525,-0.02848825,0.00378425,1742093829.543178
-0.0055,-0.30975,0.1295,-0.0151215,-0.030838,0.00637825,1742093829.5579
0.01475,-0.3255,0.1075,-0.011825499,-0.034866247,0.00596625,1742093829.572246
0.09625,-0.3625,0.11125,-0.001587,-0.04512025,-0.0003205,1742093829.58756
0.16325,-0.40175,0.125,0.0043639997,-0.04925525,-0.00469975,1742093829.601344
0.249,-0.44,0.1385,0.016418502,-0.05166625,-0.01177975,1742093829.617745
0.406,-0.457,0.10175,0.02162175,-0.04837025,-0.01193225,1742093829.630469
0.4975,-0.421,0.06875,0.0282745,-0.03756725,-0.0013885,1742093829.644972
0.6695,-0.25725,0.06625,0.03302,-0.033035252,-0.001175,1742093829.659432
0.7075,-0.20425,0.05975,0.0507355,-0.031997748,-0.0246735,1742093829.6739352
0.7685,-0.1765,0.04425,0.059570253,-0.029449498,-0.03312675,1742093829.688301
0.81075,-0.12,0.09675,0.0599365,-0.005783,-0.012191749,1742093829.7027378
0.8045,0.104,0.119,0.055770747,0.0079345,0.0019225,1742093829.717783
0.74925,0.197,0.08175,0.0529785,0.018707251,0.010452249,1742093829.731151
0.688,0.26975,0.048,0.04916375,0.0299225,0.01890575,1742093829.745358
0.576,0.39825,0.034,0.04499825,0.03329475,0.021698,1742093829.759574
0.51775,0.43275,0.02975,0.03347775,0.040649503,0.020446751,1742093829.773789
0.40025,0.4095,0.01725,0.02778625,0.044555753,0.017395,1742093829.787937
0.339,0.37075,0.009,0.0223235,0.047378503,0.01513675,1742093829.8024058
0.283,0.32825,0.00425,0.010757499,0.048355,0.016296498,1742093829.817591
0.1955,0.27675,0.016,0.0045777503,0.046936,0.01908875,1742093829.830791
0.15025,0.282,0.0135,-0.009521499,0.043686002,0.02687075,1742093829.845063
0.04325,0.3215,-0.00975,-0.017044,0.04335025,0.02919,1742093829.859444
-0.0035,0.31675,-0.018,-0.027237,0.0365905,0.025695749,1742093829.8739672
-0.05725,0.28225,0.005,-0.02964775,0.029296748,0.021408001,1742093829.888308
-0.06375,0.26425,0.04125,-0.03256225,0.021606501,0.01826475,1742093829.902833
-0.06375,0.23575,0.08025,-0.04220575,0.012252751,0.0177155,1742093829.917229
-0.095,0.152,0.11275,-0.04628,0.0102845,0.01737975,1742093829.931668
-0.122,0.0935,0.1085,-0.04872125,0.002472,0.01358025,1742093829.947556
-0.13675,-0.03475,0.12325,-0.047409,-0.004837,0.0114135,1742093829.9607759
-0.112,-0.09975,0.1515,-0.041564997,-0.02006525,0.006256,1742093829.975379
-0.0405,-0.22,0.17675,-0.03762825,-0.025406,0.00328075,1742093829.989847
-0.0205,-0.271,0.148,-0.031662002,-0.03105175,0.00570675,1742093830.00444
0.005,-0.33425,0.08125,-0.02861025,-0.03408825,0.009079001,1742093830.018879
0.03525,-0.3445,0.071,-0.02363575,-0.03840625,0.009384249,1742093830.0333471
0.14375,-0.37275,0.086,-0.010086001,-0.04792775,0.00016775,1742093830.0478451
0.19825,-0.406,0.0895,-0.00419625,-0.05036925,-0.00494375,1742093830.062447
0.25025,-0.44525,0.084,0.00697325,-0.0503235,-0.0127105,1742093830.077266
0.37975,-0.49325,0.04475,0.0128785,-0.04891975,-0.01496875,1742093830.0914571
0.4475,-0.4575,0.013,0.023773251,-0.04444875,-0.0123442495,1742093830.1059682
0.56525,-0.30425,-0.01025,0.027237,-0.04069525,-0.0077667497,1742093830.120555
0.6165,-0.249,0.006,0.032470748,-0.0282135,0.0,1742093830.134968
0.668,-0.152,0.0075,0.03945925,-0.02449025,-0.00596625,1742093830.14941
0.67575,-0.0905,-0.00025,0.05451975,-0.017974751,-0.0139465,1742093830.163965
0.70525,0.057,0.04025,0.0546875,-0.010437001,-0.0045165,1742093830.1784651
0.706,0.175,0.05875,0.05134575,-0.00016775,0.007019,1742093830.192756
0.69425,0.2945,0.0665,0.04444875,0.0219115,0.0175935,1742093830.208392
0.61725,0.4285,0.03075,0.04116825,0.028594999,0.018920999,1742093830.2211468
0.56675,0.455,0.01575,0.030578502,0.037490748,0.01899725,1742093830.2353659
0.456,0.489,-0.00075,0.0240325,0.041504003,0.017624,1742093830.249673
0.39825,0.484,-0.00675,0.010589501,0.0467835,0.011260999,1742093830.263932
0.2775,0.4225,-0.02175,0.0038605002,0.047378503,0.008255,1742093830.2782311
0.224,0.38175,-0.01775,-0.0033570002,0.046981752,0.007843,1742093830.2926779
0.1745,0.346,-0.01175,-0.01737975,0.04447925,0.013717749,1742093830.30816
0.09175,0.32075,0.00325,-0.02388,0.04356375,0.016327,1742093830.3213272
0.05975,0.32025,0.01475,-0.035324,0.03866575,0.0162505,1742093830.335669
-0.01125,0.295,0.02,-0.040451,0.034423754,0.01452625,1742093830.350046
-0.05125,0.262,0.01675,-0.049423248,0.024108998,0.01248175,1742093830.3644328
-0.11875,0.162,0.0285,-0.0523225,0.017852752,0.01228325,1742093830.378953
-0.13175,0.10625,0.05225,-0.053680502,0.0110932505,0.012375,1742093830.393444
-0.13025,0.07125,0.082,-0.051773,-0.0013580001,0.0112915,1742093830.408006
-0.12025,0.02775,0.121,-0.0499725,-0.0065612504,0.009582501,1742093830.4224482
-0.11125,-0.01925,0.135,-0.04524225,-0.018020751,0.00444025,1742093830.437574
-0.07375,-0.1345,0.164,-0.04148875,-0.02433775,0.0012207499,1742093830.4516401
-0.05575,-0.192,0.174,-0.03363025,-0.033661,-0.00177,1742093830.467264
-0.03075,-0.28875,0.17575,-0.0299835,-0.03683475,-0.0003815,1742093830.4809458
-0.01525,-0.31825,0.1655,-0.020874001,-0.043869,0.0029907501,1742093830.495544
0.0495,-0.348,0.1415,-0.015518251,-0.048034754,0.0023039998,1742093830.509988
0.089,-0.36725,0.13575,-0.00997925,-0.051651,0.00027475,1742093830.5244212
0.14725,-0.425,0.14375,0.00198375,-0.055603,-0.0037537501,1742093830.5388072
0.178,-0.44875,0.151,0.008484,-0.056961,-0.004837,1742093830.553449
0.225,-0.461,0.15075,0.0201875,-0.059570253,-0.00444025,1742093830.567986
0.40325,-0.43975,0.1285,0.025833251,-0.05950925,-0.0033722501,1742093830.5824041
0.52425,-0.40575,0.139,0.03509525,-0.049423248,0.00384525,1742093830.5974998
0.63525,-0.2875,0.14775,0.0413055,-0.04473875,0.00019825,1742093830.611248
0.65125,-0.2365,0.11375,0.063797005,-0.0486145,-0.02586375,1742093830.627394
0.755,-0.09075,0.16925,0.0673065,-0.04245,-0.02073675,1742093830.6402
0.80575,0.0305,0.21,0.061950747,-0.029876752,-0.0037079998,1742093830.6545331
0.815,0.1765,0.218,0.04898075,0.0033722501,0.01808175,1742093830.668752
0.72975,0.34225,0.15375,0.04435725,0.0153807495,0.020049999,1742093830.683031
0.659,0.36975,0.10775,0.0360565,0.02967825,0.01937875,1742093830.6976378
0.521,0.40925,0.057,0.031479,0.03318775,0.01849375,1742093830.711541
0.45675,0.403,0.0355,0.02374275,0.034423754,0.01104725,1742093830.727089
0.35525,0.3235,0.0245,0.02029425,0.035903998,0.0065155,1742093830.73996
0.3155,0.27675,0.036,0.01664725,0.037841752,0.00390625,1742093830.7543292
0.28475,0.23675,0.04775,0.00782775,0.03904725,0.0049895,1742093830.768553
0.24275,0.1765,0.06625,0.00254825,0.038925253,0.0073547503,1742093830.7828438
0.2195,0.153,0.0685,-0.0068969997,0.036911,0.0114135,1742093830.7974179
0.1715,0.11425,0.04875,-0.010666001,0.036376998,0.011886501,1742093830.811848
0.15175,0.1035,0.04075,-0.0169525,0.036193747,0.01104725,1742093830.827403
0.1205,0.05075,0.0315,-0.019104,0.03494275,0.01026925,1742093830.840796
0.107,0.01325,0.026,-0.01997375,0.03312675,0.009201,1742093830.8551528
0.08375,-0.042,0.00425,-0.01896675,0.02819825,0.0076599997,1742093830.8694952
0.07825,-0.05475,-0.00525,-0.0177765,0.02516175,0.0076905,1742093830.884053
