acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.19475,0.06275,0.097,-0.00846875,0.020279,0.0075377496,1742093816.942185
-0.14625,-0.01525,0.15725,-0.00067150005,0.02114875,-0.0049590003,1742093816.958387
-0.15275,-0.0635,0.16375,0.00193775,0.02388,-0.00561525,1742093816.9716392
-0.18925,-0.048,0.1395,0.00488275,0.0273285,-0.00611875,1742093816.987176
-0.2455,-0.02875,0.09675,0.00637825,0.02705375,-0.00770575,1742093817.000597
-0.256,-0.03275,0.09625,0.0065612504,0.0235595,-0.0123442495,1742093817.015008
-0.25575,-0.0405,0.11725,0.0063934997,0.02250675,-0.014618,1742093817.029491
-0.24825,-0.0545,0.12925,0.007187,0.02174375,-0.01756275,1742093817.043912
-0.22175,-0.0945,0.16525,0.0065917503,0.0226745,-0.0168915,1742093817.058433
-0.2095,-0.094,0.18225,0.0052337497,0.02459725,-0.014663749,1742093817.0728161
-0.208,-0.08475,0.1995,0.00239575,0.03067025,-0.009216251,1742093817.087299
-0.20625,-0.06025,0.20175,0.001068,0.035034247,-0.0070647504,1742093817.101763
-0.2045,-0.04925,0.19275,0.000824,0.04202275,-0.00511175,1742093817.116605
-0.203,-0.04525,0.17625,0.0021057501,0.044235248,-0.0054475004,1742093817.1307678
-0.1955,-0.04675,0.16425,0.0029145,0.04388425,-0.0065307496,1742093817.145382
-0.18575,-0.055,0.16925,0.0022277501,0.0414275,-0.007019,1742093817.1598752
-0.183,-0.05775,0.18175,-0.0005645,0.039154,-0.007187,1742093817.17438
-0.17375,-0.054,0.19575,-0.00096125,0.03910825,-0.00668325,1742093817.1888928
-0.16775,-0.054,0.202,-0.00029,0.03945925,-0.005783,1742093817.20358
-0.15875,-0.05375,0.21125,-0.0008545,0.040573,-0.0033570002,1742093817.218077
-0.14575,-0.0465,0.22025,-0.002777,0.04158025,-0.0029449998,1742093817.2325702
-0.14525,-0.04725,0.21375,-0.0050965,0.04438775,-0.0043335,1742093817.247351
-0.14525,-0.05025,0.1935,-0.0047912505,0.04505925,-0.00520325,1742093817.2615528
-0.138,-0.05075,0.18775,-0.0027160002,0.04249575,-0.0055847503,1742093817.276892
-0.10875,-0.05725,0.20825,-0.0028535,0.0403595,-0.0045625,1742093817.290581
-0.0955,-0.05925,0.23075,-0.00794975,0.040283248,-4.575e-05,1742093817.305155
-0.0865,-0.05075,0.25175,-0.0104674995,0.042648252,0.001892,1742093817.3197389
-0.081,-0.043,0.25475,-0.01148975,0.047165003,0.003006,1742093817.334504
-0.0765,-0.0255,0.2575,-0.01054375,0.04901125,0.0021972498,1742093817.349005
-0.07475,-0.01725,0.255,-0.009369001,0.050354,0.0002595,1742093817.363561
-0.06375,-0.019,0.255,-0.0075225,0.0486145,-0.0040587503,1742093817.3781812
-0.031,-0.0425,0.2635,-0.00764475,0.0464935,-0.00408925,1742093817.392989
-0.02125,-0.04775,0.26025,-0.008545,0.045303248,-0.00051875,1742093817.408344
-0.01175,-0.0345,0.2505,-0.008667,0.04618825,0.001526,1742093817.42207
-0.0055,-0.02375,0.249,-0.008941749,0.04777525,0.0033264998,1742093817.437088
0.01875,-0.0145,0.259,-0.0094604995,0.04806525,0.0033570002,1742093817.4508631
0.03,-0.01325,0.2695,-0.0115967505,0.050048754,0.0040435,1742093817.4653661
0.04475,-0.02375,0.28675,-0.01266475,0.0520935,0.0046845004,1742093817.4797719
0.05075,-0.0265,0.28725,-0.013183501,0.05435175,0.0052185003,1742093817.494187
0.05325,-0.02425,0.2775,-0.007187,0.056900002,0.0049895,1742093817.508658
0.053,-0.019,0.237,-0.00238025,0.05706775,0.004776,1742093817.5231109
0.06075,-0.0175,0.22525,0.00112925,0.056488,0.0060882503,1742093817.537281
0.0685,0.0115,0.20025,-0.000412,0.055724997,0.007431,1742093817.551544
0.065,0.033,0.16625,-0.0045625,0.051834,0.00697325,1742093817.565748
0.03275,0.065,-0.0205,-0.0045625,0.0462495,0.00434875,1742093817.5801961
0.00225,0.05575,-0.215,-0.0020752498,0.034484748,0.0012970001,1742093817.59457
-0.0855,-0.04075,-0.65125,0.00216675,-0.0270385,0.00169375,1742093817.6092439
-0.164,-0.035,-0.6875,0.001007,-0.0786285,0.0021515,1742093817.6239202
-0.2785,0.01125,-0.6055,0.016967751,-0.188324,-0.0068207504,1742093817.6385422
-0.55975,0.14925,-0.31975,0.0231475,-0.23052976,-0.013183501,1742093817.653057
-0.686,0.18275,-0.15325,-0.00823975,-0.268875,-0.02253725,1742093817.667634
-0.9345,0.02025,0.12625,-0.0237885,-0.273224,-0.021881001,1742093817.6821709
-1.0,-0.09425,0.294,-0.0400085,-0.250061,-0.0045165,1742093817.697192
-0.96225,-0.2835,0.81425,-0.044281,-0.2252045,0.01200875,1742093817.7112699
-0.76875,-0.2845,1.0,-0.02575675,-0.13551325,0.042572,1742093817.727202
-0.3085,0.074,0.973,-0.01136775,-0.0638885,0.047104,1742093817.740565
-0.3215,0.25,0.6435,-0.014724749,0.003418,0.046630748,1742093817.755158
-0.3645,0.31475,0.14175,-0.028900249,0.0494995,0.024810748,1742093817.769266
-0.238,0.13475,-0.2365,-0.01631175,0.0360565,0.0101165,1742093817.7837498
-0.146,0.03175,-0.05425,0.005249,0.009903,-0.000412,1742093817.7982621
-0.08325,-0.0075,0.271,0.009674,0.0100555,0.000534,1742093817.812573
-0.113,0.01975,0.28775,0.0136565,0.02575675,-0.000183,1742093817.827405
-0.1935,0.03575,0.17475,0.018219,0.032837003,-0.0022125002,1742093817.841426
-0.215,0.0215,0.1295,0.0232085,0.03506475,-0.00570675,1742093817.855861
-0.2315,0.0115,0.0825,0.02503975,0.02964775,-0.00833125,1742093817.870261
-0.2255,-0.00225,0.08825,0.025177,0.022338752,-0.0106965,1742093817.8848572
-0.22,-0.00875,0.09975,0.0138855,0.0129700005,-0.0102845,1742093817.8992698
-0.20475,-0.012,0.133,0.008209251,0.01121525,-0.009277251,1742093817.913892
-0.19475,-0.0125,0.156,0.00466925,0.010498,-0.009155249,1742093817.9283168
-0.18,-0.018,0.2055,0.003662,0.011825499,-0.009658749,1742093817.94278
-0.18,-0.0195,0.21975,-0.00108325,0.01805125,-0.010253999,1742093817.957948
-0.19525,-0.02225,0.2025,-0.0017852499,0.02183525,-0.009948749,1742093817.971911
-0.1985,-0.02025,0.172,0.0046539996,0.0249175,-0.00830075,1742093817.9878368
-0.1945,-0.01575,0.14775,0.0074615004,0.02244575,-0.00744625,1742093818.001012
-0.1905,-0.01225,0.163,0.0075682504,0.019470248,-0.0068512503,1742093818.01719
-0.186,-0.0095,0.181,0.00328075,0.0168915,-0.0060577504,1742093818.029984
-0.1765,-0.011,0.22275,0.0020905002,0.0170745,-0.0057525,1742093818.044461
-0.173,-0.00975,0.24075,0.00198375,0.020874001,-0.0053709997,1742093818.0589728
-0.17075,0.0015,0.2515,0.001648,0.0237275,-0.0050355,1742093818.073358
-0.17175,0.00625,0.23775,0.0020295,0.02879325,-0.0047607496,1742093818.0877461
-0.16875,-0.00275,0.20825,0.0025634998,0.030029248,-0.0047302498,1742093818.102369
-0.164,-0.01175,0.199,0.002243,0.029998751,-0.0046234997,1742093818.117459
-0.14675,-0.0235,0.212,0.0022277501,0.02981575,-0.0047302498,1742093818.131309
-0.1365,-0.02375,0.2335,0.0023497501,0.029907249,-0.00511175,1742093818.1470542
-0.1335,-0.02,0.252,0.00381475,0.031479,-0.0055695,1742093818.16027
-0.1345,-0.011,0.24675,0.0043639997,0.032486,-0.0044707498,1742093818.174721
-0.132,-0.0105,0.231,0.0020905002,0.03364575,-0.0017395001,1742093818.189266
-0.11325,-0.01675,0.22325,0.001007,0.034011748,-0.001587,1742093818.203823
-0.09975,-0.02825,0.2385,0.0011445,0.035827752,-0.0017852499,1742093818.218357
-0.07875,-0.0385,0.28625,0.0015565,0.03898625,-0.0016175,1742093818.2328598
-0.078,-0.02625,0.301,0.0045625,0.047607496,-0.002472,1742093818.2475111
-0.0795,-0.00375,0.2905,0.00668325,0.04992675,-0.0029145,1742093818.261934
-0.078,-0.0025,0.27275,0.0054475004,0.051117,-0.00175475,1742093818.2765582
-0.0655,-0.02,0.24275,0.0024872501,0.051925752,-0.00090025004,1742093818.291151
-0.052,-0.0355,0.23525,-0.000412,0.053329498,-0.00036625,1742093818.305741
-0.0345,-0.051,0.23725,-0.00251775,0.056198,0.0005035,1742093818.320231
-0.00875,-0.04675,0.2615,-0.000885,0.05691525,0.00131225,1742093818.3347251
-0.0095,-0.02875,0.2565,0.0057525,0.057785,0.001587,1742093818.34915
-0.0,0.00025,0.2265,0.0074920002,0.05635075,0.00042725,1742093818.3635452
0.01325,0.0025,0.2255,0.0043182503,0.051101748,-0.00077825,1742093818.377821
0.0315,-0.01875,0.2155,0.00276175,0.04992675,-0.0003205,1742093818.392373
0.0395,-0.0305,0.1965,0.003006,0.047973752,0.0019989999,1742093818.408554
0.05975,-0.036,0.175,0.0034484998,0.045608502,0.0033875,1742093818.4209778
0.07075,-0.03075,0.18,0.004242,0.042328,0.0043182503,1742093818.435297
0.0795,-0.0215,0.1805,0.0072632497,0.035446253,0.0049285004,1742093818.4496582
0.06375,0.011,0.1325,0.008727999,0.03179925,0.004593,1742093818.464096
0.043,0.02675,0.07975,0.0117035,0.020049999,0.0021819999,1742093818.4782
-0.03125,0.005,-0.18275,0.01380925,0.0080872495,0.00193775,1742093818.4926841
-0.07875,-0.0235,-0.4125,0.009811499,-0.04907225,0.005005,1742093818.508606
-0.247,0.013,-0.6365,0.0035095,-0.09594725,0.00413525,1742093818.521973
-0.3785,0.0665,-0.57275,0.002533,-0.14682001,-0.0016175,1742093818.537772
-0.51925,0.11325,-0.43225,0.01307675,-0.23692325,-0.02746575,1742093818.5511339
-0.7485,0.135,-0.03925,0.0037385002,-0.2604675,-0.03663625,1742093818.5668778
-0.84275,0.09775,0.13525,-0.041748002,-0.2619935,-0.031356752,1742093818.580572
-1.0,-0.09375,0.53825,-0.060928248,-0.24682625,-0.01927175,1742093818.595266
-0.95525,-0.26475,0.8155,-0.05929575,-0.19432075,0.01498425,1742093818.609833
-0.465,-0.26475,1.0,-0.04559325,-0.14172375,0.03373725,1742093818.624539
-0.3565,-0.008,0.95225,-0.033554003,0.00328075,0.05366525,1742093818.638975
-0.44825,0.31125,0.082,-0.035263002,0.044372503,0.045776248,1742093818.6533499
-0.372,0.25,-0.209,-0.01643375,0.035553,0.01104725,1742093818.667851
-0.11925,-0.00325,0.01075,-0.0076599997,0.020446751,0.00105275,1742093818.6824489
-0.06025,-0.04575,0.1805,-0.003128,0.013931249,-0.0012817499,1742093818.697684
-0.05925,-0.01975,0.25075,0.0023039998,0.02211,0.0007325,1742093818.7113469
-0.15225,0.0665,0.21525,0.00585925,0.028991751,-0.0010375,1742093818.727794
-0.193,0.07925,0.18325,0.014206001,0.03768925,-0.0068207504,1742093818.740222
-0.2445,0.05375,0.1215,0.016265752,0.037475497,-0.008788999,1742093818.75474
-0.265,0.0195,0.0775,0.013321,0.0283355,-0.01368725,1742093818.7690449
-0.246,-0.0385,0.03875,0.0088805,0.0220185,-0.014724749,1742093818.783435
-0.22625,-0.0525,0.05725,0.003769,0.0114440005,-0.01095575,1742093818.797944
-0.18975,-0.0485,0.12925,0.004486,0.0088195,-0.008651749,1742093818.8124218
-0.177,-0.03575,0.16425,0.0057220003,0.008072,-0.007019,1742093818.827622
-0.1695,-0.0255,0.18875,0.0050355,0.0113525,-0.0058899997,1742093818.841411
-0.16775,-0.01875,0.1995,0.0040587503,0.014343251,-0.0058899997,1742093818.855937
-0.171,-0.01625,0.19225,0.00561525,0.01953125,-0.006012,1742093818.8704078
-0.17875,-0.01175,0.176,0.0072937496,0.020218,-0.00596625,1742093818.884919
-0.184,-0.01375,0.184,0.00590525,0.0186615,-0.0060425,1742093818.899433
-0.18325,-0.0225,0.22525,0.00354,0.01879875,-0.0052947504,1742093818.9139142
-0.179,-0.02425,0.24,0.00039675,0.022338752,-0.00399775,1742093818.9284391
-0.1735,-0.018,0.25075,0.000229,0.025589,-0.0045625,1742093818.94294
-0.173,-0.0065,0.24925,0.002411,0.02940375,-0.00517275,1742093818.959035
-0.175,0.00425,0.24975,0.00880425,0.036560003,-0.00469975,1742093818.971812
-0.17325,0.0045,0.226,0.0084379995,0.03907775,-0.00460825,1742093818.987639
-0.16775,-0.0065,0.21325,0.004547,0.041808996,-0.0062255003,1742093819.000839
-0.14025,-0.02725,0.21075,0.0029907501,0.04202275,-0.0075377496,1742093819.015431
-0.1305,-0.03475,0.22525,-0.00067150005,0.041808996,-0.009277251,1742093819.0300741
-0.12125,-0.0275,0.26225,-0.00213625,0.04214475,-0.008727999,1742093819.044512
-0.118,-0.01575,0.2735,-0.0017242499,0.043762248,-0.00590525,1742093819.05905
-0.1185,0.004,0.257,-0.000946,0.0447235,-0.004837,1742093819.0734122
-0.118,0.008,0.237,0.00019825,0.04464725,-0.00419625,1742093819.088083
-0.10675,0.004,0.22,0.00148,0.040573,-0.0044250004,1742093819.102355
-0.06875,-0.018,0.229,0.000412,0.037917998,-0.0048065,1742093819.117266
-0.05075,-0.02675,0.249,-0.00143425,0.037917998,-0.00485225,1742093819.131408
-0.03125,-0.029,0.2755,-0.0009155,0.040283248,-0.00488275,1742093819.147159
-0.03675,-0.01975,0.27325,0.00190725,0.043686002,-0.004303,1742093819.1607811
-0.04725,-0.00875,0.233,0.00283825,0.043075502,-0.0031127501,1742093819.1752472
-0.0435,-0.011,0.21275,-0.00071725,0.03837575,-0.00160225,1742093819.189842
-0.02,-0.02325,0.20975,-0.0030365,0.03575125,-0.0016785001,1742093819.204551
-0.00475,-0.0305,0.22275,-0.003128,0.032943748,-0.0023497501,1742093819.219111
0.02175,-0.021,0.25175,-0.0012817499,0.03323375,-0.0025787498,1742093819.233524
0.03,-0.01025,0.2625,0.0009765,0.034225497,-0.0029449998,1742093819.247832
0.03475,-0.00325,0.27075,0.00381475,0.0372925,-0.0033722501,1742093819.262282
0.036,-0.00325,0.263,0.00419625,0.038955748,-0.0030669998,1742093819.276953
0.03875,-0.00925,0.247,0.0032655,0.039855998,-0.00154125,1742093819.2910578
0.05175,-0.03025,0.23225,0.00213625,0.0387115,-0.00065625,1742093819.30538
0.061,-0.0385,0.23925,0.001587,0.03692625,0.001007,1742093819.3196201
0.07125,-0.032,0.24,0.00305175,0.03742975,0.00154125,1742093819.333954
0.073,-0.02175,0.2325,0.00514225,0.03842175,0.00163275,1742093819.3482502
0.078,-0.01475,0.22625,0.0081635,0.03886425,0.00119025,1742093819.362582
0.092,-0.009,0.22025,0.00842275,0.03825375,0.001114,1742093819.377109
0.0975,-0.01375,0.21175,0.0063934997,0.0375825,0.001709,1742093819.3911412
0.11025,-0.03475,0.197,0.0043182503,0.0376435,0.00292975,1742093819.405497
0.10975,-0.03925,0.18425,0.0033264998,0.037704498,0.0055847503,1742093819.419733
0.09725,-0.0285,0.12725,0.00469975,0.037094,0.0062865,1742093819.434058
0.0715,0.005,0.0755,0.00637825,0.0346375,0.0065765,1742093819.448242
0.0245,0.04125,-0.0165,0.0113525,0.0198365,0.0032347501,1742093819.46264
-0.0795,-0.011,-0.3745,0.01361075,0.0024872501,0.00119025,1742093819.477209
-0.149,-0.05175,-0.588,0.0044707498,-0.0746765,0.001068,1742093819.491838
-0.38675,0.02025,-0.6505,-0.0031889998,-0.1305085,-0.00231925,1742093819.508403
-0.53525,0.10025,-0.494,-0.00334175,-0.23594674,-0.020172002,1742093819.521333
-0.806,0.19525,-0.0845,-0.009582501,-0.2654725,-0.02528375,1742093819.537426
-0.93725,0.1485,0.10375,-0.035553,-0.28323376,-0.02259825,1742093819.5505111
-1.0,-0.00175,0.5605,-0.04745475,-0.27639773,-0.018920999,1742093819.565106
-0.9895,-0.1075,0.84125,-0.073501505,-0.2303315,0.0032655,1742093819.579704
-0.50175,-0.306,1.0,-0.061676,-0.18589775,0.025390498,1742093819.5942342
-0.26075,-0.146,1.0,-0.0344695,-0.117813006,0.04550175,1742093819.608876
-0.2785,0.112,0.818,-0.011810251,0.02757275,0.056274503,1742093819.6234539
-0.4415,0.33075,-0.09425,-0.01104725,0.0518035,0.044067502,1742093819.638145
-0.33925,0.21575,-0.25575,0.000824,0.025787251,0.011383001,1742093819.652323
-0.10175,-0.0515,0.06975,0.002884,0.012115501,0.0059510004,1742093819.667653
-0.0635,-0.057,0.2015,0.0068055,0.0110932505,0.00930775,1742093819.6810749
-0.12075,0.0465,0.21475,0.008407501,0.016021749,0.008545,1742093819.697669
-0.17175,0.079,0.18675,0.0144805005,0.02285775,-6.1000002e-05,1742093819.709808
-0.23025,0.0455,0.15025,0.017807,0.024475,-0.00444025,1742093819.7242398
-0.238,0.01875,0.12675,0.0174865,0.02513125,-0.0068969997,1742093819.738626
-0.241,0.017,0.1005,0.0114440005,0.020462,-0.0085602505,1742093819.753063
-0.224,-0.015,0.109,0.009079001,0.016418502,-0.009323,1742093819.767429
-0.20775,-0.028,0.13025,0.0049590003,0.012695249,-0.0085755,1742093819.781929
-0.181,-0.0335,0.167,0.0041504996,0.012634249,-0.008346501,1742093819.797534
-0.17275,-0.0365,0.185,0.0023497501,0.0153807495,-0.0081025,1742093819.81104
-0.18175,-0.0305,0.1935,0.002121,0.0179595,-0.0073395,1742093819.825428
-0.185,-0.0245,0.1765,0.00325,0.020446751,-0.0062407497,1742093819.839937
-0.19075,-0.0235,0.1445,0.0037995,0.02215575,-0.0049285004,1742093819.85453
-0.1955,-0.02525,0.1365,0.0015105,0.0209655,-0.0048065,1742093819.86905
-0.193,-0.02625,0.1455,-0.0023039998,0.0173645,-0.0037995,1742093819.883551
-0.174,-0.0225,0.18225,-0.0022735,0.017395,-0.00411975,1742093819.89812
-0.1645,-0.02025,0.21025,-0.001068,0.018020751,-0.0062865,1742093819.912766
-0.15875,-0.0125,0.25725,-0.000473,0.01893625,-0.0065307496,1742093819.927518
-0.1615,-0.01125,0.251,-0.0016175,0.02345275,-0.0056609996,1742093819.9419231
-0.164,-0.0165,0.20975,-0.00228875,0.02563475,-0.0058135,1742093819.957782
-0.16075,-0.01925,0.20925,0.0038605002,0.02742,-0.00723275,1742093819.970912
-0.14275,-0.0265,0.247,0.00585925,0.0283965,-0.008224499,1742093819.985434
-0.14325,-0.02425,0.25475,0.0062865,0.03025825,-0.0091095,1742093819.999852
-0.1455,-0.017,0.25325,0.0060272496,0.033691503,-0.008590749,1742093820.0144808
-0.145,-0.01075,0.251,0.00611875,0.03541575,-0.00782775,1742093820.028964
-0.14675,-0.01125,0.24375,0.0065765,0.03837575,-0.005844,1742093820.043421
-0.12975,-0.021,0.23475,0.0065917503,0.0390015,-0.0050202496,1742093820.058313
-0.11375,-0.0345,0.24675,0.00463875,0.04055775,-0.0052185003,1742093820.072435
-0.08675,-0.04125,0.27275,0.004074,0.042175252,-0.0055085,1742093820.087592
-0.08475,-0.02775,0.28025,0.0059967497,0.0452575,-0.00520325,1742093820.101598
-0.08775,0.0015,0.27875,0.00747675,0.04644775,-0.0035095,1742093820.1174889
-0.08175,-0.004,0.2625,0.007904,0.047958247,-0.001114,1742093820.130409
-0.06325,-0.0325,0.22825,0.00367725,0.050125,0.000824,1742093820.1448479
-0.051,-0.0435,0.2235,0.00086975005,0.04910275,-0.00048825,1742093820.159318
-0.038,-0.04975,0.22975,-0.00067150005,0.0450135,-0.00396725,1742093820.17395
-0.0165,-0.041,0.254,0.00064075,0.043701246,-0.00491325,1742093820.188529
-0.012,-0.03025,0.2615,0.0048217503,0.044159,-0.00364675,1742093820.2031639
-0.0065,-0.01525,0.24675,0.0063477503,0.044540502,-0.00148,1742093820.217623
0.0005,-0.016,0.232,0.0037995,0.042099,0.003891,1742093820.231932
0.016,-0.0305,0.22475,0.00048825,0.04090875,0.0059967497,1742093820.2469308
0.02525,-0.03975,0.231,-0.0019685,0.040527247,0.0071105,1742093820.260683
0.03575,-0.048,0.237,-0.00112925,0.0413055,0.0059510004,1742093820.275062
0.05025,-0.038,0.24025,0.00102225,0.041977,0.004547,1742093820.289247
0.04975,-0.019,0.232,0.0047912505,0.04158025,0.0028535,1742093820.3036711
0.064,-0.01475,0.215,0.00517275,0.040161252,0.0034484998,1742093820.317982
0.0775,-0.0375,0.21525,0.002121,0.0381165,0.0076142503,1742093820.332217
0.09675,-0.0665,0.22425,0.00119025,0.03889475,0.01019275,1742093820.347446
0.0945,-0.066,0.219,0.002411,0.040664747,0.01200875,1742093820.360758
0.0885,-0.05775,0.206,0.0068512503,0.0424805,0.0125885,1742093820.375042
0.08725,-0.00625,0.178,0.0072937496,0.040847752,0.01145925,1742093820.3892028
0.0945,0.013,0.174,0.00505075,0.0344695,0.006607,1742093820.40358
0.108,0.0025,0.15575,0.003952,0.03132625,0.0046234997,1742093820.417732
0.10475,-0.009,0.13675,0.0031585,0.0236665,0.00343325,1742093820.432048
0.055,-0.0015,0.06,0.0047912505,0.018875,0.00263975,1742093820.447433
-0.0,0.018,-0.03875,0.009521499,0.01278675,0.00108325,1742093820.460665
-0.07225,0.0195,-0.21725,0.028183,-0.02076725,-0.0028687501,1742093820.4772081
-0.232,0.013,-0.601,0.03300475,-0.05894475,-0.0062865,1742093820.489734
-0.34475,0.064,-0.63025,0.016113251,-0.16511525,-0.022033751,1742093820.5043368
-0.57625,0.16275,-0.34025,0.0062865,-0.2147065,-0.0349885,1742093820.518989
-0.69125,0.15675,-0.1435,-0.0211945,-0.268158,-0.0468445,1742093820.533663
-0.96175,0.03875,0.18975,-0.036132753,-0.27832025,-0.043975748,1742093820.5482082
-1.0,-0.03975,0.41,-0.0680695,-0.2679595,-0.02978525,1742093820.5628119
-0.9385,-0.231,0.9325,-0.0800475,-0.2414855,-0.013031,1742093820.577697
-0.7015,-0.32075,1.0,-0.04559325,-0.15072626,0.027176,1742093820.592252
-0.254,-0.04275,0.9555,-0.0251465,-0.07955925,0.044616748,1742093820.6085272
-0.31675,0.236,0.645,-0.01829525,-0.0085755,0.055297747,1742093820.621343
-0.39375,0.3865,0.16725,-0.00846875,0.044326752,0.031479,1742093820.637562
-0.2555,0.15475,-0.177,-0.0028687501,0.0319825,0.010498,1742093820.650421
-0.13625,-0.0225,0.00525,0.0013275,0.0093995,-0.0030975002,1742093820.6649668
-0.06325,-0.08425,0.25675,0.00239575,0.010818499,0.0011445,1742093820.679345
-0.11125,-0.01575,0.23425,0.00314325,0.022232,0.0038757501,1742093820.6937459
-0.21825,0.05775,0.137,0.0033570002,0.02462775,-0.00029,1742093820.708214
-0.24475,0.03825,0.12375,0.0038299998,0.021408001,-0.00935375,1742093820.7225611
-0.2515,-0.032,0.1035,0.0053252503,0.01908875,-0.01165775,1742093820.7377322
-0.239,-0.05575,0.10175,0.00585925,0.016448999,-0.01136775,1742093820.751441
-0.22125,-0.0625,0.1195,0.0061339997,0.01127625,-0.00617975,1742093820.767048
-0.18975,-0.031,0.15725,0.0062255003,0.010589501,-0.0040587503,1742093820.78058
-0.17925,-0.01325,0.17325,0.0051574996,0.012802,-0.00440975,1742093820.797193
-0.17175,-0.00175,0.191,0.0051880004,0.015304499,-0.006012,1742093820.809663
-0.1735,-0.0035,0.18725,0.0066374997,0.0203095,-0.00817875,1742093820.8241122
-0.18325,-0.02425,0.16225,0.00614925,0.022186251,-0.00791925,1742093820.83863
-0.18875,-0.035,0.14325,0.00175475,0.02174375,-0.0044555003,1742093820.853099
-0.19075,-0.0355,0.14075,-0.000122000005,0.019195499,-0.0027312501,1742093820.86773
-0.186,-0.02675,0.1645,-0.001114,0.0168305,-0.00201425,1742093820.882216
-0.178,-0.00725,0.212,-0.0018615,0.016723748,-0.00270075,1742093820.8971899
-0.17625,-0.0015,0.226,-0.00175475,0.0189515,-0.0033570002,1742093820.911454
-0.1745,0.0045,0.23075,0.00102225,0.025238002,-0.00402825,1742093820.927507
-0.16875,0.00475,0.216,0.0029145,0.02822875,-0.00463875,1742093820.9404328
-0.167,-0.0045,0.19525,0.00010675,0.031433,-0.0071105,1742093820.9550898
-0.15875,-0.01925,0.19475,-0.00381475,0.029571502,-0.008072,1742093820.969731
-0.14925,-0.02075,0.20975,-0.0025940002,0.025421249,-0.0090485,1742093820.984268
