acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.245,-0.00775,0.028,0.000229,-6.1000002e-05,-3.0500001e-05,1742093784.341059
0.246,-0.0085,0.0285,0.00019825,-7.625e-05,0.0,1742093784.3554509
0.24675,-0.008,0.029,0.00013725001,-0.00010675,-3.0500001e-05,1742093784.369934
0.247,-0.00925,0.02925,0.000122000005,-0.00010675,-9.15e-05,1742093784.384437
0.24775,-0.00975,0.0295,0.0002135,-9.15e-05,-0.000183,1742093784.3988109
0.24875,-0.00925,0.03025,0.00024425,1.5250001e-05,-0.0002135,1742093784.4131808
0.24825,-0.00925,0.03025,0.0002595,0.00013725001,-0.000229,1742093784.4275131
0.24825,-0.0085,0.0305,0.0002135,0.0003205,-0.00029,1742093784.4419541
0.24725,-0.008,0.03,0.000122000005,0.00042725,-0.00035100002,1742093784.456356
0.2465,-0.00875,0.02925,1.5250001e-05,0.0004425,-0.00033575002,1742093784.470765
0.2465,-0.0085,0.0285,-6.1000002e-05,0.0003815,-0.0002595,1742093784.485229
0.247,-0.00825,0.0285,-0.00010675,0.00027475,-0.0002135,1742093784.4997241
0.246,-0.009,0.02775,-1.5250001e-05,0.00029,-0.00036625,1742093784.514293
0.245,-0.00975,0.027,0.00013725001,0.00024425,-0.00051875,1742093784.5286531
0.246,-0.00975,0.028,0.00013725001,0.000229,-0.00042725,1742093784.5430841
0.24625,-0.00875,0.02875,0.00016775,0.00029,-0.000412,1742093784.558024
0.24575,-0.00825,0.029,0.00013725001,0.00042725,-0.00048825,1742093784.571826
0.24475,-0.0085,0.0285,9.15e-05,0.0003815,-0.0005035,1742093784.5869539
0.2445,-0.0085,0.02775,6.1000002e-05,0.00027475,-0.000534,1742093784.600824
0.24325,-0.00975,0.02625,1.5250001e-05,0.00024425,-0.00051875,1742093784.615156
0.2435,-0.01025,0.02625,1.5250001e-05,0.000183,-0.0004425,1742093784.6296792
0.24425,-0.01075,0.02725,0.00010675,0.00010675,-0.000473,1742093784.644091
0.24525,-0.0105,0.0275,0.00019825,0.0,-0.000534,1742093784.658477
0.24575,-0.01075,0.0275,0.00019825,-6.1000002e-05,-0.00045775,1742093784.6729338
0.24525,-0.01075,0.0275,0.000122000005,0.0,-0.00033575002,1742093784.6873448
0.24525,-0.01025,0.028,-1.5250001e-05,0.000183,-0.0003815,1742093784.701992
0.24475,-0.01125,0.02825,-0.000122000005,0.0002595,-0.0004425,1742093784.7164521
0.24425,-0.01275,0.02725,-0.00013725001,0.00027475,-0.000412,1742093784.730984
0.24275,-0.01325,0.0265,-9.15e-05,0.0002135,-0.00035100002,1742093784.746773
0.24275,-0.01275,0.02675,3.0500001e-05,1.5250001e-05,-0.000229,1742093784.759698
0.2435,-0.013,0.02675,7.625e-05,-4.575e-05,-0.00019825,1742093784.774143
0.24325,-0.01325,0.02625,4.575e-05,-9.15e-05,-9.15e-05,1742093784.788633
0.2435,-0.01375,0.02625,0.0,-0.0002135,0.00019825,1742093784.803067
0.24525,-0.0125,0.0275,0.00010675,-0.00029,0.00024425,1742093784.817489
0.246,-0.011,0.02825,0.0002135,-0.00029,0.0001525,1742093784.831939
0.246,-0.0095,0.0285,0.0001525,-0.00019825,0.00016775,1742093784.846976
0.246,-0.01,0.028,0.00013725001,3.0500001e-05,9.15e-05,1742093784.86076
0.244,-0.0095,0.02625,0.0001525,9.15e-05,0.0,1742093784.875776
0.2435,-0.01,0.0255,9.15e-05,4.575e-05,0.0,1742093784.889327
0.24425,-0.01125,0.025,0.000122000005,-4.575e-05,3.0500001e-05,1742093784.9038599
0.2445,-0.011,0.02525,0.0001525,-0.000122000005,6.1000002e-05,1742093784.9182248
0.2445,-0.01125,0.02475,0.000183,-0.00013725001,4.575e-05,1742093784.9326
0.2445,-0.01325,0.024,0.00024425,-0.0001525,3.0500001e-05,1742093784.947027
0.245,-0.013,0.024,0.00027475,-0.00029,7.625e-05,1742093784.961581
0.246,-0.014,0.02475,0.000183,-0.00033575002,0.00024425,1742093784.9766688
0.2465,-0.015,0.0255,0.00030525,-0.00033575002,0.00054925,1742093784.9903328
0.24675,-0.01375,0.0275,0.000473,-0.00036625,0.00057975,1742093785.004938
0.24775,-0.013,0.02875,0.00059500005,-0.00045775,0.00064075,1742093785.019298
0.24925,-0.01225,0.03025,0.00074775,-0.000473,0.0007935,1742093785.033833
0.24975,-0.0085,0.03225,0.00070200005,-0.00033575002,0.000885,1742093785.0482612
0.2495,-0.007,0.03225,0.000534,3.0500001e-05,0.00090025004,1742093785.062643
0.24675,-0.00375,0.03,0.0004425,0.00024425,0.00074775,1742093785.077319
0.24375,-0.00375,0.028,0.00029,0.000473,0.0004425,1742093785.091265
0.2405,-0.0045,0.02525,0.00024425,0.00035100002,0.00035100002,1742093785.105651
0.24025,-0.00425,0.02525,0.00019825,-9.15e-05,0.000183,1742093785.120169
0.242,-0.00475,0.02725,0.0002135,-0.0003205,4.575e-05,1742093785.134582
0.24325,-0.0055,0.0285,0.0002595,-0.00042725,-0.00019825,1742093785.149003
0.24475,-0.0075,0.02975,0.00039675,-0.000534,-0.0016785001,1742093785.163442
0.24175,-0.00725,0.0275,0.00062550005,-0.00080875,-0.0022735,1742093785.1780648
0.24075,-0.00675,0.026,0.00035100002,-0.00048825,-0.00096125,1742093785.192672
0.24525,-0.011,0.02975,-0.00010675,-1.5250001e-05,-0.000183,1742093785.207989
0.246,-0.012,0.03025,-0.000183,-0.0002135,-0.0005035,1742093785.222017
0.24475,-0.00975,0.02825,-3.0500001e-05,-0.0003815,-0.000885,1742093785.2368362
0.24525,-0.01075,0.02875,-6.1000002e-05,-6.1000002e-05,-0.00065625,1742093785.251137
0.24675,-0.0135,0.0295,-0.00010675,-9.15e-05,-0.00048825,1742093785.2664871
0.246,-0.013,0.029,-7.625e-05,-0.00029,-0.0005035,1742093785.2803142
0.2465,-0.01175,0.02925,9.15e-05,-0.0003815,-0.00057975,1742093785.294849
0.24775,-0.0115,0.03,0.000122000005,-0.00027475,-0.00057975,1742093785.309359
0.24775,-0.012,0.0305,-3.0500001e-05,-0.000122000005,-0.00057975,1742093785.323932
0.24775,-0.01425,0.02975,-6.1000002e-05,-9.15e-05,-0.00048825,1742093785.338511
0.248,-0.014,0.02975,0.00010675,4.575e-05,-0.0002595,1742093785.352968
0.24775,-0.01225,0.02975,0.00019825,7.625e-05,-0.00024425,1742093785.3673239
0.2485,-0.012,0.0305,0.000229,0.00024425,-0.0002135,1742093785.381833
0.24975,-0.01225,0.03125,0.00019825,0.000412,-0.00016775,1742093785.396565
0.251,-0.01225,0.03175,0.00016775,0.00074775,-0.000122000005,1742093785.41065
0.2525,-0.00975,0.0325,0.00016775,0.00102225,-0.00024425,1742093785.425171
0.25125,-0.0095,0.0315,0.000122000005,0.0012817499,-0.00035100002,1742093785.4395049
0.251,-0.01025,0.0305,-0.00013725001,0.0015105,-0.00030525,1742093785.4540548
0.25175,-0.011,0.03,-9.15e-05,0.0015565,-0.0004425,1742093785.468514
0.25075,-0.01125,0.02875,0.00019825,0.00154125,-0.0009155,1742093785.4830332
0.25025,-0.012,0.0285,0.00024425,0.00146475,-0.00096125,1742093785.49764
0.25025,-0.01225,0.02875,0.0001525,0.00148,-0.00077825,1742093785.5121229
0.24925,-0.012,0.02725,0.000122000005,0.001587,-0.00071725,1742093785.526687
0.2475,-0.012,0.026,0.00016775,0.00157175,-0.00070200005,1742093785.541225
0.2465,-0.01225,0.025,0.00019825,0.00143425,-0.00067150005,1742093785.555731
0.24675,-0.01225,0.02525,0.0002135,0.0013580001,-0.00068675,1742093785.570103
0.24625,-0.01275,0.0255,0.00029,0.0013427499,-0.00080875,1742093785.584626
0.246,-0.01425,0.025,0.00030525,0.00131225,-0.00077825,1742093785.598947
0.246,-0.01475,0.0245,0.00033575002,0.001175,-0.0005035,1742093785.613299
0.24525,-0.014,0.02375,0.00035100002,0.00112925,-0.0003205,1742093785.6278322
0.24475,-0.01275,0.024,0.00036625,0.001068,0.0002595,1742093785.642175
0.2455,-0.01325,0.02425,0.0002595,0.001114,0.00036625,1742093785.658373
0.245,-0.01325,0.0235,0.0002135,0.00119025,0.00019825,1742093785.6709409
0.24175,-0.012,0.02075,0.0003205,0.000946,-0.00024425,1742093785.6853251
0.242,-0.012,0.02025,0.00024425,0.0007935,4.575e-05,1742093785.699734
0.24425,-0.0125,0.0215,-0.00013725001,0.0010375,0.000824,1742093785.714122
0.24625,-0.01275,0.0235,-0.00013725001,0.00112925,0.00059500005,1742093785.7285278
0.24425,-0.0125,0.0215,7.625e-05,0.000824,-0.0002595,1742093785.742938
0.2425,-0.013,0.01875,0.00010675,0.0007325,-0.0003205,1742093785.758822
0.24325,-0.0135,0.01925,3.0500001e-05,0.00067150005,4.575e-05,1742093785.771594
0.24375,-0.01425,0.01975,-1.5250001e-05,0.00059500005,0.0002595,1742093785.7871292
0.2435,-0.0145,0.0195,-6.1000002e-05,0.00051875,0.0003815,1742093785.800349
0.243,-0.01525,0.0185,-0.0001525,0.00036625,0.00077825,1742093785.81483
0.24225,-0.01525,0.01725,-0.00024425,0.0001525,0.0013427499,1742093785.829191
0.24275,-0.01425,0.018,-0.00039675,-0.00016775,0.00216675,1742093785.8436108
0.2445,-0.01275,0.01975,-0.00029,-9.15e-05,0.00198375,1742093785.8583941
0.2445,-0.01225,0.01975,0.00010675,0.00016775,0.000885,1742093785.8725219
0.24325,-0.01275,0.01825,0.000229,0.000183,0.0005035,1742093785.887159
0.2435,-0.013,0.0185,0.00024425,7.625e-05,0.00042725,1742093785.901045
0.24425,-0.0125,0.0195,7.625e-05,0.0,0.0008545,1742093785.9165041
0.245,-0.01075,0.02075,1.5250001e-05,7.625e-05,0.0009765,1742093785.9296079
0.2445,-0.0095,0.02025,-9.15e-05,0.00010675,0.0010375,1742093785.9439518
0.243,-0.00975,0.019,-0.00019825,6.1000002e-05,0.00112925,1742093785.958317
0.24375,-0.011,0.01875,-0.00019825,1.5250001e-05,0.000885,1742093785.972955
0.244,-0.01125,0.0185,3.0500001e-05,-6.1000002e-05,0.00057975,1742093785.987316
0.2435,-0.0105,0.01825,0.0002595,-0.00019825,0.00042725,1742093786.0018392
0.24525,-0.009,0.01925,0.00027475,-0.000229,0.0007325,1742093786.016911
0.24675,-0.00825,0.0205,0.00019825,-0.0001525,0.000885,1742093786.0308611
0.24775,-0.0075,0.02125,0.000183,0.000122000005,0.0007935,1742093786.045089
0.24775,-0.00575,0.0205,0.0001525,0.00024425,0.00068675,1742093786.059426
0.24675,-0.0065,0.02,1.5250001e-05,9.15e-05,0.0005645,1742093786.073705
0.2465,-0.007,0.02,-3.0500001e-05,-9.15e-05,0.00051875,1742093786.088227
0.2465,-0.0065,0.02,0.00013725001,-0.0001525,0.0002135,1742093786.102549
0.246,-0.0075,0.02025,0.0002135,-9.15e-05,7.625e-05,1742093786.116884
0.24625,-0.0085,0.02075,0.000183,-6.1000002e-05,6.1000002e-05,1742093786.131331
0.2465,-0.00975,0.02125,0.000122000005,-1.5250001e-05,0.00029,1742093786.146539
0.2465,-0.01025,0.022,0.000229,7.625e-05,0.00036625,1742093786.160222
0.246,-0.01025,0.022,0.00039675,0.00010675,0.0005035,1742093786.174536
0.24525,-0.01075,0.02125,0.00042725,9.15e-05,0.00067150005,1742093786.188807
0.2455,-0.011,0.021,0.00054925,0.00016775,0.00086975005,1742093786.20311
0.24475,-0.01,0.02075,0.00067150005,0.0002135,0.00086975005,1742093786.217456
0.2445,-0.00925,0.021,0.00074775,0.000183,0.000885,1742093786.231926
0.24575,-0.0085,0.022,0.00077825,0.00016775,0.00093075,1742093786.2467258
0.24825,-0.00575,0.0235,0.00074775,0.00027475,0.00086975005,1742093786.260554
0.2475,-0.00475,0.023,0.00051875,0.00051875,0.00074775,1742093786.2748642
0.2455,-0.0045,0.022,0.0003815,0.00054925,0.00067150005,1742093786.289231
0.24575,-0.00475,0.022,0.00033575002,0.00036625,0.000473,1742093786.303547
0.247,-0.00325,0.0225,0.00033575002,0.00030525,0.0003815,1742093786.3179321
0.24675,-0.0025,0.02175,0.0003205,0.00036625,0.00030525,1742093786.332132
0.246,-0.00225,0.02075,0.00016775,0.00059500005,0.000183,1742093786.3468192
0.2445,-0.004,0.01875,0.00010675,0.00057975,0.00010675,1742093786.360854
0.24425,-0.0045,0.01825,9.15e-05,0.00027475,-1.5250001e-05,1742093786.375238
0.245,-0.0035,0.01875,4.575e-05,0.00019825,-3.0500001e-05,1742093786.389597
0.24525,-0.0035,0.01875,-0.00010675,0.00029,-6.1000002e-05,1742093786.404044
0.24525,-0.0055,0.0185,-0.00010675,0.00029,-0.000122000005,1742093786.4185112
0.24575,-0.00625,0.01825,6.1000002e-05,0.00016775,-0.00029,1742093786.43303
0.246,-0.00525,0.01825,0.000122000005,0.00010675,-0.00036625,1742093786.447413
0.246,-0.00525,0.0185,0.00010675,9.15e-05,-0.000412,1742093786.461837
0.24625,-0.00575,0.01875,0.00010675,0.00019825,-0.000534,1742093786.476607
0.2465,-0.007,0.01875,0.000183,0.000229,-0.00064075,1742093786.4906292
0.24625,-0.00775,0.01825,0.00036625,0.00024425,-0.00093075,1742093786.505145
0.245,-0.0095,0.01775,0.0005035,0.00029,-0.00105275,1742093786.519519
0.2445,-0.009,0.01775,0.00083925005,0.00033575002,-0.00109875,1742093786.533951
0.246,-0.00775,0.019,0.00093075,0.0002595,-0.00108325,1742093786.5483
0.24625,-0.008,0.01925,0.000946,0.000229,-0.00108325,1742093786.5628202
0.247,-0.00875,0.01925,0.0009155,0.00035100002,-0.0009765,1742093786.577326
0.246,-0.0085,0.01875,0.00093075,0.0005035,-0.000946,1742093786.591836
0.24475,-0.0085,0.018,0.00093075,0.00036625,-0.001007,1742093786.60621
0.24425,-0.01,0.0165,0.00090025004,0.0001525,-0.00096125,1742093786.6206238
0.2445,-0.01175,0.01625,0.001236,-1.5250001e-05,-0.00190725,1742093786.635106
0.2435,-0.01075,0.01675,0.00175475,-0.00027475,-0.00283825,1742093786.6496
0.242,-0.00825,0.01575,0.00198375,-0.001175,-0.0022277501,1742093786.6644092
0.24625,-0.0085,0.01775,0.0015105,-0.0007935,-0.0010375,1742093786.6788769
0.248,-0.01,0.01975,0.00112925,-0.0001525,-0.000229,1742093786.693312
0.246,-0.01075,0.0195,0.001068,-0.00010675,-0.000229,1742093786.7081769
0.24575,-0.01025,0.01875,0.00119025,-0.00035100002,-0.00048825,1742093786.722304
0.2465,-0.01025,0.019,0.00119025,-0.0002595,-0.0003815,1742093786.73698
0.24875,-0.011,0.02125,0.001007,-0.000183,-0.00019825,1742093786.75123
0.24875,-0.0115,0.0215,0.0007325,-0.000122000005,-9.15e-05,1742093786.765632
0.2475,-0.0135,0.02,0.00068675,-7.625e-05,-0.00030525,1742093786.780083
0.24725,-0.013,0.02025,0.00093075,-0.00036625,-0.0009155,1742093786.7946172
0.247,-0.0105,0.0195,0.000946,-0.00054925,-0.00061025,1742093786.809152
0.2485,-0.011,0.021,0.0007325,-0.00035100002,9.15e-05,1742093786.823502
0.2485,-0.01175,0.02225,0.00027475,0.00024425,0.00086975005,1742093786.837806
0.2465,-0.01125,0.0205,0.00029,0.00013725001,0.00062550005,1742093786.852294
0.24575,-0.01075,0.01925,0.00045775,-0.00010675,0.00019825,1742093786.866606
0.24725,-0.01075,0.02025,0.00045775,0.0,0.0002135,1742093786.880842
0.24775,-0.01075,0.02075,0.00033575002,7.625e-05,0.00029,1742093786.896291
0.2475,-0.009,0.02075,0.00030525,9.15e-05,0.00027475,1742093786.909554
0.2475,-0.00875,0.021,0.00019825,0.00016775,0.00027475,1742093786.923937
0.248,-0.00825,0.02125,0.000122000005,0.0001525,0.00029,1742093786.9382021
0.24775,-0.00825,0.021,4.575e-05,0.00010675,0.0002595,1742093786.952543
0.24725,-0.0085,0.02025,-0.00010675,0.00016775,0.00027475,1742093786.9669492
0.24625,-0.009,0.0195,-0.00013725001,0.000229,0.00024425,1742093786.981308
0.246,-0.009,0.0195,1.5250001e-05,0.00027475,-0.00016775,1742093786.996835
0.2445,-0.009,0.01875,7.625e-05,0.00027475,-0.00036625,1742093787.0103092
0.24375,-0.00975,0.018,-6.1000002e-05,0.00019825,-0.00027475,1742093787.0249028
0.2435,-0.011,0.01725,-6.1000002e-05,9.15e-05,-0.0002135,1742093787.0393531
0.24375,-0.0115,0.01725,3.0500001e-05,-3.0500001e-05,-0.00027475,1742093787.0538409
0.244,-0.0115,0.01725,0.00027475,-0.00024425,-0.000534,1742093787.068335
0.243,-0.0125,0.016,0.00035100002,-0.00030525,-0.00054925,1742093787.0828202
0.24275,-0.01275,0.01575,0.00039675,-0.00045775,-0.0003815,1742093787.097297
0.24275,-0.01375,0.01675,0.00039675,-0.00054925,-0.00029,1742093787.11181
0.24425,-0.01425,0.01775,0.0005035,-0.00067150005,-0.0001525,1742093787.126511
0.24525,-0.01375,0.01875,0.000534,-0.00062550005,-6.1000002e-05,1742093787.140815
0.245,-0.013,0.019,0.00048825,-0.00048825,0.00027475,1742093787.155185
0.24575,-0.01175,0.02025,0.00045775,-0.0004425,0.000412,1742093787.1694999
0.246,-0.0115,0.0205,0.00045775,-0.000412,0.00042725,1742093787.183912
0.246,-0.01125,0.02,0.00048825,-0.000473,0.00033575002,1742093787.198344
0.2455,-0.0105,0.02,0.000534,-0.00051875,0.00029,1742093787.212862
0.24575,-0.00975,0.0205,0.00061025,-0.00051875,0.000229,1742093787.227226
0.24675,-0.0095,0.02125,0.00062550005,-0.00051875,0.0002135,1742093787.241521
0.24675,-0.009,0.0215,0.00051875,-0.00054925,0.0002135,1742093787.2559
0.24875,-0.00925,0.02375,0.0004425,-0.000534,0.00024425,1742093787.2702038
0.252,-0.0085,0.02575,0.00039675,-0.0004425,0.0002135,1742093787.284495
0.25375,-0.0075,0.02675,0.00036625,6.1000002e-05,-0.0001525,1742093787.2988958
0.253,-0.0085,0.02475,0.000229,0.0002595,-0.000229,1742093787.3132899
0.25275,-0.0095,0.02425,0.0,0.000534,-0.000122000005,1742093787.327693
0.25325,-0.00875,0.02525,0.0,0.00065625,-0.0002135,1742093787.342099
0.254,-0.0085,0.02525,7.625e-05,0.00090025004,-0.00067150005,1742093787.3576121
0.25325,-0.0085,0.02375,9.15e-05,0.00112925,-0.00086975005,1742093787.3708851
0.2535,-0.0085,0.02375,-0.00010675,0.0017242499,-0.00096125,1742093787.385354
0.2545,-0.009,0.0235,-0.00016775,0.0021057501,-0.00112925,1742093787.399822
0.2515,-0.01075,0.02075,-0.00016775,0.002472,-0.00143425,1742093787.414214
0.2475,-0.013,0.01725,-0.000183,0.002472,-0.00154125,1742093787.4285948
0.24475,-0.01525,0.01425,-0.0001525,0.0021819999,-0.0012970001,1742093787.4430552
0.2455,-0.01475,0.015,7.625e-05,0.0017395001,-0.001007,1742093787.457899
0.2475,-0.01475,0.017,0.000229,0.0018005001,-0.00108325,1742093787.471903
0.2455,-0.0145,0.0165,0.000229,0.0020295,-0.00054925,1742093787.48684
0.246,-0.01575,0.01675,1.5250001e-05,0.002121,0.0,1742093787.5007029
0.24925,-0.0175,0.01875,0.0,0.0023039998,-1.5250001e-05,1742093787.516116
0.25,-0.018,0.019,0.00093075,0.00228875,-0.001648,1742093787.529585
0.24825,-0.01625,0.0165,0.0013427499,0.0023497501,-0.0020295,1742093787.543948
0.24825,-0.01575,0.0165,0.001419,0.0030669998,-0.00109875,1742093787.558296
0.249,-0.01625,0.0155,0.0013275,0.00320425,-0.00059500005,1742093787.572719
0.24925,-0.0155,0.01425,0.001526,0.0033264998,-0.00057975,1742093787.587204
0.24725,-0.01425,0.0095,0.0017852499,0.00364675,-0.00064075,1742093787.60152
0.24475,-0.0155,0.00725,0.002121,0.0042572496,-0.00057975,1742093787.616757
0.2425,-0.0165,0.002,0.0021819999,0.0039215,-0.00077825,1742093787.630323
0.242,-0.01725,0.00025,0.00239575,0.00340275,-0.00109875,1742093787.644713
0.241,-0.01825,-0.001,0.0033570002,0.0031127501,-0.00157175,1742093787.659124
0.2415,-0.01625,-0.00075,0.0037537501,0.00328075,-0.0016175,1742093787.673589
0.237,-0.01125,0.0005,0.0030975002,0.00254825,-0.00096125,1742093787.687951
0.2345,-0.0055,0.0,0.00198375,0.001526,-0.0003815,1742093787.702265
0.23825,-0.00875,0.00125,0.0008545,0.00035100002,9.15e-05,1742093787.716697
0.23925,-0.0145,0.00175,0.00074775,0.0001525,0.00035100002,1742093787.7307992
0.23625,-0.01575,-0.00025,0.00059500005,-0.00013725001,0.00083925005,1742093787.7452748
0.23325,-0.0165,-0.002,0.00045775,-0.0013885,0.0015105,1742093787.759711
0.233,-0.016,-0.001,0.00035100002,-0.002243,0.001648,1742093787.774247
0.23475,-0.0155,0.0015,0.0,-0.0036315,0.00216675,1742093787.788598
0.23925,-0.013,0.00725,-0.00010675,-0.0038299998,0.002365,1742093787.8031292
0.24,-0.0115,0.0095,-0.0005035,-0.0039215,0.00283825,1742093787.817609
0.2405,-0.009,0.01025,-0.00108325,-0.0042115003,0.00343325,1742093787.8321438
0.242,-0.0095,0.0095,-0.0026854998,-0.0044250004,0.00469975,1742093787.846612
0.24775,-0.013,0.011,-0.0028535,-0.0039215,0.0043639997,1742093787.861112
0.24725,-0.0125,0.0115,-0.00231925,-0.0033722501,0.00320425,1742093787.876919
0.24525,-0.01075,0.01125,-0.0009765,-0.002884,0.00115975,1742093787.890087
0.24625,-0.0095,0.01275,-0.000763,-0.0026245,0.001068,1742093787.904588
0.24775,-0.0095,0.01375,-0.00065625,-0.0018615,0.00137325,1742093787.919005
0.247,-0.00875,0.01475,-0.00051875,-0.0016785001,0.0012055,1742093787.933629
0.246,-0.00825,0.0145,-0.00029,-0.0016632499,0.0009155,1742093787.9480991
0.2475,-0.006,0.01575,-0.0002595,-0.001587,0.000946,1742093787.9625652
0.24775,-0.00525,0.01625,-0.00029,-0.0013427499,0.00090025004,1742093787.97713
0.24725,-0.007,0.016,-0.00030525,-0.00131225,0.00070200005,1742093787.991492
