acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.1185,-0.0515,0.19,-0.005005,-0.053177,-0.0030975002,1742093811.67195
0.10875,-0.03525,0.22375,-0.0048217503,-0.0552215,-0.00396725,1742093811.687405
0.10375,-0.03225,0.24,-0.0047302498,-0.05644225,-0.00520325,1742093811.701046
0.0875,-0.0495,0.26275,-0.0054015,-0.05691525,-0.0065612504,1742093811.7165911
0.084,-0.0675,0.2775,-0.00631725,-0.056594748,-0.0065155,1742093811.730148
0.087,-0.08275,0.30525,-0.010162249,-0.056686502,-0.00399775,1742093811.7447228
0.09725,-0.0725,0.3515,-0.010803251,-0.05558775,-0.0016175,1742093811.7593431
0.09025,-0.0515,0.34725,-0.0053405,-0.045715246,-0.001007,1742093811.77394
0.0645,-0.0135,0.30875,-0.00112925,-0.03910825,-0.00228875,1742093811.7885041
0.05375,-0.0115,0.28925,0.0018005001,-0.0306855,-0.0040435,1742093811.802998
0.03,-0.0235,0.26325,-0.00033575002,-0.0295105,-0.0038299998,1742093811.817547
0.014,-0.02675,0.25675,-0.0040587503,-0.02993775,-0.00289925,1742093811.832025
-0.0165,-0.0235,0.2475,-0.0021057501,-0.03105175,-0.00317375,1742093811.847383
-0.02025,-0.03275,0.23875,0.00169375,-0.03288275,-0.00411975,1742093811.861155
-0.0235,-0.04325,0.2295,0.0056609996,-0.03910825,-0.0077210004,1742093811.87711
-0.0455,-0.03525,0.2335,0.0047150003,-0.042861998,-0.00897225,1742093811.890252
-0.0485,-0.03825,0.24525,0.00077825,-0.0486755,-0.00889575,1742093811.904777
-0.05425,-0.053,0.31,-0.002243,-0.04971325,-0.0080872495,1742093811.91942
-0.05525,-0.06775,0.36525,-0.00668325,-0.04473875,-0.00485225,1742093811.934141
-0.0275,-0.1805,0.60425,-0.0088195,-0.03666675,-0.00143425,1742093811.948713
0.00575,-0.232,0.8105,-0.01136775,-0.00090025004,0.017730748,1742093811.9632158
0.04625,-0.1695,1.0,-0.003952,0.032333247,0.02943425,1742093811.977508
0.02525,-0.07325,1.0,0.019333,0.11982725,0.030426001,1742093811.99182
-0.10725,-0.0275,0.9945,0.024108998,0.16528325,0.0182495,1742093812.00625
-0.2275,-0.06925,0.98125,0.0235595,0.20857225,0.0065765,1742093812.020619
-0.371,-0.08075,0.92275,0.0271455,0.270752,0.00390625,1742093812.0350342
-0.706,0.0985,0.57175,0.03364575,0.280426,0.00791925,1742093812.049257
-0.78625,0.175,0.30025,0.0319215,0.25393674,0.00811775,1742093812.06355
-0.714,0.0505,-0.26875,0.027359,0.2281035,0.00830075,1742093812.0778399
-0.653,0.0165,-0.603,0.036758497,0.15895075,0.01753225,1742093812.0922601
-0.46375,0.1055,-1.0,0.032348752,0.112640254,0.0215455,1742093812.1083782
-0.34075,0.15775,-0.91375,0.01351925,0.0608825,0.02436825,1742093812.1209888
-0.2105,0.1935,-0.61825,-0.01596075,-0.02244575,0.0122375,1742093812.135543
0.07025,0.159,-0.0625,-0.0110625,-0.040664747,-0.0031889998,1742093812.150005
0.16825,0.09375,0.031,0.00019825,-0.042663503,-0.02330025,1742093812.164423
0.299,-0.0655,0.08475,-0.0056609996,-0.037735,-0.020874001,1742093812.1790059
0.349,-0.108,0.13625,-0.01570125,-0.030899,-0.009597749,1742093812.193537
0.36375,-0.15225,0.17025,-0.0139770005,-0.027679501,-0.00773625,1742093812.208627
0.339,-0.16675,0.1475,-0.00511175,-0.017151,-0.00672925,1742093812.22262
0.27775,-0.14325,0.0815,-0.001892,-0.01142875,-0.00517275,1742093812.23758
0.25725,-0.12375,0.05225,-0.00131225,-0.0066374997,-0.0022735,1742093812.251754
0.2425,-0.106,0.02825,-0.00514225,-0.0019685,0.004776,1742093812.267447
0.216,-0.0735,-0.0155,-0.00631725,-0.001236,0.007187,1742093812.280725
0.20625,-0.06225,-0.0345,-0.0065307496,-0.0036162501,0.0079955,1742093812.2971048
0.211,-0.04025,-0.0335,-0.0062407497,-0.0066374997,0.0068055,1742093812.3098612
0.21875,-0.0275,-0.02275,-0.0033570002,-0.0117035,0.00305175,1742093812.324405
0.217,-0.00875,-0.01325,-0.00279225,-0.014221249,0.0014495,1742093812.338968
0.21475,-0.0105,-0.0055,-0.004593,-0.01968375,-0.00019825,1742093812.35361
0.21775,-0.03675,0.02975,-0.0053405,-0.021942249,-0.00045775,1742093812.368133
0.2225,-0.048,0.0495,-0.00520325,-0.02313225,-0.00062550005,1742093812.382699
0.22325,-0.0565,0.05325,-0.0041504996,-0.022643998,-0.00102225,1742093812.39732
0.2175,-0.05525,0.041,-0.004776,-0.02244575,-0.00039675,1742093812.4119391
0.21225,-0.049,0.031,-0.0074920002,-0.02510075,0.0019225,1742093812.427338
0.2075,-0.03225,0.031,-0.008316,-0.026886,0.00251775,1742093812.44089
0.207,-0.02725,0.042,-0.008209251,-0.02940375,0.00239575,1742093812.455391
0.21425,-0.043,0.0905,-0.0077210004,-0.03034975,0.0027465,1742093812.469911
0.21925,-0.056,0.11725,-0.00531,-0.029449498,0.001648,1742093812.484454
0.21275,-0.06,0.126,-0.0039825,-0.0283965,-0.0002595,1742093812.498987
0.2035,-0.0565,0.11125,-0.0043944996,-0.029296748,-0.0020295,1742093812.513522
0.1835,-0.0445,0.08475,-0.0058899997,-0.0317535,-0.0013885,1742093812.528121
0.1795,-0.0365,0.0885,-0.00744625,-0.03445425,-0.00036625,1742093812.54272
0.1775,-0.033,0.10425,-0.00846875,-0.03733825,0.00149525,1742093812.5585651
0.1825,-0.05175,0.1595,-0.0073395,-0.038085997,0.00146475,1742093812.571695
0.188,-0.05825,0.1795,-0.0029755002,-0.0376435,-0.000412,1742093812.587444
0.175,-0.0535,0.173,-0.0021972498,-0.03721625,-0.0012055,1742093812.600815
0.16225,-0.0485,0.159,-0.0062712496,-0.039199747,-0.0012970001,1742093812.615283
0.13625,-0.04825,0.152,-0.0090637505,-0.04211425,-0.00045775,1742093812.629882
0.1345,-0.04725,0.17225,-0.0109709995,-0.05018625,0.0027160002,1742093812.644341
0.14725,-0.04075,0.22525,-0.009872501,-0.0529785,0.00302125,1742093812.65892
0.145,-0.02875,0.2415,-0.007843,-0.053756747,0.0019685,1742093812.67345
0.13225,-0.01275,0.253,-0.0036315,-0.05081175,-0.00169375,1742093812.6879559
0.12325,-0.0125,0.24275,-0.003006,-0.04774475,-0.00187675,1742093812.702537
0.11025,-0.00975,0.2245,-0.00541675,-0.04100025,0.00068675,1742093812.717015
0.0785,-0.01075,0.19475,-0.0073547503,-0.040466253,0.001709,1742093812.731423
0.056,-0.00875,0.19075,-0.007904,-0.045837503,0.00093075,1742093812.747264
0.02575,-0.01775,0.20175,-0.0062712496,-0.049286,-0.0002135,1742093812.7604249
0.024,-0.025,0.21775,-0.00358575,-0.054443248,-0.00372325,1742093812.774956
0.016,-0.035,0.25425,-0.002411,-0.056335498,-0.0048674997,1742093812.789493
0.00675,-0.0355,0.27025,-0.001831,-0.058792,-0.00416575,1742093812.80403
-0.00225,-0.028,0.29325,-0.003006,-0.05862425,-0.0033264998,1742093812.818624
-0.00675,-0.02125,0.298,-0.004776,-0.05738825,-0.002884,1742093812.833291
-0.01725,-0.0165,0.301,-0.0075072497,-0.0544585,-0.00434875,1742093812.847923
-0.0335,-0.029,0.31925,-0.00817875,-0.053527746,-0.00585925,1742093812.8625762
-0.0275,-0.04175,0.34675,-0.010147001,-0.050583,-0.0070495,1742093812.877337
0.01125,-0.073,0.46425,-0.010803251,-0.0460205,-0.00555425,1742093812.892017
0.04125,-0.09525,0.5665,-0.00764475,-0.02386475,0.00334175,1742093812.9079082
0.1385,-0.125,0.87,-0.0032347501,-0.00381475,0.0104674995,1742093812.9209611
0.1615,-0.1025,0.99375,0.014267,0.06216425,0.02513125,1742093812.935232
0.02275,-0.0055,1.0,0.022613501,0.10739125,0.02760325,1742093812.949486
-0.0915,-0.01025,1.0,0.0255585,0.15525825,0.024047751,1742093812.963823
-0.19175,-0.079,0.99575,0.02088925,0.236847,0.0117035,1742093812.978254
-0.411,-0.151,0.952,0.02088925,0.25837702,0.0068969997,1742093812.992657
-0.53875,-0.0225,0.79675,0.03047175,0.255722,-0.013443,1742093813.008384
-0.6855,0.23425,0.27725,0.033203,0.24046326,-0.02439875,1742093813.021513
-0.70325,0.1715,-0.019,0.03733825,0.201477,-0.0114744995,1742093813.038044
-0.654,0.02225,-0.74425,0.04110725,0.177475,0.012542751,1742093813.050369
-0.5775,0.028,-0.97925,0.0123442495,0.101242,0.05148325,1742093813.064833
-0.3715,0.146,-0.822,-0.010162249,0.051071253,0.051178,1742093813.07935
-0.249,0.1735,-0.5595,-0.01776125,0.00411975,0.03636175,1742093813.0938208
-0.1175,0.1595,-0.3145,0.0016632499,-0.050949,-0.0052795,1742093813.108342
0.1425,0.0655,0.02,0.007553,-0.057983503,-0.016922,1742093813.1228108
0.25175,0.009,0.1125,-0.00440975,-0.047409,-0.01194775,1742093813.137749
0.3855,-0.057,0.1955,-0.013198749,-0.0392915,-0.004303,1742093813.151965
0.4055,-0.0655,0.19625,-0.01239025,-0.028656,-0.0029145,1742093813.16751
0.3615,-0.087,0.1335,-0.0072937496,-0.023620501,-0.0060882503,1742093813.1809862
0.32675,-0.096,0.1015,-0.0037995,-0.01295475,-0.00593575,1742093813.1971788
0.278,-0.09525,0.0615,-0.0052337497,-0.008773751,-0.00270075,1742093813.2100039
0.2595,-0.08725,0.04375,-0.0070952503,-0.0056915004,0.000885,1742093813.224421
0.241,-0.0745,0.022,-0.00846875,-0.002884,0.0047912505,1742093813.2389278
0.21825,-0.04975,-0.014,-0.0078735,-0.003006,0.00491325,1742093813.2534962
0.21075,-0.03475,-0.02025,-0.0048979996,-0.0060272496,0.0030365,1742093813.268152
0.20775,-0.00575,-0.01525,-0.00437925,-0.008407501,0.001831,1742093813.2826009
0.209,0.002,-0.007,-0.0062712496,-0.013000499,0.0002595,1742093813.297631
0.21375,0.01025,0.01475,-0.0075072497,-0.0149535,-0.00065625,1742093813.311591
0.217,0.0045,0.0265,-0.008926501,-0.018631,-0.00292975,1742093813.327574
0.2165,-0.0245,0.04225,-0.008727999,-0.0199585,-0.0034637498,1742093813.34064
0.21,-0.03475,0.04175,-0.008850001,-0.021576,-0.0030669998,1742093813.355187
0.1985,-0.0375,0.02175,-0.0099945,-0.02333075,-0.002365,1742093813.369717
0.19325,-0.03825,0.01675,-0.0109709995,-0.0262145,-0.0013427499,1742093813.384331
0.18925,-0.03875,0.02025,-0.010742251,-0.03268425,0.00068675,1742093813.398898
0.19125,-0.03175,0.0525,-0.010024999,-0.035461497,0.0014495,1742093813.413408
0.19675,-0.02825,0.0765,-0.0081635,-0.03886425,0.00175475,1742093813.427876
0.19775,-0.02575,0.09975,-0.007431,-0.040237498,0.00231925,1742093813.442333
0.187,-0.02725,0.09425,-0.0071409997,-0.044875998,0.00276175,1742093813.4587379
0.18125,-0.0225,0.1155,-0.0072480002,-0.0469055,0.0017852499,1742093813.4714
0.184,-0.01775,0.13875,-0.00817875,-0.04721075,0.0,1742093813.487468
0.188,-0.0335,0.184,-0.007904,-0.046173,0.0,1742093813.500606
0.18875,-0.0305,0.2,-0.0071409997,-0.044754002,0.00024425,1742093813.516811
0.1865,-0.01725,0.20775,-0.0067902496,-0.04008475,0.00059500005,1742093813.52957
0.17825,-0.001,0.20575,-0.00741575,-0.036987253,0.00054925,1742093813.5440462
0.1655,-0.00725,0.19325,-0.0075835,-0.03479,-0.00027475,1742093813.558572
0.1435,-0.023,0.175,-0.00715625,-0.036620997,-0.00096125,1742093813.5731142
0.14325,-0.02275,0.19,-0.0062865,-0.040893503,-0.001007,1742093813.587716
0.1545,-0.01375,0.24225,-0.00579825,-0.04078675,-0.00112925,1742093813.602283
0.15625,-0.012,0.255,-0.00570675,-0.035903998,-0.0028687501,1742093813.617326
0.14625,-0.0105,0.254,-0.0065155,-0.032608002,-0.0028229998,1742093813.631381
0.13525,-0.00875,0.24525,-0.007904,-0.0280305,-0.0003815,1742093813.6467998
0.111,-0.01375,0.21975,-0.00747675,-0.027679501,0.00080875,1742093813.6604211
0.10025,-0.0135,0.21225,-0.0065765,-0.02851875,0.00067150005,1742093813.674904
0.09325,-0.00575,0.21025,-0.0036010002,-0.0328065,-0.00270075,1742093813.689485
0.097,0.00125,0.22125,-0.0022277501,-0.03480525,-0.004013,1742093813.703967
0.094,0.0,0.232,-0.0031889998,-0.03471375,-0.00485225,1742093813.718417
0.07725,-0.00725,0.2435,-0.00570675,-0.033493,-0.0039825,1742093813.73298
0.06775,-0.01525,0.24425,-0.009231499,-0.03144825,-0.00051875,1742093813.7476008
0.04875,-0.015,0.24725,-0.008026,-0.0313415,0.0007325,1742093813.761996
0.045,-0.0065,0.247,-0.002472,-0.03244025,0.000122000005,1742093813.777481
0.04125,-0.006,0.2465,-0.0011445,-0.03335575,-0.00048825,1742093813.790942
0.033,-0.0,0.25175,-0.0016175,-0.03421025,-0.000763,1742093813.8054621
0.0245,0.007,0.25175,-0.0044250004,-0.03575125,-0.0013580001,1742093813.819867
-0.0005,0.001,0.24225,-0.0057220003,-0.03793325,-0.0014037499,1742093813.834441
-0.01325,-0.00225,0.2385,-0.0075072497,-0.0437775,0.00010675,1742093813.849134
-0.03675,-0.00325,0.236,-0.00785825,-0.0467835,0.00083925005,1742093813.86368
-0.0355,-0.008,0.24475,-0.008361749,-0.0518035,0.00019825,1742093813.878253
-0.008,-0.0025,0.33075,-0.0089875,-0.051330503,0.00029,1742093813.892799
0.009,-0.006,0.38725,-0.0111085,-0.039306752,0.00283825,1742093813.907819
0.0625,-0.05725,0.60025,-0.011245751,-0.028244,0.0048065,1742093813.9217632
0.12675,-0.07625,0.78625,-0.00662225,-0.011031999,0.0074615004,1742093813.9374442
0.163,0.03,1.0,0.01921075,0.049423248,0.0125885,1742093813.9505012
0.08,0.10275,1.0,0.03111275,0.090652496,0.00845325,1742093813.9646752
-0.01875,0.12,1.0,0.034362752,0.178894,-0.014923001,1742093813.978975
-0.23,0.064,0.9835,0.0353545,0.21490476,-0.02073675,1742093813.9933429
-0.316,0.01875,0.9265,0.05284125,0.24511725,-0.016632,1742093814.008469
-0.45775,0.00475,0.56175,0.0606995,0.244217,-0.0154725,1742093814.022308
-0.522,0.05875,0.3,0.0368805,0.21250924,-0.0081025,1742093814.038125
-0.54025,0.05,-0.26775,0.01867675,0.189453,-0.0022125002,1742093814.051334
-0.49325,0.01975,-0.522,0.01573175,0.164688,0.0045777503,1742093814.067301
-0.4285,0.00775,-0.6835,0.02363575,0.10249325,0.01766975,1742093814.0801148
-0.298,0.04825,-0.651,0.017151,0.06823725,0.019989,1742093814.094501
-0.21025,0.07275,-0.522,0.004486,0.009811499,0.0099945,1742093814.1089149
-0.01175,0.08425,-0.24025,0.0044555003,-0.0115815,0.0018615,1742093814.123373
0.08475,0.0505,-0.12925,0.00390625,-0.035553,-0.006302,1742093814.137886
0.22825,0.00225,0.02675,-0.0014037499,-0.037979253,-0.0035704998,1742093814.15243
0.2825,-0.009,0.0865,-0.0068055,-0.036209,-0.0004425,1742093814.167039
0.341,-0.033,0.14625,-0.008514499,-0.029068,-0.0012817499,1742093814.181609
0.336,-0.06125,0.1265,-0.0067445002,-0.025268499,-0.0034637498,1742093814.1975522
0.31675,-0.091,0.092,-0.0052947504,-0.01908875,-0.0041810004,1742093814.21067
0.27975,-0.10625,0.05275,-0.0047912505,-0.017135499,-0.0026245,1742093814.2253492
0.262,-0.098,0.04375,-0.00231925,-0.01519775,0.00016775,1742093814.239902
0.24175,-0.08025,0.045,-0.0014495,-0.015396,0.00074775,1742093814.2545621
0.24225,-0.06375,0.04875,-0.0025940002,-0.014434749,0.00160225,1742093814.2689369
0.229,-0.04375,0.0255,-0.0032195,-0.014007499,0.0019989999,1742093814.2834198
0.22025,-0.03575,0.01325,-0.00320425,-0.01693725,0.0017852499,1742093814.297867
0.216,-0.018,0.015,-0.00289925,-0.019439751,0.0012970001,1742093814.3123121
0.21175,-0.01525,0.02475,-0.0028229998,-0.021576,0.00083925005,1742093814.3274739
0.2075,-0.02375,0.04225,-0.00393675,-0.023940999,0.000473,1742093814.341608
0.20525,-0.03225,0.04425,-0.00444025,-0.024841249,0.00096125,1742093814.357722
0.197,-0.0395,0.04,-0.00485225,-0.028885,0.0020599999,1742093814.3705878
0.18975,-0.04175,0.0455,-0.0051880004,-0.032226503,0.0023039998,1742093814.3851242
0.1975,-0.03575,0.06875,-0.0059967497,-0.0368195,0.0028074998,1742093814.399607
0.21425,-0.02425,0.12225,-0.00596625,-0.035888746,0.0027312501,1742093814.4141319
0.21475,-0.02925,0.13025,-0.0053709997,-0.031188998,0.00239575,1742093814.428709
0.2045,-0.03725,0.117,-0.0052642496,-0.03038025,0.001709,1742093814.443182
0.2005,-0.03525,0.114,-0.005005,-0.032852247,0.00042725,1742093814.458265
0.19775,-0.03325,0.13775,-0.004486,-0.033783,0.0004425,1742093814.471979
0.2,-0.04125,0.155,-0.00334175,-0.033661,0.00080875,1742093814.4876008
0.2055,-0.04575,0.17175,-0.0013427499,-0.031433,0.00177,1742093814.500905
0.213,-0.03575,0.20125,-0.001587,-0.028885,0.0019989999,1742093814.515305
0.21275,-0.03425,0.2085,-0.001709,-0.022094749,0.0013580001,1742093814.529912
0.20425,-0.02525,0.20125,-0.00125125,-0.0195465,0.00057975,1742093814.544427
0.19975,-0.018,0.19375,-0.001526,-0.01693725,-0.0009155,1742093814.5590038
0.19125,-0.027,0.1815,-0.0015565,-0.01628125,-0.0016175,1742093814.573482
0.185,-0.0335,0.17575,-0.00067150005,-0.01634225,-0.0026092501,1742093814.588116
0.1745,-0.0375,0.17725,-0.00051875,-0.01667775,-0.002472,1742093814.602658
0.17675,-0.0365,0.18775,-0.00064075,-0.01675425,-0.00190725,1742093814.6173902
0.18,-0.0315,0.1975,-0.00080875,-0.0155030005,-0.00067150005,1742093814.631714
0.17125,-0.02725,0.1955,-0.0008545,-0.01463325,-0.00042725,1742093814.646799
0.1645,-0.02825,0.188,-0.0013885,-0.01452625,-0.00048825,1742093814.660872
0.1555,-0.02675,0.17975,-0.001648,-0.015167249,-0.000473,1742093814.6754
0.15225,-0.0275,0.17975,-0.00175475,-0.01741025,-0.00065625,1742093814.68997
0.14525,-0.03025,0.18275,-0.00177,-0.01879875,-0.00090025004,1742093814.7044868
0.14375,-0.02925,0.1855,-0.001892,-0.021484248,-0.0013427499,1742093814.719136
0.142,-0.0255,0.19125,-0.002121,-0.02224725,-0.0013427499,1742093814.733639
0.13675,-0.0235,0.1925,-0.0025787498,-0.02262875,-0.00108325,1742093814.74817
0.12525,-0.0305,0.194,-0.0037995,-0.0233155,-7.625e-05,1742093814.762628
0.122,-0.03425,0.19775,-0.0042572496,-0.02401725,0.00035100002,1742093814.7772071
0.1205,-0.0345,0.2055,-0.00437925,-0.025055,0.0003815,1742093814.791629
0.11,-0.02675,0.21575,-0.00372325,-0.0253295,-0.0002135,1742093814.806195
0.10125,-0.02625,0.211,-0.0021819999,-0.027557248,-0.001068,1742093814.820745
0.093,-0.02725,0.20575,-0.0019685,-0.029266251,-0.00157175,1742093814.835267
0.0935,-0.02775,0.21375,-0.001419,-0.031570498,-0.0026092501,1742093814.84988
0.0975,-0.02775,0.243,-0.001068,-0.0312195,-0.00231925,1742093814.86438
0.09225,-0.0265,0.24875,-0.001526,-0.028473,-0.00096125,1742093814.879005
0.0755,-0.02475,0.243,-0.00276175,-0.027298,-0.00071725,1742093814.893497
