acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.03125,-0.2515,0.02525,-4.575e-05,-0.00013725001,0.0003815,1741884921.8126469
-0.03025,-0.2495,0.025,-0.00010675,0.0002595,0.0008545,1741884921.828683
-0.03225,-0.248,0.02125,-0.00013725001,0.0003205,0.0010375,1741884921.841559
-0.03325,-0.2485,0.0205,-0.000229,-0.0003815,0.0019225,1741884921.856174
-0.03225,-0.2485,0.0215,-0.00033575002,-0.00074775,0.00239575,1741884921.8707452
-0.03175,-0.24825,0.02175,-0.00029,-0.00125125,0.00245675,1741884921.8853152
-0.0295,-0.24725,0.02325,-0.00024425,-0.0014495,0.0022125002,1741884921.899913
-0.02825,-0.24675,0.0235,-0.0003205,-0.0016632499,0.0014495,1741884921.914495
-0.026,-0.249,0.023,-0.0004425,-0.0016785001,0.00112925,1741884921.9291961
-0.02525,-0.25,0.022,-0.00057975,-0.0016785001,0.00102225,1741884921.94376
-0.02525,-0.2505,0.02275,-0.00099175,-0.00177,0.0012055,1741884921.958787
-0.027,-0.25175,0.02375,-0.00108325,-0.0016632499,0.0012817499,1741884921.973119
-0.029,-0.25275,0.02375,-0.000534,-0.00137325,0.000885,1741884921.989321
-0.0295,-0.2515,0.0235,-0.00029,-0.001236,0.00071725,1741884922.002186
-0.02875,-0.2515,0.0225,-0.00024425,-0.0013885,0.00096125,1741884922.0182898
-0.02675,-0.24875,0.0245,-0.00035100002,-0.001526,0.001114,1741884922.031273
-0.02625,-0.24775,0.02525,-0.00019825,-0.00115975,0.000885,1741884922.04611
-0.02925,-0.248,0.02125,0.00010675,-0.00099175,0.000473,1741884922.0605671
-0.0305,-0.248,0.01875,0.00035100002,-0.00149525,-0.00019825,1741884922.075045
-0.02875,-0.24925,0.0205,0.0002595,-0.0020752498,-0.0003205,1741884922.089911
-0.02825,-0.24975,0.02225,0.000183,-0.0026245,-0.0003205,1741884922.104295
-0.02825,-0.251,0.022,0.000183,-0.00334175,0.0002595,1741884922.118939
-0.0285,-0.25075,0.02125,0.0003205,-0.0037079998,0.00061025,1741884922.133609
-0.0285,-0.25,0.02075,0.00059500005,-0.0046539996,0.00093075,1741884922.148737
-0.02825,-0.2485,0.0205,0.00059500005,-0.0050355,0.001068,1741884922.162601
-0.02725,-0.24775,0.02225,0.00042725,-0.00546275,0.0015565,1741884922.178029
-0.02675,-0.25025,0.0245,0.000122000005,-0.0052185003,0.0021057501,1741884922.191791
-0.026,-0.251,0.0265,-0.00059500005,-0.00390625,0.00340275,1741884922.206252
-0.022,-0.252,0.03275,-0.00086975005,-0.0027160002,0.0039215,1741884922.221004
-0.02125,-0.25525,0.0325,-0.0008545,-0.00016775,0.00428775,1741884922.235479
-0.02275,-0.26,0.026,-0.00077825,0.000534,0.0047150003,1741884922.2499561
-0.02175,-0.25975,0.02475,-0.00090025004,0.000885,0.005539,1741884922.264639
-0.01775,-0.2565,0.02425,-0.0014037499,0.00154125,0.0068512503,1741884922.279233
-0.016,-0.25325,0.024,-0.00148,0.00190725,0.00688175,1741884922.2953448
-0.01425,-0.24875,0.0245,-0.0012055,0.00228875,0.0058287503,1741884922.310646
-0.0135,-0.24825,0.02275,-0.001068,0.00238025,0.005066,1741884922.3227131
-0.01325,-0.2485,0.0225,-0.00067150005,0.0020752498,0.0038299998,1741884922.336951
-0.01075,-0.24925,0.02525,-0.00064075,0.00190725,0.0036315,1741884922.351438
-0.0095,-0.25125,0.0265,-0.00093075,0.00193775,0.0040587503,1741884922.365794
-0.0095,-0.253,0.0265,-0.00115975,0.002121,0.004547,1741884922.380238
-0.01,-0.251,0.026,-0.0012970001,0.00225825,0.0048979996,1741884922.394856
-0.0095,-0.24725,0.0245,-0.001068,0.00201425,0.00453175,1741884922.4093509
-0.009,-0.24725,0.024,-0.0008545,0.00177,0.004074,1741884922.4238489
-0.0085,-0.24725,0.02425,-0.00051875,0.0012665,0.0032347501,1741884922.4383402
-0.0065,-0.2485,0.02625,-0.00036625,0.00109875,0.00292975,1741884922.4528189
-0.005,-0.252,0.0285,-0.00039675,0.0010375,0.0032195,1741884922.4687092
-0.00375,-0.26125,0.0325,-0.000885,0.0014037499,0.0043182503,1741884922.4818501
-0.0045,-0.26275,0.03275,-0.0021057501,0.0025787498,0.0077515002,1741884922.4981298
-0.00325,-0.25575,0.0325,-0.00231925,0.0028535,0.0089875,1741884922.510796
-0.001,-0.25075,0.0315,-0.00245675,0.00267025,0.009719751,1741884922.525259
0.003,-0.249,0.025,-0.0024872501,0.0023497501,0.009384249,1741884922.5401442
0.0055,-0.2495,0.02325,-0.0021972498,0.001892,0.008590749,1741884922.55416
0.00825,-0.248,0.024,-0.00093075,0.00099175,0.00621025,1741884922.5693471
0.01275,-0.24725,0.027,-0.00033575002,0.00077825,0.005249,1741884922.583084
0.0145,-0.24675,0.02925,0.00065625,0.00086975005,0.00367725,1741884922.598855
0.0155,-0.246,0.03075,0.0012970001,0.0010375,0.00263975,1741884922.611625
0.01475,-0.24625,0.03,0.00228875,0.0008545,0.0011445,1741884922.626539
0.01425,-0.24925,0.0295,0.0022277501,0.00061025,0.0013885,1741884922.640341
0.0145,-0.2495,0.02975,0.00184625,0.00057975,0.002121,1741884922.654454
0.0145,-0.2485,0.03,0.0008545,0.00115975,0.00369275,1741884922.669238
0.01325,-0.25125,0.02875,0.0005035,0.00131225,0.004547,1741884922.6830862
0.01225,-0.251,0.02875,0.00061025,0.00030525,0.00672925,1741884922.698874
0.016,-0.24725,0.027,0.001068,-0.00019825,0.0075377496,1741884922.711728
0.0195,-0.24425,0.028,0.00228875,4.575e-05,0.00596625,1741884922.726207
0.02075,-0.242,0.02275,0.0029449998,-0.00010675,0.0044250004,1741884922.740323
0.02025,-0.24325,0.01925,0.00320425,-0.00048825,0.0032347501,1741884922.7547488
0.0205,-0.2445,0.01775,0.00201425,-0.00108325,0.0028687501,1741884922.7691321
0.02675,-0.2475,0.024,0.0009765,-0.000824,0.0032347501,1741884922.783433
0.0285,-0.2515,0.0255,-0.0007935,0.000412,0.0039215,1741884922.798631
0.02625,-0.25275,0.0225,-0.00105275,0.00071725,0.0039215,1741884922.8123672
0.02525,-0.2485,0.02175,-0.000946,0.0003205,0.0033722501,1741884922.828098
0.02625,-0.24275,0.022,-0.00077825,-0.000122000005,0.00296025,1741884922.8411489
0.02775,-0.24,0.0235,-0.00065625,-0.00051875,0.00238025,1741884922.8557818
0.0275,-0.24325,0.0225,-0.000824,-0.0008545,0.00115975,1741884922.8702521
0.02675,-0.2465,0.0225,-0.00080875,-0.00108325,0.00070200005,1741884922.884813
0.02675,-0.24775,0.02425,-0.00080875,-0.0015565,0.00064075,1741884922.899352
0.0285,-0.2475,0.02825,-0.00102225,-0.00175475,0.001068,1741884922.9138508
0.02875,-0.249,0.02975,-0.0017852499,-0.0021972498,0.00225825,1741884922.928746
0.02975,-0.25325,0.0335,-0.00190725,-0.0021972498,0.00245675,1741884922.942825
0.03125,-0.252,0.0355,-0.00057975,-0.0018005001,0.0012665,1741884922.9589372
0.03125,-0.2515,0.0315,6.1000002e-05,-0.0015105,0.00059500005,1741884922.971756
0.03075,-0.2525,0.02775,0.00010675,-0.00137325,0.000763,1741884922.986152
0.03125,-0.25175,0.02575,-0.00027475,-0.00154125,0.0013580001,1741884923.000603
0.0315,-0.2505,0.0265,-0.00064075,-0.0018615,0.0018615,1741884923.0153458
0.03125,-0.25025,0.0275,-0.00125125,-0.00267025,0.0026092501,1741884923.029855
0.032,-0.24925,0.028,-0.00143425,-0.0028535,0.0029145,1741884923.04436
0.03275,-0.24625,0.02975,-0.0013275,-0.0025787498,0.00292975,1741884923.0588212
0.0335,-0.2405,0.03525,-0.00131225,-0.00190725,0.00263975,1741884923.0732758
0.03225,-0.24225,0.033,-0.00039675,-0.00077825,0.00149525,1741884923.089501
0.0305,-0.24725,0.0265,6.1000002e-05,-0.0009155,0.00102225,1741884923.1022358
0.03125,-0.24975,0.0265,-0.00061025,-0.0017395001,0.0015565,1741884923.118678
0.034,-0.25125,0.0325,-0.00163275,-0.00184625,0.0025787498,1741884923.131229
0.0355,-0.2515,0.03525,-0.0026245,-0.0015105,0.0036010002,1741884923.145817
0.0365,-0.25025,0.0355,-0.002655,-0.00033575002,0.0042572496,1741884923.160327
0.03725,-0.2465,0.03525,-0.00239575,4.575e-05,0.0042267498,1741884923.174764
0.03825,-0.248,0.0355,-0.0024872501,0.00036625,0.004547,1741884923.189195
0.03975,-0.2475,0.03675,-0.0024872501,0.00048825,0.0047455,1741884923.203718
0.041,-0.245,0.03675,-0.0018005001,0.00080875,0.0039825,1741884923.21843
0.04025,-0.242,0.032,-0.0010375,0.00061025,0.00289925,1741884923.2324538
0.04025,-0.24175,0.03075,-4.575e-05,-0.0003815,0.001068,1741884923.246918
0.04425,-0.2415,0.03525,4.575e-05,-0.00083925005,0.00064075,1741884923.2613492
0.04675,-0.24225,0.03875,-6.1000002e-05,-0.00099175,0.0005035,1741884923.275808
0.048,-0.2445,0.041,-0.00036625,-0.0003205,0.00062550005,1741884923.290443
0.04525,-0.247,0.039,-0.00035100002,4.575e-05,0.00071725,1741884923.30479
0.04425,-0.24725,0.038,-0.00035100002,0.00035100002,0.0008545,1741884923.3191428
0.0425,-0.24525,0.03575,-0.0001525,0.0003815,0.0005645,1741884923.333764
0.04125,-0.2435,0.034,0.00029,7.625e-05,-9.15e-05,1741884923.3491268
0.0415,-0.24275,0.03425,0.00016775,-0.00016775,1.5250001e-05,1741884923.362566
0.0425,-0.24325,0.03525,-0.00024425,-0.0005035,0.00070200005,1741884923.3788002
0.04325,-0.242,0.03575,-0.00036625,-0.00054925,0.0009155,1741884923.391551
0.04275,-0.2425,0.03525,-0.00045775,-0.0005645,0.00090025004,1741884923.406097
0.04275,-0.24425,0.035,-0.0002595,-0.00070200005,0.0005035,1741884923.420703
0.04275,-0.24775,0.0355,-6.1000002e-05,-0.00080875,0.00036625,1741884923.4351301
0.0425,-0.24875,0.0345,-4.575e-05,-0.00102225,0.00080875,1741884923.449643
0.042,-0.2465,0.03375,-1.5250001e-05,-0.0012817499,0.00125125,1741884923.464054
0.04225,-0.24475,0.03375,0.000473,-0.00238025,0.001892,1741884923.478518
0.0435,-0.2455,0.03525,0.000534,-0.0029449998,0.0019685,1741884923.49297
0.044,-0.246,0.035,0.00065625,-0.00340275,0.00148,1741884923.508988
0.04475,-0.24575,0.03525,0.00045775,-0.00331125,0.0015565,1741884923.5217762
0.04575,-0.24525,0.03575,4.575e-05,-0.0032655,0.00193775,1741884923.536255
0.0465,-0.24425,0.037,-0.00030525,-0.003128,0.00225825,1741884923.5508428
0.0475,-0.24125,0.03925,-0.00010675,-0.003006,0.00184625,1741884923.565356
0.0485,-0.24075,0.039,0.0003205,-0.0029907501,0.00090025004,1741884923.579741
0.04825,-0.24425,0.03675,0.000412,-0.0029145,0.00083925005,1741884923.594154
0.0475,-0.24525,0.0365,-0.000183,-0.0028229998,0.0015105,1741884923.608953
0.04775,-0.243,0.03925,-0.00042725,-0.0027465,0.0018005001,1741884923.623164
0.0485,-0.24125,0.041,-0.000412,-0.0025634998,0.0017395001,1741884923.637642
0.04825,-0.2425,0.04025,-0.00029,-0.0019989999,0.0009155,1741884923.653408
0.04725,-0.244,0.039,-0.00036625,-0.001831,0.00062550005,1741884923.666661
0.04725,-0.2445,0.03825,-0.00062550005,-0.0017852499,0.00059500005,1741884923.68114
0.04775,-0.2445,0.03925,-0.00062550005,-0.00160225,0.00068675,1741884923.695643
0.048,-0.24425,0.039,-0.0002135,-0.0013427499,0.0005645,1741884923.710142
0.0485,-0.24375,0.03925,-0.00024425,-0.00119025,0.00057975,1741884923.724624
0.04825,-0.244,0.0395,-0.00048825,-0.0009765,0.00064075,1741884923.739176
0.049,-0.24225,0.042,-0.00042725,-0.00096125,0.00051875,1741884923.753758
0.04975,-0.242,0.04275,-0.00019825,-0.00070200005,0.00030525,1741884923.7687092
0.04925,-0.24225,0.041,-0.0001525,-0.0004425,0.00035100002,1741884923.7828329
0.04825,-0.24275,0.0395,-0.00030525,-0.000229,0.00051875,1741884923.798902
0.047,-0.24425,0.038,-0.00070200005,-0.000229,0.0009765,1741884923.81182
0.045,-0.246,0.03525,-0.0005645,-0.000473,0.0009765,1741884923.826336
0.0445,-0.245,0.0345,0.000183,-0.00143425,0.0003815,1741884923.840755
0.04725,-0.2425,0.03825,0.00061025,-0.00187675,-7.625e-05,1741884923.8552508
0.04975,-0.242,0.043,0.00059500005,-0.00190725,-0.0003815,1741884923.86984
0.0535,-0.24425,0.04975,0.000122000005,-0.0013580001,-9.15e-05,1741884923.884351
0.053,-0.24575,0.0485,-0.00068675,0.00016775,0.00099175,1741884923.89918
0.0495,-0.24375,0.04125,-0.00090025004,0.00068675,0.00146475,1741884923.913049
0.0485,-0.24175,0.03925,-0.00109875,0.00093075,0.001709,1741884923.928788
0.048,-0.2395,0.03875,-0.00102225,0.00077825,0.000885,1741884923.941847
0.05025,-0.239,0.042,-0.0007935,0.00059500005,7.625e-05,1741884923.956268
0.05125,-0.24325,0.043,-0.00077825,0.00059500005,-0.00061025,1741884923.970761
0.05025,-0.2475,0.0415,-0.001007,0.00067150005,-0.000183,1741884923.985368
0.0505,-0.24625,0.04175,-0.0016632499,0.0007325,0.0010375,1741884923.999747
0.05225,-0.24225,0.0445,-0.0018005001,0.000824,0.001175,1741884924.0141509
0.05225,-0.242,0.04425,-0.00184625,0.00109875,0.000824,1741884924.028873
0.05,-0.242,0.04075,-0.00163275,0.00105275,0.000534,1741884924.042955
0.04925,-0.241,0.03975,-0.001175,0.0008545,6.1000002e-05,1741884924.05885
0.0495,-0.24075,0.04,-0.00027475,0.00029,-0.00112925,1741884924.07183
0.05175,-0.2415,0.04425,-0.00030525,0.00016775,-0.001175,1741884924.086335
0.05225,-0.24275,0.04625,-0.00080875,0.0005035,-0.00019825,1741884924.1007822
0.05025,-0.24125,0.04725,-0.00102225,0.000763,0.00027475,1741884924.115262
0.05,-0.24,0.047,-0.00115975,0.0009765,0.000534,1741884924.129623
0.04975,-0.241,0.045,-0.0009765,0.000824,0.000412,1741884924.1439328
0.0495,-0.243,0.04325,-0.00071725,0.0005645,0.0003205,1741884924.1589608
0.04925,-0.24475,0.0425,-0.000412,0.00016775,0.00042725,1741884924.1727328
0.0505,-0.2425,0.04325,-0.00035100002,6.1000002e-05,0.000473,1741884924.1871219
0.05125,-0.24075,0.044,-0.00033575002,-7.625e-05,0.000412,1741884924.201516
0.0525,-0.2395,0.047,-0.000412,-1.5250001e-05,0.00033575002,1741884924.216054
0.0525,-0.24075,0.048,-0.00045775,0.000534,6.1000002e-05,1741884924.230461
0.05075,-0.24375,0.04625,-0.00039675,0.00077825,-3.0500001e-05,1741884924.24491
0.0505,-0.243,0.0455,-0.0002595,0.00096125,-0.0001525,1741884924.259398
0.0505,-0.2425,0.04325,-0.00019825,0.00093075,-0.0002595,1741884924.2738008
0.05025,-0.2435,0.042,-0.00019825,0.0007935,-0.00029,1741884924.289995
0.0505,-0.2435,0.04175,-0.00024425,0.0002135,0.0,1741884924.3027232
0.05075,-0.24225,0.0435,-0.00029,-9.15e-05,0.000183,1741884924.3187368
0.05175,-0.24175,0.046,-0.0003815,-0.00024425,0.00027475,1741884924.3318558
0.053,-0.24175,0.0485,-0.00029,-7.625e-05,6.1000002e-05,1741884924.3463092
0.0525,-0.2425,0.047,9.15e-05,0.000183,-0.000412,1741884924.3607092
0.05175,-0.24075,0.04575,0.00027475,0.0001525,-0.0005645,1741884924.37516
0.05175,-0.2405,0.04525,0.000183,7.625e-05,-0.0004425,1741884924.3899462
0.05025,-0.2415,0.0435,-4.575e-05,7.625e-05,-0.00016775,1741884924.4039118
0.049,-0.23975,0.0415,-0.00016775,4.575e-05,1.5250001e-05,1741884924.418449
0.0485,-0.2375,0.0395,0.0002135,-0.00062550005,-0.00057975,1741884924.4328399
0.05025,-0.23725,0.0405,0.0004425,-0.001175,-0.00115975,1741884924.449014
0.051,-0.23975,0.04325,0.00039675,-0.00175475,-0.0015105,1741884924.461823
0.05175,-0.2455,0.0485,0.000122000005,-0.001526,-0.00109875,1741884924.476317
0.05125,-0.24575,0.04925,-0.00059500005,-0.00054925,0.0002135,1741884924.490759
0.04825,-0.246,0.0475,-0.0009155,-0.000229,0.00080875,1741884924.5052302
0.04725,-0.24625,0.04625,-0.001114,-0.00035100002,0.00149525,1741884924.519781
0.04825,-0.246,0.04575,-0.00108325,-0.00065625,0.0016175,1741884924.534283
0.04925,-0.24575,0.04625,-0.00108325,-0.0009155,0.001709,1741884924.548743
0.05075,-0.2445,0.047,-0.0009765,-0.0008545,0.001526,1741884924.5632992
0.053,-0.24175,0.04975,-0.0008545,-0.00067150005,0.001236,1741884924.5779781
0.05375,-0.24175,0.05075,-0.000885,-9.15e-05,0.0009155,1741884924.592324
0.0545,-0.244,0.05075,-0.000946,0.000229,0.00090025004,1741884924.606713
0.054,-0.246,0.05075,-0.0012055,0.00064075,0.00143425,1741884924.621136
0.05225,-0.2445,0.04875,-0.00131225,0.00080875,0.0017242499,1741884924.635585
0.0515,-0.2425,0.047,-0.00105275,0.00083925005,0.001648,1741884924.649895
0.05275,-0.2385,0.04625,-0.00071725,0.00064075,0.0012207499,1741884924.664309
0.05425,-0.2375,0.0475,-0.0004425,0.000412,0.00070200005,1741884924.6790998
0.05575,-0.23725,0.04875,-0.00029,0.00024425,-1.5250001e-05,1741884924.693254
0.056,-0.23825,0.0495,-0.000412,0.0003205,-1.5250001e-05,1741884924.708683
0.0555,-0.2385,0.04925,-0.0007935,0.00048825,0.00051875,1741884924.722087
0.0535,-0.23875,0.047,-0.00099175,0.00045775,0.00077825,1741884924.736423
0.052,-0.2385,0.045,-0.00119025,0.0001525,0.0008545,1741884924.7508008
0.05275,-0.2365,0.04575,-0.00112925,-0.00016775,0.00054925,1741884924.765328
0.05425,-0.23675,0.048,-0.00093075,-0.000473,4.575e-05,1741884924.7798028
0.0555,-0.238,0.0495,-0.0005645,-0.00080875,-0.00074775,1741884924.7944262
0.05625,-0.24,0.0515,-0.00065625,-0.000885,-0.00080875,1741884924.8089972
0.05575,-0.24025,0.05325,-0.00090025004,-0.00080875,-0.00064075,1741884924.82361
0.05475,-0.243,0.05725,-0.00086975005,-0.0005035,-0.0005645,1741884924.839919
0.05325,-0.24575,0.056,-0.0007935,0.00029,1.5250001e-05,1741884924.8526962
0.04925,-0.2465,0.05,-0.00080875,0.00036625,0.00051875,1741884924.868264
0.04975,-0.243,0.049,-0.00057975,-0.00016775,0.00074775,1741884924.88164
0.05275,-0.2375,0.05025,-0.000229,-0.00051875,0.00027475,1741884924.8961291
0.05425,-0.23975,0.05,-0.00036625,-0.00108325,-0.00010675,1741884924.91071
0.0565,-0.24425,0.05375,-0.00086975005,-0.00119025,0.00033575002,1741884924.925241
0.05775,-0.24325,0.0575,-0.0012207499,-0.001007,0.00080875,1741884924.939706
0.05825,-0.2435,0.059,-0.00148,0.0,0.00143425,1741884924.954199
0.056,-0.24675,0.0545,-0.0017395001,0.00045775,0.0019685,1741884924.968547
0.0545,-0.246,0.05225,-0.00225825,0.0007325,0.0030669998,1741884924.9828968
0.0545,-0.23675,0.05175,-0.001892,0.00061025,0.0028074998,1741884924.9986858
0.0555,-0.233,0.052,-0.00024425,9.15e-05,0.00062550005,1741884925.011639
0.0575,-0.234,0.05125,0.00013725001,-0.00013725001,-0.000122000005,1741884925.026079
0.05775,-0.23525,0.05175,0.00013725001,-0.00029,-0.00030525,1741884925.040492
0.05775,-0.235,0.05625,-0.000183,-0.000229,-0.000122000005,1741884925.055159
0.05775,-0.23575,0.05775,-0.00019825,1.5250001e-05,-0.00019825,1741884925.069529
0.05775,-0.23775,0.0575,-0.00010675,0.00039675,-0.00039675,1741884925.084
0.0565,-0.24,0.05525,-0.00016775,0.00042725,-0.0002595,1741884925.099031
0.05625,-0.2395,0.05425,-0.00030525,0.000412,4.575e-05,1741884925.1129322
0.05575,-0.237,0.0525,-0.000183,0.00035100002,-6.1000002e-05,1741884925.128743
0.0555,-0.237,0.05175,0.000122000005,-3.0500001e-05,-0.0004425,1741884925.1418052
0.055,-0.23925,0.05325,0.00013725001,-0.00024425,-0.00048825,1741884925.156325
0.05525,-0.2405,0.05525,0.0,-0.00027475,-0.00036625,1741884925.170796
0.05625,-0.24325,0.058,-0.00042725,9.15e-05,0.000229,1741884925.1852522
0.056,-0.24475,0.057,-0.00067150005,0.00033575002,0.00071725,1741884925.199519
0.056,-0.245,0.056,-0.00109875,0.00062550005,0.0017395001,1741884925.2139132
0.0575,-0.24325,0.05625,-0.0011445,0.00070200005,0.0020599999,1741884925.2284749
0.05725,-0.242,0.055,-0.000824,0.00071725,0.0020295,1741884925.242719
0.059,-0.23875,0.05425,-0.000473,0.000534,0.001709,1741884925.258762
0.0605,-0.237,0.0555,0.00027475,0.00019825,0.00093075,1741884925.271591
0.06125,-0.23875,0.05675,0.00062550005,0.000183,0.0005645,1741884925.286013
0.0605,-0.241,0.05625,0.00080875,0.0002595,0.000473,1741884925.300432
0.0595,-0.24175,0.05625,0.00062550005,0.0007325,0.0012665,1741884925.314924
0.06,-0.242,0.059,0.00042725,0.00105275,0.00177,1741884925.329219
0.06025,-0.243,0.05825,4.575e-05,0.0016175,0.0026092501,1741884925.343581
0.06025,-0.23825,0.055,-0.00019825,0.001709,0.00292975,1741884925.359074
0.06075,-0.23575,0.05375,-0.00054925,0.00148,0.0028074998,1741884925.372564
0.0615,-0.23275,0.05075,-0.00039675,0.00115975,0.00228875,1741884925.3869
0.062,-0.23225,0.05,-0.0002595,0.00071725,0.00175475,1741884925.401323
0.0645,-0.233,0.05325,-0.00042725,-7.625e-05,0.00119025,1741884925.415787
0.06575,-0.233,0.055,-0.000473,-0.0001525,0.00099175,1741884925.430298
0.06575,-0.23375,0.05525,-0.00051875,0.00013725001,0.00070200005,1741884925.444709
0.0645,-0.23725,0.054,-0.00074775,0.00016775,0.0008545,1741884925.459244
0.064,-0.23725,0.0545,-0.00146475,-1.5250001e-05,0.0015105,1741884925.473601
0.06225,-0.23675,0.056,-0.00169375,-0.00016775,0.00163275,1741884925.489331
0.06275,-0.23725,0.05675,-0.0016175,-0.00024425,0.00160225,1741884925.502667
0.0645,-0.238,0.05825,-0.001648,-0.00029,0.00177,1741884925.518424
0.065,-0.2375,0.059,-0.00187675,-0.00027475,0.002121,1741884925.531596
0.0655,-0.23575,0.059,-0.00239575,6.1000002e-05,0.0027465,1741884925.5460548
0.0665,-0.23475,0.05825,-0.0024414998,0.000183,0.0028074998,1741884925.5604181
0.0675,-0.23375,0.059,-0.0023497501,0.000122000005,0.0026092501,1741884925.57479
0.06925,-0.236,0.05975,-0.0027465,4.575e-05,0.0027312501,1741884925.589202
0.0695,-0.238,0.0595,-0.00325,-0.0002135,0.0029755002,1741884925.603791
0.06975,-0.23475,0.06025,-0.0027465,-0.00033575002,0.00263975,1741884925.618285
0.07,-0.23275,0.06075,-0.001526,-0.0003815,0.0015105,1741884925.6328142
0.07075,-0.2315,0.0615,-0.0011445,-0.00039675,0.00102225,1741884925.6485739
0.071,-0.23175,0.06325,-0.001007,-0.0003815,0.00071725,1741884925.6617742
0.0715,-0.23275,0.06425,-0.00099175,-0.000183,0.00080875,1741884925.676227
0.07225,-0.23225,0.06575,-0.000824,-3.0500001e-05,0.00099175,1741884925.6907861
0.072,-0.23075,0.0655,-0.000412,0.00029,0.0009765,1741884925.705227
0.07125,-0.2305,0.06325,-0.0003815,0.00036625,0.00096125,1741884925.719609
0.071,-0.231,0.062,-0.001068,0.00036625,0.0013580001,1741884925.734039
0.07125,-0.233,0.061,-0.0013275,0.00019825,0.00143425,1741884925.7489111
0.07125,-0.233,0.06125,-0.001175,-0.000473,0.0009765,1741884925.7628438
0.07275,-0.2345,0.064,-0.0009765,-0.00074775,0.00074775,1741884925.778622
0.074,-0.23425,0.06525,-0.00080875,-0.000824,0.00064075,1741884925.791806
0.07475,-0.2335,0.06575,-0.001007,-0.00068675,0.000946,1741884925.806323
0.07325,-0.2325,0.0655,-0.0012817499,-0.0005645,0.0012970001,1741884925.8207622
0.0725,-0.23075,0.0655,-0.0015105,-0.00030525,0.001526,1741884925.835286
0.07225,-0.2305,0.064,-0.001587,-0.00033575002,0.00148,1741884925.849749
0.072,-0.23,0.063,-0.00184625,-0.001175,0.0012970001,1741884925.8642921
0.073,-0.22775,0.06425,-0.00187675,-0.0016175,0.00105275,1741884925.878793
0.07425,-0.22875,0.06625,-0.001526,-0.00184625,0.00039675,1741884925.893294
0.0755,-0.23175,0.0695,-0.0014037499,-0.001709,0.00027475,1741884925.9089448
0.07575,-0.2315,0.06925,-0.0015565,-0.00148,0.00051875,1741884925.9223611
0.076,-0.23125,0.06875,-0.002243,-0.0013275,0.0012207499,1741884925.936786
0.07575,-0.2305,0.07,-0.00239575,-0.00143425,0.0013427499,1741884925.951327
0.07525,-0.23025,0.07075,-0.0017852499,-0.0014037499,0.00080875,1741884925.965812
0.0735,-0.2325,0.069,-0.0013580001,-0.0013427499,0.0005035,1741884925.980294
0.0735,-0.232,0.06825,-0.00115975,-0.00160225,0.0004425,1741884925.994814
