acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.03025,-0.25075,0.02375,0.00067150005,0.00057975,0.001419,1742092019.628095
0.0315,-0.25025,0.024,0.00067150005,0.00068675,0.0013427499,1742092019.642335
0.03,-0.25225,0.0215,0.00080875,0.000763,0.00131225,1742092019.656436
0.02875,-0.25125,0.02075,0.00090025004,0.00071725,0.0013427499,1742092019.67071
0.02875,-0.2485,0.021,0.00054925,0.00062550005,0.00175475,1742092019.685451
0.03225,-0.24875,0.0235,0.00029,0.000824,0.0019989999,1742092019.6992362
0.03225,-0.25025,0.023,0.00057975,0.0012970001,0.001892,1742092019.71345
0.03175,-0.24975,0.0215,0.000763,0.00131225,0.00177,1742092019.727778
0.0325,-0.2485,0.0215,0.000763,0.00109875,0.00169375,1742092019.741947
0.03325,-0.24825,0.02175,0.00077825,0.00109875,0.00160225,1742092019.756201
0.03375,-0.24875,0.02175,0.0008545,0.00112925,0.0013885,1742092019.7704582
0.034,-0.2495,0.021,0.00119025,0.00112925,0.00080875,1742092019.785616
0.03325,-0.24975,0.01875,0.0013580001,0.001068,0.00057975,1742092019.798948
0.03375,-0.24775,0.0185,0.00154125,0.00071725,0.00013725001,1742092019.813211
0.0365,-0.2465,0.02,0.00146475,0.00062550005,6.1000002e-05,1742092019.827447
0.0375,-0.2465,0.02175,0.00137325,0.00074775,9.15e-05,1742092019.841739
0.03675,-0.24725,0.02025,0.0012817499,0.00143425,0.00036625,1742092019.85595
0.03625,-0.247,0.01875,0.00105275,0.001648,0.00065625,1742092019.870225
0.036,-0.24625,0.0175,0.0004425,0.001526,0.00115975,1742092019.8856099
0.0355,-0.245,0.016,0.0002135,0.0012970001,0.0012665,1742092019.898703
0.03625,-0.24525,0.0165,-0.00013725001,0.0010375,0.0013580001,1742092019.9130628
0.03725,-0.24575,0.0175,0.0,0.0010375,0.00115975,1742092019.92721
0.03725,-0.24475,0.017,0.00024425,0.00099175,0.000824,1742092019.941532
0.03725,-0.24375,0.0165,0.00035100002,0.00061025,0.00024425,1742092019.955717
0.0365,-0.24375,0.017,0.0002595,0.0004425,6.1000002e-05,1742092019.969953
0.03575,-0.245,0.0165,9.15e-05,0.0002595,-0.000122000005,1742092019.98435
0.03575,-0.2465,0.017,1.5250001e-05,0.0001525,-0.00010675,1742092019.998701
0.036,-0.24775,0.01725,-1.5250001e-05,6.1000002e-05,-0.000229,1742092020.0130959
0.03525,-0.24825,0.0165,0.000122000005,-1.5250001e-05,-0.00042725,1742092020.0274801
0.03525,-0.2475,0.017,0.00019825,-0.00016775,-0.0005645,1742092020.04196
0.0365,-0.248,0.01875,0.00019825,-0.00019825,-0.00062550005,1742092020.056405
0.0375,-0.2495,0.02025,0.0003205,3.0500001e-05,-0.00067150005,1742092020.0708249
0.0355,-0.249,0.01775,0.000534,0.00016775,-0.00067150005,1742092020.085901
0.03425,-0.2475,0.0155,0.000412,-4.575e-05,-0.00051875,1742092020.0996501
0.03475,-0.247,0.0165,0.00033575002,-0.00035100002,-0.0005645,1742092020.114131
0.03475,-0.24575,0.01675,0.0003815,-0.0003815,-0.00071725,1742092020.128651
0.03525,-0.246,0.01625,0.00013725001,-0.0003815,-0.0005645,1742092020.143148
0.03625,-0.2475,0.01725,-3.0500001e-05,-0.00036625,-0.00036625,1742092020.1576252
0.036,-0.248,0.017,-0.000122000005,-0.00042725,-0.00024425,1742092020.1721852
0.036,-0.24775,0.01725,-0.00029,-0.00054925,-0.000183,1742092020.186734
0.03575,-0.2485,0.01725,-0.00030525,-0.000534,-0.000229,1742092020.201236
0.0345,-0.2485,0.01675,-0.0001525,-0.00059500005,-0.00035100002,1742092020.215856
0.032,-0.2495,0.01625,-0.0002135,-0.00065625,-0.00036625,1742092020.2302
0.0315,-0.25125,0.01625,-0.000473,-0.00067150005,-0.0001525,1742092020.24561
0.03275,-0.253,0.01775,-0.0005035,-0.00064075,3.0500001e-05,1742092020.259128
0.0335,-0.25275,0.01875,-0.00036625,-0.000473,0.000183,1742092020.273493
0.03375,-0.2525,0.018,-0.0002595,-0.0003815,0.00010675,1742092020.287939
0.03425,-0.25125,0.01775,-0.0002135,-0.00035100002,4.575e-05,1742092020.3024168
0.03575,-0.25075,0.0185,-0.0003205,-0.00030525,3.0500001e-05,1742092020.316834
0.03925,-0.2515,0.02,-0.000183,-0.0003205,-3.0500001e-05,1742092020.331451
0.03975,-0.2515,0.02075,0.00030525,-0.00029,-9.15e-05,1742092020.345866
0.04025,-0.25025,0.0205,0.0004425,-0.00010675,-4.575e-05,1742092020.3603032
0.03875,-0.25,0.01975,0.0007325,0.00027475,-3.0500001e-05,1742092020.375784
0.03575,-0.2495,0.01775,0.00074775,0.00033575002,0.0,1742092020.3888168
0.03525,-0.249,0.01725,0.0005645,0.00030525,0.0001525,1742092020.4031732
0.03425,-0.24875,0.01725,0.0005035,0.0002135,0.0002135,1742092020.417417
0.034,-0.249,0.01725,0.000473,7.625e-05,0.0002595,1742092020.431731
0.034,-0.24925,0.0175,0.00042725,-0.00016775,0.00030525,1742092020.4460218
0.03475,-0.2485,0.01825,0.0003815,-0.0002135,0.00036625,1742092020.460342
0.03475,-0.24825,0.01775,0.00030525,-0.00013725001,0.0005645,1742092020.475042
0.0335,-0.24825,0.01675,0.00030525,-0.000122000005,0.00059500005,1742092020.489036
0.03225,-0.24875,0.016,0.00039675,-0.00019825,0.00051875,1742092020.503341
0.0315,-0.2485,0.0155,0.00067150005,-0.00064075,0.00027475,1742092020.5176551
0.03275,-0.2485,0.01675,0.00065625,-0.0008545,0.00035100002,1742092020.532025
0.03425,-0.2485,0.01825,0.000412,-0.000763,0.00086975005,1742092020.5463161
0.03525,-0.24825,0.0185,0.00027475,-0.0005035,0.00112925,1742092020.560616
0.035,-0.249,0.0175,4.575e-05,3.0500001e-05,0.0016632499,1742092020.575646
0.03375,-0.24875,0.016,3.0500001e-05,0.00016775,0.00190725,1742092020.589201
0.03375,-0.248,0.01525,9.15e-05,0.000229,0.0020295,1742092020.60342
0.0345,-0.24675,0.015,0.000183,-1.5250001e-05,0.0017852499,1742092020.617812
0.0375,-0.24475,0.01625,0.000229,-0.0001525,0.00148,1742092020.632087
0.0385,-0.24525,0.01675,0.00045775,-0.00029,0.00067150005,1742092020.6465
0.03825,-0.24725,0.015,0.0005035,-0.00039675,0.000412,1742092020.6608498
0.0385,-0.24775,0.01525,0.00042725,-0.000763,0.00039675,1742092020.67545
0.0395,-0.24825,0.01675,0.00039675,-0.00086975005,0.000473,1742092020.6897511
0.04075,-0.248,0.01725,0.00051875,-0.00086975005,0.00042725,1742092020.705162
0.04325,-0.24625,0.01875,0.00065625,-0.00077825,0.0003205,1742092020.718424
0.04375,-0.2465,0.01875,0.00074775,-0.00062550005,0.00019825,1742092020.732827
0.0435,-0.247,0.01825,0.000763,-0.00033575002,0.00013725001,1742092020.747193
0.04225,-0.2475,0.0175,0.00062550005,-0.00024425,0.00035100002,1742092020.761469
0.0415,-0.2485,0.017,0.00042725,-9.15e-05,0.00077825,1742092020.776046
0.0395,-0.2495,0.01575,0.0004425,-0.00013725001,0.0008545,1742092020.790283
0.039,-0.24925,0.01525,0.0003815,-0.000412,0.00109875,1742092020.805823
0.039,-0.24825,0.015,0.00036625,-0.00054925,0.0012207499,1742092020.819008
0.03925,-0.24675,0.015,0.0003815,-0.00067150005,0.001236,1742092020.8332758
0.0395,-0.24525,0.015,0.00016775,-0.0007935,0.0014037499,1742092020.847501
0.04025,-0.24575,0.0145,-3.0500001e-05,-0.000763,0.0015565,1742092020.8619
0.04075,-0.24625,0.01475,-0.000229,-0.00065625,0.001709,1742092020.876398
0.04175,-0.24625,0.0145,-0.00019825,-0.00061025,0.0016785001,1742092020.89087
0.04125,-0.2455,0.01375,0.00010675,-0.00057975,0.0012970001,1742092020.905579
0.0405,-0.244,0.01375,0.000229,-0.00062550005,0.0010375,1742092020.919638
0.04075,-0.24375,0.01375,0.00029,-0.00074775,0.000763,1742092020.934026
0.04125,-0.24375,0.014,0.00027475,-0.00112925,0.00033575002,1742092020.948413
0.043,-0.24425,0.015,0.00024425,-0.00125125,0.000183,1742092020.962903
0.0445,-0.2445,0.016,0.000183,-0.00115975,-1.5250001e-05,1742092020.977331
0.04575,-0.245,0.01625,0.00016775,-0.00102225,-0.000122000005,1742092020.991814
0.04525,-0.245,0.01575,0.0002135,-0.0008545,-0.00035100002,1742092021.0062022
0.044,-0.2455,0.015,0.000183,-0.000885,-0.0003815,1742092021.0205991
0.0445,-0.24575,0.01525,0.0,-0.00102225,-0.00036625,1742092021.035867
0.04625,-0.24675,0.01675,-3.0500001e-05,-0.00102225,-0.000412,1742092021.0495281
0.0465,-0.247,0.017,-1.5250001e-05,-0.001007,-0.00051875,1742092021.06398
0.04625,-0.2465,0.017,-3.0500001e-05,-0.00090025004,-0.00054925,1742092021.0785038
0.04625,-0.2455,0.0175,-0.0001525,-0.000824,-0.00045775,1742092021.093042
0.0455,-0.2455,0.0175,-0.000229,-0.00070200005,-0.0004425,1742092021.107627
0.04425,-0.2455,0.01675,-0.0002135,-0.00068675,-0.0005035,1742092021.122247
0.04475,-0.24625,0.01675,-0.00024425,-0.00064075,-0.00061025,1742092021.136699
0.04375,-0.24675,0.017,-0.00016775,-0.00059500005,-0.00071725,1742092021.151169
0.04225,-0.246,0.01675,0.0,-0.00061025,-0.00086975005,1742092021.1662028
0.04075,-0.24575,0.01575,-4.575e-05,-0.00061025,-0.00083925005,1742092021.180013
0.041,-0.246,0.01575,-0.000183,-0.00059500005,-0.00071725,1742092021.1954901
0.04175,-0.246,0.016,-0.0004425,-0.00054925,-0.00042725,1742092021.2089999
0.04275,-0.247,0.01625,-0.0004425,-0.00054925,-0.00039675,1742092021.223537
0.0435,-0.247,0.01675,-0.00030525,-0.00061025,-0.00057975,1742092021.2380311
0.0455,-0.2455,0.01875,-0.0002595,-0.000534,-0.00068675,1742092021.252695
0.0455,-0.246,0.0195,-0.00027475,-0.000183,-0.00074775,1742092021.267182
0.04325,-0.246,0.0185,-0.000229,-1.5250001e-05,-0.00077825,1742092021.281708
0.04175,-0.2455,0.01775,-0.00030525,0.00013725001,-0.00074775,1742092021.296107
0.039,-0.2455,0.0165,-0.00042725,7.625e-05,-0.00070200005,1742092021.310585
0.0385,-0.24575,0.017,-0.00051875,0.0,-0.00068675,1742092021.3257668
0.03825,-0.24625,0.01725,-0.0004425,-7.625e-05,-0.000885,1742092021.3395011
0.037,-0.24675,0.01625,-0.0003815,-0.00013725001,-0.000946,1742092021.354003
0.0365,-0.247,0.016,-0.0004425,-0.0003815,-0.00096125,1742092021.368489
0.03725,-0.24625,0.01725,-0.00042725,-0.00051875,-0.00105275,1742092021.38297
0.03775,-0.2465,0.01775,-0.00035100002,-0.000534,-0.0013580001,1742092021.3974662
0.03725,-0.24825,0.01775,-0.00027475,-0.0005035,-0.0014495,1742092021.411984
0.03675,-0.24875,0.0175,-0.000229,-0.000534,-0.00143425,1742092021.4264572
0.0355,-0.25,0.017,-0.000229,-0.00061025,-0.0013275,1742092021.4410272
0.03625,-0.2495,0.018,-0.00024425,-0.00070200005,-0.001236,1742092021.45581
0.03775,-0.2485,0.0185,-0.0002135,-0.00062550005,-0.00119025,1742092021.470062
0.03675,-0.24875,0.01775,-0.00019825,-0.0005035,-0.001175,1742092021.485709
0.03625,-0.24875,0.017,-0.00029,-0.0003815,-0.00083925005,1742092021.4991722
0.03525,-0.24875,0.0175,-0.0003205,-0.00033575002,-0.00068675,1742092021.5136719
0.0345,-0.24925,0.0175,-0.0002135,-0.0003205,-0.00071725,1742092021.528157
0.0325,-0.24975,0.01675,-0.0001525,-0.0004425,-0.00077825,1742092021.542712
0.03225,-0.249,0.017,-0.0002135,-0.0009155,-0.00071725,1742092021.557197
0.035,-0.249,0.01975,-0.00027475,-0.0010375,-0.00065625,1742092021.5716832
0.03525,-0.2495,0.02,-0.00019825,-0.0009155,-0.00065625,1742092021.5863218
0.03375,-0.24975,0.01875,-0.0002135,-0.000824,-0.00059500005,1742092021.600811
0.03375,-0.24975,0.01875,-0.000229,-0.00077825,-0.000534,1742092021.616929
0.03325,-0.24975,0.01875,-0.00010675,-0.00077825,-0.00062550005,1742092021.629708
0.033,-0.2515,0.01875,-7.625e-05,-0.00086975005,-0.00067150005,1742092021.644224
0.0335,-0.25175,0.01925,-9.15e-05,-0.001068,-0.00054925,1742092021.6587121
0.0355,-0.249,0.0215,-0.0001525,-0.001068,-0.00042725,1742092021.673204
0.0365,-0.248,0.023,-0.00029,-0.0005645,-0.00027475,1742092021.68768
0.0365,-0.24575,0.02275,-0.000183,-0.00010675,-0.0003815,1742092021.702233
0.036,-0.24575,0.02175,0.00027475,0.00057975,-0.00083925005,1742092021.71736
0.035,-0.24675,0.02125,0.0003815,0.0007935,-0.001114,1742092021.730814
0.034,-0.248,0.02,0.0003205,0.000946,-0.0012665,1742092021.745763
0.03325,-0.2495,0.01875,0.0,0.0007325,-0.00112925,1742092021.7594628
0.03325,-0.25025,0.02,-0.00016775,0.0005035,-0.001068,1742092021.7740228
0.0345,-0.25025,0.02075,-0.0003205,0.0004425,-0.0012055,1742092021.788447
0.03575,-0.25125,0.0205,-0.0003205,0.00029,-0.0012055,1742092021.802899
0.036,-0.2515,0.02175,-0.00057975,0.00010675,-0.00086975005,1742092021.817313
0.037,-0.253,0.023,-0.00061025,0.00029,-0.00070200005,1742092021.8318238
0.037,-0.2535,0.022,-0.000473,0.00039675,-0.000534,1742092021.846308
0.0365,-0.2535,0.0215,-0.00010675,9.15e-05,-6.1000002e-05,1742092021.860706
0.03725,-0.252,0.02325,-6.1000002e-05,1.5250001e-05,0.00013725001,1742092021.875128
0.0375,-0.2515,0.0235,-4.575e-05,0.000229,0.000229,1742092021.88932
0.03625,-0.25075,0.02225,-4.575e-05,0.00033575002,0.00024425,1742092021.903703
0.03575,-0.25025,0.022,-3.0500001e-05,0.00039675,0.00030525,1742092021.9180229
0.03575,-0.2505,0.023,-4.575e-05,0.0004425,0.00024425,1742092021.932296
0.03625,-0.25125,0.0235,-1.5250001e-05,0.0005035,0.00016775,1742092021.946626
0.03725,-0.25175,0.024,0.000122000005,0.00065625,0.000183,1742092021.9608939
0.0375,-0.251,0.02425,0.0002135,0.00080875,0.00024425,1742092021.975924
0.03625,-0.25,0.02325,0.00027475,0.0012055,0.0003205,1742092021.9893901
0.03575,-0.24875,0.02125,0.000183,0.00131225,0.000412,1742092022.003639
0.036,-0.2485,0.021,0.00013725001,0.0013275,0.00042725,1742092022.017877
0.0345,-0.24775,0.0205,0.00019825,0.00131225,0.00039675,1742092022.0322108
0.0335,-0.24775,0.01975,0.0002135,0.0012665,0.00039675,1742092022.046614
0.03325,-0.2475,0.01925,0.0001525,0.00112925,0.0005035,1742092022.060885
0.03225,-0.24675,0.018,0.000122000005,0.0009765,0.000534,1742092022.0751638
0.03175,-0.2465,0.0175,3.0500001e-05,0.00071725,0.000473,1742092022.089359
0.032,-0.2465,0.017,1.5250001e-05,0.00061025,0.00042725,1742092022.1035929
0.0325,-0.24675,0.01725,-7.625e-05,0.00033575002,0.00035100002,1742092022.1179001
0.03325,-0.2475,0.0175,-0.00010675,0.000229,0.00029,1742092022.132173
0.0335,-0.2475,0.01775,-7.625e-05,0.000122000005,0.0002595,1742092022.1464498
0.03375,-0.24725,0.01825,1.5250001e-05,4.575e-05,0.00024425,1742092022.160724
0.0335,-0.24775,0.018,6.1000002e-05,1.5250001e-05,0.00019825,1742092022.175622
0.03375,-0.24775,0.01825,7.625e-05,-0.000122000005,0.00019825,1742092022.189179
0.0345,-0.24675,0.01875,0.00010675,-0.000183,0.00019825,1742092022.203486
0.0345,-0.246,0.0185,9.15e-05,-0.00019825,7.625e-05,1742092022.2180228
0.0345,-0.24575,0.018,4.575e-05,-0.00019825,3.0500001e-05,1742092022.232341
0.03425,-0.2465,0.0175,-3.0500001e-05,-0.000229,-1.5250001e-05,1742092022.24688
0.03425,-0.2475,0.0175,-9.15e-05,-0.00039675,-9.15e-05,1742092022.261465
0.03525,-0.24875,0.0185,-6.1000002e-05,-0.00045775,-9.15e-05,1742092022.276027
0.03575,-0.24875,0.01925,7.625e-05,-0.00048825,-7.625e-05,1742092022.290703
0.03625,-0.24925,0.02025,7.625e-05,-0.0004425,-4.575e-05,1742092022.306134
0.036,-0.24975,0.02025,6.1000002e-05,-0.00039675,-4.575e-05,1742092022.319607
0.0365,-0.25,0.021,0.00010675,-0.00036625,-4.575e-05,1742092022.333885
0.037,-0.24975,0.02175,0.0002135,-0.00016775,-6.1000002e-05,1742092022.348306
0.03725,-0.2495,0.02225,0.000229,-3.0500001e-05,-3.0500001e-05,1742092022.362636
0.037,-0.2495,0.0215,0.000229,0.000122000005,6.1000002e-05,1742092022.376936
0.03625,-0.249,0.02075,0.00024425,0.00027475,0.0002135,1742092022.391099
0.03625,-0.24725,0.02,0.000229,0.00027475,0.0002135,1742092022.405407
0.03675,-0.24675,0.02025,0.000183,0.0002595,7.625e-05,1742092022.41964
0.038,-0.247,0.021,0.00016775,0.00030525,0.0,1742092022.435265
0.03825,-0.24675,0.0215,0.00013725001,0.00039675,-7.625e-05,1742092022.4483368
0.0375,-0.2475,0.02125,0.00010675,0.00045775,-7.625e-05,1742092022.462564
0.0365,-0.24775,0.02025,0.000122000005,0.00051875,-0.00013725001,1742092022.476925
0.0355,-0.24725,0.019,0.00019825,0.0004425,-0.00035100002,1742092022.491254
0.0355,-0.2475,0.019,0.00013725001,0.00035100002,-0.00033575002,1742092022.5056949
0.036,-0.24775,0.01975,9.15e-05,0.00036625,-0.00027475,1742092022.5199842
0.036,-0.2485,0.01975,0.00010675,0.00045775,-0.0002595,1742092022.534282
0.0355,-0.249,0.0195,0.000122000005,0.00064075,-7.625e-05,1742092022.5486772
0.0355,-0.24925,0.01925,0.00010675,0.00068675,0.0,1742092022.5628889
0.03525,-0.24975,0.01925,9.15e-05,0.00070200005,3.0500001e-05,1742092022.5771132
0.035,-0.25,0.01875,0.000183,0.00054925,-1.5250001e-05,1742092022.591582
0.03475,-0.24975,0.019,0.000229,0.000473,-4.575e-05,1742092022.6058922
0.03475,-0.24925,0.01925,0.00024425,0.000473,-6.1000002e-05,1742092022.620206
0.0345,-0.248,0.0175,0.000183,0.0005035,3.0500001e-05,1742092022.634382
0.03425,-0.2485,0.017,9.15e-05,0.00045775,0.00024425,1742092022.6486
0.03525,-0.248,0.0175,0.00013725001,0.00036625,0.0002135,1742092022.663125
0.0355,-0.24775,0.018,0.000183,0.00030525,0.00010675,1742092022.6773891
0.0355,-0.24775,0.018,0.000183,0.00033575002,4.575e-05,1742092022.691605
0.034,-0.24875,0.017,0.0001525,0.00033575002,9.15e-05,1742092022.706005
0.0335,-0.24875,0.01675,0.00019825,0.00024425,6.1000002e-05,1742092022.720204
0.03375,-0.2475,0.01725,0.0002595,0.0001525,-3.0500001e-05,1742092022.735751
0.034,-0.247,0.0175,0.00027475,1.5250001e-05,-0.00010675,1742092022.748818
0.0345,-0.2475,0.0175,0.00019825,1.5250001e-05,-3.0500001e-05,1742092022.76311
0.034,-0.24775,0.01725,0.00010675,3.0500001e-05,4.575e-05,1742092022.777371
0.034,-0.2475,0.017,6.1000002e-05,-9.15e-05,9.15e-05,1742092022.791685
0.034,-0.24675,0.0165,7.625e-05,-0.00016775,7.625e-05,1742092022.806011
0.0345,-0.246,0.01675,1.5250001e-05,-0.00029,0.00013725001,1742092022.820294
0.03525,-0.24675,0.01725,0.0,-0.00030525,0.000122000005,1742092022.8350139
0.035,-0.2475,0.01775,1.5250001e-05,-0.0003205,-7.625e-05,1742092022.849192
0.0355,-0.24825,0.019,3.0500001e-05,-0.00029,-0.00013725001,1742092022.863561
0.0355,-0.2485,0.01875,3.0500001e-05,-0.0002595,-0.000122000005,1742092022.877952
0.03525,-0.248,0.018,4.575e-05,-0.000229,1.5250001e-05,1742092022.892298
0.0345,-0.24625,0.01775,3.0500001e-05,-0.0002595,3.0500001e-05,1742092022.906605
0.0345,-0.2465,0.01825,1.5250001e-05,-0.00027475,-6.1000002e-05,1742092022.921033
0.03375,-0.247,0.018,3.0500001e-05,-0.00027475,-0.00016775,1742092022.935638
0.0335,-0.247,0.0175,1.5250001e-05,-0.0003815,-0.0003205,1742092022.949916
0.0335,-0.2485,0.018,1.5250001e-05,-0.000473,-0.0003815,1742092022.965651
0.03425,-0.24875,0.0185,3.0500001e-05,-0.0005645,-0.00042725,1742092022.97883
0.03575,-0.249,0.0195,-3.0500001e-05,-0.00057975,-0.00035100002,1742092022.9932659
0.0385,-0.2485,0.02075,-4.575e-05,-0.0005035,-0.0003205,1742092023.007829
0.03875,-0.24825,0.0205,1.5250001e-05,-0.00024425,-0.00024425,1742092023.0222569
0.03775,-0.24775,0.02,4.575e-05,-4.575e-05,-0.00016775,1742092023.036747
0.037,-0.2475,0.02025,9.15e-05,0.00016775,-0.0001525,1742092023.051024
0.03525,-0.24725,0.0195,0.00013725001,0.00019825,-0.00027475,1742092023.065748
0.0345,-0.24775,0.01875,4.575e-05,0.000183,-0.00042725,1742092023.079592
0.03475,-0.248,0.0185,-3.0500001e-05,0.00016775,-0.0003815,1742092023.0940852
0.0355,-0.24825,0.01875,-7.625e-05,0.00016775,-0.0003205,1742092023.108585
0.03575,-0.24825,0.019,-4.575e-05,0.00030525,-0.0002595,1742092023.123088
0.03525,-0.248,0.019,-3.0500001e-05,0.0003205,-0.00029,1742092023.137573
0.03475,-0.24775,0.0185,-6.1000002e-05,0.0002595,-0.0004425,1742092023.1518888
0.0335,-0.24875,0.0175,-6.1000002e-05,0.000183,-0.00048825,1742092023.16661
0.033,-0.249,0.01725,-1.5250001e-05,0.0,-0.0004425,1742092023.1805508
0.035,-0.2485,0.019,-3.0500001e-05,-9.15e-05,-0.00035100002,1742092023.19555
0.03625,-0.24825,0.01975,-6.1000002e-05,-0.00010675,-0.00029,1742092023.209455
0.03675,-0.24775,0.02,-1.5250001e-05,0.00016775,-0.00029,1742092023.22387
0.035,-0.24675,0.018,1.5250001e-05,0.00030525,-0.00030525,1742092023.238313
0.034,-0.2465,0.01725,1.5250001e-05,0.00033575002,-0.0003815,1742092023.2526011
0.033,-0.2475,0.01775,3.0500001e-05,0.00024425,-0.0005035,1742092023.2669
0.03275,-0.24875,0.01775,-1.5250001e-05,7.625e-05,-0.00057975,1742092023.281365
0.032,-0.25025,0.0175,-3.0500001e-05,1.5250001e-05,-0.0005035,1742092023.295808
0.03175,-0.2495,0.0175,-4.575e-05,-0.000122000005,-0.00029,1742092023.310403
0.03225,-0.2475,0.01775,-6.1000002e-05,-0.00016775,-0.000229,1742092023.325821
0.0325,-0.24675,0.01775,-9.15e-05,-0.0001525,-0.00019825,1742092023.33944
0.03225,-0.24675,0.0175,-0.000122000005,-0.000122000005,-0.00029,1742092023.3539178
0.03125,-0.24725,0.01625,-0.000122000005,-0.00019825,-0.00035100002,1742092023.36846
0.03175,-0.24775,0.01675,-0.00013725001,-0.00036625,-0.00045775,1742092023.382987
0.03175,-0.24925,0.01775,-9.15e-05,-0.0003815,-0.000534,1742092023.397557
0.0315,-0.24975,0.018,-3.0500001e-05,-0.00045775,-0.00054925,1742092023.4120471
0.03225,-0.2505,0.02,0.0,-0.00051875,-0.00048825,1742092023.426558
0.033,-0.25075,0.021,1.5250001e-05,-0.0005035,-0.000473,1742092023.4409962
0.03375,-0.2505,0.022,3.0500001e-05,-0.00045775,-0.00045775,1742092023.455929
0.034,-0.25,0.022,4.575e-05,-0.0003815,-0.000412,1742092023.469791
0.03425,-0.24975,0.0215,6.1000002e-05,-0.0002595,-0.00033575002,1742092023.48578
0.034,-0.24975,0.02025,9.15e-05,-0.000229,-0.00035100002,1742092023.498705
0.03425,-0.24975,0.0205,0.0001525,-0.00027475,-0.0003815,1742092023.513088
0.035,-0.25,0.02125,0.00016775,-0.00024425,-0.0003815,1742092023.5275981
0.03525,-0.25,0.0215,0.000183,-7.625e-05,-0.00033575002,1742092023.5423412
0.035,-0.25025,0.021,0.000122000005,-1.5250001e-05,-0.0002595,1742092023.5566552
0.03475,-0.24975,0.0205,7.625e-05,4.575e-05,-0.0001525,1742092023.571093
0.035,-0.2495,0.0195,4.575e-05,9.15e-05,-0.000122000005,1742092023.5860422
0.035,-0.2495,0.01875,3.0500001e-05,0.0001525,-0.000122000005,1742092023.599998
0.03475,-0.25,0.01825,9.15e-05,0.0002595,-0.00016775,1742092023.6144488
