acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.24925,0.005,0.00675,-1.5250001e-05,0.00027475,-7.625e-05,1742091329.602626
-0.249,0.005,0.00725,4.575e-05,0.00027475,-0.000122000005,1742091329.617051
-0.249,0.005,0.007,6.1000002e-05,0.0002595,-0.000122000005,1742091329.6314318
-0.249,0.00525,0.00725,9.15e-05,0.0002595,-6.1000002e-05,1742091329.645765
-0.2495,0.00475,0.008,0.00013725001,0.00024425,-4.575e-05,1742091329.660149
-0.24975,0.0045,0.00775,0.00013725001,0.0001525,-3.0500001e-05,1742091329.67452
-0.24975,0.0045,0.0075,7.625e-05,0.000122000005,-4.575e-05,1742091329.688938
-0.2495,0.00475,0.0075,-1.5250001e-05,0.000122000005,-4.575e-05,1742091329.7033842
-0.24925,0.00475,0.00725,0.0,0.000122000005,-4.575e-05,1742091329.71782
-0.2495,0.0045,0.007,1.5250001e-05,0.000122000005,-3.0500001e-05,1742091329.7331898
-0.24925,0.00475,0.00725,1.5250001e-05,0.0001525,-3.0500001e-05,1742091329.746589
-0.249,0.0045,0.00775,3.0500001e-05,0.00013725001,-1.5250001e-05,1742091329.760874
-0.249,0.00475,0.00775,6.1000002e-05,4.575e-05,1.5250001e-05,1742091329.775151
-0.2495,0.00475,0.0075,6.1000002e-05,1.5250001e-05,1.5250001e-05,1742091329.789418
-0.24975,0.0045,0.00775,0.0,0.0,-4.575e-05,1742091329.803905
-0.2495,0.00425,0.00775,-9.15e-05,1.5250001e-05,-7.625e-05,1742091329.818219
-0.2495,0.00425,0.0075,-0.0001525,1.5250001e-05,-9.15e-05,1742091329.832979
-0.24925,0.0045,0.0075,-0.00016775,3.0500001e-05,-0.000122000005,1742091329.847182
-0.24925,0.005,0.00725,-0.00016775,6.1000002e-05,-0.00013725001,1742091329.862247
-0.24925,0.00475,0.00775,-0.0003205,7.625e-05,-0.000122000005,1742091329.876265
-0.24925,0.00475,0.008,-0.000473,4.575e-05,-9.15e-05,1742091329.890621
-0.24925,0.00525,0.00675,-0.00030525,3.0500001e-05,-6.1000002e-05,1742091329.9051259
-0.24925,0.005,0.007,-0.00010675,4.575e-05,-4.575e-05,1742091329.9195452
-0.249,0.00475,0.0075,0.00010675,4.575e-05,1.5250001e-05,1742091329.93377
-0.2495,0.0045,0.0075,0.00010675,4.575e-05,1.5250001e-05,1742091329.948074
-0.2495,0.0045,0.00725,0.00010675,6.1000002e-05,0.0,1742091329.962668
-0.2495,0.00425,0.00725,0.000122000005,0.00013725001,-4.575e-05,1742091329.976597
-0.2495,0.0045,0.0075,0.00010675,0.000183,-3.0500001e-05,1742091329.991035
-0.2495,0.00475,0.0075,9.15e-05,0.00016775,-3.0500001e-05,1742091330.0054421
-0.24925,0.005,0.0075,7.625e-05,0.00016775,-3.0500001e-05,1742091330.0197482
-0.24925,0.005,0.00775,0.00013725001,0.0001525,0.0,1742091330.034049
-0.2495,0.00475,0.00775,0.00019825,0.00013725001,3.0500001e-05,1742091330.048316
-0.24975,0.0045,0.00775,0.0002135,9.15e-05,4.575e-05,1742091330.062541
-0.24975,0.00425,0.00775,0.00016775,0.00013725001,4.575e-05,1742091330.076885
-0.2495,0.00425,0.00775,0.000183,0.00019825,1.5250001e-05,1742091330.0910022
-0.24925,0.00425,0.0075,0.0001525,0.0002595,0.0,1742091330.1053429
-0.24925,0.00425,0.00825,0.00016775,0.00030525,0.0,1742091330.119623
-0.24925,0.0045,0.00875,0.0001525,0.00030525,-3.0500001e-05,1742091330.1340659
-0.2495,0.00475,0.00825,0.0001525,0.00029,-3.0500001e-05,1742091330.148413
-0.2495,0.00475,0.00825,0.000183,0.00027475,-1.5250001e-05,1742091330.1627688
-0.2495,0.00475,0.0085,0.000229,0.0002595,-1.5250001e-05,1742091330.177048
-0.249,0.0045,0.00825,0.0002135,0.00024425,0.0,1742091330.1913521
-0.249,0.0045,0.00825,0.00013725001,0.000183,3.0500001e-05,1742091330.205654
-0.24925,0.0045,0.00875,9.15e-05,0.00013725001,3.0500001e-05,1742091330.2199428
-0.2495,0.0045,0.009,3.0500001e-05,0.0,4.575e-05,1742091330.23422
-0.24925,0.00425,0.00925,0.0,-6.1000002e-05,3.0500001e-05,1742091330.248555
-0.24925,0.00425,0.00925,-3.0500001e-05,-0.000122000005,1.5250001e-05,1742091330.263031
-0.2495,0.0045,0.009,-6.1000002e-05,-0.00019825,-3.0500001e-05,1742091330.2775948
-0.2495,0.00425,0.00825,-4.575e-05,-0.00019825,-4.575e-05,1742091330.2922199
-0.2495,0.004,0.00825,-6.1000002e-05,-0.000183,-6.1000002e-05,1742091330.306846
-0.2495,0.004,0.00825,-0.000122000005,-0.00013725001,-9.15e-05,1742091330.321354
-0.24925,0.0045,0.00825,-0.00016775,-6.1000002e-05,-0.000122000005,1742091330.335837
-0.24925,0.00425,0.00825,-0.00013725001,-1.5250001e-05,-9.15e-05,1742091330.3503208
-0.24925,0.00425,0.00825,-7.625e-05,1.5250001e-05,-7.625e-05,1742091330.3647518
-0.2495,0.00425,0.008,-4.575e-05,3.0500001e-05,-9.15e-05,1742091330.37917
-0.24925,0.0045,0.008,-1.5250001e-05,4.575e-05,-0.00010675,1742091330.394161
-0.249,0.0045,0.008,4.575e-05,9.15e-05,-0.00010675,1742091330.408056
-0.24925,0.0045,0.00825,4.575e-05,0.000122000005,-9.15e-05,1742091330.422412
-0.24925,0.0045,0.008,3.0500001e-05,0.0001525,-0.00010675,1742091330.4367301
-0.2495,0.0045,0.00825,4.575e-05,0.00016775,-0.00010675,1742091330.451021
-0.2495,0.0045,0.0085,7.625e-05,0.000229,-4.575e-05,1742091330.4654772
-0.2495,0.0045,0.0085,4.575e-05,0.00024425,-3.0500001e-05,1742091330.479855
-0.2495,0.0045,0.00875,4.575e-05,0.0002595,-1.5250001e-05,1742091330.494941
-0.24925,0.00425,0.009,9.15e-05,0.00024425,-1.5250001e-05,1742091330.5084312
-0.24925,0.004,0.009,6.1000002e-05,0.000229,-3.0500001e-05,1742091330.523175
-0.24925,0.004,0.009,-6.1000002e-05,0.0001525,-3.0500001e-05,1742091330.537437
-0.2495,0.00425,0.00925,-9.15e-05,0.00013725001,-4.575e-05,1742091330.552505
-0.24925,0.00425,0.0095,-0.00016775,4.575e-05,-4.575e-05,1742091330.566418
-0.249,0.00425,0.00925,-0.000183,-1.5250001e-05,-3.0500001e-05,1742091330.580961
-0.24925,0.00425,0.00925,-0.000183,-0.0001525,-6.1000002e-05,1742091330.595565
-0.2495,0.00425,0.00875,-0.000183,-0.00019825,-6.1000002e-05,1742091330.6100202
-0.24925,0.00425,0.0085,-0.00016775,-0.000229,-4.575e-05,1742091330.624577
-0.24925,0.00425,0.00875,-0.00013725001,-0.0002595,-4.575e-05,1742091330.639123
-0.2495,0.004,0.0085,-0.00013725001,-0.00027475,-3.0500001e-05,1742091330.6535969
-0.24925,0.00425,0.0085,-0.0002135,-0.00029,-6.1000002e-05,1742091330.668154
-0.24925,0.004,0.00825,-0.000229,-0.00027475,-6.1000002e-05,1742091330.6831932
-0.24925,0.004,0.00875,-0.00029,-0.00024425,-9.15e-05,1742091330.6972082
-0.24925,0.00425,0.00825,-0.000412,-0.00029,-0.00010675,1742091330.712449
-0.24925,0.0045,0.00775,-0.0002595,-0.00016775,-0.000122000005,1742091330.726274
-0.24925,0.00425,0.00825,-9.15e-05,-0.00010675,-9.15e-05,1742091330.740811
-0.24925,0.0045,0.00775,-7.625e-05,-6.1000002e-05,-6.1000002e-05,1742091330.755323
-0.249,0.0045,0.00775,4.575e-05,3.0500001e-05,0.0,1742091330.769618
-0.249,0.0045,0.008,0.00013725001,7.625e-05,3.0500001e-05,1742091330.7840362
-0.249,0.00425,0.00775,0.0002135,0.0001525,7.625e-05,1742091330.798338
-0.24925,0.004,0.00775,0.000183,0.0002135,6.1000002e-05,1742091330.8126478
-0.24925,0.0035,0.0075,4.575e-05,0.00036625,-1.5250001e-05,1742091330.826966
-0.2495,0.00375,0.00825,-4.575e-05,0.00045775,-6.1000002e-05,1742091330.841419
-0.24975,0.004,0.0085,-0.000122000005,0.00059500005,-9.15e-05,1742091330.8560529
-0.2495,0.0045,0.00875,-0.00010675,0.00061025,-9.15e-05,1742091330.87051
-0.24925,0.0045,0.00875,-4.575e-05,0.00059500005,-6.1000002e-05,1742091330.8848698
-0.2495,0.0045,0.00875,0.00027475,0.00059500005,3.0500001e-05,1742091330.899117
-0.24975,0.00425,0.00925,0.0003815,0.00059500005,7.625e-05,1742091330.913437
-0.2495,0.00425,0.00925,0.00033575002,0.00057975,9.15e-05,1742091330.9277608
-0.24925,0.00375,0.00975,0.00029,0.00061025,3.0500001e-05,1742091330.941992
-0.24925,0.00375,0.01,0.00016775,0.00064075,-4.575e-05,1742091330.95638
-0.24925,0.004,0.01025,9.15e-05,0.00062550005,-7.625e-05,1742091330.970736
-0.24925,0.004,0.0105,4.575e-05,0.0005645,-9.15e-05,1742091330.9851148
-0.24925,0.004,0.0105,6.1000002e-05,0.00039675,-7.625e-05,1742091330.999543
-0.2495,0.004,0.01075,9.15e-05,0.00030525,-6.1000002e-05,1742091331.014397
-0.2495,0.004,0.01075,0.00010675,0.00010675,-6.1000002e-05,1742091331.02813
-0.2495,0.00425,0.01125,7.625e-05,0.0,-6.1000002e-05,1742091331.04242
-0.24925,0.00425,0.011,4.575e-05,-0.0002135,-7.625e-05,1742091331.056912
-0.249,0.004,0.0105,4.575e-05,-0.0003205,-7.625e-05,1742091331.0724921
-0.249,0.00375,0.0105,1.5250001e-05,-0.0003815,-9.15e-05,1742091331.085918
-0.2495,0.00375,0.01025,-0.000122000005,-0.00045775,-0.00010675,1742091331.100517
-0.24975,0.004,0.01025,-0.00016775,-0.000473,-0.00013725001,1742091331.114999
-0.2495,0.004,0.01,-0.00024425,-0.0004425,-0.0002135,1742091331.129544
-0.24875,0.00425,0.00925,-0.00024425,-0.00042725,-0.000229,1742091331.1446788
-0.24925,0.00425,0.009,-0.0002135,-0.00039675,-0.0001525,1742091331.158606
-0.24925,0.00425,0.00875,-0.0001525,-0.00035100002,-0.000122000005,1742091331.173206
-0.249,0.004,0.009,-4.575e-05,-0.0002595,-7.625e-05,1742091331.1878028
-0.24925,0.00425,0.00925,0.0,-0.00024425,-6.1000002e-05,1742091331.202503
-0.2495,0.00425,0.00925,0.00010675,-0.00019825,-3.0500001e-05,1742091331.216727
-0.24925,0.00425,0.00875,0.000122000005,-0.000183,-1.5250001e-05,1742091331.231155
-0.249,0.00425,0.00875,0.00010675,-0.00013725001,-3.0500001e-05,1742091331.24578
-0.24925,0.0045,0.00925,0.00010675,-4.575e-05,-3.0500001e-05,1742091331.260122
-0.24975,0.00425,0.009,0.000122000005,1.5250001e-05,-3.0500001e-05,1742091331.274519
-0.2495,0.00425,0.009,0.00010675,3.0500001e-05,-4.575e-05,1742091331.2888262
-0.24875,0.00425,0.009,9.15e-05,3.0500001e-05,-6.1000002e-05,1742091331.303108
-0.24925,0.00425,0.00925,7.625e-05,6.1000002e-05,-6.1000002e-05,1742091331.3174999
-0.2495,0.004,0.00925,6.1000002e-05,6.1000002e-05,-6.1000002e-05,1742091331.3331368
-0.24925,0.004,0.009,4.575e-05,4.575e-05,-6.1000002e-05,1742091331.3461142
-0.24925,0.004,0.00925,3.0500001e-05,1.5250001e-05,-7.625e-05,1742091331.360496
-0.2495,0.0045,0.0095,3.0500001e-05,0.0,-6.1000002e-05,1742091331.3748
-0.2495,0.0045,0.00925,3.0500001e-05,-4.575e-05,-6.1000002e-05,1742091331.3892329
-0.24875,0.0045,0.00925,0.0,-6.1000002e-05,-6.1000002e-05,1742091331.403685
-0.249,0.00425,0.00925,-1.5250001e-05,-7.625e-05,-4.575e-05,1742091331.418234
-0.24975,0.004,0.00925,0.0,-7.625e-05,-3.0500001e-05,1742091331.433218
-0.24925,0.004,0.009,3.0500001e-05,-4.575e-05,-3.0500001e-05,1742091331.447115
-0.24875,0.004,0.00875,3.0500001e-05,-1.5250001e-05,-4.575e-05,1742091331.4622688
-0.24925,0.004,0.00875,4.575e-05,4.575e-05,-6.1000002e-05,1742091331.475998
-0.2495,0.004,0.00875,7.625e-05,0.0001525,-6.1000002e-05,1742091331.4903848
-0.24925,0.004,0.009,9.15e-05,0.000183,-7.625e-05,1742091331.5048268
-0.24925,0.004,0.00925,0.00013725001,0.0002595,-7.625e-05,1742091331.519103
-0.2495,0.00425,0.00975,0.0001525,0.0002595,-6.1000002e-05,1742091331.53352
-0.24925,0.0045,0.0095,0.00019825,0.0002135,-1.5250001e-05,1742091331.547814
-0.249,0.00425,0.00975,0.0002135,0.0002135,0.0,1742091331.5626738
-0.24925,0.00425,0.0095,0.00016775,0.00019825,-3.0500001e-05,1742091331.57641
-0.24925,0.004,0.0095,7.625e-05,0.00019825,-6.1000002e-05,1742091331.590813
-0.24925,0.004,0.0095,7.625e-05,0.000183,-6.1000002e-05,1742091331.605216
-0.24925,0.004,0.0095,7.625e-05,0.00013725001,-6.1000002e-05,1742091331.61962
-0.2495,0.004,0.00975,7.625e-05,0.000122000005,-4.575e-05,1742091331.634014
-0.24925,0.004,0.00975,0.000122000005,0.00013725001,-6.1000002e-05,1742091331.648382
-0.2495,0.00375,0.01,0.00013725001,0.0001525,-7.625e-05,1742091331.662838
-0.2495,0.004,0.01,0.00010675,0.000122000005,-7.625e-05,1742091331.677126
-0.24925,0.00425,0.01,4.575e-05,6.1000002e-05,-4.575e-05,1742091331.6915011
-0.2495,0.00425,0.00975,3.0500001e-05,6.1000002e-05,-6.1000002e-05,1742091331.705812
-0.24925,0.00425,0.00975,1.5250001e-05,3.0500001e-05,-7.625e-05,1742091331.720138
-0.249,0.00425,0.01025,3.0500001e-05,0.0,-9.15e-05,1742091331.734389
-0.24875,0.00425,0.01025,6.1000002e-05,-9.15e-05,-9.15e-05,1742091331.7489002
-0.249,0.004,0.01,4.575e-05,-0.00013725001,-9.15e-05,1742091331.763288
-0.24925,0.004,0.01,-1.5250001e-05,-0.0001525,-9.15e-05,1742091331.777825
-0.24925,0.004,0.00975,-4.575e-05,-0.0001525,-7.625e-05,1742091331.792292
-0.2495,0.004,0.00925,-6.1000002e-05,-0.00013725001,-6.1000002e-05,1742091331.8067882
-0.24925,0.004,0.00925,-4.575e-05,-4.575e-05,-9.15e-05,1742091331.821301
-0.24925,0.00425,0.00975,-7.625e-05,-3.0500001e-05,-9.15e-05,1742091331.83585
-0.24925,0.0045,0.00975,-6.1000002e-05,-9.15e-05,-9.15e-05,1742091331.850285
-0.24925,0.00425,0.0095,-1.5250001e-05,-0.00010675,-7.625e-05,1742091331.8647869
-0.24925,0.004,0.00925,-4.575e-05,-0.000122000005,-4.575e-05,1742091331.8792691
-0.24925,0.004,0.0095,-6.1000002e-05,-9.15e-05,-4.575e-05,1742091331.893811
-0.24925,0.004,0.0095,-1.5250001e-05,0.0,-6.1000002e-05,1742091331.9081862
-0.2495,0.004,0.009,3.0500001e-05,4.575e-05,-7.625e-05,1742091331.9227421
-0.24975,0.004,0.009,4.575e-05,0.00010675,-7.625e-05,1742091331.937013
-0.24975,0.004,0.00925,4.575e-05,0.00019825,-9.15e-05,1742091331.951369
-0.24925,0.004,0.0095,3.0500001e-05,0.0002135,-9.15e-05,1742091331.965794
-0.24925,0.00425,0.00975,6.1000002e-05,0.0002135,-6.1000002e-05,1742091331.980118
-0.24925,0.00425,0.01,0.00010675,0.0002135,-3.0500001e-05,1742091331.9950469
-0.24925,0.00425,0.01,0.00016775,0.00019825,0.0,1742091332.008707
-0.24925,0.004,0.00975,0.000183,0.00019825,0.0,1742091332.0231009
-0.24925,0.004,0.00975,0.0002135,0.00019825,1.5250001e-05,1742091332.0374231
-0.249,0.00375,0.00975,0.000183,0.00024425,-1.5250001e-05,1742091332.0526662
-0.249,0.00375,0.01025,0.00013725001,0.00024425,-3.0500001e-05,1742091332.066114
-0.24925,0.004,0.0105,0.0,0.00016775,-7.625e-05,1742091332.080514
-0.24925,0.00425,0.01025,-3.0500001e-05,0.000122000005,-9.15e-05,1742091332.095201
-0.249,0.00425,0.01025,-1.5250001e-05,6.1000002e-05,-0.00010675,1742091332.10933
-0.249,0.00425,0.0105,-1.5250001e-05,3.0500001e-05,-0.00010675,1742091332.1237419
-0.24925,0.004,0.01025,-3.0500001e-05,0.0,-0.000122000005,1742091332.138206
-0.2495,0.00425,0.0105,-4.575e-05,0.0,-0.000122000005,1742091332.152691
-0.24925,0.00425,0.01025,-6.1000002e-05,0.0,-0.00010675,1742091332.16708
-0.24925,0.004,0.01025,-9.15e-05,1.5250001e-05,-0.00010675,1742091332.181495
-0.24925,0.004,0.0105,-0.00010675,3.0500001e-05,-0.00010675,1742091332.1958778
-0.24925,0.004,0.0105,-9.15e-05,3.0500001e-05,-0.00010675,1742091332.210421
-0.249,0.0045,0.01025,-3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742091332.2248619
-0.24925,0.0045,0.01025,0.0001525,0.0,0.0,1742091332.2392168
-0.24925,0.004,0.01,0.00016775,-1.5250001e-05,0.0,1742091332.253603
-0.24925,0.00375,0.01,0.0001525,0.0,-1.5250001e-05,1742091332.267972
-0.24925,0.00375,0.01025,7.625e-05,6.1000002e-05,-6.1000002e-05,1742091332.28328
-0.24925,0.004,0.0105,1.5250001e-05,7.625e-05,-9.15e-05,1742091332.296691
-0.24925,0.004,0.0105,-7.625e-05,7.625e-05,-9.15e-05,1742091332.3112
-0.24925,0.00425,0.0105,-7.625e-05,3.0500001e-05,-7.625e-05,1742091332.325691
-0.24925,0.00425,0.0105,3.0500001e-05,-1.5250001e-05,-4.575e-05,1742091332.340231
-0.24925,0.004,0.01025,9.15e-05,-4.575e-05,-3.0500001e-05,1742091332.354698
-0.24925,0.00375,0.01025,9.15e-05,-0.00010675,-1.5250001e-05,1742091332.369096
-0.24925,0.00375,0.0105,6.1000002e-05,-0.00010675,-3.0500001e-05,1742091332.383592
-0.2495,0.004,0.01025,0.0,-9.15e-05,-6.1000002e-05,1742091332.39789
-0.24925,0.004,0.01025,-7.625e-05,-3.0500001e-05,-0.00010675,1742091332.4125261
-0.24925,0.00425,0.01025,-9.15e-05,-1.5250001e-05,-0.000122000005,1742091332.427017
-0.24925,0.00425,0.01,-9.15e-05,1.5250001e-05,-0.000122000005,1742091332.441513
-0.249,0.0045,0.01025,-6.1000002e-05,1.5250001e-05,-0.000122000005,1742091332.455925
-0.24925,0.0045,0.01025,0.0,1.5250001e-05,-9.15e-05,1742091332.470316
-0.249,0.0045,0.01,4.575e-05,1.5250001e-05,-7.625e-05,1742091332.484572
-0.249,0.00425,0.01,6.1000002e-05,3.0500001e-05,-6.1000002e-05,1742091332.498979
-0.249,0.004,0.01,9.15e-05,6.1000002e-05,-4.575e-05,1742091332.5134132
-0.24925,0.004,0.01025,0.00010675,9.15e-05,-7.625e-05,1742091332.5277922
-0.2495,0.004,0.0105,6.1000002e-05,0.00013725001,-9.15e-05,1742091332.54208
-0.24925,0.00425,0.0105,4.575e-05,0.00013725001,-7.625e-05,1742091332.5565069
-0.24925,0.00425,0.0105,4.575e-05,0.000122000005,-3.0500001e-05,1742091332.570802
-0.249,0.004,0.01075,4.575e-05,9.15e-05,-3.0500001e-05,1742091332.585108
-0.24925,0.004,0.0105,3.0500001e-05,4.575e-05,-1.5250001e-05,1742091332.5995011
-0.24925,0.00425,0.0105,1.5250001e-05,1.5250001e-05,0.0,1742091332.613664
-0.24925,0.00425,0.0105,0.0,-3.0500001e-05,0.0,1742091332.627986
-0.249,0.004,0.0105,3.0500001e-05,-6.1000002e-05,-4.575e-05,1742091332.642515
-0.24925,0.004,0.01075,6.1000002e-05,-9.15e-05,-4.575e-05,1742091332.656877
-0.24925,0.004,0.0105,1.5250001e-05,-0.0001525,-7.625e-05,1742091332.6712651
-0.2495,0.00375,0.0105,0.0,-0.0001525,-9.15e-05,1742091332.6857028
-0.2495,0.004,0.0105,-3.0500001e-05,-0.00013725001,-0.00010675,1742091332.700338
-0.2495,0.00425,0.0105,-4.575e-05,-0.000122000005,-0.00010675,1742091332.714871
-0.24925,0.00425,0.01025,-3.0500001e-05,-0.000122000005,-9.15e-05,1742091332.729435
-0.24925,0.00425,0.01,-4.575e-05,-9.15e-05,-7.625e-05,1742091332.7439759
-0.24925,0.00425,0.01025,-3.0500001e-05,-0.00010675,-6.1000002e-05,1742091332.7584798
-0.24925,0.00425,0.0105,6.1000002e-05,-0.0002135,1.5250001e-05,1742091332.7731829
-0.249,0.00425,0.01025,0.00010675,-0.00027475,4.575e-05,1742091332.7871318
-0.249,0.00425,0.01025,0.00013725001,-0.00033575002,3.0500001e-05,1742091332.802499
-0.2495,0.004,0.01,0.00013725001,-0.00035100002,3.0500001e-05,1742091332.815835
-0.24975,0.0035,0.00975,6.1000002e-05,-0.00030525,-1.5250001e-05,1742091332.830302
-0.24925,0.00375,0.00925,-3.0500001e-05,-0.000229,-7.625e-05,1742091332.845813
-0.24925,0.004,0.00925,-0.000122000005,-0.0001525,-0.000122000005,1742091332.859241
-0.24925,0.00425,0.0095,-0.00016775,3.0500001e-05,-0.0001525,1742091332.8736699
-0.2495,0.00425,0.00925,-0.00013725001,0.000122000005,-0.0001525,1742091332.8881788
-0.24925,0.0045,0.00925,-1.5250001e-05,0.00024425,-0.00010675,1742091332.902718
-0.24925,0.00425,0.0095,6.1000002e-05,0.00029,-7.625e-05,1742091332.917061
-0.2495,0.00425,0.00975,0.00016775,0.00035100002,-3.0500001e-05,1742091332.931488
-0.24925,0.0045,0.01,0.00019825,0.00035100002,-3.0500001e-05,1742091332.945785
-0.24925,0.00425,0.00975,0.0002135,0.00035100002,-1.5250001e-05,1742091332.9600818
-0.24975,0.00425,0.01025,0.00019825,0.00036625,-1.5250001e-05,1742091332.9745128
-0.2495,0.004,0.0105,0.00016775,0.00036625,-3.0500001e-05,1742091332.988918
-0.24925,0.00375,0.0105,9.15e-05,0.00033575002,-9.15e-05,1742091333.003343
-0.249,0.004,0.01075,6.1000002e-05,0.00030525,-9.15e-05,1742091333.017654
-0.24925,0.004,0.01075,1.5250001e-05,0.000229,-0.000122000005,1742091333.033083
-0.24925,0.004,0.01075,-1.5250001e-05,0.0001525,-0.00013725001,1742091333.046347
-0.24925,0.004,0.011,-9.15e-05,1.5250001e-05,-0.0001525,1742091333.060864
-0.24925,0.00425,0.0115,-0.00010675,-7.625e-05,-0.0001525,1742091333.075388
-0.24925,0.00425,0.0115,-0.00010675,-0.00016775,-0.0001525,1742091333.089973
-0.24925,0.00425,0.01125,-0.000122000005,-0.0003205,-0.000122000005,1742091333.104479
-0.249,0.004,0.01075,-0.00010675,-0.0003815,-0.00010675,1742091333.118999
-0.249,0.004,0.0105,-9.15e-05,-0.000473,-7.625e-05,1742091333.133496
-0.24925,0.004,0.00975,-9.15e-05,-0.00048825,-7.625e-05,1742091333.147975
-0.24925,0.004,0.0095,-0.000122000005,-0.00048825,-0.00010675,1742091333.162604
-0.249,0.0045,0.01,-0.000122000005,-0.00048825,-0.000122000005,1742091333.177036
-0.249,0.0045,0.00975,-0.000122000005,-0.00051875,-0.00010675,1742091333.191635
-0.24925,0.00425,0.00975,-0.00013725001,-0.00051875,-0.00010675,1742091333.206177
-0.2495,0.00425,0.0095,-0.00013725001,-0.00051875,-9.15e-05,1742091333.220777
-0.24925,0.00425,0.00925,-0.00010675,-0.00045775,-7.625e-05,1742091333.2352471
-0.24925,0.004,0.009,-0.000122000005,-0.00039675,-7.625e-05,1742091333.24978
-0.2495,0.004,0.0085,-0.000183,-0.00027475,-0.000122000005,1742091333.264257
-0.2495,0.004,0.00825,-0.00016775,-0.00016775,-0.00013725001,1742091333.278807
-0.2495,0.00425,0.0085,-0.000183,3.0500001e-05,-0.000122000005,1742091333.293165
-0.24925,0.00475,0.009,-0.00013725001,9.15e-05,-0.000122000005,1742091333.307661
-0.24925,0.005,0.0085,0.0001525,0.00019825,-3.0500001e-05,1742091333.323238
-0.24925,0.00425,0.00875,0.0002595,0.000229,3.0500001e-05,1742091333.3361988
-0.24925,0.00425,0.009,0.00030525,0.0002595,6.1000002e-05,1742091333.350462
-0.24925,0.00425,0.009,0.00027475,0.00029,6.1000002e-05,1742091333.364803
-0.2495,0.004,0.0095,0.00024425,0.00029,3.0500001e-05,1742091333.379023
-0.2495,0.004,0.00975,0.000229,0.0002595,-3.0500001e-05,1742091333.394613
-0.2495,0.004,0.00975,0.000183,0.00024425,-4.575e-05,1742091333.407797
-0.2495,0.004,0.00975,3.0500001e-05,0.00019825,-0.00013725001,1742091333.423021
-0.24925,0.004,0.01,-1.5250001e-05,0.00016775,-0.00016775,1742091333.436668
-0.24925,0.004,0.01025,-1.5250001e-05,0.000122000005,-0.0001525,1742091333.451891
-0.24925,0.00425,0.0095,1.5250001e-05,-1.5250001e-05,-0.000122000005,1742091333.4656699
-0.24925,0.0045,0.0095,0.0,-6.1000002e-05,-0.00010675,1742091333.480182
