acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.246,-0.00725,0.00775,4.575e-05,0.0,9.15e-05,1742091321.259109
0.24625,-0.00675,0.0075,0.000122000005,3.0500001e-05,-3.0500001e-05,1742091321.273424
0.2465,-0.0065,0.00725,0.00013725001,3.0500001e-05,-0.0001525,1742091321.287971
0.247,-0.0075,0.007,9.15e-05,4.575e-05,-0.000183,1742091321.302316
0.24675,-0.008,0.00675,-3.0500001e-05,7.625e-05,-0.0001525,1742091321.31682
0.246,-0.009,0.006,-7.625e-05,6.1000002e-05,-0.00010675,1742091321.33251
0.2455,-0.00925,0.00525,6.1000002e-05,-1.5250001e-05,-0.00016775,1742091321.346024
0.24575,-0.00975,0.0055,0.00019825,-6.1000002e-05,-0.00019825,1742091321.360249
0.24625,-0.00975,0.00625,0.00019825,-0.000122000005,-9.15e-05,1742091321.374718
0.2475,-0.009,0.00775,0.0001525,-7.625e-05,-1.5250001e-05,1742091321.38925
0.2475,-0.008,0.00775,0.00010675,-3.0500001e-05,3.0500001e-05,1742091321.403662
0.24725,-0.00725,0.0075,0.00010675,3.0500001e-05,0.0,1742091321.417845
0.24675,-0.0075,0.00675,0.00010675,3.0500001e-05,-6.1000002e-05,1742091321.432589
0.2465,-0.008,0.00625,6.1000002e-05,4.575e-05,-0.000122000005,1742091321.4464378
0.2465,-0.0085,0.006,3.0500001e-05,4.575e-05,-0.000122000005,1742091321.460823
0.2465,-0.009,0.00625,-1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742091321.475374
0.2465,-0.0095,0.007,-3.0500001e-05,4.575e-05,-1.5250001e-05,1742091321.489853
0.2465,-0.00925,0.00725,-3.0500001e-05,6.1000002e-05,1.5250001e-05,1742091321.504155
0.24625,-0.009,0.007,1.5250001e-05,7.625e-05,0.0,1742091321.518327
0.246,-0.00825,0.0065,1.5250001e-05,7.625e-05,-3.0500001e-05,1742091321.5326452
0.246,-0.008,0.0065,0.0,9.15e-05,-9.15e-05,1742091321.546895
0.246,-0.00775,0.00575,-3.0500001e-05,7.625e-05,-9.15e-05,1742091321.5613341
0.2465,-0.00775,0.006,-7.625e-05,3.0500001e-05,-4.575e-05,1742091321.5758562
0.247,-0.00825,0.00725,-0.00010675,1.5250001e-05,-1.5250001e-05,1742091321.590246
0.24675,-0.008,0.008,-0.00013725001,0.00010675,-1.5250001e-05,1742091321.6047528
0.246,-0.00775,0.007,-0.000122000005,0.00016775,-3.0500001e-05,1742091321.619257
0.24575,-0.00775,0.0055,-0.000122000005,0.000229,-6.1000002e-05,1742091321.633734
0.2455,-0.00825,0.0045,0.0,0.000229,-0.00024425,1742091321.6481469
0.246,-0.00875,0.005,0.000122000005,0.0001525,-0.00035100002,1742091321.662982
0.24625,-0.00925,0.006,7.625e-05,-6.1000002e-05,-0.00027475,1742091321.6769621
0.24625,-0.00975,0.0075,-7.625e-05,-1.5250001e-05,-0.00013725001,1742091321.691523
0.246,-0.0095,0.00675,-0.00029,6.1000002e-05,7.625e-05,1742091321.706066
0.24525,-0.00925,0.00475,-0.0002595,1.5250001e-05,6.1000002e-05,1742091321.7204769
0.2455,-0.00925,0.00425,-0.00013725001,-3.0500001e-05,-1.5250001e-05,1742091321.735158
0.24675,-0.0095,0.0045,0.00010675,-7.625e-05,-0.0002135,1742091321.749643
0.2475,-0.00975,0.005,0.000183,-0.000122000005,-0.0002595,1742091321.764064
0.248,-0.00975,0.006,0.000229,-0.000229,-0.00016775,1742091321.778485
0.24875,-0.00875,0.00925,0.00019825,-0.0002135,-0.00010675,1742091321.793108
0.249,-0.00825,0.01025,0.00010675,1.5250001e-05,-6.1000002e-05,1742091321.807415
0.2475,-0.00775,0.0085,3.0500001e-05,0.00013725001,-6.1000002e-05,1742091321.8229089
0.24625,-0.00725,0.00675,-7.625e-05,0.00027475,-3.0500001e-05,1742091321.836246
0.2445,-0.00675,0.00475,-0.000122000005,0.0002595,-7.625e-05,1742091321.850761
0.24425,-0.00775,0.004,-9.15e-05,0.00016775,-0.00016775,1742091321.865261
0.2445,-0.0105,0.00325,0.0,-9.15e-05,-0.0002595,1742091321.879704
0.24525,-0.011,0.0045,0.0,-0.000183,-0.000183,1742091321.8953679
0.246,-0.011,0.00575,3.0500001e-05,-0.0002595,-6.1000002e-05,1742091321.9087381
0.2475,-0.01125,0.0075,6.1000002e-05,-0.0002595,-4.575e-05,1742091321.9231942
0.248,-0.01075,0.00775,3.0500001e-05,-0.000183,7.625e-05,1742091321.937653
0.2485,-0.0085,0.007,-1.5250001e-05,-0.0001525,0.000122000005,1742091321.9527922
0.24875,-0.0075,0.00675,3.0500001e-05,-7.625e-05,0.000122000005,1742091321.9664419
0.24875,-0.0065,0.00775,0.00013725001,0.0,1.5250001e-05,1742091321.982235
0.248,-0.00725,0.008,0.0002135,0.000122000005,-0.00013725001,1742091321.9954078
0.24675,-0.0085,0.00625,0.000229,0.00029,-0.00029,1742091322.009823
0.2455,-0.00825,0.00475,0.00024425,0.000183,-0.0002595,1742091322.024114
0.24425,-0.008,0.00375,9.15e-05,7.625e-05,-7.625e-05,1742091322.038471
0.24425,-0.009,0.00375,3.0500001e-05,0.00010675,-7.625e-05,1742091322.052851
0.245,-0.01025,0.00375,0.0002135,-0.00010675,-0.00013725001,1742091322.067459
0.2465,-0.011,0.00625,0.0003205,-0.0002595,-0.000122000005,1742091322.08268
0.24725,-0.01,0.00825,0.00029,-0.0002135,0.0,1742091322.096344
0.2475,-0.00775,0.00925,0.00019825,-7.625e-05,7.625e-05,1742091322.110645
0.247,-0.00725,0.00775,0.00013725001,3.0500001e-05,9.15e-05,1742091322.1248379
0.24625,-0.00725,0.00625,0.00013725001,-1.5250001e-05,1.5250001e-05,1742091322.139146
0.24575,-0.00725,0.00625,0.0001525,-0.00010675,-3.0500001e-05,1742091322.153544
0.246,-0.007,0.00725,7.625e-05,-9.15e-05,-0.000122000005,1742091322.168161
0.24625,-0.00825,0.00775,-3.0500001e-05,1.5250001e-05,-0.0001525,1742091322.182925
0.246,-0.0095,0.00625,-4.575e-05,3.0500001e-05,-0.000183,1742091322.1970692
0.246,-0.01125,0.00475,0.0,-4.575e-05,-0.00013725001,1742091322.212661
0.2465,-0.011,0.0055,1.5250001e-05,-0.00010675,-6.1000002e-05,1742091322.22602
0.2475,-0.01,0.00725,9.15e-05,-0.00013725001,1.5250001e-05,1742091322.240428
0.24775,-0.01,0.00725,0.00013725001,-0.00013725001,-1.5250001e-05,1742091322.2551758
0.2475,-0.01,0.00675,0.0002595,-0.00010675,-3.0500001e-05,1742091322.26949
0.2475,-0.00875,0.007,0.0002595,-6.1000002e-05,1.5250001e-05,1742091322.2840152
0.24775,-0.008,0.0075,0.000122000005,0.0,6.1000002e-05,1742091322.298332
0.2475,-0.00825,0.007,0.00010675,4.575e-05,4.575e-05,1742091322.312576
0.247,-0.00875,0.0065,7.625e-05,0.00010675,4.575e-05,1742091322.327064
0.2465,-0.00875,0.00675,9.15e-05,9.15e-05,4.575e-05,1742091322.341331
0.2465,-0.0085,0.007,0.0001525,7.625e-05,3.0500001e-05,1742091322.3555698
0.2465,-0.0085,0.007,0.00024425,7.625e-05,-3.0500001e-05,1742091322.370086
0.2465,-0.0085,0.0065,0.00027475,9.15e-05,-4.575e-05,1742091322.384473
0.2465,-0.00875,0.0065,0.0001525,9.15e-05,6.1000002e-05,1742091322.398752
0.2465,-0.008,0.0065,1.5250001e-05,9.15e-05,0.0001525,1742091322.413183
0.246,-0.00825,0.006,0.0,9.15e-05,0.00016775,1742091322.427465
0.24575,-0.00825,0.006,7.625e-05,4.575e-05,0.000122000005,1742091322.441736
0.246,-0.00825,0.00675,9.15e-05,1.5250001e-05,9.15e-05,1742091322.456052
0.246,-0.00825,0.00675,0.00013725001,0.0,-1.5250001e-05,1742091322.4704058
0.24625,-0.0085,0.007,0.00019825,1.5250001e-05,-7.625e-05,1742091322.484829
0.2465,-0.00875,0.0075,0.000229,1.5250001e-05,-0.00010675,1742091322.49914
0.24625,-0.008,0.008,0.00013725001,4.575e-05,-7.625e-05,1742091322.513414
0.246,-0.00825,0.007,-1.5250001e-05,0.0001525,-3.0500001e-05,1742091322.527982
0.2445,-0.00825,0.0045,-4.575e-05,0.00013725001,1.5250001e-05,1742091322.54233
0.24425,-0.008,0.00425,-4.575e-05,6.1000002e-05,3.0500001e-05,1742091322.55683
0.24425,-0.0085,0.00525,0.00010675,-9.15e-05,-0.0001525,1742091322.572181
0.24475,-0.00925,0.006,0.00013725001,-0.000122000005,-0.0002135,1742091322.585695
0.2455,-0.00975,0.0065,0.00010675,-0.000122000005,-0.0002135,1742091322.6002471
0.2465,-0.00975,0.00675,7.625e-05,-0.00010675,-0.000183,1742091322.614731
0.24725,-0.0095,0.007,1.5250001e-05,-7.625e-05,-0.000122000005,1742091322.629267
0.248,-0.00925,0.0065,4.575e-05,-9.15e-05,-9.15e-05,1742091322.6449568
0.24825,-0.009,0.0065,0.00016775,-9.15e-05,-7.625e-05,1742091322.658239
0.248,-0.008,0.00775,0.000183,-7.625e-05,-4.575e-05,1742091322.6729321
0.24775,-0.00725,0.00775,-3.0500001e-05,0.0,3.0500001e-05,1742091322.687138
0.24775,-0.00675,0.00725,-0.000122000005,4.575e-05,6.1000002e-05,1742091322.70141
0.24775,-0.007,0.00675,-7.625e-05,7.625e-05,1.5250001e-05,1742091322.715832
0.2475,-0.00775,0.00675,0.00010675,6.1000002e-05,-0.0001525,1742091322.7301881
0.2475,-0.0085,0.0075,0.00013725001,6.1000002e-05,-0.00019825,1742091322.745388
0.24725,-0.009,0.0075,3.0500001e-05,0.0001525,-0.00013725001,1742091322.758892
0.24675,-0.00925,0.007,-7.625e-05,0.000183,-1.5250001e-05,1742091322.77333
0.2465,-0.00875,0.0075,-0.00016775,0.000183,0.0001525,1742091322.787664
0.24525,-0.007,0.00725,-0.00013725001,0.0002135,7.625e-05,1742091322.802484
0.245,-0.00725,0.006,-6.1000002e-05,0.000229,-4.575e-05,1742091322.816533
0.245,-0.00775,0.005,0.0,0.00013725001,-0.00016775,1742091322.8309891
0.245,-0.00875,0.00475,0.0,3.0500001e-05,-0.00016775,1742091322.845665
0.24525,-0.009,0.0055,4.575e-05,-6.1000002e-05,-0.000183,1742091322.859745
0.24525,-0.0095,0.007,6.1000002e-05,-3.0500001e-05,-0.000183,1742091322.8742578
0.245,-0.0095,0.006,0.0,1.5250001e-05,-0.0001525,1742091322.888623
0.245,-0.0095,0.00375,-4.575e-05,-4.575e-05,-9.15e-05,1742091322.903144
0.24525,-0.0095,0.0045,-1.5250001e-05,-0.00019825,-4.575e-05,1742091322.917791
0.246,-0.00925,0.00675,0.0,-0.00024425,-3.0500001e-05,1742091322.932547
0.246,-0.00925,0.007,-1.5250001e-05,-0.00029,0.0,1742091322.946722
0.24575,-0.00925,0.00675,0.0,-0.00029,3.0500001e-05,1742091322.9622579
0.24625,-0.0085,0.0075,3.0500001e-05,-0.00027475,0.0,1742091322.975426
0.247,-0.00825,0.00775,1.5250001e-05,-0.000229,-4.575e-05,1742091322.989942
0.24725,-0.008,0.00625,-4.575e-05,-0.000229,-3.0500001e-05,1742091323.004378
0.2475,-0.00775,0.006,0.0,-0.000229,-0.00010675,1742091323.018862
0.24825,-0.00675,0.00675,9.15e-05,-0.0002595,-0.00016775,1742091323.0333061
0.2485,-0.00675,0.00775,0.00013725001,-0.00027475,-0.0002135,1742091323.047714
0.24825,-0.00725,0.0095,1.5250001e-05,-0.00019825,-0.00016775,1742091323.0626078
0.24775,-0.0075,0.00975,-9.15e-05,-0.000122000005,-0.000122000005,1742091323.076824
0.247,-0.00725,0.0095,-0.00013725001,0.0001525,-0.000229,1742091323.091201
0.2455,-0.009,0.007,-0.00010675,0.00030525,-0.00035100002,1742091323.105633
0.2455,-0.0105,0.00525,-0.000122000005,0.0002595,-0.00039675,1742091323.1200142
0.24525,-0.012,0.0045,-0.00010675,0.0001525,-0.00029,1742091323.13443
0.245,-0.0115,0.0045,-0.000122000005,-1.5250001e-05,-1.5250001e-05,1742091323.14895
0.2455,-0.011,0.00425,-6.1000002e-05,-0.000122000005,4.575e-05,1742091323.163417
0.24575,-0.01,0.0055,4.575e-05,-0.00024425,7.625e-05,1742091323.1777651
0.24625,-0.00925,0.00725,0.00016775,-0.00039675,9.15e-05,1742091323.1921432
0.2475,-0.0085,0.009,0.00013725001,-0.00033575002,0.000122000005,1742091323.2064068
0.2475,-0.00775,0.0085,0.000122000005,-4.575e-05,3.0500001e-05,1742091323.220727
0.24725,-0.00675,0.00775,0.000183,-1.5250001e-05,-9.15e-05,1742091323.235179
0.24725,-0.00725,0.008,0.0002135,-0.00013725001,-0.000183,1742091323.24969
0.24725,-0.00725,0.00975,0.00016775,-3.0500001e-05,-0.000183,1742091323.264266
0.24675,-0.007,0.00925,-0.00010675,0.00016775,-1.5250001e-05,1742091323.2787259
0.24575,-0.008,0.006,-0.000229,0.00013725001,3.0500001e-05,1742091323.293143
0.24575,-0.00825,0.005,-0.0002135,6.1000002e-05,1.5250001e-05,1742091323.307494
0.246,-0.00825,0.00525,-3.0500001e-05,-0.000122000005,-0.000122000005,1742091323.322231
0.247,-0.00875,0.00775,3.0500001e-05,-0.0001525,-0.0001525,1742091323.336722
0.247,-0.00875,0.008,-6.1000002e-05,-4.575e-05,-0.00010675,1742091323.351329
0.246,-0.008,0.00775,-0.00010675,-1.5250001e-05,-7.625e-05,1742091323.365804
0.24625,-0.008,0.008,-6.1000002e-05,6.1000002e-05,-0.00019825,1742091323.380231
0.24625,-0.00925,0.007,-4.575e-05,0.00010675,-0.00027475,1742091323.395581
0.246,-0.0095,0.006,3.0500001e-05,6.1000002e-05,-0.00027475,1742091323.409157
0.24575,-0.01,0.00575,7.625e-05,0.00010675,-0.0002135,1742091323.4236438
0.246,-0.01025,0.006,6.1000002e-05,7.625e-05,-0.0002135,1742091323.4380422
0.24625,-0.01025,0.006,4.575e-05,-4.575e-05,-0.00019825,1742091323.452618
0.24675,-0.01075,0.00625,7.625e-05,-9.15e-05,-0.0001525,1742091323.4669929
0.24675,-0.01075,0.0065,1.5250001e-05,-0.00013725001,-1.5250001e-05,1742091323.482353
0.2465,-0.01,0.00725,-1.5250001e-05,-0.0001525,4.575e-05,1742091323.4960241
0.24675,-0.00975,0.0075,0.00016775,-0.0001525,-1.5250001e-05,1742091323.5105028
0.2475,-0.0085,0.00825,0.00027475,-0.000122000005,-7.625e-05,1742091323.5250309
0.248,-0.00725,0.00875,0.00035100002,-9.15e-05,-0.0001525,1742091323.539534
0.24825,-0.00775,0.00875,0.00029,-6.1000002e-05,-0.00013725001,1742091323.554038
0.248,-0.00775,0.009,0.0001525,-4.575e-05,-6.1000002e-05,1742091323.5685408
0.2475,-0.00775,0.009,-0.00016775,9.15e-05,4.575e-05,1742091323.583161
0.246,-0.00825,0.00775,-0.000229,0.000183,3.0500001e-05,1742091323.5976179
0.24575,-0.0095,0.0065,1.5250001e-05,0.000183,-0.0001525,1742091323.6123571
0.24625,-0.011,0.00675,9.15e-05,7.625e-05,-0.0001525,1742091323.6262069
0.24675,-0.0105,0.00725,0.0,-1.5250001e-05,-1.5250001e-05,1742091323.640707
0.24675,-0.00875,0.008,-6.1000002e-05,1.5250001e-05,3.0500001e-05,1742091323.6551292
0.24675,-0.00825,0.00725,-6.1000002e-05,4.575e-05,-1.5250001e-05,1742091323.6695008
0.2465,-0.0085,0.0065,-3.0500001e-05,7.625e-05,-4.575e-05,1742091323.684115
0.24675,-0.00875,0.00675,-3.0500001e-05,0.00010675,-6.1000002e-05,1742091323.698709
0.24675,-0.00925,0.00675,-6.1000002e-05,6.1000002e-05,-9.15e-05,1742091323.713262
0.24675,-0.00975,0.007,-3.0500001e-05,6.1000002e-05,-7.625e-05,1742091323.727704
0.24675,-0.00975,0.0075,-1.5250001e-05,4.575e-05,-6.1000002e-05,1742091323.742209
0.24675,-0.009,0.00875,0.0,7.625e-05,-6.1000002e-05,1742091323.756612
0.2465,-0.009,0.0085,-9.15e-05,0.000183,-3.0500001e-05,1742091323.772052
0.24625,-0.0095,0.007,-0.0001525,0.000229,0.0,1742091323.78532
0.246,-0.009,0.0065,-0.00010675,0.0002595,-3.0500001e-05,1742091323.799686
0.24575,-0.0085,0.00575,-7.625e-05,0.0002135,-6.1000002e-05,1742091323.814262
0.246,-0.00875,0.006,-9.15e-05,0.0001525,-6.1000002e-05,1742091323.828678
0.24625,-0.009,0.00625,-0.000229,7.625e-05,1.5250001e-05,1742091323.8431349
0.24725,-0.009,0.0075,-0.000183,9.15e-05,3.0500001e-05,1742091323.857429
0.24725,-0.009,0.00775,-0.00010675,0.00016775,1.5250001e-05,1742091323.873065
0.2465,-0.009,0.0075,-0.00010675,0.000183,0.0,1742091323.886126
0.24625,-0.00875,0.0065,1.5250001e-05,0.00024425,-7.625e-05,1742091323.9006
0.2465,-0.00875,0.0055,1.5250001e-05,0.00019825,-9.15e-05,1742091323.9148018
0.2465,-0.00875,0.00575,-3.0500001e-05,0.0001525,-6.1000002e-05,1742091323.929182
0.2465,-0.00875,0.00625,-9.15e-05,0.00013725001,-3.0500001e-05,1742091323.944851
0.24675,-0.00925,0.00675,-0.0001525,0.00016775,0.0,1742091323.958108
0.2465,-0.00975,0.006,-0.00013725001,0.0001525,0.0,1742091323.9736059
0.2465,-0.00925,0.0065,-6.1000002e-05,0.00010675,-1.5250001e-05,1742091323.986913
0.2465,-0.009,0.00675,-1.5250001e-05,7.625e-05,0.0,1742091324.001297
0.24575,-0.00925,0.0055,1.5250001e-05,6.1000002e-05,-1.5250001e-05,1742091324.0156622
0.2455,-0.00875,0.005,0.00010675,4.575e-05,-4.575e-05,1742091324.030058
0.24575,-0.00775,0.006,0.000183,3.0500001e-05,-0.000122000005,1742091324.045217
0.246,-0.00825,0.00575,0.000122000005,4.575e-05,-0.00013725001,1742091324.058965
0.246,-0.00925,0.005,-7.625e-05,-1.5250001e-05,-4.575e-05,1742091324.073493
0.24625,-0.01,0.00525,-0.000122000005,-6.1000002e-05,4.575e-05,1742091324.088052
0.24675,-0.0095,0.00625,0.0,-7.625e-05,3.0500001e-05,1742091324.1023328
0.247,-0.00925,0.00675,0.00013725001,-1.5250001e-05,-4.575e-05,1742091324.116819
0.247,-0.00975,0.00625,0.00029,-3.0500001e-05,-0.00010675,1742091324.132359
0.2465,-0.009,0.007,0.0002595,-0.000122000005,-0.00010675,1742091324.145776
0.2465,-0.0085,0.00725,0.000183,-0.000122000005,-6.1000002e-05,1742091324.160148
0.2465,-0.00825,0.007,-0.00013725001,4.575e-05,4.575e-05,1742091324.174509
0.2465,-0.00875,0.00575,-0.000229,4.575e-05,9.15e-05,1742091324.1888351
0.2465,-0.00875,0.006,-7.625e-05,-9.15e-05,0.000122000005,1742091324.2032351
0.24675,-0.00875,0.00675,1.5250001e-05,-0.00016775,9.15e-05,1742091324.2176378
0.247,-0.0085,0.00775,-6.1000002e-05,-0.00010675,6.1000002e-05,1742091324.2326531
0.2475,-0.00775,0.007,-0.00013725001,1.5250001e-05,7.625e-05,1742091324.246342
0.2475,-0.00775,0.0065,-0.000229,7.625e-05,9.15e-05,1742091324.2606552
0.24725,-0.0095,0.00725,-0.000229,1.5250001e-05,7.625e-05,1742091324.274932
0.247,-0.01,0.0085,-0.0001525,0.0,3.0500001e-05,1742091324.289336
0.24675,-0.00975,0.009,1.5250001e-05,0.0001525,-1.5250001e-05,1742091324.303645
0.24525,-0.0085,0.00775,-3.0500001e-05,0.0003205,0.0,1742091324.3181472
0.24475,-0.0085,0.00575,-0.00024425,0.00033575002,6.1000002e-05,1742091324.332662
0.2445,-0.00875,0.00375,-0.000229,0.00019825,3.0500001e-05,1742091324.3470562
0.24525,-0.00875,0.00375,6.1000002e-05,-6.1000002e-05,-0.000122000005,1742091324.362706
0.24675,-0.00925,0.00525,0.00016775,-0.0001525,-0.00010675,1742091324.375927
0.247,-0.00825,0.0065,0.000183,-0.000183,-4.575e-05,1742091324.390365
0.247,-0.00725,0.008,-9.15e-05,-9.15e-05,0.000122000005,1742091324.404848
0.247,-0.006,0.009,-0.0001525,-1.5250001e-05,6.1000002e-05,1742091324.4192
0.2465,-0.006,0.0085,7.625e-05,0.0002595,-0.00033575002,1742091324.433619
0.2465,-0.0075,0.00775,4.575e-05,0.0003815,-0.000473,1742091324.447944
0.246,-0.009,0.0055,-0.00013725001,0.000473,-0.00045775,1742091324.463038
0.246,-0.0105,0.003,-0.0002135,0.0003815,-0.00027475,1742091324.477078
0.246,-0.0105,0.004,-0.0002135,0.0001525,3.0500001e-05,1742091324.491321
0.246,-0.01,0.0055,-0.00010675,0.00010675,0.0,1742091324.505645
0.246,-0.0105,0.005,3.0500001e-05,9.15e-05,-7.625e-05,1742091324.519945
0.24625,-0.0105,0.00425,0.0001525,-9.15e-05,-0.000122000005,1742091324.534396
0.24675,-0.01,0.005,0.0001525,-0.000183,-4.575e-05,1742091324.548799
0.247,-0.00925,0.0065,-1.5250001e-05,-0.0001525,9.15e-05,1742091324.5632288
0.2475,-0.00775,0.00725,-3.0500001e-05,-6.1000002e-05,9.15e-05,1742091324.577719
0.2475,-0.0075,0.00675,4.575e-05,0.0,1.5250001e-05,1742091324.592014
0.247,-0.00825,0.0065,0.00013725001,-3.0500001e-05,-3.0500001e-05,1742091324.606368
0.24675,-0.00775,0.007,0.000183,-3.0500001e-05,-1.5250001e-05,1742091324.620908
0.246,-0.0075,0.0075,-7.625e-05,6.1000002e-05,9.15e-05,1742091324.635224
0.24475,-0.007,0.0045,-0.00016775,0.0001525,4.575e-05,1742091324.649628
0.24475,-0.0075,0.00275,4.575e-05,4.575e-05,-0.0002135,1742091324.6641338
0.2455,-0.00875,0.00375,0.00019825,-0.000122000005,-0.00030525,1742091324.678625
0.24625,-0.00925,0.0055,0.0001525,-0.00030525,-0.00019825,1742091324.6929762
0.2475,-0.00975,0.008,1.5250001e-05,-0.00024425,-7.625e-05,1742091324.7074409
0.2475,-0.00975,0.008,0.0,-1.5250001e-05,0.0,1742091324.722608
0.24725,-0.009,0.00675,6.1000002e-05,0.0,-4.575e-05,1742091324.736106
0.24675,-0.00875,0.00625,0.000122000005,0.0,-0.00010675,1742091324.7506938
0.24625,-0.00875,0.00575,0.00010675,0.0,-0.00013725001,1742091324.765121
0.2455,-0.00925,0.00475,6.1000002e-05,1.5250001e-05,-0.00010675,1742091324.779607
0.2455,-0.00925,0.0045,0.00010675,-7.625e-05,-9.15e-05,1742091324.7941718
0.24625,-0.009,0.00475,0.00016775,-0.00016775,-9.15e-05,1742091324.808619
0.247,-0.009,0.006,0.0,-0.0002595,6.1000002e-05,1742091324.8229718
0.24775,-0.009,0.0075,-9.15e-05,-0.00019825,0.00016775,1742091324.8373718
0.2475,-0.009,0.007,-7.625e-05,-0.00010675,0.00016775,1742091324.8528771
0.24725,-0.00875,0.00675,0.000122000005,-3.0500001e-05,-1.5250001e-05,1742091324.866206
