acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.00725,0.01075,0.25125,0.0,1.5250001e-05,-7.625e-05,1742091359.445844
0.0075,0.01075,0.25125,1.5250001e-05,3.0500001e-05,-0.000122000005,1742091359.460107
0.0075,0.01075,0.251,1.5250001e-05,1.5250001e-05,-0.00016775,1742091359.47438
0.00725,0.01075,0.25125,1.5250001e-05,0.0,-0.00016775,1742091359.4887109
0.0075,0.01075,0.25125,-1.5250001e-05,-1.5250001e-05,-9.15e-05,1742091359.503204
0.00725,0.011,0.25125,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742091359.5175428
0.007,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742091359.532258
0.007,0.01125,0.25125,0.0,0.0,-6.1000002e-05,1742091359.545994
0.00725,0.011,0.25125,0.0,0.0,-4.575e-05,1742091359.5603101
0.0075,0.011,0.25125,3.0500001e-05,0.0,-3.0500001e-05,1742091359.574534
0.0075,0.01075,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091359.589029
0.0075,0.0105,0.25125,1.5250001e-05,0.0,-7.625e-05,1742091359.603385
0.00725,0.01075,0.2515,1.5250001e-05,1.5250001e-05,-9.15e-05,1742091359.617614
0.00725,0.011,0.2515,0.0,0.0,-6.1000002e-05,1742091359.632902
0.00775,0.011,0.25125,-1.5250001e-05,0.0,-4.575e-05,1742091359.646326
0.0075,0.011,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091359.660567
0.00725,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091359.674765
0.00725,0.01075,0.25125,0.0,0.0,-7.625e-05,1742091359.689016
0.0075,0.01075,0.25125,-3.0500001e-05,1.5250001e-05,-7.625e-05,1742091359.703369
0.00725,0.01075,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091359.717692
0.0075,0.0105,0.25125,-1.5250001e-05,0.0,-7.625e-05,1742091359.733278
0.0075,0.0105,0.2515,0.0,-1.5250001e-05,-7.625e-05,1742091359.7464068
0.00725,0.0105,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091359.760671
0.00725,0.01075,0.251,1.5250001e-05,0.0,-4.575e-05,1742091359.774814
0.00725,0.011,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091359.789123
0.007,0.01075,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091359.803379
0.00725,0.01075,0.251,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091359.817694
0.0075,0.01075,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742091359.833042
0.00725,0.011,0.251,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742091359.8462589
0.007,0.01075,0.251,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742091359.860469
0.007,0.011,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742091359.874683
0.0075,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091359.8889651
0.0075,0.01075,0.25125,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091359.903517
0.00775,0.01075,0.2515,-1.5250001e-05,0.0,-6.1000002e-05,1742091359.9179058
0.0075,0.01075,0.25125,0.0,1.5250001e-05,-7.625e-05,1742091359.932189
0.00725,0.01125,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091359.9464672
0.00725,0.011,0.25125,0.0,0.0,-4.575e-05,1742091359.9606988
0.00725,0.011,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091359.9749591
0.00725,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091359.989276
0.00725,0.01075,0.2515,0.0,0.0,-4.575e-05,1742091360.003542
0.00775,0.01075,0.25175,1.5250001e-05,0.0,-4.575e-05,1742091360.017772
0.00775,0.01075,0.2515,0.0,-1.5250001e-05,-6.1000002e-05,1742091360.0328908
0.0075,0.01075,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091360.046602
0.0075,0.01075,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091360.060982
0.0075,0.01075,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091360.0753841
0.007,0.011,0.251,0.0,-1.5250001e-05,-6.1000002e-05,1742091360.0898309
0.00725,0.011,0.25125,0.0,-1.5250001e-05,-6.1000002e-05,1742091360.104219
0.00725,0.01075,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091360.118478
0.00725,0.01075,0.251,3.0500001e-05,1.5250001e-05,-7.625e-05,1742091360.13294
0.0075,0.011,0.251,1.5250001e-05,0.0,-7.625e-05,1742091360.14699
0.00775,0.01075,0.25125,0.0,0.0,-7.625e-05,1742091360.162626
0.00775,0.01075,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742091360.1755688
0.0075,0.011,0.251,0.0,0.0,-6.1000002e-05,1742091360.189877
0.0075,0.01075,0.251,1.5250001e-05,0.0,-4.575e-05,1742091360.204084
0.00725,0.011,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091360.218396
0.00725,0.01125,0.25125,-1.5250001e-05,0.0,-4.575e-05,1742091360.233058
0.00725,0.011,0.25125,-1.5250001e-05,0.0,-4.575e-05,1742091360.2471979
0.0075,0.01075,0.251,-3.0500001e-05,0.0,-6.1000002e-05,1742091360.2623081
0.00725,0.0105,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742091360.275828
0.0075,0.01,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091360.2901142
0.0075,0.01025,0.25125,0.0,0.0,-6.1000002e-05,1742091360.304379
0.00725,0.01075,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091360.3185658
0.00725,0.01075,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742091360.332893
0.0075,0.01075,0.2515,1.5250001e-05,1.5250001e-05,-3.0500001e-05,1742091360.347405
0.00725,0.011,0.25125,0.0,0.0,-3.0500001e-05,1742091360.362763
0.00725,0.011,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091360.376083
0.00725,0.011,0.251,-1.5250001e-05,0.0,-4.575e-05,1742091360.390559
0.00725,0.01125,0.251,-1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091360.404993
0.00725,0.011,0.251,0.0,1.5250001e-05,-4.575e-05,1742091360.4192908
0.00725,0.01075,0.251,1.5250001e-05,0.0,-3.0500001e-05,1742091360.433573
0.00725,0.011,0.251,1.5250001e-05,1.5250001e-05,-4.575e-05,1742091360.4478889
0.00725,0.011,0.251,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742091360.4626591
0.0075,0.011,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742091360.476375
0.00725,0.0105,0.25125,0.0,0.0,-6.1000002e-05,1742091360.4905589
0.0075,0.0105,0.25125,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091360.505122
0.0075,0.01075,0.25125,-1.5250001e-05,0.0,-6.1000002e-05,1742091360.519522
0.007,0.01075,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742091360.533758
0.007,0.0105,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742091360.548086
0.00725,0.01075,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742091360.562828
0.0075,0.01075,0.25125,6.1000002e-05,0.0,-6.1000002e-05,1742091360.576714
0.00775,0.0105,0.25125,4.575e-05,0.0,-7.625e-05,1742091360.5910022
0.0075,0.0105,0.25125,0.0,0.0,-7.625e-05,1742091360.605303
0.00725,0.01075,0.25125,0.0,0.0,-7.625e-05,1742091360.6195421
0.007,0.01075,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091360.633791
0.007,0.011,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091360.648107
0.00725,0.011,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091360.6623402
0.00725,0.011,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091360.67659
0.00725,0.01125,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091360.6908932
0.00725,0.011,0.2515,1.5250001e-05,0.0,-7.625e-05,1742091360.705191
0.0075,0.011,0.25125,1.5250001e-05,0.0,-7.625e-05,1742091360.719379
0.00725,0.011,0.25125,0.0,-1.5250001e-05,-6.1000002e-05,1742091360.7337658
0.00725,0.01075,0.25125,0.0,0.0,-6.1000002e-05,1742091360.7480772
0.00725,0.011,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742091360.762639
0.00725,0.011,0.251,1.5250001e-05,1.5250001e-05,-4.575e-05,1742091360.776636
0.00725,0.011,0.251,3.0500001e-05,0.0,-4.575e-05,1742091360.790944
0.00725,0.01075,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091360.805538
0.0075,0.01075,0.25125,-1.5250001e-05,0.0,-6.1000002e-05,1742091360.819856
0.00775,0.01075,0.25125,0.0,0.0,-4.575e-05,1742091360.834103
0.00725,0.011,0.251,-1.5250001e-05,1.5250001e-05,-4.575e-05,1742091360.8484402
0.007,0.011,0.25075,-1.5250001e-05,1.5250001e-05,-4.575e-05,1742091360.862924
0.007,0.011,0.2505,-1.5250001e-05,1.5250001e-05,-7.625e-05,1742091360.877236
0.00725,0.0105,0.2515,0.0,1.5250001e-05,-6.1000002e-05,1742091360.891541
0.00725,0.0105,0.25175,0.0,3.0500001e-05,-6.1000002e-05,1742091360.9057732
0.0075,0.01075,0.25075,0.0,1.5250001e-05,-6.1000002e-05,1742091360.92008
0.0075,0.011,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091360.934284
0.00725,0.0115,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742091360.948558
0.00725,0.0115,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091360.96288
0.00725,0.01125,0.25075,0.0,0.0,-6.1000002e-05,1742091360.9770932
0.0075,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742091360.9913652
0.0075,0.011,0.25175,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.005812
0.00725,0.011,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.0201569
0.00725,0.01075,0.251,0.0,-1.5250001e-05,-4.575e-05,1742091361.034545
0.00725,0.01075,0.2515,0.0,0.0,-3.0500001e-05,1742091361.0487602
0.00725,0.011,0.25125,0.0,0.0,-3.0500001e-05,1742091361.0631192
0.007,0.01125,0.251,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091361.077437
0.007,0.01125,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.091872
0.007,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.1061802
0.0075,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.120419
0.0075,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.134816
0.0075,0.0105,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742091361.149087
0.0075,0.0105,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.163378
0.0075,0.01075,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.1779358
0.00725,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.1921651
0.00725,0.01075,0.25125,0.0,-1.5250001e-05,-6.1000002e-05,1742091361.206471
0.007,0.01075,0.25125,0.0,-1.5250001e-05,-4.575e-05,1742091361.220902
0.00725,0.01075,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.235074
0.0075,0.01075,0.251,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742091361.24937
0.0075,0.01075,0.25125,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742091361.2636979
0.0075,0.01075,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091361.2779598
0.00775,0.011,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091361.2924511
0.00775,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742091361.306886
0.0075,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742091361.321179
0.00725,0.011,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.335374
0.00725,0.011,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.349775
0.00725,0.01075,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.3641028
0.00725,0.01075,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091361.3785112
0.00725,0.01075,0.25125,0.0,0.0,-4.575e-05,1742091361.392896
0.00725,0.0105,0.25125,0.0,0.0,-4.575e-05,1742091361.40716
0.00725,0.011,0.251,0.0,-1.5250001e-05,-6.1000002e-05,1742091361.421538
0.00725,0.011,0.251,0.0,-3.0500001e-05,-6.1000002e-05,1742091361.4359
0.00725,0.01125,0.25125,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.450351
0.007,0.011,0.251,0.0,0.0,-6.1000002e-05,1742091361.464672
0.007,0.011,0.251,1.5250001e-05,0.0,-7.625e-05,1742091361.4789639
0.00725,0.01075,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.493257
0.00725,0.01075,0.2515,0.0,0.0,-4.575e-05,1742091361.5075672
0.0075,0.011,0.25125,0.0,0.0,-4.575e-05,1742091361.52233
0.0075,0.011,0.25125,0.0,0.0,-4.575e-05,1742091361.536163
0.0075,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091361.550443
0.0075,0.01075,0.2515,0.0,0.0,-7.625e-05,1742091361.564776
0.0075,0.011,0.2515,-3.0500001e-05,-1.5250001e-05,-7.625e-05,1742091361.579296
0.00725,0.01075,0.2515,-1.5250001e-05,0.0,-7.625e-05,1742091361.59481
0.00725,0.011,0.25125,0.0,1.5250001e-05,-4.575e-05,1742091361.608076
0.007,0.011,0.25125,1.5250001e-05,0.0,-4.575e-05,1742091361.622286
0.00725,0.011,0.25125,0.0,0.0,-4.575e-05,1742091361.6365702
0.00725,0.011,0.251,0.0,1.5250001e-05,-4.575e-05,1742091361.65086
0.00725,0.01075,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.6651552
0.0075,0.01075,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.679434
0.00725,0.01075,0.25125,0.0,0.0,-6.1000002e-05,1742091361.693652
0.00725,0.011,0.251,0.0,-1.5250001e-05,-4.575e-05,1742091361.708072
0.00725,0.01075,0.251,0.0,0.0,-4.575e-05,1742091361.723618
0.00725,0.01075,0.251,0.0,0.0,-6.1000002e-05,1742091361.73665
0.0075,0.011,0.251,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.751158
0.0075,0.01075,0.25125,0.0,-3.0500001e-05,-7.625e-05,1742091361.7655559
0.00725,0.01075,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.779863
0.00725,0.01075,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091361.795531
0.00725,0.01075,0.251,0.0,0.0,-6.1000002e-05,1742091361.808372
0.00725,0.01075,0.25125,0.0,0.0,-7.625e-05,1742091361.823463
0.0075,0.01075,0.25125,1.5250001e-05,0.0,-7.625e-05,1742091361.837007
0.00775,0.01075,0.25125,0.0,0.0,-7.625e-05,1742091361.8521202
0.0075,0.0105,0.25125,0.0,0.0,-4.575e-05,1742091361.865549
0.00725,0.01125,0.25125,0.0,-1.5250001e-05,-4.575e-05,1742091361.8799229
0.007,0.01125,0.25125,0.0,-1.5250001e-05,-4.575e-05,1742091361.8956878
0.007,0.01125,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091361.908546
0.0075,0.01125,0.25125,3.0500001e-05,0.0,-6.1000002e-05,1742091361.922976
0.0075,0.011,0.2515,4.575e-05,0.0,-6.1000002e-05,1742091361.937284
0.007,0.011,0.25125,4.575e-05,1.5250001e-05,-6.1000002e-05,1742091361.953037
0.00725,0.011,0.25125,0.0,0.0,-4.575e-05,1742091361.965771
0.0075,0.011,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091361.980243
0.0075,0.011,0.25125,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091361.9956758
0.0075,0.011,0.25125,0.0,0.0,-4.575e-05,1742091362.009074
0.00725,0.011,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742091362.0235782
0.00725,0.011,0.25125,0.0,0.0,-4.575e-05,1742091362.037832
0.0075,0.011,0.25125,0.0,-1.5250001e-05,-6.1000002e-05,1742091362.052753
0.0075,0.011,0.25125,0.0,1.5250001e-05,-4.575e-05,1742091362.0664132
0.00725,0.0105,0.25125,-1.5250001e-05,0.0,-4.575e-05,1742091362.0808861
0.0075,0.0105,0.2515,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091362.095398
0.0075,0.0105,0.2515,0.0,-1.5250001e-05,-4.575e-05,1742091362.109789
0.00725,0.011,0.25125,0.0,-1.5250001e-05,-4.575e-05,1742091362.124249
0.0075,0.01125,0.25125,0.0,1.5250001e-05,-7.625e-05,1742091362.1385658
0.007,0.01125,0.251,0.0,1.5250001e-05,-7.625e-05,1742091362.153016
0.007,0.01125,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091362.16716
0.007,0.011,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091362.18155
0.00725,0.011,0.251,-1.5250001e-05,0.0,-4.575e-05,1742091362.19583
0.00725,0.0105,0.25125,-4.575e-05,0.0,-6.1000002e-05,1742091362.210167
0.0075,0.01075,0.2515,-4.575e-05,0.0,-6.1000002e-05,1742091362.224509
0.0075,0.011,0.25125,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742091362.238967
0.00725,0.011,0.251,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742091362.253578
0.00725,0.011,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742091362.2677639
0.007,0.01125,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091362.2832499
0.00725,0.01125,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742091362.2963488
0.00725,0.011,0.251,-1.5250001e-05,0.0,-4.575e-05,1742091362.3108401
0.0075,0.01075,0.25125,-1.5250001e-05,0.0,-6.1000002e-05,1742091362.3253279
0.0075,0.011,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091362.339537
0.0075,0.01125,0.25125,3.0500001e-05,-1.5250001e-05,-6.1000002e-05,1742091362.353877
0.00725,0.01125,0.2515,0.0,0.0,-4.575e-05,1742091362.368126
0.007,0.011,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742091362.382665
0.00725,0.01075,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742091362.396877
0.00725,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742091362.412271
0.00725,0.011,0.25125,1.5250001e-05,0.0,-7.625e-05,1742091362.425445
0.00725,0.01125,0.2515,0.0,-1.5250001e-05,-6.1000002e-05,1742091362.439776
0.0075,0.01125,0.25125,0.0,0.0,-7.625e-05,1742091362.454058
0.00725,0.011,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742091362.46821
0.00725,0.01075,0.2515,1.5250001e-05,0.0,-4.575e-05,1742091362.482835
0.00725,0.01075,0.2515,0.0,0.0,-6.1000002e-05,1742091362.496755
0.00725,0.01075,0.2515,0.0,0.0,-6.1000002e-05,1742091362.511104
0.00725,0.01125,0.25125,-1.5250001e-05,0.0,-7.625e-05,1742091362.525428
0.0075,0.011,0.25125,-1.5250001e-05,0.0,-7.625e-05,1742091362.539847
0.0075,0.011,0.25125,-3.0500001e-05,1.5250001e-05,-9.15e-05,1742091362.554254
0.00775,0.011,0.25125,-3.0500001e-05,3.0500001e-05,-0.00013725001,1742091362.568649
0.0075,0.011,0.2515,-1.5250001e-05,3.0500001e-05,-0.000122000005,1742091362.583062
0.0075,0.011,0.2515,0.0,1.5250001e-05,-0.0001525,1742091362.597569
0.0075,0.01075,0.25125,-1.5250001e-05,1.5250001e-05,-0.000229,1742091362.6126778
0.0075,0.01075,0.25125,-1.5250001e-05,1.5250001e-05,-0.00027475,1742091362.626143
0.0075,0.011,0.25125,-3.0500001e-05,1.5250001e-05,-0.00016775,1742091362.640515
0.0075,0.01125,0.25125,-1.5250001e-05,0.0,-9.15e-05,1742091362.654857
0.00725,0.01125,0.25125,0.0,0.0,-3.0500001e-05,1742091362.669069
0.0075,0.011,0.25125,0.0,0.0,-4.575e-05,1742091362.683381
0.0075,0.011,0.25125,-1.5250001e-05,1.5250001e-05,-7.625e-05,1742091362.697621
0.0075,0.011,0.25125,-1.5250001e-05,0.0,-7.625e-05,1742091362.712768
0.0075,0.01125,0.25125,-1.5250001e-05,0.0,-7.625e-05,1742091362.726364
0.0075,0.0115,0.25125,0.0,0.0,-6.1000002e-05,1742091362.740677
0.00725,0.01125,0.251,0.0,-1.5250001e-05,-6.1000002e-05,1742091362.755094
0.00725,0.011,0.251,-3.0500001e-05,-3.0500001e-05,-6.1000002e-05,1742091362.769645
0.0075,0.01075,0.251,-3.0500001e-05,-1.5250001e-05,-6.1000002e-05,1742091362.78414
0.0075,0.011,0.251,0.0,-1.5250001e-05,-4.575e-05,1742091362.798537
0.00725,0.01125,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091362.812823
0.0075,0.01125,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742091362.8270972
0.0075,0.01125,0.2515,3.0500001e-05,1.5250001e-05,-4.575e-05,1742091362.8414788
0.00725,0.011,0.2515,4.575e-05,0.0,-4.575e-05,1742091362.855799
0.00725,0.01075,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091362.870112
0.0075,0.011,0.25125,1.5250001e-05,-1.5250001e-05,-4.575e-05,1742091362.884423
