acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.218,0.08225,0.0185,-0.01693725,-0.00567625,-0.0329285,1741839186.4215832
0.22175,0.07375,0.01525,-0.01408375,-0.007965,-0.031356752,1741839186.436306
0.22475,0.0665,0.007,-0.01351925,-0.00862125,-0.03117375,1741839186.4509451
0.22325,0.06875,0.00225,-0.01156625,-0.0072937496,-0.03117375,1741839186.4654899
0.221,0.07275,0.01075,-0.011673001,-0.0067445002,-0.030075,1741839186.480785
0.22375,0.06925,0.025,-0.01193225,-0.00717175,-0.02690125,1741839186.495007
0.233,0.058,0.0305,-0.01042175,-0.0071409997,-0.024643,1741839186.509563
0.23825,0.057,0.02475,-0.00570675,-0.003952,-0.0219575,1741839186.524257
0.2405,0.05525,0.02,-0.00428775,-0.00239575,-0.02253725,1741839186.540242
0.2425,0.05275,0.02675,-0.00042725,0.00042725,-0.02787775,1741839186.553396
0.2415,0.04875,0.0285,0.00137325,0.0017242499,-0.0299225,1741839186.567838
0.24075,0.048,0.025,0.0026245,0.0032655,-0.0302735,1741839186.582392
0.2385,0.0415,0.0225,0.0045012496,0.008148249,-0.0264435,1741839186.5970519
0.22925,0.025,0.0205,0.00444025,0.01042175,-0.02388,1741839186.613652
0.22325,0.01125,0.0225,0.000885,0.01165775,-0.02070625,1741839186.625904
0.195,-0.04475,0.0235,-0.00193775,0.0115205,-0.018707251,1741839186.641311
0.16625,-0.08175,0.024,-0.008194,0.0113525,-0.0046234997,1741839186.655222
0.09925,-0.22225,0.00525,-0.011749251,0.009506251,0.01020825,1741839186.670866
0.084,-0.33775,0.017,-0.023407,0.00184625,0.056076,1741839186.684226
0.04025,-0.56575,0.03,-0.02522275,-0.002365,0.083664,1741839186.6987798
-0.02125,-0.5845,0.03975,-0.02124025,-0.000763,0.14208975,1741839186.714145
-0.07175,-0.392,0.11375,-0.018020751,-0.0028229998,0.16732775,1741839186.728085
-0.052,-0.29375,0.13075,0.009369001,-0.016739,0.191635,1741839186.7427819
-0.162,-0.096,0.12,0.031311,-0.0179595,0.1930085,1741839186.757356
-0.2335,0.10575,0.14175,0.051422,-0.0125275,0.1921235,1741839186.771992
-0.24675,0.6005,0.187,0.075653,0.0072785,0.17292775,1741839186.7864609
-0.2205,0.78875,0.18275,0.077407755,0.0161895,0.150467,1741839186.800944
-0.211,0.89375,0.15225,0.053466752,0.0235595,0.10148625,1741839186.815308
-0.164,0.86725,0.10325,0.035766497,0.019806,0.08120725,1741839186.831164
-0.1025,0.796,0.125,0.01690675,0.014510999,0.039611753,1741839186.844077
-0.084,0.6075,0.09725,0.013839751,0.013717749,0.020996,1741839186.858589
-0.07475,0.491,0.07825,0.0028074998,0.012115501,0.00198375,1741839186.873177
-0.00925,0.31325,0.07775,-0.0002595,0.012496999,-0.0018615,1741839186.887878
0.01225,0.25,0.07675,0.0013885,0.008941749,-0.009506251,1741839186.902434
0.04425,0.184,0.0795,-0.0005645,0.0062712496,-0.010498,1741839186.917075
0.04425,0.1755,0.0865,-0.0074615004,0.0068512503,-0.00830075,1741839186.931977
0.016,0.16375,0.07975,-0.008407501,0.0077210004,-0.0059967497,1741839186.946149
0.002,0.16875,0.068,-0.0075072497,0.0076142503,-0.0034637498,1741839186.960735
-0.01575,0.2045,0.05325,-0.00198375,0.00491325,-0.00177,1741839186.975261
-0.0155,0.22725,0.05275,0.00086975005,0.002884,-0.0028229998,1741839186.991174
-0.01225,0.24775,0.054,0.0016175,1.5250001e-05,-0.0062712496,1741839187.0041568
-0.00425,0.2795,0.07225,-0.0005645,-0.00035100002,-0.008407501,1741839187.020204
0.00125,0.2875,0.088,-0.0053252503,-0.00045775,-0.01077275,1741839187.0335622
0.02125,0.26825,0.1,-0.0068512503,-0.00042725,-0.0095672505,1741839187.048248
0.03025,0.25225,0.09625,-0.008270251,0.001068,-0.0068055,1741839187.063922
0.04275,0.23875,0.08175,-0.00782775,0.0018615,-0.00823975,1741839187.077149
0.0475,0.2395,0.0735,-0.0060577504,0.0020599999,-0.017578252,1741839187.091674
0.0635,0.254,0.07425,-0.00617975,0.0019989999,-0.024047751,1741839187.106164
0.06325,0.26325,0.08675,-0.00738525,0.0026245,-0.035903998,1741839187.120838
0.04275,0.24675,0.07675,-0.00662225,0.0023497501,-0.03762825,1741839187.135201
0.03625,0.22475,0.056,-0.0061645,0.0012970001,-0.035049498,1741839187.150579
0.0585,0.21325,0.0495,-0.008346501,-0.00112925,-0.023528999,1741839187.164455
0.07525,0.222,0.055,-0.0090485,-0.0012055,-0.019394,1741839187.180585
0.08575,0.22975,0.0585,-0.0090637505,0.00067150005,-0.020019501,1741839187.193693
0.09775,0.23775,0.06775,-0.0099945,0.0018615,-0.023040751,1741839187.208183
0.10275,0.243,0.07625,-0.0122985,0.00372325,-0.029571502,1741839187.222773
0.0915,0.2395,0.0755,-0.0116425,0.00408925,-0.031021,1741839187.23718
0.087,0.2195,0.06025,-0.008773751,0.0030669998,-0.02589425,1741839187.251659
0.09825,0.1905,0.0385,-0.0089875,0.0022125002,-0.02105725,1741839187.2661738
0.10625,0.19425,0.038,-0.00975025,0.001892,-0.0151215,1741839187.2810109
0.1175,0.2105,0.0415,-0.0088805,0.00201425,-0.01513675,1741839187.295192
0.1205,0.2175,0.0405,-0.0074920002,0.0023039998,-0.01953125,1741839187.309786
0.12425,0.2245,0.04,-0.0079345,0.0025634998,-0.022461,1741839187.3241842
0.125,0.22525,0.04125,-0.008606,0.00279225,-0.0251465,1741839187.340214
0.1225,0.21325,0.03875,-0.008941749,0.0026092501,-0.028,1741839187.35316
0.1245,0.2035,0.036,-0.00880425,0.0023039998,-0.027542,1741839187.3676648
0.13175,0.197,0.03325,-0.00903325,0.00096125,-0.024841249,1741839187.382167
0.14475,0.1935,0.0275,-0.00941475,0.0003205,-0.02388,1741839187.3967738
0.14825,0.19025,0.025,-0.009796251,0.0004425,-0.022934001,1741839187.411169
0.15675,0.1855,0.024,-0.00947575,0.001007,-0.02333075,1741839187.425739
0.15975,0.182,0.025,-0.00811775,0.0012055,-0.0265045,1741839187.441142
0.1615,0.175,0.02275,-0.00720225,0.000824,-0.02822875,1741839187.454867
0.16025,0.171,0.01675,-0.006302,-7.625e-05,-0.02940375,1741839187.4709198
0.16575,0.16875,0.014,-0.0068665,-0.0004425,-0.028854249,1741839187.484234
0.17125,0.1675,0.017,-0.0090485,-0.00109875,-0.02737425,1741839187.498772
0.17925,0.164,0.0185,-0.0104065,-0.001175,-0.026886,1741839187.513648
0.18225,0.167,0.0195,-0.011917,-0.00108325,-0.02677925,1741839187.527928
0.1895,0.162,0.0205,-0.01345825,-0.000763,-0.0279235,1741839187.5426729
0.195,0.15075,0.02,-0.01295475,-0.00086975005,-0.02920525,1741839187.55725
0.20075,0.1365,0.02025,-0.010803251,-0.001007,-0.032608002,1741839187.571882
0.208,0.119,0.0205,-0.009658749,-0.00070200005,-0.034317,1741839187.586475
0.2135,0.1155,0.02025,-0.0093995,0.00048825,-0.03707875,1741839187.601009
0.22475,0.10875,0.0175,-0.0104065,0.0015565,-0.0379945,1741839187.6155121
0.23375,0.107,0.01175,-0.0126495,0.005005,-0.0395965,1741839187.631068
0.236,0.0895,0.00925,-0.012436,0.0072937496,-0.0415345,1741839187.644462
0.22175,0.078,0.008,-0.006302,0.010238751,-0.04322825,1741839187.658993
0.214,0.058,-0.00225,-0.0028687501,0.0095672505,-0.04151925,1741839187.673578
0.2175,0.0485,-0.0095,-4.575e-05,0.0068055,-0.03562925,1741839187.688282
0.22425,0.0405,-0.023,-0.0003205,0.0066985004,-0.032486,1741839187.703007
0.22725,0.03475,-0.02,-0.0016785001,0.0084379995,-0.02674875,1741839187.71757
0.23475,0.01025,-0.0035,-0.0021819999,0.009369001,-0.024383498,1741839187.7322729
0.234,-0.00525,-0.002,-0.00201425,0.009597749,-0.020355249,1741839187.74689
0.21625,-0.03475,-0.01375,-0.0013427499,0.00897225,-0.01728825,1741839187.763536
0.1995,-0.0535,-0.01625,-0.00093075,0.00817875,-0.01257325,1741839187.776363
0.1415,-0.1395,-0.01725,-0.001648,0.00570675,0.00494375,1741839187.7913458
0.118,-0.2445,-0.03425,-0.0024414998,0.0032655,0.02142325,1741839187.805595
0.084,-0.372,-0.051,-0.00717175,-0.00131225,0.07351675,1741839187.820353
-0.01775,-0.5145,0.042,-0.010666001,-0.00239575,0.10702525,1741839187.835082
-0.001,-0.50475,0.1525,0.00320425,-0.0037385002,0.1635285,1741839187.8507788
0.0285,-0.3995,0.246,0.025512751,-0.0057677496,0.17401125,1741839187.8643782
-0.06175,-0.305,0.23175,0.06890875,-0.01165775,0.1812285,1741839187.8805928
-0.27625,0.037,0.241,0.079361,-0.012695249,0.187912,1741839187.8935199
-0.2945,0.26025,0.2675,0.077026255,0.00511175,0.18624875,1741839187.9078872
-0.34675,0.713,0.149,0.0730895,0.023056,0.1690215,1741839187.922406
-0.376,0.87275,0.05775,0.0562135,0.03259275,0.12289425,1741839187.9369369
-0.303,0.8855,0.03275,0.0421905,0.0241395,0.09977725,1741839187.95139
-0.27725,0.7965,0.04525,0.020446751,0.0114135,0.060135,1741839187.965814
-0.22,0.60225,0.055,0.014343251,0.008941749,0.043518003,1741839187.981146
-0.16925,0.50725,0.069,0.010437001,0.0072480002,0.028183,1741839187.994755
-0.12825,0.42125,0.081,0.00798025,0.0037995,0.0012665,1741839188.009129
-0.06775,0.3195,0.1075,0.0068055,0.0031127501,-0.00852975,1741839188.0238662
-0.046,0.30075,0.11875,0.00238025,0.0020905002,-0.01914975,1741839188.03849
-0.01075,0.23875,0.12575,0.00013725001,0.0009765,-0.020034749,1741839188.052997
0.006,0.1905,0.11875,-0.0019225,-0.00030525,-0.014145001,1741839188.067571
0.015,0.13875,0.107,-0.0021972498,0.00112925,-0.0102235,1741839188.0820968
0.00675,0.1545,0.09775,-0.00279225,0.0056,-0.005005,1741839188.0967748
-0.0145,0.21325,0.0815,-0.0032347501,0.00611875,-0.0047912505,1741839188.1137438
-0.0255,0.23525,0.0795,-0.00491325,0.0053709997,-0.00801075,1741839188.126184
-0.0575,0.275,0.0725,-0.0046539996,0.00514225,-0.010147001,1741839188.140913
-0.06625,0.28425,0.06225,-0.002884,0.002121,-0.0129395,1741839188.1555672
-0.05025,0.27275,0.0635,-0.002884,-0.00010675,-0.0143737495,1741839188.170916
-0.02925,0.25425,0.074,-0.00358575,-0.00070200005,-0.0184785,1741839188.1850061
0.01775,0.2215,0.09175,-0.0035704998,9.15e-05,-0.02095025,1741839188.200674
0.03,0.224,0.0945,-0.00428775,0.0012970001,-0.0234375,1741839188.214078
0.02125,0.254,0.095,-0.00862125,0.0049742498,-0.027984502,1741839188.2307572
0.00875,0.262,0.092,-0.01026925,0.0053252503,-0.029022248,1741839188.2431629
-0.00025,0.2585,0.08675,-0.010391249,0.0027160002,-0.02557375,1741839188.2578518
0.01175,0.2265,0.0665,-0.009079001,0.000946,-0.02186575,1741839188.272471
0.02375,0.22025,0.061,-0.0071409997,-0.00071725,-0.0182495,1741839188.287076
0.0415,0.22175,0.0615,-0.00637825,-0.00064075,-0.019470248,1741839188.301755
0.0485,0.22525,0.06375,-0.004303,0.00062550005,-0.025238002,1741839188.316263
0.05525,0.233,0.0635,-0.0040587503,0.00115975,-0.028183,1741839188.331164
0.056,0.2355,0.0625,-0.007843,0.00131225,-0.0302125,1741839188.3453782
0.05125,0.232,0.068,-0.009872501,0.0012665,-0.028366,1741839188.359869
0.05425,0.2245,0.06375,-0.00985725,0.00099175,-0.02015675,1741839188.374321
0.0685,0.22025,0.057,-0.009384249,0.0009765,-0.01652525,1741839188.3888671
0.077,0.2245,0.05775,-0.0088195,0.001419,-0.01567075,1741839188.4033349
0.09375,0.22825,0.05775,-0.00891125,0.0015565,-0.01805125,1741839188.417851
0.0995,0.23025,0.06125,-0.009613,0.0015565,-0.02149975,1741839188.432375
0.10225,0.22925,0.06475,-0.0106965,0.00175475,-0.027954001,1741839188.446896
0.0955,0.22275,0.061,-0.010086001,0.0018005001,-0.02931225,1741839188.463197
0.08975,0.22,0.0525,-0.00817875,0.00105275,-0.0272675,1741839188.475879
0.09375,0.22475,0.03475,-0.008499251,0.000229,-0.02525325,1741839188.4911501
0.09975,0.2285,0.035,-0.011123749,-0.001175,-0.0230865,1741839188.504971
0.1135,0.22175,0.036,-0.0117035,-0.00148,-0.02330025,1741839188.520865
0.12225,0.21625,0.0365,-0.01086425,-0.00108325,-0.02604675,1741839188.5342479
0.13625,0.204,0.035,-0.010162249,-0.0005035,-0.0280915,1741839188.550591
0.138,0.2,0.03475,-0.0102235,0.0002595,-0.03190625,1741839188.563628
0.13025,0.21125,0.03225,-0.010086001,0.00027475,-0.0326385,1741839188.577867
0.12875,0.214,0.02425,-0.008850001,-0.00108325,-0.03025825,1741839188.5924218
0.14075,0.211,0.01925,-0.009521499,-0.00184625,-0.02851875,1741839188.607035
0.1515,0.20625,0.0235,-0.010681249,-0.0020295,-0.02775575,1741839188.621759
0.16725,0.192,0.03325,-0.01165775,-0.001068,-0.03097525,1741839188.636377
0.17325,0.18175,0.036,-0.0113525,-0.00071725,-0.0345765,1741839188.6509702
0.179,0.1715,0.03425,-0.010162249,-0.00064075,-0.04312125,1741839188.6655612
0.18375,0.15625,0.027,-0.009842,-0.00083925005,-0.04644775,1741839188.6811001
0.18075,0.1525,0.02275,-0.0094604995,-0.001892,-0.0473175,1741839188.694805
0.1725,0.1575,0.0145,-0.00982675,-0.0026245,-0.044555753,1741839188.709397
0.182,0.15125,0.01525,-0.0122375,-0.00283825,-0.0360565,1741839188.724019
0.20475,0.1135,0.0195,-0.01316825,-0.0015565,-0.0329895,1741839188.7387252
0.20925,0.102,0.01925,-0.01272575,0.0015565,-0.03094475,1741839188.753201
0.224,0.10225,0.0155,-0.011856,0.002472,-0.03132625,1741839188.7676759
0.22725,0.10175,0.01325,-0.009781,0.00314325,-0.0347595,1741839188.782121
0.222,0.0935,0.00825,-0.009643501,0.00254825,-0.0366975,1741839188.796642
0.21825,0.087,0.01275,-0.0104674995,0.001709,-0.03768925,1741839188.811148
0.2205,0.063,0.02,-0.0093385,0.00239575,-0.036239497,1741839188.825826
0.22975,0.04725,0.01375,-0.0071409997,0.00352475,-0.034256,1741839188.841206
0.2365,0.04025,0.0015,-0.0040435,0.0067597497,-0.03190625,1741839188.854892
0.23625,0.04275,-0.0005,-0.00328075,0.00823975,-0.03205875,1741839188.870435
0.23625,0.04125,-0.00275,-0.00074775,0.00891125,-0.0353545,1741839188.8842912
0.22575,0.0405,-0.007,0.00105275,0.0080567505,-0.037674,1741839188.900612
0.21975,0.037,-0.00525,0.0062255003,0.00567625,-0.040145747,1741839188.913801
0.195,0.008,-0.00225,0.0090637505,0.004776,-0.0379945,1741839188.927878
0.1675,-0.03975,-0.013,0.0089569995,0.00444025,-0.0186615,1741839188.9424372
0.0785,-0.28325,-0.0755,0.0031889998,0.00416575,0.00169375,1741839188.9569879
0.053,-0.4515,-0.08275,-0.0101775,0.0021515,0.06150825,1741839188.971667
-0.03825,-0.7005,-0.00675,-0.009903,0.0003205,0.095047,1741839188.986358
-0.099,-0.71125,0.06325,0.009521499,-0.008377,0.15762325,1741839189.001081
-0.1805,-0.49975,0.1625,0.02796925,-0.017883249,0.179535,1741839189.0156531
-0.21325,-0.33375,0.21275,0.06365975,-0.032897998,0.205185,1741839189.031159
-0.2995,0.05925,0.29725,0.0712585,-0.035324,0.21328725,1741839189.044987
-0.35225,0.22275,0.306,0.0780335,-0.0257415,0.21286,1741839189.059516
-0.39125,0.75525,0.2475,0.0872345,-0.012985251,0.196518,1741839189.0740411
-0.371,0.9485,0.1865,0.09149175,-0.00520325,0.169815,1741839189.088524
-0.32575,1.0,0.17,0.052001998,-0.0044250004,0.116378754,1741839189.103286
-0.22875,0.8515,0.2145,0.0262145,0.00013725001,0.095047,1741839189.11776
-0.21975,0.73175,0.21625,0.0038757501,0.01083375,0.051528998,1741839189.132174
-0.2005,0.50525,0.169,0.0031889998,0.010513251,0.03227225,1741839189.146691
-0.15975,0.41225,0.14525,0.0072785,0.0074615004,0.0054932497,1741839189.161046
-0.07775,0.296,0.11925,0.00665275,0.008255,-0.0029755002,1741839189.175572
-0.046,0.25925,0.119,-0.00070200005,0.0072937496,-0.0135955,1741839189.19041
-0.03125,0.205,0.11525,-0.00393675,0.0053252503,-0.015808,1741839189.204999
-0.0345,0.1755,0.10825,-0.0058287503,0.00225825,-0.0124665005,1741839189.2209558
-0.02625,0.144,0.109,-0.00546275,0.00169375,-0.008606,1741839189.2343528
-0.02175,0.15225,0.11425,-0.0033722501,0.00093075,-0.0037537501,1741839189.250737
-0.02825,0.1925,0.11775,-0.00263975,0.00039675,-0.00364675,1741839189.2635431
-0.03875,0.21525,0.1145,-0.0028535,0.000183,-0.0044250004,1741839189.278164
-0.05625,0.24625,0.11175,-0.0053252503,0.0003815,-0.0075225,1741839189.292661
-0.06425,0.24725,0.11075,-0.0063325,0.00051875,-0.00962825,1741839189.307251
-0.06775,0.23625,0.10575,-0.0058899997,0.000534,-0.01127625,1741839189.32188
-0.049,0.238,0.10875,-0.0054780003,0.00070200005,-0.01127625,1741839189.33645
-0.0365,0.25,0.1145,-0.0058899997,0.00036625,-0.013503999,1741839189.350982
-0.008,0.26175,0.122,-0.0071409997,0.0004425,-0.01531975,1741839189.365474
0.00375,0.2645,0.1215,-0.0124665005,0.00302125,-0.021698,1741839189.381265
-0.002,0.26475,0.126,-0.01498425,0.00453175,-0.02595525,1741839189.394758
-0.012,0.252,0.1195,-0.014846751,0.00463875,-0.02822875,1741839189.409365
-0.01175,0.21725,0.0945,-0.013336251,0.00369275,-0.025589,1741839189.423965
-0.003,0.2185,0.0885,-0.0112,0.00254825,-0.020446751,1741839189.43856
0.0215,0.241,0.088,-0.010666001,0.0025634998,-0.020446751,1741839189.453269
0.035,0.25175,0.08925,-0.01165775,0.003891,-0.026702998,1741839189.467867
0.03875,0.27275,0.10175,-0.013626001,0.0050355,-0.031265248,1741839189.482353
0.03025,0.275,0.1015,-0.01513675,0.0061035,-0.03427125,1741839189.4969149
0.0245,0.25075,0.07925,-0.01560975,0.0061645,-0.0326995,1741839189.511347
0.0275,0.235,0.0685,-0.01576225,0.0053252503,-0.0299225,1741839189.525864
0.0375,0.22075,0.06125,-0.01678475,0.003952,-0.02449025,1741839189.541153
0.0635,0.21575,0.0585,-0.017028749,0.0040587503,-0.023620501,1741839189.55488
0.074,0.225,0.05675,-0.017028749,0.00541675,-0.027679501,1741839189.570791
0.08025,0.25275,0.06125,-0.0177155,0.006073,-0.032135,1741839189.5839622
0.076,0.261,0.06925,-0.01675425,0.0068512503,-0.040619,1741839189.598505
0.0625,0.24175,0.05575,-0.014068499,0.00640875,-0.042236254,1741839189.613819
0.06125,0.21525,0.03675,-0.0112305,0.0034637498,-0.037460253,1741839189.627744
0.08325,0.1865,0.01825,-0.01326,0.0020599999,-0.03297425,1741839189.642224
0.101,0.1905,0.02275,-0.01731875,0.00146475,-0.02793875,1741839189.6568892
0.1265,0.1965,0.03225,-0.0168915,0.00184625,-0.028656,1741839189.6713548
0.133,0.195,0.03275,-0.015854,0.0022735,-0.030853251,1741839189.6858518
0.12875,0.203,0.03175,-0.016327,0.0030669998,-0.036239497,1741839189.7008681
0.12375,0.208,0.0295,-0.01646425,0.00317375,-0.03778075,1741839189.714868
0.12425,0.20225,0.02025,-0.0141145,0.0015565,-0.0355835,1741839189.7312052
0.1305,0.18375,-0.0,-0.0142365,0.000473,-0.033035252,1741839189.743944
0.13925,0.1775,0.00025,-0.01756275,-0.0005035,-0.028534,1741839189.758626
0.1655,0.16825,0.01825,-0.018448,-0.0002595,-0.0280305,1741839189.7732391
0.17475,0.16075,0.02225,-0.017135499,0.000824,-0.032043498,1741839189.7878752
0.17725,0.1475,0.0125,-0.01661675,0.0009155,-0.035019003,1741839189.802388
0.17525,0.14625,0.00825,-0.017303498,-0.00062550005,-0.038208,1741839189.8169699
0.174,0.14375,0.00675,-0.017501751,-0.0019685,-0.03733825,1741839189.8316128
0.181,0.13975,0.0025,-0.016448999,-0.00390625,-0.032486,1741839189.846208
0.197,0.142,-0.00475,-0.015808,-0.0036010002,-0.030304002,1741839189.860946
0.202,0.14225,-0.006,-0.01425175,-0.00070200005,-0.029129,1741839189.875623
0.20675,0.137,-0.0115,-0.013427749,0.00071725,-0.03022775,1741839189.891148
0.21075,0.13075,-0.01025,-0.011627249,0.0020905002,-0.03509525,1741839189.904981
0.221,0.09575,-0.0055,-0.009887749,0.00231925,-0.03807075,1741839189.9206789
0.223,0.08025,-0.00675,-0.0076599997,0.0028074998,-0.040145747,1741839189.9342139
0.22375,0.07575,-0.0095,-0.0045777503,0.0051574996,-0.040069498,1741839189.950562
0.22525,0.09225,-0.02375,-0.0048979996,0.00621025,-0.038955748,1741839189.963402
0.22525,0.09275,-0.02175,-0.0072175004,0.008377,-0.036438,1741839189.977996
0.213,0.05775,-0.0215,-0.0075072497,0.010437001,-0.034408502,1741839189.9926012
0.20925,0.0315,-0.028,-0.00842275,0.0135955,-0.02790825,1741839190.007218
0.215,-0.0115,-0.0295,-0.0087585,0.013443,-0.024505502,1741839190.021934
0.21825,-0.026,-0.0295,-0.0056915004,0.010253999,-0.01965325,1741839190.0366652
0.201,-0.059,-0.03275,-0.00331125,0.00785825,-0.016570998,1741839190.051321
0.1755,-0.07175,-0.03075,-0.00157175,0.0042572496,-0.0028687501,1741839190.066025
0.10325,-0.1605,-0.0395,-0.0028074998,0.0023497501,0.010727,1741839190.081473
0.0705,-0.25625,-0.06025,-0.0101165,-0.00187675,0.058014,1741839190.095433
-0.01275,-0.43825,-0.0385,-0.012619001,-0.00267025,0.088653505,1741839190.110181
-0.032,-0.47925,0.058,-0.001236,-0.00738525,0.14570625,1741839190.125021
-0.0585,-0.432,0.226,0.012436,-0.0124665005,0.1646575,1741839190.140311
-0.11075,-0.3485,0.231,0.04644775,-0.02091975,0.18539426,1741839190.154304
-0.28275,-0.0465,0.19775,0.06536875,-0.02241525,0.1903075,1741839190.169046
-0.36475,0.15775,0.195,0.086181745,-0.014572251,0.19075,1741839190.1835232
-0.4035,0.611,0.134,0.08515925,-0.00903325,0.1842805,1741839190.1980522
-0.315,0.7765,0.1345,0.07925425,-0.0058135,0.17309575,1741839190.213551
-0.24675,0.86475,0.1445,0.06510925,0.00564575,0.12574776,1741839190.227093
-0.226,0.92325,0.149,0.05473325,0.01071175,0.097396754,1741839190.241459
-0.23575,0.9105,0.14025,0.02548225,0.02023325,0.05052175,1741839190.2559822
-0.21275,0.712,0.10575,0.01307675,0.020141501,0.0332795,1741839190.271209
-0.17475,0.56875,0.096,0.0044250004,0.02142325,0.00181575,1741839190.2851572
-0.10925,0.35325,0.0835,0.0048065,0.021636998,-0.011245751,1741839190.3006551
-0.08725,0.29675,0.079,0.001068,0.01560975,-0.0246125,1741839190.3141818
-0.03925,0.19,0.1025,-0.0027160002,0.010604749,-0.0249635,1741839190.3288739
-0.0125,0.1465,0.1085,-0.0060882503,0.0055085,-0.01490775,1741839190.343494
0.01175,0.13225,0.11175,-0.0061645,0.0063477503,-0.0090637505,1741839190.358015
0.00775,0.148,0.111,-0.003662,0.00593575,-0.0062712496,1741839190.37266
-0.02725,0.20375,0.089,-0.00251775,0.0050355,-0.008255,1741839190.387202
-0.0385,0.22975,0.08275,-0.00292975,0.00440975,-0.0104065,1741839190.4019158
-0.0445,0.2655,0.0865,-0.00668325,0.003769,-0.014800999,1741839190.416521
-0.046,0.26075,0.0875,-0.00785825,0.0030669998,-0.01708975,1741839190.4311528
-0.0485,0.2515,0.08175,-0.0073547503,0.00184625,-0.019699,1741839190.4457338
-0.03825,0.24,0.067,-0.006775,0.00146475,-0.0209655,1741839190.460345
-0.02375,0.23275,0.068,-0.0068207504,0.0003205,-0.024765,1741839190.474944
0.0045,0.2225,0.08075,-0.008346501,0.00013725001,-0.026397752,1741839190.490412
0.01025,0.222,0.089,-0.012207,0.00093075,-0.026535,1741839190.5039842
0.0275,0.2065,0.0965,-0.0125885,0.001526,-0.024383498,1741839190.518531
0.036,0.20175,0.09475,-0.0104065,0.00320425,-0.019455,1741839190.5331578
0.037,0.21925,0.0785,-0.0088195,0.004242,-0.018753,1741839190.5476532
0.03325,0.23525,0.0705,-0.0061339997,0.0045777503,-0.022354,1741839190.563668
0.0285,0.26725,0.064,-0.0052642496,0.0035704998,-0.026062,1741839190.576649
0.03025,0.28275,0.06675,-0.00579825,0.002121,-0.03474425,1741839190.5912662
0.0415,0.29175,0.07975,-0.0074920002,0.00154125,-0.037490748,1741839190.6056461
0.05125,0.27675,0.08625,-0.009017999,0.0013275,-0.0381165,1741839190.6202428
0.061,0.25875,0.08775,-0.00985725,0.0021819999,-0.0346375,1741839190.634719
0.06975,0.24475,0.06625,-0.00918575,0.0033875,-0.032226503,1741839190.650636
0.06875,0.24775,0.0555,-0.007965,0.0060425,-0.0288085,1741839190.663867
0.0715,0.2685,0.048,-0.0081025,0.0068969997,-0.02964775,1741839190.678345
0.07875,0.274,0.049,-0.009811499,0.00640875,-0.0375365,1741839190.692845
0.087,0.2645,0.06275,-0.0101775,0.0051269997,-0.04306025,1741839190.7073548
0.0855,0.2565,0.065,-0.0090485,0.0027312501,-0.047851503,1741839190.721803
0.0985,0.22175,0.05675,-0.00897225,0.00238025,-0.04435725,1741839190.7362912
0.10925,0.2035,0.04925,-0.013443,0.00328075,-0.03302,1741839190.750904
0.12725,0.19625,0.03825,-0.01690675,0.0041810004,-0.029739501,1741839190.7655091
0.1315,0.19625,0.0345,-0.019744748,0.00555425,-0.030014,1741839190.78091
0.142,0.198,0.035,-0.0196685,0.00621025,-0.032897998,1741839190.7945092
0.15,0.19725,0.03675,-0.01950075,0.0068969997,-0.03677375,1741839190.809031
0.15225,0.1935,0.037,-0.019470248,0.00764475,-0.043624748,1741839190.823516
0.1485,0.17925,0.028,-0.018859752,0.00717175,-0.0449065,1741839190.838038
0.1505,0.1655,0.02,-0.017120251,0.00585925,-0.044189498,1741839190.852704
0.151,0.139,0.00725,-0.017578252,0.005005,-0.0433045,1741839190.8672209
0.15525,0.13225,0.0035,-0.021026501,0.0023345,-0.0414735,1741839190.881693
0.16975,0.12575,0.0005,-0.022232,0.0013427499,-0.041808996,1741839190.8962638
0.177,0.11425,-0.001,-0.02026375,0.00090025004,-0.0470275,1741839190.9108338
0.202,0.09025,0.01325,-0.017929,0.00080875,-0.0505675,1741839190.925442
0.199,0.088,0.01325,-0.01498425,-0.0002135,-0.052673247,1741839190.940583
0.18975,0.0805,0.002,-0.014938249,-0.00036625,-0.0503845,1741839190.954767
0.18975,0.081,0.001,-0.0166015,0.0007325,-0.0440215,1741839190.970688
0.2065,0.07175,-0.001,-0.017212,0.0016785001,-0.041931253,1741839190.983835
0.2195,0.0455,0.0015,-0.01737975,0.0028074998,-0.0412445,1741839190.9983518
0.2395,0.0,0.00225,-0.013427749,0.006668,-0.041977,1741839191.0131469
0.24625,-0.0045,-0.00575,-0.009887749,0.0089569995,-0.04249575,1741839191.027519
0.25075,-0.001,-0.0145,-0.0059815003,0.011673001,-0.044860747,1741839191.042196
0.239,0.00275,-0.02025,-0.0062255003,0.01206975,-0.046737753,1741839191.056834
0.2265,-0.009,-0.018,-0.0075072497,0.01142875,-0.04606625,1741839191.07152
0.20725,-0.0565,-0.024,-0.0065002497,0.0110015,-0.0415345,1741839191.086208
0.20375,-0.0875,-0.0405,-0.00469975,0.010376001,-0.024932751,1741839191.100975
0.19275,-0.135,-0.04175,-0.0043182503,0.0102235,-0.016296498,1741839191.115888
0.166,-0.169,-0.0315,0.00062550005,0.00868225,0.000824,1741839191.1309052
