acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.15575,-0.024,0.207,0.0027160002,0.00912475,6.1000002e-05,1741836223.312002
0.1565,-0.02475,0.19825,0.00314325,0.01033025,-0.0001525,1741836223.3265622
0.15825,-0.028,0.188,0.0038605002,0.0102845,-0.00033575002,1741836223.3410869
0.15875,-0.0295,0.1915,0.00354,0.00953675,-0.00099175,1741836223.3573508
0.16125,-0.0365,0.19675,0.00302125,0.009643501,-0.00109875,1741836223.370085
0.163,-0.04025,0.1935,0.00267025,0.0109709995,-0.00045775,1741836223.3850229
0.166,-0.0395,0.18075,0.0027160002,0.01121525,-4.575e-05,1741836223.39913
0.16725,-0.03875,0.17275,0.002777,0.011123749,0.00019825,1741836223.4143841
0.17,-0.039,0.16775,0.00289925,0.010299751,0.0003205,1741836223.428064
0.1765,-0.0345,0.1635,0.00308225,0.00947575,0.00042725,1741836223.44248
0.17825,-0.0335,0.1595,0.00381475,0.007782,0.00054925,1741836223.458286
0.179,-0.037,0.1285,0.00491325,0.0068207504,0.000473,1741836223.471353
0.16925,-0.0375,0.069,0.010253999,-0.0030669998,0.001114,1741836223.4858
0.1325,-0.06,-0.203,0.012313751,-0.0194855,0.0033875,1741836223.500424
0.09375,-0.057,-0.36225,0.0033264998,-0.088272005,0.01187125,1741836223.515
-0.1125,0.077,-0.51525,-0.00785825,-0.1356965,0.0149995005,1741836223.529793
-0.289,0.16125,-0.516,-0.01675425,-0.22552499,0.00567625,1741836223.544816
-0.708,0.19125,-0.28475,-0.00903325,-0.2556,-0.0063934997,1741836223.5592692
-0.861,0.119,-0.09425,0.00276175,-0.27534476,-0.0231475,1741836223.574508
-0.8445,-0.18125,0.465,-0.00270075,-0.2655335,-0.02342225,1741836223.588902
-0.7555,-0.26875,0.82025,-0.045776248,-0.19500725,-0.0043335,1741836223.6036549
-0.537,-0.179,1.0,-0.0552825,-0.1436005,0.00723275,1741836223.618277
-0.43825,-0.1155,0.97025,-0.043457,-0.091629,0.0129700005,1741836223.634418
-0.3045,0.005,0.37525,-0.0054780003,-0.01879875,0.013382,1741836223.6477
-0.23875,0.0625,0.111,4.575e-05,-0.00372325,0.012832751,1741836223.662287
-0.1775,0.09925,0.0185,-0.00109875,0.0032347501,0.010528499,1741836223.676803
-0.1105,0.091,0.15425,-0.0008545,0.00408925,0.00791925,1741836223.691294
-0.103,0.0635,0.22175,0.0025940002,0.01104725,0.00125125,1741836223.70731
-0.1245,0.017,0.25075,0.00408925,0.016845752,-0.00154125,1741836223.720148
-0.152,0.00975,0.24025,0.00555425,0.026825001,-0.00390625,1741836223.735083
-0.209,0.016,0.1855,0.00643925,0.028015248,-0.00358575,1741836223.7491531
-0.21925,0.0235,0.15275,0.00662225,0.02412425,-0.00354,1741836223.764703
-0.2175,0.0245,0.13925,0.0068207504,0.021484248,-0.0047150003,1741836223.7781608
-0.21075,0.008,0.16525,0.00662225,0.01911925,-0.00712575,1741836223.792601
-0.19575,-0.035,0.232,0.00561525,0.02073675,-0.00770575,1741836223.807175
-0.1925,-0.0495,0.25475,0.0045777503,0.02415475,-0.00764475,1741836223.8216572
-0.18875,-0.05125,0.25475,0.0026854998,0.03230275,-0.0049895,1741836223.8362398
-0.18825,-0.04075,0.2405,0.00184625,0.035553,-0.0029145,1741836223.85095
-0.18675,-0.02975,0.22025,0.0001525,0.03862,0.000122000005,1741836223.8654249
-0.1725,-0.01925,0.1805,-0.0012665,0.03793325,0.00035100002,1741836223.879997
-0.159,-0.0205,0.18325,-0.00231925,0.03421025,-0.00065625,1741836223.8948522
-0.13625,-0.021,0.217,-0.000824,0.0331725,-0.0010375,1741836223.9095309
-0.13025,-0.01475,0.22475,0.0029449998,0.033966,-0.0014495,1741836223.924625
-0.12425,-0.007,0.223,0.00225825,0.034118753,-0.0015105,1741836223.9386618
-0.1255,-0.00525,0.22675,-0.0044250004,0.0326995,-0.0005035,1741836223.953333
-0.11575,-0.002,0.2275,-0.0068969997,0.032821752,6.1000002e-05,1741836223.967926
-0.10675,-0.006,0.2265,-0.00935375,0.0341035,-0.00030525,1741836223.982537
-0.08875,-0.0105,0.2285,-0.00935375,0.033844,-0.001007,1741836223.997238
-0.082,-0.011,0.23625,-0.00564575,0.031845,-0.0024872501,1741836224.0120199
-0.08125,-0.00075,0.2465,-0.0028687501,0.03164675,-0.0029907501,1741836224.0267782
-0.08,0.0035,0.235,0.00157175,0.031188998,-0.0028687501,1741836224.041327
-0.068,0.00075,0.21875,0.001175,0.02977,-0.0028074998,1741836224.057289
-0.05875,-0.00825,0.227,-0.0005645,0.028122,-0.00283825,1741836224.070434
-0.04225,-0.0225,0.2625,-0.0037995,0.026733499,-0.0018005001,1741836224.085251
-0.0385,-0.01625,0.269,-0.00369275,0.0276185,-0.00099175,1741836224.099803
-0.0355,-0.0065,0.26325,-0.0005035,0.03070075,-0.00112925,1741836224.114579
-0.028,0.004,0.24875,0.00064075,0.031356752,-0.0020599999,1741836224.128934
-0.02275,0.002,0.25225,0.000763,0.031311,-0.00328075,1741836224.144573
-0.01175,-0.00525,0.26625,0.000946,0.031662002,-0.00302125,1741836224.158002
-0.00725,-0.0075,0.26325,0.00364675,0.033325247,-0.0021819999,1741836224.1726131
0.00525,-0.00275,0.24,0.0049285004,0.0346985,-0.002472,1741836224.187123
0.01425,0.00325,0.234,0.00564575,0.035797,-0.0039825,1741836224.2014568
0.0295,-0.00475,0.231,0.0044707498,0.034835752,-0.0043639997,1741836224.215997
0.037,-0.012,0.23475,0.0017242499,0.032608002,-0.00367725,1741836224.230575
0.045,-0.0145,0.2435,0.00177,0.0317535,-0.002777,1741836224.2450602
0.04725,-0.008,0.2415,0.0032655,0.031128,-0.0018615,1741836224.259579
0.0535,-0.008,0.2245,0.00372325,0.031066999,-0.0019989999,1741836224.2745779
0.0605,-0.01375,0.21925,0.0035095,0.0306855,-0.0022125002,1741836224.28855
0.06775,-0.017,0.22075,0.00314325,0.028747499,-0.00239575,1741836224.303047
0.0785,-0.01875,0.2165,0.00453175,0.027847249,-0.002365,1741836224.317555
0.084,-0.02025,0.21725,0.0078125,0.026062,-0.0018615,1741836224.332076
0.092,-0.01575,0.2295,0.0080872495,0.02575675,-0.0014495,1741836224.346547
0.096,-0.019,0.228,0.00640875,0.02708425,-0.000534,1741836224.3610508
0.10675,-0.034,0.21375,0.0050355,0.027557248,0.0002135,1741836224.37555
0.11275,-0.03775,0.21175,0.0019685,0.02613825,0.0017852499,1741836224.389958
0.116,-0.01325,0.22575,0.00216675,0.025833251,0.00193775,1741836224.404483
0.116,-0.001,0.2235,0.007187,0.028305,1.5250001e-05,1741836224.418894
0.1285,-0.014,0.2025,0.00930775,0.029220501,-0.0011445,1741836224.434525
0.13425,-0.02425,0.19525,0.009231499,0.028534,-0.0015565,1741836224.447875
0.13925,-0.03075,0.1925,0.00296025,0.024765,-0.0002135,1741836224.462312
0.144,-0.02775,0.18575,0.00051875,0.02415475,0.0007935,1741836224.4766788
0.1445,-0.02575,0.1605,0.00276175,0.024810748,0.001953,1741836224.491093
0.1375,-0.01325,0.063,0.00396725,0.0230255,0.0018615,1741836224.505436
0.11925,0.004,-0.044,0.00555425,0.00617975,0.0023345,1741836224.5199292
0.08725,0.00525,-0.4885,0.00444025,-0.018982,0.004486,1741836224.535486
0.03125,0.0265,-0.634,-0.019226,-0.11605825,0.0077972496,1741836224.549126
-0.23475,0.14925,-0.54325,-0.026840251,-0.168045,0.0048674997,1741836224.5647612
-0.415,0.1895,-0.494,-0.014419501,-0.24296574,-0.0093995,1741836224.5785658
-0.79175,0.173,-0.17975,-0.013564999,-0.264557,-0.017151,1741836224.5946639
-0.8925,0.07975,0.111,-0.03828425,-0.2593995,-0.0213165,1741836224.608063
-0.887,-0.17975,0.85575,-0.056762747,-0.2345885,-0.01289375,1741836224.622804
-0.78725,-0.18775,1.0,-0.06793225,-0.194336,0.0016175,1741836224.637372
-0.47825,-0.0175,0.989,-0.0382995,-0.08329775,0.020599252,1741836224.65204
-0.36575,0.05175,0.78425,-0.01071175,-0.034546003,0.020141501,1741836224.666663
-0.296,0.107,0.476,0.0089875,0.010879501,0.0157165,1741836224.681063
-0.18825,0.12825,0.0755,0.009002751,0.0154115,0.01301575,1741836224.695441
-0.136,0.10075,0.07225,0.00883475,0.01301575,0.0061035,1741836224.7099159
-0.09625,0.043,0.196,0.00717175,0.01248175,0.0029449998,1741836224.725096
-0.117,0.0265,0.2155,0.00381475,0.01452625,-0.00051875,1741836224.738901
-0.16625,0.01625,0.16,0.0021057501,0.0138245,-0.0005645,1741836224.7533739
-0.1765,0.02075,0.138,0.0003815,0.008407501,6.1000002e-05,1741836224.7678258
-0.17,0.022,0.15025,0.00080875,0.0060577504,0.00010675,1741836224.782191
-0.165,0.01625,0.171,0.00242625,0.0056304997,-0.000183,1741836224.796627
-0.168,0.00775,0.21125,0.00364675,0.00764475,-0.000534,1741836224.811163
-0.17625,0.00825,0.22025,0.0047607496,0.01071175,-0.00096125,1741836224.82561
-0.18325,0.0105,0.216,0.0038605002,0.016693002,-0.00105275,1741836224.840044
-0.18,0.0155,0.18675,0.0022277501,0.0186615,-0.00109875,1741836224.854505
-0.1735,0.01525,0.17775,0.00062550005,0.01991275,-0.001831,1741836224.869041
-0.1585,0.006,0.18775,0.0012665,0.019470248,-0.00225825,1741836224.88515
-0.15225,-0.00125,0.205,0.00511175,0.01965325,-0.0029755002,1741836224.8981152
-0.15425,-0.00125,0.226,0.00747675,0.021225,-0.0032195,1741836224.9126348
-0.163,0.00625,0.2205,0.0093995,0.0236665,-0.002655,1741836224.927136
-0.16675,0.0205,0.19825,0.00817875,0.022995,-0.0020295,1741836224.941576
-0.16075,0.0185,0.191,0.00364675,0.0205535,-0.00242625,1741836224.9571111
-0.14475,0.001,0.197,0.0019225,0.0195465,-0.0030669998,1741836224.9705322
-0.13625,-0.01025,0.21675,0.0012055,0.018920999,-0.00352475,1741836224.9851809
-0.12,-0.026,0.267,0.00201425,0.020401,-0.003296,1741836224.999777
-0.118,-0.02325,0.285,0.00302125,0.022491502,-0.00283825,1741836225.014893
-0.12275,-0.00825,0.29225,0.0054475004,0.027587999,-0.00187675,1741836225.0289652
-0.13375,0.03,0.25375,0.00585925,0.029220501,-0.00160225,1741836225.044836
-0.12825,0.03425,0.22675,0.0021819999,0.028946,-0.00305175,1741836225.058021
-0.10775,0.01125,0.2045,-0.001007,0.027709998,-0.0042572496,1741836225.0726159
-0.097,-0.00475,0.20975,-0.0029907501,0.024932751,-0.0048674997,1741836225.087297
-0.07875,-0.0215,0.24025,-0.00035100002,0.02442925,-0.004242,1741836225.101961
-0.07275,-0.016,0.25325,0.00935375,0.02630625,-0.0032195,1741836225.116609
-0.07025,-0.00225,0.2635,0.01228325,0.028061,-0.00354,1741836225.131142
-0.07075,-0.00175,0.265,0.011078,0.032226503,-0.0044555003,1741836225.1456761
-0.06875,-0.011,0.2495,0.01048275,0.034408502,-0.0043639997,1741836225.160257
-0.0645,-0.0155,0.2365,0.012496999,0.03648375,-0.002533,1741836225.174873
-0.04125,-0.0175,0.24025,0.012680001,0.035949748,-0.001892,1741836225.189421
-0.03325,-0.018,0.25475,0.0110932505,0.03508,-0.0019685,1741836225.20403
-0.02525,-0.02,0.2795,0.007187,0.0381165,-0.004013,1741836225.218604
-0.02075,-0.0255,0.28675,0.00717175,0.04188525,-0.00514225,1741836225.234612
-0.01675,-0.03575,0.28525,0.00941475,0.04322825,-0.00408925,1741836225.247873
-0.015,-0.03425,0.2725,0.00962825,0.041793752,-0.0022277501,1741836225.2624168
-0.00975,-0.027,0.258,0.0085755,0.041610748,4.575e-05,1741836225.276905
0.01325,-0.02025,0.24825,0.00708,0.041869998,0.000122000005,1741836225.291224
0.02275,-0.01925,0.25375,0.0058135,0.04287725,-9.15e-05,1741836225.305789
0.0365,-0.0215,0.24475,0.0063934997,0.043518003,0.00010675,1741836225.3201432
0.0465,-0.0205,0.235,0.0051574996,0.04164125,0.00115975,1741836225.335201
0.06075,-0.03775,0.214,0.0026092501,0.03939825,0.002121,1741836225.34895
0.068,-0.04675,0.20225,-0.004242,0.036148,0.0052947504,1741836225.36478
0.0805,-0.04525,0.1915,-0.005783,0.0349885,0.0070495,1741836225.3780339
0.087,-0.0275,0.191,-0.0052642496,0.033508252,0.008209251,1741836225.392535
0.09225,-0.0105,0.1865,-0.0017395001,0.030365,0.0075072497,1741836225.407199
0.10375,-0.00075,0.18325,-9.15e-05,0.029296748,0.006073,1741836225.421521
0.1105,-0.00925,0.18,0.0039215,0.02674875,0.0036162501,1741836225.435915
0.11675,-0.01,0.16925,0.0064850003,0.025085501,0.0031889998,1741836225.450443
0.11475,-0.00975,0.158,0.01033025,0.022521999,0.00292975,1741836225.46512
0.11475,-0.02325,0.1275,0.00982675,0.02073675,0.002884,1741836225.479396
0.1195,-0.022,0.11175,0.0077210004,0.01390075,0.00225825,1741836225.494845
0.1065,-0.001,0.0225,0.009384249,0.008026,0.00157175,1741836225.508132
0.09375,0.0035,-0.105,0.010742251,-0.01937875,0.003128,1741836225.522673
0.0385,0.025,-0.424,0.00030525,-0.04927075,0.00491325,1741836225.537106
-0.0415,0.0605,-0.49475,-0.0155030005,-0.09031675,0.0052947504,1741836225.551789
-0.15875,0.1,-0.48175,-0.018631,-0.180664,-0.0030669998,1741836225.5665321
-0.47825,0.134,-0.34625,-0.00204475,-0.21643075,-0.01086425,1741836225.581291
-0.64975,0.113,-0.228,0.0106355,-0.255066,-0.026397752,1741836225.5959969
-0.851,-0.1305,0.411,-0.00292975,-0.25460824,-0.02822875,1741836225.610834
-0.8335,-0.24925,0.843,-0.035141,-0.19729625,-0.00991825,1741836225.625526
-0.62725,-0.1305,1.0,-0.03872675,-0.13938901,0.00067150005,1741836225.640169
-0.497,-0.02875,0.9595,-0.009887749,-0.03471375,0.00314325,1741836225.654942
-0.2755,0.0095,0.4025,0.0020905002,-0.0072937496,7.625e-05,1741836225.6694772
-0.188,-0.0245,0.19525,0.003891,0.011383001,0.00160225,1741836225.685044
-0.0995,-0.01925,0.1325,0.00416575,0.01260375,0.00561525,1741836225.698532
-0.092,0.023,0.16825,0.0060577504,0.01358025,0.006668,1741836225.714599
-0.12375,0.033,0.214,0.00355525,0.015289251,0.0023345,1741836225.72739
-0.14575,0.00025,0.21275,-0.00352475,0.01675425,-0.0036162501,1741836225.741888
-0.17425,-0.02375,0.18525,-0.00354,0.015228249,-0.00283825,1741836225.757183
-0.1755,-0.01225,0.16275,-0.000473,0.0112305,0.00027475,1741836225.771245
-0.16725,0.00175,0.13975,-0.0005645,0.0100555,0.00045775,1741836225.7857542
-0.1645,-0.0105,0.15825,-0.00125125,0.00985725,-0.00035100002,1741836225.800458
-0.1635,-0.03075,0.18825,0.00036625,0.013198749,-0.0019989999,1741836225.815238
-0.1735,-0.04025,0.2315,0.00320425,0.01661675,-0.00187675,1741836225.829608
-0.1835,-0.02525,0.227,0.00770575,0.0220185,-0.00035100002,1741836225.8450189
-0.1855,-0.005,0.17325,0.006607,0.0223235,0.0001525,1741836225.858546
-0.177,-0.01125,0.15225,-0.00108325,0.01965325,-0.00065625,1741836225.874736
-0.15625,-0.03775,0.1695,-0.00396725,0.017578252,-0.000946,1741836225.8879108
-0.1475,-0.04025,0.1985,-0.0025634998,0.01496875,0.00068675,1741836225.902509
-0.13975,-0.018,0.2435,0.000885,0.01567075,0.001419,1741836225.917025
-0.14375,-0.003,0.24875,0.0068512503,0.01950075,0.00057975,1741836225.9315012
-0.15725,0.0085,0.206,0.006607,0.02038575,6.1000002e-05,1741836225.9458802
-0.1535,0.00075,0.18325,-0.0013275,0.01814275,-0.0008545,1741836225.960438
-0.13625,-0.01925,0.18875,-0.00444025,0.01634225,-0.0013580001,1741836225.975109
-0.12825,-0.0285,0.211,-0.0046234997,0.01463325,-0.0014037499,1741836225.989758
-0.119,-0.02875,0.26325,0.00036625,0.0135955,0.0002595,1741836226.004213
-0.119,-0.01775,0.279,0.0030975002,0.0151825,0.00105275,1741836226.0187168
-0.1235,-0.00475,0.277,0.0065917503,0.021103,0.000229,1741836226.0345962
-0.13175,0.00575,0.226,0.0061339997,0.0229035,-0.000763,1741836226.047877
-0.1265,-0.00375,0.20275,-0.000946,0.022461,-0.00238025,1741836226.062495
-0.10525,-0.03375,0.20975,-0.0049285004,0.02162175,-0.0025940002,1741836226.077169
-0.09625,-0.04225,0.22825,-0.0047912505,0.02114875,-0.0007325,1741836226.0919318
-0.0865,-0.034,0.25825,-0.00074775,0.021759002,0.00051875,1741836226.1078908
-0.08575,-0.024,0.271,0.0075682504,0.02537525,0.00093075,1741836226.121022
-0.09075,-0.00975,0.27325,0.008788999,0.028,0.0003815,1741836226.1354282
-0.09125,-0.01375,0.2555,0.00444025,0.031784,-0.000763,1741836226.1501608
-0.07325,-0.027,0.2345,0.001526,0.03344725,-0.001419,1741836226.1648371
-0.06325,-0.029,0.23925,0.00093075,0.03445425,-0.0013275,1741836226.1794071
-0.04875,-0.02225,0.245,0.0029449998,0.0332795,-0.00068675,1741836226.194429
-0.0415,-0.0175,0.244,0.0051574996,0.031952,-0.00030525,1741836226.20857
-0.02975,-0.019,0.255,0.0072175004,0.0301665,-0.0002135,1741836226.22431
-0.023,-0.027,0.26375,0.0073395,0.03025825,-6.1000002e-05,1741836226.2377222
-0.0185,-0.03325,0.275,0.00596625,0.0338745,0.0005035,1741836226.2522619
-0.01725,-0.03575,0.272,0.0060272496,0.03677375,0.000946,1741836226.266777
-0.0155,-0.03875,0.25275,0.00587475,0.038971,0.0020752498,1741836226.281281
-0.002,-0.03975,0.23675,0.0044555003,0.03816225,0.00254825,1741836226.2957811
0.00475,-0.034,0.24125,0.003891,0.037201,0.00331125,1741836226.3102431
0.01725,-0.0225,0.23825,0.00517275,0.037277248,0.00328075,1741836226.324835
0.0245,-0.0215,0.235,0.00668325,0.036620997,0.00267025,1741836226.339031
0.0405,-0.038,0.24725,0.0065612504,0.03598025,0.00251775,1741836226.353451
0.0465,-0.049,0.2595,0.00741575,0.037262,0.00358575,1741836226.367918
0.051,-0.05,0.24525,0.008346501,0.038147,0.0047302498,1741836226.382415
0.0525,-0.03725,0.2235,0.008514499,0.038345248,0.0057677496,1741836226.3969321
0.05675,-0.0195,0.2055,0.0064239996,0.037262,0.0049590003,1741836226.4114602
0.0825,-0.014,0.185,0.00541675,0.0358125,0.003296,1741836226.425958
0.094,-0.02725,0.18775,0.00367725,0.030014,0.00131225,1741836226.440458
0.099,-0.0495,0.20775,0.0042115003,0.028366,0.0012665,1741836226.4548779
0.1015,-0.05175,0.213,0.00712575,0.02949525,0.00254825,1741836226.469248
0.11175,-0.0465,0.182,0.00694275,0.02978525,0.0033875,1741836226.485095
0.1165,-0.03625,0.15925,0.0026245,0.02626025,0.0038605002,1741836226.498142
0.12075,-0.0105,0.102,0.0023497501,0.02227775,0.00308225,1741836226.512606
0.10925,-0.0105,0.03825,0.00428775,0.00744625,0.001526,1741836226.5271628
0.076,-0.0045,-0.25575,0.00239575,-0.00889575,0.0022735,1741836226.541774
0.04325,0.03975,-0.41175,-0.00437925,-0.037201,0.00358575,1741836226.5586948
-0.0285,0.11425,-0.48225,-0.02401725,-0.12374875,-0.0011445,1741836226.57112
-0.2365,0.187,-0.406,-0.02500925,-0.1632995,-0.008727999,1741836226.585841
-0.35575,0.1755,-0.4005,-0.0136565,-0.21638475,-0.022491502,1741836226.6006389
-0.6625,0.0755,-0.204,-0.00564575,-0.23840325,-0.02680975,1741836226.61544
-0.793,-0.04325,0.06725,-0.0089569995,-0.2433625,-0.0306855,1741836226.63025
-0.85975,-0.306,0.869,-0.0299835,-0.21905525,-0.024582,1741836226.645181
-0.7515,-0.29975,1.0,-0.056686502,-0.1201935,0.00231925,1741836226.659613
-0.46125,-0.0875,0.95475,-0.030426001,-0.06427,0.011016751,1741836226.674895
-0.3625,-0.002,0.69675,0.018432502,0.00378425,0.013290499,1741836226.6888409
-0.21775,0.07775,0.15575,0.014053251,0.0153655,0.011856,1741836226.703368
-0.1655,0.08,0.0885,0.0035704998,0.017578252,0.00747675,1741836226.7178812
-0.1125,0.057,0.212,0.0037537501,0.01681525,0.0045625,1741836226.732228
-0.11725,0.0395,0.25675,0.0023497501,0.021103,-0.00169375,1741836226.746731
-0.16175,0.00575,0.19175,-0.00042725,0.023056,-0.0032347501,1741836226.761374
-0.1805,-0.00075,0.1245,-0.0075072497,0.01794425,-0.0033570002,1741836226.7769952
-0.1765,-0.0115,0.074,-0.0095672505,0.012756251,-0.00325,1741836226.790602
-0.163,-0.0175,0.099,-0.009781,0.008484,-0.00317375,1741836226.806611
-0.143,-0.02925,0.17975,-0.0055237496,0.0060272496,-0.0024872501,1741836226.819905
-0.1445,-0.03275,0.215,-0.002533,0.0077972496,-0.0022735,1741836226.834574
-0.1565,-0.03075,0.23075,0.00108325,0.014724749,-0.0021819999,1741836226.849217
-0.1725,-0.025,0.19275,0.0002135,0.0170745,-0.0015565,1741836226.864815
-0.16675,-0.02725,0.16175,-0.00561525,0.01808175,-0.00090025004,1741836226.878444
-0.15025,-0.0365,0.1325,-0.00708,0.0167695,-0.0007935,1741836226.894801
-0.14525,-0.04025,0.146,-0.0028074998,0.01248175,0.00045775,1741836226.907799
-0.14375,-0.0255,0.1955,0.00068675,0.01148975,0.0010375,1741836226.9222631
-0.1485,-0.01275,0.217,0.0057677496,0.012909001,0.0004425,1741836226.936718
-0.16225,-0.0025,0.233,0.00643925,0.014068499,0.00013725001,1741836226.95134
-0.165,-0.0035,0.232,0.0034790002,0.015686,0.00059500005,1741836226.965933
-0.16125,-0.0075,0.227,0.00105275,0.01620475,0.00102225,1741836226.980384
-0.156,-0.00775,0.22925,-0.0013580001,0.01675425,0.0013275,1741836226.9951308
-0.145,-0.00175,0.2425,7.625e-05,0.017044,0.001114,1741836227.009424
-0.13875,0.00275,0.249,0.0026092501,0.01753225,0.00065625,1741836227.025036
-0.136,0.00125,0.25775,0.0066985004,0.0198365,-0.00090025004,1741836227.0384839
-0.1385,-0.00125,0.25275,0.00688175,0.0212555,-0.0012207499,1741836227.053211
-0.138,-0.00275,0.241,0.00334175,0.022338752,-0.000824,1741836227.0679622
-0.13025,-0.0085,0.222,0.00102225,0.0221405,-0.00090025004,1741836227.082544
-0.12425,-0.01325,0.22,0.00019825,0.021484248,-0.0008545,1741836227.097193
-0.108,-0.01925,0.22475,0.001526,0.02124025,-0.00074775,1741836227.111836
-0.102,-0.02025,0.2295,0.004242,0.0214385,-0.00083925005,1741836227.126425
-0.09525,-0.02475,0.2335,0.004776,0.022033751,-0.00068675,1741836227.1409988
-0.0915,-0.0285,0.23725,0.003296,0.023224002,9.15e-05,1741836227.157541
-0.08725,-0.021,0.25275,0.0025940002,0.02417,0.00065625,1741836227.1700711
-0.08375,-0.01425,0.25575,0.00331125,0.0271455,0.00102225,1741836227.185358
-0.071,-0.0145,0.25325,0.00390625,0.02861025,0.00064075,1741836227.199221
-0.06425,-0.01975,0.2545,0.00640875,0.03028875,0.0001525,1741836227.21412
-0.05775,-0.0275,0.26175,0.009079001,0.03094475,0.00035100002,1741836227.228441
-0.055,-0.03125,0.27,0.013214,0.033783,0.00163275,1741836227.244653
-0.049,-0.03275,0.277,0.012741,0.0360565,0.00238025,1741836227.257636
-0.04425,-0.035,0.2675,0.010849,0.03837575,0.0032195,1741836227.2719162
-0.03875,-0.0355,0.25525,0.00399775,0.041808996,0.00419625,1741836227.2864509
-0.02425,-0.03675,0.257,0.000885,0.043396,0.0039825,1741836227.301077
-0.01175,-0.03425,0.27025,-0.00080875,0.047912497,0.0028535,1741836227.3156538
0.00175,-0.01175,0.2815,-0.00024425,0.050476003,0.00157175,1741836227.3301408
0.008,-0.0145,0.26625,0.0029145,0.0525055,-0.0019225,1741836227.344956
0.019,-0.03825,0.2195,0.0043335,0.050063998,-0.0028535,1741836227.359138
0.02575,-0.0475,0.203,0.0054475004,0.042297248,-0.0014495,1741836227.374549
0.045,-0.0495,0.18925,0.0052337497,0.0395965,-1.5250001e-05,1741836227.388264
0.0545,-0.04425,0.18475,0.004013,0.034408502,0.0020295,1741836227.402569
0.071,-0.02625,0.176,0.00308225,0.03082275,0.00201425,1741836227.4171
0.07975,-0.02775,0.1755,0.00160225,0.0271455,0.00143425,1741836227.431438
0.08825,-0.035,0.1775,-0.0003815,0.02165225,0.00035100002,1741836227.4458501
0.0995,-0.043,0.18975,-0.00033575002,0.02000425,0.00027475,1741836227.460406
0.10275,-0.04125,0.19725,-4.575e-05,0.01814275,0.00077825,1741836227.474921
