acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.00225,0.00725,0.2515,0.00013725001,-3.0500001e-05,-9.15e-05,1742092083.2758012
0.0025,0.007,0.25175,0.000122000005,-4.575e-05,-9.15e-05,1742092083.2901928
0.0025,0.007,0.2515,0.00024425,-6.1000002e-05,-0.000122000005,1742092083.3050659
0.00275,0.00675,0.25075,0.00024425,-6.1000002e-05,-0.00013725001,1742092083.318816
0.00275,0.0065,0.251,6.1000002e-05,-0.00010675,-0.00013725001,1742092083.334444
0.00275,0.007,0.25125,-1.5250001e-05,-0.00010675,-0.000122000005,1742092083.347604
0.00275,0.007,0.25125,-6.1000002e-05,-7.625e-05,-0.00010675,1742092083.362147
0.00225,0.007,0.2515,-3.0500001e-05,-6.1000002e-05,-9.15e-05,1742092083.3766232
0.0025,0.007,0.25125,4.575e-05,-3.0500001e-05,-9.15e-05,1742092083.3909729
0.00275,0.00675,0.25125,0.0001525,0.0,-0.00010675,1742092083.40521
0.0025,0.00675,0.251,0.00013725001,-3.0500001e-05,-0.00010675,1742092083.419501
0.00225,0.007,0.25125,0.0,-9.15e-05,-7.625e-05,1742092083.434409
0.0025,0.007,0.25125,-7.625e-05,-9.15e-05,-6.1000002e-05,1742092083.44821
0.0025,0.00675,0.25125,-0.000122000005,-9.15e-05,-6.1000002e-05,1742092083.4625978
0.002,0.00725,0.251,-0.00016775,-0.00010675,-7.625e-05,1742092083.4771142
0.00225,0.00725,0.25125,-0.00019825,-7.625e-05,-7.625e-05,1742092083.491489
0.0025,0.00725,0.25175,-0.00016775,0.0,-6.1000002e-05,1742092083.5057821
0.0025,0.00675,0.2515,-0.00010675,1.5250001e-05,-4.575e-05,1742092083.520094
0.0025,0.00675,0.2515,-1.5250001e-05,0.0,-6.1000002e-05,1742092083.5347672
0.00225,0.007,0.252,1.5250001e-05,-1.5250001e-05,-7.625e-05,1742092083.5489411
0.00225,0.007,0.25175,0.0,-1.5250001e-05,-7.625e-05,1742092083.563355
0.00225,0.007,0.25125,-4.575e-05,0.0,-7.625e-05,1742092083.577523
0.00225,0.00725,0.25125,-7.625e-05,3.0500001e-05,-7.625e-05,1742092083.591784
0.00225,0.007,0.25125,-7.625e-05,6.1000002e-05,-4.575e-05,1742092083.606109
0.00225,0.007,0.2515,-9.15e-05,6.1000002e-05,-3.0500001e-05,1742092083.620446
0.00225,0.007,0.25125,-3.0500001e-05,6.1000002e-05,-4.575e-05,1742092083.6347158
0.00275,0.00675,0.251,-3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092083.648993
0.00275,0.007,0.25125,-0.00010675,-3.0500001e-05,-6.1000002e-05,1742092083.6633978
0.00225,0.007,0.25125,-0.00010675,-3.0500001e-05,-7.625e-05,1742092083.67788
0.00225,0.00725,0.2515,-6.1000002e-05,3.0500001e-05,-9.15e-05,1742092083.6922472
0.00225,0.0075,0.25075,0.00030525,0.00030525,-9.15e-05,1742092083.706437
0.0025,0.007,0.25025,0.0003815,0.00042725,-9.15e-05,1742092083.720601
0.00275,0.00725,0.2505,-6.1000002e-05,0.0003815,-0.00010675,1742092083.735038
0.0025,0.007,0.25175,-0.000229,0.0003205,-0.00010675,1742092083.7493389
0.0025,0.00675,0.252,-0.00019825,0.000229,-6.1000002e-05,1742092083.763712
0.00275,0.00725,0.2515,-0.000122000005,0.00016775,-4.575e-05,1742092083.778048
0.003,0.007,0.25125,-7.625e-05,0.00010675,-4.575e-05,1742092083.792314
0.00325,0.007,0.25125,-0.000229,-3.0500001e-05,-4.575e-05,1742092083.806814
0.00325,0.00725,0.25125,-0.0002595,-6.1000002e-05,-6.1000002e-05,1742092083.8211598
0.0035,0.00725,0.2515,-0.0002595,-4.575e-05,-0.0001525,1742092083.8355598
0.00325,0.008,0.2515,-0.000229,-4.575e-05,-0.000229,1742092083.850113
0.003,0.00825,0.25125,-0.000229,-7.625e-05,-0.00036625,1742092083.864776
0.003,0.00725,0.25175,-0.0002595,-0.000122000005,-0.00036625,1742092083.879214
0.0025,0.00725,0.25175,-0.00030525,-0.00013725001,-0.0003815,1742092083.89466
0.00225,0.00775,0.25175,-0.0003205,-0.00013725001,-0.00030525,1742092083.9080472
0.00225,0.00775,0.2515,-0.00029,-0.00013725001,-0.00019825,1742092083.9225101
0.0025,0.00775,0.25125,-0.0001525,-0.000122000005,-0.000122000005,1742092083.937152
0.0025,0.00775,0.2515,-0.00010675,-9.15e-05,-0.000122000005,1742092083.951621
0.00225,0.00775,0.2515,1.5250001e-05,7.625e-05,-0.00016775,1742092083.965923
0.00275,0.008,0.25125,6.1000002e-05,0.000122000005,-0.00019825,1742092083.980225
0.00275,0.008,0.2515,6.1000002e-05,0.00010675,-0.00019825,1742092083.994498
0.00225,0.00825,0.2515,9.15e-05,0.000122000005,-0.000183,1742092084.0086951
0.0025,0.00825,0.2515,0.000229,0.000183,-0.0002135,1742092084.022918
0.00275,0.00775,0.25125,0.00027475,0.0002135,-0.0002595,1742092084.0371158
0.00275,0.0075,0.25125,0.0002595,0.00019825,-0.00029,1742092084.0513651
0.00325,0.0075,0.25125,0.00013725001,0.000122000005,-0.0003205,1742092084.06561
0.00325,0.00775,0.2515,1.5250001e-05,6.1000002e-05,-0.00029,1742092084.079799
0.003,0.008,0.2515,-0.0001525,1.5250001e-05,-0.000229,1742092084.094375
0.00275,0.008,0.25125,-0.00019825,-1.5250001e-05,-0.00016775,1742092084.108495
0.00275,0.008,0.25175,-0.0002135,-3.0500001e-05,-0.00013725001,1742092084.122926
0.00275,0.008,0.25175,-0.000183,1.5250001e-05,-0.0001525,1742092084.1373491
0.00275,0.008,0.25125,-0.000183,1.5250001e-05,-0.00016775,1742092084.151725
0.0025,0.008,0.25125,-0.0001525,0.0,-0.000183,1742092084.1667058
0.00275,0.00775,0.25175,-0.000122000005,-1.5250001e-05,-0.00016775,1742092084.1804101
0.003,0.008,0.25175,-0.000122000005,1.5250001e-05,-0.000122000005,1742092084.1946392
0.003,0.00825,0.2515,-0.00010675,3.0500001e-05,-0.00010675,1742092084.20897
0.00275,0.00825,0.2515,-9.15e-05,1.5250001e-05,-9.15e-05,1742092084.224106
0.00275,0.008,0.2515,-0.00010675,-1.5250001e-05,-7.625e-05,1742092084.237769
0.00275,0.008,0.2515,-0.00010675,-3.0500001e-05,-9.15e-05,1742092084.2522519
0.00275,0.00825,0.2515,-0.000122000005,-4.575e-05,-9.15e-05,1742092084.2670531
0.00225,0.00825,0.2515,-6.1000002e-05,-1.5250001e-05,-7.625e-05,1742092084.28108
0.00225,0.00825,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742092084.2954812
0.003,0.00825,0.25125,-7.625e-05,-1.5250001e-05,-1.5250001e-05,1742092084.309907
0.00325,0.0085,0.2515,-0.0002135,-7.625e-05,1.5250001e-05,1742092084.3243551
0.003,0.00875,0.25175,-0.00024425,-9.15e-05,1.5250001e-05,1742092084.3387032
0.00275,0.00875,0.2515,-0.00024425,-7.625e-05,-1.5250001e-05,1742092084.35315
0.00275,0.0085,0.2515,-0.0001525,-1.5250001e-05,-4.575e-05,1742092084.3675141
0.0025,0.0085,0.25125,-7.625e-05,4.575e-05,-4.575e-05,1742092084.3817768
0.0025,0.0085,0.251,-6.1000002e-05,7.625e-05,-4.575e-05,1742092084.396081
0.0025,0.00875,0.25125,-7.625e-05,6.1000002e-05,-4.575e-05,1742092084.4104052
0.0025,0.00875,0.2515,-4.575e-05,6.1000002e-05,-4.575e-05,1742092084.4248068
0.00275,0.0085,0.2515,1.5250001e-05,7.625e-05,-3.0500001e-05,1742092084.438952
0.0025,0.00825,0.2515,0.00010675,0.00010675,-4.575e-05,1742092084.4532402
0.0025,0.00825,0.2515,0.00029,0.000183,-0.000229,1742092084.467482
0.00325,0.00825,0.25125,0.00030525,0.00016775,-0.00027475,1742092084.4817019
0.00325,0.00825,0.2515,0.000183,6.1000002e-05,-0.0002135,1742092084.4958878
0.003,0.009,0.2515,0.00016775,4.575e-05,-0.00019825,1742092084.510256
0.00325,0.009,0.2515,0.00016775,-1.5250001e-05,-0.0001525,1742092084.524556
0.0035,0.00875,0.2515,0.00013725001,-4.575e-05,-0.00013725001,1742092084.5387719
0.00325,0.0085,0.2515,0.00010675,-4.575e-05,-0.000122000005,1742092084.553084
0.003,0.008,0.2515,0.00010675,-4.575e-05,-0.000122000005,1742092084.567393
0.003,0.00825,0.25125,0.000122000005,-3.0500001e-05,-0.0001525,1742092084.5816908
0.00325,0.0085,0.25125,0.00013725001,0.0,-0.000122000005,1742092084.5958881
0.00325,0.0085,0.25175,0.000183,3.0500001e-05,-0.00010675,1742092084.610173
0.00325,0.00825,0.25175,0.00027475,6.1000002e-05,-0.0001525,1742092084.6243808
0.00325,0.00825,0.25125,0.0002595,6.1000002e-05,-0.00016775,1742092084.638688
0.003,0.0085,0.251,0.000229,4.575e-05,-0.000183,1742092084.6528971
0.00275,0.0085,0.251,0.00019825,1.5250001e-05,-0.0002135,1742092084.668788
0.00275,0.00825,0.2515,0.00019825,4.575e-05,-0.000229,1742092084.681516
0.003,0.0085,0.25125,0.0002135,0.00013725001,-0.0002595,1742092084.695688
0.00325,0.0075,0.2515,0.000183,0.00013725001,-0.00029,1742092084.7098272
0.00325,0.007,0.2515,0.0001525,6.1000002e-05,-0.0003205,1742092084.725801
0.003,0.007,0.25175,9.15e-05,-0.0002595,-0.00029,1742092084.738579
0.002,0.007,0.25225,0.0002135,-0.0002595,-0.00030525,1742092084.752661
0.00225,0.007,0.25225,0.0005035,0.0,-0.00029,1742092084.766871
0.003,0.0065,0.25125,0.00054925,6.1000002e-05,-0.0002135,1742092084.781135
0.00475,0.003,0.252,0.00045775,-7.625e-05,7.625e-05,1742092084.7953951
0.0045,0.00425,0.25375,0.00033575002,-0.000122000005,0.00057975,1742092084.809773
0.00125,0.0095,0.25275,0.00045775,7.625e-05,0.0009765,1742092084.824507
0.00075,0.00975,0.25225,0.0007935,0.00070200005,0.00024425,1742092084.8381
0.004,0.0065,0.25075,0.00065625,0.0007325,0.000122000005,1742092084.852298
0.00375,0.00675,0.24875,0.000473,0.0002135,0.00048825,1742092084.866592
0.004,0.008,0.24875,0.00045775,-0.00027475,0.00051875,1742092084.880886
0.00275,0.0085,0.25175,0.0003205,-0.0008545,0.00036625,1742092084.895178
0.003,0.00725,0.253,0.000473,-0.00033575002,0.00030525,1742092084.909493
0.003,0.0065,0.25275,0.00059500005,4.575e-05,0.00027475,1742092084.924444
0.00375,0.005,0.2535,0.00061025,0.00039675,0.00033575002,1742092084.937876
0.004,0.00475,0.25325,0.00065625,0.00061025,0.00045775,1742092084.952093
0.004,0.005,0.25225,0.00064075,0.0007935,0.00064075,1742092084.966205
0.004,0.0045,0.252,0.000473,0.00042725,0.00070200005,1742092084.9804869
0.00325,0.005,0.2545,0.00029,0.000122000005,0.000763,1742092084.99455
0.00325,0.00575,0.2535,0.0003815,0.00108325,0.0008545,1742092085.0087922
0.0045,0.00675,0.2475,0.00027475,0.0010375,0.00080875,1742092085.02388
0.0035,0.006,0.25075,-0.000473,-0.00090025004,0.000534,1742092085.037287
0.0025,0.00475,0.25325,-0.000473,-0.0004425,0.00051875,1742092085.051648
0.00075,0.00475,0.254,-0.00029,0.0002135,-1.5250001e-05,1742092085.065957
0.002,0.00725,0.255,-0.0001525,0.00083925005,-0.00065625,1742092085.080279
0.0025,0.008,0.254,-0.00059500005,0.00080875,-0.00096125,1742092085.094723
0.00025,0.008,0.25225,-0.002121,-0.0019225,-0.00157175,1742092085.109047
-0.00225,0.01,0.2535,-0.0025940002,-0.00354,-0.002411,1742092085.12434
0.001,0.006,0.259,-0.0041504996,-0.0051574996,-0.0023497501,1742092085.137999
-0.00225,0.00375,0.257,-0.0049285004,-0.0044250004,-0.0022125002,1742092085.152548
-0.001,0.0035,0.2545,-0.00511175,-0.00105275,-0.002884,1742092085.167242
0.00425,0.00875,0.25525,-0.0049590003,0.000885,-0.0022735,1742092085.181487
0.0045,0.01675,0.259,-0.002533,0.0051574996,-0.001175,1742092085.195755
0.00175,0.02375,0.25875,1.5250001e-05,0.0069885002,-0.001953,1742092085.210002
0.00175,0.02175,0.254,0.00198375,0.0079345,-0.00292975,1742092085.2244558
0.003,0.0195,0.249,0.001953,0.00697325,-0.00331125,1742092085.23871
0.00575,0.01575,0.24825,0.00093075,0.00541675,-0.0033875,1742092085.252964
0.008,0.01425,0.251,-0.0002595,0.0033875,-0.004074,1742092085.26729
0.0115,0.01225,0.24925,-0.00035100002,0.00331125,-0.00393675,1742092085.28179
0.011,0.0125,0.24775,-0.00071725,0.0028229998,-0.0025787498,1742092085.2961988
0.0075,0.01425,0.2465,-0.000763,0.002655,-0.0022125002,1742092085.310571
0.00925,0.012,0.24525,-0.00062550005,0.00254825,-0.002121,1742092085.324886
0.01375,0.0095,0.24575,6.1000002e-05,0.0013885,-0.00216675,1742092085.339135
0.01925,0.00775,0.24525,0.0003205,0.00065625,-0.00190725,1742092085.3544152
0.01725,0.0075,0.242,0.00059500005,-0.00019825,-0.001114,1742092085.367851
0.01175,0.01125,0.239,0.00070200005,-0.00045775,-0.000946,1742092085.382279
0.01125,0.0135,0.24225,1.5250001e-05,-0.00061025,-0.0012817499,1742092085.396747
0.01325,0.01425,0.24525,-0.00036625,-0.00048825,-0.00149525,1742092085.411168
0.0135,0.01275,0.244,-0.000763,-0.00062550005,-0.0011445,1742092085.425523
0.01175,0.01075,0.24225,-0.001526,-0.0016175,-0.00019825,1742092085.439827
0.01125,0.01,0.2435,-0.0014037499,-0.0019225,-0.00010675,1742092085.454506
0.011,0.0125,0.24875,-0.000824,-0.00163275,-0.0001525,1742092085.468828
0.014,0.01725,0.2655,-0.0012207499,-0.001236,-0.0004425,1742092085.484098
0.01625,0.01475,0.26675,-0.002121,-0.0001525,-0.00090025004,1742092085.497725
0.00975,0.015,0.25075,-0.0015565,0.00024425,-0.00096125,1742092085.512068
0.008,0.01375,0.24525,-0.00061025,0.00024425,-0.00125125,1742092085.526379
0.00875,0.01425,0.24475,0.00029,-0.0007935,-0.001419,1742092085.540807
0.0105,0.01625,0.2495,6.1000002e-05,-0.0011445,-0.0012970001,1742092085.555179
0.01125,0.015,0.2515,-0.00064075,-0.00115975,-0.001236,1742092085.569821
0.01,0.012,0.25025,-0.0009155,-0.00119025,-0.001175,1742092085.5843132
0.01,0.0125,0.249,-0.0012970001,-0.00131225,-0.0009155,1742092085.598742
0.0085,0.015,0.2455,-0.00154125,-0.001587,-0.00061025,1742092085.613183
0.0075,0.01475,0.24375,-0.00177,-0.0021972498,-3.0500001e-05,1742092085.627799
0.00725,0.013,0.2475,-0.001709,-0.002243,9.15e-05,1742092085.64221
0.00775,0.0135,0.25125,-0.00157175,-0.002121,0.000122000005,1742092085.656487
0.00775,0.01475,0.2545,-0.00169375,-0.0020905002,0.00010675,1742092085.670759
0.0055,0.01975,0.25175,-0.00201425,-0.00228875,7.625e-05,1742092085.685109
0.00525,0.02125,0.25075,-0.0021515,-0.00190725,-0.00010675,1742092085.6995032
0.00525,0.0225,0.2525,-0.0019989999,-0.0015105,-0.00030525,1742092085.7138891
0.00575,0.0205,0.2535,-0.0015105,-0.0012055,-0.0007325,1742092085.7283142
0.0045,0.02,0.252,-0.00143425,-0.00125125,-0.0007935,1742092085.742773
0.0035,0.0195,0.2505,-0.0014495,-0.0012665,-0.00083925005,1742092085.757174
0.004,0.0185,0.24875,-0.0015565,-0.00115975,-0.00086975005,1742092085.771687
0.0055,0.01625,0.2505,-0.001419,-0.00115975,-0.0008545,1742092085.786176
0.0055,0.017,0.25175,-0.00137325,-0.00160225,-0.00070200005,1742092085.800647
0.002,0.022,0.2505,-0.0013580001,-0.001709,-0.00064075,1742092085.816755
0.001,0.023,0.249,-0.001648,-0.00154125,-0.00062550005,1742092085.8299189
0.00175,0.01975,0.24925,-0.0017242499,-0.001526,-0.00064075,1742092085.844743
0.0025,0.0185,0.25025,-0.0016175,-0.0018005001,-0.00042725,1742092085.858757
0.0015,0.02225,0.252,-0.00148,-0.0018005001,-0.00027475,1742092085.8745081
0.00025,0.024,0.2515,-0.0012207499,-0.001587,-0.0002595,1742092085.88766
0.0005,0.024,0.2515,-0.0011445,-0.00143425,-0.0003815,1742092085.9020429
0.00075,0.0255,0.25075,-0.00105275,-0.00125125,-0.00045775,1742092085.916987
-0.00025,0.0275,0.24875,-0.00096125,-0.001114,-0.00054925,1742092085.931079
0.00075,0.02375,0.24825,-0.001068,-0.0012055,-0.00061025,1742092085.945477
0.00275,0.02175,0.2515,-0.00077825,-0.0012055,-0.00057975,1742092085.959892
0.004,0.018,0.2525,4.575e-05,-0.001114,-0.00057975,1742092085.974323
0.00675,0.015,0.25,0.0016785001,1.5250001e-05,0.00086975005,1742092085.988402
0.00325,0.01325,0.25125,0.0020599999,0.0012055,0.001953,1742092086.002501
-0.001,0.01975,0.2525,0.00187675,0.0014037499,0.00254825,1742092086.016822
-0.00275,0.023,0.25275,0.00045775,-0.00045775,0.0022735,1742092086.031224
-0.00375,0.02925,0.2525,-0.00033575002,-0.000763,0.0018005001,1742092086.045724
-0.0015,0.03075,0.25275,-0.000946,-0.00057975,0.00115975,1742092086.060106
-0.003,0.0255,0.248,-0.0007935,-0.0002135,0.0009155,1742092086.0744908
-0.00375,0.02675,0.246,0.0001525,0.00048825,0.00016775,1742092086.08864
-0.0,0.0255,0.24975,0.00061025,0.0005035,-0.00013725001,1742092086.104023
0.00075,0.024,0.25125,0.000824,0.00057975,-0.00016775,1742092086.1171908
0.0005,0.0225,0.25075,0.001007,0.000885,0.0001525,1742092086.131503
0.001,0.01975,0.25025,0.001175,0.0008545,0.00027475,1742092086.14559
0.00075,0.02075,0.25075,0.00125125,0.0007935,0.00064075,1742092086.1596951
-0.0015,0.0245,0.2515,0.001114,0.00074775,0.00065625,1742092086.174242
-0.0,0.023,0.25275,0.0005035,0.00059500005,0.000412,1742092086.1881971
0.0005,0.021,0.25225,0.00013725001,0.00065625,0.000412,1742092086.202656
-0.001,0.0225,0.25025,-9.15e-05,0.00067150005,0.000412,1742092086.2168572
-0.00175,0.0245,0.25,-0.00039675,0.0002135,3.0500001e-05,1742092086.23122
-0.00075,0.024,0.2525,-0.00070200005,-9.15e-05,-7.625e-05,1742092086.245857
-0.00075,0.02325,0.2515,-0.0012207499,-0.0002595,-0.00019825,1742092086.260504
-0.0005,0.023,0.25,-0.0012055,-0.00029,-0.00030525,1742092086.274972
-0.00075,0.02325,0.24925,-0.00102225,-0.00029,-0.00051875,1742092086.289504
-0.0015,0.02325,0.24725,-0.00077825,-0.00030525,-0.00070200005,1742092086.304437
-0.00025,0.02275,0.24875,-1.5250001e-05,-0.00024425,-0.000946,1742092086.3189042
0.00075,0.0225,0.25,0.00019825,-0.000122000005,-0.0008545,1742092086.334694
-0.001,0.02375,0.24925,0.000473,-7.625e-05,-0.00080875,1742092086.347519
-0.00175,0.02475,0.24975,0.001175,-0.00010675,-0.0013580001,1742092086.361848
0.00125,0.02425,0.25125,0.0015565,-1.5250001e-05,-0.00175475,1742092086.3761652
0.00375,0.02225,0.25325,0.0021819999,0.00067150005,-0.0015105,1742092086.390371
-0.00025,0.0235,0.25225,0.0020599999,0.000885,-0.00108325,1742092086.404835
-0.00175,0.02275,0.25075,0.0015565,0.000534,-0.0012665,1742092086.4190001
0.0015,0.0175,0.24975,0.0012817499,0.0002595,-0.00146475,1742092086.4345238
0.00225,0.01625,0.24925,0.0012207499,0.00013725001,-0.001419,1742092086.447694
0.00225,0.01525,0.24925,0.00177,0.0002135,-0.00099175,1742092086.4618518
0.00425,0.01575,0.254,0.00181575,0.00029,-0.00061025,1742092086.4761112
0.00225,0.01825,0.253,0.00112925,0.00024425,3.0500001e-05,1742092086.49019
-0.0,0.02075,0.2515,0.00102225,0.00033575002,-0.000122000005,1742092086.505059
-0.00025,0.0215,0.25275,0.00105275,0.00042725,-0.00051875,1742092086.5189
0.0025,0.02175,0.25075,0.00083925005,0.00105275,-0.00193775,1742092086.534289
0.00425,0.0185,0.24975,0.00059500005,0.0012207499,-0.0018005001,1742092086.5473979
0.00425,0.01625,0.25075,0.00027475,0.0009155,-0.00065625,1742092086.561579
0.00175,0.01875,0.2505,0.00033575002,0.0008545,-0.00054925,1742092086.575777
0.0015,0.01925,0.2495,0.0007325,0.00099175,-0.000885,1742092086.589966
0.0025,0.01675,0.249,0.0008545,0.00109875,-0.0009765,1742092086.605012
0.00325,0.01625,0.25025,0.000946,0.0012817499,-0.001175,1742092086.618484
0.00475,0.01725,0.25175,0.00059500005,0.00090025004,-0.0012817499,1742092086.632662
0.01325,0.0085,0.238,-0.00013725001,-0.00074775,-0.00057975,1742092086.6471539
0.0045,0.01375,0.2505,-9.15e-05,-0.00662225,0.00051875,1742092086.6614609
-0.00775,0.03225,0.26575,0.0008545,-0.00393675,-0.000183,1742092086.675871
-0.00125,0.023,0.2535,0.00131225,0.0019989999,-0.00149525,1742092086.690175
0.00225,0.00875,0.24575,0.0009155,0.0005645,-0.001236,1742092086.704372
0.002,0.012,0.2505,0.00065625,-0.000534,-0.00077825,1742092086.718658
0.00325,0.014,0.25325,0.00112925,-3.0500001e-05,-0.0003815,1742092086.734498
0.002,0.01425,0.25325,0.0014037499,0.0,-0.00030525,1742092086.7471302
0.001,0.01425,0.255,0.00187675,0.00071725,-0.0010375,1742092086.761463
0.00475,0.01275,0.25775,0.00177,0.001648,-0.001007,1742092086.77564
0.00325,0.01475,0.25175,0.0010375,0.00302125,0.00054925,1742092086.789782
-0.00025,0.0205,0.2425,0.00086975005,0.00239575,0.0007325,1742092086.8046122
0.002,0.0185,0.24725,0.00068675,0.0013885,0.00057975,1742092086.818153
0.0045,0.01525,0.25175,0.00019825,0.00125125,0.000534,1742092086.832288
0.0055,0.01125,0.24825,0.00048825,0.0018005001,0.00059500005,1742092086.846467
0.0065,0.01,0.24825,0.001068,0.0016785001,0.000946,1742092086.860611
0.004,0.01075,0.24875,0.00099175,0.0013885,0.001114,1742092086.874795
0.0035,0.0105,0.24575,0.0010375,0.00108325,0.00109875,1742092086.888993
0.00525,0.0105,0.2475,0.00071725,-0.00019825,0.0012055,1742092086.903289
0.00475,0.017,0.2525,3.0500001e-05,-0.00077825,0.0014037499,1742092086.91768
0.00325,0.02175,0.2525,-6.1000002e-05,-0.00054925,0.00090025004,1742092086.93203
0.0045,0.01875,0.253,0.00024425,-0.0003205,0.00036625,1742092086.946395
0.00575,0.0165,0.2545,0.00067150005,0.00024425,-0.00027475,1742092086.960833
0.00525,0.01225,0.25175,0.00093075,0.00061025,-0.0003815,1742092086.9750888
0.00475,0.012,0.2505,0.00105275,0.00067150005,-0.0003815,1742092086.9894059
0.00475,0.01225,0.2505,0.0007935,0.000412,-0.000229,1742092087.004578
0.005,0.01225,0.24925,0.00057975,0.000412,-0.0001525,1742092087.0177689
0.00525,0.01175,0.2485,0.00024425,7.625e-05,6.1000002e-05,1742092087.031873
0.00425,0.01275,0.25,0.000122000005,-0.0002135,0.0001525,1742092087.04609
0.0045,0.013,0.25175,-7.625e-05,-0.00027475,0.00013725001,1742092087.0605361
0.005,0.01225,0.25025,-6.1000002e-05,-7.625e-05,0.00013725001,1742092087.0748649
0.00475,0.01225,0.249,-4.575e-05,-6.1000002e-05,0.00016775,1742092087.089165
0.00475,0.01275,0.25025,-9.15e-05,-0.00061025,0.000183,1742092087.1044638
0.004,0.0135,0.252,-0.000183,-0.00065625,0.000183,1742092087.1179788
0.00475,0.013,0.25175,-0.000473,-0.00071725,0.00019825,1742092087.1323678
0.0045,0.01275,0.25275,-0.00042725,-0.000763,0.0002135,1742092087.1466408
0.00325,0.0135,0.25225,-0.00013725001,-0.000534,1.5250001e-05,1742092087.1611269
0.004,0.0135,0.2535,-0.0001525,-0.0002595,-0.00013725001,1742092087.175489
0.0045,0.01225,0.251,-0.00027475,0.00016775,-0.0001525,1742092087.189892
0.0045,0.011,0.248,-0.000763,0.0004425,0.00019825,1742092087.204545
0.0045,0.0135,0.25075,-0.00108325,0.000229,0.00042725,1742092087.218385
0.00425,0.01525,0.252,-0.00131225,0.00036625,0.000473,1742092087.233569
0.00375,0.0135,0.2495,-0.0013275,0.00033575002,0.00042725,1742092087.2471008
0.00375,0.0135,0.25025,-0.0013885,0.000122000005,0.00045775,1742092087.261493
0.0045,0.01475,0.25125,-0.00125125,0.0001525,0.00045775,1742092087.2758322
0.00475,0.01475,0.2505,-0.00112925,0.000183,0.000473,1742092087.2901871
0.00475,0.015,0.25025,-0.00115975,7.625e-05,0.00061025,1742092087.304806
0.0045,0.0165,0.25125,-0.00115975,-1.5250001e-05,0.00064075,1742092087.3188
0.0045,0.017,0.25125,-0.0010375,0.0,0.000534,1742092087.334414
0.005,0.018,0.25125,-0.001007,-3.0500001e-05,0.0004425,1742092087.347373
0.00575,0.01825,0.253,-0.0005035,-6.1000002e-05,0.0001525,1742092087.361632
0.00525,0.01675,0.251,-0.000122000005,-3.0500001e-05,0.0,1742092087.375921
0.005,0.01625,0.2505,1.5250001e-05,-6.1000002e-05,-7.625e-05,1742092087.390274
0.00525,0.0165,0.251,-0.0001525,-0.000229,-7.625e-05,1742092087.405236
0.00525,0.0165,0.25075,-0.00016775,-0.00024425,-7.625e-05,1742092087.419286
0.00475,0.0165,0.2505,-0.000122000005,-0.00027475,-6.1000002e-05,1742092087.4341178
0.004,0.0165,0.251,-0.00010675,-0.0002595,-7.625e-05,1742092087.448127
0.004,0.01675,0.2505,-7.625e-05,-0.00030525,-0.00010675,1742092087.462572
0.0035,0.01675,0.25075,-4.575e-05,-0.00036625,-7.625e-05,1742092087.476953
0.00325,0.01675,0.25125,-1.5250001e-05,-0.00033575002,-1.5250001e-05,1742092087.4913568
