acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.01675,-0.24925,0.00275,0.0003205,-0.00070200005,-0.0003205,1742092066.851475
0.01675,-0.24875,0.00225,0.000473,-0.000534,-0.00036625,1742092066.866194
0.01625,-0.25025,0.0025,0.00051875,-0.00045775,-0.00035100002,1742092066.880239
0.01575,-0.25125,0.00225,0.00065625,-0.00035100002,-0.00030525,1742092066.8946528
0.0135,-0.2505,0.001,0.00067150005,-0.00036625,-0.0003205,1742092066.9091032
0.01275,-0.25025,0.0005,0.000534,-0.00048825,-0.00027475,1742092066.924256
0.0125,-0.24875,0.00075,0.00042725,-0.00054925,-0.00029,1742092066.9379451
0.013,-0.24975,0.00125,0.0002595,-0.00057975,-0.00033575002,1742092066.952469
0.013,-0.25075,0.00175,-0.00013725001,-0.000824,-0.00068675,1742092066.966926
0.014,-0.25225,0.003,-0.00035100002,-0.00102225,-0.00102225,1742092066.981419
0.01475,-0.2525,0.00275,-0.00061025,-0.0012970001,-0.0014495,1742092066.995871
0.014,-0.2525,0.0025,-0.00057975,-0.00131225,-0.0015105,1742092067.010323
0.013,-0.2525,0.0025,-0.000473,-0.00093075,-0.00177,1742092067.024734
0.01525,-0.25325,0.0025,-0.0003205,-0.00077825,-0.0018005001,1742092067.039299
0.01425,-0.25225,0.003,6.1000002e-05,-0.00067150005,-0.00125125,1742092067.054629
0.0115,-0.25175,0.00175,4.575e-05,-0.00059500005,-0.00105275,1742092067.068107
0.01125,-0.25175,0.001,-1.5250001e-05,-0.00051875,-0.00086975005,1742092067.0825841
0.01075,-0.25125,0.0005,7.625e-05,-0.00054925,-0.00039675,1742092067.096958
0.01125,-0.25025,0.00075,0.0002135,-0.0005645,-0.000183,1742092067.111455
0.011,-0.2505,0.00125,0.0005035,-0.000534,0.000183,1742092067.125767
0.01125,-0.25225,0.00225,0.00051875,-0.000534,0.00024425,1742092067.140152
0.01225,-0.25225,0.0025,0.00061025,-0.00051875,0.00019825,1742092067.154838
0.013,-0.25125,0.002,0.00068675,-0.00045775,0.00024425,1742092067.168674
0.013,-0.25025,0.0025,0.0007325,-0.0003815,0.00035100002,1742092067.184195
0.013,-0.25,0.003,0.0005035,-0.000183,0.00042725,1742092067.1973388
0.01275,-0.25175,0.0025,0.000412,-0.00013725001,0.00042725,1742092067.2116768
0.01225,-0.25175,0.00275,0.0003205,-0.0001525,0.0002135,1742092067.226024
0.0135,-0.252,0.00375,0.000183,-0.00013725001,9.15e-05,1742092067.2403169
0.013,-0.253,0.004,-4.575e-05,-3.0500001e-05,-1.5250001e-05,1742092067.254848
0.01175,-0.2545,0.00375,-0.00010675,-4.575e-05,-9.15e-05,1742092067.2693179
0.01125,-0.25575,0.004,-0.000183,-0.00010675,-0.00030525,1742092067.28432
0.01175,-0.25425,0.004,-0.000473,-0.00033575002,-0.0012665,1742092067.298342
0.01225,-0.251,0.0035,-0.00057975,-0.00042725,-0.00160225,1742092067.312769
0.012,-0.249,0.00325,-0.000885,-0.00013725001,-0.00148,1742092067.32729
0.0095,-0.25,0.00275,-0.00109875,0.00010675,-0.0015105,1742092067.341653
0.01075,-0.25075,0.0015,-0.00109875,0.00027475,-0.00163275,1742092067.3561091
0.0115,-0.25025,0.00125,-0.00065625,0.00035100002,-0.00131225,1742092067.37056
0.01,-0.25,0.001,4.575e-05,0.000534,-0.00068675,1742092067.384886
0.00775,-0.25125,0.00125,0.00016775,0.00051875,-0.00051875,1742092067.399203
0.00725,-0.2515,0.0015,0.000229,0.00048825,-0.00035100002,1742092067.41358
0.0075,-0.252,0.00175,0.000229,0.0003205,-0.00010675,1742092067.427798
0.00975,-0.25275,0.0025,0.00030525,0.00030525,0.0,1742092067.442069
0.01025,-0.25225,0.0025,0.00070200005,0.0005035,3.0500001e-05,1742092067.4562528
0.00925,-0.249,0.001,0.000946,0.00059500005,-3.0500001e-05,1742092067.470581
0.00825,-0.2475,0.0,0.0012817499,0.00067150005,4.575e-05,1742092067.484836
0.0075,-0.248,-0.00075,0.0013427499,0.00070200005,0.00010675,1742092067.4991732
0.00725,-0.24875,-0.00075,0.001419,0.00070200005,0.00013725001,1742092067.5133388
0.007,-0.24975,-0.001,0.001419,0.00057975,0.00030525,1742092067.5276558
0.00725,-0.2515,-0.002,0.0014495,0.0005035,0.00048825,1742092067.542031
0.00775,-0.25175,-0.002,0.0016785001,0.00033575002,0.00057975,1742092067.5563352
0.009,-0.2525,-0.001,0.0018005001,0.00029,0.00045775,1742092067.5706408
0.00975,-0.25275,-0.001,0.00184625,7.625e-05,-1.5250001e-05,1742092067.5850601
0.01125,-0.2535,-0.0025,0.00177,-0.000183,-0.00016775,1742092067.599576
0.01225,-0.2545,-0.0035,0.001831,-0.00036625,-0.00019825,1742092067.6140192
0.01275,-0.25475,-0.0035,0.002472,-0.00033575002,-4.575e-05,1742092067.628536
0.0125,-0.25175,-0.0035,0.0026854998,-0.00030525,3.0500001e-05,1742092067.6429539
0.0135,-0.25125,-0.004,0.0025634998,-0.000183,0.00059500005,1742092067.657326
0.0135,-0.25225,-0.00575,0.0024872501,-7.625e-05,0.000946,1742092067.671774
0.01325,-0.25175,-0.0065,0.0025940002,0.00013725001,0.0015105,1742092067.6861398
0.0135,-0.25,-0.00575,0.0026092501,0.00027475,0.00184625,1742092067.700475
0.013,-0.2505,-0.00525,0.0022277501,0.00051875,0.0025787498,1742092067.714815
0.01225,-0.25575,-0.005,0.001953,0.000473,0.00270075,1742092067.729116
0.012,-0.2575,-0.00475,0.00177,0.00039675,0.002533,1742092067.7438478
0.0115,-0.25775,-0.005,0.0015565,0.0002595,0.00149525,1742092067.757816
0.01125,-0.25525,-0.007,0.00143425,0.00010675,0.0009765,1742092067.7721322
0.011,-0.25425,-0.0075,0.0013580001,-9.15e-05,0.00029,1742092067.786635
0.01175,-0.25075,-0.0085,0.001419,-0.0001525,6.1000002e-05,1742092067.800996
0.013,-0.25,-0.00775,0.00148,-0.000229,0.00024425,1742092067.816108
0.015,-0.2515,-0.00625,0.00148,-0.000183,0.000473,1742092067.829802
0.016,-0.25125,-0.0065,0.0015565,-4.575e-05,0.00054925,1742092067.844196
0.01625,-0.2505,-0.007,0.00190725,0.00033575002,0.00045775,1742092067.8585181
0.0145,-0.246,-0.00925,0.0020599999,0.000534,0.0003205,1742092067.8728478
0.01375,-0.244,-0.01,0.00190725,0.0007325,0.00010675,1742092067.887108
0.01425,-0.24675,-0.0115,0.0016632499,0.0007325,9.15e-05,1742092067.901493
0.01475,-0.2495,-0.01275,0.00160225,0.00057975,3.0500001e-05,1742092067.916172
0.01575,-0.249,-0.013,0.00169375,0.000473,9.15e-05,1742092067.930094
0.017,-0.24775,-0.0125,0.00163275,0.00039675,0.000229,1742092067.944479
0.01825,-0.24775,-0.012,0.0013275,0.0004425,0.00059500005,1742092067.958761
0.019,-0.24875,-0.012,0.00131225,0.00059500005,0.00070200005,1742092067.974174
0.0195,-0.249,-0.01175,0.001526,0.00109875,0.00083925005,1742092067.987481
0.01625,-0.2505,-0.01375,0.0016785001,0.00131225,0.000885,1742092068.0018198
0.0135,-0.2515,-0.01575,0.0017395001,0.0013580001,0.00065625,1742092068.016757
0.01125,-0.2525,-0.01875,0.0016785001,0.0011445,0.00048825,1742092068.030445
0.011,-0.2525,-0.019,0.0017395001,0.0008545,0.00033575002,1742092068.044736
0.011,-0.25225,-0.019,0.0020295,0.00042725,-0.0001525,1742092068.05919
0.01275,-0.251,-0.01925,0.0021515,0.00027475,-0.00035100002,1742092068.0739992
0.01375,-0.25125,-0.01875,0.0021819999,9.15e-05,-0.0002135,1742092068.087934
0.0155,-0.25125,-0.0185,0.0021515,9.15e-05,0.0,1742092068.102286
0.01475,-0.24975,-0.0195,0.0021057501,-3.0500001e-05,0.00039675,1742092068.1171331
0.01375,-0.248,-0.02025,0.0020599999,-0.00016775,0.00054925,1742092068.131119
0.0145,-0.24725,-0.01975,0.00198375,-0.00030525,0.00068675,1742092068.14565
0.017,-0.246,-0.01875,0.0017852499,-0.00048825,0.0009155,1742092068.160149
0.017,-0.246,-0.018,0.0016632499,-0.000534,0.00099175,1742092068.174528
0.017,-0.24625,-0.01825,0.0013275,-0.00057975,0.00086975005,1742092068.189033
0.01775,-0.24725,-0.01875,0.00125125,-0.000534,0.00083925005,1742092068.204962
0.01725,-0.2485,-0.019,0.00099175,-0.00029,0.0007935,1742092068.217949
0.01825,-0.24925,-0.0195,0.00086975005,-0.0002135,0.00065625,1742092068.23233
0.01825,-0.24825,-0.0195,0.0007325,-0.0002595,0.00054925,1742092068.246749
0.01875,-0.248,-0.01925,0.00065625,-0.00027475,0.000534,1742092068.261107
0.019,-0.24875,-0.01925,0.00065625,-0.0002595,0.000473,1742092068.275542
0.019,-0.2495,-0.0195,0.00099175,-9.15e-05,0.00010675,1742092068.289889
0.018,-0.24975,-0.021,0.00115975,-3.0500001e-05,-7.625e-05,1742092068.30443
0.01725,-0.24925,-0.0215,0.001114,1.5250001e-05,-0.00024425,1742092068.318774
0.01875,-0.24875,-0.0225,0.00108325,0.0,-0.0002595,1742092068.3340852
0.0195,-0.24875,-0.02175,0.0014037499,6.1000002e-05,-0.00035100002,1742092068.347529
0.01725,-0.25,-0.02275,0.00146475,0.00013725001,-0.000473,1742092068.3619
0.016,-0.24975,-0.02375,0.00131225,0.000183,-0.00062550005,1742092068.376438
0.01525,-0.25075,-0.02475,0.0012817499,0.00010675,-0.00068675,1742092068.3908732
0.016,-0.25075,-0.025,0.0012970001,0.0,-0.00074775,1742092068.405269
0.0175,-0.25,-0.02425,0.00146475,-6.1000002e-05,-0.00074775,1742092068.41973
0.0195,-0.24875,-0.02225,0.001587,-3.0500001e-05,-0.00074775,1742092068.434317
0.02025,-0.2495,-0.0225,0.00181575,6.1000002e-05,-0.0007325,1742092068.448711
0.01925,-0.25025,-0.02475,0.0018615,0.00013725001,-0.00074775,1742092068.463177
0.01825,-0.24975,-0.02525,0.00154125,0.00024425,-0.00059500005,1742092068.477634
0.0185,-0.24925,-0.02525,0.0012970001,0.0003205,-0.00045775,1742092068.492042
0.0185,-0.24925,-0.0255,0.001236,0.000412,-0.00035100002,1742092068.506613
0.01625,-0.25,-0.02775,0.00163275,0.00059500005,-0.0004425,1742092068.5211048
0.01525,-0.24975,-0.02875,0.0018005001,0.00061025,-0.00054925,1742092068.53553
0.01475,-0.25,-0.029,0.0018005001,0.00062550005,-0.00064075,1742092068.549897
0.01425,-0.25,-0.02975,0.00169375,0.00061025,-0.00067150005,1742092068.564307
0.01425,-0.24975,-0.03,0.001526,0.0005035,-0.00065625,1742092068.578722
0.01475,-0.25075,-0.0305,0.0014037499,0.00042725,-0.00057975,1742092068.5941231
0.01425,-0.25175,-0.03075,0.0011445,0.0002135,-0.0003815,1742092068.607625
0.0145,-0.252,-0.03075,0.00099175,9.15e-05,-0.0003205,1742092068.6221251
0.01625,-0.25125,-0.02975,0.00090025004,0.0,-0.00029,1742092068.63654
0.0175,-0.2505,-0.02875,0.00096125,-6.1000002e-05,-0.00029,1742092068.6510022
0.018,-0.24825,-0.028,0.00093075,4.575e-05,-0.000229,1742092068.666976
0.017,-0.24825,-0.02875,0.000763,0.0002595,-0.0002595,1742092068.679698
0.01425,-0.2495,-0.032,0.00068675,0.00024425,-0.00039675,1742092068.694397
0.0135,-0.2495,-0.0325,0.00059500005,0.00019825,-0.00048825,1742092068.708554
0.01275,-0.24875,-0.03325,0.000534,0.0002135,-0.000412,1742092068.7228842
0.01225,-0.24775,-0.0335,0.00024425,4.575e-05,-0.00013725001,1742092068.7372491
0.0125,-0.24725,-0.03375,0.0001525,-7.625e-05,-3.0500001e-05,1742092068.75173
0.01325,-0.2485,-0.03325,0.00016775,-0.0002135,1.5250001e-05,1742092068.767073
0.01425,-0.2495,-0.03275,0.00029,-0.0004425,-3.0500001e-05,1742092068.780714
0.0155,-0.24975,-0.031,0.00030525,-0.000473,-3.0500001e-05,1742092068.795244
0.0155,-0.2495,-0.0305,0.00019825,-0.00035100002,9.15e-05,1742092068.809655
0.01425,-0.25,-0.0315,0.0001525,-0.0003205,9.15e-05,1742092068.8246138
0.01425,-0.25025,-0.0315,0.000122000005,-0.000412,4.575e-05,1742092068.8384562
0.01525,-0.24925,-0.03075,7.625e-05,-0.0004425,7.625e-05,1742092068.8528209
0.01525,-0.24825,-0.0305,3.0500001e-05,-0.0004425,0.000122000005,1742092068.8671832
0.01525,-0.248,-0.0305,6.1000002e-05,-0.0003205,3.0500001e-05,1742092068.881633
0.015,-0.24825,-0.03125,0.000122000005,-0.00027475,-3.0500001e-05,1742092068.896234
0.01525,-0.2485,-0.03125,9.15e-05,-0.00024425,7.625e-05,1742092068.910665
0.0155,-0.2505,-0.031,1.5250001e-05,-0.000229,0.0002135,1742092068.925017
0.0155,-0.25075,-0.03125,-6.1000002e-05,-0.00027475,0.00045775,1742092068.9395149
0.01475,-0.25025,-0.032,-0.00010675,-0.00036625,0.00057975,1742092068.954654
0.014,-0.2505,-0.03275,-0.00027475,-0.00074775,0.001007,1742092068.968529
0.01375,-0.2495,-0.03375,-0.0003205,-0.00102225,0.0012970001,1742092068.984022
0.01425,-0.24825,-0.03325,-0.0003205,-0.00125125,0.0015105,1742092068.997598
0.01725,-0.24575,-0.032,-0.00070200005,-0.0018615,0.00204475,1742092069.0121999
0.01825,-0.24525,-0.03075,-0.0009155,-0.0021819999,0.0023345,1742092069.026638
0.01875,-0.24525,-0.029,-0.0010375,-0.00204475,0.00228875,1742092069.0411782
0.01725,-0.24775,-0.031,-0.00108325,-0.0017852499,0.0020599999,1742092069.055628
0.0165,-0.248,-0.03225,-0.00086975005,-0.0018615,0.00149525,1742092069.070189
0.0175,-0.2455,-0.03075,-0.0005645,-0.00198375,0.0009765,1742092069.0847201
0.01925,-0.2455,-0.029,-0.00013725001,-0.0019685,0.0,1742092069.099196
0.0225,-0.2455,-0.02625,-6.1000002e-05,-0.001831,-0.00024425,1742092069.113683
0.02225,-0.24625,-0.026,-0.00039675,-0.0014037499,-0.00024425,1742092069.128341
0.02125,-0.24775,-0.02775,-0.00077825,-0.0012970001,0.0,1742092069.1441762
0.02075,-0.2485,-0.0285,-0.00109875,-0.0012970001,0.0003205,1742092069.157221
0.0195,-0.2485,-0.029,-0.00131225,-0.00143425,0.00080875,1742092069.171723
0.01825,-0.249,-0.03,-0.00137325,-0.0015565,0.00090025004,1742092069.186259
0.01875,-0.2505,-0.03025,-0.0018005001,-0.0022125002,0.0014495,1742092069.2007208
0.02125,-0.24975,-0.0255,-0.00198375,-0.00251775,0.0018005001,1742092069.21633
0.02275,-0.249,-0.023,-0.0022125002,-0.0023497501,0.00163275,1742092069.2297962
0.0245,-0.24925,-0.02375,-0.0022125002,-0.0021057501,0.00131225,1742092069.244631
0.024,-0.24925,-0.02475,-0.00201425,-0.0019225,0.00093075,1742092069.258807
0.022,-0.249,-0.026,-0.001892,-0.0019989999,0.0007935,1742092069.274229
0.021,-0.2495,-0.02625,-0.00177,-0.0021057501,0.00070200005,1742092069.287712
0.02125,-0.25025,-0.02525,-0.001419,-0.00216675,0.00059500005,1742092069.3022652
0.02225,-0.25075,-0.023,-0.0012055,-0.002121,0.0004425,1742092069.316747
0.02275,-0.2505,-0.0225,-0.0008545,-0.0020295,4.575e-05,1742092069.3312588
0.02475,-0.24875,-0.021,-0.00070200005,-0.0019685,-7.625e-05,1742092069.345939
0.02575,-0.248,-0.01975,-0.00065625,-0.00175475,1.5250001e-05,1742092069.360532
0.0255,-0.24775,-0.02025,-0.00077825,-0.00169375,0.0001525,1742092069.375092
0.02525,-0.2475,-0.02125,-0.000946,-0.00160225,0.000412,1742092069.389583
0.0245,-0.249,-0.02225,-0.00102225,-0.0015105,0.00064075,1742092069.404642
0.0245,-0.24925,-0.0215,-0.00115975,-0.00143425,0.0009155,1742092069.418647
0.0255,-0.24825,-0.02075,-0.0014037499,-0.0012207499,0.0009765,1742092069.43376
0.026,-0.2485,-0.02125,-0.0013427499,-0.0012055,0.000824,1742092069.4476511
0.026,-0.24975,-0.0215,-0.00102225,-0.001236,0.00068675,1742092069.4621131
0.026,-0.252,-0.02025,-0.00096125,-0.00115975,0.00070200005,1742092069.476537
0.0265,-0.25125,-0.01925,-0.0007935,-0.00086975005,0.00045775,1742092069.490976
0.02675,-0.251,-0.01925,-0.00065625,-0.0008545,0.00030525,1742092069.505495
0.026,-0.2505,-0.0195,-0.0007325,-0.00096125,0.0004425,1742092069.5200262
0.0265,-0.249,-0.0195,-0.00083925005,-0.0009765,0.000534,1742092069.5345302
0.02675,-0.24925,-0.0195,-0.00083925005,-0.001007,0.0005645,1742092069.548949
0.027,-0.2515,-0.01975,-0.00062550005,-0.00105275,0.00054925,1742092069.563436
0.02725,-0.25175,-0.01925,-0.0005035,-0.001068,0.00062550005,1742092069.578049
0.02725,-0.252,-0.01875,-0.0005645,-0.0012817499,0.00096125,1742092069.593863
0.02725,-0.25275,-0.01775,-0.00064075,-0.0013580001,0.00102225,1742092069.607146
0.02825,-0.25275,-0.0175,-0.00039675,-0.00125125,0.00057975,1742092069.6216161
0.02875,-0.25125,-0.01725,-0.00016775,-0.001175,0.00035100002,1742092069.636118
0.02825,-0.25,-0.01725,6.1000002e-05,-0.00119025,0.0002595,1742092069.650522
0.02725,-0.2495,-0.0175,1.5250001e-05,-0.00112925,0.00029,1742092069.664889
0.027,-0.2495,-0.0175,-4.575e-05,-0.0010375,0.00033575002,1742092069.679411
0.027,-0.24925,-0.01775,-7.625e-05,-0.00090025004,0.0003815,1742092069.694582
0.02725,-0.24875,-0.0175,-7.625e-05,-0.00086975005,0.00036625,1742092069.708548
0.02725,-0.248,-0.0175,-0.000122000005,-0.00090025004,0.00042725,1742092069.723943
0.0275,-0.248,-0.0175,-0.000183,-0.0009155,0.0005035,1742092069.737598
0.028,-0.24825,-0.0175,-0.00019825,-0.000946,0.00045775,1742092069.752083
0.02725,-0.24825,-0.01775,-0.000122000005,-0.0009765,0.00035100002,1742092069.766639
0.027,-0.24775,-0.018,-0.000122000005,-0.00109875,0.000122000005,1742092069.781197
0.0285,-0.248,-0.0175,-0.0001525,-0.001175,6.1000002e-05,1742092069.795886
0.02875,-0.24875,-0.017,-7.625e-05,-0.00131225,7.625e-05,1742092069.8103092
0.0295,-0.24875,-0.016,-3.0500001e-05,-0.00125125,7.625e-05,1742092069.8248162
0.03,-0.24875,-0.01575,0.0,-0.001114,9.15e-05,1742092069.839146
0.02975,-0.2485,-0.016,9.15e-05,-0.00090025004,0.0001525,1742092069.854605
0.029,-0.24825,-0.0175,0.00019825,-0.00090025004,0.0001525,1742092069.867884
0.029,-0.248,-0.01725,0.00045775,-0.0009765,0.000122000005,1742092069.882247
0.02925,-0.247,-0.01575,0.00051875,-0.00099175,0.000183,1742092069.896807
0.0295,-0.2465,-0.01525,0.00024425,-0.0012055,0.000412,1742092069.911248
0.0325,-0.2455,-0.0145,3.0500001e-05,-0.0013427499,0.00061025,1742092069.925708
0.03425,-0.2455,-0.01475,0.00030525,-0.001648,0.001007,1742092069.940181
0.03325,-0.24625,-0.01525,0.00070200005,-0.001831,0.0010375,1742092069.954731
0.03225,-0.2465,-0.0165,0.0011445,-0.00201425,0.0008545,1742092069.9690702
0.03025,-0.24775,-0.01775,0.002243,-0.00242625,9.15e-05,1742092069.984128
0.025,-0.24925,-0.02075,0.0027465,-0.00267025,-0.000183,1742092069.9977589
0.0255,-0.25075,-0.02075,0.003662,-0.00308225,-0.00090025004,1742092070.012287
0.02975,-0.24975,-0.01825,0.0038605002,-0.0029145,-0.00148,1742092070.026773
0.03025,-0.24825,-0.01775,0.0034637498,-0.0020599999,-0.0022125002,1742092070.041274
0.034,-0.24375,-0.01675,0.003128,-0.00146475,-0.0022735,1742092070.055755
0.03325,-0.244,-0.0185,0.002777,-0.00083925005,-0.0021057501,1742092070.070782
0.02775,-0.249,-0.02425,0.001892,-0.000183,-0.00099175,1742092070.084795
0.02575,-0.2505,-0.0255,0.00137325,-0.000229,-0.0003815,1742092070.099252
0.025,-0.251,-0.02525,0.00068675,-0.00035100002,0.0,1742092070.113683
0.02425,-0.25425,-0.02475,0.000412,-0.00029,-1.5250001e-05,1742092070.1282701
0.0245,-0.255,-0.02525,-0.0004425,-0.00016775,0.0001525,1742092070.1439738
0.02775,-0.24825,-0.024,-0.0005035,-0.00019825,0.0001525,1742092070.15726
0.02725,-0.24725,-0.024,0.00054925,-0.00065625,-0.00033575002,1742092070.1718001
0.0245,-0.251,-0.026,0.00083925005,-0.00090025004,-0.00051875,1742092070.186226
0.02525,-0.25125,-0.02525,0.00061025,-0.00093075,-0.00039675,1742092070.200802
0.02925,-0.24975,-0.021,0.00039675,-0.00096125,-0.000229,1742092070.215255
0.0305,-0.2485,-0.02,0.00019825,-0.000946,-3.0500001e-05,1742092070.2297852
0.03075,-0.248,-0.02,4.575e-05,-0.00051875,0.0002135,1742092070.2443361
0.03025,-0.2465,-0.01975,9.15e-05,-0.00030525,0.00016775,1742092070.2585049
0.029,-0.2475,-0.021,0.0004425,-0.0001525,-0.000229,1742092070.272953
0.02725,-0.24875,-0.02325,0.00057975,-0.000122000005,-0.000412,1742092070.287507
0.027,-0.24875,-0.0235,0.00077825,-0.00013725001,-0.00061025,1742092070.3019662
0.0265,-0.2485,-0.0235,0.000824,-0.000183,-0.00064075,1742092070.316601
0.02675,-0.2485,-0.0235,0.0007325,-0.000122000005,-0.0007935,1742092070.33106
0.02825,-0.2475,-0.0225,0.00067150005,-9.15e-05,-0.00093075,1742092070.345561
0.02925,-0.247,-0.022,0.00064075,-3.0500001e-05,-0.0010375,1742092070.360106
0.03,-0.2465,-0.02175,0.00061025,0.0002595,-0.00105275,1742092070.374518
0.02725,-0.24625,-0.02175,0.00061025,0.00024425,-0.0011445,1742092070.388863
0.0255,-0.24725,-0.024,0.00027475,-0.000122000005,-0.0016632499,1742092070.4041831
0.02375,-0.249,-0.028,0.000122000005,-0.00027475,-0.001892,1742092070.417961
0.02375,-0.2485,-0.028,0.000122000005,-0.0003815,-0.002121,1742092070.4325361
0.026,-0.24825,-0.027,0.000229,-0.00027475,-0.0021819999,1742092070.446959
0.02925,-0.2475,-0.02475,0.00071725,0.0003205,-0.0018005001,1742092070.461411
0.0325,-0.2505,-0.01775,0.0012207499,0.00086975005,-0.00169375,1742092070.475914
0.02675,-0.24525,-0.016,0.001587,0.0013885,-0.00184625,1742092070.490248
0.01925,-0.23175,-0.015,0.0036162501,0.00328075,-0.00535575,1742092070.504704
0.0205,-0.25675,-0.033,0.0057525,0.00402825,-0.00845325,1742092070.5192
0.0155,-0.25725,-0.03625,0.0062712496,0.001526,-0.008514499,1742092070.5342379
0.014,-0.24675,-0.0295,0.0054475004,0.00030525,-0.0075225,1742092070.548154
0.0175,-0.2525,-0.031,0.00485225,0.001068,-0.008133001,1742092070.562512
0.01675,-0.25775,-0.0345,0.004303,0.0012207499,-0.00785825,1742092070.5769029
0.01175,-0.256,-0.03625,0.00314325,0.00099175,-0.006775,1742092070.5912519
0.00775,-0.24975,-0.03975,0.00016775,0.0008545,-0.00413525,1742092070.60572
0.00825,-0.2495,-0.03875,-0.00045775,0.0009765,-0.0028229998,1742092070.620287
0.0065,-0.247,-0.03625,0.0,0.0012665,-0.00048825,1742092070.634689
0.01125,-0.25375,-0.03175,0.00036625,0.0015565,0.00024425,1742092070.6491148
0.01025,-0.24875,-0.03025,0.00115975,0.00187675,0.0012207499,1742092070.663415
0.00625,-0.24725,-0.0385,0.0012970001,0.001709,0.0005035,1742092070.677809
0.0035,-0.25025,-0.04125,0.000824,0.00099175,-0.00090025004,1742092070.692259
