acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.003,0.2455,0.00425,0.00010675,0.0003205,0.000229,1742092076.9590259
-0.00175,0.247,0.00075,3.0500001e-05,0.00051875,0.0,1742092076.9742222
-0.00425,0.24775,-0.00025,-0.00024425,0.000229,0.00042725,1742092076.9876668
-0.00375,0.24675,-0.00025,-0.000229,-1.5250001e-05,0.00030525,1742092077.0022242
-0.003,0.246,-0.00025,3.0500001e-05,-3.0500001e-05,-0.0002135,1742092077.016653
-0.00025,0.24475,0.00275,0.000534,-0.000122000005,-0.00080875,1742092077.031276
0.00175,0.245,0.0045,0.00048825,-0.0003205,-0.00071725,1742092077.045671
0.003,0.245,0.00525,0.000122000005,-0.00036625,-0.000412,1742092077.06009
0.00475,0.24475,0.005,-7.625e-05,-0.0003815,-0.00016775,1742092077.07444
0.00475,0.245,0.00475,-0.0001525,-0.00029,0.00027475,1742092077.088774
0.00375,0.2445,0.005,-0.00019825,-0.00024425,0.0005035,1742092077.1041632
0.003,0.2455,0.00575,-0.0003205,-0.0002595,0.0007325,1742092077.117507
0.001,0.2455,0.0055,-0.00030525,-0.00016775,0.00045775,1742092077.131861
0.0005,0.24375,0.004,-0.00027475,-7.625e-05,0.00013725001,1742092077.146163
0.00125,0.242,0.0025,-0.000183,-0.00024425,0.0001525,1742092077.1606069
0.00275,0.24275,0.00325,-6.1000002e-05,-0.0002595,0.00030525,1742092077.174817
0.00275,0.24425,0.0045,4.575e-05,-0.00010675,0.00035100002,1742092077.1891131
0.00275,0.2445,0.00475,-3.0500001e-05,-0.00016775,0.00036625,1742092077.204462
0.00275,0.24375,0.00375,-3.0500001e-05,-0.00024425,0.00045775,1742092077.217859
0.002,0.24475,0.00325,-4.575e-05,-0.00019825,0.00057975,1742092077.232137
0.0005,0.24675,0.003,-0.0001525,-0.0001525,0.00074775,1742092077.2464461
-0.00075,0.2475,0.002,-0.000122000005,-0.00024425,0.00068675,1742092077.260898
-0.00075,0.24575,0.0015,0.000122000005,-0.00029,0.0003815,1742092077.275255
-0.00125,0.2455,0.00275,0.00062550005,-0.00039675,0.00036625,1742092077.289763
-0.00325,0.2465,0.00575,0.00077825,-0.00093075,0.0013427499,1742092077.3049011
-0.0015,0.2465,0.007,0.0005645,-0.0023345,0.0039215,1742092077.3184268
-0.00025,0.24475,0.005,0.0002135,-0.0022125002,0.00402825,1742092077.332753
-0.00175,0.24425,0.00325,-9.15e-05,-0.0017395001,0.00331125,1742092077.347291
-0.00325,0.245,0.0015,-0.00027475,-0.00131225,0.00181575,1742092077.3617668
-0.00225,0.24525,0.003,-0.000229,-0.0013275,0.0012817499,1742092077.376128
-0.00175,0.2455,0.00425,-0.00030525,-0.000946,0.0,1742092077.390558
-0.00225,0.245,0.0045,-0.00033575002,-0.00071725,-0.00048825,1742092077.4051242
-0.00275,0.24425,0.0045,-0.0007935,-0.0005645,-0.00067150005,1742092077.419573
-0.004,0.242,0.00175,-0.00099175,-0.00062550005,-0.00033575002,1742092077.434253
-0.00325,0.24025,0.00075,-0.00061025,-0.00099175,0.0009155,1742092077.448489
-0.003,0.24125,0.0035,-0.0004425,-0.00102225,0.0014495,1742092077.46292
-0.0035,0.2425,0.004,-0.0004425,-0.00096125,0.0017242499,1742092077.4773278
-0.00425,0.243,0.0025,-0.00054925,-0.0008545,0.0017395001,1742092077.491838
-0.0055,0.246,0.0035,-0.00048825,-0.000763,0.00143425,1742092077.506241
-0.00725,0.24725,0.005,-0.00090025004,-0.0005035,0.00062550005,1742092077.5206559
-0.00725,0.24325,0.00225,-0.0013427499,-0.00064075,0.00068675,1742092077.5350559
-0.00375,0.2395,0.0005,-0.001526,-0.00108325,0.00163275,1742092077.549408
-0.00275,0.23975,-0.0005,-0.001236,-0.0009155,0.0020752498,1742092077.5639198
-0.005,0.24175,0.00025,-0.00077825,-0.0005645,0.0024872501,1742092077.578356
-0.00775,0.244,-0.001,-0.00074775,-0.00071725,0.00254825,1742092077.593739
-0.009,0.24425,-0.0015,-0.00061025,-0.000763,0.0023345,1742092077.6073549
-0.01,0.2455,-0.001,-0.0001525,-0.0003815,0.0012817499,1742092077.6217752
-0.012,0.24825,0.00175,-0.000183,-0.0003205,0.00099175,1742092077.636091
-0.0115,0.248,0.002,-0.00071725,-0.00061025,0.00109875,1742092077.650562
-0.00875,0.245,0.0005,-0.0008545,-0.00070200005,0.001175,1742092077.666132
-0.00825,0.24475,-0.0,-0.000534,-0.00045775,0.00074775,1742092077.679461
-0.01,0.245,-0.001,-0.00036625,-0.0003205,0.00039675,1742092077.694145
-0.01075,0.24525,-0.0015,-0.000473,-0.00057975,0.0003815,1742092077.708543
-0.01125,0.24675,0.00025,-0.00059500005,-0.0007325,0.0005035,1742092077.7229419
-0.01125,0.248,0.001,-0.00074775,-0.000763,0.00048825,1742092077.737375
-0.012,0.24825,0.0005,-0.0008545,-0.00057975,0.00013725001,1742092077.751848
-0.01175,0.245,-0.00175,-0.0007325,-0.00051875,-6.1000002e-05,1742092077.766429
-0.01025,0.2445,-0.00125,-0.00042725,-0.00042725,-0.00019825,1742092077.781183
-0.0105,0.2465,0.0005,-0.0004425,-0.00029,-0.000183,1742092077.795716
-0.01125,0.246,0.0,-0.00105275,-0.00039675,6.1000002e-05,1742092077.810219
-0.0105,0.2435,-0.0025,-0.0012817499,-0.00051875,0.00019825,1742092077.8247612
-0.01125,0.24275,-0.00425,-0.000885,-0.00019825,-0.00013725001,1742092077.839359
-0.012,0.245,-0.00225,-0.00061025,-6.1000002e-05,-0.0004425,1742092077.854648
-0.01125,0.2455,-0.001,-0.0005645,-0.0001525,-0.00062550005,1742092077.868573
-0.00825,0.2425,-0.0015,-0.0009155,-0.0005645,-0.00045775,1742092077.883949
-0.00775,0.241,-0.00325,-0.000946,-0.0005645,-0.0002595,1742092077.897867
-0.00825,0.24025,-0.00525,-0.0007935,-0.0003815,6.1000002e-05,1742092077.912364
-0.00775,0.2415,-0.005,-0.00065625,-0.00035100002,0.00010675,1742092077.926896
-0.00775,0.24325,-0.003,-0.00033575002,-0.0001525,4.575e-05,1742092077.941368
-0.00875,0.246,-0.00125,-0.000229,-1.5250001e-05,-6.1000002e-05,1742092077.955999
-0.00875,0.245,-0.00175,-0.000229,4.575e-05,-0.00010675,1742092077.9705229
-0.008,0.24475,-0.00125,-0.000229,1.5250001e-05,-4.575e-05,1742092077.985056
-0.0085,0.2465,0.00025,-0.0004425,4.575e-05,0.0,1742092077.999348
-0.0105,0.246,-0.00225,-0.00064075,4.575e-05,-1.5250001e-05,1742092078.013827
-0.01075,0.2445,-0.0055,-0.00062550005,4.575e-05,-0.000122000005,1742092078.02836
-0.011,0.2435,-0.008,0.00042725,0.000122000005,-0.00071725,1742092078.042869
-0.01175,0.24725,-0.0045,0.00105275,1.5250001e-05,-0.000946,1742092078.057232
-0.01225,0.24925,-0.0005,0.00105275,-0.00061025,-0.00105275,1742092078.071742
-0.01,0.24875,0.003,0.00045775,-0.00086975005,-0.00119025,1742092078.086164
-0.00775,0.24625,0.0005,-0.000412,-0.00065625,-0.001526,1742092078.1007402
-0.0055,0.241,-0.00525,-0.00039675,-0.00035100002,-0.0013580001,1742092078.117056
-0.006,0.24025,-0.0065,-3.0500001e-05,-6.1000002e-05,-0.0004425,1742092078.130032
-0.00875,0.242,-0.0065,-1.5250001e-05,-3.0500001e-05,-4.575e-05,1742092078.144673
-0.00975,0.24225,-0.006,-4.575e-05,-0.00010675,0.0001525,1742092078.159115
-0.01125,0.24175,-0.0065,-6.1000002e-05,-0.0002595,0.00013725001,1742092078.174182
-0.01175,0.24075,-0.007,-3.0500001e-05,-0.00036625,3.0500001e-05,1742092078.188027
-0.01125,0.24,-0.00775,3.0500001e-05,-0.00065625,0.000122000005,1742092078.2024682
-0.01025,0.23975,-0.0085,0.00019825,-0.00071725,0.00013725001,1742092078.216922
-0.00975,0.241,-0.007,0.0004425,-0.000824,0.00030525,1742092078.231466
-0.00925,0.24475,-0.0025,0.00035100002,-0.00090025004,0.000473,1742092078.2460449
-0.0085,0.24625,-0.00125,0.00024425,-0.00086975005,0.00051875,1742092078.260413
-0.0085,0.2475,-0.0005,0.0003205,-0.000763,0.0003205,1742092078.2749372
-0.0085,0.2475,-0.00075,0.0003815,-0.00064075,0.000122000005,1742092078.289361
-0.0075,0.2475,-0.0,0.000473,-0.0005645,1.5250001e-05,1742092078.304134
-0.00725,0.24775,-0.00025,0.00051875,-0.000473,0.0,1742092078.318485
-0.00825,0.2475,-0.00125,0.000412,-0.00030525,-9.15e-05,1742092078.334178
-0.0105,0.247,-0.003,0.00035100002,-0.00036625,-6.1000002e-05,1742092078.3475258
-0.01075,0.24675,-0.00325,0.00051875,-0.000473,-0.00024425,1742092078.362001
-0.009,0.2465,-0.001,0.00061025,-0.0004425,-0.00036625,1742092078.37654
-0.00775,0.247,0.0005,0.00036625,-0.00029,-0.00042725,1742092078.3909068
-0.008,0.2465,-0.00175,7.625e-05,-0.00024425,-0.00042725,1742092078.4055521
-0.0085,0.245,-0.003,-0.0003815,-0.00042725,-0.000183,1742092078.420137
-0.009,0.24425,-0.00375,-0.00042725,-0.00048825,-6.1000002e-05,1742092078.434647
-0.00925,0.24425,-0.00475,-0.00030525,-0.00042725,-7.625e-05,1742092078.449192
-0.009,0.2435,-0.0055,0.000183,-0.0003205,-0.00029,1742092078.463747
-0.0075,0.24275,-0.00475,0.00029,-0.0003205,-0.0002135,1742092078.478216
-0.00775,0.244,-0.0035,0.00030525,-0.0002595,0.0,1742092078.4927769
-0.009,0.24525,-0.00125,0.00027475,-0.0002595,-1.5250001e-05,1742092078.507222
-0.0085,0.24525,-0.00175,0.0001525,-0.000229,0.00010675,1742092078.5215948
-0.00925,0.244,-0.003,0.000229,-0.000183,0.000183,1742092078.536174
-0.0095,0.245,-0.00225,0.00029,-0.00029,-0.00033575002,1742092078.5507681
-0.00825,0.24575,-0.001,0.000229,-0.00036625,-0.0005645,1742092078.566068
-0.00725,0.244,-0.001,0.00013725001,-0.00039675,-0.00057975,1742092078.5797398
-0.0065,0.24225,-0.0015,-0.000122000005,-0.0003815,-0.00035100002,1742092078.5945442
-0.0065,0.2415,-0.0015,-0.00013725001,-0.0003205,-0.00030525,1742092078.608928
-0.007,0.24225,-0.001,-0.00013725001,-0.00030525,-0.00030525,1742092078.6239738
-0.00725,0.24275,-0.00175,-9.15e-05,-0.0002135,-0.000412,1742092078.638176
-0.00725,0.24125,-0.003,0.000229,-1.5250001e-05,-0.00070200005,1742092078.652757
-0.00775,0.24125,-0.0025,0.00035100002,3.0500001e-05,-0.00067150005,1742092078.6673532
-0.008,0.24225,-0.0015,-4.575e-05,-0.000122000005,-0.00024425,1742092078.681868
-0.007,0.241,-0.00325,-0.00024425,-0.000229,-4.575e-05,1742092078.6965399
-0.007,0.2405,-0.004,0.00016775,-0.00013725001,-4.575e-05,1742092078.711004
-0.00825,0.24325,-0.002,0.00048825,-6.1000002e-05,-1.5250001e-05,1742092078.725686
-0.0085,0.24475,-0.00075,0.00061025,-4.575e-05,0.000122000005,1742092078.740014
-0.00775,0.2455,-0.00025,0.00045775,-9.15e-05,0.0001525,1742092078.754488
-0.00775,0.24675,-0.00075,0.0004425,-3.0500001e-05,4.575e-05,1742092078.768954
-0.00875,0.248,-0.0005,0.00029,1.5250001e-05,-1.5250001e-05,1742092078.784235
-0.00875,0.2475,-0.00075,0.00013725001,-6.1000002e-05,-0.00013725001,1742092078.798027
-0.0075,0.2455,-0.002,0.00035100002,0.0,-0.00065625,1742092078.812433
-0.00675,0.2425,-0.0035,0.0005645,3.0500001e-05,-0.00077825,1742092078.826977
-0.00625,0.2425,-0.002,0.00068675,7.625e-05,-0.00062550005,1742092078.841432
-0.0065,0.24525,-0.0,0.00064075,0.00024425,-0.00064075,1742092078.855922
-0.007,0.24625,0.00025,0.000534,0.000412,-0.000763,1742092078.870222
-0.00675,0.247,0.001,0.000183,0.00057975,-0.00105275,1742092078.8845031
-0.00625,0.2475,0.00125,-3.0500001e-05,0.00068675,-0.0012207499,1742092078.8989
-0.00625,0.247,0.00075,-0.0003815,0.0007935,-0.00160225,1742092078.9133708
-0.00575,0.24475,-0.00125,-0.00054925,0.0007325,-0.0017852499,1742092078.9278111
-0.0055,0.24425,-0.00225,-0.00064075,0.0005645,-0.00190725,1742092078.942359
-0.004,0.24325,-0.0015,-0.00062550005,0.00054925,-0.0016632499,1742092078.956897
-0.003,0.242,-0.0005,-0.00096125,0.000473,-0.0007935,1742092078.971425
-0.00125,0.243,0.00025,-0.0012970001,0.0005035,-0.0002595,1742092078.985924
-0.002,0.24325,-0.0015,-0.00149525,0.00059500005,0.00024425,1742092079.000354
-0.003,0.2425,-0.0035,-0.00119025,0.00080875,0.001007,1742092079.014859
-0.005,0.24025,-0.0065,-0.001007,0.000824,0.001068,1742092079.0291562
-0.0045,0.24025,-0.006,-0.00083925005,0.0007325,0.0015105,1742092079.0445251
-0.00325,0.24075,-0.00525,-0.00067150005,0.00074775,0.00177,1742092079.058187
-0.00325,0.241,-0.00475,-0.00065625,0.00096125,0.00276175,1742092079.073888
-0.00525,0.24375,-0.00275,-0.00057975,0.00115975,0.00328075,1742092079.087187
-0.0085,0.24575,-0.0035,-0.0002595,0.00149525,0.00317375,1742092079.1017091
-0.01325,0.24775,-0.006,-0.00027475,0.00137325,0.00302125,1742092079.1170518
-0.01425,0.249,-0.00725,-0.0004425,0.00119025,0.0029755002,1742092079.1305778
-0.0145,0.24875,-0.007,-0.00080875,0.00086975005,0.00308225,1742092079.1451688
-0.01225,0.24475,-0.0045,-0.00074775,0.00065625,0.00289925,1742092079.1594958
-0.012,0.24375,-0.004,-0.0004425,0.00059500005,0.001709,1742092079.174272
-0.01275,0.24625,-0.00325,-0.0003815,0.00054925,0.0012055,1742092079.18841
-0.01275,0.247,-0.00275,-0.0009155,-0.00010675,0.0012817499,1742092079.2030132
-0.0125,0.24575,-0.003,-0.00125125,-0.000473,0.001526,1742092079.217503
-0.0125,0.24525,-0.00375,-0.0012970001,-0.00045775,0.0013580001,1742092079.2320352
-0.01175,0.24325,-0.00525,-0.00125125,-0.00027475,0.0013427499,1742092079.246519
-0.01175,0.24325,-0.00475,-0.00131225,-0.00027475,0.0015105,1742092079.261046
-0.01225,0.24425,-0.00425,-0.00157175,-0.00036625,0.00177,1742092079.27553
-0.01575,0.24525,-0.0065,-0.00163275,-0.00030525,0.00177,1742092079.2900171
-0.017,0.24475,-0.00775,-0.0015565,-0.000473,0.001709,1742092079.304511
-0.01775,0.2445,-0.00875,-0.001526,-0.000534,0.00169375,1742092079.319072
-0.01775,0.24375,-0.0095,-0.0013580001,-0.00035100002,0.0014495,1742092079.334218
-0.019,0.244,-0.0115,-0.00119025,-0.0002595,0.0013275,1742092079.348019
-0.01875,0.24375,-0.01125,-0.001114,-0.00057975,0.00169375,1742092079.362527
-0.01825,0.2445,-0.01025,-0.001175,-0.00071725,0.0018615,1742092079.377078
-0.01825,0.2445,-0.01025,-0.00115975,-0.00067150005,0.00184625,1742092079.391532
-0.0175,0.2445,-0.01025,-0.0007325,-0.000229,0.001709,1742092079.406019
-0.01625,0.24425,-0.00975,-0.00035100002,0.0002135,0.0016785001,1742092079.4203808
-0.01725,0.243,-0.0095,0.00010675,0.000824,0.0019685,1742092079.434837
-0.02025,0.2435,-0.0085,0.0001525,0.00077825,0.00201425,1742092079.449353
-0.0215,0.2455,-0.0085,6.1000002e-05,0.00057975,0.0016175,1742092079.463812
-0.0215,0.2435,-0.011,0.0,0.0004425,0.001587,1742092079.4781618
-0.02,0.24125,-0.0115,0.00013725001,0.0,0.0014495,1742092079.492484
-0.01925,0.24,-0.01075,0.00024425,-9.15e-05,0.0012817499,1742092079.5069141
-0.0205,0.241,-0.0095,0.00030525,-6.1000002e-05,0.001114,1742092079.521452
-0.0215,0.242,-0.0085,9.15e-05,3.0500001e-05,0.00071725,1742092079.535841
-0.02075,0.242,-0.008,-4.575e-05,-1.5250001e-05,0.0004425,1742092079.550434
-0.01975,0.24175,-0.00825,3.0500001e-05,0.00010675,-0.00019825,1742092079.566305
-0.0205,0.2425,-0.0085,6.1000002e-05,0.00024425,-0.00029,1742092079.57933
-0.02075,0.24325,-0.0085,4.575e-05,0.0001525,4.575e-05,1742092079.5946188
-0.02225,0.2455,-0.0095,6.1000002e-05,7.625e-05,0.00010675,1742092079.608116
-0.02375,0.24625,-0.0095,-3.0500001e-05,3.0500001e-05,0.0002135,1742092079.6227179
-0.02425,0.24725,-0.0085,-0.0004425,-4.575e-05,0.00039675,1742092079.6372328
-0.02425,0.2465,-0.00975,-0.0005645,0.0,9.15e-05,1742092079.651594
-0.02375,0.24525,-0.01125,-0.000473,4.575e-05,-0.00027475,1742092079.666186
-0.02225,0.24325,-0.01125,-0.000412,0.0,-0.00024425,1742092079.680505
-0.0225,0.24425,-0.01,-0.00027475,0.0,-0.0003205,1742092079.6950111
-0.02275,0.2445,-0.00975,-0.00033575002,-3.0500001e-05,-0.00030525,1742092079.7095912
-0.0215,0.243,-0.01075,-0.000534,-0.000229,-7.625e-05,1742092079.7243211
-0.0215,0.24175,-0.01275,-0.0004425,-0.000183,-3.0500001e-05,1742092079.738794
-0.023,0.243,-0.0125,-0.00019825,-0.00010675,-0.00010675,1742092079.75493
-0.02375,0.24525,-0.01025,-0.00024425,-0.0002135,-7.625e-05,1742092079.7681339
-0.02225,0.244,-0.00975,-0.0003205,-0.00036625,-1.5250001e-05,1742092079.782818
-0.02125,0.24225,-0.01075,-0.0002595,-0.00042725,-0.000122000005,1742092079.797365
-0.022,0.24075,-0.0125,-0.0001525,-0.00035100002,-0.0001525,1742092079.812035
-0.0235,0.24125,-0.01325,-7.625e-05,-0.000473,6.1000002e-05,1742092079.8265479
-0.02675,0.24375,-0.01475,-6.1000002e-05,-0.00068675,6.1000002e-05,1742092079.840965
-0.02725,0.244,-0.01475,0.00013725001,-0.00119025,-0.00029,1742092079.855532
-0.02375,0.24425,-0.01175,0.0003205,-0.0013580001,-0.00064075,1742092079.870005
-0.0225,0.24475,-0.01,0.0005035,-0.00143425,-0.0013427499,1742092079.8845508
-0.021,0.245,-0.00875,0.00027475,-0.0015105,-0.00131225,1742092079.899019
-0.01925,0.24375,-0.0095,-0.00013725001,-0.00163275,-0.00096125,1742092079.913545
-0.0165,0.24175,-0.0105,-0.00064075,-0.001648,-0.000122000005,1742092079.92821
-0.0165,0.242,-0.01,-0.00059500005,-0.00154125,0.000122000005,1742092079.942739
-0.01675,0.24275,-0.00875,-0.00057975,-0.0013885,0.00054925,1742092079.957234
-0.01675,0.2425,-0.008,-0.00062550005,-0.0012665,0.00068675,1742092079.971724
-0.01775,0.24225,-0.0085,-0.00067150005,-0.0009155,0.00083925005,1742092079.986231
-0.0195,0.2435,-0.0095,-0.0007935,-0.00080875,0.001068,1742092080.000715
-0.019,0.24375,-0.01,-0.00090025004,-0.00070200005,0.001526,1742092080.016704
-0.0205,0.24275,-0.01125,-0.00083925005,-0.0005645,0.00154125,1742092080.029692
-0.022,0.24175,-0.01175,-0.0010375,-0.00067150005,0.0021819999,1742092080.044231
-0.0245,0.239,-0.0145,-0.0011445,-0.00070200005,0.00251775,1742092080.058681
-0.027,0.236,-0.0165,-0.00125125,-0.00057975,0.002655,1742092080.073191
-0.0295,0.2335,-0.018,-0.00201425,-0.00010675,0.00331125,1742092080.087708
-0.03025,0.238,-0.01825,-0.0025940002,4.575e-05,0.00390625,1742092080.102154
-0.02875,0.24275,-0.01675,-0.00289925,-0.00029,0.00411975,1742092080.116826
-0.0275,0.24775,-0.0155,-0.00245675,-0.00048825,0.00354,1742092080.131226
-0.0275,0.248,-0.015,-0.001175,-0.00061025,0.0020295,1742092080.145718
-0.02825,0.24725,-0.01425,-0.0007325,-0.00071725,0.00154125,1742092080.16023
-0.02875,0.2475,-0.01475,-0.00048825,-0.00109875,0.001236,1742092080.174772
-0.03125,0.248,-0.017,-0.0005035,-0.0011445,0.0010375,1742092080.189228
-0.0325,0.248,-0.017,-0.000534,-0.00108325,0.0007325,1742092080.204969
-0.033,0.24775,-0.01675,-0.00071725,-0.001068,0.000183,1742092080.2182322
-0.0335,0.248,-0.01725,-0.000946,-0.00109875,4.575e-05,1742092080.2328289
-0.034,0.248,-0.01875,-0.00102225,-0.0012817499,-0.0003815,1742092080.2475111
-0.0355,0.24775,-0.02225,-0.000763,-0.00137325,-0.00077825,1742092080.2621598
-0.0375,0.249,-0.02375,-0.000122000005,-0.0016785001,-0.00225825,1742092080.2768068
-0.04625,0.2535,-0.02675,-3.0500001e-05,-0.0023497501,-0.003128,1742092080.291431
-0.04625,0.25425,-0.025,-0.0002135,-0.0047607496,-0.00460825,1742092080.3061042
-0.041,0.249,-0.02775,-0.0001525,-0.0056,-0.0053252503,1742092080.320724
-0.037,0.24575,-0.0275,0.0007325,-0.00671375,-0.00688175,1742092080.3352
-0.0225,0.243,-0.022,0.00115975,-0.00697325,-0.00738525,1742092080.349747
-0.0165,0.2415,-0.02075,0.0013580001,-0.006836,-0.0076905,1742092080.364223
-0.01225,0.23975,-0.019,0.00093075,-0.006668,-0.00744625,1742092080.378706
-0.00425,0.239,-0.013,0.00051875,-0.00643925,-0.0067445002,1742092080.393875
-0.002,0.24,-0.01075,-1.5250001e-05,-0.0048065,-0.0055237496,1742092080.4078221
