acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2455,0.00275,0.017,0.00030525,0.00059500005,0.00027475,1742092052.00018
0.2445,0.0025,0.017,0.00045775,0.000824,0.000229,1742092052.014341
0.24375,0.00225,0.01575,0.00061025,0.001114,0.00019825,1742092052.028569
0.2445,0.00225,0.01525,0.000534,0.0009155,0.0002135,1742092052.042809
0.245,0.00325,0.01675,0.00045775,0.00065625,0.0002135,1742092052.05696
0.24525,0.00425,0.01725,0.00036625,0.000534,0.000229,1742092052.071222
0.2465,0.0035,0.01575,0.000229,0.000534,0.0003815,1742092052.085387
0.246,0.00425,0.01475,0.000122000005,0.0002595,0.000534,1742092052.09957
0.24475,0.0045,0.01425,0.00024425,0.000122000005,0.0003815,1742092052.113682
0.2465,0.003,0.0145,0.00080875,0.0002595,0.00019825,1742092052.127996
0.2495,0.0015,0.013,0.00143425,0.0003205,0.00042725,1742092052.142275
0.2475,0.002,0.0145,0.0022735,0.0003815,0.00070200005,1742092052.156501
0.24525,0.00275,0.0165,0.00296025,0.00068675,0.00057975,1742092052.170808
0.24475,0.003,0.0155,0.00254825,0.00064075,0.0003205,1742092052.184958
0.24475,0.0045,0.01275,0.00184625,-0.00024425,-1.5250001e-05,1742092052.199362
0.245,0.00475,0.01125,0.00213625,-0.00083925005,-0.00039675,1742092052.213811
0.24825,0.00225,0.014,0.0026092501,-0.0012055,-0.0008545,1742092052.228153
0.247,0.0025,0.01725,0.00296025,-0.00112925,-0.00077825,1742092052.242688
0.246,0.00225,0.0175,0.002655,-0.0010375,-0.00048825,1742092052.257062
0.24675,0.00075,0.0185,0.0018005001,-0.0009765,-0.00019825,1742092052.271376
0.24775,0.0025,0.02,0.0014495,-0.00080875,-4.575e-05,1742092052.285677
0.248,0.00375,0.01975,0.00109875,-6.1000002e-05,0.00048825,1742092052.299988
0.2485,0.00225,0.0165,0.00109875,0.00019825,0.0007935,1742092052.314311
0.247,0.003,0.0155,0.001236,0.00019825,0.001114,1742092052.328558
0.2455,0.00275,0.01525,0.0014495,0.00027475,0.00108325,1742092052.343692
0.24625,0.0025,0.01575,0.001709,0.00036625,0.001007,1742092052.356883
0.24725,0.00125,0.0175,0.00216675,0.00027475,0.001007,1742092052.371213
0.246,0.00425,0.0195,0.0019989999,0.0002135,0.0010375,1742092052.385354
0.24525,0.0055,0.017,0.001831,-6.1000002e-05,0.00065625,1742092052.399724
0.24625,0.0035,0.0145,0.001953,-0.000534,0.00036625,1742092052.414057
0.24775,0.00325,0.01475,0.0020599999,-0.00083925005,0.00027475,1742092052.4283478
0.24775,0.00325,0.01425,0.0026854998,-0.0003815,0.00057975,1742092052.442813
0.24475,0.00375,0.01325,0.00289925,-0.000229,0.00071725,1742092052.45707
0.24775,0.0015,0.0185,0.0022735,-0.00062550005,0.0008545,1742092052.47135
0.252,0.0005,0.0265,0.00137325,-0.000534,0.0011445,1742092052.485614
0.2485,0.00575,0.0245,-0.000763,0.0,0.0017242499,1742092052.499922
0.246,0.00575,0.01775,-0.0013427499,-3.0500001e-05,0.001648,1742092052.514386
0.248,0.00375,0.01825,-0.0015565,-0.00019825,0.001419,1742092052.528933
0.248,0.006,0.0175,-0.0014037499,-0.000412,0.00090025004,1742092052.543823
0.24525,0.00825,0.01675,-0.0015105,-0.0007935,0.00071725,1742092052.557578
0.24575,0.0095,0.01825,-0.00131225,-0.00102225,0.00019825,1742092052.5720818
0.2455,0.0095,0.01775,-0.00102225,-0.00086975005,-0.0001525,1742092052.586451
0.244,0.009,0.01775,-0.0009155,-0.00131225,-0.00048825,1742092052.600896
0.2435,0.007,0.0175,-0.0009765,-0.0013885,-0.000412,1742092052.616408
0.24425,0.00725,0.0185,-0.00068675,-0.001114,-0.00030525,1742092052.629916
0.2475,0.0085,0.023,-0.00048825,-0.00096125,-0.00029,1742092052.644346
0.24775,0.0095,0.02475,-0.00042725,-0.00080875,-0.0002135,1742092052.658802
0.24725,0.01,0.02675,-0.00036625,-0.00010675,0.000122000005,1742092052.674217
0.24525,0.00925,0.02525,-0.0003205,0.00030525,6.1000002e-05,1742092052.6873758
0.24325,0.01,0.02225,-0.00061025,0.00057975,-0.00029,1742092052.701813
0.2425,0.012,0.01825,-0.0008545,0.0004425,-0.00030525,1742092052.717095
0.243,0.012,0.018,-0.0009155,0.00036625,-0.00024425,1742092052.730461
0.245,0.00925,0.01975,-0.00077825,0.000412,-0.000412,1742092052.744808
0.246,0.00825,0.02,-0.00064075,0.0004425,-0.00070200005,1742092052.7592168
0.247,0.008,0.02,-0.000412,0.00064075,-0.001068,1742092052.7743108
0.24825,0.0065,0.02,-0.0003205,0.0007935,-0.001007,1742092052.788353
0.24825,0.00575,0.01975,-0.00042725,0.000946,-0.00057975,1742092052.8022609
0.2495,0.00475,0.02025,-0.0005645,0.00102225,-0.000412,1742092052.8177059
0.25075,0.0045,0.02025,-0.00042725,0.001709,-0.0002135,1742092052.831069
0.24925,0.0055,0.01875,-0.00019825,0.0021057501,-0.00010675,1742092052.84544
0.24925,0.00425,0.0175,-0.00027475,0.00216675,0.00013725001,1742092052.859671
0.24925,0.0035,0.01675,-0.00051875,0.00204475,0.00029,1742092052.874225
0.2485,0.00425,0.0155,-0.00064075,0.00201425,0.000412,1742092052.8881972
0.24775,0.004,0.014,-0.0003815,0.0021515,0.00059500005,1742092052.903523
0.2475,0.0045,0.01425,-0.00029,0.0022735,0.00077825,1742092052.9166532
0.247,0.0055,0.0145,0.00013725001,0.00292975,0.0010375,1742092052.93077
0.2465,0.00625,0.01375,0.00039675,0.0032655,0.00102225,1742092052.94496
0.24725,0.00575,0.01325,0.00062550005,0.0034637498,0.000885,1742092052.959094
0.2475,0.00525,0.013,0.00099175,0.003662,0.00074775,1742092052.974187
0.24575,0.00625,0.01175,0.0011445,0.00369275,0.00080875,1742092052.987465
0.246,0.007,0.012,0.00112925,0.00358575,0.00074775,1742092053.001651
0.247,0.00775,0.01075,0.0011445,0.0036010002,0.00068675,1742092053.0166411
0.24675,0.008,0.00975,0.001709,0.0038299998,0.0004425,1742092053.030059
0.246,0.01025,0.00775,0.002121,0.004013,0.000229,1742092053.044849
0.24525,0.01125,0.00675,0.0024414998,0.00411975,0.0,1742092053.058673
0.24525,0.012,0.006,0.0023039998,0.00372325,-0.00019825,1742092053.074374
0.245,0.0125,0.00375,0.00201425,0.00328075,-0.00016775,1742092053.087381
0.24325,0.0125,0.0015,0.00169375,0.0024414998,-0.000534,1742092053.101783
0.24325,0.0135,0.001,0.0015105,0.0021057501,-0.000824,1742092053.1171489
0.2435,0.01325,0.0005,0.00115975,0.001587,-0.00105275,1742092053.130364
0.24125,0.01075,-0.0025,0.000885,0.00131225,-0.00099175,1742092053.1448
0.2395,0.009,-0.00375,0.00054925,0.00099175,-0.0010375,1742092053.159171
0.2395,0.00825,-0.00425,-3.0500001e-05,0.00033575002,-0.001709,1742092053.1742249
0.2445,0.009,-0.0005,-3.0500001e-05,0.000122000005,-0.0020905002,1742092053.188193
0.24525,0.00925,-0.0,0.00071725,0.00016775,-0.00216675,1742092053.202694
0.2465,0.00575,0.00225,0.00086975005,6.1000002e-05,-0.0019225,1742092053.216981
0.2475,0.00575,0.004,0.000534,1.5250001e-05,-0.001526,1742092053.231245
0.248,0.00625,0.0045,0.00054925,0.000183,-0.00149525,1742092053.2455559
0.2485,0.00575,0.0045,0.00061025,0.00036625,-0.0015105,1742092053.259852
0.24775,0.0045,0.00325,0.00036625,0.00059500005,-0.00148,1742092053.274276
0.24625,0.00225,-0.00125,6.1000002e-05,0.000473,-0.00148,1742092053.2885828
0.24625,0.001,-0.002,-0.00036625,-0.00016775,-0.0015565,1742092053.304045
0.249,0.00125,0.00175,-0.000412,-0.00027475,-0.00160225,1742092053.317599
0.24975,0.001,0.0025,0.000122000005,0.00027475,-0.0014495,1742092053.3318021
0.249,-0.00125,0.00175,0.00029,0.000412,-0.001175,1742092053.346176
0.24825,-0.00175,0.0,0.000183,0.0003815,-0.00086975005,1742092053.360654
0.24775,-0.00075,-0.001,-6.1000002e-05,0.00010675,-0.00045775,1742092053.375202
0.24725,0.00325,0.001,-0.00010675,4.575e-05,-0.00030525,1742092053.389579
0.2475,0.00325,0.0025,-0.00039675,7.625e-05,-0.00010675,1742092053.4039319
0.247,0.00125,0.0025,-0.00070200005,3.0500001e-05,-0.00019825,1742092053.418188
0.247,0.001,0.001,-0.00131225,-0.00051875,-0.00064075,1742092053.432951
0.24875,0.00275,0.001,-0.001175,-0.0005645,-0.00071725,1742092053.447426
0.248,0.00225,0.0015,-0.00033575002,4.575e-05,-0.00048825,1742092053.461809
0.248,-0.00075,0.00325,-0.0002595,0.0002135,-0.00036625,1742092053.476371
0.24725,-0.00125,0.0025,-0.0003205,0.0002595,-0.0003205,1742092053.4908018
0.24525,-0.00175,0.0,-0.00070200005,9.15e-05,-0.00029,1742092053.5052521
0.2455,-0.001,-0.00175,-0.00099175,-0.000229,-0.00024425,1742092053.51998
0.24725,0.00075,0.00075,-0.00099175,-0.00036625,-0.00029,1742092053.534349
0.24825,0.00325,0.0035,-0.00083925005,-0.000122000005,-0.0003205,1742092053.548875
0.24775,0.00275,0.00275,-0.0007325,0.000183,-0.000122000005,1742092053.5632472
0.247,-0.0,0.00125,-0.00057975,0.00019825,-0.00010675,1742092053.577676
0.2475,0.0005,0.0025,0.000122000005,0.000122000005,-0.0002135,1742092053.5920792
0.24675,0.00075,0.002,0.0003205,-9.15e-05,-0.0001525,1742092053.606472
0.2465,0.0015,0.001,0.0001525,-0.000412,-4.575e-05,1742092053.620794
0.246,0.003,-0.00025,-0.00039675,-0.000824,1.5250001e-05,1742092053.635298
0.24525,0.0025,-0.0015,-0.0005645,-0.001007,-0.00010675,1742092053.649914
0.2465,0.00225,0.00075,-0.00027475,-0.00099175,-0.00057975,1742092053.6643279
0.24675,-0.00025,0.00375,0.00010675,-0.00064075,-0.0009155,1742092053.678713
0.2465,-0.00175,0.004,0.00010675,-0.00045775,-0.00131225,1742092053.6936698
0.24575,-0.002,0.0035,-6.1000002e-05,-0.00054925,-0.0013580001,1742092053.707787
0.2445,-0.00075,0.002,-0.00051875,-0.000885,-0.00125125,1742092053.72224
0.24575,0.00175,0.00175,-0.0007935,-0.001175,-0.00109875,1742092053.736733
0.24775,0.002,0.00325,-0.0008545,-0.00125125,-0.00096125,1742092053.751138
0.24875,0.00125,0.00475,-0.00042725,-0.00077825,-0.0009155,1742092053.76652
0.2485,-0.00225,0.00375,-0.0002135,-0.00054925,-0.0009155,1742092053.780056
0.24775,-0.0025,0.00325,-0.00019825,-0.0005035,-0.000946,1742092053.794948
0.24625,-0.00025,0.00475,-0.0002595,-0.000534,-0.00096125,1742092053.809355
0.24625,0.00025,0.0055,-6.1000002e-05,-0.00029,-0.0011445,1742092053.823905
0.2455,-0.00225,0.00375,3.0500001e-05,-0.000122000005,-0.00125125,1742092053.838263
0.24475,-0.003,0.002,-0.00016775,-0.00027475,-0.0013427499,1742092053.853833
0.24575,-0.00425,0.0015,-0.00035100002,-0.0005035,-0.0012817499,1742092053.8674402
0.24625,-0.005,0.00275,-0.000412,-0.00062550005,-0.0012207499,1742092053.881948
0.24575,-0.00475,0.00325,-0.00033575002,-0.00061025,-0.001007,1742092053.8967738
0.24625,-0.0045,0.004,-0.0003205,-0.00062550005,-0.000824,1742092053.911347
0.24675,-0.0045,0.005,-7.625e-05,-0.00045775,-0.0007325,1742092053.925903
0.246,-0.0045,0.0035,0.0,-0.0004425,-0.0007935,1742092053.940361
0.246,-0.00425,0.00325,1.5250001e-05,-0.0007325,-0.00083925005,1742092053.9547572
0.2475,-0.0035,0.006,9.15e-05,-0.0007935,-0.0008545,1742092053.969331
0.248,-0.00325,0.00775,0.00033575002,-0.00068675,-0.0009765,1742092053.984016
0.2475,-0.00275,0.009,0.00035100002,-0.00045775,-0.000946,1742092053.998296
0.24575,-0.0025,0.00675,0.00019825,-0.000122000005,-0.00065625,1742092054.012751
0.2445,-0.0015,0.0045,0.000183,-0.00010675,-0.00061025,1742092054.027174
0.24475,-0.00125,0.00525,0.00024425,-6.1000002e-05,-0.00070200005,1742092054.0416121
0.245,-0.00175,0.0045,0.000229,6.1000002e-05,-0.0009155,1742092054.056046
0.24575,-0.00625,0.00225,0.00019825,-4.575e-05,-0.00096125,1742092054.070443
0.247,-0.0075,0.004,0.0003815,-4.575e-05,-0.0010375,1742092054.084883
0.24625,-0.0085,0.003,0.00033575002,9.15e-05,-0.00096125,1742092054.099278
0.246,-0.01,0.00075,0.0,-0.0002135,-0.0005035,1742092054.1137228
0.24725,-0.01025,0.001,0.00010675,-0.00039675,-0.00036625,1742092054.128188
0.2475,-0.0085,0.003,0.00033575002,-0.00039675,-0.00036625,1742092054.143733
0.248,-0.0085,0.003,0.000412,-0.0002135,-0.0002135,1742092054.157106
0.24925,-0.01025,0.0035,0.00030525,-0.00029,1.5250001e-05,1742092054.1714041
0.2505,-0.0105,0.0055,0.00061025,-0.00033575002,0.00013725001,1742092054.185749
0.251,-0.00875,0.01025,0.000824,-0.00016775,7.625e-05,1742092054.200036
0.25025,-0.0085,0.00925,0.00074775,4.575e-05,0.00016775,1742092054.215447
0.24875,-0.008,0.00725,0.00068675,-3.0500001e-05,0.0002595,1742092054.228868
0.24725,-0.0055,0.0075,0.00080875,-0.000122000005,0.000183,1742092054.244145
0.24475,-0.00325,0.00625,0.00074775,-0.0001525,4.575e-05,1742092054.2575512
0.2445,-0.0035,0.00575,0.00061025,-0.00027475,-6.1000002e-05,1742092054.27204
0.2445,-0.003,0.00575,0.00061025,-0.0004425,-0.00024425,1742092054.286527
0.244,-0.00375,0.006,0.0005035,-0.000473,-0.00024425,1742092054.3009531
0.24475,-0.00525,0.00675,0.00024425,-0.00065625,-7.625e-05,1742092054.315417
0.24525,-0.00475,0.0085,0.00027475,-0.0005645,-9.15e-05,1742092054.329907
0.24425,-0.005,0.00725,0.0002135,-0.0004425,-0.000229,1742092054.3445902
0.2445,-0.0075,0.00525,0.0002135,-0.00054925,-0.00029,1742092054.358738
0.24475,-0.008,0.005,0.00033575002,-0.00062550005,-0.00039675,1742092054.3742452
0.246,-0.00775,0.00475,0.0004425,-0.00074775,-0.00048825,1742092054.387533
0.2475,-0.006,0.00625,0.00039675,-0.0009155,-0.00036625,1742092054.402046
0.24825,-0.003,0.009,4.575e-05,-0.00112925,0.0002135,1742092054.417424
0.2495,-0.00075,0.0135,-0.0002595,-0.001114,0.000473,1742092054.4308789
0.24975,-0.00175,0.01275,-0.00030525,-0.00067150005,0.0001525,1742092054.445903
0.24975,-0.00675,0.01025,-0.00010675,-0.0003815,-0.00016775,1742092054.459859
0.2495,-0.00875,0.01,0.000122000005,-0.00019825,-0.00036625,1742092054.4743192
0.24875,-0.01025,0.0095,0.00010675,-0.000183,-0.000229,1742092054.488786
0.24875,-0.0105,0.0095,6.1000002e-05,-0.00016775,-3.0500001e-05,1742092054.503697
0.2485,-0.01025,0.01,9.15e-05,-0.000229,0.00016775,1742092054.517565
0.24675,-0.00875,0.011,0.00016775,-0.000122000005,0.00013725001,1742092054.531966
0.246,-0.00875,0.00975,0.00016775,7.625e-05,3.0500001e-05,1742092054.546284
0.24475,-0.0085,0.007,0.000183,0.0,4.575e-05,1742092054.560695
0.244,-0.008,0.00675,0.0003815,-0.00010675,1.5250001e-05,1742092054.5750642
0.2435,-0.00775,0.0065,0.0003815,-0.000229,4.575e-05,1742092054.589442
0.24425,-0.008,0.008,0.0003815,-0.0005035,0.00010675,1742092054.603774
0.2455,-0.00625,0.0115,0.00045775,-0.00039675,6.1000002e-05,1742092054.618044
0.246,-0.0065,0.01125,0.00045775,-0.000229,0.0,1742092054.633781
0.24625,-0.00675,0.01075,0.00033575002,-0.00013725001,0.0,1742092054.64672
0.2455,-0.00575,0.009,0.00029,-0.00013725001,3.0500001e-05,1742092054.661014
0.246,-0.0055,0.009,0.000183,-0.000229,6.1000002e-05,1742092054.6754649
0.247,-0.0065,0.01,0.00019825,-0.00024425,0.0,1742092054.689961
0.2475,-0.007,0.01025,0.00027475,-0.0002135,-0.0002135,1742092054.704431
0.24925,-0.00725,0.012,0.00027475,-0.00027475,-0.000229,1742092054.7188401
0.25025,-0.0065,0.014,0.00029,-0.00029,-0.0002135,1742092054.7342741
0.2505,-0.006,0.015,0.00019825,3.0500001e-05,-0.00016775,1742092054.747631
0.24975,-0.00525,0.014,0.0,0.00013725001,-3.0500001e-05,1742092054.761981
0.2495,-0.00525,0.01325,-0.00027475,0.0004425,0.000183,1742092054.776362
0.24625,-0.00475,0.009,-0.00024425,0.00062550005,0.00010675,1742092054.790655
0.24525,-0.005,0.00675,-0.000229,0.000534,-7.625e-05,1742092054.8051379
0.2475,-0.0065,0.008,-0.00013725001,0.000534,-9.15e-05,1742092054.8195589
0.248,-0.007,0.00875,4.575e-05,0.00070200005,-9.15e-05,1742092054.834187
0.24775,-0.0075,0.0085,7.625e-05,0.000824,3.0500001e-05,1742092054.848292
0.24775,-0.00875,0.0085,-4.575e-05,0.00070200005,0.00013725001,1742092054.8626099
0.247,-0.0085,0.0075,-4.575e-05,0.00059500005,0.00024425,1742092054.8769479
0.246,-0.0075,0.0065,-4.575e-05,0.00048825,0.00027475,1742092054.891335
0.24625,-0.00725,0.007,-3.0500001e-05,0.0003815,0.00030525,1742092054.905653
0.24725,-0.00725,0.00825,-3.0500001e-05,0.0003815,0.0003205,1742092054.9200718
0.24775,-0.00675,0.009,-4.575e-05,0.0003205,0.00035100002,1742092054.9344692
0.2485,-0.00675,0.0095,-0.00016775,0.00019825,0.0004425,1742092054.948956
0.249,-0.00625,0.00975,-0.0001525,0.0002135,0.000412,1742092054.963371
0.24875,-0.0055,0.0095,7.625e-05,0.00033575002,0.000229,1742092054.9775412
0.24725,-0.00525,0.00875,4.575e-05,0.00029,0.00016775,1742092054.99177
