acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.0205,-0.2515,0.02175,9.15e-05,-0.000229,0.0,1742092113.372884
-0.02075,-0.251,0.02175,0.00010675,-0.0001525,1.5250001e-05,1742092113.387331
-0.021,-0.25125,0.0215,0.00010675,-9.15e-05,-3.0500001e-05,1742092113.401854
-0.02075,-0.25125,0.0215,0.0001525,3.0500001e-05,-0.00013725001,1742092113.416266
-0.02225,-0.25075,0.02175,0.000183,9.15e-05,-0.00016775,1742092113.430668
-0.023,-0.25075,0.02175,0.0001525,-1.5250001e-05,-7.625e-05,1742092113.44516
-0.0235,-0.24975,0.02175,0.00013725001,-0.00010675,-3.0500001e-05,1742092113.4603992
-0.0235,-0.24925,0.02175,9.15e-05,-0.000183,-6.1000002e-05,1742092113.474284
-0.02275,-0.249,0.02125,4.575e-05,-0.000229,-0.000122000005,1742092113.4888709
-0.02225,-0.24875,0.02125,3.0500001e-05,-0.00030525,-7.625e-05,1742092113.503417
-0.02075,-0.248,0.021,4.575e-05,-0.0002595,4.575e-05,1742092113.517785
-0.0215,-0.24775,0.021,4.575e-05,-0.0001525,0.000183,1742092113.533234
-0.02375,-0.24825,0.02075,-1.5250001e-05,1.5250001e-05,0.0002595,1742092113.5466838
-0.024,-0.24825,0.0205,-7.625e-05,-7.625e-05,0.00013725001,1742092113.561252
-0.024,-0.2485,0.02075,-0.0002135,-0.0002595,-0.0002595,1742092113.575883
-0.02325,-0.2495,0.02075,-0.00029,-0.00035100002,-0.00048825,1742092113.590528
-0.023,-0.24975,0.02075,-0.00035100002,-0.0005035,-0.00061025,1742092113.605258
-0.02225,-0.2505,0.0215,-0.0003205,-0.0005035,-0.00048825,1742092113.620536
-0.02275,-0.2505,0.022,-0.00030525,-0.00035100002,-0.0001525,1742092113.634499
-0.02325,-0.25025,0.0225,-0.00029,-0.00027475,-9.15e-05,1742092113.6491609
-0.02325,-0.2505,0.022,-0.000229,-0.0001525,-0.00010675,1742092113.663837
-0.024,-0.25075,0.022,-0.000183,-0.000183,-3.0500001e-05,1742092113.6785102
-0.023,-0.25,0.02275,-7.625e-05,-0.00027475,-0.00013725001,1742092113.6931589
-0.02275,-0.24925,0.02275,-0.00010675,-0.000229,-0.00035100002,1742092113.707797
-0.0235,-0.249,0.02275,-0.0001525,-0.000229,-0.0004425,1742092113.722502
-0.02275,-0.249,0.02275,-0.000229,-0.00033575002,-0.0002135,1742092113.737178
-0.02275,-0.25025,0.0225,-0.00024425,-0.00029,-9.15e-05,1742092113.751901
-0.0235,-0.25025,0.0225,-0.0002135,-0.00027475,-0.0001525,1742092113.766448
-0.0215,-0.25,0.0235,-0.000183,-0.0003205,-0.0001525,1742092113.781303
-0.02075,-0.25125,0.0235,-0.00013725001,0.0,-0.000122000005,1742092113.795855
-0.024,-0.25075,0.02275,-9.15e-05,7.625e-05,-0.0001525,1742092113.811302
-0.02425,-0.249,0.02325,-3.0500001e-05,-0.0001525,-0.00010675,1742092113.824953
-0.02225,-0.25,0.0235,-7.625e-05,-9.15e-05,-0.00013725001,1742092113.839581
-0.023,-0.25125,0.023,-0.00013725001,0.00010675,-0.0004425,1742092113.8541849
-0.0245,-0.251,0.02325,-0.00010675,0.0,-0.00051875,1742092113.868812
-0.024,-0.25,0.02325,-6.1000002e-05,-0.00013725001,-0.0004425,1742092113.883391
-0.0215,-0.249,0.02375,-6.1000002e-05,-0.000183,-0.000183,1742092113.897981
-0.02175,-0.2495,0.0235,-9.15e-05,-1.5250001e-05,-9.15e-05,1742092113.912541
-0.02275,-0.25025,0.02325,-1.5250001e-05,0.00033575002,-6.1000002e-05,1742092113.927181
-0.0245,-0.2505,0.02275,4.575e-05,0.0003205,-0.000122000005,1742092113.941569
-0.025,-0.24975,0.0225,3.0500001e-05,0.00010675,-0.00027475,1742092113.956067
-0.02475,-0.24725,0.023,-3.0500001e-05,-3.0500001e-05,-0.00029,1742092113.971478
-0.02375,-0.2465,0.023,-0.000183,-0.00013725001,-0.00027475,1742092113.9853399
-0.02325,-0.2475,0.0225,-0.0002595,-3.0500001e-05,-0.00029,1742092114.0009751
-0.02375,-0.2485,0.0225,-0.0002595,7.625e-05,-0.00027475,1742092114.0145762
-0.0235,-0.24925,0.0225,-0.00024425,7.625e-05,-0.0002595,1742092114.029139
-0.02325,-0.25,0.02275,-0.000229,9.15e-05,-0.00024425,1742092114.043825
-0.025,-0.2505,0.0225,-0.00019825,0.0001525,-0.00010675,1742092114.058378
-0.0255,-0.25025,0.02275,-0.00016775,7.625e-05,-6.1000002e-05,1742092114.072853
-0.025,-0.24975,0.02325,-0.00016775,-0.00010675,-0.000122000005,1742092114.087499
-0.0245,-0.2495,0.02375,-0.00019825,-7.625e-05,-0.0001525,1742092114.102168
-0.025,-0.25,0.02375,-0.00019825,-1.5250001e-05,-0.0002135,1742092114.116858
-0.026,-0.24975,0.0235,-0.000183,-0.00010675,-0.0003205,1742092114.1314719
-0.025,-0.2495,0.02325,-0.00024425,-0.000229,-0.0005035,1742092114.146077
-0.0235,-0.2495,0.02375,-0.00027475,-0.00013725001,-0.0004425,1742092114.161372
-0.02375,-0.2495,0.02375,-0.00027475,0.0,-0.0002135,1742092114.1751528
-0.025,-0.25125,0.0235,-0.000229,0.0,-9.15e-05,1742092114.190623
-0.02525,-0.2515,0.0235,-6.1000002e-05,-0.00016775,-0.00019825,1742092114.2044559
-0.0235,-0.25,0.02425,-3.0500001e-05,-0.0002135,-0.00027475,1742092114.2191098
-0.02325,-0.24975,0.02425,-3.0500001e-05,-0.000183,-0.00024425,1742092114.23369
-0.024,-0.25025,0.02375,-1.5250001e-05,-7.625e-05,-9.15e-05,1742092114.248291
-0.026,-0.24975,0.0225,1.5250001e-05,-0.000122000005,-0.000183,1742092114.2627578
-0.02575,-0.249,0.023,0.0,-0.00027475,-0.00048825,1742092114.2774038
-0.02425,-0.2475,0.024,-3.0500001e-05,-0.000229,-0.0005035,1742092114.291938
-0.0255,-0.2475,0.02375,-6.1000002e-05,-0.00010675,-0.00033575002,1742092114.306598
-0.02775,-0.248,0.02375,-0.00010675,-0.000183,-0.00027475,1742092114.321366
-0.02725,-0.2475,0.024,-0.00016775,-0.000473,-0.00019825,1742092114.335871
-0.02475,-0.247,0.02475,-0.0002135,-0.00051875,-0.0002595,1742092114.3507378
-0.0235,-0.2475,0.02475,-0.00029,-0.00035100002,-0.00045775,1742092114.3651562
-0.02425,-0.2485,0.024,-0.0003205,-0.0002595,-0.0005035,1742092114.379873
-0.0245,-0.24925,0.02375,-0.00030525,-0.00019825,-0.000473,1742092114.3944588
-0.025,-0.2505,0.02375,-0.000229,-0.0001525,-0.00029,1742092114.409136
-0.02525,-0.25125,0.02425,-0.000183,-0.0001525,-0.00024425,1742092114.4238331
-0.02475,-0.2515,0.02475,-9.15e-05,-0.0001525,-0.0004425,1742092114.438477
-0.02425,-0.25025,0.025,-7.625e-05,-0.0001525,-0.000534,1742092114.453133
-0.0245,-0.2495,0.025,-6.1000002e-05,0.0,-0.00036625,1742092114.467686
-0.02575,-0.249,0.025,-3.0500001e-05,4.575e-05,-0.00024425,1742092114.4830542
-0.02675,-0.2485,0.02475,-1.5250001e-05,1.5250001e-05,-0.0003205,1742092114.4967418
-0.0275,-0.2475,0.02425,-7.625e-05,-3.0500001e-05,-0.000412,1742092114.511442
-0.02775,-0.248,0.02425,-0.0002135,-0.000183,-0.00048825,1742092114.526073
-0.0265,-0.24975,0.02475,-0.00029,-0.00024425,-0.00051875,1742092114.540896
-0.02575,-0.25025,0.025,-0.00030525,-0.0002135,-0.000412,1742092114.555382
-0.0265,-0.25075,0.02475,-0.00029,-0.00013725001,-0.00030525,1742092114.57115
-0.02675,-0.251,0.025,-0.00027475,-0.00013725001,-0.00019825,1742092114.584668
-0.0255,-0.25275,0.025,-0.00019825,-9.15e-05,-0.00024425,1742092114.6007838
-0.026,-0.25325,0.02475,-0.0001525,-3.0500001e-05,-0.00036625,1742092114.61395
-0.0265,-0.25225,0.02475,-1.5250001e-05,-0.00010675,-0.0004425,1742092114.628511
-0.0265,-0.251,0.02475,-1.5250001e-05,-0.000183,-0.00035100002,1742092114.6432629
-0.02625,-0.25075,0.0245,1.5250001e-05,-0.00024425,-0.0001525,1742092114.657852
-0.02425,-0.247,0.025,1.5250001e-05,-0.0002135,-0.000183,1742092114.6724842
-0.02475,-0.24625,0.0245,-0.00010675,7.625e-05,-0.00019825,1742092114.686838
-0.029,-0.24825,0.024,-0.00013725001,0.00010675,-0.00019825,1742092114.701355
-0.02975,-0.24875,0.0245,-0.000229,-0.000183,-0.00036625,1742092114.7159622
-0.02825,-0.2495,0.0245,-0.00030525,-0.00029,-0.00036625,1742092114.7308319
-0.02775,-0.2495,0.02475,-0.0003205,-0.000412,-0.00029,1742092114.745388
-0.0245,-0.24875,0.0255,-0.00016775,-0.000534,-0.0003205,1742092114.760643
-0.02425,-0.24875,0.0255,-0.000122000005,-0.00036625,-0.000473,1742092114.7745862
-0.026,-0.24925,0.025,-9.15e-05,-9.15e-05,-0.0005035,1742092114.789244
-0.02675,-0.2495,0.02475,-3.0500001e-05,-0.00016775,-0.0003815,1742092114.803822
-0.02625,-0.249,0.02525,3.0500001e-05,-0.000122000005,-0.00030525,1742092114.8184052
-0.028,-0.24875,0.02575,0.0,-4.575e-05,-0.00042725,1742092114.833504
-0.02875,-0.248,0.026,-6.1000002e-05,-0.00013725001,-0.00045775,1742092114.8474839
-0.0295,-0.24775,0.0265,-9.15e-05,-0.00016775,-0.000412,1742092114.862188
-0.02925,-0.24725,0.0265,-0.00019825,-0.0002595,-0.00045775,1742092114.876853
-0.02825,-0.24775,0.0255,-0.000229,-0.00033575002,-0.0004425,1742092114.891482
-0.02825,-0.24875,0.025,-0.0002595,-0.00042725,-0.00033575002,1742092114.906097
-0.028,-0.2495,0.0255,-0.00024425,-0.00042725,-0.00033575002,1742092114.921232
-0.028,-0.24975,0.0255,-0.00024425,-0.0003815,-0.00030525,1742092114.935315
-0.02825,-0.2495,0.0255,-0.0002135,-0.00035100002,-0.00016775,1742092114.950739
-0.02775,-0.2495,0.0255,-0.0002135,-0.00035100002,-0.00019825,1742092114.964538
-0.0275,-0.2495,0.0255,-0.000229,-0.0003205,-0.00035100002,1742092114.979177
-0.02875,-0.24925,0.0255,-0.0002135,-0.0003205,-0.00039675,1742092114.993842
-0.0295,-0.24875,0.0255,-0.00019825,-0.00036625,-0.00045775,1742092115.008482
-0.0295,-0.247,0.02525,-0.0002135,-0.000412,-0.00051875,1742092115.0231209
-0.02925,-0.2465,0.0255,-0.00030525,-0.0003815,-0.00059500005,1742092115.0378299
-0.02975,-0.24775,0.026,-0.00033575002,-0.00033575002,-0.00057975,1742092115.052474
-0.03,-0.248,0.026,-0.00035100002,-0.00030525,-0.00042725,1742092115.067163
-0.0295,-0.24875,0.0255,-0.0003205,-0.0003205,-0.0002595,1742092115.081835
-0.029,-0.249,0.02575,-0.0002595,-0.0002595,-0.00010675,1742092115.0964348
-0.02825,-0.24875,0.026,-0.00024425,-0.000229,-0.000229,1742092115.1113331
-0.02875,-0.24875,0.02625,-0.00024425,-0.000183,-0.00036625,1742092115.125864
-0.0295,-0.2495,0.02625,-0.0002595,-0.0001525,-0.000473,1742092115.140469
-0.0295,-0.25,0.0265,-0.00027475,-0.0002135,-0.00048825,1742092115.155118
-0.0285,-0.25075,0.0265,-0.000229,-0.00019825,-0.0004425,1742092115.169847
-0.02875,-0.25125,0.02625,-0.00016775,-9.15e-05,-0.000412,1742092115.18448
-0.02975,-0.2505,0.0265,-4.575e-05,6.1000002e-05,-0.0003815,1742092115.199065
-0.0315,-0.24875,0.02725,0.0,6.1000002e-05,-0.0002595,1742092115.21347
-0.032,-0.24825,0.02725,1.5250001e-05,-4.575e-05,1.5250001e-05,1742092115.2279282
-0.03125,-0.24825,0.02675,0.0,-0.00013725001,4.575e-05,1742092115.242466
-0.03025,-0.248,0.027,-4.575e-05,-0.00024425,-0.00010675,1742092115.257167
-0.02975,-0.24775,0.027,-9.15e-05,-0.00019825,-0.0002595,1742092115.2718809
-0.0305,-0.24825,0.0265,-0.000122000005,-0.0001525,-0.00035100002,1742092115.286515
-0.03025,-0.24775,0.02675,-6.1000002e-05,-0.00024425,-0.00033575002,1742092115.3011682
-0.0295,-0.24775,0.02725,-6.1000002e-05,-0.0002595,-0.00030525,1742092115.3159208
-0.0295,-0.248,0.02775,-6.1000002e-05,-7.625e-05,-0.000183,1742092115.330451
-0.0315,-0.248,0.0275,-3.0500001e-05,-1.5250001e-05,-0.00010675,1742092115.345147
-0.032,-0.2475,0.02725,-1.5250001e-05,-9.15e-05,-1.5250001e-05,1742092115.3598342
-0.0315,-0.24825,0.0275,-1.5250001e-05,-0.000183,0.0,1742092115.374395
-0.03075,-0.249,0.02775,-0.000122000005,-0.00029,-0.00035100002,1742092115.3889332
-0.02975,-0.249,0.028,-0.0001525,-0.0003205,-0.00054925,1742092115.4036522
-0.02975,-0.24925,0.028,-0.00010675,-0.00027475,-0.0005035,1742092115.418238
-0.03,-0.249,0.02825,-7.625e-05,-0.00024425,-0.0003815,1742092115.432828
-0.0305,-0.24775,0.02825,-1.5250001e-05,-0.00016775,-0.000122000005,1742092115.447453
-0.0315,-0.24575,0.0285,1.5250001e-05,-0.00013725001,0.0,1742092115.461864
-0.03175,-0.24575,0.02875,-1.5250001e-05,-0.00013725001,9.15e-05,1742092115.476463
-0.032,-0.24625,0.0285,-0.0001525,-0.0002135,-4.575e-05,1742092115.49113
-0.03175,-0.24725,0.0285,-0.00024425,-0.0003205,-0.00016775,1742092115.505837
-0.0305,-0.248,0.0285,-0.0003815,-0.00054925,-4.575e-05,1742092115.521145
-0.02775,-0.2505,0.02875,-0.00039675,-0.0005645,4.575e-05,1742092115.5350678
-0.027,-0.25125,0.02875,-0.00024425,-0.00029,-0.00016775,1742092115.5503879
-0.028,-0.251,0.028,-0.0001525,-0.0001525,-0.00039675,1742092115.564286
-0.02925,-0.25025,0.02775,0.0,6.1000002e-05,-0.0005035,1742092115.578773
-0.0325,-0.249,0.027,7.625e-05,0.00010675,-0.00035100002,1742092115.593257
-0.03325,-0.24775,0.027,0.0001525,-7.625e-05,-0.000122000005,1742092115.607859
-0.033,-0.24525,0.0275,0.000122000005,-0.000183,-0.0001525,1742092115.6223402
-0.0325,-0.24475,0.0275,4.575e-05,-0.000229,-0.000183,1742092115.636853
-0.03225,-0.24475,0.0275,-0.00010675,-0.00019825,-0.0001525,1742092115.6514392
-0.0325,-0.24625,0.027,-0.00019825,-0.00016775,-0.000229,1742092115.6660879
-0.0325,-0.247,0.0265,-0.00033575002,-0.00024425,-0.0004425,1742092115.680649
-0.032,-0.24925,0.027,-0.00036625,-0.00033575002,-0.0004425,1742092115.69523
-0.03125,-0.2505,0.02725,-0.00027475,-0.000412,-0.0002595,1742092115.7102761
-0.0315,-0.25125,0.02725,-0.00019825,-0.0003815,-0.000183,1742092115.724627
-0.03175,-0.25,0.02725,-6.1000002e-05,-0.00033575002,-7.625e-05,1742092115.73923
-0.031,-0.2475,0.02775,-3.0500001e-05,-0.00033575002,-1.5250001e-05,1742092115.7538419
-0.03175,-0.24675,0.0275,-1.5250001e-05,-0.00035100002,3.0500001e-05,1742092115.768373
-0.03275,-0.24625,0.027,-6.1000002e-05,-0.00039675,-6.1000002e-05,1742092115.7841039
-0.03275,-0.24575,0.02725,-0.00010675,-0.00048825,-0.00016775,1742092115.797605
-0.0335,-0.2465,0.02775,-0.0002595,-0.00062550005,-0.00027475,1742092115.8122492
-0.034,-0.24675,0.02775,-0.0003205,-0.00068675,-0.00027475,1742092115.826866
-0.03375,-0.2475,0.02775,-0.0004425,-0.00086975005,-0.00016775,1742092115.841454
-0.0315,-0.25025,0.028,-0.00048825,-0.000885,-0.0001525,1742092115.856087
-0.03075,-0.252,0.02825,-0.00045775,-0.00080875,-0.000229,1742092115.8712802
-0.0295,-0.2535,0.02875,-0.00036625,-0.0007325,-0.00027475,1742092115.8853528
-0.02975,-0.25275,0.02875,-0.0001525,-0.000473,-0.00024425,1742092115.900819
-0.03125,-0.25025,0.02825,-6.1000002e-05,-0.00033575002,-0.00019825,1742092115.9146528
-0.03225,-0.25,0.028,-3.0500001e-05,-0.00030525,-0.00013725001,1742092115.9292722
-0.031,-0.2495,0.028,-3.0500001e-05,-0.0003815,-0.00010675,1742092115.943968
-0.03,-0.249,0.028,-7.625e-05,-0.00033575002,-1.5250001e-05,1742092115.9585438
-0.03025,-0.24775,0.02775,-9.15e-05,-0.0002135,1.5250001e-05,1742092115.9730592
-0.03125,-0.248,0.02775,-0.00010675,-0.00010675,1.5250001e-05,1742092115.987571
-0.03225,-0.24825,0.0275,-0.000122000005,-0.00013725001,-4.575e-05,1742092116.00226
-0.03325,-0.248,0.0275,-0.00013725001,-0.00016775,-0.00010675,1742092116.0168252
-0.0335,-0.24875,0.0275,-0.00016775,-0.00024425,-7.625e-05,1742092116.031449
-0.03325,-0.24975,0.028,-0.0001525,-0.00033575002,1.5250001e-05,1742092116.0459478
-0.03275,-0.2495,0.02825,-3.0500001e-05,-0.000412,9.15e-05,1742092116.061329
-0.0315,-0.248,0.0285,3.0500001e-05,-0.0003815,0.00013725001,1742092116.074969
-0.031,-0.2475,0.02875,0.000122000005,-0.00019825,0.0003205,1742092116.0894551
-0.03225,-0.2475,0.0285,0.00013725001,-6.1000002e-05,0.00039675,1742092116.10393
-0.03325,-0.24725,0.0285,0.0001525,3.0500001e-05,0.00045775,1742092116.1183748
-0.034,-0.24675,0.0285,0.000183,0.0,0.0005035,1742092116.1331992
-0.03375,-0.24625,0.028,0.000183,-7.625e-05,0.00045775,1742092116.147138
-0.0335,-0.24625,0.028,0.000122000005,-0.0002135,0.0003815,1742092116.161668
-0.0325,-0.2475,0.02825,6.1000002e-05,-0.00027475,0.00033575002,1742092116.176137
-0.03175,-0.2475,0.02875,-9.15e-05,-0.00029,0.0002135,1742092116.190728
-0.032,-0.2485,0.0285,-0.0001525,-0.0002595,0.00016775,1742092116.2053602
-0.03225,-0.2495,0.02825,-0.0001525,-0.00033575002,0.0002135,1742092116.2198458
-0.03075,-0.25075,0.0285,-0.000122000005,-0.0004425,0.000183,1742092116.234432
-0.02975,-0.251,0.0285,-3.0500001e-05,-0.00048825,0.00010675,1742092116.249061
-0.02875,-0.251,0.029,4.575e-05,-0.00042725,7.625e-05,1742092116.263448
-0.0285,-0.25,0.02925,0.00013725001,-0.0003205,1.5250001e-05,1742092116.277858
-0.02925,-0.24875,0.029,0.00016775,-3.0500001e-05,-4.575e-05,1742092116.292341
-0.03125,-0.2475,0.02825,0.000122000005,1.5250001e-05,3.0500001e-05,1742092116.306674
-0.03125,-0.2475,0.02775,7.625e-05,-0.00013725001,1.5250001e-05,1742092116.321352
-0.0305,-0.2475,0.02775,6.1000002e-05,-0.00019825,-7.625e-05,1742092116.335735
-0.03,-0.2475,0.02825,1.5250001e-05,-0.00010675,-1.5250001e-05,1742092116.350535
-0.03075,-0.248,0.028,0.0,-4.575e-05,0.0001525,1742092116.364738
-0.031,-0.2485,0.02775,1.5250001e-05,-1.5250001e-05,0.00019825,1742092116.379273
-0.03175,-0.248,0.02825,3.0500001e-05,0.0,4.575e-05,1742092116.393657
-0.0325,-0.2475,0.028,0.0,-1.5250001e-05,-6.1000002e-05,1742092116.408242
-0.033,-0.24775,0.028,-7.625e-05,-0.00019825,-4.575e-05,1742092116.42293
-0.03175,-0.24825,0.02825,-7.625e-05,-0.00033575002,0.0,1742092116.437414
-0.0305,-0.24775,0.0285,-9.15e-05,-0.0003815,-3.0500001e-05,1742092116.45211
-0.02975,-0.24775,0.02825,-9.15e-05,-0.00030525,-4.575e-05,1742092116.4667609
-0.0305,-0.248,0.028,-3.0500001e-05,-0.000229,-3.0500001e-05,1742092116.4814248
-0.031,-0.248,0.02825,-1.5250001e-05,-0.00024425,-3.0500001e-05,1742092116.496151
-0.031,-0.248,0.02825,-1.5250001e-05,-0.00019825,-0.00010675,1742092116.510844
-0.0315,-0.24725,0.0285,-3.0500001e-05,-0.0002135,-9.15e-05,1742092116.525484
-0.0315,-0.247,0.02825,-4.575e-05,-0.00035100002,1.5250001e-05,1742092116.541075
-0.0315,-0.2475,0.02825,-6.1000002e-05,-0.000412,4.575e-05,1742092116.554365
-0.03125,-0.2475,0.0285,-9.15e-05,-0.00042725,1.5250001e-05,1742092116.5688598
-0.031,-0.24775,0.0285,-0.000183,-0.0003815,-0.00013725001,1742092116.583837
-0.03,-0.24825,0.02875,-0.00019825,-0.0003815,-0.0001525,1742092116.59807
-0.03,-0.24875,0.02875,-0.00013725001,-0.00027475,-0.0001525,1742092116.612604
-0.031,-0.25025,0.02875,-9.15e-05,-0.000183,-0.0001525,1742092116.627255
-0.03175,-0.25,0.0285,-4.575e-05,-0.00016775,-0.0002595,1742092116.6418061
-0.0325,-0.24825,0.028,-4.575e-05,-0.00024425,-0.00027475,1742092116.6564522
-0.03175,-0.24775,0.02825,-0.00010675,-0.000412,-0.0002135,1742092116.671267
-0.02975,-0.24825,0.02925,-0.000122000005,-0.0003815,-0.0002135,1742092116.685639
-0.03025,-0.24875,0.02925,-0.00010675,-0.00016775,-0.0002595,1742092116.701233
-0.032,-0.25,0.0285,-0.00010675,-0.000122000005,-0.0003205,1742092116.7149508
-0.032,-0.2505,0.02825,-9.15e-05,-0.00013725001,-0.00039675,1742092116.7296388
-0.03175,-0.25075,0.028,-3.0500001e-05,-0.000122000005,-0.0003205,1742092116.74422
-0.03125,-0.251,0.028,3.0500001e-05,-0.00010675,-0.00016775,1742092116.75881
-0.031,-0.25075,0.02825,0.00016775,-6.1000002e-05,-7.625e-05,1742092116.773346
-0.03175,-0.249,0.02825,0.00019825,3.0500001e-05,-0.00016775,1742092116.787748
-0.0325,-0.248,0.028,0.0002135,9.15e-05,-0.00019825,1742092116.802294
-0.033,-0.247,0.02825,0.000183,0.0,-0.00010675,1742092116.816746
-0.03275,-0.247,0.02875,0.00013725001,-0.00016775,1.5250001e-05,1742092116.831264
-0.03225,-0.24675,0.02875,7.625e-05,-0.00019825,-0.000122000005,1742092116.845828
-0.03125,-0.247,0.0285,3.0500001e-05,-0.0002135,-0.0002595,1742092116.860481
-0.03025,-0.24925,0.029,1.5250001e-05,-0.00019825,-0.00029,1742092116.87496
-0.03025,-0.24975,0.029,3.0500001e-05,-0.0001525,-0.00027475,1742092116.889547
-0.03,-0.2495,0.02875,0.00010675,-0.00013725001,-0.00019825,1742092116.904038
-0.02975,-0.2475,0.0285,0.00013725001,-9.15e-05,-0.000183,1742092116.918558
-0.03025,-0.247,0.02825,0.00016775,0.00013725001,-0.00029,1742092116.93343
-0.032,-0.247,0.02775,0.00016775,0.00016775,-0.00036625,1742092116.947422
-0.0325,-0.24675,0.02775,9.15e-05,9.15e-05,-0.00030525,1742092116.961909
-0.03325,-0.24625,0.028,6.1000002e-05,4.575e-05,-0.00019825,1742092116.976434
-0.033,-0.246,0.028,-6.1000002e-05,-4.575e-05,-0.0002135,1742092116.9910998
-0.0325,-0.24625,0.02825,-0.000122000005,-0.00010675,-0.00019825,1742092117.005745
-0.03225,-0.247,0.0285,-0.0001525,-0.00013725001,-0.000183,1742092117.021356
-0.032,-0.24725,0.02875,-0.00016775,-4.575e-05,-0.00030525,1742092117.03504
-0.033,-0.2475,0.02825,-0.00013725001,3.0500001e-05,-0.00029,1742092117.050658
-0.034,-0.248,0.028,-0.000122000005,0.0,-0.000229,1742092117.064109
-0.034,-0.2485,0.0285,-0.00013725001,-9.15e-05,-0.00027475,1742092117.078839
-0.033,-0.249,0.029,-0.000122000005,-0.00029,-0.00024425,1742092117.093455
-0.03075,-0.24925,0.02925,-0.00010675,-0.0003205,-0.0002135,1742092117.108124
-0.03,-0.24875,0.02875,-6.1000002e-05,-0.00013725001,-0.00013725001,1742092117.122708
-0.0315,-0.249,0.0285,-3.0500001e-05,-6.1000002e-05,-0.0001525,1742092117.137426
-0.03175,-0.2485,0.0285,-4.575e-05,-6.1000002e-05,-0.00033575002,1742092117.152072
-0.0315,-0.247,0.02875,-4.575e-05,-6.1000002e-05,-0.00033575002,1742092117.166641
-0.03225,-0.24675,0.029,-3.0500001e-05,0.00010675,-0.000229,1742092117.1812391
-0.035,-0.247,0.0285,-3.0500001e-05,0.0001525,-0.00016775,1742092117.1958468
-0.0355,-0.2465,0.02825,-3.0500001e-05,9.15e-05,-0.00013725001,1742092117.2113101
-0.0355,-0.246,0.02875,-0.00010675,-9.15e-05,-0.00024425,1742092117.225044
-0.035,-0.24725,0.029,-0.00016775,-0.0001525,-0.00029,1742092117.2395892
-0.0345,-0.24825,0.029,-0.0002595,-0.00029,-0.00027475,1742092117.2542322
-0.03325,-0.24975,0.029,-0.00029,-0.00035100002,-0.00029,1742092117.268893
-0.03225,-0.25,0.02925,-0.0002595,-0.00030525,-0.00024425,1742092117.283464
-0.032,-0.25075,0.029,-0.000183,-0.00024425,-0.00013725001,1742092117.2981172
-0.03225,-0.2505,0.029,0.0,-0.00016775,4.575e-05,1742092117.312661
-0.031,-0.24825,0.029,4.575e-05,-0.000122000005,1.5250001e-05,1742092117.327122
-0.03125,-0.2475,0.029,4.575e-05,7.625e-05,-6.1000002e-05,1742092117.3416371
-0.03475,-0.2465,0.02875,0.0,0.000122000005,-0.00010675,1742092117.356171
-0.036,-0.2465,0.029,-6.1000002e-05,6.1000002e-05,-0.00019825,1742092117.3710651
-0.03575,-0.24675,0.029,-0.00019825,-0.00019825,-0.0003205,1742092117.3854342
