acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.24625,-0.0195,0.01125,0.0005645,-0.000122000005,-0.000122000005,1742092093.5386539
0.247,-0.01825,0.012,0.00061025,-0.00016775,-0.00016775,1742092093.553157
0.24775,-0.018,0.0125,0.000534,-0.000183,3.0500001e-05,1742092093.567611
0.2495,-0.01775,0.0145,0.00048825,-3.0500001e-05,6.1000002e-05,1742092093.582762
0.24925,-0.01825,0.01425,0.00054925,0.0002595,-0.000122000005,1742092093.5963578
0.24675,-0.0195,0.01175,0.00048825,0.00030525,-0.000122000005,1742092093.610751
0.2465,-0.01925,0.01075,0.0003205,0.00029,-3.0500001e-05,1742092093.624993
0.2465,-0.0185,0.01075,0.0002135,0.000122000005,3.0500001e-05,1742092093.639345
0.247,-0.01675,0.01325,0.00024425,0.00010675,0.0,1742092093.653675
0.24725,-0.01625,0.01425,4.575e-05,0.00027475,0.00013725001,1742092093.667854
0.2465,-0.018,0.013,-0.00013725001,0.00033575002,0.000229,1742092093.683383
0.2455,-0.01875,0.012,-0.00042725,0.0002595,0.0001525,1742092093.696775
0.24425,-0.01975,0.01,-0.000534,0.00019825,9.15e-05,1742092093.711124
0.24375,-0.0205,0.009,-0.000534,9.15e-05,9.15e-05,1742092093.7257621
0.24425,-0.01975,0.0105,-0.00042725,-0.00016775,6.1000002e-05,1742092093.74101
0.24575,-0.0185,0.01275,-0.00042725,-0.0001525,0.0,1742092093.7545018
0.24625,-0.018,0.01425,-0.00029,0.0002595,-6.1000002e-05,1742092093.768995
0.24425,-0.01875,0.01175,-0.0003205,0.00036625,-1.5250001e-05,1742092093.7834508
0.2435,-0.01875,0.00975,-0.00057975,0.00013725001,0.00010675,1742092093.7977228
0.24375,-0.01925,0.0085,-0.00061025,0.0,0.000122000005,1742092093.812072
0.24425,-0.01975,0.009,-0.00051875,-0.00019825,0.000122000005,1742092093.826632
0.24675,-0.01925,0.01275,-0.00051875,-0.00019825,0.00016775,1742092093.841026
0.248,-0.0185,0.0145,-0.00059500005,-6.1000002e-05,0.000229,1742092093.855519
0.2485,-0.01825,0.01475,-0.00083925005,0.00062550005,0.00035100002,1742092093.870281
0.24825,-0.0175,0.01325,-0.00083925005,0.00077825,0.00036625,1742092093.884168
0.2465,-0.01775,0.01075,-0.00042725,0.000229,0.00019825,1742092093.898439
0.2455,-0.01725,0.0085,-0.0003205,-6.1000002e-05,0.00013725001,1742092093.912884
0.2475,-0.01675,0.0105,-0.00036625,-0.00010675,0.00016775,1742092093.9273422
0.24975,-0.01675,0.01525,-0.000412,7.625e-05,0.000229,1742092093.941758
0.2495,-0.01675,0.01475,-0.0005035,0.00035100002,0.00027475,1742092093.956169
0.24875,-0.01675,0.01325,-0.00059500005,0.00064075,0.0002595,1742092093.970572
0.24625,-0.0165,0.01025,-0.00054925,0.00059500005,0.0002135,1742092093.9849432
0.245,-0.0165,0.00875,-0.00064075,0.00019825,0.00024425,1742092093.999267
0.24475,-0.019,0.00775,-0.00062550005,-9.15e-05,0.00030525,1742092094.013723
0.2455,-0.0195,0.0095,-0.00045775,-4.575e-05,0.0002595,1742092094.0283442
0.2475,-0.01875,0.01425,-0.00042725,0.0001525,0.0002135,1742092094.042809
0.2475,-0.01875,0.01425,-0.00054925,0.00024425,0.00030525,1742092094.05735
0.24625,-0.0195,0.01075,-0.00077825,0.0003815,0.00039675,1742092094.071698
0.2455,-0.01975,0.009,-0.00109875,0.00045775,0.00048825,1742092094.086028
0.24575,-0.01925,0.00875,-0.0014495,3.0500001e-05,0.00070200005,1742092094.1006532
0.2475,-0.01625,0.0125,-0.0014495,-3.0500001e-05,0.00077825,1742092094.114841
0.247,-0.01525,0.0135,-0.00131225,0.00035100002,0.00067150005,1742092094.129257
0.2455,-0.0145,0.01175,-0.00119025,0.0003815,0.000534,1742092094.1435149
0.245,-0.01425,0.01075,-0.00077825,0.00013725001,0.000122000005,1742092094.157841
0.2435,-0.01325,0.009,-0.00067150005,-3.0500001e-05,-4.575e-05,1742092094.172404
0.2435,-0.01475,0.0085,-0.00068675,-0.0002135,-0.000122000005,1742092094.186913
0.246,-0.01625,0.01125,-0.00064075,-0.00042725,-0.00019825,1742092094.2014441
0.24725,-0.0165,0.01375,-0.00057975,-0.00030525,-0.000183,1742092094.215998
0.248,-0.017,0.01425,-0.0004425,-3.0500001e-05,-3.0500001e-05,1742092094.2304351
0.24725,-0.01575,0.01175,-0.00036625,1.5250001e-05,3.0500001e-05,1742092094.2447512
0.24675,-0.0145,0.012,-0.00051875,0.000122000005,0.000183,1742092094.259059
0.24675,-0.01425,0.012,-0.00059500005,0.000122000005,0.0002135,1742092094.273456
0.246,-0.01475,0.011,-0.000412,6.1000002e-05,-1.5250001e-05,1742092094.28784
0.24525,-0.01525,0.0095,-0.00027475,-3.0500001e-05,-0.00013725001,1742092094.3024309
0.245,-0.01575,0.0095,-0.00019825,-0.00016775,-0.00013725001,1742092094.3169029
0.24525,-0.01575,0.01,-0.0002135,-0.00030525,6.1000002e-05,1742092094.33225
0.24625,-0.01475,0.01175,-0.00019825,-0.000229,7.625e-05,1742092094.345794
0.247,-0.0145,0.0125,-0.00016775,-0.000122000005,1.5250001e-05,1742092094.360319
0.247,-0.01625,0.01175,-0.00010675,-9.15e-05,-4.575e-05,1742092094.375102
0.2465,-0.017,0.0105,-3.0500001e-05,-0.00010675,-0.00013725001,1742092094.39064
0.247,-0.01725,0.0105,-0.000122000005,-0.00019825,0.0,1742092094.404046
0.24675,-0.01675,0.011,-0.00033575002,-0.0003205,0.000412,1742092094.418528
0.2455,-0.0155,0.01025,-0.00036625,-0.00036625,0.00045775,1742092094.433125
0.246,-0.01475,0.0105,-0.00035100002,-0.00039675,0.00039675,1742092094.4473028
0.247,-0.0145,0.0115,-0.000122000005,-0.00029,0.00010675,1742092094.461838
0.2475,-0.014,0.01325,-0.000122000005,-0.000183,3.0500001e-05,1742092094.476319
0.247,-0.015,0.01225,-0.00042725,-0.00024425,0.000183,1742092094.4908512
0.24525,-0.01725,0.01075,-0.00045775,-0.00030525,0.00024425,1742092094.505339
0.245,-0.01725,0.011,-0.00024425,-0.0002135,0.00010675,1742092094.521107
0.24575,-0.0155,0.011,-0.00010675,-0.000229,3.0500001e-05,1742092094.534334
0.24675,-0.0145,0.012,-9.15e-05,-0.00013725001,0.00010675,1742092094.54883
0.247,-0.01375,0.013,-0.00016775,3.0500001e-05,0.000183,1742092094.563212
0.2465,-0.01375,0.01175,-0.0002595,9.15e-05,0.0002135,1742092094.5775192
0.246,-0.01375,0.01075,-0.0004425,-0.000122000005,0.0002595,1742092094.591917
0.24675,-0.014,0.01325,-0.0005035,-0.000122000005,0.0002595,1742092094.6063092
0.247,-0.01375,0.014,-0.00062550005,-1.5250001e-05,0.00024425,1742092094.621071
0.2445,-0.01525,0.011,-0.00059500005,-9.15e-05,0.0002595,1742092094.6352792
0.2435,-0.016,0.00925,-0.0007325,-0.0003205,0.0005035,1742092094.649804
0.2465,-0.01325,0.01275,-0.00080875,-0.00036625,0.0005035,1742092094.6642299
0.248,-0.0145,0.01425,-0.000412,-0.00027475,0.000122000005,1742092094.678519
0.24875,-0.01375,0.0155,-0.00042725,-7.625e-05,0.00016775,1742092094.692928
0.2485,-0.01225,0.01575,-0.00054925,0.0001525,0.00035100002,1742092094.7073228
0.24775,-0.01175,0.0145,-0.000473,0.0002595,0.00030525,1742092094.7217228
0.24575,-0.01425,0.0105,-0.00045775,0.0001525,0.000183,1742092094.736213
0.246,-0.015,0.01075,-0.00051875,0.0002135,0.00035100002,1742092094.750697
0.24725,-0.01225,0.013,-0.00065625,0.0003815,0.0005035,1742092094.764698
0.24675,-0.012,0.01125,-0.00070200005,0.00024425,0.00036625,1742092094.778969
0.2455,-0.01375,0.00875,-0.00062550005,0.00010675,0.00029,1742092094.7933729
0.24625,-0.01425,0.01,-0.0005645,6.1000002e-05,0.00027475,1742092094.8077729
0.24675,-0.015,0.0105,-0.00039675,-3.0500001e-05,0.00019825,1742092094.822276
0.2455,-0.0175,0.01,-0.0003205,-0.0001525,0.00029,1742092094.836829
0.24475,-0.0165,0.0095,-0.00013725001,-0.0001525,0.0005645,1742092094.851285
0.24375,-0.015,0.00825,-9.15e-05,-0.0002595,0.0005645,1742092094.865835
0.2445,-0.01425,0.009,-3.0500001e-05,-0.00051875,0.000534,1742092094.880289
0.24775,-0.01225,0.01425,0.000183,-0.00030525,0.0005035,1742092094.894651
0.24925,-0.01075,0.01675,0.000534,0.0004425,0.0003815,1742092094.908927
0.2475,-0.00975,0.01625,0.0003815,0.00061025,0.00042725,1742092094.923203
0.24775,-0.00825,0.01525,0.000122000005,0.00067150005,0.00045775,1742092094.937582
0.24875,-0.0075,0.01525,0.00030525,0.00062550005,-7.625e-05,1742092094.951992
0.249,-0.01425,0.01475,0.000473,0.000473,-0.00033575002,1742092094.966368
0.24825,-0.01375,0.0145,0.00024425,0.00029,-0.00010675,1742092094.980719
0.2485,-0.01175,0.01625,0.000229,0.00039675,-6.1000002e-05,1742092094.9951072
0.24825,-0.012,0.01675,0.000229,0.0007325,-0.00013725001,1742092095.0093708
0.24525,-0.01075,0.012,4.575e-05,0.00090025004,-9.15e-05,1742092095.023721
0.244,-0.0115,0.0085,-9.15e-05,0.000946,-9.15e-05,1742092095.038322
0.24275,-0.01175,0.006,-1.5250001e-05,0.000534,-0.00033575002,1742092095.052823
0.2445,-0.011,0.00975,1.5250001e-05,0.000473,-0.000412,1742092095.06722
0.246,-0.011,0.0115,7.625e-05,0.000824,-0.000412,1742092095.081541
0.24675,-0.014,0.00975,0.00013725001,0.00080875,-0.0004425,1742092095.0958269
0.2465,-0.01475,0.00825,0.00019825,0.00054925,-0.000473,1742092095.111218
0.2475,-0.01425,0.00775,0.000122000005,0.000473,-0.00039675,1742092095.1246011
0.24825,-0.0135,0.00875,3.0500001e-05,0.00039675,-0.00027475,1742092095.139007
0.2475,-0.01475,0.00825,3.0500001e-05,0.00030525,-0.000229,1742092095.153379
0.24725,-0.015,0.00775,0.000122000005,0.00029,-0.000229,1742092095.167679
0.247,-0.01475,0.0075,0.00029,0.00029,-0.0001525,1742092095.183603
0.246,-0.0145,0.0075,0.00033575002,0.0002595,-4.575e-05,1742092095.196396
0.246,-0.01375,0.00725,0.00029,0.00016775,0.00027475,1742092095.210796
0.2465,-0.0125,0.0085,0.0004425,0.00013725001,0.00024425,1742092095.2249658
0.24675,-0.0125,0.00975,0.00064075,0.000122000005,9.15e-05,1742092095.240214
0.247,-0.0125,0.0105,0.00080875,0.000183,-0.00016775,1742092095.25372
0.24525,-0.012,0.00875,0.0007935,0.0002135,-0.0002135,1742092095.268084
0.2445,-0.01175,0.00775,0.00062550005,1.5250001e-05,-0.00027475,1742092095.2831
0.24525,-0.01125,0.01025,0.00064075,-1.5250001e-05,-0.00033575002,1742092095.296768
0.24575,-0.01275,0.0115,0.00051875,0.00027475,-0.0002595,1742092095.3110988
0.247,-0.01525,0.0105,0.00035100002,0.00042725,-0.00010675,1742092095.325396
0.247,-0.0155,0.00925,0.0003815,0.00036625,-0.000122000005,1742092095.34088
0.24725,-0.014,0.00925,0.0005035,0.00024425,-0.000229,1742092095.354387
0.2475,-0.01275,0.0105,0.00059500005,0.0002135,-0.00027475,1742092095.368386
0.2475,-0.0125,0.011,0.0005645,0.0002595,-0.0002595,1742092095.382654
0.246,-0.01375,0.00925,0.00057975,0.000183,-0.0003205,1742092095.397002
0.246,-0.014,0.00825,0.00071725,-4.575e-05,-0.00062550005,1742092095.411486
0.2475,-0.012,0.01175,0.00077825,0.0,-0.00067150005,1742092095.4258199
0.24825,-0.01125,0.013,0.00062550005,0.00036625,-0.00051875,1742092095.440804
0.24575,-0.01275,0.00775,0.00045775,0.000412,-0.000473,1742092095.454371
0.2455,-0.0125,0.0055,0.00033575002,0.0003205,-0.00048825,1742092095.4687018
0.24625,-0.0115,0.0055,4.575e-05,0.0002595,-0.0005035,1742092095.483092
0.24725,-0.01475,0.0085,-0.0002135,0.00033575002,-0.0003815,1742092095.497471
0.2475,-0.01675,0.01025,-0.0002595,0.00048825,-0.0002135,1742092095.5118809
0.24725,-0.0175,0.01,0.0,0.00059500005,-0.00033575002,1742092095.526207
0.24675,-0.01675,0.009,0.0002595,0.000473,-0.000412,1742092095.5405
0.247,-0.01325,0.00925,0.00019825,0.0004425,-0.00027475,1742092095.554832
0.2465,-0.01325,0.00825,0.0001525,0.000473,-0.000229,1742092095.5706282
0.24575,-0.015,0.0065,0.00029,0.00036625,-0.000412,1742092095.5837162
0.2465,-0.01625,0.00775,0.00035100002,0.00029,-0.00048825,1742092095.597918
0.2475,-0.016,0.00875,0.00019825,0.0003205,-0.00035100002,1742092095.612287
0.2475,-0.01625,0.007,0.00013725001,0.0002135,-0.00019825,1742092095.626734
0.247,-0.0145,0.007,9.15e-05,0.00010675,-6.1000002e-05,1742092095.641099
0.2485,-0.012,0.00925,0.000122000005,0.00027475,-9.15e-05,1742092095.655373
0.2485,-0.01325,0.00875,0.0002135,0.0004425,-0.00019825,1742092095.6705458
0.24825,-0.01375,0.0085,0.00033575002,0.00059500005,-0.0003815,1742092095.684216
0.24725,-0.0155,0.0075,0.00035100002,0.00067150005,-0.000412,1742092095.69874
0.246,-0.0175,0.0055,0.00036625,0.00048825,-0.00027475,1742092095.713113
0.24425,-0.0175,0.00325,0.000412,0.00030525,-0.000229,1742092095.727404
0.24475,-0.01575,0.0045,0.00042725,0.00010675,-0.000183,1742092095.741578
0.24725,-0.01425,0.00825,0.0005035,0.00016775,-0.0001525,1742092095.7559192
0.24775,-0.01425,0.0095,0.00059500005,0.00030525,-0.000183,1742092095.771093
0.2485,-0.0145,0.01025,0.00061025,0.00071725,-0.0003205,1742092095.7846231
0.247,-0.01475,0.008,0.00062550005,0.000824,-0.0003815,1742092095.799003
0.245,-0.015,0.00575,0.0005645,0.00067150005,-0.00042725,1742092095.813379
0.244,-0.01525,0.00425,0.00054925,0.0005645,-0.00048825,1742092095.8277519
0.24425,-0.01625,0.0045,0.00070200005,0.000412,-0.00067150005,1742092095.842112
0.24375,-0.01825,0.00375,0.00065625,0.00029,-0.00065625,1742092095.856395
0.2445,-0.0185,0.00425,0.00054925,0.0001525,-0.0005645,1742092095.870721
0.24575,-0.01825,0.00525,0.0002595,7.625e-05,-0.00024425,1742092095.88495
0.24725,-0.016,0.007,0.00013725001,9.15e-05,-6.1000002e-05,1742092095.8992908
0.247,-0.01525,0.0065,0.00010675,6.1000002e-05,-1.5250001e-05,1742092095.913707
0.247,-0.01525,0.0055,0.000122000005,6.1000002e-05,-9.15e-05,1742092095.928086
0.24775,-0.0155,0.00575,4.575e-05,0.00010675,-0.00010675,1742092095.9423811
0.249,-0.01525,0.00675,4.575e-05,9.15e-05,-9.15e-05,1742092095.956746
0.2485,-0.01525,0.006,0.00013725001,4.575e-05,-0.00016775,1742092095.9711192
0.24775,-0.01475,0.006,0.000183,-6.1000002e-05,-0.0002595,1742092095.985506
0.24825,-0.01475,0.00725,7.625e-05,-1.5250001e-05,-0.00019825,1742092096.001015
0.2485,-0.01475,0.008,-0.00010675,0.00024425,-9.15e-05,1742092096.01431
0.2475,-0.0165,0.00575,-6.1000002e-05,0.00036625,-0.0001525,1742092096.028728
0.24575,-0.017,0.004,0.0,0.00039675,-0.0002135,1742092096.0429828
0.24475,-0.01725,0.00225,-4.575e-05,0.0002595,-0.000122000005,1742092096.0574238
0.24475,-0.01725,0.00275,-0.00010675,-3.0500001e-05,6.1000002e-05,1742092096.0717728
0.246,-0.0165,0.005,-0.000122000005,-7.625e-05,0.00010675,1742092096.086211
0.24725,-0.0165,0.00625,-7.625e-05,-7.625e-05,6.1000002e-05,1742092096.100689
0.24825,-0.01675,0.00775,6.1000002e-05,0.00016775,-3.0500001e-05,1742092096.115098
0.24825,-0.017,0.00725,7.625e-05,0.0003205,-1.5250001e-05,1742092096.129419
0.24725,-0.017,0.00525,0.000183,0.0003815,0.0,1742092096.143592
0.24575,-0.016,0.0035,0.00024425,0.00030525,-4.575e-05,1742092096.158116
0.24575,-0.015,0.00425,0.0002595,0.0001525,-9.15e-05,1742092096.1724029
0.247,-0.01475,0.007,0.00024425,0.00019825,-4.575e-05,1742092096.186739
0.2465,-0.0145,0.00725,0.00019825,0.00029,-4.575e-05,1742092096.20098
0.246,-0.01425,0.006,0.000122000005,0.00042725,-0.0002135,1742092096.215292
0.24475,-0.0135,0.0035,0.000183,0.000412,-0.00036625,1742092096.229596
0.24475,-0.0145,0.00325,0.0002595,0.00036625,-0.00062550005,1742092096.2439182
0.24575,-0.0175,0.00375,0.0002595,0.00033575002,-0.00067150005,1742092096.258406
0.24575,-0.01775,0.00375,0.00029,0.00019825,-0.00071725,1742092096.2726579
0.246,-0.018,0.004,0.00024425,0.00016775,-0.00067150005,1742092096.28702
0.2465,-0.018,0.0045,0.000122000005,0.000183,-0.000534,1742092096.301398
0.24675,-0.0175,0.00475,0.00016775,0.00027475,-0.00035100002,1742092096.31569
0.24425,-0.01775,0.002,0.00027475,0.0002135,-0.00045775,1742092096.330003
0.244,-0.01775,0.0015,0.0003815,7.625e-05,-0.00070200005,1742092096.344357
0.24575,-0.0175,0.004,0.00035100002,0.00013725001,-0.00068675,1742092096.358599
0.246,-0.018,0.004,1.5250001e-05,0.0002135,-0.0004425,1742092096.373028
0.2465,-0.018,0.00325,-9.15e-05,0.00013725001,-0.00036625,1742092096.387531
0.247,-0.0175,0.00375,-4.575e-05,7.625e-05,-0.00039675,1742092096.401883
0.24775,-0.01675,0.00475,0.00019825,0.000122000005,-0.00062550005,1742092096.416317
0.24775,-0.01675,0.005,0.0002135,0.00019825,-0.00070200005,1742092096.430729
0.24675,-0.0175,0.0035,7.625e-05,0.00019825,-0.00061025,1742092096.4450932
0.2455,-0.019,0.00175,4.575e-05,7.625e-05,-0.000534,1742092096.459384
0.2455,-0.01925,0.0025,0.00010675,-0.00016775,-0.00051875,1742092096.47383
0.247,-0.0185,0.0045,0.00013725001,-0.00013725001,-0.0005645,1742092096.4884
0.24775,-0.01775,0.00525,0.0002135,7.625e-05,-0.000534,1742092096.502741
0.24825,-0.017,0.00525,0.0002135,0.00010675,-0.00048825,1742092096.516994
0.248,-0.01775,0.00525,0.0002135,0.00013725001,-0.000473,1742092096.531362
0.2475,-0.01875,0.0045,0.00024425,0.000183,-0.0005035,1742092096.545755
0.24675,-0.018,0.0035,0.0002595,0.0002135,-0.000473,1742092096.561093
0.24625,-0.0175,0.00325,0.00013725001,0.00013725001,-0.000412,1742092096.574396
0.2475,-0.0175,0.00425,7.625e-05,0.000122000005,-0.000412,1742092096.588757
0.248,-0.01825,0.005,0.000122000005,0.00027475,-0.0005035,1742092096.603123
0.24725,-0.0205,0.004,7.625e-05,0.00036625,-0.00051875,1742092096.617418
0.24625,-0.02275,0.00275,-1.5250001e-05,0.00042725,-0.00045775,1742092096.6318111
0.24525,-0.02425,0.0015,6.1000002e-05,0.00030525,-0.00029,1742092096.646134
0.244,-0.0225,0.001,0.0002135,0.000122000005,-0.00030525,1742092096.6606789
0.24525,-0.0215,0.00325,0.00024425,-3.0500001e-05,-0.00019825,1742092096.674766
0.2475,-0.02075,0.006,0.00029,7.625e-05,-0.00013725001,1742092096.6891048
0.24825,-0.0205,0.00625,0.00048825,0.00033575002,-0.00016775,1742092096.7033868
0.2495,-0.02025,0.0065,0.00062550005,0.0003815,-0.0002595,1742092096.717707
0.24825,-0.01925,0.00525,0.00067150005,0.00036625,-0.00030525,1742092096.733931
0.24675,-0.01775,0.00425,0.00051875,0.00030525,-0.00027475,1742092096.746416
0.245,-0.0155,0.004,0.00042725,0.0003205,-0.00024425,1742092096.761354
0.24525,-0.01575,0.0035,0.00013725001,0.000473,-0.00013725001,1742092096.774992
0.2445,-0.01975,0.00125,7.625e-05,0.00048825,-0.00016775,1742092096.789375
0.24425,-0.0205,0.0005,7.625e-05,0.00033575002,-0.00033575002,1742092096.803733
0.245,-0.021,0.00125,0.00010675,0.00019825,-0.00036625,1742092096.81811
0.246,-0.0215,0.00275,0.00010675,0.00010675,-0.0002595,1742092096.833628
0.24725,-0.0215,0.004,1.5250001e-05,0.00016775,-4.575e-05,1742092096.846745
0.246,-0.021,0.00175,9.15e-05,0.00013725001,-0.000122000005,1742092096.861523
0.24625,-0.0195,0.002,7.625e-05,9.15e-05,-0.00013725001,1742092096.875445
0.2475,-0.019,0.002,1.5250001e-05,0.00016775,-7.625e-05,1742092096.891037
0.24625,-0.0195,0.00025,-4.575e-05,-1.5250001e-05,-7.625e-05,1742092096.904195
0.247,-0.02,0.001,1.5250001e-05,-7.625e-05,-0.00016775,1742092096.918723
0.248,-0.02025,0.0025,9.15e-05,1.5250001e-05,-0.00024425,1742092096.9340281
0.2475,-0.02125,0.0025,9.15e-05,4.575e-05,-0.00013725001,1742092096.947384
0.24575,-0.02225,0.0025,0.000122000005,3.0500001e-05,-4.575e-05,1742092096.9618828
0.24525,-0.02175,0.00275,0.00029,0.00013725001,7.625e-05,1742092096.975919
0.24325,-0.0205,0.00025,0.00027475,0.0,0.00019825,1742092096.9903622
0.24325,-0.0185,0.001,0.00035100002,-0.000229,0.00033575002,1742092097.004749
0.245,-0.01675,0.00325,0.0004425,-0.000229,0.0002595,1742092097.019007
0.24525,-0.01775,0.00275,0.0005035,-0.00029,0.00019825,1742092097.034368
0.2455,-0.01875,0.00225,0.000473,-0.00035100002,7.625e-05,1742092097.047709
0.2465,-0.02025,0.00225,0.00039675,-0.00027475,-4.575e-05,1742092097.062115
0.24725,-0.0205,0.00325,0.0003205,-0.00033575002,-0.00016775,1742092097.076468
0.24975,-0.02025,0.006,0.00033575002,-0.000229,-0.000229,1742092097.090955
0.24975,-0.0205,0.0055,0.0004425,0.000122000005,-0.00039675,1742092097.105421
0.24775,-0.01975,0.00275,0.0004425,0.0001525,-0.000412,1742092097.120343
0.24725,-0.01925,0.00225,0.00024425,0.000229,-0.00036625,1742092097.1342201
0.2465,-0.0205,0.00175,0.00013725001,0.00027475,-0.00030525,1742092097.148491
0.246,-0.02075,0.0015,9.15e-05,0.0002595,-0.0002595,1742092097.1628191
0.24625,-0.02175,0.002,6.1000002e-05,0.00030525,-0.0002135,1742092097.177223
0.24675,-0.023,0.0025,9.15e-05,0.00036625,-0.000183,1742092097.19151
0.24725,-0.02225,0.003,0.00019825,0.000473,-0.00010675,1742092097.205784
0.2465,-0.02075,0.002,0.000229,0.0005035,-9.15e-05,1742092097.220503
0.2455,-0.02025,0.001,0.0002135,0.00033575002,-9.15e-05,1742092097.234406
0.24475,-0.01875,0.00125,0.00019825,0.00019825,-0.0001525,1742092097.248698
0.24525,-0.01825,0.00275,0.00019825,0.00016775,-0.00024425,1742092097.262984
0.245,-0.019,0.00225,0.0001525,0.00027475,-0.00036625,1742092097.2774458
0.2445,-0.021,-0.00025,0.00013725001,0.00019825,-0.00035100002,1742092097.291889
0.2445,-0.02075,-0.0005,0.00019825,-1.5250001e-05,-0.00024425,1742092097.3063838
0.24675,-0.0205,0.00075,0.000183,-0.00010675,-0.000183,1742092097.3209238
0.2485,-0.021,0.00225,0.00016775,-0.00019825,-0.000122000005,1742092097.335317
0.25,-0.022,0.00475,0.00013725001,-0.00010675,-0.000122000005,1742092097.350877
0.2505,-0.022,0.006,0.00010675,7.625e-05,-7.625e-05,1742092097.364058
0.25075,-0.02175,0.00625,0.000183,0.0005035,1.5250001e-05,1742092097.3782651
0.2475,-0.01925,0.003,0.000183,0.00061025,4.575e-05,1742092097.39251
0.24575,-0.01825,0.00175,6.1000002e-05,0.000534,-4.575e-05,1742092097.4069078
0.245,-0.01775,0.00225,7.625e-05,0.000534,-0.000229,1742092097.421201
0.24475,-0.01875,0.00225,0.0002135,0.0005645,-0.00048825,1742092097.435497
0.244,-0.02225,0.0005,0.0002595,0.00051875,-0.000473,1742092097.4509199
0.243,-0.02275,-0.0,0.00029,0.00045775,-0.000412,1742092097.4643798
0.243,-0.02225,-0.00025,0.0002135,0.00036625,-0.00035100002,1742092097.4787142
0.2445,-0.02225,-0.0,0.000229,0.00029,-0.00035100002,1742092097.4932852
0.2445,-0.02175,0.00025,0.00030525,0.000183,-0.000412,1742092097.507703
0.246,-0.021,0.0005,0.0002595,0.0002135,-0.000412,1742092097.52208
0.24675,-0.0215,0.0,0.0002135,0.000122000005,-0.00033575002,1742092097.536394
0.2465,-0.02175,-0.0005,0.000183,4.575e-05,-0.00030525,1742092097.550781
0.2475,-0.02175,0.00025,-9.15e-05,0.00010675,-0.000122000005,1742092097.5652108
0.248,-0.02125,0.00075,-0.000229,0.00013725001,-1.5250001e-05,1742092097.579705
0.2465,-0.0215,0.0,-0.00036625,9.15e-05,6.1000002e-05,1742092097.5940008
0.246,-0.021,-0.0,-0.00062550005,0.000183,0.00016775,1742092097.608487
0.2485,-0.0205,0.00125,-0.000534,0.0003815,6.1000002e-05,1742092097.622818
0.247,-0.022,-0.0005,-0.00024425,0.00029,-0.0002135,1742092097.6373801
0.24375,-0.0245,-0.0035,-0.000412,0.00010675,-0.00010675,1742092097.652045
0.244,-0.0255,-0.0035,-0.00061025,-4.575e-05,0.0001525,1742092097.666608
0.245,-0.0245,-0.00075,-0.00059500005,-0.000183,0.000229,1742092097.681099
0.245,-0.02275,0.0,-0.000824,-0.00036625,0.000534,1742092097.695423
