acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.005,0.01375,0.25125,0.00035100002,0.00016775,0.00045775,1742093641.153792
0.005,0.01375,0.25125,0.0003205,0.000183,0.00054925,1742093641.16864
0.005,0.01425,0.25125,0.00030525,0.0001525,0.00062550005,1742093641.1822422
0.005,0.014,0.251,0.00029,0.0001525,0.00074775,1742093641.196566
0.00525,0.01375,0.251,0.000229,0.00013725001,0.000946,1742093641.210727
0.005,0.01425,0.25125,0.0,4.575e-05,0.00105275,1742093641.2249222
0.004,0.016,0.25075,-0.00042725,-0.00016775,0.00157175,1742093641.239229
0.00475,0.01425,0.251,-0.00019825,-4.575e-05,0.001892,1742093641.253676
0.0055,0.013,0.251,0.0,9.15e-05,0.00201425,1742093641.268928
0.006,0.01275,0.251,0.000183,0.0001525,0.0017242499,1742093641.282136
0.0065,0.01275,0.25125,9.15e-05,0.00010675,0.001648,1742093641.2963562
0.0075,0.011,0.25125,-0.00024425,-6.1000002e-05,0.001175,1742093641.310878
0.00675,0.0105,0.25125,-0.0003815,-0.000183,0.00045775,1742093641.325206
0.005,0.0135,0.251,-0.00024425,-0.0001525,-0.00051875,1742093641.339683
0.00525,0.01425,0.251,-0.000183,-0.00010675,-0.000412,1742093641.354218
0.005,0.014,0.25125,-0.00013725001,-0.00013725001,-0.00027475,1742093641.369209
0.0045,0.01425,0.25125,3.0500001e-05,-0.00013725001,-0.00033575002,1742093641.383221
0.00475,0.0145,0.25175,0.000183,-0.00016775,-0.00035100002,1742093641.39855
0.005,0.0145,0.252,0.00024425,-0.00048825,-0.00027475,1742093641.412034
0.00475,0.01425,0.2515,0.000122000005,-0.00068675,-0.000183,1742093641.426409
0.004,0.01425,0.25,-0.000183,-0.00067150005,3.0500001e-05,1742093641.440779
0.00375,0.01375,0.249,-0.0002135,-0.0002595,3.0500001e-05,1742093641.455136
0.004,0.01375,0.25,-0.000229,0.000473,0.0,1742093641.469368
0.005,0.01425,0.252,-0.0002135,0.00045775,1.5250001e-05,1742093641.483613
0.005,0.01425,0.25175,-0.0002135,0.00019825,3.0500001e-05,1742093641.498718
0.00475,0.01425,0.25125,-0.0002135,-0.00010675,0.0,1742093641.512314
0.0045,0.014,0.25075,-0.0001525,0.0,-4.575e-05,1742093641.5268679
0.0045,0.014,0.25125,-1.5250001e-05,4.575e-05,-0.00010675,1742093641.5411992
0.00475,0.014,0.25125,1.5250001e-05,-6.1000002e-05,-0.00013725001,1742093641.555615
0.005,0.014,0.25125,4.575e-05,-0.000122000005,-0.00016775,1742093641.5700228
0.005,0.01425,0.2515,6.1000002e-05,-9.15e-05,-0.000183,1742093641.584388
0.005,0.01425,0.25175,3.0500001e-05,-7.625e-05,-0.00016775,1742093641.598668
0.00475,0.014,0.25175,-6.1000002e-05,-0.0003205,-0.00016775,1742093641.613177
0.00425,0.01425,0.2515,-0.00010675,-0.00042725,-0.00016775,1742093641.628837
0.0045,0.01425,0.25125,-0.0002135,-0.00051875,-0.000122000005,1742093641.6422331
0.00425,0.01425,0.251,-0.0002595,-0.00057975,-0.000122000005,1742093641.656676
0.0035,0.01375,0.25025,-9.15e-05,-0.000534,-0.000229,1742093641.671205
0.0035,0.00675,0.2505,0.00013725001,-0.00019825,-0.0008545,1742093641.685602
0.004,0.007,0.25175,-0.00033575002,0.00013725001,-0.00334175,1742093641.700031
0.004,0.0135,0.25075,-0.00064075,7.625e-05,-0.0043639997,1742093641.714348
0.00375,0.01825,0.251,-0.000824,4.575e-05,-0.0047150003,1742093641.72876
0.00425,0.021,0.251,-0.00115975,0.000122000005,-0.00305175,1742093641.7431512
0.005,0.0225,0.2505,-0.0012055,0.000122000005,-0.0016175,1742093641.75841
0.004,0.01825,0.25,-0.00048825,1.5250001e-05,0.00019825,1742093641.771803
0.00375,0.01475,0.2505,-0.00013725001,7.625e-05,0.0001525,1742093641.786127
0.004,0.01525,0.25025,0.000122000005,0.00030525,-0.0001525,1742093641.800396
0.00475,0.0155,0.25125,0.0002135,0.00036625,-0.00016775,1742093641.81468
0.0045,0.0155,0.2515,0.0002595,0.00029,-0.0001525,1742093641.8290272
0.0045,0.01525,0.25125,0.00019825,4.575e-05,-0.00010675,1742093641.8433201
0.00475,0.015,0.25075,0.00010675,0.0,-9.15e-05,1742093641.858458
0.00475,0.015,0.2515,-7.625e-05,-6.1000002e-05,-7.625e-05,1742093641.872192
0.00475,0.01525,0.2515,-0.000122000005,-0.00016775,-6.1000002e-05,1742093641.886699
0.00425,0.0155,0.2505,1.5250001e-05,-0.0001525,-9.15e-05,1742093641.901234
0.004,0.0155,0.25025,6.1000002e-05,1.5250001e-05,-0.00010675,1742093641.915476
0.00425,0.01525,0.251,-6.1000002e-05,0.00016775,-0.000122000005,1742093641.9298701
0.00425,0.0145,0.25125,-0.00013725001,4.575e-05,-0.000183,1742093641.944215
0.0045,0.0145,0.251,-0.000183,-9.15e-05,-0.00030525,1742093641.958687
0.0045,0.015,0.25075,-0.00019825,-0.000183,-0.00054925,1742093641.973171
0.0045,0.0165,0.251,-0.00016775,-0.000122000005,-0.0005645,1742093641.987722
0.0045,0.01625,0.25125,-7.625e-05,-3.0500001e-05,-0.00029,1742093642.002191
0.0045,0.01575,0.251,-6.1000002e-05,-6.1000002e-05,-0.00013725001,1742093642.0167072
0.00425,0.0155,0.25075,-1.5250001e-05,-3.0500001e-05,0.0,1742093642.031094
0.00375,0.01525,0.25075,3.0500001e-05,6.1000002e-05,-4.575e-05,1742093642.045548
0.004,0.01525,0.2505,3.0500001e-05,0.0001525,-0.00010675,1742093642.059767
0.004,0.0155,0.25075,1.5250001e-05,0.000229,-9.15e-05,1742093642.07409
0.0045,0.0155,0.25125,-1.5250001e-05,0.00016775,-6.1000002e-05,1742093642.089102
0.00475,0.0155,0.251,-0.000122000005,0.0,-6.1000002e-05,1742093642.1027908
0.0045,0.0155,0.25075,-0.00010675,-1.5250001e-05,-7.625e-05,1742093642.1171908
0.00425,0.0155,0.25075,1.5250001e-05,4.575e-05,-9.15e-05,1742093642.131489
0.00425,0.01525,0.25125,7.625e-05,9.15e-05,-0.00016775,1742093642.145782
0.0045,0.015,0.25125,7.625e-05,0.00010675,-0.0002595,1742093642.1601121
0.0045,0.01525,0.25125,6.1000002e-05,4.575e-05,-0.000412,1742093642.1745
0.00425,0.01625,0.25075,6.1000002e-05,3.0500001e-05,-0.000412,1742093642.189054
0.00425,0.01625,0.25075,0.00013725001,7.625e-05,-0.0003205,1742093642.2030542
0.00475,0.01575,0.25075,0.000183,0.000122000005,-0.0002595,1742093642.217292
0.00475,0.0155,0.251,0.00016775,0.000122000005,-0.00019825,1742093642.231533
0.005,0.01575,0.251,0.0001525,7.625e-05,-0.00019825,1742093642.245754
0.00475,0.0155,0.25075,9.15e-05,0.0,-0.000122000005,1742093642.2601988
0.0045,0.0155,0.25025,4.575e-05,0.0,-0.00010675,1742093642.274509
0.00475,0.016,0.251,4.575e-05,3.0500001e-05,-0.00010675,1742093642.288773
0.00475,0.01525,0.25125,-0.0003205,-0.0001525,3.0500001e-05,1742093642.303178
0.004,0.0155,0.25,-0.00024425,-0.00024425,-7.625e-05,1742093642.317667
0.00375,0.01575,0.24975,0.00029,0.00010675,-0.00019825,1742093642.332083
0.005,0.01575,0.25175,0.00039675,0.00027475,-0.000183,1742093642.346396
0.00475,0.0155,0.2515,0.00029,0.0002595,-0.0001525,1742093642.360779
0.0045,0.01525,0.2505,7.625e-05,4.575e-05,-0.00013725001,1742093642.375065
0.0045,0.0155,0.251,6.1000002e-05,3.0500001e-05,-0.0001525,1742093642.389536
0.00475,0.0155,0.25125,4.575e-05,9.15e-05,-0.0001525,1742093642.4037938
0.0045,0.015,0.25075,1.5250001e-05,6.1000002e-05,-0.000122000005,1742093642.4183419
0.0045,0.015,0.25075,-3.0500001e-05,3.0500001e-05,-9.15e-05,1742093642.432502
0.005,0.01475,0.25175,-9.15e-05,4.575e-05,-7.625e-05,1742093642.4468539
0.00475,0.0155,0.25075,-0.0002595,-1.5250001e-05,-9.15e-05,1742093642.4613209
0.00425,0.01575,0.2505,-0.0002135,-4.575e-05,-0.000122000005,1742093642.475832
0.00425,0.01575,0.25075,-0.0001525,-4.575e-05,-0.000122000005,1742093642.4903092
0.00425,0.01575,0.25125,1.5250001e-05,4.575e-05,-0.00010675,1742093642.504699
0.0045,0.01525,0.25075,3.0500001e-05,4.575e-05,-0.00010675,1742093642.519142
0.00475,0.01525,0.25075,4.575e-05,1.5250001e-05,-0.00013725001,1742093642.533401
0.005,0.0155,0.2515,6.1000002e-05,1.5250001e-05,-0.00013725001,1742093642.548754
0.00475,0.01575,0.25125,7.625e-05,3.0500001e-05,-6.1000002e-05,1742093642.5620549
0.00475,0.0155,0.2505,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742093642.576323
0.00475,0.0155,0.25075,-1.5250001e-05,3.0500001e-05,-7.625e-05,1742093642.590636
0.0045,0.01525,0.251,-1.5250001e-05,0.0,-0.00010675,1742093642.605195
0.00425,0.0155,0.25075,6.1000002e-05,1.5250001e-05,-0.000122000005,1742093642.619494
0.0045,0.0155,0.251,0.000122000005,3.0500001e-05,-0.00010675,1742093642.633749
0.005,0.0155,0.24825,6.1000002e-05,0.0,-0.000122000005,1742093642.6481678
