acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.12075,-0.09925,0.03875,-0.057021998,-0.00187675,-0.017151,1742093673.95388
0.347,-0.56375,0.109,-0.0516815,-0.0077210004,-0.013931249,1742093673.968727
0.452,-0.63825,0.164,-0.046325747,-0.01077275,-0.010162249,1742093673.983111
0.52675,-0.658,0.22525,-0.0328065,-0.00163275,-0.00924675,1742093673.998992
0.45975,-0.61275,0.14025,-0.027252251,0.0050202496,-0.014663749,1742093674.012109
0.35175,-0.53425,0.0565,-0.01708975,0.012329,-0.008514499,1742093674.026577
0.1915,-0.30325,-0.0185,-0.009140001,0.010253999,0.00083925005,1742093674.041049
0.15575,-0.20875,-0.04475,0.0056,0.0031889998,0.01092525,1742093674.0554602
0.12375,-0.08575,-0.0945,0.009002751,0.0009155,0.0101775,1742093674.069846
0.12525,-0.03225,-0.108,0.010513251,-0.005539,0.0052795,1742093674.084419
0.16975,0.0635,-0.096,0.0100707505,-0.010376001,0.0031889998,1742093674.098783
0.20575,0.09075,-0.07525,0.009292499,-0.01367175,0.0013885,1742093674.11318
0.23875,0.09325,-0.04725,0.00643925,-0.013549751,-0.001526,1742093674.129271
0.28875,0.063,-0.0085,0.00437925,-0.0125275,-0.0033264998,1742093674.14216
0.29825,0.039,0.0005,0.00149525,-0.0102235,-0.0057677496,1742093674.15654
0.29575,-0.01,-0.00525,0.00157175,-0.0080872495,-0.00617975,1742093674.17116
0.28775,-0.026,-0.00825,0.00358575,-0.0028687501,-0.00440975,1742093674.185695
0.27025,-0.03975,-0.01125,0.00408925,-0.000763,-0.00267025,1742093674.200209
0.26525,-0.03825,-0.01275,0.003662,-4.575e-05,0.0001525,1742093674.214667
0.2595,-0.031,-0.01525,0.003006,-0.00074775,0.00074775,1742093674.229395
0.2555,-0.03075,-0.01625,0.00267025,-0.0014037499,0.000946,1742093674.243583
0.2515,-0.029,-0.01725,0.0030669998,-0.0019989999,0.0008545,1742093674.259228
0.24875,-0.029,-0.02,0.0037537501,-0.00181575,6.1000002e-05,1742093674.272541
0.24725,-0.03225,-0.0205,0.00541675,-0.00112925,-0.00149525,1742093674.287189
0.24475,-0.0285,-0.022,0.0058287503,-0.0011445,-0.00149525,1742093674.30169
0.24425,-0.02525,-0.0215,0.0059510004,-0.0018615,-0.00071725,1742093674.31616
0.24125,-0.02525,-0.02225,0.0059815003,-0.0020752498,-0.0005645,1742093674.330789
0.24,-0.02925,-0.0225,0.0062865,-0.00149525,-0.00029,1742093674.345381
0.243,-0.0405,-0.02475,0.006668,-0.0012817499,0.000229,1742093674.36
0.24475,-0.03975,-0.0255,0.007309,-0.00125125,0.0009155,1742093674.374472
0.2465,-0.03075,-0.02175,0.00880425,-0.001236,0.00213625,1742093674.3892858
0.248,-0.029,-0.02125,0.009201,-0.0010375,0.0025025,1742093674.40348
0.24775,-0.02975,-0.02125,0.0097045,-0.000229,0.0027312501,1742093674.4188328
0.24375,-0.03575,-0.0215,0.01026925,0.00030525,0.0027465,1742093674.432462
0.24425,-0.0365,-0.021,0.01171875,0.0010375,0.0027160002,1742093674.44691
0.24525,-0.03525,-0.019,0.012313751,0.00109875,0.0026854998,1742093674.461233
0.24425,-0.03475,-0.018,0.01339725,0.00090025004,0.0025634998,1742093674.475575
0.24425,-0.034,-0.018,0.014419501,0.00086975005,0.0021515,1742093674.4900658
0.24525,-0.02825,-0.01725,0.0158385,0.0009765,0.00143425,1742093674.504443
0.24525,-0.0195,-0.01525,0.0180665,0.00137325,4.575e-05,1742093674.5192242
0.24325,-0.008,-0.01025,0.018310498,0.0014037499,-4.575e-05,1742093674.5332491
0.24375,-0.0085,-0.0105,0.0182495,0.0013427499,-6.1000002e-05,1742093674.5489228
0.24825,-0.01225,-0.0155,0.01849375,0.0013275,-9.15e-05,1742093674.562366
0.25025,-0.0045,-0.0175,0.019455,0.0012970001,0.00067150005,1742093674.5768042
0.24825,0.03075,-0.013,0.019439751,0.000885,0.00160225,1742093674.5911071
0.24725,0.04825,-0.009,0.01744075,-0.0012055,0.0029907501,1742093674.605488
0.25375,0.07275,-0.00275,0.01608275,-0.00080875,0.0038757501,1742093674.6198301
0.2545,0.0675,-0.002,0.015274,0.000412,0.0043944996,1742093674.634187
0.25275,0.05975,-0.0065,0.01651,0.002411,0.00204475,1742093674.649091
0.246,0.054,-0.0225,0.018219,0.0024414998,0.00065625,1742093674.662775
0.24575,0.06175,-0.02825,0.0229035,0.00184625,0.001175,1742093674.677056
0.2455,0.12675,-0.01975,0.0248565,0.001114,0.0026245,1742093674.691361
0.24475,0.21325,-0.0015,0.0220795,-0.0030669998,0.0058899997,1742093674.705754
0.227,0.535,0.03625,0.01460275,-0.00590525,0.00738525,1742093674.7200792
0.206,0.72975,0.052,0.00267025,-0.00782775,0.008194,1742093674.73435
0.1785,0.8835,0.06625,-0.026840251,-0.00396725,0.00640875,1742093674.749185
0.09625,0.9185,0.0815,-0.04122925,0.0021057501,-0.0009765,1742093674.763179
0.051,0.81,0.08725,-0.06283575,0.012619001,-0.022643998,1742093674.777484
0.01,0.346,0.1635,-0.07147225,0.01145925,-0.0276185,1742093674.7918668
0.06975,-0.0235,0.2265,-0.0845185,0.0033570002,-0.02313225,1742093674.80629
0.29025,-0.77475,0.2715,-0.08200075,0.002243,-0.018814,1742093674.820988
0.39475,-0.9835,0.272,-0.07244875,0.00157175,-0.018127501,1742093674.835448
0.48025,-1.0,0.26825,-0.04609675,0.00010675,-0.01661675,1742093674.8499079
0.4765,-0.91325,0.18625,-0.03585825,0.0057677496,-0.008407501,1742093674.864474
0.37925,-0.7345,0.10675,-0.020584,0.01440425,0.00845325,1742093674.879404
0.146,-0.24575,-0.03975,-0.01193225,0.0137635,0.01301575,1742093674.8935528
0.08975,-0.098,-0.099,0.00163275,0.00364675,0.011139,1742093674.909209
0.088,0.0535,-0.157,0.0068665,-0.0013275,0.0057220003,1742093674.922343
0.133,0.097,-0.13475,0.01239025,-0.00845325,-0.004074,1742093674.936848
0.229,0.097,-0.05675,0.012557999,-0.011169501,-0.0077667497,1742093674.951367
0.26175,0.065,-0.022,0.0115967505,-0.01210025,-0.01042175,1742093674.9658282
0.28475,0.0235,-0.00025,0.0077667497,-0.0072175004,-0.0100555,1742093674.980384
0.28675,-0.0515,0.00425,0.0056,-0.00325,-0.0069580004,1742093674.994842
0.271,-0.06525,-0.00275,0.00143425,0.0026854998,-0.000183,1742093675.009252
0.2505,-0.06575,-0.0095,-7.625e-05,0.0033570002,0.001709,1742093675.023735
0.24525,-0.05775,-0.01375,-0.002884,0.0054475004,0.004074,1742093675.039874
0.2315,-0.0505,-0.02325,-0.00177,0.003769,0.00296025,1742093675.052743
0.23225,-0.049,-0.0245,0.0024414998,-0.0028229998,-0.000824,1742093675.0674508
0.23975,-0.05675,-0.026,0.00453175,-0.00587475,-0.001831,1742093675.082019
0.24475,-0.06075,-0.027,0.00538625,-0.0070952503,-0.0027465,1742093675.096618
0.252,-0.0585,-0.02425,0.0049895,-0.00593575,-0.0023345,1742093675.111119
0.25625,-0.05225,-0.019,0.0049742498,-0.005005,-0.001236,1742093675.125698
0.25825,-0.04775,-0.014,0.0058287503,-0.00352475,0.001709,1742093675.140255
0.2575,-0.04625,-0.01175,0.0062712496,-0.0027465,0.00254825,1742093675.154741
0.25525,-0.04575,-0.01525,0.00785825,-0.00131225,0.0022125002,1742093675.1693041
0.24525,-0.046,-0.02425,0.0091095,-0.00057975,0.0012207499,1742093675.18375
0.241,-0.0455,-0.0265,0.0110015,-0.0001525,-0.0003815,1742093675.199285
0.23925,-0.04375,-0.025,0.01142875,-0.00042725,-0.0005035,1742093675.212836
0.2385,-0.03775,-0.0255,0.011764499,-0.0007325,-0.0008545,1742093675.227353
0.235,-0.0235,-0.03125,0.01171875,-0.000763,-0.00108325,1742093675.241904
0.232,-0.023,-0.035,0.0115967505,-0.000824,-0.0012207499,1742093675.256418
0.23,-0.028,-0.0375,0.0117035,-0.00099175,-0.0015105,1742093675.27103
0.22675,-0.039,-0.0395,0.01200875,-0.00108325,-0.001709,1742093675.28565
0.22725,-0.03775,-0.0365,0.012634249,-0.0020295,-0.0019685,1742093675.3001778
0.2325,-0.04025,-0.02125,0.0129395,-0.0025787498,-0.0020599999,1742093675.3147452
0.234,-0.04675,-0.015,0.013321,-0.00305175,-0.00184625,1742093675.3293812
0.23725,-0.063,-0.009,0.01367175,-0.0029449998,-0.0015565,1742093675.344081
0.237,-0.07,-0.00975,0.015915,-0.0021515,-0.00177,1742093675.359009
0.23225,-0.0685,-0.01725,0.017395,-0.001831,-0.00175475,1742093675.373142
0.2305,-0.059,-0.018,0.019042999,-0.002411,0.00029,1742093675.3876412
0.237,-0.043,-0.00725,0.019027751,-0.0030669998,0.0020752498,1742093675.402074
0.24225,-0.04925,-0.00175,0.01911925,-0.003769,0.0033722501,1742093675.4165351
0.24625,-0.053,-0.0025,0.021988,-0.00358575,0.0020905002,1742093675.431063
0.25,-0.028,-0.0075,0.024505502,-0.00074775,0.0021972498,1742093675.445537
0.25775,-0.01475,-0.00225,0.028305,0.0044707498,0.0054780003,1742093675.459981
0.2735,0.0205,0.0095,0.0293885,0.00466925,0.0076295,1742093675.474175
0.281,0.04525,0.01175,0.03038025,0.005249,0.014434749,1742093675.4890182
0.3,0.09825,0.0245,0.030777,0.006775,0.01896675,1742093675.502769
0.312,0.13025,0.03225,0.031845,0.0087585,0.0229035,1742093675.5170639
0.3035,0.188,0.0365,0.0326385,0.0101775,0.02374275,1742093675.531279
0.24225,0.40825,0.047,0.02674875,0.0073547503,0.02114875,1742093675.545575
0.2235,0.5425,0.04675,0.000763,0.003296,0.0189515,1742093675.560025
0.1465,0.8195,0.02875,-0.01589975,0.0033875,0.0199585,1742093675.574364
0.083,0.925,0.02025,-0.047821,0.0077515002,0.014495751,1742093675.5888262
-0.07,0.87375,0.027,-0.058075,0.010238751,0.0016785001,1742093675.603143
-0.10075,0.68775,0.04525,-0.06622325,0.00903325,-0.014038,1742093675.61885
0.08025,0.00475,0.18925,-0.081695504,-0.00090025004,-0.0256195,1742093675.632122
0.27875,-0.4095,0.2795,-0.085128754,-0.0074615004,-0.02026375,1742093675.646682
0.49975,-0.76025,0.36725,-0.07377625,-0.0070952503,-0.0151215,1742093675.6611369
0.69975,-1.0,0.3555,-0.061325002,-0.00245675,-0.01899725,1742093675.675652
0.58675,-1.0,0.2075,-0.03610225,0.0139465,-0.017273001,1742093675.6902652
0.25975,-0.77975,-0.05575,-0.02702325,0.023285,-0.0060425,1742093675.704857
0.142,-0.52875,-0.093,-0.009658749,0.0219575,0.01071175,1742093675.719413
0.0255,-0.06775,-0.1245,-0.00228875,0.013503999,0.0104065,1742093675.733867
0.0285,0.0655,-0.13775,0.01091,-0.003128,0.00190725,1742093675.749132
0.1395,0.169,-0.1145,0.01519775,-0.011245751,-0.00413525,1742093675.762847
0.20875,0.16825,-0.08075,0.01475525,-0.017624,-0.01133725,1742093675.777379
0.26025,0.1415,-0.057,0.007431,-0.018615749,-0.02247625,1742093675.791971
0.29525,0.0395,-0.0315,0.00646975,-0.01412975,-0.02301025,1742093675.8066292
0.29225,-0.00975,-0.0285,0.00538625,-0.002243,-0.0137635,1742093675.821125
0.273,-0.08225,-0.0245,0.0038299998,0.0019225,-0.0063934997,1742093675.8355489
0.25775,-0.09575,-0.02925,0.001419,0.0013275,0.0023039998,1742093675.8500962
0.23425,-0.09025,-0.0445,0.00062550005,1.5250001e-05,0.002411,1742093675.8644428
0.235,-0.08325,-0.04775,0.00187675,-0.0027160002,0.00024425,1742093675.879606
0.23975,-0.07075,-0.0465,0.004074,-0.00440975,-0.001114,1742093675.893672
0.24375,-0.06625,-0.0405,0.0061950004,-0.0051574996,-0.0025025,1742093675.909203
0.25125,-0.063,-0.034,0.00767525,-0.003128,-0.003296,1742093675.92271
0.253,-0.0635,-0.035,0.0074615004,-0.0016632499,-0.00228875,1742093675.938998
0.25375,-0.06375,-0.03675,0.0075682504,-0.000473,0.00119025,1742093675.951838
0.25475,-0.0555,-0.03725,0.00785825,-0.000412,0.00276175,1742093675.966323
0.253,-0.045,-0.03675,0.007843,-0.00013725001,0.0044250004,1742093675.980978
0.24775,-0.03625,-0.03675,0.0075835,0.00036625,0.0044250004,1742093675.99533
0.2425,-0.03925,-0.0395,0.0075377496,0.00131225,0.00289925,1742093676.0097091
0.23375,-0.058,-0.0445,0.007904,0.001526,0.002121,1742093676.024162
0.23075,-0.06775,-0.04625,0.0093995,0.0013885,0.00077825,1742093676.039268
0.22425,-0.06575,-0.052,0.01013175,0.00068675,0.00067150005,1742093676.053086
0.22675,-0.0515,-0.051,0.01054375,-0.000412,0.0011445,1742093676.067563
0.23375,-0.03525,-0.0455,0.0101165,-0.00251775,0.0021057501,1742093676.0821152
0.2435,-0.02325,-0.03675,0.00941475,-0.002777,0.0019685,1742093676.096576
0.245,-0.02825,-0.038,0.0085755,-0.00184625,0.000885,1742093676.1110752
0.23775,-0.04275,-0.044,0.0091095,-0.001114,3.0500001e-05,1742093676.12551
0.231,-0.0465,-0.0465,0.011398249,-0.0005645,-0.00198375,1742093676.1401448
0.22775,-0.05225,-0.044,0.012557999,-0.000885,-0.0027160002,1742093676.154811
0.23125,-0.0545,-0.04175,0.01380925,-0.00204475,-0.0021972498,1742093676.169576
0.23975,-0.05275,-0.0365,0.013931249,-0.00242625,-0.00080875,1742093676.183854
0.24125,-0.0485,-0.03375,0.0138855,-0.0024872501,0.00061025,1742093676.199296
0.2395,-0.044,-0.03225,0.013793999,-0.00213625,0.0022125002,1742093676.213042
0.23725,-0.0375,-0.0335,0.014007499,-0.00204475,0.0022125002,1742093676.229375
0.23775,-0.031,-0.03675,0.0148315,-0.0022735,0.0022735,1742093676.24216
0.24475,-0.00925,-0.0335,0.01498425,-0.00242625,0.0028229998,1742093676.256629
0.2475,-0.00475,-0.02925,0.014938249,-0.00213625,0.0031889998,1742093676.271105
0.24775,-0.01225,-0.026,0.015152001,-0.00157175,0.002365,1742093676.2854762
0.24725,-0.01925,-0.026,0.01649475,-0.00080875,-0.00019825,1742093676.300134
0.24875,-0.0335,-0.02575,0.017303498,-0.0009765,-0.00071725,1742093676.314792
0.248,-0.04025,-0.025,0.0179595,-0.001709,-0.0005645,1742093676.329421
0.2465,-0.0395,-0.0255,0.019348249,-0.0039215,0.00115975,1742093676.3439941
0.244,-0.03825,-0.02025,0.0203095,-0.00352475,0.00308225,1742093676.358939
0.2465,-0.03525,-0.017,0.022094749,-0.0020295,0.0066374997,1742093676.3730612
0.2545,-0.0195,-0.01425,0.0234375,-0.0022735,0.0080567505,1742093676.3875358
0.255,0.0025,-0.01025,0.024932751,-0.00340275,0.0113525,1742093676.40213
0.25175,0.06775,-0.003,0.025299,-0.003418,0.013336251,1742093676.416529
0.24725,0.11475,0.00275,0.02528375,-0.0033264998,0.0168305,1742093676.431065
0.24125,0.227,0.021,0.02401725,-0.00378425,0.019348249,1742093676.445317
0.23925,0.29875,0.02725,0.019455,-0.00593575,0.02513125,1742093676.4596338
0.21125,0.57275,0.06175,0.012267999,-0.007843,0.026245002,1742093676.4738932
0.19025,0.76425,0.102,0.00029,-0.01004025,0.026764,1742093676.489366
0.15425,0.92925,0.1535,-0.034362752,-0.009903,0.0215455,1742093676.502437
0.069,0.9685,0.19875,-0.052826,-0.00463875,0.008926501,1742093676.5170848
0.02675,0.85125,0.1865,-0.079315245,0.0048979996,-0.02417,1742093676.531438
0.067,0.36375,0.236,-0.0898285,0.00231925,-0.03237925,1742093676.5458171
0.16875,-0.012,0.2995,-0.1016235,-0.0030669998,-0.0319825,1742093676.560351
0.35225,-0.81375,0.325,-0.0960235,-0.00010675,-0.03138725,1742093676.574927
0.43025,-1.0,0.2925,-0.08294675,0.0019225,-0.0303955,1742093676.5894551
0.46125,-1.0,0.22525,-0.05043025,0.00596625,-0.018448,1742093676.604188
0.3425,-0.9505,0.00875,-0.037506,0.0115815,-0.00688175,1742093676.6194859
0.234,-0.77625,-0.07,-0.01744075,0.015915,0.0127105,1742093676.633173
0.0795,-0.25175,-0.12025,-0.0078735,0.0115205,0.014587499,1742093676.6491892
0.058,-0.07475,-0.12725,0.008773751,-0.0048674997,0.009079001,1742093676.6622689
0.1285,0.06625,-0.13925,0.013733,-0.01310725,0.0034790002,1742093676.676639
0.1895,0.10925,-0.11225,0.02050775,-0.0199585,-0.0099945,1742093676.6910532
0.288,0.13375,-0.029,0.020202748,-0.018585252,-0.01469425,1742093676.705538
0.312,0.104,0.0,0.01826475,-0.014358499,-0.01731875,1742093676.7199202
0.309,0.01125,0.01,0.01171875,-0.00334175,-0.0159455,1742093676.734315
0.29225,-0.027,0.00125,0.008407501,0.00067150005,-0.01197825,1742093676.749414
0.27025,-0.04875,-0.013,0.004242,0.0051880004,-0.00308225,1742093676.763061
0.233,-0.05325,-0.03475,0.0027465,0.0062407497,-0.000122000005,1742093676.7775319
0.227,-0.04825,-0.0365,0.00024425,0.006775,0.0016785001,1742093676.7919822
0.22525,-0.04625,-0.0445,-0.0012817499,0.00744625,0.0011445,1742093676.806463
0.226,-0.04225,-0.045,-0.000122000005,0.00494375,-0.0002595,1742093676.821124
0.24075,-0.03175,-0.03625,0.001892,0.00308225,-0.00039675,1742093676.8357272
0.2435,-0.03375,-0.0315,0.0031585,0.00177,0.0002135,1742093676.850113
0.2445,-0.0385,-0.0325,0.005066,-0.002411,0.00016775,1742093676.864649
0.2435,-0.041,-0.034,0.007309,-0.00505075,-0.0003815,1742093676.8796952
0.24325,-0.036,-0.03025,0.00788875,-0.0055085,-0.00105275,1742093676.893777
0.2435,-0.021,-0.0255,0.00640875,-0.00328075,-0.00080875,1742093676.909013
0.24325,-0.01925,-0.0245,0.0051269997,-0.0005645,0.000412,1742093676.922734
0.2405,-0.0245,-0.02725,0.0049590003,-0.0002595,0.00071725,1742093676.938567
0.23825,-0.026,-0.03025,0.004486,0.00048825,0.001953,1742093676.951679
0.24,-0.03725,-0.029,0.0042725,0.00065625,0.002411,1742093676.966141
0.24075,-0.04025,-0.028,0.0044707498,0.00059500005,0.0020752498,1742093676.980617
0.2355,-0.04475,-0.03275,0.0056,0.000229,0.0003205,1742093676.994921
0.235,-0.0485,-0.0355,0.006012,6.1000002e-05,-0.000229,1742093677.009546
0.23675,-0.05075,-0.03775,0.0070647504,-0.000473,-0.00042725,1742093677.024159
0.24,-0.04325,-0.03675,0.00767525,-0.00067150005,-9.15e-05,1742093677.039059
0.23975,-0.03725,-0.03475,0.00794975,-0.00112925,0.00108325,1742093677.053264
0.2435,-0.02975,-0.03,0.00773625,-0.0014037499,0.00149525,1742093677.067722
0.2475,-0.03125,-0.0285,0.008285499,-0.001526,0.00061025,1742093677.082377
0.253,-0.03675,-0.02975,0.00889575,-0.0013427499,-0.000122000005,1742093677.0969422
0.255,-0.03825,-0.03075,0.00935375,-0.00102225,0.00093075,1742093677.1116521
0.25375,-0.02925,-0.03425,0.009323,-0.00093075,0.0022277501,1742093677.126008
0.253,-0.018,-0.03425,0.009079001,-0.00099175,0.0034942501,1742093677.140404
0.25425,-0.00975,-0.03225,0.00845325,-0.0009765,0.00491325,1742093677.154859
0.25675,-0.00175,-0.028,0.008606,-0.000534,0.0045012496,1742093677.1694121
0.2545,0.00325,-0.027,0.009002751,0.000763,0.002411,1742093677.1837811
0.24975,0.004,-0.0295,0.008651749,0.00108325,0.00190725,1742093677.199191
0.24875,0.00025,-0.031,0.0077210004,0.001175,0.00225825,1742093677.2123442
0.24525,0.0025,-0.0325,0.0073242504,0.00105275,0.0025025,1742093677.226742
0.24425,0.004,-0.03275,0.0068512503,0.00086975005,0.00276175,1742093677.241025
0.2435,0.003,-0.03225,0.00621025,0.00096125,0.0028535,1742093677.2553349
0.239,0.00075,-0.0335,0.0063934997,0.00115975,0.002411,1742093677.269716
