acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2345,-0.00125,-0.046,0.00035100002,0.00466925,-0.00413525,1742093662.4262002
0.2365,-0.0075,-0.04825,-0.0020295,0.004593,-0.0045012496,1742093662.44081
0.24925,-0.01825,-0.0575,-0.0040435,0.0048979996,-0.0043639997,1742093662.4555762
0.25225,-0.02,-0.06025,0.001007,0.0049285004,-0.002472,1742093662.470059
0.25275,-0.012,-0.05375,0.0026245,0.0049742498,-0.0005645,1742093662.4847
0.24925,-0.012,-0.05075,0.00198375,0.0056915004,0.000473,1742093662.49907
0.246,-0.019,-0.049,0.0022125002,0.0055237496,-0.00080875,1742093662.5136
0.24425,-0.02025,-0.05,0.003769,0.0051880004,-0.0034790002,1742093662.5294101
0.23175,-0.02325,-0.056,0.00437925,0.0049590003,-0.003952,1742093662.5427918
0.22975,-0.0265,-0.059,0.004593,0.0045012496,-0.00364675,1742093662.559099
0.234,-0.0195,-0.06475,0.00378425,0.0037995,-0.00109875,1742093662.571871
0.23325,-0.01375,-0.06525,0.0032347501,0.00384525,0.00029,1742093662.586287
0.23225,-0.01175,-0.065,0.0029449998,0.003952,0.000412,1742093662.6007822
0.23125,-0.0195,-0.065,0.00328075,0.003891,-0.00083925005,1742093662.615175
0.228,-0.02425,-0.06675,0.0049285004,0.003662,-0.00437925,1742093662.6296
0.21525,-0.0285,-0.075,0.00567625,0.00354,-0.0053709997,1742093662.644202
0.2095,-0.029,-0.081,0.006012,0.00328075,-0.00485225,1742093662.658817
0.211,-0.03225,-0.10225,0.0060577504,0.00305175,-0.004242,1742093662.673194
0.21375,-0.02575,-0.11925,0.0061645,0.0029145,-0.0037079998,1742093662.6890292
0.201,0.00725,-0.163,0.00593575,0.00296025,-0.0022277501,1742093662.702122
0.19975,0.017,-0.1875,0.00570675,0.00267025,-0.0012970001,1742093662.716622
0.20825,0.02475,-0.21775,0.0064545004,0.0015565,-0.0013580001,1742093662.7310982
0.22275,0.081,-0.32525,0.00694275,0.0020905002,-0.00254825,1742093662.745721
0.1975,0.12825,-0.4125,0.0057372497,0.0081635,-0.002243,1742093662.7601202
0.087,0.15375,-0.57425,0.005005,0.011123749,0.00201425,1742093662.774431
0.02275,0.146,-0.61675,0.00045775,0.00997925,0.011123749,1742093662.789103
-0.10975,0.1845,-0.642,-0.0054475004,0.0073547503,0.01655575,1742093662.803147
-0.16,0.185,-0.61975,-0.0113525,0.0037995,0.024765,1742093662.8188422
-0.1905,0.16525,-0.56225,-0.016098,-0.00671375,0.038772497,1742093662.832278
-0.18575,0.18,-0.28125,-0.014007499,-0.01567075,0.036972,1742093662.846805
-0.064,0.18075,-0.03475,-0.0031585,-0.040664747,0.014160249,1742093662.861429
0.45025,0.05775,0.573,0.00157175,-0.0533905,-0.001953,1742093662.875797
0.693,-0.02975,0.8065,-0.0028535,-0.06719975,-0.01643375,1742093662.8904052
0.9075,-0.2695,0.946,-0.0056915004,-0.057724,-0.014358499,1742093662.9049768
0.8725,-0.32925,0.86975,-0.0002595,-0.0037537501,-0.0206145,1742093662.91954
0.596,-0.287,0.60425,0.003006,0.018859752,-0.02339175,1742093662.934108
0.4125,-0.242,0.4325,0.0042267498,0.03804025,-0.0177155,1742093662.94903
0.0935,-0.10425,0.09975,0.00279225,0.0402985,-0.009445249,1742093662.9630349
-0.0005,-0.04475,-0.01375,0.000473,0.037857,0.0005035,1742093662.977511
-0.04125,-0.0035,-0.079,0.0003815,0.021209748,0.013321,1742093662.991951
0.03325,0.05425,-0.0925,0.0027312501,0.010894749,0.0139770005,1742093663.006308
0.1095,0.0845,-0.07225,0.0044555003,-0.00402825,0.009796251,1742093663.020664
0.232,0.12125,-0.03825,0.0034790002,-0.00791925,0.007187,1742093663.035079
0.2625,0.107,-0.0265,0.0002595,-0.00839225,0.00157175,1742093663.0495412
0.28125,0.0305,-0.00975,-0.00067150005,-0.00579825,-0.00064075,1742093663.064251
0.28425,-0.00475,-0.0005,0.00027475,0.00105275,-0.00245675,1742093663.079633
0.27475,-0.03025,0.014,0.0005035,0.00317375,-0.0027465,1742093663.093178
0.2665,-0.04,0.0185,0.00027475,0.0034790002,-0.003006,1742093663.109032
0.2595,-0.0505,0.02125,4.575e-05,0.0013580001,-0.00292975,1742093663.122143
0.25775,-0.05575,0.02375,0.00042725,0.00061025,-0.00225825,1742093663.136559
0.261,-0.04225,0.02175,0.0013580001,0.000885,-0.001007,1742093663.150985
0.25975,-0.00625,0.01825,0.0014495,0.001236,-0.00064075,1742093663.1654038
0.26425,-0.00075,0.01825,0.0016632499,0.001587,-0.00039675,1742093663.1798022
0.2645,-0.0135,0.01675,0.0022735,0.00239575,-0.00074775,1742093663.194059
0.2545,-0.02075,0.0135,0.0029145,0.003418,-0.001007,1742093663.20926
0.2485,-0.025,0.0085,0.003952,0.00437925,-0.00013725001,1742093663.2229362
0.243,0.0035,-0.00775,0.00440975,0.00411975,0.000229,1742093663.2371578
0.2445,0.026,-0.015,0.0036162501,0.0019989999,0.0002135,1742093663.251494
0.2645,0.04,-0.01875,0.0025025,0.0013427499,-1.5250001e-05,1742093663.265968
0.2685,0.028,-0.01675,0.001831,0.0032195,-0.00228875,1742093663.2803042
0.2575,0.00125,-0.0185,0.002365,0.00505075,-0.003769,1742093663.294858
0.242,-0.00075,-0.02525,0.00169375,0.0075225,-0.0037385002,1742093663.309393
0.2325,-0.01225,-0.04425,0.00077825,0.0077515002,-0.001526,1742093663.323851
0.23925,-0.01625,-0.05475,-0.0002135,0.0076142503,0.00067150005,1742093663.338646
0.24125,-0.00875,-0.0665,-0.0023039998,0.0071105,0.0021515,1742093663.352896
0.23325,0.0245,-0.07275,-0.00051875,0.0066985004,0.0016785001,1742093663.367254
0.2265,0.0345,-0.068,0.0029449998,0.0061950004,-0.00016775,1742093663.381675
0.2255,0.03075,-0.05775,0.00225825,0.00541675,-0.000946,1742093663.396071
0.22875,0.0185,-0.057,0.00070200005,0.0047912505,-0.00102225,1742093663.410475
0.218,-0.014,-0.061,0.00105275,0.00511175,-0.00077825,1742093663.4248781
0.2175,-0.02375,-0.06275,0.002121,0.00494375,-0.001007,1742093663.439523
0.2165,-0.0095,-0.07,0.004242,0.0034790002,-0.0036010002,1742093663.4538949
0.21375,0.0,-0.07125,0.00413525,0.00263975,-0.0045777503,1742093663.4694688
0.2165,0.002,-0.07075,0.00245675,0.00109875,-0.005066,1742093663.4825659
0.216,-0.008,-0.07075,0.001831,0.000946,-0.0054475004,1742093663.498859
0.21375,-0.0205,-0.072,0.0016632499,0.00148,-0.00491325,1742093663.511652
0.21375,-0.04775,-0.07625,0.00239575,0.0017242499,-0.004074,1742093663.5261571
0.212,-0.0475,-0.083,0.0046539996,0.001175,-0.003952,1742093663.540642
0.21175,-0.02075,-0.111,0.00543225,0.00051875,-0.00514225,1742093663.5551538
0.212,-0.00425,-0.12775,0.0054932497,-0.000122000005,-0.006363,1742093663.569769
0.2265,0.005,-0.16325,0.0038757501,-0.0007935,-0.0055847503,1742093663.5842292
0.2375,0.00125,-0.18825,0.0038299998,-0.0002595,-0.0037385002,1742093663.599156
0.24,0.0085,-0.226,0.00697325,0.0019685,-0.002365,1742093663.613272
0.21825,0.103,-0.36025,0.008316,0.00352475,-0.00396725,1742093663.629282
0.18575,0.17125,-0.45725,0.0090485,0.0073547503,-0.008194,1742093663.642069
0.0375,0.244,-0.62425,0.00514225,0.009521499,-0.0052947504,1742093663.656491
-0.02825,0.24675,-0.664,-0.013336251,0.0093385,0.012054499,1742093663.670881
-0.1165,0.1925,-0.64425,-0.019287001,0.00463875,0.022491502,1742093663.685396
-0.165,0.176,-0.6,-0.022918751,-0.0013275,0.0314025,1742093663.700118
-0.2725,0.17775,-0.398,-0.026275748,-0.0153655,0.036743253,1742093663.714779
-0.2495,0.14175,-0.19775,-0.0240325,-0.02619925,0.031311,1742093663.7293901
-0.10375,0.051,0.08225,-0.0065612504,-0.05703725,0.008148249,1742093663.743861
0.63225,-0.165,0.79025,0.0033722501,-0.06805425,-0.0028074998,1742093663.759031
0.9745,-0.1885,1.0,0.025528,-0.057312,-0.02677925,1742093663.772862
1.0,-0.24525,0.955,0.020691,-0.03913875,-0.034866247,1742093663.787364
0.81725,-0.30775,0.777,-0.0037995,0.01956175,-0.023758,1742093663.801888
0.3305,-0.28125,0.3765,-0.00643925,0.042037997,-0.009933501,1742093663.81636
0.15475,-0.19775,0.1925,-0.0007325,0.051071253,0.010147001,1742093663.830768
-0.05275,-0.033,-0.06525,0.00231925,0.044693,0.01257325,1742093663.845336
-0.067,0.009,-0.1145,0.0045165,0.03359975,0.012405501,1742093663.859794
-0.024,0.0445,-0.1195,0.008255,0.0049590003,0.010086001,1742093663.874314
0.12725,0.11525,-0.07725,0.008545,-0.00453175,0.008926501,1742093663.889247
0.1865,0.131,-0.06025,0.00437925,-0.01095575,0.00640875,1742093663.9032269
0.2595,0.0975,-0.03825,0.0019989999,-0.009933501,0.00402825,1742093663.919276
0.27525,0.06175,-0.031,0.00112925,-0.00354,-0.001709,1742093663.932155
0.27525,0.015,-0.022,0.0013275,-0.00036625,-0.00317375,1742093663.9466639
0.27175,-0.00375,-0.01775,-0.00013725001,0.0025787498,-0.0022277501,1742093663.9612951
0.26925,-0.03825,-0.01375,-0.00093075,0.002533,-0.00119025,1742093663.97596
0.2645,-0.04625,-0.016,-0.000946,0.0024872501,-0.00080875,1742093663.990468
0.2545,-0.0465,-0.02025,0.00059500005,0.0032195,-0.0012817499,1742093664.004952
0.23775,-0.0385,-0.02075,0.0012817499,0.00343325,-0.00096125,1742093664.019393
0.23375,-0.028,-0.01925,0.0018005001,0.0027312501,0.00030525,1742093664.03377
0.24025,-0.006,-0.01625,0.00177,0.00198375,0.00080875,1742093664.0491378
0.2465,-0.00125,-0.016,0.0022277501,0.0010375,0.00057975,1742093664.06257
0.2525,-0.005,-0.009,0.00289925,0.0012817499,0.0001525,1742093664.0769799
0.258,-0.00925,-0.00225,0.00413525,0.00204475,-0.00029,1742093664.091419
0.263,-0.00925,0.00225,0.00444025,0.00231925,6.1000002e-05,1742093664.1056588
0.25825,-0.00325,0.0005,0.0044555003,0.00251775,0.0007935,1742093664.119981
0.253,0.00425,-0.00125,0.00399775,0.0028687501,0.00193775,1742093664.1344361
0.249,0.01425,-0.0055,0.00358575,0.0029449998,0.001892,1742093664.1494458
0.25075,0.015,-0.01,0.0025787498,0.0031585,0.0012817499,1742093664.163009
0.24975,0.01275,-0.01925,0.0020599999,0.0032347501,0.00083925005,1742093664.177237
0.245,0.01,-0.02275,0.001007,0.0029449998,0.00065625,1742093664.191763
0.244,0.0085,-0.01625,0.00059500005,0.0025940002,0.0007935,1742093664.20618
0.249,0.01175,-0.0095,4.575e-05,0.0023039998,0.0007935,1742093664.2204642
0.24925,0.01125,-0.01225,-0.00296025,0.0016785001,0.00059500005,1742093664.234858
0.21825,-0.0115,-0.0445,-0.00354,0.00190725,0.0004425,1742093664.2494998
0.2125,-0.0225,-0.05925,-0.00352475,0.00419625,0.00267025,1742093664.263967
0.2325,-0.00575,-0.0685,-0.00231925,0.0040435,0.0033570002,1742093664.279692
0.23275,0.016,-0.06,3.0500001e-05,0.00245675,0.00328075,1742093664.2927518
0.243,0.04275,-0.04825,0.0004425,0.002365,0.0032655,1742093664.3070579
0.239,0.045,-0.049,0.0012055,0.0030365,0.00254825,1742093664.321383
0.213,0.01625,-0.06925,0.003418,0.0051880004,0.00090025004,1742093664.335627
0.20575,-0.012,-0.07725,0.00378425,0.00596625,0.00059500005,1742093664.349967
0.205,-0.02725,-0.083,0.00358575,0.0045777503,-3.0500001e-05,1742093664.364492
0.2145,-0.0145,-0.0895,0.0037537501,0.00270075,-0.00024425,1742093664.37958
0.21825,-0.0015,-0.08725,0.0034942501,-0.00109875,-0.0017852499,1742093664.393661
0.23725,0.00175,-0.07425,0.0032347501,-0.002411,-0.0034790002,1742093664.409091
0.247,-0.00275,-0.067,0.00354,-0.00334175,-0.00839225,1742093664.422818
0.25775,-0.0095,-0.06225,0.003418,-0.0033722501,-0.0103455,1742093664.439113
0.25925,-0.01525,-0.06625,0.0026854998,-0.0024872501,-0.0104674995,1742093664.452171
0.24775,-0.024,-0.08475,0.0029755002,-0.0013885,-0.00889575,1742093664.466774
0.239,-0.015,-0.0925,0.0037079998,-0.000229,-0.0071105,1742093664.4814012
0.2345,0.00225,-0.10225,0.0050812503,0.00071725,-0.00593575,1742093664.495789
0.231,0.0235,-0.133,0.0056609996,0.0012055,-0.0061950004,1742093664.510175
0.22625,0.028,-0.15525,0.007431,0.003006,-0.006775,1742093664.524575
0.2045,0.0665,-0.22125,0.0081635,0.00408925,-0.0061339997,1742093664.539413
0.18425,0.106,-0.27275,0.0078125,0.0064545004,-0.00579825,1742093664.553424
0.12275,0.21675,-0.40475,0.0062865,0.00723275,-0.006256,1742093664.569155
0.07675,0.26425,-0.47525,-0.008377,0.011383001,0.00027475,1742093664.582206
-0.00225,0.27125,-0.57075,-0.01693725,0.012695249,0.0065917503,1742093664.596682
-0.04475,0.228,-0.571,-0.02182,0.011306751,0.0115967505,1742093664.611177
-0.08725,0.17475,-0.542,-0.02661125,0.0028687501,0.01905825,1742093664.625765
-0.13875,0.06625,-0.406,-0.0296325,-0.00067150005,0.02589425,1742093664.640369
-0.17025,0.01825,-0.31525,-0.026764,-0.008270251,0.03244025,1742093664.6549382
-0.0525,-0.019,-0.00175,-0.015564,-0.019394,0.022461,1742093664.6696022
0.2315,-0.0185,0.26425,0.00991825,-0.056152247,-0.01741025,1742093664.684055
0.85075,-0.05075,0.74025,0.0124665005,-0.0723115,-0.02981575,1742093664.698848
0.98025,-0.089,0.82825,0.0,-0.059768748,-0.017883249,1742093664.713289
0.809,-0.19875,0.71575,-0.0057525,-0.025711,-0.00975025,1742093664.729425
0.64575,-0.24925,0.59825,-0.0066374997,0.0076599997,-0.008590749,1742093664.742406
0.33075,-0.26075,0.3285,-0.00143425,0.031158501,-0.00640875,1742093664.756819
0.1875,-0.185,0.195,0.00065625,0.031845,-0.00070200005,1742093664.771243
0.0805,-0.09625,0.08375,0.001419,0.03034975,0.009506251,1742093664.785516
-0.00425,0.01675,-0.06175,0.0018615,0.024261499,0.010513251,1742093664.8000882
0.02625,0.03375,-0.0835,0.003418,0.007309,0.006363,1742093664.814455
0.168,0.05225,-0.056,0.0035704998,0.00010675,0.0029907501,1742093664.829618
0.24275,0.05525,-0.0335,0.0019685,-0.0095672505,-0.00102225,1742093664.8434
0.304,0.044,-0.00675,0.0010375,-0.00985725,-0.0020752498,1742093664.859243
0.30425,0.03025,-0.00175,0.00033575002,-0.0070037497,-0.0031889998,1742093664.872407
0.30025,0.0145,-0.0005,-0.000534,0.00137325,-0.0050202496,1742093664.886913
0.2835,-0.031,-0.0075,-0.00064075,0.0038757501,-0.0053252503,1742093664.9014442
0.2695,-0.05175,-0.01425,0.00074775,0.0047455,-0.0057525,1742093664.915949
0.24025,-0.0595,-0.032,0.00154125,0.00399775,-0.0051269997,1742093664.9303732
0.2335,-0.046,-0.03775,0.0019685,0.00225825,-0.0019225,1742093664.944978
0.23525,0.00375,-0.04425,0.00187675,0.00163275,-0.00090025004,1742093664.959313
0.237,0.01575,-0.0465,0.0012817499,0.000824,-0.00102225,1742093664.973788
0.24475,-0.0065,-0.04975,0.00115975,0.00071725,-0.0012207499,1742093664.989623
0.2465,-0.0185,-0.043,0.00146475,0.000946,-0.00086975005,1742093665.002857
0.2495,-0.022,-0.03475,0.0022277501,0.00198375,0.001068,1742093665.0173628
0.2455,-0.00225,-0.03825,0.001953,0.0027312501,0.0016632499,1742093665.0317671
0.23875,0.0085,-0.049,0.0008545,0.00372325,0.0019225,1742093665.046061
0.22175,0.0105,-0.06475,0.00109875,0.00372325,0.001007,1742093665.0603871
0.218,0.0075,-0.065,0.00190725,0.00225825,-0.001236,1742093665.0747468
0.22925,0.002,-0.052,0.0018615,0.0014037499,-0.0011445,1742093665.089474
0.23775,0.00225,-0.04275,0.00198375,0.0014495,-0.000183,1742093665.1035259
0.24025,0.00075,-0.03875,0.0021057501,0.00239575,-0.00019825,1742093665.1195672
0.23575,-0.00175,-0.045,0.00198375,0.00334175,-0.00035100002,1742093665.1324108
0.2315,-0.007,-0.0515,0.001236,0.003891,0.00029,1742093665.146854
0.2275,-0.016,-0.05525,0.00102225,0.0035095,0.00093075,1742093665.1614
0.22875,-0.01525,-0.05175,0.00119025,0.0022125002,0.001114,1742093665.175835
0.23625,-0.00025,-0.0395,0.00131225,0.00163275,0.0003815,1742093665.190264
0.2385,0.0055,-0.03325,0.0012207499,0.00093075,-0.00137325,1742093665.204818
0.2415,-0.00125,-0.02425,0.00099175,0.00064075,-0.00160225,1742093665.21949
0.2435,-0.008,-0.024,-0.000183,0.00048825,-0.00071725,1742093665.2340539
0.2475,-0.02025,-0.03,-0.0007325,0.0009155,-0.00057975,1742093665.2492108
0.24325,-0.01775,-0.0345,-0.00067150005,0.00149525,-0.0012817499,1742093665.2631118
0.23725,-0.01275,-0.03625,-0.0002135,0.00177,-0.0035704998,1742093665.279231
0.23975,-0.014,-0.03425,-0.00105275,0.0015105,-0.003891,1742093665.292133
0.243,-0.01625,-0.03625,-0.00364675,0.0012665,-0.0037995,1742093665.308584
0.2365,-0.017,-0.05375,-0.0026854998,0.00160225,-0.00381475,1742093665.3216488
0.22625,-0.01875,-0.06275,0.00154125,0.00242625,-0.00334175,1742093665.336083
0.2145,-0.02075,-0.08175,0.00216675,0.002365,-0.00296025,1742093665.3505769
0.21175,-0.01825,-0.08775,0.00279225,0.001175,-0.0026854998,1742093665.365063
0.21275,-0.01475,-0.0885,0.00320425,0.0003205,-0.00305175,1742093665.379576
0.21825,-0.016,-0.0855,0.00372325,-0.000763,-0.0037995,1742093665.394135
0.22325,-0.01275,-0.0875,0.00372325,-0.00096125,-0.0037537501,1742093665.409051
0.2245,-0.009,-0.09,0.00358575,-0.00096125,-0.003418,1742093665.4233658
0.22425,-0.0045,-0.09075,0.0028074998,-0.0007935,-0.0021819999,1742093665.4392881
0.22775,0.0025,-0.087,0.00228875,-0.00090025004,-0.001419,1742093665.4524028
0.23225,0.00325,-0.084,0.001892,-0.00131225,-0.00096125,1742093665.466836
