acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2055,0.0235,-0.0405,-0.00505075,-0.00428775,-0.00030525,1742093666.9998112
0.24,0.0015,-0.0275,-0.00852975,-0.00520325,0.004593,1742093667.0143611
0.24075,-0.011,-0.0265,-0.009445249,-0.002472,0.01036075,1742093667.02954
0.216,-0.006,-0.03225,-0.007553,-0.00109875,0.00976575,1742093667.0434518
0.21225,-0.006,-0.0245,-0.00204475,-0.00102225,0.00541675,1742093667.059225
0.23025,-0.02175,0.014,0.0009765,-0.0019989999,0.00228875,1742093667.072662
0.24225,-0.03225,0.04125,0.00355525,-0.00314325,-0.00054925,1742093667.087135
0.25475,-0.0375,0.082,0.0044707498,-0.0053405,-0.0028535,1742093667.101664
0.31675,-0.04275,0.22775,0.0013580001,-0.0064545004,-0.00146475,1742093667.116043
0.38025,-0.06775,0.352,-0.0024414998,-0.0068055,0.00531,1742093667.130597
0.537,-0.1465,0.65225,7.625e-05,-0.00384525,0.0062255003,1742093667.144937
0.60125,-0.18175,0.7505,0.00399775,0.01210025,-0.00308225,1742093667.159302
0.548,-0.247,0.77875,0.0064239996,0.0217285,-0.0061950004,1742093667.173661
0.4315,-0.24225,0.73175,0.009842,0.029373249,-0.004776,1742093667.1893928
0.24825,-0.07975,0.4905,0.011184749,0.036316004,0.00143425,1742093667.202516
0.18725,-0.03475,0.26725,0.00785825,0.039276,0.00013725001,1742093667.217073
0.113,-0.0545,-0.02375,-0.00541675,0.04872125,-0.012741,1742093667.231661
-0.126,-0.06825,-0.63325,-0.0046234997,0.050766,-0.01747125,1742093667.246259
-0.2455,0.0345,-0.8075,0.008285499,0.03866575,-0.01510625,1742093667.2607648
-0.323,0.40275,-0.89675,0.00903325,0.0255585,-0.014419501,1742093667.275272
-0.27725,0.516,-0.87075,-0.001892,-0.0029145,-0.01716625,1742093667.289919
-0.0495,0.32925,-0.66675,-0.00384525,-0.015289251,-0.02130125,1742093667.3045871
0.09075,0.168,-0.48725,0.0060577504,-0.03302,-0.030243,1742093667.3193011
0.37475,-0.0725,-0.1085,0.009369001,-0.03521725,-0.024643,1742093667.333539
0.452,-0.12975,-0.0095,0.0075682504,-0.0299835,-0.01115425,1742093667.349591
0.4465,-0.153,0.01325,0.00030525,-0.00672925,0.0194855,1742093667.362445
0.36125,-0.1275,-0.011,0.00080875,0.0015565,0.02519225,1742093667.3770702
0.3165,-0.07125,-0.026,0.00617975,0.0058899997,0.014923001,1742093667.391477
0.24725,-0.027,-0.051,0.0068665,0.0048674997,0.0071409997,1742093667.406071
0.22025,-0.015,-0.06925,0.00596625,0.001831,-0.00364675,1742093667.420518
0.1635,0.01925,-0.11825,0.00614925,-0.00070200005,-0.0052642496,1742093667.435034
0.15325,0.022,-0.13425,0.006668,-0.0049895,-0.0037385002,1742093667.449564
0.1805,0.007,-0.12975,0.00596625,-0.0061339997,-0.0024872501,1742093667.464044
0.20525,0.0065,-0.115,0.0051574996,-0.0068665,-0.0018005001,1742093667.479601
0.224,0.00925,-0.1015,0.00242625,-0.007019,-0.00062550005,1742093667.4930198
0.23275,0.008,-0.096,-0.00045775,-0.006256,0.00204475,1742093667.5091908
0.22325,0.0075,-0.09975,-0.0060882503,-0.00440975,0.008545,1742093667.5220108
0.189,0.00675,-0.1115,-0.006775,-0.0050202496,0.009872501,1742093667.536473
0.17425,0.0035,-0.11675,-0.0032655,-0.010757499,0.0079955,1742093667.5509791
0.2015,0.005,-0.08175,-0.00019825,-0.014663749,0.0053405,1742093667.565428
0.24425,0.0165,-0.04425,0.0047455,-0.01829525,-0.0025787498,1742093667.579953
0.299,0.03575,-0.001,0.004242,-0.017547501,-0.00555425,1742093667.594442
0.29925,0.0255,-0.005,0.000885,-0.0151825,-0.004837,1742093667.60943
0.25425,0.00825,-0.03925,-0.009140001,-0.0076295,0.00785825,1742093667.623451
0.22225,0.0105,-0.05775,-0.011886501,-0.0047607496,0.01454175,1742093667.639479
0.19725,0.01,-0.06875,-0.00982675,-0.00511175,0.01678475,1742093667.6524649
0.2015,-0.00375,-0.046,-0.00665275,-0.0079955,0.012130749,1742093667.667052
0.23175,-0.00475,-0.0155,-0.000946,-0.01358025,-0.0018005001,1742093667.681739
0.27525,-0.00025,0.02575,0.0002135,-0.0141755,-0.0078735,1742093667.6961222
0.27325,0.007,0.024,-0.004242,-0.010604749,-0.00868225,1742093667.710659
0.239,0.00525,0.00125,-0.00830075,-0.00741575,-0.00270075,1742093667.725139
0.21675,-0.008,-0.0125,-0.0104065,-0.0030975002,0.0068055,1742093667.739635
0.20475,-0.026,-0.02025,-0.007019,-0.003662,0.0058135,1742093667.754153
0.218,-0.02125,-0.01025,-0.0019989999,-0.00587475,0.00099175,1742093667.76975
0.23575,-0.00525,0.0055,0.0050812503,-0.0115815,-0.01582325,1742093667.783246
0.2715,0.02575,0.03075,0.00384525,-0.013641249,-0.02082825,1742093667.799368
0.2865,0.0125,0.03375,-0.00773625,-0.010024999,-0.00593575,1742093667.81213
0.276,-0.034,0.02325,-0.0123442495,-0.0047455,0.0056304997,1742093667.826572
0.259,-0.03925,0.01675,-0.011764499,0.0021819999,0.0160065,1742093667.841085
0.238,-0.0315,0.01575,-0.0084379995,0.001953,0.014709501,1742093667.855435
0.22625,-0.021,0.01425,-0.004074,-0.00187675,0.0054015,1742093667.869916
0.2105,0.00425,0.01425,-0.00390625,-0.00355525,0.000534,1742093667.8843231
0.21675,0.00425,0.02,-0.00416575,-0.0049742498,-0.002884,1742093667.8994439
0.23225,-0.002,0.03575,-0.003891,-0.006363,-0.00538625,1742093667.913428
0.2665,-0.0075,0.087,-0.003769,-0.00587475,-0.00541675,1742093667.929467
0.27125,-0.01125,0.11075,-0.0048065,-0.00399775,-0.00393675,1742093667.942812
0.26675,-0.05225,0.1935,-0.0045777503,-0.00320425,-0.00296025,1742093667.9590452
0.27575,-0.08525,0.28075,-0.000763,-0.0026245,-0.00320425,1742093667.971924
0.3835,-0.15975,0.531,0.0018005001,-0.001114,-0.00358575,1742093667.986408
0.4665,-0.1855,0.63725,0.00213625,0.006607,-0.0032195,1742093668.000972
0.46075,-0.224,0.70625,0.0013275,0.0129395,-0.00059500005,1742093668.0155241
0.38975,-0.234,0.69475,0.001648,0.0209655,0.001892,1742093668.029848
0.30475,-0.203,0.649,0.00720225,0.036239497,-0.00039675,1742093668.044245
0.14775,-0.06,0.373,0.0066985004,0.039566003,-0.00067150005,1742093668.05926
0.11775,-0.03625,0.17525,-0.007904,0.040237498,0.0016175,1742093668.072938
0.10225,-0.05925,-0.288,-0.014618,0.043213002,-0.00292975,1742093668.0875452
0.035,-0.07075,-0.4815,-0.00263975,0.052826,-0.0157775,1742093668.1021068
-0.11675,-0.003,-0.72575,0.0038299998,0.051468,-0.01937875,1742093668.116637
-0.12875,0.08175,-0.77875,0.009552,0.0271455,-0.02560425,1742093668.131114
-0.05375,0.25025,-0.76325,0.01048275,0.0081635,-0.02671825,1742093668.1455739
-0.00275,0.28325,-0.687,0.010162249,-0.00817875,-0.0246735,1742093668.1600902
0.0545,0.28725,-0.5745,0.0093385,-0.025848499,-0.01460275,1742093668.174756
0.214,0.223,-0.3075,0.009292499,-0.028991751,-0.008361749,1742093668.189416
0.29275,0.147,-0.192,0.0073547503,-0.023285,0.00157175,1742093668.2036119
0.38125,-0.0535,-0.062,0.00643925,-0.017273001,0.0040587503,1742093668.219518
0.3915,-0.12425,-0.032,0.00637825,-0.0065765,0.0075072497,1742093668.232505
0.351,-0.1565,-0.00675,0.0060882503,-0.0029907501,0.00823975,1742093668.247266
0.30625,-0.14575,-0.01025,0.0047302498,0.00108325,0.0050812503,1742093668.261618
0.22075,-0.1015,-0.0365,0.0047302498,0.00154125,0.00279225,1742093668.275938
0.187,-0.05825,-0.05225,0.0053252503,0.00119025,0.000885,1742093668.290312
0.16425,-0.01575,-0.0655,0.00585925,-0.00143425,-0.00109875,1742093668.304877
0.152,0.026,-0.0835,0.00514225,-0.0034484998,-0.001587,1742093668.319645
0.15925,0.025,-0.08675,-0.0002135,-0.00564575,-0.00083925005,1742093668.3339589
0.1915,0.00925,-0.08675,-0.0020752498,-0.0065917503,0.000412,1742093668.349482
0.20225,0.002,-0.086,-0.0025634998,-0.00823975,0.0033264998,1742093668.363015
0.2175,-0.0115,-0.086,-0.001526,-0.0093385,0.0041044997,1742093668.379461
0.22525,-0.007,-0.0815,0.001068,-0.0114135,0.003296,1742093668.3920698
0.24675,0.02425,-0.0545,0.00131225,-0.011383001,0.001831,1742093668.4065201
0.25525,0.02775,-0.04675,0.0002135,-0.0104065,0.0007325,1742093668.420921
0.26425,0.0035,-0.04775,-0.00428775,-0.0069580004,0.0028687501,1742093668.435412
0.266,-0.0015,-0.0505,-0.00617975,-0.00570675,0.0056304997,1742093668.4500558
0.2635,0.00275,-0.05325,-0.007843,-0.0043944996,0.012252751,1742093668.464504
0.256,-0.003,-0.06075,-0.00712575,-0.00390625,0.013793999,1742093668.47944
0.2565,-0.01225,-0.064,-0.0021819999,-0.00283825,0.008148249,1742093668.493723
0.24475,-0.00775,-0.061,0.0005645,-0.0027465,0.0024872501,1742093668.509232
0.239,0.0055,-0.05575,-0.0016785001,-0.00514225,-0.0022277501,1742093668.522814
0.276,-0.00275,-0.02175,-0.0063934997,-0.006607,0.00163275,1742093668.5374231
0.2845,-0.02125,-0.01975,-0.0097045,-0.005844,0.00883475,1742093668.552022
0.24,-0.01525,-0.04725,-0.008194,-0.00131225,0.009734999,1742093668.566587
0.22875,-0.00675,-0.0525,-0.0065002497,0.0041810004,0.01042175,1742093668.581019
0.2255,-0.00825,-0.05075,-0.00263975,0.0027160002,0.0065917503,1742093668.59555
0.21925,-0.0115,-0.0405,-0.0009765,-0.00238025,0.00045775,1742093668.610256
0.22675,-0.0135,-0.03125,-0.0026092501,-0.00788875,-0.0036162501,1742093668.624935
0.26125,-0.03975,-0.009,-0.00453175,-0.00694275,0.00051875,1742093668.639594
0.2675,-0.04025,-0.0035,-0.0046539996,-0.0015105,0.008377,1742093668.654023
0.24175,-0.01475,-0.005,-0.0034790002,0.00016775,0.008727999,1742093668.669672
0.22875,-0.0065,-0.00675,-0.00068675,-0.00080875,0.0012970001,1742093668.6830962
0.21675,-0.014,-0.00125,0.000824,-0.0025787498,-0.0050355,1742093668.699305
0.226,-0.028,0.00475,-0.0007325,-0.00708,-0.008316,1742093668.712285
0.26625,-0.047,0.0225,-0.0028074998,-0.008361749,-0.00340275,1742093668.7268229
0.279,-0.0435,0.0315,-0.00408925,-0.00798025,0.0025634998,1742093668.74131
0.27475,-0.03125,0.03425,-0.0038299998,-0.0033264998,0.008255,1742093668.755853
0.2435,-0.01375,0.03,-0.0031127501,-0.0012207499,0.007187,1742093668.7702951
0.234,-0.019,0.026,-0.0013580001,-0.0011445,0.0014495,1742093668.784831
0.23275,-0.03425,0.03175,-0.00035100002,-0.0026854998,-0.00137325,1742093668.799427
0.24075,-0.033,0.03975,0.00013725001,-0.0052642496,-0.002365,1742093668.8139231
0.2545,-0.026,0.0555,-0.00068675,-0.0052947504,-0.0002135,1742093668.829449
0.25525,-0.027,0.05925,-0.00213625,-0.0028074998,0.0044555003,1742093668.8432362
0.2465,-0.03225,0.061,-0.00175475,-0.00148,0.0050355,1742093668.859067
0.24625,-0.0335,0.06775,0.00051875,-0.001526,0.00355525,1742093668.8721
0.2635,-0.01675,0.10575,0.001892,-0.0020752498,0.0028687501,1742093668.8864372
0.27975,-0.0095,0.14275,0.0029145,-0.00175475,0.00331125,1742093668.90083
0.2955,-0.01075,0.19025,0.002472,-0.000534,0.0053252503,1742093668.915206
0.3165,-0.04275,0.317,0.001648,-0.00071725,0.0052947504,1742093668.929595
0.3545,-0.072,0.41175,0.001175,-0.001068,0.0027160002,1742093668.943923
0.47775,-0.1345,0.5985,0.00251775,0.0012665,0.00042725,1742093668.9591591
0.48175,-0.197,0.6245,0.009140001,0.014282251,-0.0026092501,1742093668.9726222
0.32475,-0.237,0.53425,0.012375,0.0208435,-0.00289925,1742093668.986987
0.24275,-0.18625,0.437,0.01361075,0.02424625,-0.0005645,1742093669.001545
0.1775,-0.14525,0.3015,0.0060272496,0.0269165,0.0057372497,1742093669.0158138
0.11025,-0.179,-0.14575,0.00080875,0.029892,0.001892,1742093669.03035
0.1015,-0.1905,-0.38225,0.018631,0.03344725,-0.01573175,1742093669.0448
-0.00125,0.1115,-0.65125,0.028061,0.031188998,-0.02212525,1742093669.059521
-0.0685,0.35525,-0.68175,0.02693175,0.018615749,-0.027709998,1742093669.0741398
-0.08875,0.6485,-0.70125,0.01927175,0.010727,-0.030181998,1742093669.089183
-0.0475,0.617,-0.67775,0.00494375,-0.0055237496,-0.0315095,1742093669.10321
0.12675,0.3235,-0.445,0.0035704998,-0.014389,-0.0281525,1742093669.119356
0.221,0.16225,-0.28,0.0054932497,-0.021988,-0.023117,1742093669.13221
0.329,0.02375,-0.1225,0.0052947504,-0.02351375,-0.00830075,1742093669.1466932
0.43575,-0.13725,0.02775,0.0029755002,-0.014923001,0.000183,1742093669.1610072
0.40125,-0.1785,0.018,0.00115975,0.0063477503,0.0167695,1742093669.175425
0.30725,-0.16325,-0.0245,0.0022277501,0.011169501,0.021927001,1742093669.189831
0.2705,-0.12375,-0.03725,0.00444025,0.009948749,0.01766975,1742093669.204231
0.20825,-0.033,-0.072,0.005005,0.007599,0.008361749,1742093669.21904
0.18325,0.012,-0.0915,0.00514225,0.0013885,-0.0073242504,1742093669.232977
0.18025,0.0485,-0.1065,0.0031127501,1.5250001e-05,-0.0088805,1742093669.249216
0.195,0.03725,-0.09725,0.00039675,-1.5250001e-05,-0.00715625,1742093669.262027
0.2105,0.0215,-0.08575,-1.5250001e-05,-0.001892,-0.00242625,1742093669.27658
0.222,0.00725,-0.07375,0.0012665,-0.00320425,-0.000412,1742093669.291083
0.215,0.011,-0.075,-0.00112925,-0.0036162501,0.00190725,1742093669.305622
0.20325,0.027,-0.08825,-0.00384525,-0.0041810004,0.00225825,1742093669.32011
0.20525,0.0175,-0.09175,-0.0065155,-0.0074920002,0.0036162501,1742093669.3346372
0.2305,-0.00725,-0.074,-0.0064850003,-0.008926501,0.0042725,1742093669.3492532
0.25225,-0.007,-0.05525,-0.00570675,-0.009140001,0.00419625,1742093669.363785
0.28325,0.0035,-0.0265,-0.0057525,-0.0079345,0.004013,1742093669.3795898
0.282,0.00775,-0.02325,-0.0064850003,-0.00590525,0.0045777503,1742093669.3927832
0.268,0.00925,-0.02775,-0.009719751,-0.0019685,0.008148249,1742093669.409145
0.24225,-0.0045,-0.04475,-0.0109709995,-0.00112925,0.0100555,1742093669.4219038
0.23375,-0.014,-0.04825,-0.009781,-0.00157175,0.010009751,1742093669.436511
0.2355,-0.01725,-0.03925,-0.00794975,-0.0027465,0.0074004997,1742093669.451159
0.2505,-0.01575,-0.02875,-0.00491325,-0.00463875,0.0012207499,1742093669.465709
0.27875,-0.01725,-0.00925,-0.00469975,-0.0045165,-0.00029,1742093669.480417
0.28225,-0.01625,-0.0045,-0.0065307496,-0.00204475,0.00157175,1742093669.495014
0.25875,-0.01525,-0.01325,-0.0073242504,-0.00013725001,0.00372325,1742093669.5095198
0.2405,-0.0175,-0.02275,-0.0070647504,0.0025025,0.0061035,1742093669.5240161
0.212,-0.0165,-0.03525,-0.0062712496,0.002121,0.005539,1742093669.539016
0.20925,-0.02025,-0.037,-0.0053405,0.00042725,0.00411975,1742093669.5531259
0.2155,-0.02375,-0.03525,-0.00334175,-0.0055847503,-0.0002595,1742093669.5685818
0.247,-0.00975,-0.018,-0.0030669998,-0.0060425,-0.001236,1742093669.5825431
0.25775,0.00175,-0.01175,-0.00396725,-0.0034484998,0.00071725,1742093669.596981
0.25425,0.00375,-0.01825,-0.00463875,-0.0012207499,0.0026854998,1742093669.611476
0.246,-0.0065,-0.0255,-0.00428775,0.002411,0.00494375,1742093669.62624
0.2355,-0.02725,-0.0335,-0.0030669998,0.00108325,0.0044250004,1742093669.6408372
0.23,-0.02425,-0.0375,-0.00059500005,-0.00372325,0.00169375,1742093669.6555462
0.23125,-0.00275,-0.034,0.0001525,-0.00411975,0.001175,1742093669.669981
0.23875,0.00225,-0.02925,0.00013725001,-0.0034790002,0.0035095,1742093669.6844318
0.25,0.0045,-0.0185,-0.00057975,-0.00314325,0.0049285004,1742093669.6990561
0.2535,0.002,-0.01475,-0.0014037499,-0.002777,0.00546275,1742093669.713341
0.25525,-0.00025,-0.01325,-0.0021057501,-0.00175475,0.00369275,1742093669.729474
0.25075,0.005,-0.0185,-0.002243,-0.0009765,0.00279225,1742093669.7423942
