acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.24275,-0.0375,-0.00125,0.00646975,0.00061025,0.00019825,1742092331.262252
0.2435,-0.0365,-0.00575,0.00839225,0.00062550005,-0.0010375,1742092331.2777312
0.24425,-0.03025,-0.00575,0.009658749,0.000473,-0.0016175,1742092331.291153
0.246,-0.02225,-0.0015,0.008865249,-0.00016775,7.625e-05,1742092331.305612
0.2505,-0.0105,0.01025,0.0077515002,-0.00030525,0.00143425,1742092331.31995
0.25,-0.01,0.011,0.008651749,0.00030525,0.001114,1742092331.334201
0.244,-0.02,0.001,0.0102235,0.00067150005,-7.625e-05,1742092331.348535
0.24175,-0.027,-0.0035,0.0122985,0.000534,-0.000885,1742092331.3630688
0.2405,-0.0345,-0.00375,0.012146,0.00016775,0.00016775,1742092331.377748
0.24075,-0.02975,-0.0005,0.01019275,-0.0003815,0.00343325,1742092331.3921762
0.24425,-0.01475,0.00725,0.00924675,-0.00062550005,0.004242,1742092331.407428
0.2465,-0.01375,0.01,0.0089569995,-0.000946,0.0043182503,1742092331.420867
0.2485,-0.02,0.01125,0.010086001,-0.001419,0.00328075,1742092331.4352598
0.25175,-0.0315,0.01225,0.010818499,-0.0013275,0.0027160002,1742092331.4495208
0.2515,-0.03375,0.0115,0.01194775,-0.00102225,0.0021057501,1742092331.464076
0.2515,-0.03525,0.01275,0.012375,-0.0010375,0.00201425,1742092331.478442
0.254,-0.033,0.01625,0.012680001,-0.000946,0.0024872501,1742092331.4927628
0.257,-0.024,0.022,0.012436,-0.00068675,0.0030365,1742092331.5074759
0.2575,-0.021,0.0245,0.01194775,-0.000473,0.00364675,1742092331.52136
0.25875,-0.02175,0.0265,0.011917,-6.1000002e-05,0.00399775,1742092331.535732
0.2605,-0.02625,0.0265,0.013275251,0.000183,0.00328075,1742092331.549972
0.25925,-0.025,0.0235,0.01661675,0.00048825,0.0019989999,1742092331.5642612
0.25275,-0.00525,0.02025,0.01722725,0.00057975,0.00251775,1742092331.5784729
0.25025,0.00925,0.02175,0.01593025,0.001068,0.0054015,1742092331.592619
0.24625,0.04275,0.028,0.01513675,0.00157175,0.0065612504,1742092331.607191
0.24375,0.0585,0.02025,0.01510625,0.00204475,0.0070342496,1742092331.621086
0.24025,0.08225,0.00625,0.01940925,0.0020599999,0.0067445002,1742092331.6352699
0.22275,0.192,-0.016,0.023758,0.00149525,0.005005,1742092331.649535
0.21375,0.27975,-0.0185,0.0249635,-6.1000002e-05,0.0017242499,1742092331.663935
0.19375,0.4875,-0.00975,0.018585252,-0.00027475,0.0023345,1742092331.6784582
0.1725,0.581,-0.00725,-0.003296,-0.00036625,0.0052795,1742092331.6929688
0.14925,0.65825,0.02825,-0.01490775,-0.00125125,0.00355525,1742092331.707509
0.1365,0.63725,0.05575,-0.0242005,-0.0016632499,-0.0026854998,1742092331.721984
0.11075,0.5675,0.066,-0.0391235,-0.00080875,-0.019699,1742092331.737188
0.0665,0.27875,0.04975,-0.049087502,-0.001419,-0.02342225,1742092331.7510169
0.08725,0.0565,0.08275,-0.067093,-0.009521499,-0.02064525,1742092331.7654212
0.23775,-0.41975,0.23075,-0.065307505,-0.014145001,-0.01832575,1742092331.780069
0.319,-0.5545,0.29575,-0.043701246,-0.01245125,-0.017578252,1742092331.794652
0.39325,-0.6185,0.28225,-0.03515625,-0.006546,-0.01741025,1742092331.809257
0.3835,-0.61325,0.2045,-0.0302735,0.0063325,-0.0017852499,1742092331.823658
0.321,-0.493,0.043,-0.026764,0.01020825,0.00930775,1742092331.8381
0.291,-0.38325,-0.00025,-0.01882925,0.010391249,0.013031,1742092331.852694
0.24225,-0.17675,-0.03825,0.00231925,0.0042572496,0.004593,1742092331.867401
0.227,-0.11,-0.04675,0.0073547503,0.00119025,0.00149525,1742092331.881441
0.21775,-0.066,-0.04825,0.006012,-0.0012817499,0.00279225,1742092331.895995
0.22325,-0.02025,-0.0305,0.004593,-0.00184625,0.00416575,1742092331.910468
0.23425,-0.0125,-0.01575,0.0048065,-0.003662,0.0028535,1742092331.924979
0.2595,-0.007,0.01975,0.00543225,-0.0041044997,0.0009155,1742092331.9393458
0.2665,-0.00375,0.032,0.0052337497,-0.0030365,-0.000824,1742092331.95386
0.26925,-0.0,0.04175,0.00434875,-0.0018005001,-0.0002135,1742092331.968228
0.269,0.0045,0.04275,0.00325,-0.0005035,0.00067150005,1742092331.982431
0.26475,0.01175,0.04,0.00083925005,0.00187675,0.00149525,1742092331.998164
0.25025,0.02275,0.02775,-9.15e-05,0.002777,0.001175,1742092332.011133
0.24725,0.021,0.02375,-0.000229,0.00358575,-0.0012207499,1742092332.025523
0.2425,-0.0025,0.018,0.00024425,0.00343325,-0.0028687501,1742092332.039962
0.23925,-0.01575,0.01475,0.00059500005,0.0025940002,-0.004486,1742092332.0544362
0.23875,-0.03225,0.01125,0.000412,0.0021972498,-0.00408925,1742092332.068727
0.23875,-0.0355,0.01025,0.0002595,0.001953,-0.0033264998,1742092332.083157
0.236,-0.036,0.00775,0.00057975,0.0013427499,-0.002655,1742092332.097737
0.24075,-0.03675,0.01175,0.00068675,0.0008545,-0.00279225,1742092332.112194
0.24875,-0.04025,0.01775,0.00062550005,0.00067150005,-0.0022735,1742092332.127176
0.2505,-0.04475,0.0155,0.00059500005,0.001007,-0.001419,1742092332.140938
0.24875,-0.0415,0.01075,0.000473,0.0013580001,0.000229,1742092332.155141
0.24475,-0.0355,0.00425,0.00070200005,0.00137325,0.00048825,1742092332.169466
0.24125,-0.03525,0.0015,0.001419,0.001068,0.00065625,1742092332.1838698
0.2355,-0.0365,-0.00125,0.0016785001,0.00064075,0.0005035,1742092332.198226
0.236,-0.039,-0.00025,0.00190725,0.000183,3.0500001e-05,1742092332.212569
0.23675,-0.04225,0.00075,0.0030365,-0.00029,-0.00090025004,1742092332.227799
0.2385,-0.043,0.00225,0.0038757501,-0.00045775,-0.00115975,1742092332.241745
0.241,-0.039,0.00325,0.0047150003,-0.0007935,-0.0009765,1742092332.257596
0.24525,-0.02975,0.00325,0.00453175,-0.0009155,-0.00061025,1742092332.2707388
0.2465,-0.0275,0.00425,0.00396725,-0.00099175,-0.00016775,1742092332.2852118
0.24975,-0.03075,0.0095,0.0037995,-0.0009765,-0.00013725001,1742092332.299716
0.25125,-0.03475,0.0105,0.00411975,-0.00070200005,-1.5250001e-05,1742092332.3142312
0.251,-0.0355,0.006,0.0044555003,-0.0005035,0.00033575002,1742092332.328521
0.25,-0.031,0.00325,0.0047302498,-0.000412,0.000824,1742092332.342867
0.24825,-0.026,0.00125,0.0050965,-0.000763,0.00105275,1742092332.357368
0.24775,-0.027,0.00575,0.0051880004,-0.001114,0.0007935,1742092332.371547
