acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.474,-0.127,0.08975,-0.00119025,0.0045777503,0.011810251,1742092236.302735
0.577,-0.135,0.10625,0.00090025004,0.006073,0.01419075,1742092236.3171232
0.63,-0.14,0.13475,0.00517275,0.0129395,0.01681525,1742092236.3314219
0.7175,-0.1615,0.199,0.00697325,0.018631,0.01725775,1742092236.346973
0.72175,-0.15775,0.22175,0.008316,0.0250245,0.018631,1742092236.360131
0.69225,-0.14,0.23025,0.0072785,0.039169252,0.027847249,1742092236.374352
0.5665,-0.1015,0.23625,0.0048217503,0.046157748,0.03427125,1742092236.388565
0.474,-0.09425,0.23225,-0.00109875,0.058792,0.0447235,1742092236.402911
0.221,-0.112,0.17025,-0.0012207499,0.064544745,0.04618825,1742092236.417237
0.059,-0.094,0.12575,0.002777,0.071395755,0.043899503,1742092236.431425
-0.25775,0.04375,0.05975,0.0031127501,0.07011425,0.04068,1742092236.446635
-0.333,0.096,0.02775,0.0017395001,0.06517025,0.033370998,1742092236.46012
-0.36,0.1095,-0.00075,0.001831,0.046051,0.008514499,1742092236.474429
-0.3785,0.0285,-0.0695,0.0065612504,0.03492725,-0.0041044997,1742092236.488999
-0.35975,-0.01375,-0.10375,0.01731875,0.013000499,-0.01620475,1742092236.503482
-0.2285,0.037,-0.1295,0.01728825,0.00190725,-0.0141755,1742092236.518006
-0.12525,0.097,-0.10575,0.0067597497,-0.01747125,-0.008133001,1742092236.5325189
0.0715,0.13475,-0.03825,0.00314325,-0.0226745,-0.009369001,1742092236.547484
0.14125,0.1105,-0.023,0.0025025,-0.02354425,-0.01165775,1742092236.5614579
0.24375,0.054,-0.0025,0.00108325,-0.022521999,-0.01095575,1742092236.575947
0.292,0.03025,0.00525,-0.0017852499,-0.02070625,-0.010009751,1742092236.590372
0.33325,0.00775,0.01375,-0.00561525,-0.0138702495,-0.0079345,1742092236.6048079
0.35725,-0.04075,0.045,-0.0048065,-0.01036075,-0.00767525,1742092236.619325
0.341,-0.06225,0.04825,0.00042725,-0.0045165,-0.00962825,1742092236.6336918
0.276,-0.04675,0.01525,0.001709,-0.00239575,-0.00897225,1742092236.648282
0.253,-0.029,0.00475,-0.00080875,-0.00096125,-0.0043944996,1742092236.662766
0.211,0.01025,-0.02375,-0.000946,-0.00102225,-0.0038605002,1742092236.6772952
0.187,0.033,-0.0465,0.00030525,-0.00314325,-0.00593575,1742092236.691744
0.1665,0.04475,-0.07,-0.0004425,-0.0052947504,-0.0069885002,1742092236.70786
0.16975,0.0305,-0.06775,-0.001587,-0.0075072497,-0.007904,1742092236.7208278
0.17625,0.01275,-0.05975,-0.0018615,-0.01048275,-0.00889575,1742092236.735404
0.182,-0.01225,-0.0345,-0.0015105,-0.0112,-0.008773751,1742092236.750116
0.177,-0.02175,-0.02225,-0.0015565,-0.0125885,-0.0081025,1742092236.764678
0.17575,-0.03525,-0.002,-0.00148,-0.013564999,-0.00788875,1742092236.779368
0.1875,-0.0295,0.00075,-0.00077825,-0.015289251,-0.008148249,1742092236.794098
0.222,-0.00775,-0.01,-0.00125125,-0.0160065,-0.008133001,1742092236.808656
0.23975,-0.0005,-0.014,-0.00296025,-0.017212,-0.008148249,1742092236.8233721
0.264,0.00625,0.00525,-0.0029449998,-0.0174865,-0.0085602505,1742092236.83777
0.265,-0.00175,0.02125,-0.0009765,-0.016296498,-0.010788,1742092236.852265
0.24975,-0.033,0.03375,-0.00051875,-0.01548775,-0.0115815,1742092236.867349
0.24375,-0.044,0.033,-0.00062550005,-0.0148772495,-0.011734,1742092236.881312
0.24425,-0.04775,0.03075,-0.0005035,-0.013931249,-0.010818499,1742092236.89762
0.259,-0.02275,0.0225,-0.000763,-0.013733,-0.0100707505,1742092236.910283
0.268,-0.00775,0.0195,-0.0037385002,-0.014145001,-0.008865249,1742092236.924778
0.27825,-0.01075,0.024,-0.0046539996,-0.014419501,-0.009384249,1742092236.9393432
0.277,-0.02375,0.0325,-0.00317375,-0.01445,-0.012115501,1742092236.953807
0.26325,-0.05425,0.0505,-0.0023345,-0.014099,-0.013122501,1742092236.9683
0.259,-0.067,0.05625,-0.0019685,-0.01206975,-0.01301575,1742092236.9828281
0.25075,-0.06925,0.05775,-0.00143425,-0.01086425,-0.012176501,1742092236.997271
0.2395,-0.062,0.0505,-0.00109875,-0.010314999,-0.0109709995,1742092237.011778
0.2155,-0.06575,0.03575,-0.00263975,-0.00976575,-0.0090637505,1742092237.027315
0.20825,-0.07225,0.0315,-0.00289925,-0.009948749,-0.0091095,1742092237.040807
0.20825,-0.075,0.03425,-0.0009155,-0.012909001,-0.0091095,1742092237.0553029
0.20475,-0.07775,0.03775,3.0500001e-05,-0.0150605,-0.00794975,1742092237.0697181
0.20475,-0.0845,0.0395,0.00054925,-0.015289251,-0.0091095,1742092237.084251
0.22525,-0.076,0.0405,0.00099175,-0.01564025,-0.0101775,1742092237.098633
0.24025,-0.07025,0.03675,0.000473,-0.01811225,-0.008590749,1742092237.113083
0.27925,-0.075,0.0535,-0.00039675,-0.01823425,-0.0065765,1742092237.127606
0.29825,-0.0785,0.05875,-0.00067150005,-0.017883249,-0.00511175,1742092237.142095
0.33875,-0.0825,0.0645,-0.00024425,-0.0168915,-0.0035095,1742092237.156878
0.36575,-0.08725,0.078,0.00016775,-0.017212,-0.0028074998,1742092237.170996
0.40125,-0.09475,0.09925,0.00146475,-0.016448999,-0.0020295,1742092237.1872058
0.50225,-0.115,0.149,0.0021515,-0.0139465,-0.00175475,1742092237.199947
0.56125,-0.1195,0.1705,0.00317375,-0.004776,-0.0001525,1742092237.2144
0.66025,-0.162,0.18675,0.0025634998,0.00080875,0.0031585,1742092237.228789
0.6985,-0.21475,0.1995,0.002777,0.012085,0.012405501,1742092237.242995
0.7635,-0.261,0.23775,0.0047150003,0.01753225,0.0174865,1742092237.257235
0.78375,-0.222,0.257,0.00520325,0.02401725,0.0246125,1742092237.271608
0.77925,-0.15825,0.27975,-0.00325,0.041702252,0.039734002,1742092237.2869189
0.63,-0.089,0.32725,-0.0066985004,0.052780252,0.040969748,1742092237.300334
0.47575,-0.14175,0.30425,-0.0004425,0.071518,0.03668225,1742092237.314615
0.11525,-0.23925,0.199,0.003128,0.07504275,0.037887502,1742092237.329026
-0.03975,-0.21125,0.1655,0.001419,0.07415775,0.045654252,1742092237.3433442
-0.3015,-0.037,0.09625,0.000824,0.072235,0.043975748,1742092237.357808
-0.39725,0.00625,0.0225,0.00276175,0.06840525,0.036743253,1742092237.372106
-0.45725,0.033,-0.05575,0.010681249,0.048294,0.01586925,1742092237.387251
-0.4405,0.086,-0.1365,0.0138245,0.03273,0.00671375,1742092237.40088
-0.37275,0.11775,-0.13825,0.01026925,0.00352475,-0.002121,1742092237.417163
-0.181,0.17975,-0.101,0.0052185003,-0.00717175,-0.00331125,1742092237.429993
-0.07725,0.18525,-0.0745,-0.00364675,-0.0194855,-0.0061950004,1742092237.444675
0.11075,0.119,-0.0095,-0.00538625,-0.02174375,-0.00947575,1742092237.459337
0.18675,0.06775,0.0135,-0.00440975,-0.0201875,-0.01210025,1742092237.4736378
0.28175,-0.0135,0.03125,-0.0045625,-0.0175935,-0.009552,1742092237.488289
0.31325,-0.024,0.03,-0.0056915004,-0.014648501,-0.0063325,1742092237.502802
0.3495,-0.02725,0.02075,-0.00697325,-0.008926501,-0.0036315,1742092237.517334
0.344,-0.03225,0.016,-0.005844,-0.0068055,-0.0044250004,1742092237.531809
0.32875,-0.0385,0.01375,-0.00340275,-0.003769,-0.0060425,1742092237.5471191
0.3075,-0.033,0.0145,-0.0025787498,-0.0027312501,-0.00585925,1742092237.560809
0.294,-0.01275,0.0145,-0.00302125,-0.0003205,-0.00399775,1742092237.575277
0.2425,0.0205,0.00325,-0.0037537501,0.0012207499,-0.0041504996,1742092237.5895739
0.213,0.0155,-0.01525,-0.0030669998,0.00201425,-0.0065002497,1742092237.60398
0.1665,-0.0,-0.055,-0.002655,0.001007,-0.0068055,1742092237.6185129
0.158,-0.001,-0.0655,-0.002884,-0.0005645,-0.00596625,1742092237.633167
0.15975,0.004,-0.0495,-0.0040435,-0.00463875,-0.00364675,1742092237.647795
0.1665,0.00675,-0.0295,-0.0043639997,-0.0066985004,-0.00367725,1742092237.6623108
0.17425,0.0045,-0.015,-0.00434875,-0.009094249,-0.0055847503,1742092237.6769469
0.183,-0.0105,-0.01125,-0.0040587503,-0.00962825,-0.006363,1742092237.691371
0.187,-0.01425,-0.01625,-0.002884,-0.010788,-0.0074920002,1742092237.707415
0.20175,-0.0165,-0.0215,-0.002472,-0.011627249,-0.0077515002,1742092237.720743
0.21125,-0.00775,-0.01425,-0.003296,-0.013733,-0.008209251,1742092237.735445
0.2265,0.001,0.00625,-0.004013,-0.0143737495,-0.0089875,1742092237.7499552
0.22625,-0.01,0.01325,-0.0036010002,-0.014434749,-0.01115425,1742092237.764488
0.21675,-0.04625,0.01375,-0.00279225,-0.0141145,-0.011673001,1742092237.7790852
0.2135,-0.05425,0.008,-0.0020295,-0.0138702495,-0.011398249,1742092237.793599
0.22525,-0.03125,0.00425,-0.0019989999,-0.0143737495,-0.00903325,1742092237.808081
0.235,-0.0155,0.00975,-0.0028535,-0.015075751,-0.007843,1742092237.822581
0.241,-0.009,0.0175,-0.00352475,-0.015976,-0.00791925,1742092237.8372312
0.242,-0.031,0.0345,-0.0027160002,-0.01599125,-0.009231499,1742092237.851574
0.2385,-0.052,0.0395,-0.00086975005,-0.0154115,-0.011139,1742092237.867063
0.23675,-0.0735,0.04225,-0.00077825,-0.014923001,-0.01048275,1742092237.880579
0.24,-0.063,0.044,-0.0026854998,-0.0137635,-0.00688175,1742092237.8965251
0.24175,-0.0305,0.04375,-0.0038757501,-0.013336251,-0.0056304997,1742092237.9096189
0.238,-0.02375,0.0425,-0.004486,-0.01324475,-0.00564575,1742092237.9240901
0.227,-0.043,0.042,-0.0034790002,-0.014099,-0.00891125,1742092237.9385889
0.22375,-0.066,0.04275,-0.0023039998,-0.014587499,-0.01091,1742092237.953108
0.2235,-0.08875,0.043,-0.000229,-0.01519775,-0.01228325,1742092237.967696
0.23525,-0.1035,0.04975,6.1000002e-05,-0.0155030005,-0.0110625,1742092237.982162
0.243,-0.094,0.054,-0.0013580001,-0.01622,-0.00587475,1742092237.996795
0.256,-0.0665,0.06325,-0.0026854998,-0.0158385,-0.0037385002,1742092238.0112839
0.2645,-0.05175,0.07,-0.00364675,-0.015228249,-0.00242625,1742092238.026803
0.2665,-0.0575,0.07425,-0.0032195,-0.015686,-0.00308225,1742092238.040298
0.26725,-0.0775,0.07475,-0.00061025,-0.01525875,-0.00839225,1742092238.054809
0.28375,-0.0995,0.07775,0.0013580001,-0.015686,-0.010238751,1742092238.0692108
0.29825,-0.10475,0.08,0.00228875,-0.01637275,-0.00991825,1742092238.083593
0.31925,-0.1045,0.087,-0.00035100002,-0.0151215,-0.0039825,1742092238.0982232
0.36925,-0.08975,0.115,-0.0021972498,-0.013275251,-0.00064075,1742092238.11279
0.39575,-0.08175,0.133,-0.0028074998,-0.008941749,0.0027465,1742092238.127351
0.4395,-0.08425,0.1475,-0.00154125,-0.006546,0.00267025,1742092238.1417348
0.4585,-0.092,0.148,0.00181575,-0.00030525,0.0017395001,1742092238.157147
0.4935,-0.112,0.15675,0.0028535,0.00279225,0.0017395001,1742092238.17036
0.51625,-0.12075,0.161,0.0025787498,0.009094249,0.00520325,1742092238.1846242
0.55975,-0.13575,0.1615,0.00093075,0.01408375,0.0094604995,1742092238.1988711
0.57875,-0.141,0.1665,-0.0012207499,0.0196075,0.014206001,1742092238.2133188
0.593,-0.143,0.17575,-0.0037079998,0.02864075,0.019927999,1742092238.227624
0.60075,-0.1375,0.211,-0.0033722501,0.033370998,0.020752002,1742092238.2420192
0.583,-0.13,0.229,-0.0008545,0.044067502,0.02278125,1742092238.257171
0.46175,-0.12825,0.23475,-0.0001525,0.0497285,0.02522275,1742092238.270615
0.36175,-0.14525,0.21575,-0.00042725,0.060180753,0.029327499,1742092238.28497
0.116,-0.14375,0.133,-0.000122000005,0.06336975,0.0305175,1742092238.299318
-0.03,-0.095,0.0965,-0.00061025,0.06448375,0.031570498,1742092238.3136902
-0.17375,-0.04325,0.06775,-0.0031889998,0.0585785,0.02766425,1742092238.328266
-0.36175,0.03,-0.00175,-0.0020295,0.05207825,0.02153025,1742092238.3426828
-0.4035,0.05425,-0.03675,0.0050355,0.03515625,0.00434875,1742092238.357167
-0.3985,0.032,-0.122,0.008148249,0.02592475,-0.00328075,1742092238.371404
-0.3465,0.04225,-0.15025,0.00830075,0.00334175,-0.0049742498,1742092238.387294
-0.17325,0.09925,-0.143,0.0052642496,-0.009262,-0.0003815,1742092238.400407
-0.06,0.1075,-0.1025,0.00228875,-0.018158002,0.002121,1742092238.414871
0.1645,0.08125,-0.017,0.001709,-0.02766425,-0.00381475,1742092238.4294112
0.26075,0.073,0.021,0.0021057501,-0.03132625,-0.0078125,1742092238.443881
0.3405,0.075,0.054,-0.00213625,-0.02879325,-0.0069274995,1742092238.458289
0.43075,0.044,0.12375,-0.005005,-0.01991275,-0.005005,1742092238.472673
0.42775,0.00475,0.14975,-0.00160225,-0.00570675,-0.009201,1742092238.487186
0.31925,-0.07875,0.10225,0.0038757501,-0.00419625,-0.013198749,1742092238.501739
0.25575,-0.092,0.05475,0.0081635,1.5250001e-05,-0.01374825,1742092238.517222
0.18775,-0.088,-0.009,0.0065765,0.0016632499,-0.0109709995,1742092238.530494
0.172,-0.06425,-0.03375,0.0049590003,0.00125125,-0.0079345,1742092238.5465732
0.162,-0.02975,-0.05775,0.00440975,-0.0036010002,-0.00399775,1742092238.559511
0.16825,0.02325,-0.0755,0.00364675,-0.0069274995,-0.00393675,1742092238.5739598
0.18025,0.03325,-0.0625,-0.000412,-0.01324475,-0.00646975,1742092238.5885088
0.1975,0.007,-0.0145,-0.0020752498,-0.0151825,-0.008209251,1742092238.6030982
0.19775,-0.0295,0.005,-0.00175475,-0.01640325,-0.01020825,1742092238.617504
0.20425,-0.09125,0.028,-0.000412,-0.016159,-0.009658749,1742092238.63211
0.22325,-0.093,0.03025,0.000885,-0.014648501,-0.0060882503,1742092238.6467462
0.26475,-0.043,0.024,3.0500001e-05,-0.013931249,-0.0037537501,1742092238.660958
0.27575,-0.019,0.0255,-0.0017852499,-0.0135955,-0.00216675,1742092238.6768692
0.282,-0.01625,0.03375,-0.00343325,-0.01361075,-0.0041810004,1742092238.6900811
0.278,-0.0505,0.055,-0.0012970001,-0.013382,-0.007187,1742092238.7044961
0.26975,-0.067,0.0585,0.002365,-0.0115815,-0.009933501,1742092238.718956
0.255,-0.083,0.04675,0.0024872501,-0.009948749,-0.008590749,1742092238.733332
0.25025,-0.07675,0.03325,0.00242625,-0.007843,-0.0042725,1742092238.747673
0.2575,-0.034,0.01,0.0017852499,-0.0081635,-0.00251775,1742092238.762186
0.26825,-0.0105,0.012,-0.0014037499,-0.01042175,-0.000946,1742092238.7766788
0.2795,0.003,0.032,-0.0021819999,-0.011245751,-0.00175475,1742092238.791185
0.27825,-0.00775,0.04375,-0.00198375,-0.0110625,-0.0036010002,1742092238.80674
0.2735,-0.022,0.051,-0.00057975,-0.0102845,-0.007431,1742092238.8202891
0.262,-0.048,0.06,-0.000183,-0.0100707505,-0.008270251,1742092238.834775
0.255,-0.057,0.06275,0.0002135,-0.0091705,-0.008148249,1742092238.849215
0.23475,-0.06225,0.059,0.00035100002,-0.008636501,-0.0075835,1742092238.8637178
0.22875,-0.05925,0.057,-0.00119025,-0.0075225,-0.0055237496,1742092238.8782809
0.2295,-0.05825,0.0615,-0.00231925,-0.00691225,-0.00402825,1742092238.892781
0.232,-0.05225,0.0635,-0.0032195,-0.007019,-0.00080875,1742092238.907285
0.231,-0.04175,0.061,-0.0034790002,-0.0073395,-0.0003205,1742092238.9217658
0.23425,-0.0375,0.0625,-0.003418,-0.007431,-0.0009155,1742092238.9371881
0.241,-0.0445,0.059,-0.0023345,-0.00767525,-0.003296,1742092238.9507809
0.2475,-0.05425,0.05925,-0.0020905002,-0.00788875,-0.0038605002,1742092238.966892
0.25675,-0.06075,0.06025,-0.00276175,-0.0078735,-0.0025025,1742092238.979769
0.2875,-0.05875,0.0595,-0.00364675,-0.00744625,-0.00119025,1742092238.994316
0.30925,-0.05875,0.06075,-0.0045625,-0.00798025,-0.00024425,1742092239.008746
0.37875,-0.073,0.076,-0.00399775,-0.008499251,-0.0009155,1742092239.0232818
0.4275,-0.084,0.0875,-0.0021515,-0.0065917503,-0.0013427499,1742092239.0378082
0.52825,-0.112,0.10525,-0.00216675,-0.00364675,0.0003205,1742092239.052233
0.57125,-0.12475,0.12375,-0.0025787498,0.00059500005,0.00302125,1742092239.066864
0.61025,-0.144,0.16425,-0.0012817499,0.0089875,0.00868225,1742092239.080863
0.6075,-0.15525,0.1785,-4.575e-05,0.01408375,0.011535751,1742092239.096519
0.5935,-0.16525,0.187,0.0010375,0.027481,0.0206605,1742092239.1095319
0.54125,-0.147,0.17125,0.00083925005,0.034256,0.025879,1742092239.1237829
0.50525,-0.11975,0.152,-0.00105275,0.046875,0.03312675,1742092239.138227
0.3905,-0.0785,0.1085,-0.00143425,0.05154425,0.03489675,1742092239.152566
0.31775,-0.0615,0.082,-0.0003205,0.05508425,0.034668,1742092239.167434
0.19075,-0.03775,0.04625,4.575e-05,0.05410775,0.032180753,1742092239.181222
0.12025,-0.0295,0.0355,4.575e-05,0.052383497,0.02861025,1742092239.1966531
0.0315,-0.0115,0.03775,-0.00184625,0.05081175,0.02098075,1742092239.209891
-0.16875,0.0235,0.072,-0.00263975,0.05075075,0.0170135,1742092239.2242088
-0.254,0.02425,0.052,-0.001648,0.0434875,0.010238751,1742092239.2385778
-0.306,-0.014,-0.03525,0.00019825,0.036438,0.005539,1742092239.253095
-0.28025,-0.01,-0.06625,0.00546275,0.012115501,-0.0030365,1742092239.267675
-0.1585,0.09275,-0.11,0.0052947504,-0.00169375,-0.0029755002,1742092239.282088
-0.0745,0.13675,-0.099,0.00163275,-0.01193225,-3.0500001e-05,1742092239.297492
0.01725,0.14325,-0.0675,-0.0052947504,-0.020049999,0.00036625,1742092239.310949
0.17925,0.078,-0.0125,-0.00393675,-0.0219575,-0.0050355,1742092239.326541
0.248,0.0395,0.00325,0.00039675,-0.0213775,-0.013778751,1742092239.3398452
0.34625,-0.01,0.02125,6.1000002e-05,-0.018509,-0.013351499,1742092239.3541791
0.37225,-0.01975,0.02775,-0.0013427499,-0.012039251,-0.009384249,1742092239.368777
0.3755,-0.0355,0.042,-0.00039675,-0.008850001,-0.0085755,1742092239.383265
0.352,-0.05225,0.0305,0.0037995,-0.0020905002,-0.00880425,1742092239.397623
0.291,-0.06375,-0.004,0.0047607496,-0.0001525,-0.007553,1742092239.412256
0.277,-0.0545,0.00125,0.0040435,0.000534,-0.00514225,1742092239.427663
0.262,-0.036,0.0035,0.00308225,0.00213625,-0.00109875,1742092239.4411058
0.21975,0.01725,-0.03075,0.00314325,0.00296025,-6.1000002e-05,1742092239.457035
0.203,0.03675,-0.05025,0.0010375,0.0022735,-0.00016775,1742092239.4698508
0.18525,0.031,-0.064,0.0004425,0.00061025,-0.0019989999,1742092239.4842649
0.18075,0.0165,-0.0625,0.0013580001,-0.00378425,-0.00662225,1742092239.498647
0.1775,-0.00825,-0.05025,0.001419,-0.00570675,-0.007553,1742092239.5133061
0.18,-0.012,-0.04225,0.00115975,-0.0070952503,-0.00741575,1742092239.52782
0.19375,-0.006,-0.029,0.00077825,-0.0091095,-0.00668325,1742092239.5423
0.20625,-0.0005,-0.023,0.00042725,-0.010147001,-0.00668325,1742092239.55706
0.2235,0.00025,-0.01825,-0.00068675,-0.0112305,-0.00788875,1742092239.571349
0.23975,-0.0245,-0.02225,-0.00033575002,-0.011123749,-0.00880425,1742092239.587508
0.23825,-0.03875,-0.0245,0.00160225,-0.012176501,-0.009613,1742092239.6006882
0.24275,-0.0425,-0.01,0.0016632499,-0.01289375,-0.0088195,1742092239.6173508
0.2445,-0.0365,-0.00025,0.00059500005,-0.013198749,-0.0061339997,1742092239.6297731
0.25075,-0.019,0.01725,0.00054925,-0.0129395,-0.005844,1742092239.644189
0.257,-0.01175,0.02075,0.0012055,-0.01127625,-0.0068665,1742092239.6586392
0.25875,-0.0165,0.00425,0.0012207499,-0.01036075,-0.0070952503,1742092239.673156
0.257,-0.0205,-0.001,0.000763,-0.010314999,-0.00668325,1742092239.687777
0.2555,-0.021,-0.001,-0.00077825,-0.012267999,-0.0045625,1742092239.702383
0.2575,-0.01925,0.01525,-0.0013885,-0.012085,-0.0037995,1742092239.7170901
0.2595,-0.0155,0.02475,-0.00181575,-0.010818499,-0.00314325,1742092239.731563
0.2545,-0.0075,0.0315,-0.0020599999,-0.01033025,-0.0030975002,1742092239.746676
0.2495,-0.01,0.0315,-0.002121,-0.009719751,-0.0042725,1742092239.760468
0.24,-0.0195,0.0315,-0.00169375,-0.009842,-0.0052185003,1742092239.774952
0.23525,-0.02325,0.032,-0.0013885,-0.01020825,-0.006302,1742092239.7894468
0.22925,-0.03425,0.03075,-0.0016785001,-0.0103455,-0.00646975,1742092239.803967
0.228,-0.0445,0.02875,-0.00198375,-0.010559,-0.0065155,1742092239.818572
0.2335,-0.06075,0.0285,-0.00231925,-0.01127625,-0.005844,1742092239.833299
0.23925,-0.0615,0.03325,-0.0021972498,-0.01156625,-0.00517275,1742092239.847713
0.24575,-0.0595,0.0395,-0.00143425,-0.01156625,-0.00413525,1742092239.862259
0.26125,-0.0505,0.0525,-0.00112925,-0.0115815,-0.0034484998,1742092239.876954
0.2655,-0.05075,0.052,-0.00137325,-0.01092525,-0.0028535,1742092239.891267
0.27,-0.04525,0.04825,-0.001419,-0.009903,-0.0039215,1742092239.9072351
0.27075,-0.042,0.0485,-0.0010375,-0.009491,-0.00564575,1742092239.920255
0.26975,-0.045,0.05275,-0.00125125,-0.009506251,-0.00570675,1742092239.9346979
0.27075,-0.04875,0.059,-0.001648,-0.0080415,-0.0051880004,1742092239.949321
0.269,-0.05725,0.065,-0.001419,-0.0080567505,-0.0052795,1742092239.9638798
0.26875,-0.0605,0.065,-0.00093075,-0.00773625,-0.005539,1742092239.9784288
0.268,-0.065,0.06625,-0.0002595,-0.0055847503,-0.0054015,1742092239.993071
0.26275,-0.0695,0.0675,0.0,-0.00469975,-0.005066,1742092240.007495
0.2615,-0.068,0.07025,0.000183,-0.00463875,-0.0037385002,1742092240.021885
0.258,-0.05925,0.07125,1.5250001e-05,-0.00419625,-0.0029755002,1742092240.0369668
0.25675,-0.05325,0.07275,-0.000412,-0.0027312501,-0.0020599999,1742092240.050735
0.25625,-0.0505,0.07125,-0.000885,-0.002243,-0.0019685,1742092240.066858
0.25425,-0.0515,0.06875,-0.00109875,-0.00093075,-0.0025940002,1742092240.079777
0.2515,-0.0545,0.0685,-0.0007325,-0.00077825,-0.0036010002,1742092240.09423
0.24975,-0.06075,0.06625,-0.00019825,-0.0011445,-0.00453175,1742092240.108756
