acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2525,-0.00025,0.01925,-0.0033570002,-9.15e-05,-0.0049590003,1742092355.27096
0.2435,-0.002,0.01075,-0.00289925,7.625e-05,-0.0042725,1742092355.287251
0.24425,0.008,0.01275,-0.00216675,-9.15e-05,-0.0027160002,1742092355.3003929
0.252,0.03875,0.01175,-0.0021819999,4.575e-05,-0.0027160002,1742092355.314799
0.253,0.046,0.00375,-0.00354,0.00083925005,-0.00453175,1742092355.3291469
0.249,0.02525,-0.01875,-0.00437925,0.00108325,-0.0051574996,1742092355.3436658
0.247,0.01075,-0.02575,-0.0042725,0.001175,-0.00494375,1742092355.358262
0.248,-0.00625,-0.023,-0.0038757501,0.0013580001,-0.00399775,1742092355.3729951
0.2455,-0.00375,-0.01825,-0.0033570002,0.00163275,-0.00251775,1742092355.387818
0.23925,0.0175,-0.01625,-0.0023497501,0.001709,-0.00016775,1742092355.402195
0.23775,0.02775,-0.0195,-0.0023497501,0.0016175,1.5250001e-05,1742092355.417662
0.237,0.03075,-0.0245,-0.002777,0.0013580001,-0.001648,1742092355.431123
0.23425,0.01375,-0.03325,-0.0027312501,0.00102225,-0.002884,1742092355.447111
0.2325,0.0015,-0.03525,-0.0022735,3.0500001e-05,-0.00393675,1742092355.4603698
0.23425,-0.01175,-0.02525,-0.001953,-0.000473,-0.00369275,1742092355.475057
0.23775,-0.00875,-0.01625,-0.0015105,-0.00064075,-0.0028229998,1742092355.489774
0.24225,0.0085,-0.00825,-0.00177,-0.0001525,-0.0024414998,1742092355.504669
0.243,0.01475,-0.01075,-0.0028535,0.0012207499,-0.002121,1742092355.519377
0.243,0.006,-0.01725,-0.00283825,0.0016175,-0.00242625,1742092355.5341089
0.24175,-0.00025,-0.02075,-0.00137325,0.00149525,-0.00440975,1742092355.548696
0.2355,-0.00725,-0.024,-0.0009155,0.0012055,-0.00491325,1742092355.563396
0.236,-0.00875,-0.02025,-0.000946,0.00096125,-0.00453175,1742092355.5785038
0.2405,-0.01025,-0.01325,-0.00099175,0.0009765,-0.0027160002,1742092355.592524
0.242,-0.0105,-0.0135,-0.00059500005,0.00125125,-0.0022735,1742092355.6072772
0.2425,-0.01175,-0.0155,0.00083925005,0.00163275,-0.0027160002,1742092355.6219862
0.2435,-0.011,-0.01875,0.00160225,0.001526,-0.0033570002,1742092355.637418
0.24425,-0.0075,-0.02025,0.00225825,0.0013885,-0.0042572496,1742092355.651105
0.2405,0.00225,-0.02275,0.0020295,0.0017242499,-0.00419625,1742092355.665542
0.2375,0.00175,-0.021,0.00045775,0.00263975,-0.0025634998,1742092355.680188
0.23975,-0.01725,-0.02175,-0.000122000005,0.0031585,-0.00175475,1742092355.6947682
0.239,-0.02925,-0.03,0.0014495,0.004074,-0.00157175,1742092355.709323
0.227,-0.03425,-0.055,0.0029907501,0.0041810004,-0.001587,1742092355.723849
0.22325,-0.02175,-0.06175,0.004242,0.0040587503,-0.00108325,1742092355.738376
0.2375,0.021,-0.065,0.0043639997,0.003891,0.0005035,1742092355.752932
0.245,0.03025,-0.07075,0.00364675,0.00381475,0.00039675,1742092355.7675169
0.2515,0.0285,-0.08525,0.0024414998,0.0039825,-0.0012970001,1742092355.7817411
0.2465,0.032,-0.14525,0.0027160002,0.0045165,-0.0025787498,1742092355.796405
0.2285,0.0575,-0.19775,0.00413525,0.0087585,-0.0072175004,1742092355.8108108
0.16425,0.128,-0.38125,0.00372325,0.01257325,-0.00891125,1742092355.825248
0.096,0.143,-0.51525,0.001709,0.0180665,-0.00328075,1742092355.8396711
0.021,0.08375,-0.72325,0.00283825,0.01501475,6.1000002e-05,1742092355.854081
0.04125,0.04475,-0.752,0.0054015,0.008545,0.00160225,1742092355.868444
0.11825,0.08475,-0.61925,0.0057220003,-0.012420749,0.01307675,1742092355.8829298
0.20275,0.125,-0.44525,0.001709,-0.023224002,0.0197295,1742092355.898338
0.29575,0.1435,-0.24475,-0.0078125,-0.027481,0.01838675,1742092355.9120052
0.3315,0.11825,0.069,-0.0115205,-0.022918751,0.017044,1742092355.927427
0.2835,0.08425,0.1845,-0.0173645,-0.019012501,0.0203705,1742092355.940944
0.24525,-0.03225,0.404,-0.0166015,-0.022918751,0.02070625,1742092355.955416
0.29875,-0.06575,0.51775,-0.004593,-0.03164675,0.006363,1742092355.969973
0.39625,-0.0975,0.62725,0.00115975,-0.029754749,-0.0040435,1742092355.984378
0.38125,-0.13075,0.60975,0.00411975,-0.02389525,-0.010742251,1742092355.998923
0.25675,-0.17775,0.453,0.0029755002,-0.0065765,-0.00614925,1742092356.013414
0.17525,-0.167,0.31975,0.0032347501,0.00065625,-0.0012055,1742092356.027933
0.11425,-0.1355,0.194,0.00788875,0.00491325,0.00364675,1742092356.042252
0.09725,-0.025,0.06675,0.01062,0.0027160002,0.0047912505,1742092356.057843
0.1305,0.0415,0.062,0.0122985,-0.0037537501,0.0025634998,1742092356.070806
0.213,0.0955,0.07275,0.010818499,-0.00587475,-0.00019825,1742092356.0852401
0.2415,0.07975,0.06575,0.0074615004,-0.0073547503,-0.0045012496,1742092356.0995781
0.27525,0.0525,0.04675,0.0067597497,-0.007019,-0.0057677496,1742092356.114017
0.2815,0.05375,0.04225,0.00646975,-0.005844,-0.006302,1742092356.128476
0.28175,0.05675,0.04175,0.0065917503,-0.0037079998,-0.0056304997,1742092356.143023
0.2815,0.05075,0.04675,0.0065307496,-0.003662,-0.0047607496,1742092356.158014
0.2865,0.0465,0.0545,0.004776,-0.003128,-0.0023345,1742092356.1719308
0.28525,0.029,0.05525,0.003662,-0.0021819999,-0.001892,1742092356.187744
0.27775,0.00925,0.04775,0.00239575,-0.000946,-0.001709,1742092356.2007282
0.277,-0.01275,0.04525,0.0021057501,-0.00099175,-0.00148,1742092356.215326
0.27825,-0.0105,0.04925,0.0017395001,-0.0001525,-0.000534,1742092356.2299242
0.27475,-0.00175,0.056,0.0015105,0.0005645,0.00029,1742092356.244291
0.2755,0.00625,0.058,0.00125125,0.001175,0.001068,1742092356.258581
0.2755,0.0175,0.0575,0.000229,0.0023345,0.0019685,1742092356.2728262
0.269,0.03025,0.0545,-0.00036625,0.00289925,0.00184625,1742092356.2882
0.26675,0.02725,0.05525,-0.00048825,0.0037385002,-0.00029,1742092356.301523
0.259,0.01825,0.05475,-0.00045775,0.00413525,-0.001114,1742092356.317653
0.25325,0.01575,0.054,-0.0014495,0.00453175,-0.00013725001,1742092356.330355
0.24475,0.01025,0.0515,-0.00193775,0.00416575,0.00061025,1742092356.344657
0.24275,0.005,0.04825,-0.00201425,0.00408925,0.001236,1742092356.3589592
0.24075,0.0005,0.0455,-0.0012055,0.004776,0.00213625,1742092356.3733811
0.23675,0.01125,0.0425,-0.0010375,0.0048979996,0.00225825,1742092356.3878121
0.2355,0.02375,0.0455,-0.0027465,0.00331125,0.00143425,1742092356.402261
0.229,0.0275,0.0425,-0.0037537501,0.00169375,-0.00035100002,1742092356.417662
0.2295,0.0195,0.03375,-0.00419625,-0.00057975,-0.0037537501,1742092356.4312608
0.231,0.00175,0.00925,-0.00340275,0.0002595,-0.0032347501,1742092356.445827
0.2325,-0.0015,0.0105,-0.0002595,0.006256,0.00057975,1742092356.460272
0.22925,0.00675,0.02,0.00096125,0.00640875,0.000885,1742092356.4745998
0.22675,0.01475,0.01825,0.0016785001,0.0047150003,-0.00016775,1742092356.4891572
0.229,0.019,0.0175,0.00157175,0.00204475,-0.002472,1742092356.503598
0.2385,0.01,0.01925,0.00143425,0.00228875,-0.00331125,1742092356.517923
0.2385,-0.0025,0.016,0.00187675,0.00396725,-0.00334175,1742092356.532456
0.2395,-0.01975,0.01275,0.002121,0.004303,-0.0023497501,1742092356.5488262
0.242,-0.01475,0.0135,0.0024872501,0.0041504996,-0.000534,1742092356.563375
0.23975,0.012,0.01025,0.002243,0.00413525,-0.000183,1742092356.578399
0.24075,0.02125,0.009,0.0011445,0.00463875,-0.001419,1742092356.592096
0.24575,0.01425,0.009,0.00093075,0.0047912505,-0.00270075,1742092356.6078038
0.24825,0.004,0.00775,0.00083925005,0.0044555003,-0.00369275,1742092356.6209989
0.249,-0.0085,0.009,0.00093075,0.0042572496,-0.003128,1742092356.635473
0.2505,-0.0065,0.012,0.0014037499,0.00416575,-0.0029449998,1742092356.649899
0.25125,-0.00025,0.01275,0.0020295,0.005066,-0.0040587503,1742092356.66434
0.242,0.012,0.00125,0.0012207499,0.0057677496,-0.004242,1742092356.678676
0.2405,0.01,-0.00325,-0.00125125,0.0061950004,-0.0034637498,1742092356.693228
0.25875,-0.00725,0.0015,-0.0012665,0.0062407497,-0.00317375,1742092356.7078102
0.26325,-0.0115,0.0015,0.00016775,0.00747675,-0.00292975,1742092356.722322
0.25275,-0.00025,-0.01925,0.0004425,0.00817875,-0.00270075,1742092356.737961
0.24575,0.005,-0.03275,0.00099175,0.00770575,-0.00305175,1742092356.751241
0.24375,0.0115,-0.04775,0.00131225,0.0067445002,-0.0038299998,1742092356.765673
0.2465,0.01475,-0.05025,0.0013885,0.00587475,-0.004593,1742092356.78027
0.2515,0.01575,-0.05525,0.00077825,0.00611875,-0.0052642496,1742092356.7946382
0.254,0.006,-0.0855,0.00057975,0.0069274995,-0.0053709997,1742092356.809294
0.253,0.002,-0.10525,0.00083925005,0.0076905,-0.00453175,1742092356.823854
0.26,0.00425,-0.142,0.0012055,0.00738525,-0.0037995,1742092356.838374
0.2695,0.008,-0.16525,0.00146475,0.0069274995,-0.00325,1742092356.852801
0.274,0.031,-0.24525,0.001648,0.00773625,-0.00334175,1742092356.8678951
0.26225,0.0535,-0.3115,0.00096125,0.011825499,-0.0038757501,1742092356.881731
0.189,0.09225,-0.507,0.0007935,0.014663749,-0.0027465,1742092356.8978891
0.10025,0.107,-0.6285,0.00071725,0.017608749,0.00090025004,1742092356.9106429
0.016,0.134,-0.7285,-0.0081025,0.019699,0.017868,1742092356.9252439
-0.108,0.15275,-0.80775,-0.01501475,0.015518251,0.02766425,1742092356.939745
-0.1605,0.11525,-0.7655,-0.020279,-0.006836,0.039154,1742092356.9544902
-0.11725,0.09375,-0.38425,-0.013153,-0.026245002,0.0351105,1742092356.969172
0.0775,0.13525,0.0185,0.0016785001,-0.06867975,0.0063477503,1742092356.983435
0.6045,0.17025,0.714,0.00013725001,-0.078003,-0.006607,1742092356.998107
0.67425,0.099,0.9125,-0.01737975,-0.05021675,-0.0033264998,1742092357.012811
0.5455,-0.10125,0.85825,-0.0230255,-0.01921075,0.00511175,1742092357.0275562
0.431,-0.1485,0.69975,-0.01310725,0.018631,0.0056915004,1742092357.041743
0.2005,-0.12675,0.404,-0.0046539996,0.021576,-9.15e-05,1742092357.057927
0.116,-0.1075,0.265,0.0003815,0.01814275,-0.00419625,1742092357.070749
0.07425,-0.10425,0.15225,0.0016175,0.008407501,-0.0016175,1742092357.085171
0.079,-0.06875,0.05475,0.00160225,0.004303,0.0015105,1742092357.0993412
0.0975,-0.0295,0.04075,0.00317375,0.001526,0.003662,1742092357.113632
0.16,0.03,0.02275,0.00352475,0.00062550005,0.00340275,1742092357.1279402
0.19625,0.05525,0.0135,0.00279225,-0.0041044997,0.00137325,1742092357.1422348
0.2565,0.09675,0.00625,0.0017242499,-0.00531,-0.00054925,1742092357.157771
0.27225,0.1045,0.0065,0.00024425,-0.0048979996,-0.00251775,1742092357.171201
0.27925,0.09975,0.0115,-0.00198375,-0.00314325,-0.0056609996,1742092357.1857421
0.28975,0.07,0.035,-0.002472,-0.0026092501,-0.006836,1742092357.200314
0.297,0.04925,0.04975,-0.0026245,-0.0012207499,-0.008636501,1742092357.214816
0.297,-0.003,0.058,-0.00276175,-0.00035100002,-0.0085602505,1742092357.229443
0.291,-0.0255,0.054,-0.003006,0.00146475,-0.00640875,1742092357.2441
0.2755,-0.03725,0.03525,-0.0025940002,0.00163275,-0.00531,1742092357.2586188
0.2695,-0.0285,0.028,-0.002365,0.000885,-0.00263975,1742092357.273068
0.2635,0.01425,0.0205,-0.0031889998,0.00036625,-0.001114,1742092357.287657
0.26325,0.03825,0.02225,-0.00437925,-0.00013725001,-6.1000002e-05,1742092357.3020182
0.2695,0.047,0.026,-0.0057525,-0.0002135,-0.00131225,1742092357.3177469
0.2645,0.023,0.01825,-0.00469975,0.0013275,-0.00399775,1742092357.3309271
0.2575,-0.00975,0.00925,-0.00169375,0.00396725,-0.00637825,1742092357.345459
0.248,-0.02475,0.00325,-0.001236,0.0039215,-0.00463875,1742092357.360048
0.2465,-0.00325,0.00275,-0.002472,0.0031585,-0.00033575002,1742092357.3745978
0.24225,0.04175,-0.0005,-0.0029755002,0.0031127501,0.00033575002,1742092357.389157
0.2405,0.0475,-0.0035,-0.0028687501,0.00434875,-0.001892,1742092357.4036312
0.246,0.012,-0.00225,-0.0027312501,0.00466925,-0.0034790002,1742092357.4180732
0.2475,-0.01375,-0.00125,-0.00184625,0.00378425,-0.00411975,1742092357.432598
0.2445,-0.0285,0.00125,-0.0011445,0.0037385002,-0.003128,1742092357.447459
0.24225,-0.014,-0.00075,-0.00064075,0.00393675,-0.00181575,1742092357.4621902
0.2345,0.025,-0.0095,-0.00108325,0.00453175,-0.000183,1742092357.477623
0.23225,0.0305,-0.01175,-0.00169375,0.0048065,-0.00051875,1742092357.491297
0.2325,0.0225,-0.0125,-0.001892,0.0045165,-0.003128,1742092357.505829
0.23675,-0.00825,-0.01125,-0.0012055,0.0041044997,-0.0044707498,1742092357.520511
0.2355,-0.01425,-0.01025,-0.00029,0.00416575,-0.0049742498,1742092357.5350559
0.2255,-0.0065,-0.01175,-0.00057975,0.0043335,-0.0043335,1742092357.549618
0.2235,-0.0005,-0.01425,-0.00231925,0.0041044997,-0.0028074998,1742092357.564351
0.23175,-0.00425,-0.026,-0.00276175,0.0038299998,-0.0026854998,1742092357.579011
0.235,-0.008,-0.03125,-0.00070200005,0.0032655,-0.00453175,1742092357.593621
0.2345,-0.003,-0.03225,0.0002135,0.00283825,-0.0050355,1742092357.608382
0.23625,0.0035,-0.02825,-0.0003815,0.0023497501,-0.00381475,1742092357.62292
0.2355,0.01775,-0.02225,-0.0009155,0.0022735,-0.00352475,1742092357.637685
0.23475,0.01775,-0.021,-0.0012817499,0.00216675,-0.003891,1742092357.6520472
0.23575,0.00875,-0.02125,-0.0013580001,0.00201425,-0.00546275,1742092357.667611
0.23925,-0.02675,-0.024,-0.00115975,0.0019989999,-0.0056915004,1742092357.681013
0.24075,-0.03675,-0.02425,-0.0003205,0.001709,-0.00384525,1742092357.695714
0.244,-0.02325,-0.0155,0.00024425,0.00146475,-0.0028535,1742092357.710329
0.24525,-0.01225,-0.00875,0.0010375,0.00149525,-0.00296025,1742092357.725014
0.23825,-0.0145,-0.00525,0.0012055,0.00175475,-0.0034790002,1742092357.7397141
0.23325,-0.02675,-0.0065,0.0014037499,0.0016632499,-0.0032195,1742092357.754252
0.23825,-0.04525,-0.00525,0.001709,0.00143425,-0.00263975,1742092357.768764
0.24025,-0.04425,-0.007,0.0026245,0.00181575,-0.00125125,1742092357.783277
0.2335,-0.0275,-0.01125,0.0028229998,0.0018615,-0.00029,1742092357.798037
0.22925,-0.01925,-0.01125,0.00283825,0.001526,0.0005035,1742092357.812515
0.22475,-0.014,-0.0125,0.00302125,0.0002595,0.0005035,1742092357.828105
0.21875,-0.02125,-0.023,0.0032195,-0.00051875,7.625e-05,1742092357.8413959
0.2225,-0.0305,-0.02875,0.00428775,-0.0023039998,-0.000534,1742092357.8578718
0.236,-0.035,-0.032,0.00511175,-0.00308225,-0.00067150005,1742092357.8710651
0.24325,-0.02775,-0.0295,0.0052185003,-0.0038299998,0.0001525,1742092357.8856242
0.2525,-0.0145,-0.026,0.0043944996,-0.0036010002,0.0009765,1742092357.900327
0.25275,-0.0125,-0.0275,0.0033570002,-0.0026854998,0.0020752498,1742092357.914933
0.25425,-0.01925,-0.04075,0.0037385002,-0.00238025,0.001709,1742092357.929564
0.2615,-0.0285,-0.05375,0.00611875,-0.00213625,-0.00149525,1742092357.944138
0.272,-0.04275,-0.09825,0.0072175004,-0.0016632499,-0.00292975,1742092357.95865
0.271,-0.039,-0.12875,0.007553,-0.00070200005,-0.0031889998,1742092357.973415
0.26375,0.002,-0.22625,0.006012,0.00184625,-0.0012817499,1742092357.988071
0.27,0.0215,-0.30975,0.0044707498,0.0034484998,-0.000183,1742092358.0024362
0.2645,0.03175,-0.41125,0.00010675,0.0094604995,0.000824,1742092358.0174668
0.1815,0.045,-0.6065,-0.0018005001,0.011734,0.001709,1742092358.031137
0.12325,0.06075,-0.675,-0.00355525,0.011321999,0.00720225,1742092358.045464
0.0185,0.06275,-0.7305,-0.0048979996,0.0075377496,0.014557,1742092358.0599208
-0.00975,0.06675,-0.687,-0.0102235,-0.00621025,0.037475497,1742092358.07442
-0.05775,0.1405,-0.405,-0.008926501,-0.0163575,0.041793752,1742092358.0890539
-0.051,0.1785,-0.164,-0.0053252503,-0.029068,0.03692625,1742092358.1036959
0.326,0.2255,0.537,-0.00090025004,-0.0604095,0.0168,1742092358.11826
0.56475,0.241,0.9125,0.00024425,-0.074112,0.00491325,1742092358.132566
0.69975,0.18225,1.0,-0.01148975,-0.043869,-0.009842,1742092358.148105
0.53475,-0.1235,0.88625,-0.0168305,-0.0058899997,-0.009491,1742092358.161769
0.3305,-0.21175,0.68475,-0.011917,0.0333405,-0.00440975,1742092358.1763551
0.05225,-0.24375,0.2825,-0.0070342496,0.0319825,-0.0016785001,1742092358.190793
-0.004,-0.213,0.114,-0.0007325,0.021484248,0.0071105,1742092358.205285
0.003,-0.06925,-0.051,0.0017395001,0.015457249,0.010513251,1742092358.219628
0.043,0.00975,-0.05725,0.0045165,0.008865249,0.010681249,1742092358.233881
0.1545,0.1145,-0.03225,0.008377,-0.0027160002,0.00384525,1742092358.248461
0.21375,0.144,-0.0145,0.00785825,-0.0065307496,0.00036625,1742092358.263063
0.26075,0.1505,-0.0015,0.00372325,-0.009811499,-0.005005,1742092358.27789
0.3185,0.104,0.02725,0.0025787498,-0.0088195,-0.0076295,1742092358.291942
0.334,0.07075,0.0445,0.001831,-0.004242,-0.00975025,1742092358.307411
0.33175,0.002,0.0495,0.0018005001,-0.00198375,-0.0090637505,1742092358.320958
0.32225,-0.0255,0.04125,0.0025940002,0.00146475,-0.00643925,1742092358.335468
0.307,-0.02875,0.031,0.00296025,0.0024414998,-0.00491325,1742092358.349925
0.30225,-0.01225,0.028,0.00263975,0.00305175,-0.0034637498,1742092358.364459
0.28875,0.012,0.0175,0.0012970001,0.00354,-0.00267025,1742092358.378806
0.28075,0.01375,0.01375,0.00105275,0.00378425,-0.00331125,1742092358.393086
0.27525,0.0105,0.014,0.00102225,0.00381475,-0.003952,1742092358.407753
0.2685,-0.00075,0.021,0.0012055,0.0036162501,-0.003952,1742092358.422028
0.26825,-0.00525,0.02725,0.00149525,0.00320425,-0.0032195,1742092358.4379861
0.267,-0.012,0.03125,0.00125125,0.003128,-0.0023345,1742092358.4509408
0.26375,-0.01375,0.025,-0.00029,0.004242,0.00119025,1742092358.4654431
0.25,0.00575,0.01225,-0.00077825,0.0053405,0.003006,1742092358.4799428
0.2425,0.02175,0.0095,-0.000885,0.00590525,0.0038757501,1742092358.4943511
0.23725,0.033,0.01,-0.00070200005,0.00511175,0.0022735,1742092358.508597
0.23375,0.02825,0.0155,-0.00054925,0.0043639997,0.00062550005,1742092358.5231302
0.23875,0.013,0.022,0.00042725,0.00358575,-0.00193775,1742092358.538292
0.2445,-0.00925,0.027,0.00143425,0.0038757501,-0.00283825,1742092358.551936
0.23775,-0.009,0.01875,0.00193775,0.0061035,-0.0017395001,1742092358.567508
0.226,0.0035,0.0065,0.00115975,0.00737,0.000229,1742092358.5807118
0.22025,0.01375,-0.0,0.00067150005,0.0066985004,0.00177,1742092358.595176
0.215,0.02625,-0.00875,0.00099175,0.0053252503,0.00054925,1742092358.6096342
0.2225,0.01975,-0.00675,0.001419,0.00384525,-0.00154125,1742092358.6242628
0.23275,0.0055,-0.00325,0.0023497501,0.00190725,-0.00488275,1742092358.638655
0.24275,-0.0205,0.0035,0.00251775,0.00216675,-0.0045165,1742092358.6532638
0.2405,-0.0185,0.00475,0.002243,0.00419625,-0.000946,1742092358.6676779
0.22725,0.01,-0.005,0.0022125002,0.0047455,-9.15e-05,1742092358.682122
0.22125,0.02275,-0.0145,0.0015565,0.00358575,-0.00131225,1742092358.697988
0.22125,0.02375,-0.02575,0.00112925,0.002243,-0.002533,1742092358.7111628
0.2245,0.0145,-0.027,0.00062550005,-0.00068675,-0.0050812503,1742092358.72558
0.23475,-0.01,-0.01975,0.00039675,-0.0017395001,-0.00531,1742092358.7403789
0.2385,-0.01525,-0.0125,0.00019825,-0.002243,-0.0047607496,1742092358.7552168
0.23575,-0.00425,-0.0015,-0.0005035,-0.001526,-0.00331125,1742092358.769912
0.23175,0.003,-0.0015,-0.0013427499,-0.00115975,-0.002655,1742092358.784414
0.23125,0.00225,-0.00275,-0.002411,-0.0013427499,-0.00169375,1742092358.79905
0.24225,-0.02275,-0.00725,-0.00190725,-0.00137325,-0.00157175,1742092358.813874
0.2475,-0.035,-0.009,0.0005645,3.0500001e-05,-0.00102225,1742092358.8284092
0.24475,-0.02975,-0.014,0.00149525,0.001175,6.1000002e-05,1742092358.8428311
0.24,-0.0125,-0.0135,0.00238025,0.00225825,0.001831,1742092358.857829
0.24425,0.02125,-0.00525,0.00263975,0.001709,0.0013427499,1742092358.8719308
0.25,0.0275,-0.0005,0.0035704998,0.00109875,-0.002411,1742092358.887624
0.2555,0.0105,0.001,0.00352475,0.0014037499,-0.004074,1742092358.9007401
0.25475,-0.0075,-0.003,0.0032655,0.00193775,-0.00466925,1742092358.915367
0.2525,-0.02025,-0.00975,0.0032655,0.003006,-0.00328075,1742092358.9300458
0.2365,-0.013,-0.02925,0.0033722501,0.00352475,-0.00190725,1742092358.944619
0.22925,0.00025,-0.03525,0.0030365,0.00372325,0.00061025,1742092358.958983
0.23225,0.02275,-0.0315,0.0029755002,0.0030365,0.00045775,1742092358.973231
0.2395,0.0235,-0.03125,0.00276175,0.0016175,-0.0022125002,1742092358.9880261
0.26125,0.00225,-0.04225,0.0029145,0.0015565,-0.0036315,1742092359.002047
0.267,-0.00825,-0.05575,0.0037079998,0.0032195,-0.005249,1742092359.017654
0.26925,0.002,-0.09125,0.0033875,0.00453175,-0.0043335,1742092359.030978
0.26475,0.016,-0.11,0.0026092501,0.0056,-0.00276175,1742092359.04545
0.262,0.0265,-0.13275,0.001175,0.0065765,-0.00093075,1742092359.059924
0.27075,0.024,-0.21025,0.00157175,0.00662225,-0.001419,1742092359.074389
0.27125,0.02225,-0.26725,0.00372325,0.00688175,-0.0031127501,1742092359.0889401
0.24225,0.07175,-0.3955,0.0037079998,0.00782775,-0.0032195,1742092359.103453
0.21025,0.11825,-0.4765,-0.0007325,0.0112,-0.000763,1742092359.117972
0.14175,0.16775,-0.59425,-0.003769,0.011810251,0.001114,1742092359.132438
0.12975,0.14525,-0.59675,-0.00962825,0.0054015,0.0028687501,1742092359.14763
0.089,0.0315,-0.50475,-0.0133667495,0.0033570002,0.0061339997,1742092359.1615202
