acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.29625,-0.65225,0.147,0.01708975,-0.003891,-0.000946,1742092341.464107
0.2775,-0.62625,0.18775,0.02581775,0.00048825,0.01295475,1742092341.4783711
0.26725,-0.431,0.24825,0.032409754,0.0035095,0.017455999,1742092341.492851
0.26975,-0.2325,0.23575,0.042037997,0.0099945,0.0286255,1742092341.507765
0.27825,0.2935,0.18775,0.04158025,0.013412501,0.0314025,1742092341.521811
0.256,0.50475,0.12875,0.0353545,0.024582,0.02241525,1742092341.538075
0.15375,0.69275,-0.07675,0.02905275,0.0302125,0.0138702495,1742092341.550705
0.10925,0.686,-0.173,0.021331752,0.03173825,0.00640875,1742092341.565134
0.08225,0.631,-0.2375,0.00930775,0.022354,-0.0031585,1742092341.579678
0.07425,0.46175,-0.26375,0.006012,0.016265752,-0.0059815003,1742092341.594097
0.085,0.39075,-0.24275,0.0002135,0.0068512503,-0.0068512503,1742092341.6084712
0.10225,0.304,-0.18475,-0.00267025,0.00305175,-0.0057525,1742092341.6230679
0.11,0.248,-0.158,-0.007904,-0.004303,-0.0046539996,1742092341.637815
0.15825,0.084,-0.08975,-0.010391249,-0.00738525,-0.003418,1742092341.6527328
0.1925,0.0025,-0.052,-0.01145925,-0.011245751,0.0005645,1742092341.667982
0.262,-0.1025,0.0135,-0.008590749,-0.012420749,0.00146475,1742092341.681659
0.28775,-0.123,0.039,-0.00119025,-0.011886501,0.00146475,1742092341.6962209
0.3175,-0.11575,0.06825,0.000122000005,-0.009277251,0.00267025,1742092341.710733
0.31525,-0.09275,0.06025,-0.00016775,-0.00570675,0.0047607496,1742092341.725135
0.305,-0.06025,0.03675,-0.00054925,0.00019825,0.007599,1742092341.739728
0.27425,0.00975,-0.02775,0.00051875,0.001587,0.0069274995,1742092341.7542882
0.25925,0.0265,-0.0545,0.0032655,0.001953,0.00216675,1742092341.768646
0.2385,0.03475,-0.08175,0.0045165,0.00108325,-0.00013725001,1742092341.783039
0.23975,0.04125,-0.075,0.00488275,-0.0013275,-0.000885,1742092341.798283
0.25275,0.05425,-0.04125,0.0042725,-0.00175475,-0.00042725,1742092341.8124459
0.253,0.06,-0.0295,0.0021819999,-0.0008545,-0.00016775,1742092341.8279989
0.2465,0.0565,-0.02075,0.00064075,-0.000122000005,0.0002135,1742092341.841266
0.24125,0.049,-0.02475,-0.00061025,0.00057975,0.00068675,1742092341.855903
0.236,0.04225,-0.033,-0.001648,0.0010375,0.00146475,1742092341.8702788
0.2265,0.03525,-0.0475,-0.001709,0.00071725,0.0018615,1742092341.8846982
0.22275,0.03625,-0.04825,-0.0018615,-0.0005035,0.002655,1742092341.8991659
0.2205,0.0395,-0.03875,-0.00213625,-0.00109875,0.0030365,1742092341.9136472
0.22025,0.04275,-0.0355,-0.0030975002,-0.00193775,0.0034637498,1742092341.9282272
0.22475,0.0535,-0.03475,-0.0039215,-0.002121,0.0034942501,1742092341.94277
0.22675,0.05875,-0.03875,-0.00585925,-0.0020295,0.0029907501,1742092341.9575732
0.2265,0.0625,-0.04925,-0.0068207504,-0.0023039998,0.002533,1742092341.972215
0.2305,0.0595,-0.04575,-0.007843,-0.0038605002,0.0014037499,1742092341.987722
0.24575,0.0485,-0.0245,-0.008026,-0.00453175,0.000946,1742092342.001366
0.2545,0.04175,-0.0145,-0.008270251,-0.0048065,0.00057975,1742092342.0173
0.2605,0.0355,-0.00975,-0.009506251,-0.0041504996,0.00030525,1742092342.0303822
0.263,0.02875,-0.01275,-0.0104674995,-0.0034484998,0.00024425,1742092342.0449111
0.26,0.02475,-0.016,-0.0110625,-0.00231925,-0.00071725,1742092342.059527
0.252,0.01725,-0.02025,-0.010681249,-0.0022735,-0.0013275,1742092342.0744052
0.25,0.0135,-0.01875,-0.0100707505,-0.0024414998,-0.00149525,1742092342.089113
0.24975,0.00875,-0.01675,-0.00997925,-0.0022277501,-0.001175,1742092342.103808
0.249,0.00975,-0.0205,-0.0101775,-0.0015105,-0.00029,1742092342.118488
0.24575,0.01575,-0.0305,-0.010391249,-0.0012970001,0.000229,1742092342.132976
0.2435,0.02,-0.03275,-0.0102235,-0.00149525,0.0004425,1742092342.147842
0.24175,0.0185,-0.028,-0.0102235,-0.0017242499,0.0003815,1742092342.162015
0.24175,0.0145,-0.0245,-0.010391249,-0.00181575,0.00061025,1742092342.177675
0.241,0.014,-0.022,-0.0104674995,-0.0014037499,0.00181575,1742092342.1909409
0.24,0.026,-0.0235,-0.0103455,-0.001068,0.00225825,1742092342.205575
0.24075,0.03225,-0.02675,-0.01019275,-0.00061025,0.001953,1742092342.220177
0.2405,0.03675,-0.0325,-0.010162249,-0.00064075,0.0012207499,1742092342.2347689
