acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.21075,-0.074,-0.23375,-0.00019825,-0.017883249,-0.017181499,1742093622.271594
0.28375,-0.134,-0.1265,0.0022735,-0.018127501,-0.00723275,1742093622.286131
0.353,-0.17175,0.0175,0.0011445,-0.0126495,0.001114,1742093622.301315
0.3485,-0.1525,0.042,-0.00096125,0.001236,0.0135345,1742093622.3147361
0.299,-0.0985,0.02975,0.000412,0.0049895,0.013153,1742093622.329071
0.274,-0.063,0.00975,0.00289925,0.0056609996,0.009140001,1742093622.343363
0.2545,-0.03775,-0.00475,0.0060425,0.00325,0.001068,1742093622.35787
0.21025,-0.01975,-0.043,0.0059510004,0.00184625,-0.0021057501,1742093622.372343
0.1945,-0.01125,-0.06175,0.00408925,-0.00099175,-0.0048217503,1742093622.386956
0.19375,-0.00525,-0.07775,0.002655,-0.0013427499,-0.0045012496,1742093622.4018948
0.19825,-0.01475,-0.07975,-0.00033575002,-0.00109875,-0.001526,1742093622.415998
0.21625,-0.03375,-0.07825,-0.001175,-0.0018615,-0.00048825,1742093622.431147
0.2255,-0.0305,-0.0795,-0.00184625,-0.003662,0.00070200005,1742093622.445463
0.23075,-0.02625,-0.0765,-0.00228875,-0.00416575,0.0020905002,1742093622.461644
0.22775,-0.02575,-0.077,-0.0026245,-0.0047912505,0.003128,1742093622.474553
0.22475,-0.026,-0.075,-0.0021819999,-0.006546,0.00402825,1742093622.489125
0.236,-0.031,-0.053,-0.00198375,-0.0067597497,0.00437925,1742093622.503735
0.24175,-0.02875,-0.0455,-0.0023039998,-0.0045165,0.00485225,1742093622.518322
0.241,-0.0305,-0.0485,-0.0030975002,-0.0033875,0.00469975,1742093622.532953
0.23825,-0.0345,-0.05175,-0.00396725,-0.0031585,0.00305175,1742093622.5474281
0.23525,-0.03625,-0.0455,-0.003006,-0.0040587503,0.00169375,1742093622.562033
0.239,-0.03875,-0.037,-0.00251775,-0.0053252503,0.00077825,1742093622.576588
0.244,-0.04125,-0.02775,-0.00358575,-0.0049285004,0.001831,1742093622.591878
0.24225,-0.04025,-0.0255,-0.0052642496,-0.0029449998,0.003769,1742093622.605613
0.23775,-0.04075,-0.026,-0.0049895,-0.00213625,0.00314325,1742093622.621375
0.23375,-0.043,-0.02775,-0.0042267498,-0.00177,0.0017395001,1742093622.634636
0.229,-0.04625,-0.03025,-0.00343325,-0.002365,0.000229,1742093622.6491368
0.22375,-0.044,-0.0355,-0.0037079998,-0.0031585,0.00061025,1742093622.6636422
0.22475,-0.03475,-0.03375,-0.00416575,-0.0055695,0.00204475,1742093622.67813
0.244,-0.031,-0.00975,-0.0045012496,-0.00671375,0.00251775,1742093622.692745
0.255,-0.04075,0.00275,-0.00437925,-0.00621025,0.00228875,1742093622.7072399
0.255,-0.0495,0.00475,-0.00384525,-0.005005,0.00190725,1742093622.721726
0.25125,-0.0465,0.0005,-0.0030975002,-0.00289925,0.0017852499,1742093622.736238
0.24025,-0.036,-0.0095,-0.0028074998,-0.00254825,0.00175475,1742093622.75197
0.23825,-0.041,-0.01,-0.0029145,-0.00270075,0.0019685,1742093622.765407
0.234,-0.04875,-0.017,-0.0018615,-0.006012,0.00163275,1742093622.781302
0.238,-0.03825,-0.01625,-0.0016632499,-0.0063477503,0.00143425,1742093622.794583
0.245,-0.0275,-0.01175,-0.00201425,-0.0055237496,0.00169375,1742093622.809118
0.25075,-0.0095,-0.0085,-0.0021972498,-0.00453175,0.00108325,1742093622.823637
0.24875,-0.006,-0.0135,-0.00283825,-0.00231925,-0.00070200005,1742093622.838222
0.2455,-0.024,-0.01225,-0.00302125,-0.0005645,-0.00054925,1742093622.8528278
0.2435,-0.0435,-0.00575,-0.00305175,-0.0021972498,0.000946,1742093622.867405
0.23575,-0.0595,-0.017,-0.0031889998,-0.00460825,0.00190725,1742093622.881909
0.23425,-0.05375,-0.021,-0.0038605002,-0.0050355,0.0052795,1742093622.896398
0.241,-0.033,-0.01175,-0.00378425,-0.0045165,0.0058899997,1742093622.911943
0.24375,-0.02425,-0.0055,-0.00302125,-0.0048979996,0.0047607496,1742093622.925429
0.24675,-0.023,-0.002,-0.00131225,-0.00697325,0.000229,1742093622.941516
0.2415,-0.0375,0.00525,-0.00112925,-0.0075377496,-0.00054925,1742093622.9545221
0.2385,-0.03975,0.0155,-0.002884,-0.0074920002,0.0034790002,1742093622.968998
0.24325,-0.02325,0.05475,-0.0042115003,-0.0072175004,0.00671375,1742093622.983401
0.2475,-0.013,0.085,-0.0045165,-0.0072175004,0.009002751,1742093622.997816
0.2655,-0.02,0.17825,-0.00378425,-0.008712751,0.00773625,1742093623.012318
0.28425,-0.04525,0.2665,-0.0013427499,-0.01519775,0.0056,1742093623.0268009
0.38625,-0.1,0.56125,0.0005645,-0.0177765,0.00428775,1742093623.043089
0.4715,-0.13475,0.71675,0.0015105,-0.016448999,0.002533,1742093623.0555542
0.53275,-0.17875,0.8135,0.0046539996,0.0012817499,-0.00239575,1742093623.071257
0.413,-0.198,0.76575,0.0073242504,0.015335,-0.0032347501,1742093623.084384
0.28325,-0.17275,0.65625,0.004837,0.035019003,0.0070037497,1742093623.098733
0.111,-0.11325,0.3285,0.0032655,0.0368805,0.010894749,1742093623.1130428
0.08575,-0.09725,0.15175,0.0057220003,0.03695675,0.00190725,1742093623.12735
0.054,-0.07075,-0.22725,0.00770575,0.03819275,-0.0069580004,1742093623.141857
0.02225,-0.006,-0.4145,0.013503999,0.037735,-0.0139770005,1742093623.156439
-0.00125,0.08725,-0.555,0.0166015,0.02793875,-0.0154725,1742093623.171645
0.0045,0.2035,-0.6695,0.01408375,0.01979075,-0.0149995005,1742093623.1854742
0.02925,0.2105,-0.65425,0.0134735005,0.0021819999,-0.019989,1742093623.199849
0.12375,0.171,-0.503,0.011627249,-0.004547,-0.02029425,1742093623.214324
0.1865,0.13375,-0.3975,0.00585925,-0.010376001,-0.01498425,1742093623.2288451
0.2935,0.049,-0.191,0.0045165,-0.0104674995,-0.012146,1742093623.243427
0.33525,-0.0055,-0.10575,0.0026092501,-0.0060882503,-0.0054932497,1742093623.257895
0.34675,-0.112,-0.01375,0.0013275,-0.00163275,-0.000412,1742093623.2724311
0.3235,-0.1355,0.004,0.00051875,0.0031889998,0.0048217503,1742093623.286731
0.2465,-0.099,-0.00125,0.00169375,0.009323,0.009216251,1742093623.302229
0.213,-0.07,-0.0145,0.0029449998,0.009323,0.0078125,1742093623.315535
0.193,-0.0485,-0.03,0.0046845004,0.0057372497,0.0017395001,1742093623.3299599
0.168,-0.0135,-0.06525,0.0046845004,0.00393675,-0.000885,1742093623.3444428
0.166,-0.00125,-0.0765,0.0025025,0.00024425,-0.0023497501,1742093623.358834
0.1855,0.00725,-0.0805,0.0012207499,-0.00181575,-0.002365,1742093623.373442
0.2015,0.0015,-0.07525,-0.0005035,-0.004776,-0.003006,1742093623.387891
0.2335,-0.0245,-0.0565,-0.00074775,-0.00538625,-0.0035704998,1742093623.402501
0.24425,-0.03675,-0.049,-0.00070200005,-0.0055085,-0.00381475,1742093623.417207
0.2545,-0.05125,-0.04425,-0.00039675,-0.0042267498,-0.001709,1742093623.4320042
0.2505,-0.0425,-0.04975,-0.00042725,-0.0029145,0.000229,1742093623.446403
0.2415,-0.02475,-0.05975,-0.0027465,-0.000183,0.0043335,1742093623.462076
0.22525,-0.004,-0.0795,-0.004547,0.00054925,0.0065612504,1742093623.475432
0.21975,-0.01575,-0.079,-0.0060272496,-0.00054925,0.007309,1742093623.491628
0.223,-0.031,-0.06525,-0.0050812503,-0.0017395001,0.005783,1742093623.504464
0.22875,-0.0335,-0.0555,-0.00204475,-0.00485225,0.00328075,1742093623.518941
0.2455,-0.0395,-0.03925,-0.0007325,-0.0053405,0.0028535,1742093623.533555
0.2535,-0.0445,-0.0315,0.001236,-0.003418,0.0025025,1742093623.548002
0.2495,-0.02725,-0.0295,0.00059500005,-0.001892,0.00231925,1742093623.562667
0.241,-0.0125,-0.036,-0.00163275,-0.00070200005,0.0027160002,1742093623.577259
0.23425,-0.0135,-0.04175,-0.00614925,0.0004425,0.0045165,1742093623.591823
0.21775,-0.035,-0.04925,-0.0063325,0.00035100002,0.00444025,1742093623.6060102
0.21625,-0.03825,-0.04925,-0.0047912505,-0.0020905002,0.0039825,1742093623.621431
0.2375,-0.03525,-0.03325,-0.00413525,-0.0033722501,0.0041044997,1742093623.635129
0.2455,-0.0295,-0.029,-0.002411,-0.0045777503,0.00225825,1742093623.649646
0.24125,-0.03025,-0.0345,-0.00086975005,-0.00463875,0.0002595,1742093623.664129
0.23475,-0.032,-0.03975,0.0022735,-0.0044250004,-0.0039215,1742093623.678623
0.22375,-0.02925,-0.05,0.0026245,-0.0045165,-0.00444025,1742093623.693109
0.22025,-0.03025,-0.0525,0.001892,-0.0046234997,-0.0033264998,1742093623.707666
0.22225,-0.0325,-0.0495,-0.0007935,-0.0048217503,0.0022735,1742093623.7221088
0.24275,-0.035,-0.02775,-0.00146475,-0.004776,0.0050202496,1742093623.736802
0.252,-0.03025,-0.01825,0.0004425,-0.0049590003,0.004242,1742093623.752019
0.263,-0.01475,-0.00525,0.001709,-0.0051880004,0.00099175,1742093623.7658439
0.26725,-0.01425,0.00175,0.0019685,-0.00794975,-0.0052642496,1742093623.781216
0.25825,-0.01875,-0.0085,0.0007935,-0.009002751,-0.00643925,1742093623.795093
0.25825,-0.02275,-0.00625,-0.0042725,-0.0065917503,-0.001648,1742093623.809709
0.2545,-0.045,-0.01225,-0.0060577504,-0.0055085,0.0016785001,1742093623.824291
0.254,-0.04975,-0.01125,-0.0041044997,-0.00384525,0.0027160002,1742093623.838856
0.25375,-0.03225,-0.0045,-0.00143425,-0.0033875,9.15e-05,1742093623.853426
0.25375,-0.01775,0.00025,0.00016775,-0.00308225,-0.002533,1742093623.867829
0.2575,-0.014,0.0085,-0.00254825,-0.0013885,-0.00112925,1742093623.882375
0.26825,-0.03825,0.0225,-0.005539,-0.0014037499,0.00187675,1742093623.896786
0.263,-0.0495,0.0115,-0.00791925,-0.00204475,0.0050965,1742093623.911961
0.243,-0.044,-0.01525,-0.00672925,-0.00115975,0.00488275,1742093623.925728
0.23225,-0.03725,-0.0205,-0.0034790002,-0.001175,0.00239575,1742093623.94175
0.22925,-0.03525,-0.01025,-0.0023345,-0.0029449998,0.00096125,1742093623.954746
0.239,-0.03675,0.0025,-0.002243,-0.0062255003,0.00059500005,1742093623.969225
0.25425,-0.033,0.01725,-0.00320425,-0.0060272496,0.0025025,1742093623.98351
0.251,-0.02175,0.018,-0.0041810004,-0.004547,0.0048065,1742093623.998017
0.241,-0.01125,0.01925,-0.00463875,-0.0016175,0.0067445002,1742093624.012634
0.2245,-0.01325,0.04475,-0.0037385002,-0.0021819999,0.00546275,1742093624.0270011
0.23025,-0.0275,0.073,-0.00146475,-0.0071105,0.00157175,1742093624.043527
0.2735,-0.053,0.179,-0.000885,-0.009094249,0.001236,1742093624.055988
0.3,-0.056,0.25675,-0.0013580001,-0.01042175,0.0034637498,1742093624.0719638
0.346,-0.075,0.44825,-0.0017852499,-0.00903325,0.004776,1742093624.085118
0.3825,-0.10075,0.557,-0.00190725,-0.00013725001,0.0049285004,1742093624.0995252
0.46275,-0.1865,0.696,-0.00062550005,0.0049285004,0.002365,1742093624.11394
0.4395,-0.214,0.69925,0.0027312501,0.011260999,-0.001007,1742093624.128293
0.37175,-0.1955,0.66075,0.0071409997,0.026428249,-0.00086975005,1742093624.14259
0.20175,-0.117,0.42075,0.00593575,0.031021,0.001068,1742093624.156847
0.13025,-0.12375,0.24875,0.00444025,0.03202825,-0.0051269997,1742093624.171668
0.05725,-0.1355,-0.1465,0.002777,0.029953,-0.0115205,1742093624.186031
0.03575,-0.06475,-0.349,0.0106965,0.026291,-0.012832751,1742093624.2016141
0.052,0.1675,-0.58725,0.012115501,0.024643,-0.00941475,1742093624.214918
0.0805,0.2415,-0.6365,0.012741,0.01216125,-0.01596075,1742093624.2293
0.121,0.237,-0.61175,0.01295475,0.0050355,-0.02250675,1742093624.243756
0.1405,0.1985,-0.547,0.010803251,4.575e-05,-0.025543248,1742093624.258114
0.16075,0.16125,-0.4645,0.00187675,-0.00314325,-0.01744075,1742093624.272515
0.20725,0.058,-0.296,0.00010675,-0.0039825,-0.0115815,1742093624.287007
0.229,-0.00325,-0.22675,0.002533,-0.0075682504,-0.0048217503,1742093624.301562
0.283,-0.104,-0.08175,0.0036315,-0.00883475,-0.00238025,1742093624.316114
0.3,-0.12425,-0.0225,0.0044250004,-0.0051574996,0.0015565,1742093624.332077
0.27925,-0.12225,0.0205,0.00372325,-0.00064075,0.0038605002,1742093624.345085
0.2465,-0.11125,0.007,0.0021515,0.0065765,0.0075835,1742093624.3594592
0.19325,-0.074,-0.037,0.0028687501,0.0065765,0.0069885002,1742093624.3738399
0.18325,-0.0505,-0.05125,0.0041504996,0.004486,0.004837,1742093624.388353
0.18475,-0.02425,-0.055,0.00453175,-0.00064075,0.00119025,1742093624.4028642
0.205,0.00025,-0.05525,0.0031889998,-0.0020295,0.00027475,1742093624.417301
0.21575,0.00025,-0.0565,0.00064075,-0.0028687501,-0.00254825,1742093624.4316769
0.24075,-0.00375,-0.0485,-3.0500001e-05,-0.0034942501,-0.00340275,1742093624.446379
0.25225,-0.01575,-0.038,-0.0019685,-0.0034790002,-0.0016632499,1742093624.461843
0.26225,-0.039,-0.026,-0.00228875,-0.003128,-0.000763,1742093624.4758332
0.2605,-0.04525,-0.03,-0.001114,-0.0022125002,0.00010675,1742093624.492876
0.25275,-0.04575,-0.0315,-0.0007935,-0.00146475,0.000946,1742093624.5047839
0.24475,-0.04475,-0.03425,-0.001175,-0.00074775,0.0019225,1742093624.5193028
0.2385,-0.04475,-0.03775,-0.0029145,0.0002135,0.0040587503,1742093624.533746
0.235,-0.041,-0.04275,-0.0030669998,0.000183,0.0045625,1742093624.548209
0.2385,-0.03725,-0.0415,-0.0020905002,-0.00024425,0.00396725,1742093624.5626938
0.24775,-0.04025,-0.036,-0.00169375,-0.00033575002,0.0030669998,1742093624.57723
0.246,-0.042,-0.037,-0.0012817499,-9.15e-05,0.00160225,1742093624.59174
0.239,-0.041,-0.04125,-0.0013885,-0.00013725001,0.0014037499,1742093624.606205
0.23725,-0.03975,-0.042,-0.0015105,-0.00039675,0.00125125,1742093624.6212878
0.228,-0.03925,-0.046,-0.0015565,-0.00064075,0.00143425,1742093624.635226
0.22375,-0.04,-0.0485,-0.00149525,-0.00093075,0.00190725,1742093624.651178
0.22575,-0.039,-0.04775,-0.001114,-0.0011445,0.0028229998,1742093624.6643178
0.238,-0.03525,-0.04625,-0.0016632499,-0.00077825,0.0030669998,1742093624.6789
0.242,-0.0365,-0.04575,-0.0031585,-3.0500001e-05,0.00354,1742093624.693419
0.242,-0.03875,-0.0465,-0.003006,-9.15e-05,0.0034484998,1742093624.707947
0.2375,-0.038,-0.05075,-0.0020599999,-0.00071725,0.0033570002,1742093624.722388
0.2335,-0.03075,-0.057,-0.00201425,-0.00083925005,0.00411975,1742093624.737039
0.23375,-0.0255,-0.05625,-0.0026245,-0.00108325,0.0060425,1742093624.751559
0.23475,-0.02375,-0.05425,-0.0028535,-0.0012207499,0.0065612504,1742093624.766101
0.23475,-0.02525,-0.05375,-0.0025025,-0.0017852499,0.006363,1742093624.781336
0.24,-0.024,-0.04625,-0.0021057501,-0.0022735,0.006012,1742093624.795132
0.24475,-0.01875,-0.04025,-0.0016175,-0.0027160002,0.0053405,1742093624.8096268
0.247,-0.013,-0.034,-0.00045775,-0.0028074998,0.00201425,1742093624.824095
0.242,-0.01575,-0.03,3.0500001e-05,-0.00263975,-7.625e-05,1742093624.838567
0.237,-0.0235,-0.03175,0.0001525,-0.0027312501,-0.0017852499,1742093624.8530402
0.2375,-0.03275,-0.03,-0.00033575002,-0.00317375,-0.00068675,1742093624.867748
0.24175,-0.031,-0.02375,-0.00181575,-0.00354,0.003006,1742093624.882427
0.2475,-0.02875,-0.013,-0.0019989999,-0.0030669998,0.0036010002,1742093624.896924
0.248,-0.0325,-0.013,-0.001419,-0.0016632499,0.00245675,1742093624.9119518
0.24025,-0.03075,-0.02075,-0.0012207499,-0.00137325,0.0019225,1742093624.92608
0.2365,-0.02425,-0.022,-0.0012207499,-0.00187675,0.00175475,1742093624.9415538
0.2425,-0.02325,-0.01675,-0.0014495,-0.0040435,0.0019225,1742093624.9552739
0.24575,-0.0295,-0.01425,-0.0012665,-0.0044555003,0.00160225,1742093624.971261
0.248,-0.03525,-0.00725,0.000122000005,-0.00494375,-0.000412,1742093624.984315
0.247,-0.042,-0.00375,0.0012665,-0.0055695,-0.001709,1742093624.998816
0.24575,-0.0365,-0.00575,0.00177,-0.0037079998,-0.0015565,1742093625.013458
0.242,-0.01875,-0.0095,0.00054925,-0.002365,0.00068675,1742093625.02794
0.24425,-0.017,-0.012,-0.00216675,0.00039675,0.0055847503,1742093625.042426
0.25175,-0.02125,-0.002,-0.0017852499,0.00109875,0.0057372497,1742093625.056851
0.2475,-0.026,-0.003,0.0001525,-0.0022125002,0.001587,1742093625.071848
0.23825,-0.0265,-0.0135,0.0010375,-0.00364675,-0.00077825,1742093625.085898
0.241,-0.02325,-0.01125,0.00143425,-0.00390625,-0.00190725,1742093625.101207
0.24575,-0.02,-0.0065,-0.0005035,-0.003006,0.000534,1742093625.114939
0.2565,-0.01425,0.00275,-0.001892,-0.0022735,0.002472,1742093625.1294131
0.25775,-0.0105,0.00525,-0.003006,-0.00090025004,0.00317375,1742093625.143796
0.24325,-0.012,-0.00625,-0.00254825,-0.0005645,0.0017852499,1742093625.158444
0.236,-0.01725,-0.01175,-0.00093075,-0.000885,-0.00105275,1742093625.172972
0.23325,-0.0255,-0.0125,-0.00048825,-0.001419,-0.001068,1742093625.187586
0.23425,-0.0245,-0.009,-0.00146475,-0.0027160002,0.001892,1742093625.202144
0.243,-0.018,0.00625,-0.0023345,-0.0030975002,0.003418,1742093625.2165298
0.24975,-0.019,0.013,-0.00276175,-0.0032347501,0.003891,1742093625.231296
0.2515,-0.02075,0.013,-0.0014037499,-0.002411,0.00115975,1742093625.245447
0.238,-0.02025,-0.001,-0.00071725,-0.0019685,-0.00029,1742093625.261255
0.232,-0.0185,-0.0045,-0.00077825,-0.0027312501,-0.00027475,1742093625.2746172
0.23675,-0.019,0.007,-0.00125125,-0.00355525,0.00070200005,1742093625.288996
0.24225,-0.0215,0.015,-0.0017852499,-0.004593,0.00213625,1742093625.303461
0.25025,-0.02575,0.027,-0.0017395001,-0.0043944996,0.0022125002,1742093625.3180149
0.25175,-0.0265,0.028,-0.00093075,-0.00393675,0.0009765,1742093625.3324292
