acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.245,-0.02225,0.016,0.0005035,-9.15e-05,3.0500001e-05,1742093596.2731981
0.24625,-0.02175,0.01875,0.000534,-6.1000002e-05,0.0002595,1742093596.2875252
0.247,-0.02225,0.01875,0.000534,-4.575e-05,0.00033575002,1742093596.301881
0.2465,-0.022,0.01675,0.00048825,-1.5250001e-05,0.0005035,1742093596.316173
0.24725,-0.0205,0.0165,0.000534,9.15e-05,0.00051875,1742093596.33081
0.24725,-0.02,0.01625,0.0003205,0.0002135,0.00062550005,1742093596.3448792
0.2475,-0.0205,0.0155,0.00016775,0.0001525,0.00068675,1742093596.359186
0.24725,-0.01975,0.0155,0.000122000005,6.1000002e-05,0.00074775,1742093596.373445
0.24675,-0.0185,0.016,0.000229,-1.5250001e-05,0.000824,1742093596.3878982
0.246,-0.016,0.01775,0.00030525,3.0500001e-05,0.0008545,1742093596.402291
0.2455,-0.015,0.01775,1.5250001e-05,0.00016775,0.00090025004,1742093596.416607
0.24225,-0.01375,0.0115,-0.000183,0.000183,0.00090025004,1742093596.431516
0.24175,-0.014,0.01,0.00035100002,-4.575e-05,0.00059500005,1742093596.445397
0.2435,-0.01675,0.01175,0.00065625,-0.000229,0.0005035,1742093596.460953
0.244,-0.01725,0.01325,0.0008545,-0.00035100002,0.0004425,1742093596.474092
0.24475,-0.01675,0.0145,0.0012970001,-0.00039675,0.000183,1742093596.4885051
0.247,-0.0175,0.01675,0.0013885,-0.000412,0.00016775,1742093596.502879
0.24775,-0.01775,0.01825,0.00102225,-0.00033575002,0.00035100002,1742093596.517191
0.24625,-0.0135,0.01725,0.00071725,-0.00027475,0.00035100002,1742093596.531595
0.24525,-0.01225,0.0155,0.00054925,-0.0002135,-7.625e-05,1742093596.546067
0.24475,-0.0145,0.01225,0.00051875,-0.0002135,-0.00033575002,1742093596.561167
0.245,-0.016,0.011,0.0004425,-0.00030525,-0.00048825,1742093596.574977
0.24825,-0.01875,0.012,0.00065625,-0.000412,-0.00051875,1742093596.589517
0.24875,-0.024,0.01525,0.0009765,0.000229,-0.00051875,1742093596.60387
0.24275,-0.0195,0.016,0.00175475,0.0010375,-0.0009765,1742093596.618294
0.247,-0.017,0.02175,0.00105275,-0.00029,-0.00067150005,1742093596.632787
0.248,-0.02275,0.01825,0.00010675,-0.00184625,-7.625e-05,1742093596.647277
0.24425,-0.0195,0.01375,0.0003205,-0.00131225,9.15e-05,1742093596.661823
0.24425,-0.016,0.016,0.0003205,-0.0004425,0.00035100002,1742093596.676194
0.246,-0.018,0.01825,0.00019825,-0.00068675,0.0003205,1742093596.690895
0.24725,-0.019,0.019,0.000183,-0.0010375,0.00024425,1742093596.704972
0.24775,-0.01775,0.02025,0.000183,-0.00099175,0.0002595,1742093596.719372
0.249,-0.0155,0.024,0.00016775,-0.00062550005,0.00024425,1742093596.7337012
0.2485,-0.019,0.02325,0.0005035,0.00036625,-0.00054925,1742093596.7481
0.24675,-0.021,0.02075,0.00109875,0.0007935,-0.0015105,1742093596.762512
0.247,-0.0155,0.0215,0.00070200005,-0.000824,-0.00125125,1742093596.776913
0.245,-0.0135,0.0165,-0.00016775,-0.00137325,-0.00039675,1742093596.792373
0.24475,-0.016,0.01475,-0.00045775,-0.0009155,0.0,1742093596.805807
0.246,-0.01825,0.01825,-4.575e-05,0.00016775,-1.5250001e-05,1742093596.82144
0.246,-0.017,0.01925,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093596.834954
0.246,-0.016,0.019,0.00030525,-0.000183,-0.00033575002,1742093596.8496351
0.2505,-0.01675,0.01825,0.000412,0.00013725001,-0.00030525,1742093596.863979
0.25425,-0.0155,0.02,0.00102225,0.00175475,0.000412,1742093596.878324
0.24825,-0.0205,0.02175,0.00143425,0.002884,0.0005035,1742093596.8926919
0.24875,-0.0225,0.02025,0.001114,0.00231925,0.00013725001,1742093596.906964
0.252,-0.0215,0.02225,0.00068675,0.001114,0.00027475,1742093596.921313
0.24725,-0.0155,0.0165,7.625e-05,0.00033575002,0.00054925,1742093596.9358752
0.2485,-0.01675,0.01125,-0.0003205,0.00074775,0.00093075,1742093596.950243
0.2475,-0.0205,0.01025,0.00010675,0.001526,0.0012817499,1742093596.964669
0.24475,-0.01575,0.0105,0.00080875,0.0015105,0.00251775,1742093596.9790661
0.24025,-0.01175,0.011,0.000183,0.00086975005,0.00358575,1742093596.993421
0.2385,-0.019,0.01075,0.0005645,0.0020752498,0.00169375,1742093597.007806
0.24525,-0.01375,0.018,0.00105275,0.0019225,-4.575e-05,1742093597.022096
0.245,-0.0125,0.0155,-0.0002135,-0.0004425,-0.0005645,1742093597.036711
0.2445,-0.0175,0.00675,-0.00059500005,-0.00067150005,-0.00036625,1742093597.051361
0.246,-0.0195,0.0085,-0.000412,-0.000122000005,-0.00013725001,1742093597.065878
0.2475,-0.01875,0.0125,0.0005035,0.00096125,0.0002595,1742093597.0805461
0.24775,-0.01475,0.01825,0.00080875,0.0008545,0.00024425,1742093597.094495
0.249,-0.01125,0.01875,-0.000534,-7.625e-05,0.0014495,1742093597.108883
0.24375,-0.0175,0.012,-0.0014037499,0.00016775,0.00213625,1742093597.123233
0.24275,-0.019,0.0115,-0.000885,0.00090025004,0.000763,1742093597.137687
0.24725,-0.016,0.01575,-0.00045775,0.0003815,0.0,1742093597.152075
0.246,-0.01525,0.014,-0.0003815,-0.00024425,-0.00019825,1742093597.1665611
0.244,-0.0135,0.0135,-0.00024425,1.5250001e-05,-3.0500001e-05,1742093597.180963
0.245,-0.014,0.01575,-0.00024425,0.00030525,0.0,1742093597.195356
0.246,-0.01475,0.0165,-0.0005645,0.00010675,-7.625e-05,1742093597.209863
0.2475,-0.01525,0.01575,-0.00057975,6.1000002e-05,-9.15e-05,1742093597.224498
0.246,-0.0145,0.01375,-0.00033575002,0.00039675,-0.00013725001,1742093597.238983
0.244,-0.01425,0.01075,-0.00016775,0.00030525,-0.0002135,1742093597.253503
0.2455,-0.015,0.0125,0.0002135,-0.000122000005,-0.000412,1742093597.2679691
0.24675,-0.0135,0.0155,7.625e-05,-9.15e-05,-0.00033575002,1742093597.2823648
0.2455,-0.0125,0.01425,-0.000473,6.1000002e-05,-7.625e-05,1742093597.296957
0.24625,-0.01325,0.01475,-0.000534,3.0500001e-05,-6.1000002e-05,1742093597.311609
0.2465,-0.0135,0.01475,-0.00054925,3.0500001e-05,-9.15e-05,1742093597.325957
0.246,-0.01375,0.01325,-0.0005645,7.625e-05,-0.00010675,1742093597.3417878
0.24625,-0.01375,0.01275,-0.0005035,4.575e-05,-0.00010675,1742093597.354752
0.24675,-0.013,0.014,-0.00045775,0.0,-0.000122000005,1742093597.369317
0.24725,-0.013,0.015,-0.000534,0.00010675,-0.000122000005,1742093597.383807
0.24725,-0.0145,0.01375,-0.00061025,0.0003205,-4.575e-05,1742093597.398283
0.2465,-0.01625,0.01125,-0.000412,0.00027475,-1.5250001e-05,1742093597.412884
0.24625,-0.01525,0.01125,-0.00019825,-6.1000002e-05,0.000122000005,1742093597.427382
0.24625,-0.0135,0.013,-0.000229,-0.00010675,0.00019825,1742093597.442013
0.2465,-0.01275,0.014,-0.00024425,-3.0500001e-05,0.0002135,1742093597.456522
0.247,-0.012,0.01525,-0.00016775,0.00019825,1.5250001e-05,1742093597.4712288
0.24575,-0.01275,0.01225,-0.00024425,0.0002595,-6.1000002e-05,1742093597.485539
0.24525,-0.01375,0.0105,-0.000473,0.0001525,4.575e-05,1742093597.500923
0.2465,-0.01575,0.01225,-0.00042725,0.0,4.575e-05,1742093597.514328
0.24575,-0.016,0.0135,-1.5250001e-05,-0.00086975005,-0.00029,1742093597.529012
0.24325,-0.01325,0.01475,1.5250001e-05,-0.00154125,-0.00051875,1742093597.5444
0.243,-0.012,0.01575,-0.0005645,-0.0021515,-0.0008545,1742093597.5579698
0.244,-0.013,0.016,-0.001114,-0.00198375,-0.00090025004,1742093597.572507
0.24475,-0.01375,0.01425,-0.0015565,-0.00181575,-0.000946,1742093597.5870872
0.24625,-0.015,0.0125,-0.00154125,-0.00177,-0.00093075,1742093597.601708
0.2495,-0.01825,0.01275,-0.0009765,-0.001587,-0.00093075,1742093597.616398
0.24975,-0.0165,0.01275,0.000534,-0.0014037499,-0.00086975005,1742093597.631377
0.249,-0.01225,0.012,0.00093075,-0.00083925005,-0.0002595,1742093597.645366
0.247,-0.0135,0.01275,0.0017395001,0.001007,0.0005645,1742093597.659609
0.24725,-0.01475,0.01575,0.00216675,0.0015105,0.00059500005,1742093597.673887
0.24625,-0.01475,0.01725,0.0022277501,0.0016175,0.00080875,1742093597.688214
0.2435,-0.014,0.0185,0.0020599999,0.001709,0.00064075,1742093597.702671
0.245,-0.01575,0.016,0.0018615,0.00157175,0.00029,1742093597.7169511
0.24625,-0.0175,0.013,0.0017395001,0.001114,1.5250001e-05,1742093597.731495
0.247,-0.02025,0.014,0.00184625,0.0010375,7.625e-05,1742093597.745591
0.2475,-0.019,0.016,0.0019989999,0.00071725,0.00013725001,1742093597.759867
0.24575,-0.01375,0.01725,0.0018615,0.0005035,0.00013725001,1742093597.774239
0.24525,-0.0145,0.01525,0.0014037499,0.00077825,0.000122000005,1742093597.788613
0.24475,-0.01575,0.01175,0.0013275,0.000824,0.0001525,1742093597.802881
0.24525,-0.01575,0.01225,0.00131225,0.00057975,0.000229,1742093597.817206
0.24575,-0.01425,0.01325,0.00115975,0.00019825,0.00033575002,1742093597.831626
0.245,-0.0115,0.0145,0.000946,0.0002135,0.00035100002,1742093597.845983
0.2455,-0.012,0.01425,0.00035100002,0.000122000005,0.0002595,1742093597.8613389
0.24575,-0.01375,0.013,0.000229,6.1000002e-05,0.00016775,1742093597.874627
0.24525,-0.01375,0.01225,0.000183,-9.15e-05,6.1000002e-05,1742093597.8889952
0.246,-0.01325,0.013,0.00016775,-0.00019825,1.5250001e-05,1742093597.903303
0.24725,-0.0125,0.015,0.00016775,-0.000183,-6.1000002e-05,1742093597.91778
0.2475,-0.01125,0.016,-4.575e-05,0.00010675,-0.00024425,1742093597.932273
0.2465,-0.01175,0.0125,-0.00029,0.0002135,-0.0003205,1742093597.94692
0.2465,-0.01325,0.01075,-0.0003205,0.00027475,-0.00045775,1742093597.961493
0.246,-0.01375,0.011,-0.00016775,0.0002595,-0.00051875,1742093597.975818
0.2455,-0.014,0.011,-7.625e-05,6.1000002e-05,-0.00059500005,1742093597.990298
0.24625,-0.01525,0.0115,-0.00013725001,-4.575e-05,-0.00061025,1742093598.00496
0.24625,-0.0165,0.0115,-0.00010675,-0.00016775,-0.00062550005,1742093598.019501
0.248,-0.018,0.014,-4.575e-05,-0.0002135,-0.00059500005,1742093598.034079
0.24825,-0.018,0.01525,-3.0500001e-05,-0.00016775,-0.0005645,1742093598.048654
0.247,-0.01725,0.0135,-0.0002135,6.1000002e-05,-0.00036625,1742093598.063075
0.2465,-0.01725,0.01225,-0.00033575002,9.15e-05,-0.0002135,1742093598.077504
0.246,-0.0175,0.011,-0.000229,4.575e-05,-4.575e-05,1742093598.092035
0.24525,-0.01675,0.0105,-0.00010675,-0.00010675,-3.0500001e-05,1742093598.1066828
0.245,-0.0165,0.0105,-6.1000002e-05,-0.000534,0.00010675,1742093598.1213
0.2465,-0.01675,0.014,3.0500001e-05,-0.00064075,0.00013725001,1742093598.1357949
0.2475,-0.015,0.0165,0.00010675,-0.00048825,0.00010675,1742093598.1502411
0.247,-0.01475,0.016,6.1000002e-05,-0.0003205,6.1000002e-05,1742093598.164591
0.2465,-0.0155,0.01525,1.5250001e-05,-0.0001525,0.0,1742093598.1789608
0.24625,-0.013,0.0145,1.5250001e-05,-0.00019825,-4.575e-05,1742093598.193386
0.24525,-0.012,0.0135,1.5250001e-05,-0.00024425,-0.00013725001,1742093598.20787
0.244,-0.01175,0.012,-0.000122000005,-0.00033575002,-0.00030525,1742093598.222364
0.24425,-0.01425,0.01025,-0.00013725001,-0.000412,-0.0003205,1742093598.237107
0.24475,-0.016,0.01025,0.00016775,-0.00054925,-0.000229,1742093598.251688
0.2435,-0.016,0.012,0.00029,-0.00059500005,-0.00013725001,1742093598.2662668
0.24425,-0.015,0.01475,0.00027475,-0.00057975,-7.625e-05,1742093598.281204
0.2465,-0.01525,0.01725,0.000183,-0.00042725,-0.000122000005,1742093598.295498
0.2465,-0.01625,0.01575,-0.000122000005,-0.00024425,-0.00010675,1742093598.3113642
0.247,-0.0175,0.01375,-0.0002135,-0.00030525,-3.0500001e-05,1742093598.324679
0.24725,-0.01725,0.014,-0.00016775,-0.00035100002,3.0500001e-05,1742093598.3390431
0.247,-0.01625,0.01475,4.575e-05,-0.0003815,6.1000002e-05,1742093598.353363
0.246,-0.01525,0.01575,3.0500001e-05,-0.00036625,7.625e-05,1742093598.3678699
0.2455,-0.01525,0.0155,-3.0500001e-05,-0.00035100002,9.15e-05,1742093598.382572
0.246,-0.016,0.01575,-4.575e-05,-0.00036625,0.00010675,1742093598.3969548
0.24625,-0.01575,0.01575,-6.1000002e-05,-0.00039675,0.00016775,1742093598.4113941
0.246,-0.0145,0.0155,-4.575e-05,-0.00039675,0.000183,1742093598.425946
0.2465,-0.014,0.01625,7.625e-05,-0.0003815,7.625e-05,1742093598.4417212
0.24775,-0.014,0.018,0.00010675,-0.00035100002,-1.5250001e-05,1742093598.454953
0.2475,-0.014,0.018,0.0,-0.00029,-6.1000002e-05,1742093598.469493
0.247,-0.01575,0.01675,-0.000183,-0.00010675,-0.00010675,1742093598.4840472
0.24625,-0.0155,0.016,-0.000122000005,-9.15e-05,-0.00013725001,1742093598.4985511
0.246,-0.01475,0.0155,6.1000002e-05,-0.00016775,-0.000183,1742093598.51307
0.24575,-0.014,0.016,9.15e-05,-0.00013725001,-0.000183,1742093598.527572
0.24575,-0.014,0.01625,0.0,-3.0500001e-05,-0.00016775,1742093598.541943
0.24575,-0.01575,0.016,-4.575e-05,-7.625e-05,-0.0001525,1742093598.55649
0.2455,-0.0155,0.0155,-1.5250001e-05,-0.0001525,-0.000183,1742093598.571178
0.2445,-0.016,0.01375,0.0,-0.0002135,-0.00019825,1742093598.58549
0.24475,-0.01675,0.01425,-3.0500001e-05,-0.000473,-9.15e-05,1742093598.600061
0.2465,-0.0155,0.017,-7.625e-05,-0.00054925,-3.0500001e-05,1742093598.61458
0.2465,-0.0155,0.01725,-0.00016775,-0.00057975,0.0,1742093598.6290932
0.24675,-0.01525,0.018,-0.00030525,-0.00057975,-7.625e-05,1742093598.643685
0.24775,-0.014,0.01875,-0.00039675,-0.000534,-0.000183,1742093598.65825
0.248,-0.01425,0.0185,-0.00057975,-0.00029,-0.0003205,1742093598.672748
0.24825,-0.01775,0.01625,-0.00065625,-0.0002135,-0.00027475,1742093598.687273
0.248,-0.018,0.015,-0.00039675,-0.00013725001,-0.0001525,1742093598.7018602
0.24675,-0.01525,0.01475,-3.0500001e-05,-6.1000002e-05,-0.00016775,1742093598.716349
0.2465,-0.01425,0.016,0.0004425,0.00013725001,-0.000183,1742093598.730908
0.24675,-0.01475,0.018,0.00045775,0.00019825,-0.0002135,1742093598.745184
0.247,-0.015,0.018,0.00039675,0.00019825,-0.00024425,1742093598.759574
0.247,-0.0145,0.01875,0.00035100002,0.000183,-0.0003205,1742093598.7740002
0.247,-0.01425,0.0195,0.00024425,0.00027475,-0.00035100002,1742093598.788395
0.246,-0.01525,0.018,3.0500001e-05,0.0003815,-0.00036625,1742093598.8027678
0.24375,-0.0155,0.013,0.000122000005,0.00029,-0.00039675,1742093598.81717
0.24325,-0.0155,0.01175,0.0004425,3.0500001e-05,-0.0003815,1742093598.831685
0.2445,-0.01525,0.0145,0.0005645,-1.5250001e-05,-0.00036625,1742093598.84621
0.24675,-0.01575,0.01775,0.00068675,1.5250001e-05,-0.000412,1742093598.861139
0.24775,-0.016,0.01875,0.000534,1.5250001e-05,-0.000412,1742093598.874978
0.24775,-0.017,0.017,0.00030525,0.0,-0.00033575002,1742093598.889387
