acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2605,-0.013,0.0155,0.0017395001,0.004593,0.00096125,1742093616.4414961
0.256,-0.01875,0.00875,0.0020752498,0.00541675,0.00033575002,1742093616.454412
0.249,-0.01525,-0.00225,0.0024414998,0.0052337497,-6.1000002e-05,1742093616.468897
0.25375,-0.0065,-0.00325,0.00216675,0.0043944996,-0.00051875,1742093616.483511
0.2615,0.0025,-0.0045,0.0015565,0.004593,-0.00054925,1742093616.497822
0.25975,0.0005,-0.008,0.00054925,0.0059967497,-0.00062550005,1742093616.512087
0.2495,-0.01025,-0.00725,0.00064075,0.00665275,-0.0008545,1742093616.5266151
0.2475,-0.012,-0.00625,0.0010375,0.0069885002,-0.0013580001,1742093616.541568
0.24575,-0.013,-0.00975,0.0008545,0.0070037497,-0.00201425,1742093616.5555258
0.24075,-0.01775,-0.0215,-0.00016775,0.00694275,-0.0016785001,1742093616.571397
0.23875,-0.01575,-0.02675,-0.0018005001,0.0068207504,-0.001419,1742093616.5845912
0.23175,-0.00825,-0.02425,-0.00352475,0.0065612504,-0.00125125,1742093616.599079
0.2305,-0.006,-0.02875,-0.0038757501,0.0055695,-0.0005035,1742093616.613614
0.22975,-0.00825,-0.024,-0.000534,0.00511175,-0.00057975,1742093616.6282182
0.234,-0.01175,-0.02025,0.0013427499,0.0047150003,-0.0019685,1742093616.642734
0.2415,-0.00825,-0.02325,0.00131225,0.0047912505,-0.00314325,1742093616.6571798
0.2375,-0.00075,-0.031,0.0012970001,0.0050355,-0.00419625,1742093616.671573
0.21925,0.00525,-0.04525,3.0500001e-05,0.00511175,-0.0048217503,1742093616.686025
0.21525,0.00075,-0.047,-0.00112925,0.0045012496,-0.004486,1742093616.7013628
0.21525,-0.0065,-0.04625,-0.001526,0.0024414998,-0.0044250004,1742093616.714986
0.2195,-0.023,-0.0415,-0.0005035,0.001587,-0.00488275,1742093616.729619
0.22225,-0.0275,-0.03975,0.001648,0.00062550005,-0.00614925,1742093616.744139
0.22825,-0.0265,-0.042,0.0019989999,0.00027475,-0.0065612504,1742093616.758604
0.227,-0.02425,-0.04425,0.0007935,-0.00019825,-0.006073,1742093616.773168
0.2265,-0.0335,-0.04625,-0.0002595,-0.000229,-0.00531,1742093616.7879171
0.23075,-0.03675,-0.0495,-0.00099175,0.00064075,-0.004593,1742093616.8025851
0.23225,-0.032,-0.064,-0.00074775,0.0012055,-0.004486,1742093616.8169951
0.22975,-0.02825,-0.07475,-0.0001525,0.00146475,-0.0046539996,1742093616.831978
0.2245,-0.02775,-0.08575,0.0021819999,0.00039675,-0.0052185003,1742093616.8461068
0.21575,-0.03125,-0.102,0.00317375,-0.00067150005,-0.00555425,1742093616.861343
0.21625,-0.03575,-0.112,0.00434875,-0.0032655,-0.0060425,1742093616.875179
0.2385,-0.04225,-0.14875,0.0050202496,-0.00437925,-0.0062407497,1742093616.891329
0.25525,-0.02725,-0.17625,0.006836,-0.0049742498,-0.006668,1742093616.904278
0.28575,0.0375,-0.26425,0.0078125,-0.0031127501,-0.0074004997,1742093616.918693
0.26575,0.0775,-0.33925,0.00953675,0.0073242504,-0.0101165,1742093616.9330099
0.129,0.086,-0.50175,0.009719751,0.01245125,-0.008514499,1742093616.947501
0.0615,0.07725,-0.567,0.009445249,0.0147705,-0.00343325,1742093616.96188
0.0065,0.09325,-0.61225,-0.001068,0.010559,0.01513675,1742093616.976248
-0.081,0.1325,-0.60425,-0.008773751,0.0053405,0.02490225,1742093616.991308
-0.107,0.1065,-0.5315,-0.0125275,-0.01504525,0.027709998,1742093617.005394
0.03675,0.064,-0.17025,-0.011627249,-0.030548,0.0197295,1742093617.0213969
0.25725,0.05575,0.14075,-0.008316,-0.055724997,-0.00019825,1742093617.034492
0.6405,0.009,0.66425,-0.009155249,-0.052826,-0.008727999,1742093617.048846
0.66275,-0.09675,0.727,-0.017929,-0.014099,-0.0050202496,1742093617.063476
0.51725,-0.287,0.65175,-0.01728825,0.00505075,-3.0500001e-05,1742093617.077865
0.41825,-0.3115,0.5435,-0.01071175,0.014648501,-0.00148,1742093617.092461
0.264,-0.246,0.33525,0.0041810004,0.016983,-0.0112915,1742093617.106821
0.2085,-0.18625,0.24325,0.0075682504,0.01460275,-0.00997925,1742093617.12166
0.1695,-0.1225,0.16475,0.00817875,0.010147001,0.00163275,1742093617.135498
0.144,-0.0235,0.05825,0.00668325,0.008545,0.00668325,1742093617.151026
0.147,0.00675,0.026,0.00402825,0.0056915004,0.00975025,1742093617.163881
0.176,0.0295,0.005,0.0037995,0.0036010002,0.00823975,1742093617.178316
0.197,0.03375,0.00775,0.0041504996,0.0012207499,0.00579825,1742093617.1924071
0.2175,0.0325,0.01275,0.003952,-0.0020295,0.0022277501,1742093617.206731
0.25675,0.014,0.0225,0.00292975,-0.00213625,0.0016632499,1742093617.221741
0.26975,0.0045,0.02525,0.001419,-0.00036625,0.0005035,1742093617.235285
0.273,-0.0065,0.02225,0.00109875,0.000229,-0.0005035,1742093617.2495492
0.26725,-0.013,0.016,0.00048825,-1.5250001e-05,-0.00216675,1742093617.2639549
0.2575,-0.02275,0.008,0.00059500005,-0.000473,-0.00292975,1742093617.278506
0.2565,-0.0265,0.00875,0.0010375,-0.000885,-0.00355525,1742093617.292921
0.25425,-0.02675,0.01125,0.00177,-0.0014495,-0.004242,1742093617.3075159
0.25375,-0.02875,0.0145,0.0017395001,-0.0016175,-0.0042115003,1742093617.3219981
0.25275,-0.033,0.019,0.0019225,-0.001175,-0.00378425,1742093617.336483
0.253,-0.036,0.017,0.0020599999,-0.0007935,-0.0039215,1742093617.351996
0.25475,-0.0365,0.012,0.00238025,0.00048825,-0.00419625,1742093617.3652859
0.25225,-0.03425,0.00975,0.0026092501,0.001114,-0.0042267498,1742093617.379585
0.24875,-0.03425,0.0125,0.001892,0.0019989999,-0.003128,1742093617.394015
0.24925,-0.0435,0.01525,0.0013885,0.0025940002,-0.0021819999,1742093617.4084969
0.24725,-0.04475,0.009,0.0010375,0.00343325,-0.0012665,1742093617.422789
0.2445,-0.04325,-0.00075,0.00093075,0.00494375,0.0002595,1742093617.43729
0.23425,-0.02875,-0.01325,0.00149525,0.0053405,0.000412,1742093617.451738
0.2305,-0.024,-0.013,0.0027312501,0.0050202496,-0.00010675,1742093617.4661481
0.22475,-0.02,-0.00875,0.003296,0.0047302498,-0.000763,1742093617.481475
0.2235,-0.01975,-0.015,0.0023497501,0.0047150003,-0.00146475,1742093617.495003
0.23125,-0.02875,-0.03775,0.0008545,0.0051880004,-0.000885,1742093617.5094779
0.23275,-0.02375,-0.0475,-0.00198375,0.00561525,0.00027475,1742093617.523892
0.23025,-0.009,-0.0605,-0.0026092501,0.0052795,0.00061025,1742093617.538432
0.2275,-0.00925,-0.0555,-0.000946,0.0045625,0.000534,1742093617.552907
0.22375,-0.013,-0.04825,0.0019685,0.0031585,-0.00057975,1742093617.5674949
0.21925,-0.026,-0.03725,0.00204475,0.0026854998,-0.00112925,1742093617.581882
0.21875,-0.031,-0.03725,0.00238025,0.002121,-0.00137325,1742093617.5963619
0.2295,-0.03325,-0.0455,0.00254825,0.00181575,-0.00119025,1742093617.6117089
0.2385,-0.027,-0.04675,0.002533,0.0009765,-0.001709,1742093617.625505
0.24625,-0.01425,-0.04425,0.0021515,0.00077825,-0.0021972498,1742093617.641663
0.2455,-0.017,-0.03875,0.00105275,0.00131225,-0.0021972498,1742093617.6543748
0.23825,-0.02625,-0.03575,0.00105275,0.0017852499,-0.002533,1742093617.66893
0.23175,-0.036,-0.04025,0.00154125,0.00216675,-0.00328075,1742093617.6834571
0.22925,-0.04575,-0.04675,0.00343325,0.00190725,-0.0044555003,1742093617.69789
0.22875,-0.04575,-0.064,0.004242,0.00146475,-0.0042725,1742093617.712408
0.23075,-0.03725,-0.07375,0.0038757501,0.00068675,-0.00213625,1742093617.726937
0.233,-0.02125,-0.091,0.0029145,0.00048825,-0.0007935,1742093617.7420201
0.236,-0.0185,-0.09975,0.0019685,0.00016775,-0.00045775,1742093617.755918
0.24125,-0.0195,-0.12475,0.002365,-0.000122000005,-0.00137325,1742093617.771313
0.24725,-0.0195,-0.138,0.0033722501,-0.0012055,-0.0027160002,1742093617.784992
0.2675,-0.0065,-0.1685,0.00367725,-0.001587,-0.00276175,1742093617.799486
0.28025,0.01375,-0.193,0.0037995,-0.0014495,-0.0026245,1742093617.813901
0.28975,0.04725,-0.23325,0.0030669998,0.0014495,-0.00225825,1742093617.828545
0.25675,0.12175,-0.37025,0.00184625,0.0047607496,-0.0020295,1742093617.8427851
0.20525,0.13825,-0.44075,0.003769,0.0106965,-0.002884,1742093617.857173
0.0685,0.14875,-0.5735,0.00352475,0.012115501,-0.001892,1742093617.8716118
-0.00725,0.137,-0.63575,-0.01148975,0.0111085,0.0153502505,1742093617.8860118
-0.16,0.04525,-0.64275,-0.01953125,0.0039215,0.027252251,1742093617.9012249
-0.18875,0.0375,-0.54125,-0.020446751,-0.029129,0.0283355,1742093617.9150028
-0.0525,0.13325,-0.1325,-0.01620475,-0.047577,0.016861,1742093617.929492
0.06875,0.14325,0.16325,-0.011901749,-0.059997503,0.0044555003,1742093617.943805
0.23375,0.07525,0.52125,-0.01664725,-0.06517025,-0.0031127501,1742093617.958184
0.63225,-0.163,0.9635,-0.02088925,-0.0552825,-0.00027475,1742093617.972746
0.74475,-0.28275,0.99675,-0.0113525,-0.013793999,-0.00378425,1742093617.987304
0.59875,-0.33675,0.77175,0.00090025004,0.0016175,-0.013214,1742093618.0018392
0.42925,-0.285,0.56725,0.014663749,0.0168,-0.019897498,1742093618.016072
0.13425,-0.16925,0.15975,0.013854999,0.021103,-0.014510999,1742093618.03205
0.055,-0.1165,0.02425,0.007431,0.02200325,0.0002595,1742093618.044815
0.04375,-0.011,-0.088,0.0054780003,0.016967751,0.0052947504,1742093618.059297
0.09575,0.02375,-0.08175,0.0037537501,0.010314999,0.008712751,1742093618.0734699
0.164,0.047,-0.05575,0.001175,-0.00177,0.009491,1742093618.0877728
0.27275,0.05675,0.001,0.00112925,-0.005539,0.006775,1742093618.1023371
0.3045,0.039,0.02775,0.00149525,-0.007431,-6.1000002e-05,1742093618.116359
0.335,-0.0125,0.068,0.0013885,-0.0055237496,-0.0019685,1742093618.131996
0.33,-0.0265,0.07025,0.000763,0.0020295,-0.001068,1742093618.145324
0.2855,-0.0225,0.034,0.0002135,0.00590525,0.00045775,1742093618.1594849
0.25525,-0.01775,0.0135,-4.575e-05,0.0084379995,0.0012970001,1742093618.174004
0.234,-0.0155,0.003,0.0012055,0.00744625,-0.0013885,1742093618.188276
0.2325,-0.034,0.0065,0.0017852499,0.0054475004,-0.0028687501,1742093618.202704
0.23475,-0.0455,0.0085,0.0018615,0.00305175,-0.002121,1742093618.216888
0.23875,-0.04525,0.01175,0.0015565,0.00283825,-0.00086975005,1742093618.2324421
0.2385,-0.03625,0.012,0.00086975005,0.003418,0.00054925,1742093618.245642
0.238,-0.0245,0.0115,0.000473,0.00378425,0.000763,1742093618.259846
0.23725,-0.02425,0.00975,0.00036625,0.00396725,0.00062550005,1742093618.274333
0.24,-0.03275,0.0095,0.00115975,0.0036315,-0.00030525,1742093618.288759
0.24425,-0.048,0.0115,0.001892,0.00340275,-0.00061025,1742093618.303026
0.24325,-0.047,0.01325,0.0021057501,0.00355525,0.00071725,1742093618.317282
0.24275,-0.03075,0.02075,0.0020295,0.0038605002,0.00137325,1742093618.331795
0.242,-0.02,0.0195,0.00201425,0.00485225,0.0011445,1742093618.3458009
0.234,-0.0155,0.00025,0.00193775,0.005539,0.000534,1742093618.3618171
0.23,-0.02475,-0.01575,0.00184625,0.0059815003,-0.00010675,1742093618.374688
0.2275,-0.035,-0.02825,0.00184625,0.00543225,-0.00010675,1742093618.389278
0.22825,-0.03275,-0.0285,0.00169375,0.00460825,0.00054925,1742093618.403701
0.2325,-0.0225,-0.021,-0.00019825,0.0033722501,0.001831,1742093618.418166
0.24,-0.00575,-0.01175,-0.0015105,0.0034484998,0.00177,1742093618.432769
0.2415,-0.006,-0.01675,-0.00190725,0.0047912505,-0.00030525,1742093618.44735
0.23575,-0.02225,-0.0335,-0.00160225,0.0054015,-0.0015105,1742093618.461963
0.23225,-0.02975,-0.04725,0.0005035,0.0045777503,-0.002365,1742093618.476467
0.23975,-0.03575,-0.046,0.002121,0.00325,-0.0016175,1742093618.491989
0.246,-0.0265,-0.03875,0.0027312501,0.00216675,-0.00074775,1742093618.5054631
0.2495,-0.0125,-0.03225,0.00213625,0.0023345,-7.625e-05,1742093618.519831
0.24775,-0.0065,-0.02975,0.0016632499,0.0034484998,-0.00039675,1742093618.534365
0.24375,-0.01375,-0.03475,0.001648,0.00520325,-0.00190725,1742093618.548875
0.23575,-0.02625,-0.04925,0.0016785001,0.00505075,-0.0022735,1742093618.56335
0.236,-0.03075,-0.05175,0.00131225,0.00331125,-0.001831,1742093618.577868
0.241,-0.03325,-0.0455,0.0013580001,0.002472,-0.00149525,1742093618.592345
0.2425,-0.02875,-0.041,0.001114,0.0018615,-0.000534,1742093618.606934
0.24525,-0.022,-0.03625,0.0008545,0.00225825,-0.000183,1742093618.621372
0.2455,-0.02425,-0.03775,0.00086975005,0.00279225,-0.0003815,1742093618.635869
0.248,-0.03025,-0.04025,0.00112925,0.00302125,-0.00080875,1742093618.6514518
0.2535,-0.03525,-0.04025,0.00160225,0.0029449998,-0.00093075,1742093618.664864
0.25325,-0.02825,-0.03925,0.00263975,0.0030975002,-0.001709,1742093618.679372
0.24425,-0.0185,-0.04075,0.0027312501,0.0033570002,-0.0019685,1742093618.693892
0.24025,-0.01625,-0.0425,0.00184625,0.0037385002,-0.0013427499,1742093618.7084
0.23875,-0.01875,-0.05,0.0014037499,0.00384525,-0.00102225,1742093618.72289
0.2385,-0.02225,-0.0595,0.0012817499,0.00381475,-0.0012970001,1742093618.737341
0.23625,-0.031,-0.083,0.00154125,0.0036162501,-0.0017242499,1742093618.7521138
0.234,-0.03125,-0.0925,0.0019685,0.0033722501,-0.00198375,1742093618.7663481
0.233,-0.011,-0.1115,0.0024414998,0.0030365,-0.00090025004,1742093618.781328
0.23225,-0.00425,-0.12675,0.002655,0.0029145,0.00051875,1742093618.795298
0.23125,-0.003,-0.14625,0.004593,0.0023345,0.00181575,1742093618.809633
0.24,0.015,-0.20275,0.0055237496,0.0021057501,0.00064075,1742093618.823989
0.241,0.04325,-0.25125,0.0045777503,0.005249,-0.001587,1742093618.838367
0.2015,0.086,-0.41275,0.002365,0.008788999,-0.00108325,1742093618.852876
0.1635,0.0745,-0.49025,-0.00054925,0.012405501,0.00640875,1742093618.867307
0.04275,0.079,-0.574,-0.0020599999,0.01054375,0.01071175,1742093618.8816671
-0.0235,0.0975,-0.585,-0.0065155,0.00708,0.013931249,1742093618.8959968
-0.0885,0.11225,-0.57875,-0.01628125,-0.00579825,0.0204315,1742093618.911888
-0.16125,0.11075,-0.46375,-0.019394,-0.01586925,0.02418525,1742093618.925418
-0.1515,0.1115,-0.32875,-0.019195499,-0.041183498,0.02180475,1742093618.9417
0.0265,0.06725,0.138,-0.01367175,-0.05448925,0.013061499,1742093618.954464
0.225,0.03475,0.4545,-0.00744625,-0.0707855,-0.010849,1742093618.968927
0.66525,-0.0975,0.969,-0.01554875,-0.0632935,-0.011764499,1742093618.98344
0.76575,-0.207,1.0,-0.014923001,-0.02946475,-0.010589501,1742093618.997961
0.62325,-0.32425,0.81125,-0.0025787498,-0.012832751,-0.0189515,1742093619.0124822
0.47775,-0.288,0.6245,0.00637825,0.00245675,-0.02342225,1742093619.026923
0.2065,-0.13775,0.23975,0.008651749,0.02696225,-0.012267999,1742093619.0421472
0.112,-0.063,0.07875,0.0076295,0.032013,-0.0052337497,1742093619.055718
0.05625,-0.018,-0.04075,0.0059815003,0.02354425,0.0023497501,1742093619.071415
0.0835,0.00525,-0.11325,0.00570675,0.01431275,0.00343325,1742093619.084558
0.14425,0.0175,-0.09325,0.00463875,0.00064075,0.00390625,1742093619.098779
0.247,0.044,-0.04775,0.00352475,-0.0024872501,0.0042267498,1742093619.113177
0.2735,0.053,-0.0325,0.00198375,-0.0043335,0.0016785001,1742093619.127698
0.286,0.03325,-0.0045,0.001831,-0.0035095,-0.00057975,1742093619.142174
0.2845,0.00925,0.00925,0.0018615,-0.0019225,-0.0027160002,1742093619.156811
0.28,-0.016,0.01725,0.0012817499,0.00169375,-0.0042725,1742093619.171669
0.25625,-0.04775,0.01075,0.0009155,0.002884,-0.00355525,1742093619.1855931
0.24175,-0.0515,0.00375,0.00062550005,0.003128,-0.00067150005,1742093619.199971
0.2295,-0.044,-0.0025,0.00065625,0.00251775,-1.5250001e-05,1742093619.2143638
0.231,-0.0425,-0.00125,0.0009765,0.0018005001,-0.001068,1742093619.2289011
0.239,-0.05175,0.004,0.0014037499,0.00187675,-0.0019989999,1742093619.2433898
0.24,-0.05725,0.00775,0.00177,0.0021515,-0.00137325,1742093619.2577941
0.2465,-0.05375,0.02725,0.0015105,0.0020295,0.00013725001,1742093619.272001
0.25225,-0.04475,0.035,0.00125125,0.0019989999,0.0016175,1742093619.2862022
0.25575,-0.0375,0.036,0.00102225,0.0030975002,0.00317375,1742093619.3021061
0.25375,-0.03725,0.02125,0.00149525,0.004074,0.00292975,1742093619.314773
0.245,-0.03525,0.0115,0.00302125,0.0051880004,0.0012207499,1742093619.328981
0.23375,-0.036,0.0115,0.0031585,0.0047302498,0.00086975005,1742093619.343381
0.232,-0.03275,0.0155,0.0028074998,0.00396725,0.0012055,1742093619.357769
0.22975,-0.0125,0.00375,0.001114,0.00328075,0.0028535,1742093619.371965
0.22875,-0.00675,-0.008,0.000412,0.0036162501,0.0031127501,1742093619.3864908
0.22525,-0.01125,-0.01925,0.00030525,0.0037079998,0.00187675,1742093619.401694
0.2255,-0.02775,-0.02525,0.00067150005,0.0030365,0.0012665,1742093619.4154649
0.2325,-0.02925,-0.02,0.001709,0.00181575,0.000763,1742093619.4298291
0.23625,-0.0195,-0.0115,0.0022735,0.001953,0.0005035,1742093619.444185
0.23125,-0.0115,-0.011,0.0017395001,0.0028074998,0.00013725001,1742093619.458715
0.22975,-0.0115,-0.0185,0.00061025,0.00302125,-6.1000002e-05,1742093619.4731479
0.23275,-0.017,-0.02725,-0.00062550005,0.0030365,-0.00035100002,1742093619.487742
0.2355,-0.021,-0.03525,-0.0018615,0.0022277501,0.0005035,1742093619.50222
0.2385,-0.021,-0.041,-0.00328075,0.00157175,0.00181575,1742093619.5167942
0.24175,-0.0185,-0.044,-0.0018615,0.0004425,0.00213625,1742093619.53167
0.2365,-0.0065,-0.0325,0.0012665,0.00039675,0.00071725,1742093619.545873
0.23475,-0.005,-0.02825,0.0029449998,0.000183,-0.00157175,1742093619.5617611
0.2395,-0.02275,-0.02475,0.002777,0.000183,-0.0018615,1742093619.5747762
0.24125,-0.0275,-0.0285,0.0030975002,0.00030525,-0.00190725,1742093619.5893528
0.24475,-0.031,-0.038,0.0029449998,0.00010675,-0.0012817499,1742093619.603869
0.24725,-0.0295,-0.039,0.00276175,-0.00019825,-0.0004425,1742093619.618477
0.25125,-0.01725,-0.03175,0.00302125,-0.00074775,0.00013725001,1742093619.632896
0.24875,-0.01075,-0.02775,0.0032347501,-0.00071725,-0.00027475,1742093619.6474502
0.246,-0.01025,-0.025,0.0031585,-0.00042725,-0.00146475,1742093619.662113
0.24575,-0.024,-0.0245,0.0032195,-0.00024425,-0.0019685,1742093619.676525
0.24725,-0.02925,-0.02875,0.00413525,0.0001525,-0.002243,1742093619.6918871
0.2495,-0.0195,-0.038,0.0043182503,0.0002595,-0.00177,1742093619.705355
0.251,-0.0105,-0.038,0.00352475,0.000183,-0.0009155,1742093619.721199
0.25425,-0.0,-0.034,0.003128,0.000183,-0.001419,1742093619.734336
0.25325,0.00075,-0.03475,0.00267025,0.00059500005,-0.003296,1742093619.748779
0.24775,-0.01125,-0.03825,0.0025787498,0.0007935,-0.004074,1742093619.763262
0.247,-0.0205,-0.03825,0.0025634998,0.0007935,-0.0045165,1742093619.7777689
0.24875,-0.02925,-0.037,0.0026245,0.00059500005,-0.004303,1742093619.7921238
