acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.25925,-0.14825,0.0345,-0.009323,-0.00340275,-0.011612001,1742093432.496445
0.26225,-0.21175,0.05325,-0.0075682504,-0.00231925,-0.01148975,1742093432.5110168
0.26725,-0.39125,0.1035,-0.0047302498,-0.0002135,-0.009903,1742093432.526392
0.2715,-0.5065,0.1525,0.0057677496,0.00263975,-0.00587475,1742093432.539983
0.26875,-0.694,0.23275,0.01266475,0.0023345,-0.004776,1742093432.554464
0.2785,-0.71725,0.2625,0.027847249,0.0045165,0.00903325,1742093432.568557
0.28825,-0.55475,0.2755,0.035827752,0.009277251,0.016540501,1742093432.582842
0.26,-0.36975,0.227,0.044799753,0.014007499,0.019195499,1742093432.597177
0.2295,-0.15725,0.168,0.059738252,0.0148315,0.016159,1742093432.611659
0.19125,0.2605,0.063,0.0629425,0.013000499,0.01361075,1742093432.625963
0.1845,0.43375,0.00775,0.060180753,0.010498,0.008926501,1742093432.640258
0.18375,0.7065,-0.116,0.053970248,0.009384249,0.0077972496,1742093432.655114
0.18325,0.7775,-0.16575,0.0355225,0.007019,0.003418,1742093432.668849
0.166,0.71175,-0.2325,0.02787775,0.0044555003,-0.0023039998,1742093432.684662
0.165,0.6025,-0.22175,0.015808,-0.00308225,-0.0116425,1742093432.697731
0.193,0.3465,-0.113,0.00918575,-0.00579825,-0.0124665005,1742093432.712117
0.21225,0.22975,-0.05325,0.00305175,-0.00720225,-0.0112915,1742093432.728441
0.2305,0.1295,-0.0055,-0.0039215,-0.0070952503,-0.0060272496,1742093432.741083
0.26175,0.0025,0.0385,-0.0051880004,-0.005783,-0.00296025,1742093432.7555368
0.27,-0.02975,0.03175,-0.0052337497,-0.0028687501,0.00137325,1742093432.76998
0.26875,-0.0485,0.00175,-0.0042267498,-0.0021515,0.0021057501,1742093432.784624
0.2665,-0.04425,-0.00525,-0.001236,-0.0019685,0.00154125,1742093432.7990751
0.2565,-0.013,-0.01525,-6.1000002e-05,-0.00157175,0.0013275,1742093432.8147268
0.2485,0.00775,-0.02575,-0.0005645,0.00029,0.002777,1742093432.828085
0.2335,0.035,-0.04775,-0.001419,0.000763,0.00320425,1742093432.8424478
0.23175,0.03475,-0.05125,-0.0022125002,0.00071725,0.00317375,1742093432.856805
0.22975,0.02975,-0.0515,-0.002884,-0.00029,0.00245675,1742093432.87135
0.2265,0.0325,-0.03775,-0.00328075,-0.00093075,0.002365,1742093432.885772
0.23025,0.0375,-0.026,-0.0052795,-0.0014495,0.0028074998,1742093432.900244
0.2385,0.0435,-0.018,-0.00640875,-0.0012207499,0.0030975002,1742093432.914711
0.24325,0.03925,-0.01875,-0.00782775,-0.00057975,0.00354,1742093432.9291499
0.24675,0.0275,-0.02325,-0.00788875,-0.00051875,0.00343325,1742093432.944442
0.246,0.02675,-0.02375,-0.0076599997,-0.0008545,0.0029449998,1742093432.958362
0.25,0.02775,-0.01725,-0.00767525,-0.00115975,0.0025634998,1742093432.972991
0.25225,0.031,-0.015,-0.007599,-0.00148,0.0021057501,1742093432.987422
0.2545,0.0345,-0.0145,-0.0077972496,-0.0013275,0.0019225,1742093433.001899
0.25275,0.034,-0.0275,-0.008026,-0.00077825,0.00198375,1742093433.016438
0.24825,0.0315,-0.03975,-0.00852975,-0.000473,0.0020599999,1742093433.0309381
0.25175,0.024,-0.04575,-0.00852975,-0.0009155,0.001953,1742093433.0454028
0.25075,0.02375,-0.04075,-0.0074920002,-0.0016632499,0.0007325,1742093433.059942
0.248,0.02725,-0.0235,-0.00741575,-0.0018615,0.00027475,1742093433.075181
0.248,0.0265,-0.015,-0.00830075,-0.00137325,0.00071725,1742093433.088919
0.242,0.02575,-0.009,-0.008941749,-0.00068675,0.0012665,1742093433.1043441
0.238,0.02475,-0.01125,-0.00976575,-1.5250001e-05,0.0018005001,1742093433.117944
0.23425,0.0255,-0.01625,-0.011031999,0.0004425,0.00228875,1742093433.1323268
0.231,0.037,-0.02775,-0.01092525,3.0500001e-05,0.0020295,1742093433.146832
0.2315,0.0425,-0.0305,-0.009948749,-0.001419,0.0002135,1742093433.161311
0.24025,0.04675,-0.02575,-0.009948749,-0.00190725,-0.0009155,1742093433.176028
0.247,0.04725,-0.0225,-0.010727,-0.00225825,-0.00143425,1742093433.1905951
0.25775,0.03875,-0.013,-0.011031999,-0.0022277501,-0.000534,1742093433.2052128
0.25925,0.029,-0.01075,-0.011673001,-0.0013580001,-0.00016775,1742093433.219824
0.25575,0.00925,-0.012,-0.0115815,-0.00051875,-0.00077825,1742093433.234424
0.251,0.00475,-0.0145,-0.01026925,0.00119025,-0.001526,1742093433.2489312
0.243,0.0,-0.02175,-0.009658749,0.00187675,-0.00112925,1742093433.264371
0.23825,-0.00075,-0.02475,-0.009719751,0.0025940002,-0.00027475,1742093433.277955
0.233,-0.0,-0.02775,-0.0114135,0.0030975002,0.000885,1742093433.292449
0.2325,-0.00825,-0.03375,-0.01194775,0.0026245,0.000412,1742093433.306964
0.23425,-0.01125,-0.03625,-0.0110015,0.001587,-0.0015565,1742093433.321526
0.2435,-0.00875,-0.03375,-0.010238751,0.0012665,-0.00225825,1742093433.336035
0.2475,-0.007,-0.02925,-0.0080415,0.001175,-0.0036010002,1742093433.350501
0.25125,-0.00375,-0.02675,-0.0073547503,0.0012207499,-0.0036010002,1742093433.365024
0.2525,0.00425,-0.02725,-0.0081635,0.0015565,-0.0013275,1742093433.379522
0.255,0.0245,-0.03,-0.009231499,0.0017242499,-0.0001525,1742093433.394384
0.2535,0.02975,-0.03175,-0.0100707505,0.0019685,0.0002595,1742093433.408409
0.25075,0.0285,-0.0325,-0.0105742505,0.001953,-0.00102225,1742093433.422946
0.2465,0.01425,-0.031,-0.01033025,0.00157175,-0.00184625,1742093433.4374459
0.24575,0.00925,-0.02775,-0.010376001,0.00064075,-0.002121,1742093433.451946
0.24825,0.00225,-0.0195,-0.01077275,0.0002135,-0.001831,1742093433.466424
0.24525,-0.00025,-0.01825,-0.01062,-0.00010675,-0.0024414998,1742093433.4811132
0.23925,-0.01075,-0.0165,-0.01026925,-0.00033575002,-0.0034790002,1742093433.495869
0.24025,-0.02725,-0.01375,-0.009017999,-0.0016785001,-0.006836,1742093433.510538
0.24375,-0.104,0.0105,-0.0086975,-0.002777,-0.008926501,1742093433.5251992
0.24325,-0.1695,0.04,-0.00791925,-0.00621025,-0.013046251,1742093433.5397902
0.23425,-0.40375,0.131,-0.0045777503,-0.00782775,-0.01408375,1742093433.554314
0.2325,-0.56775,0.166,-3.0500001e-05,-0.008788999,-0.01593025,1742093433.5690272
0.23675,-0.70525,0.18925,0.016037,-0.009643501,-0.011078,1742093433.584055
0.228,-0.76775,0.24125,0.023224002,-0.009017999,0.0052185003,1742093433.597827
0.22725,-0.681,0.28375,0.032074,-0.00010675,0.038437,1742093433.6122181
0.224,-0.30575,0.23625,0.04426575,0.00543225,0.03913875,1742093433.6265368
0.19725,-0.02725,0.14425,0.06767275,0.008865249,0.025833251,1742093433.640861
0.20575,0.463,0.02625,0.067276,0.00782775,0.023040751,1742093433.65511
0.2355,0.611,-0.00675,0.06159975,0.0075835,0.02012625,1742093433.669491
0.25525,0.68725,-0.051,0.0494995,0.009079001,0.0049590003,1742093433.684652
0.258,0.65525,-0.12325,0.044555753,0.008514499,-0.00378425,1742093433.698126
0.246,0.5965,-0.13425,0.03359975,0.0043639997,-0.01380925,1742093433.712506
0.21225,0.46375,-0.12125,0.02793875,0.0021057501,-0.01570125,1742093433.726944
0.20175,0.3955,-0.1065,0.01652525,-9.15e-05,-0.016113251,1742093433.74143
0.19775,0.24525,-0.06475,0.0115205,-0.000183,-0.015152001,1742093433.755937
0.2005,0.1725,-0.04375,0.004074,0.0002595,-0.010452249,1742093433.770444
0.2025,0.0765,-0.02275,0.000824,0.0007325,-0.006363,1742093433.784977
0.20275,0.06,-0.02275,-0.0020599999,0.00096125,-0.0019685,1742093433.799314
0.20575,0.05,-0.02775,-0.00485225,-0.000229,0.001709,1742093433.814688
0.2155,0.00975,-0.039,-0.0047302498,-0.00109875,0.0009765,1742093433.828473
0.2235,-0.01025,-0.03425,-0.00372325,-0.00263975,-0.0002595,1742093433.844647
0.23575,-0.027,-0.01625,-0.00328075,-0.00289925,-3.0500001e-05,1742093433.8579772
0.2375,-0.0245,-0.013,-0.0027312501,-0.00201425,0.00225825,1742093433.87252
0.23625,0.01575,-0.016,-0.0026092501,-0.0014037499,0.00358575,1742093433.887035
0.233,0.041,-0.01925,-0.003128,-0.00045775,0.0047302498,1742093433.90149
0.227,0.07075,-0.031,-0.00372325,-0.000412,0.0043639997,1742093433.915943
0.23075,0.0705,-0.03425,-0.00428775,-0.000885,0.00331125,1742093433.930433
0.24025,0.05625,-0.0295,-0.0047607496,-0.00216675,0.0009765,1742093433.944948
0.24325,0.053,-0.02275,-0.0053405,-0.0023345,0.0008545,1742093433.959409
0.2465,0.05225,-0.0155,-0.0072632497,-0.001892,0.001709,1742093433.9754071
0.2465,0.05725,-0.01125,-0.00801075,-0.00160225,0.0019989999,1742093433.9884071
0.246,0.06125,-0.0125,-0.009781,-0.00112925,0.0028074998,1742093434.004286
0.24725,0.05725,-0.0175,-0.010437001,-0.00108325,0.0028535,1742093434.017407
0.24575,0.05075,-0.02175,-0.010376001,-0.00163275,0.00148,1742093434.031938
0.24375,0.045,-0.02675,-0.01013175,-0.0019225,0.000763,1742093434.046388
0.24225,0.0445,-0.02425,-0.01048275,-0.001831,0.0007935,1742093434.060939
0.24025,0.0445,-0.01525,-0.0114135,-0.001526,0.001831,1742093434.075757
0.23875,0.0445,-0.01375,-0.01266475,-0.00112925,0.00320425,1742093434.089934
0.2375,0.0435,-0.01675,-0.015274,-0.0005645,0.0049742498,1742093434.104407
0.23975,0.03975,-0.025,-0.01582325,-0.0008545,0.00466925,1742093434.1189609
0.24275,0.03775,-0.02525,-0.01454175,-0.0021819999,0.0012665,1742093434.134364
0.24625,0.03575,-0.02175,-0.013564999,-0.00263975,-0.001114,1742093434.148004
0.24625,0.03275,-0.02,-0.01301575,-0.0029907501,-0.00396725,1742093434.162633
0.24425,0.0195,-0.01475,-0.013778751,-0.00296025,-0.0035095,1742093434.177223
0.244,0.0145,-0.0115,-0.01605225,-0.00239575,-0.00039675,1742093434.1917892
0.24175,0.01225,-0.01075,-0.016235251,-0.0020295,0.00039675,1742093434.206315
0.2395,0.0125,-0.0135,-0.015442001,-0.00184625,-0.00010675,1742093434.2209432
0.242,0.01625,-0.017,-0.012542751,-0.00242625,-0.0033264998,1742093434.235488
0.24375,0.02,-0.016,-0.0112305,-0.00292975,-0.00372325,1742093434.2500238
0.24525,0.01925,-0.013,-0.009903,-0.0035704998,-0.004303,1742093434.264605
0.244,0.0105,-0.01275,-0.0101165,-0.0034484998,-0.004074,1742093434.279226
0.24475,0.00975,-0.01525,-0.01187125,-0.002655,-0.0013427499,1742093434.294322
0.24775,0.0215,-0.016,-0.012436,-0.00242625,-0.000412,1742093434.308348
0.249,0.02725,-0.01475,-0.011673001,-0.0029449998,-0.00201425,1742093434.324744
0.2485,0.023,-0.0105,-0.010314999,-0.00325,-0.004303,1742093434.337497
0.2475,0.0155,-0.00875,-0.0074920002,-0.00364675,-0.008545,1742093434.35202
0.252,0.0015,-0.00425,-0.0075072497,-0.00372325,-0.008606,1742093434.366503
0.25625,-0.002,-0.001,-0.00903325,-0.0035095,-0.00662225,1742093434.381105
0.25875,0.0,-0.00025,-0.013351499,-0.00187675,-0.001007,1742093434.395904
0.2515,0.00425,-0.00325,-0.0134735005,-0.00059500005,-0.0003205,1742093434.410562
0.2465,0.00175,-0.00675,-0.01095575,0.00074775,-0.00308225,1742093434.42588
0.2405,0.005,-0.01925,-0.00975025,0.00039675,-0.0049285004,1742093434.439554
0.24,0.00775,-0.02375,-0.0089569995,-0.0010375,-0.0068055,1742093434.4542341
0.24125,-0.00025,-0.02175,-0.009292499,-0.00148,-0.006546,1742093434.468776
0.24025,-0.009,-0.01725,-0.01042175,-0.001648,-0.0043335,1742093434.484624
0.241,-0.02225,-0.0075,-0.010589501,-0.0015565,-0.0037385002,1742093434.498089
0.238,-0.02575,-0.0075,-0.00935375,-0.001419,-0.00511175,1742093434.51403
0.233,-0.034,-0.00725,-0.00897225,-0.00148,-0.0058899997,1742093434.52764
0.235,-0.0485,-0.00175,-0.00968925,-0.0017242499,-0.0059815003,1742093434.542428
0.24425,-0.1145,0.0355,-0.009491,-0.00239575,-0.0065917503,1742093434.5570052
0.2535,-0.169,0.07675,-0.008377,-0.00355525,-0.00798025,1742093434.571594
0.2645,-0.2505,0.1375,6.1000002e-05,-0.00358575,-0.009140001,1742093434.5862389
0.30225,-0.526,0.3165,0.00187675,-0.002243,-0.00741575,1742093434.600713
0.32375,-0.663,0.379,0.0043335,0.00080875,0.00125125,1742093434.615061
0.35275,-0.7225,0.4145,0.01115425,0.00320425,0.01033025,1742093434.629497
0.33975,-0.64275,0.39925,0.02757275,0.0128632495,0.0296325,1742093434.644108
0.25575,-0.38075,0.28325,0.0397645,0.0186005,0.03141775,1742093434.658081
0.19725,-0.1545,0.17975,0.06510925,0.0221405,0.023620501,1742093434.672516
0.12575,0.36225,-0.011,0.070571996,0.021164,0.021881001,1742093434.686806
0.111,0.549,-0.08825,0.07051075,0.0202485,0.020279,1742093434.701167
0.1025,0.67,-0.1595,0.0610505,0.014862,0.0111085,1742093434.71544
0.11,0.7445,-0.2485,0.05372625,0.009933501,0.005249,1742093434.7298381
0.1165,0.71425,-0.262,0.03689575,0.00154125,-0.0039825,1742093434.744619
0.137,0.57225,-0.22325,0.02857975,-0.00090025004,-0.0068512503,1742093434.75865
0.149,0.4765,-0.18075,0.01374825,-0.0015565,-0.00918575,1742093434.774859
0.1655,0.2795,-0.095,0.00694275,-0.0007325,-0.008194,1742093434.78767
0.17475,0.19775,-0.05775,0.0017395001,-0.000534,-0.00637825,1742093434.802203
0.1915,0.1355,-0.02375,-0.002365,-0.0022735,-0.0033722501,1742093434.816757
0.242,0.05575,0.02325,-0.00225825,-0.0033570002,-0.00292975,1742093434.831228
0.2625,0.03075,0.03075,-0.002121,-0.0038605002,-0.002777,1742093434.8457139
0.28275,-0.0045,0.02225,-0.00325,-0.0031585,-0.001709,1742093434.860332
0.285,-0.01125,0.0145,-0.00434875,-0.00169375,0.00051875,1742093434.8761091
0.27175,-0.006,-0.00325,-0.00343325,-0.00115975,0.00048825,1742093434.889332
0.2615,0.00075,-0.01225,-0.0025787498,0.0003205,0.00013725001,1742093434.9045079
0.24,0.0175,-0.02925,-0.0028229998,0.00115975,0.00039675,1742093434.918091
0.23125,0.0265,-0.03475,-0.0033722501,0.00201425,0.0010375,1742093434.9326222
0.23,0.03725,-0.039,-0.00514225,0.00325,0.002884,1742093434.9470332
0.2315,0.043,-0.043,-0.00538625,0.00340275,0.00325,1742093434.9615092
0.232,0.0465,-0.04625,-0.00390625,0.0029145,0.00254825,1742093434.975829
0.22275,0.05625,-0.04625,-0.0028229998,0.0021972498,0.0017395001,1742093434.990304
0.2195,0.06725,-0.0445,-0.00378425,-0.00093075,0.00039675,1742093435.005012
0.23625,0.0625,-0.0285,-0.0052185003,-0.0022125002,0.0005645,1742093435.019219
0.2405,0.05675,-0.024,-0.0068207504,-0.0028074998,0.00177,1742093435.035083
0.24825,0.05275,-0.01875,-0.00741575,-0.002884,0.002243,1742093435.048173
0.25275,0.05075,-0.0165,-0.0076599997,-0.0030365,0.0020599999,1742093435.06271
0.25375,0.0505,-0.01575,-0.0069885002,-0.00305175,-0.00057975,1742093435.077296
0.244,0.05525,-0.02175,-0.0070647504,-0.0029449998,-0.0021972498,1742093435.0919209
0.2405,0.0535,-0.0235,-0.00976575,-0.0027160002,-0.00245675,1742093435.106518
0.2405,0.04,-0.021,-0.0114135,-0.0025025,-0.00102225,1742093435.121162
0.2375,0.04025,-0.023,-0.0128632495,-0.0020905002,0.0011445,1742093435.135682
0.23225,0.04675,-0.02825,-0.01295475,-0.0020905002,0.00115975,1742093435.150239
0.23375,0.044,-0.027,-0.01210025,-0.00283825,-0.00048825,1742093435.16475
0.23625,0.02975,-0.02525,-0.011169501,-0.00317375,-0.00187675,1742093435.179316
0.233,0.03025,-0.02725,-0.01092525,-0.0035704998,-0.00354,1742093435.194478
0.239,0.037,-0.0205,-0.0122375,-0.0037995,-0.003006,1742093435.2085109
0.2455,0.033,-0.01275,-0.01358025,-0.00393675,-0.00216675,1742093435.2230248
0.24875,0.024,-0.00725,-0.014557,-0.003769,-0.00169375,1742093435.237565
0.24625,0.0045,-0.0045,-0.014510999,-0.0032347501,-0.0017242499,1742093435.252192
0.24525,0.001,-0.0055,-0.013351499,-0.0022277501,-0.0017852499,1742093435.266895
0.2415,0.01275,-0.016,-0.012436,-0.001953,-0.001892,1742093435.281473
0.238,0.0225,-0.02025,-0.012405501,-0.001526,-0.0008545,1742093435.295962
0.23475,0.03625,-0.01975,-0.012909001,-0.0017395001,-0.00029,1742093435.3104708
0.23775,0.0325,-0.018,-0.012802,-0.0027312501,-0.00059500005,1742093435.325912
0.24425,0.02025,-0.01575,-0.012252751,-0.0030365,-0.0012207499,1742093435.3395991
0.24675,0.01825,-0.013,-0.010940501,-0.00331125,-0.0018615,1742093435.354602
0.25075,0.01875,-0.01025,-0.01020825,-0.0033722501,-0.00213625,1742093435.3689852
0.252,0.01625,-0.01175,-0.0094604995,-0.003418,-0.0024872501,1742093435.384501
0.254,0.00825,-0.015,-0.008224499,-0.0028229998,-0.0026092501,1742093435.39815
0.25275,0.0095,-0.01725,-0.0075835,-0.00204475,-0.0022277501,1742093435.412798
0.2495,0.01375,-0.0185,-0.0065917503,-0.00042725,-0.001648,1742093435.4275358
0.241,0.018,-0.0185,-0.0064239996,-0.000122000005,-0.00177,1742093435.442128
0.239,0.01275,-0.018,-0.00617975,-0.00039675,-0.00251775,1742093435.456799
0.2415,-0.00475,-0.01275,-0.00570675,-0.00057975,-0.0028687501,1742093435.471471
0.24375,-0.009,-0.0085,-0.0042115003,-0.00093075,-0.00314325,1742093435.486112
0.2455,-0.0085,-0.00425,-0.00378425,-0.000824,-0.00283825,1742093435.5007622
0.2455,-0.0085,-0.00475,-0.0036010002,7.625e-05,-0.0013580001,1742093435.515307
0.24625,-0.01175,-0.0045,-0.00393675,-4.575e-05,-0.000534,1742093435.530015
0.24825,-0.0125,-0.0055,-0.0045165,-0.0005035,0.000122000005,1742093435.5446458
0.2505,-0.009,-0.0105,-0.0043182503,-0.0002135,-0.00010675,1742093435.559328
0.249,-0.00425,-0.01325,-0.0037537501,0.0002135,-0.00059500005,1742093435.57514
0.24625,0.001,-0.015,-0.002243,0.00051875,-0.00254825,1742093435.588379
0.243,-0.001,-0.00925,-0.00225825,9.15e-05,-0.0037385002,1742093435.6030238
0.24775,-0.011,0.00025,-0.003769,-0.0013427499,-0.00567625,1742093435.6177971
0.265,-0.05125,0.03625,-0.0042572496,-0.0018615,-0.0068207504,1742093435.632299
0.269,-0.08125,0.061,-0.00541675,-0.0018005001,-0.010376001,1742093435.646867
0.291,-0.21525,0.16575,-0.00688175,-0.0017395001,-0.012252751,1742093435.6615
0.30975,-0.34725,0.23175,-0.007782,-0.00105275,-0.0138855,1742093435.67603
0.366,-0.637,0.3285,-0.00228875,0.00064075,-0.0110932505,1742093435.6904671
0.38675,-0.7055,0.36025,0.01681525,0.00643925,0.00985725,1742093435.7048378
0.37375,-0.5975,0.37425,0.02336125,0.013122501,0.024261499,1742093435.7192209
0.306,-0.48525,0.3325,0.029998751,0.02159125,0.03439325,1742093435.7343402
0.2095,-0.33375,0.2475,0.05337525,0.03155525,0.03189075,1742093435.7477708
0.07025,0.14825,0.03225,0.064148,0.029907249,0.028061,1742093435.7619572
0.04875,0.4115,-0.059,0.065445,0.023697,0.02418525,1742093435.776208
0.0475,0.6895,-0.2185,0.06011975,0.0206605,0.017044,1742093435.79074
0.0445,0.71925,-0.29125,0.051422,0.011016751,-0.0042115003,1742093435.805131
0.06025,0.70425,-0.3255,0.044464,0.0052337497,-0.009430001,1742093435.819514
0.0915,0.65775,-0.2705,0.035492,-0.0002595,-0.011734,1742093435.834643
0.12975,0.56875,-0.20125,0.019714251,-0.00798025,-0.0188445,1742093435.848612
0.19975,0.30125,-0.08525,0.01463325,-0.008941749,-0.02224725,1742093435.8647249
0.22525,0.17875,-0.03925,0.0054932497,-0.00637825,-0.01705925,1742093435.877631
0.25025,0.056,0.0145,0.00062550005,-0.0044555003,-0.0090637505,1742093435.892171
0.25525,0.04525,0.01725,-0.005066,-0.0019685,0.00125125,1742093435.906566
0.267,0.0235,-0.0045,-0.0052947504,-0.0016175,0.001007,1742093435.921064
0.27425,0.00525,-0.01475,-0.003662,-0.001892,-0.0019685,1742093435.935671
0.28325,-0.01125,-0.0145,-0.00302125,-0.00184625,-0.00198375,1742093435.9503932
0.2805,-0.006,-0.0125,-0.00263975,-0.0012970001,-0.00137325,1742093435.965197
0.25875,0.012,-0.02625,-0.0021819999,0.000946,-0.0004425,1742093435.9795651
0.24275,0.0225,-0.03975,-0.002533,0.0022277501,0.0004425,1742093435.99474
0.22675,0.035,-0.05225,-0.0042572496,0.0034790002,0.003128,1742093436.0084102
0.20525,0.058,-0.06475,-0.0050202496,0.003296,0.0037079998,1742093436.022846
0.203,0.06375,-0.06375,-0.005844,0.00077825,0.0029907501,1742093436.037311
0.21375,0.06725,-0.05075,-0.0060425,-0.001007,0.0021515,1742093436.051821
0.22325,0.06275,-0.03975,-0.00614925,-0.003296,-1.5250001e-05,1742093436.06632
0.233,0.047,-0.02175,-0.0061950004,-0.0037385002,-0.0007325,1742093436.0809941
0.23275,0.04125,-0.018,-0.00691225,-0.0036315,6.1000002e-05,1742093436.095458
0.22975,0.04175,-0.023,-0.00764475,-0.00325,0.0012970001,1742093436.109889
0.22725,0.04775,-0.02825,-0.00845325,-0.0029755002,0.002472,1742093436.125469
0.22925,0.0505,-0.031,-0.0101165,-0.0030669998,0.00302125,1742093436.138937
0.23575,0.04275,-0.0335,-0.010314999,-0.00325,0.00238025,1742093436.15486
0.23575,0.04,-0.0355,-0.009811499,-0.0036162501,0.00157175,1742093436.167904
0.23925,0.045,-0.0345,-0.0097045,-0.003662,0.001831,1742093436.182389
0.24375,0.051,-0.0305,-0.009017999,-0.00343325,0.00157175,1742093436.1969228
0.255,0.05,-0.01975,-0.00845325,-0.00279225,0.00051875,1742093436.2114182
0.25325,0.04175,-0.018,-0.00801075,-0.000885,-0.00204475,1742093436.225966
0.23975,0.0215,-0.024,-0.009155249,-0.0003815,-0.00231925,1742093436.240507
0.24025,0.012,-0.02625,-0.010742251,-0.00029,-0.0017852499,1742093436.254981
0.2415,0.00675,-0.028,-0.010849,-0.00093075,-0.0011445,1742093436.269634
0.24,0.006,-0.028,-0.009796251,-0.0013580001,-0.0013580001,1742093436.284786
0.23875,0.00725,-0.02775,-0.00788875,-0.001587,-0.0012055,1742093436.298692
0.23675,0.0215,-0.02725,-0.007309,-0.00149525,-0.00054925,1742093436.313993
0.23625,0.03575,-0.02425,-0.00798025,-0.0012817499,0.00062550005,1742093436.3277729
0.2435,0.04825,-0.01825,-0.0090485,-0.0013580001,0.00013725001,1742093436.342171
0.24575,0.03975,-0.01825,-0.009674,-0.001526,-0.0018005001,1742093436.356918
0.24625,0.028,-0.0215,-0.0093995,-0.00157175,-0.001892,1742093436.3715332
0.2485,0.03175,-0.02075,-0.00912475,-0.0016632499,-0.0013275,1742093436.386085
0.25075,0.042,-0.01725,-0.008377,-0.00190725,-0.00061025,1742093436.400697
0.25075,0.042,-0.01575,-0.0080872495,-0.00190725,-0.00099175,1742093436.415301
0.24975,0.038,-0.01625,-0.007843,-0.00148,-0.00175475,1742093436.429983
0.2445,0.02975,-0.024,-0.0078735,-0.0012207499,-0.001526,1742093436.444483
0.242,0.03475,-0.02725,-0.0084379995,-0.00105275,1.5250001e-05,1742093436.458923
0.24,0.048,-0.02575,-0.00891125,-0.0012207499,0.0005645,1742093436.475214
0.24,0.0455,-0.02225,-0.009079001,-0.00181575,-0.00016775,1742093436.4880378
0.2385,0.0315,-0.01925,-0.0087585,-0.00213625,-0.00093075,1742093436.502677
0.238,0.02675,-0.02025,-0.008316,-0.00239575,-0.001953,1742093436.5172942
0.237,0.024,-0.025,-0.008270251,-0.0022125002,-0.002243,1742093436.531948
0.23725,0.02425,-0.02525,-0.008499251,-0.00198375,-0.001526,1742093436.546459
0.2375,0.0255,-0.02175,-0.0087585,-0.001709,0.00083925005,1742093436.561772
0.236,0.02625,-0.021,-0.00846875,-0.0016175,0.0009155,1742093436.5753589
0.23425,0.02825,-0.0215,-0.00868225,-0.00169375,0.000412,1742093436.589919
0.2345,0.03325,-0.0225,-0.009491,-0.00204475,7.625e-05,1742093436.60478
0.2365,0.03075,-0.024,-0.011245751,-0.00305175,-0.00099175,1742093436.6190238
0.24075,0.01925,-0.026,-0.0116425,-0.00340275,-0.001175,1742093436.634503
0.2415,0.018,-0.024,-0.01165775,-0.004074,-0.001114,1742093436.648166
0.24325,0.01625,-0.01625,-0.011612001,-0.0043639997,-0.00149525,1742093436.663978
0.24225,0.01175,-0.014,-0.01121525,-0.0044250004,-0.00276175,1742093436.67747
0.239,0.00525,-0.01175,-0.0110625,-0.00444025,-0.00302125,1742093436.6920488
0.24,0.00325,-0.012,-0.0113525,-0.00444025,-0.0025787498,1742093436.7067132
0.24275,0.00125,-0.0065,-0.01278675,-0.0040587503,-0.000885,1742093436.721195
0.241,-0.004,-0.0035,-0.012695249,-0.00413525,-0.00143425,1742093436.735785
0.2385,-0.016,0.00025,-0.01150525,-0.0047912505,-0.0044555003,1742093436.7504792
0.24075,-0.05875,0.02125,-0.011383001,-0.00520325,-0.0056609996,1742093436.765006
0.24225,-0.0925,0.04325,-0.01310725,-0.0070342496,-0.008361749,1742093436.7796538
0.27225,-0.2395,0.127,-0.013031,-0.008346501,-0.010253999,1742093436.794497
0.29425,-0.354,0.182,-0.008285499,-0.00788875,-0.01228325,1742093436.808898
0.32075,-0.602,0.24625,-0.0057525,-0.00593575,-0.009948749,1742093436.8250089
0.3185,-0.6925,0.26525,0.0081025,0.001068,0.010147001,1742093436.837674
0.301,-0.6695,0.323,0.019516,0.00491325,0.022949249,1742093436.8519921
0.2885,-0.524,0.33125,0.032409754,0.008727999,0.03211975,1742093436.8663821
0.26675,-0.294,0.293,0.05169675,0.017654499,0.035903998,1742093436.8807008
0.20925,0.22325,0.11,0.05372625,0.022873,0.033905,1742093436.8949811
0.1785,0.45425,0.00575,0.0519715,0.02734375,0.02182,1742093436.909089
0.16025,0.72925,-0.15525,0.05018625,0.02442925,0.012191749,1742093436.9234161
0.1555,0.739,-0.203,0.04025275,0.014679,-0.00396725,1742093436.93783
0.13725,0.606,-0.22725,0.033889752,0.01071175,-0.009216251,1742093436.952351
0.1275,0.51125,-0.21625,0.028289748,0.0072175004,-0.013061499,1742093436.966742
0.12225,0.4155,-0.198,0.019012501,0.00157175,-0.015808,1742093436.981094
0.129,0.25725,-0.14725,0.0147705,-0.00067150005,-0.014267,1742093436.995585
0.14625,0.198,-0.10925,0.006607,-0.0038605002,-0.007019,1742093437.010091
0.196,0.11025,-0.0265,0.00334175,-0.00437925,-0.0037079998,1742093437.0256
0.2185,0.072,-0.00125,-0.000885,-0.0036315,-0.00048825,1742093437.039188
0.25175,0.017,0.008,-0.0025025,-0.00308225,0.00070200005,1742093437.0550258
0.2645,0.007,0.005,-0.0045165,-0.0022735,0.0019989999,1742093437.067935
0.27675,0.003,0.0025,-0.0045777503,-0.0020599999,0.0013580001,1742093437.082486
0.27375,0.00525,0.001,-0.0041044997,-0.001709,0.00048825,1742093437.0968
