acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.23125,0.03325,0.00075,-0.0016785001,-0.00340275,-0.040069498,1742092522.266319
0.2365,0.022,0.00875,-0.00181575,-0.00296025,-0.038208,1742092522.2809541
0.23825,0.0165,0.012,-0.0024872501,-0.00154125,-0.03471375,1742092522.29552
0.248,0.00025,0.01775,-0.0021972498,-0.00067150005,-0.0343475,1742092522.310046
0.25475,-0.0085,0.0175,0.0008545,0.00146475,-0.0368805,1742092522.3244338
0.2495,-0.017,0.00575,0.002533,0.00245675,-0.03822325,1742092522.3388522
0.24525,-0.01775,0.00125,0.0030669998,0.0029755002,-0.0382385,1742092522.353292
0.2445,-0.0235,0.003,0.00109875,0.0036162501,-0.034652747,1742092522.3687081
0.24625,-0.0525,0.01575,-0.00016775,0.00440975,-0.0325775,1742092522.382114
0.24525,-0.07575,0.021,-0.002243,0.00717175,-0.028259251,1742092522.3967412
0.20375,-0.14075,0.03975,-0.0032347501,0.008590749,-0.02462775,1742092522.411347
0.1515,-0.22275,0.05925,-0.00067150005,0.00846875,-0.0002595,1742092522.425917
0.0325,-0.579,0.09225,7.625e-05,0.008651749,0.0288085,1742092522.4403782
-0.001,-0.79425,0.096,-0.00791925,0.012191749,0.115325995,1742092522.454838
-0.065,-0.9585,0.1225,-0.009094249,0.01339725,0.16018675,1742092522.4692721
-0.11525,-0.8805,0.14925,-0.0013427499,0.014053251,0.1927185,1742092522.483773
-0.1915,-0.74775,0.16075,0.045639,0.015289251,0.213501,1742092522.498316
-0.34675,-0.36175,0.2255,0.07843025,0.015854,0.21237175,1742092522.513026
-0.39675,-0.0225,0.3275,0.1289825,0.014145001,0.202179,1742092522.52899
-0.48375,0.841,0.4195,0.124298,0.012496999,0.18774424,1742092522.542075
-0.536,1.0,0.311,0.068802,0.01374825,0.1354065,1742092522.5566971
-0.469,1.0,0.08075,0.04426575,0.012329,0.10066225,1742092522.57089
-0.34925,0.98375,0.029,0.02215575,0.0041504996,0.0352325,1742092522.5852642
-0.1165,0.813,0.0625,0.015915,0.00071725,0.01481625,1742092522.60146
-0.04875,0.67275,0.08675,0.0075225,-0.000946,0.002884,1742092522.614238
0.0015,0.394,0.06325,-0.010727,0.00198375,-0.008224499,1742092522.6286871
0.03,0.29675,0.0515,-0.013503999,0.0034790002,-0.0106965,1742092522.643253
0.074,0.2195,0.05,-0.010849,0.0013427499,-0.00985725,1742092522.658855
0.1455,0.0885,0.0495,-0.009292499,0.00042725,-0.00770575,1742092522.672147
0.1465,0.058,0.04775,-0.004303,0.0008545,-0.0020295,1742092522.686493
0.10475,0.10025,0.0565,-0.0012665,0.00163275,4.575e-05,1742092522.701362
0.0735,0.1435,0.05675,0.00160225,0.00213625,-0.00077825,1742092522.715033
0.0095,0.21975,0.04175,0.0018005001,0.0015105,-0.0022735,1742092522.7294421
-0.003,0.24825,0.04075,0.00175475,0.0005645,-0.0029449998,1742092522.743861
0.0,0.26825,0.0455,0.00119025,-0.00065625,-0.003418,1742092522.7584069
0.01825,0.286,0.054,0.000885,-0.00070200005,-0.005539,1742092522.772533
0.027,0.2835,0.058,-0.00057975,-0.00119025,-0.01210025,1742092522.788693
0.0465,0.26475,0.0605,-0.0019685,-0.00148,-0.014800999,1742092522.801452
0.0505,0.256,0.05875,-0.0053252503,-0.00184625,-0.018509,1742092522.8159082
0.061,0.23175,0.05425,-0.0060577504,-0.001953,-0.018585252,1742092522.830379
0.06675,0.2235,0.053,-0.006073,-0.0016175,-0.017028749,1742092522.84495
0.07275,0.232,0.05425,-0.0059815003,-0.000229,-0.01239025,1742092522.8594198
0.0755,0.2395,0.05525,-0.0059815003,0.0,-0.011612001,1742092522.8738182
0.077,0.246,0.0555,-0.0068512503,-0.00024425,-0.0138702495,1742092522.8889081
0.07,0.25775,0.057,-0.008255,-0.0004425,-0.01576225,1742092522.9027221
0.067,0.26375,0.06,-0.0091705,-0.00065625,-0.017868,1742092522.9187999
0.0765,0.251,0.04675,-0.00770575,-0.00030525,-0.01779175,1742092522.931684
0.08425,0.23525,0.0405,-0.0058899997,0.00010675,-0.01747125,1742092522.9462342
0.08725,0.2275,0.0315,-0.0056609996,-0.0007325,-0.0184785,1742092522.960681
0.08825,0.234,0.03225,-0.00567625,-0.00086975005,-0.019867001,1742092522.975147
0.0945,0.241,0.043,-0.00791925,-0.00061025,-0.02285775,1742092522.9896069
0.09325,0.243,0.0485,-0.0099945,-0.00115975,-0.024261499,1742092523.004122
0.094,0.23925,0.04525,-0.011306751,-0.00169375,-0.024582,1742092523.018517
0.10725,0.21425,0.035,-0.01062,-0.000885,-0.02389525,1742092523.032971
0.11025,0.2045,0.02775,-0.00953675,-0.000885,-0.023773251,1742092523.047384
0.122,0.19275,0.024,-0.009674,-0.00137325,-0.02412425,1742092523.061823
0.132,0.19225,0.02725,-0.0104065,-0.0018005001,-0.02363575,1742092523.076352
0.13675,0.19775,0.02775,-0.01077275,-0.0016785001,-0.02430725,1742092523.0908842
0.13475,0.20075,0.0255,-0.01121525,-0.00177,-0.02595525,1742092523.105536
0.1365,0.19925,0.0215,-0.0110015,-0.002777,-0.02867125,1742092523.120048
0.139,0.196,0.018,-0.010299751,-0.00340275,-0.02905275,1742092523.134547
0.142,0.19575,0.016,-0.010452249,-0.0047302498,-0.029846251,1742092523.149164
0.1575,0.194,0.02325,-0.011673001,-0.0052947504,-0.030243,1742092523.16392
0.16675,0.185,0.028,-0.014557,-0.0049742498,-0.030487,1742092523.1787908
0.179,0.16575,0.02775,-0.015518251,-0.00416575,-0.030639749,1742092523.1929018
0.18025,0.15875,0.022,-0.015564,-0.0026092501,-0.03059375,1742092523.2080572
0.17575,0.159,0.008,-0.014663749,-0.00242625,-0.030334499,1742092523.221925
0.175,0.16525,0.00125,-0.01177975,-0.0030669998,-0.02838125,1742092523.236445
0.18,0.16475,-0.00475,-0.00997925,-0.0036010002,-0.02749625,1742092523.251513
0.1885,0.1585,0.00375,-0.008346501,-0.0041044997,-0.027893,1742092523.265627
0.19075,0.15625,0.0115,-0.0064545004,-0.005066,-0.032364,1742092523.2802482
0.19225,0.15775,0.01225,-0.0065002497,-0.0052947504,-0.0348815,1742092523.294701
0.2005,0.15375,0.016,-0.008606,-0.00517275,-0.037979253,1742092523.30924
0.2055,0.13525,0.0185,-0.009430001,-0.00466925,-0.038940497,1742092523.3236961
0.2025,0.12675,0.015,-0.011169501,-0.0033722501,-0.039367747,1742092523.339326
0.19825,0.121,0.01,-0.0122375,-0.0031889998,-0.039032,1742092523.3536289
0.20375,0.1125,0.011,-0.012756251,-0.0036010002,-0.037490748,1742092523.368625
0.22525,0.0905,0.02175,-0.0119630005,-0.0034484998,-0.03739925,1742092523.381592
0.22775,0.08125,0.02525,-0.01065075,-0.0026092501,-0.038513247,1742092523.396031
0.2255,0.056,0.01925,-0.0088195,0.0003815,-0.04158025,1742092523.410385
0.228,0.0395,0.0155,-0.0089569995,0.0013427499,-0.0423125,1742092523.424683
0.232,0.02,0.01475,-0.010757499,0.00184625,-0.04043575,1742092523.439132
0.242,-0.01225,0.0165,-0.0114440005,0.0025025,-0.03869625,1742092523.4535182
0.247,-0.02125,0.0175,-0.01013175,0.00463875,-0.0359955,1742092523.468653
0.2495,-0.02575,0.01675,-0.008788999,0.0057372497,-0.03479,1742092523.4824991
0.25475,-0.02875,0.01525,-0.00817875,0.0069274995,-0.030456498,1742092523.497011
0.2655,-0.05025,0.01675,-0.009719751,0.0072175004,-0.026535,1742092523.5114722
0.2655,-0.06125,0.0185,-0.01187125,0.00770575,-0.0219115,1742092523.5259368
0.2595,-0.0715,0.02025,-0.013031,0.00912475,-0.015213001,1742092523.540541
0.23175,-0.11175,0.0155,-0.011550999,0.009552,-0.013214,1742092523.5550258
0.2105,-0.14625,0.016,-0.009079001,0.009674,-0.003891,1742092523.569509
0.15025,-0.25775,0.047,-0.007782,0.009933501,0.0058899997,1742092523.5839
0.10575,-0.35325,0.069,-0.00119025,0.011810251,0.042419497,1742092523.598356
0.034,-0.58125,0.06575,0.00334175,0.01260375,0.0709075,1742092523.612842
0.0075,-0.66925,0.05825,0.010498,0.01013175,0.1294555,1742092523.628395
-0.10625,-0.708,0.073,0.0198365,0.00596625,0.1515045,1742092523.6414342
-0.18175,-0.65925,0.08925,0.03636175,-0.00067150005,0.16806026,1742092523.655875
-0.24025,-0.56475,0.12675,0.08117675,-0.0153655,0.18881226,1742092523.670352
-0.316,-0.148,0.28925,0.10299675,-0.0194855,0.18988025,1742092523.684733
-0.375,0.20075,0.35025,0.11979675,-0.01693725,0.17742924,1742092523.7003891
-0.4275,0.80625,0.33425,0.111816496,-0.012557999,0.1629485,1742092523.713848
-0.4125,0.965,0.3115,0.0765685,-0.00068675,0.11969,1742092523.728596
-0.30025,1.0,0.2615,0.05653375,0.0030669998,0.0961455,1742092523.7426372
-0.24475,0.98025,0.23225,0.0289765,0.0056609996,0.051773,1742092523.7570188
-0.158,0.78525,0.19075,0.017395,0.00668325,0.035293497,1742092523.771434
-0.1245,0.6525,0.16225,0.004837,0.008148249,0.02244575,1742092523.7857149
-0.1065,0.5225,0.12275,-0.012207,0.010894749,-0.0010375,1742092523.8010721
-0.06125,0.3425,0.0805,-0.014328,0.0104065,-0.009506251,1742092523.81481
-0.01425,0.265,0.08475,-0.013000499,0.0072937496,-0.0135345,1742092523.829329
0.07975,0.13325,0.10725,-0.012771499,0.0060577504,-0.0110932505,1742092523.843773
0.1045,0.09975,0.118,-0.010162249,0.0054475004,-0.0077515002,1742092523.858834
0.09975,0.089,0.1125,-0.0074004997,0.00593575,-0.00817875,1742092523.872821
0.07275,0.11175,0.0955,-0.0048065,0.0059967497,-0.009323,1742092523.8885992
0.014,0.18725,0.07025,-0.00154125,0.0054932497,-0.012436,1742092523.901817
0.00325,0.21175,0.068,-0.0012207499,0.0044250004,-0.01324475,1742092523.916336
0.0075,0.22225,0.0695,-0.0024872501,0.0017395001,-0.011673001,1742092523.930699
0.03275,0.23425,0.08775,-0.00305175,0.0012665,-0.011078,1742092523.945183
0.0485,0.232,0.09725,-0.00314325,0.00105275,-0.01133725,1742092523.959527
0.064,0.2345,0.1025,-0.0037385002,0.0016785001,-0.011550999,1742092523.974129
0.0625,0.242,0.101,-0.0065307496,0.0027160002,-0.0135345,1742092523.9886248
0.0505,0.2565,0.096,-0.0076599997,0.0025634998,-0.01475525,1742092524.00294
0.04925,0.24925,0.0895,-0.0077972496,0.002365,-0.015304499,1742092524.018542
0.0595,0.22275,0.0805,-0.00643925,0.0023039998,-0.014053251,1742092524.031692
0.0645,0.221,0.079,-0.0059205,0.002121,-0.01326,1742092524.0462348
0.068,0.22475,0.07775,-0.00671375,0.001526,-0.01402275,1742092524.060631
0.0665,0.24375,0.07775,-0.0085602505,0.0013275,-0.015579251,1742092524.07511
0.05975,0.2605,0.0815,-0.0118407495,0.001419,-0.0193635,1742092524.089534
0.055,0.26725,0.07675,-0.0115967505,0.00148,-0.0204315,1742092524.103946
0.062,0.251,0.07025,-0.010376001,0.00137325,-0.019927999,1742092524.118576
0.082,0.22075,0.063,-0.01020825,0.0012970001,-0.019348249,1742092524.132742
0.09375,0.21575,0.06425,-0.0101165,0.0013580001,-0.0194245,1742092524.14733
0.10475,0.218,0.067,-0.011245751,0.0013427499,-0.02386475,1742092524.161709
0.11425,0.232,0.06975,-0.01301575,0.0009765,-0.0282745,1742092524.1762109
0.1125,0.23925,0.073,-0.016448999,0.00074775,-0.035553,1742092524.1905138
0.099,0.24275,0.065,-0.01628125,0.0005645,-0.036300752,1742092524.205018
0.09775,0.2265,0.04875,-0.01339725,0.00115975,-0.0318755,1742092524.219499
0.11,0.19075,0.032,-0.012741,0.0016632499,-0.029220501,1742092524.23404
0.11875,0.186,0.03225,-0.01326,0.001114,-0.0270385,1742092524.2485278
0.142,0.18975,0.041,-0.0135955,0.0002595,-0.0266875,1742092524.262992
0.15425,0.18675,0.045,-0.0136565,-0.00029,-0.027237,1742092524.278315
0.16,0.1845,0.047,-0.0142365,0.00016775,-0.03129575,1742092524.291817
0.151,0.192,0.0475,-0.014007499,0.00061025,-0.032653753,1742092524.306196
0.146,0.1905,0.03775,-0.010894749,0.00016775,-0.030304002,1742092524.3206248
0.14975,0.179,0.01825,-0.010681249,-0.000183,-0.027847249,1742092524.335325
0.15775,0.1735,0.01925,-0.0139465,-0.00057975,-0.023940999,1742092524.3516731
0.17875,0.1635,0.02825,-0.015167249,-0.00077825,-0.023056,1742092524.364356
0.1835,0.1695,0.033,-0.016037,-0.00080875,-0.0237275,1742092524.378956
0.188,0.17725,0.0375,-0.0157165,-0.00054925,-0.02442925,1742092524.393527
0.1895,0.168,0.035,-0.014862,-0.00013725001,-0.02528375,1742092524.40815
0.1875,0.1565,0.03,-0.0126495,0.00019825,-0.02807625,1742092524.4225762
0.1845,0.1355,0.01625,-0.01206975,-0.00033575002,-0.02861025,1742092524.43859
0.18725,0.13125,0.009,-0.012634249,-0.0012817499,-0.02636725,1742092524.451812
0.19175,0.13825,0.0035,-0.0134735005,-0.00112925,-0.024932751,1742092524.466298
0.19575,0.1395,0.0075,-0.014267,-0.00061025,-0.0254365,1742092524.480809
0.20975,0.12425,0.01475,-0.013931249,-0.00057975,-0.027771,1742092524.495337
0.2145,0.11225,0.0165,-0.013351499,-0.00033575002,-0.033844,1742092524.509875
0.21325,0.09875,0.0125,-0.013183501,-0.0002135,-0.03604125,1742092524.524433
0.20675,0.10275,0.006,-0.012680001,-0.001007,-0.03627025,1742092524.5390232
0.20875,0.1085,-0.0025,-0.012329,-0.00169375,-0.034958,1742092524.553659
0.2185,0.102,-0.0005,-0.011627249,-0.0019989999,-0.03392025,1742092524.5683331
0.2275,0.09475,0.00325,-0.00868225,-0.00024425,-0.0348205,1742092524.582807
0.2265,0.075,0.00575,-0.006836,0.0012817499,-0.036728002,1742092524.59727
0.22325,0.05525,0.003,-0.00505075,0.00204475,-0.038681,1742092524.6118689
0.22825,0.01975,-0.0005,-0.00531,0.0013580001,-0.037094,1742092524.626234
0.2335,0.01875,-0.0015,-0.006668,0.00042725,-0.03164675,1742092524.640807
0.24125,0.038,0.0025,-0.0076295,0.0005035,-0.0299225,1742092524.655196
0.237,0.034,0.01525,-0.0102235,0.00198375,-0.02861025,1742092524.669528
0.23175,-0.034,0.05325,-0.010437001,0.0037537501,-0.027587999,1742092524.68402
0.206,-0.088,0.07275,-0.008545,0.0061645,-0.024582,1742092524.6985788
0.1515,-0.1895,0.09025,-0.00030525,0.010162249,0.0002595,1742092524.713047
0.03625,-0.61,0.0725,0.00039675,0.01142875,0.032256998,1742092524.7273312
0.0195,-0.84025,0.07875,-0.0158845,0.01548775,0.1360015,1742092524.741695
0.0275,-0.983,0.17625,-0.01628125,0.018509,0.18206775,1742092524.756057
-0.0595,-0.89975,0.15775,0.0299835,0.020034749,0.2129975,1742092524.7704802
-0.36375,-0.4665,0.10075,0.0661315,0.017547501,0.210495,1742092524.78481
-0.46625,-0.14825,0.16925,0.10195925,0.0106965,0.200943,1742092524.8014998
-0.517,0.52475,0.343,0.14205925,-0.0050965,0.16711424,1742092524.8138418
-0.51675,0.81125,0.36125,0.136383,-0.01020825,0.15136725,1742092524.828664
-0.49825,1.0,0.35475,0.08734125,-0.00561525,0.112945504,1742092524.842575
-0.354,1.0,0.31975,0.06045525,0.0011445,0.08845525,1742092524.856906
-0.2575,0.991,0.2975,0.02572625,0.00767525,0.03686525,1742092524.8713
-0.102,0.7885,0.23975,0.014618,0.008194,0.0168305,1742092524.885611
-0.07825,0.64325,0.19475,-0.0062407497,0.0114440005,-0.00614925,1742092524.900519
-0.08,0.42175,0.096,-0.012695249,0.01200875,-0.011886501,1742092524.914585
-0.052,0.3245,0.06875,-0.01542675,0.011688249,-0.01463325,1742092524.929121
-0.00625,0.2235,0.059,-0.0148315,0.009491,-0.01316825,1742092524.943479
0.08225,0.088,0.079,-0.013427749,0.008484,-0.01004025,1742092524.958782
0.1005,0.07575,0.09375,-0.010681249,0.0062255003,-0.0033570002,1742092524.972586
0.0775,0.106,0.09375,-0.009948749,0.0055237496,-0.001892,1742092524.9887328
0.0565,0.12725,0.09175,-0.009231499,0.006775,-0.0033570002,1742092525.001291
0.001,0.17875,0.08425,-0.008224499,0.0065612504,-0.0046539996,1742092525.0158029
-0.01925,0.20025,0.076,-0.0027160002,0.0034484998,-0.0041504996,1742092525.030339
-0.01575,0.221,0.06425,-0.00024425,0.00204475,-0.0031889998,1742092525.0449579
-0.00375,0.2275,0.069,0.0007935,0.00125125,-0.0034942501,1742092525.059335
0.00675,0.23275,0.07475,0.000229,-0.000183,-0.008545,1742092525.073816
0.01975,0.2415,0.08075,-0.00090025004,-0.001236,-0.0115205,1742092525.0888479
0.02775,0.24925,0.08725,-0.00505075,-0.0023039998,-0.01425175,1742092525.102863
0.038,0.25725,0.09725,-0.006607,-0.001587,-0.0142365,1742092525.1188512
0.04225,0.2425,0.09625,-0.0050202496,0.00033575002,-0.01326,1742092525.132017
0.051,0.22475,0.094,-0.00296025,0.00048825,-0.01295475,1742092525.1464808
0.05325,0.2305,0.09425,-0.00059500005,0.00042725,-0.014206001,1742092525.160979
0.0555,0.24925,0.095,-0.00108325,0.0003205,-0.0153502505,1742092525.175416
0.0585,0.2565,0.096,-0.0027160002,0.0003815,-0.01670825,1742092525.189955
0.059,0.2625,0.0945,-0.00770575,0.0009155,-0.0213775,1742092525.2043362
0.0455,0.2725,0.09225,-0.00976575,0.00131225,-0.02421575,1742092525.218753
0.04375,0.26,0.08475,-0.00897225,0.001526,-0.02474975,1742092525.2332091
0.05725,0.22125,0.067,-0.00788875,0.00160225,-0.02259825,1742092525.247798
0.0625,0.21825,0.06525,-0.0075225,0.00228875,-0.020401,1742092525.262275
0.0695,0.23575,0.06425,-0.0079955,0.0021057501,-0.021560749,1742092525.278168
0.078,0.244,0.06625,-0.010818499,0.00070200005,-0.02757275,1742092525.2910452
0.087,0.25425,0.078,-0.01301575,0.000412,-0.0312805,1742092525.305423
0.08825,0.24475,0.07875,-0.01412975,0.00042725,-0.033798248,1742092525.319957
0.08925,0.22325,0.0715,-0.012375,0.00090025004,-0.032470748,1742092525.334445
0.098,0.178,0.0515,-0.01095575,0.001526,-0.029724,1742092525.3489668
0.10775,0.17325,0.05025,-0.009292499,0.0022277501,-0.0248565,1742092525.363342
0.12475,0.189,0.053,-0.00889575,0.00201425,-0.023940999,1742092525.378986
0.1315,0.1915,0.0525,-0.00997925,0.0013580001,-0.0258025,1742092525.392258
0.14275,0.1825,0.056,-0.011398249,0.000885,-0.027282748,1742092525.406601
0.14225,0.18475,0.05875,-0.01351925,0.0004425,-0.0290375,1742092525.4210591
0.133,0.19375,0.0535,-0.0126495,0.00045775,-0.0282745,1742092525.435519
0.13375,0.18925,0.0405,-0.010894749,0.00039675,-0.026397752,1742092525.4511108
0.13775,0.18675,0.0315,-0.0101165,0.00035100002,-0.02265925,1742092525.4643
0.153,0.19125,0.03225,-0.010940501,0.0002595,-0.02186575,1742092525.478689
0.16125,0.1915,0.03525,-0.012329,0.00013725001,-0.022827249,1742092525.493195
0.17625,0.185,0.039,-0.0128175,0.00030525,-0.024658252,1742092525.508814
0.17975,0.18575,0.04025,-0.01469425,0.000824,-0.03050225,1742092525.5222871
0.1735,0.19525,0.04075,-0.01460275,0.00125125,-0.033554003,1742092525.536621
0.1665,0.1975,0.0295,-0.013183501,0.0012207499,-0.035476748,1742092525.55281
0.17175,0.18825,0.014,-0.011627249,-0.0005645,-0.035141,1742092525.5679412
0.18525,0.17775,0.0195,-0.013503999,-0.00131225,-0.033462502,1742092525.5819032
0.21675,0.14675,0.03925,-0.01419075,-9.15e-05,-0.034179747,1742092525.596289
0.2205,0.133,0.03975,-0.0138702495,0.0018615,-0.036316004,1742092525.610615
0.21625,0.12375,0.0305,-0.0119934995,0.0043639997,-0.042328,1742092525.625035
