acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.104,0.009,-0.6525,0.0013580001,0.0062865,-0.00505075,1742092492.61418
-0.13025,-0.03125,-0.66825,0.0042572496,-0.017852752,0.0034790002,1742092492.629046
-0.1275,0.04725,-0.57525,0.00074775,-0.0280305,0.015533499,1742092492.643307
-0.09675,0.14675,-0.4515,-0.0119934995,-0.03857425,0.0309295,1742092492.6585321
0.05775,0.19025,-0.08825,-0.0155030005,-0.04350275,0.02607725,1742092492.6726139
0.19275,0.109,0.1045,-0.01670825,-0.0594025,0.014679,1742092492.688612
0.6015,0.0785,0.629,-0.018280001,-0.071121246,0.01640325,1742092492.7013881
0.689,0.09475,0.79975,-0.02079775,-0.0434875,0.012085,1742092492.715956
0.56775,-0.02775,0.65075,-0.016021749,-0.0156555,0.00485225,1742092492.730586
0.478,-0.071,0.533,-0.009796251,0.00064075,-0.00051875,1742092492.7452931
0.2985,-0.03925,0.33025,-0.00163275,0.013137749,-0.0057525,1742092492.759802
0.20925,-0.04125,0.22,0.00024425,0.016235251,-0.00817875,1742092492.774252
0.14825,-0.055,0.132,0.00292975,0.01150525,-0.00845325,1742092492.789065
0.1135,-0.04575,0.03175,0.0037385002,0.0068207504,-0.00538625,1742092492.8034801
0.127,-0.02725,0.0165,0.0042115003,0.00254825,0.0013580001,1742092492.818767
0.18475,0.02125,0.01275,0.00440975,-0.000122000005,0.00296025,1742092492.8320599
0.21475,0.05025,0.011,0.004013,-0.00225825,0.0020905002,1742092492.8463879
0.2565,0.0835,0.00725,0.0033264998,-0.00308225,0.00068675,1742092492.8606741
0.27175,0.08475,0.0095,0.00279225,-0.004013,-0.001068,1742092492.8751612
0.2855,0.0755,0.0175,0.001709,-0.00334175,-0.00331125,1742092492.889576
0.28675,0.04275,0.02075,0.00105275,-0.00276175,-0.00343325,1742092492.90406
0.2815,0.03125,0.02025,0.00036625,-0.0013885,-0.00381475,1742092492.918559
0.2755,0.01875,0.02475,7.625e-05,-0.000473,-0.00408925,1742092492.932962
0.267,0.00675,0.0225,-0.00016775,0.00074775,-0.0049285004,1742092492.9474308
0.259,-0.02725,0.0285,0.000122000005,0.00125125,-0.005249,1742092492.961765
0.256,-0.03975,0.0305,0.00102225,0.00175475,-0.00444025,1742092492.976154
0.24375,-0.039,0.02725,0.0012970001,0.00204475,-0.0030365,1742092492.990562
0.24625,-0.02725,0.032,0.0012207499,0.00225825,-0.001419,1742092493.0050502
0.25075,-0.01425,0.03375,0.001007,0.001526,0.00061025,1742092493.0194318
0.256,0.011,0.031,0.000824,0.00163275,0.00099175,1742092493.0335512
0.25975,0.02175,0.03175,-9.15e-05,0.002365,0.00064075,1742092493.047775
0.255,0.02425,0.02925,-0.0003205,0.00283825,-3.0500001e-05,1742092493.0623732
0.25,0.019,0.024,-0.00010675,0.0040435,-0.00115975,1742092493.0782368
0.24375,0.0095,0.02325,0.00030525,0.003891,-0.001587,1742092493.091172
0.23975,0.0055,0.01975,0.00074775,0.0034637498,-0.00184625,1742092493.105718
0.2385,0.00475,0.019,0.00067150005,0.003006,-0.00086975005,1742092493.119977
0.24325,0.0095,0.02375,9.15e-05,0.0030669998,0.00019825,1742092493.134135
0.24525,0.01175,0.026,-0.000534,0.00355525,0.00090025004,1742092493.1485162
0.24125,0.01375,0.01775,-0.00035100002,0.0034942501,-0.00013725001,1742092493.1628642
0.23725,0.00925,0.01025,-1.5250001e-05,0.0031889998,-0.0021057501,1742092493.177235
0.23475,-0.0025,0.00825,0.0002135,0.0029449998,-0.002243,1742092493.1916318
0.2365,-0.003,0.01325,0.00048825,0.0026092501,-0.001953,1742092493.2060878
0.23875,0.002,0.0185,0.00035100002,0.002411,-0.00071725,1742092493.220947
0.246,0.011,0.01575,0.0001525,0.00279225,-0.000412,1742092493.235127
0.24675,0.00625,0.00675,0.00064075,0.00390625,-0.0002595,1742092493.2493749
0.24175,-0.00475,-0.00775,0.0011445,0.0041504996,-0.0002135,1742092493.263809
0.2385,-0.00375,-0.009,0.0021819999,0.0033570002,-0.00102225,1742092493.281043
0.23975,0.00875,0.001,0.00225825,0.00263975,-0.0019989999,1742092493.292545
0.242,0.00975,0.004,0.00181575,0.0020295,-0.0038757501,1742092493.308219
0.24575,-0.0035,0.00025,0.0013885,0.0021819999,-0.0037995,1742092493.321239
0.245,-0.006,-0.00325,0.0009155,0.0025940002,-0.0029449998,1742092493.335762
0.243,-0.0035,-0.006,0.00039675,0.0034484998,-0.00115975,1742092493.350992
0.24125,-0.0015,-0.007,0.0008545,0.003296,-0.00125125,1742092493.364862
0.24175,-0.0015,-0.00675,0.0031585,0.001953,-0.00331125,1742092493.379561
0.244,-0.00175,0.001,0.0037995,0.0011445,-0.00402825,1742092493.393965
0.2485,-0.004,0.0075,0.0027160002,0.00119025,-0.0029755002,1742092493.4087481
0.25075,-0.008,0.0125,0.0018615,0.0021819999,-0.0017395001,1742092493.422893
0.245,-0.0095,0.009,0.0017395001,0.003662,-0.00029,1742092493.438526
0.23525,-0.00875,-0.0,0.0024872501,0.0037079998,-0.00042725,1742092493.451635
0.2355,-0.00575,-0.004,0.0034484998,0.00331125,-0.00131225,1742092493.4661582
0.24,-0.0045,-0.00625,0.0046539996,0.00184625,-0.00343325,1742092493.480646
0.25375,-0.006,-0.00125,0.0041810004,0.0015105,-0.003128,1742092493.495189
0.26075,-0.005,0.002,0.001587,0.0031585,0.000412,1742092493.509526
0.25225,-0.00275,-0.00575,0.00099175,0.0047607496,0.0016632499,1742092493.523961
0.243,-0.0035,-0.01375,0.00343325,0.0049895,-0.001007,1742092493.53888
0.23875,-0.008,-0.02225,0.00541675,0.003418,-0.00384525,1742092493.55296
0.24175,-0.008,-0.0245,0.0065612504,0.00077825,-0.0059967497,1742092493.568351
0.24975,-0.01225,-0.0275,0.0056304997,0.0007935,-0.0046234997,1742092493.581861
0.25125,-0.0165,-0.03275,0.00460825,0.00154125,-0.00283825,1742092493.596428
0.25,-0.019,-0.04225,0.0046234997,0.0030975002,-0.0012970001,1742092493.6108658
0.25425,-0.01,-0.07125,0.00564575,0.0032655,-0.001831,1742092493.625358
0.257,0.0005,-0.08875,0.00738525,0.0029145,-0.00308225,1742092493.639852
0.25675,0.02175,-0.125,0.0073242504,0.0030975002,-0.00228875,1742092493.654315
0.25675,0.03525,-0.1455,0.0055237496,0.00444025,0.000473,1742092493.668588
0.24225,0.08075,-0.222,0.0043639997,0.00555425,0.00112925,1742092493.682823
0.218,0.09875,-0.2845,0.0035095,0.006836,0.000885,1742092493.697346
0.18025,0.1005,-0.35725,0.001953,0.00744625,-0.00064075,1742092493.711885
0.085,0.08625,-0.48725,-0.0012207499,0.0050812503,0.00093075,1742092493.726261
0.02575,0.08525,-0.535,-0.01661675,0.003418,0.014557,1742092493.740748
-0.11075,0.0615,-0.56475,-0.02212525,0.00343325,0.024505502,1742092493.755342
-0.169,0.0335,-0.5275,-0.01646425,-0.009079001,0.029876752,1742092493.7698638
-0.19025,0.06375,-0.29825,-0.01272575,-0.02348325,0.02778625,1742092493.7843351
-0.09925,0.108,-0.1065,-0.0128175,-0.05650325,0.0298005,1742092493.798956
0.32875,0.15525,0.522,-0.010788,-0.07431025,0.02519225,1742092493.813611
0.58125,0.12675,0.86625,-0.00842275,-0.09667975,-0.00228875,1742092493.828492
0.78775,0.0355,1.0,-0.009872501,-0.07418825,-0.0113525,1742092493.8426108
0.7105,-0.041,0.893,-0.0102235,-0.0341645,-0.012847999,1742092493.8585532
0.56375,-0.10375,0.697,-0.0027465,0.029953,-0.01004025,1742092493.871766
0.228,-0.11875,0.2685,0.001114,0.038558997,-0.01048275,1742092493.886301
0.12225,-0.1025,0.105,0.0033570002,0.031066999,-0.01026925,1742092493.901273
0.038,-0.053,-0.0785,0.00396725,0.02301025,-0.008194,1742092493.915238
0.0395,-0.0115,-0.107,0.0053709997,0.008788999,-0.002884,1742092493.929905
0.12975,0.061,-0.05175,0.0059815003,0.0017395001,-0.0022277501,1742092493.9444008
0.18975,0.074,-0.00675,0.0051269997,-0.0076599997,-0.00514225,1742092493.958974
0.27475,0.05675,0.0625,0.003128,-0.00741575,-0.0055237496,1742092493.973451
0.2925,0.0435,0.0755,0.001068,-0.0053709997,-0.004013,1742092493.988582
0.29675,0.0405,0.0735,-0.00057975,0.00039675,-0.0001525,1742092494.002254
0.272,0.05325,0.03125,-0.00080875,0.00251775,0.00035100002,1742092494.016614
0.2615,0.05625,0.017,-0.00157175,0.00378425,-0.0021057501,1742092494.030991
0.25975,0.03175,0.0265,-0.00169375,0.0036315,-0.004593,1742092494.045556
0.26175,0.00575,0.038,-0.00177,0.0037995,-0.007309,1742092494.0600698
0.262,-0.03725,0.05775,-0.00187675,0.00399775,-0.00672925,1742092494.074514
0.2615,-0.045,0.0645,-0.00154125,0.00463875,-0.0044555003,1742092494.088983
0.2565,-0.03825,0.0645,-0.001175,0.0054780003,-0.0037537501,1742092494.103575
0.2535,-0.0295,0.0585,-0.00108325,0.006256,-0.0030669998,1742092494.118502
0.24975,-0.019,0.053,-0.00119025,0.00691225,-0.001236,1742092494.13252
0.24075,-0.00475,0.04275,-0.0005035,0.00668325,-0.00093075,1742092494.147083
0.2405,-0.001,0.04,0.0021057501,0.0057372497,-0.00263975,1742092494.161414
0.24,0.001,0.03525,0.003128,0.0056,-0.0034484998,1742092494.175859
0.2415,0.002,0.0315,0.0033875,0.00546275,-0.0026854998,1742092494.1902568
0.2505,0.01825,0.026,0.00276175,0.0060882503,-0.0017395001,1742092494.20458
0.25025,0.02725,0.0225,0.00149525,0.00794975,-0.0013427499,1742092494.218865
0.24025,0.017,0.0115,0.0013275,0.0079345,-0.0019989999,1742092494.233354
0.23575,0.00525,0.00825,0.0015565,0.0072480002,-0.00296025,1742092494.247879
0.23175,-0.004,0.00775,0.0027160002,0.0053252503,-0.0045012496,1742092494.262451
0.228,-0.00875,0.01325,0.0030669998,0.0046234997,-0.0042115003,1742092494.2780612
0.23,-0.002,0.01425,0.0028074998,0.0045625,-0.0026854998,1742092494.291345
0.23425,0.0115,-0.0,0.00213625,0.0049590003,-0.0021972498,1742092494.305919
0.234,0.01075,-0.01025,0.00054925,0.00535575,-0.00112925,1742092494.320383
0.2365,-0.00075,-0.016,0.000229,0.005005,-0.001114,1742092494.334976
0.23875,-0.006,-0.01325,0.00125125,0.00384525,-0.00270075,1742092494.350891
0.2385,-0.0135,-0.009,0.00201425,0.00334175,-0.0033722501,1742092494.3640451
0.2395,-0.01525,-0.00675,0.0024872501,0.0030669998,-0.00340275,1742092494.378885
0.2425,-0.0125,-0.005,0.00198375,0.0037385002,-0.00160225,1742092494.3930619
0.2455,-0.0005,-0.01425,0.0009765,0.00453175,-0.0001525,1742092494.407875
0.2465,0.003,-0.02125,-0.00068675,0.0052337497,0.00115975,1742092494.422388
0.246,-0.0025,-0.03,-0.00065625,0.004776,0.00019825,1742092494.438468
0.2455,-0.01025,-0.02925,0.0001525,0.0026092501,-0.0016785001,1742092494.4514549
0.25175,-0.01825,-0.0115,0.00045775,0.00184625,-0.00198375,1742092494.465916
0.25625,-0.01975,0.00025,0.00074775,0.002655,-0.0018005001,1742092494.480308
0.25575,-0.02,0.00575,0.00090025004,0.0034942501,-0.0016175,1742092494.494647
0.2535,-0.017,0.0015,0.00112925,0.0041504996,-0.00149525,1742092494.509229
0.24925,-0.0105,-0.01375,0.0016175,0.0044250004,-0.0018005001,1742092494.5238242
0.24475,-0.01275,-0.021,0.0016175,0.00416575,-0.00204475,1742092494.5387268
0.2435,-0.01725,-0.021,0.00160225,0.0032347501,-0.0020295,1742092494.552768
0.25275,-0.0215,-0.0065,0.0019989999,0.0029145,-0.0021515,1742092494.568321
0.256,-0.02175,-0.00075,0.002472,0.0034790002,-0.001831,1742092494.5817459
0.25575,-0.0225,0.0005,0.00169375,0.0043639997,-0.00030525,1742092494.596242
0.25275,-0.01925,-0.00425,0.0005035,0.0065612504,0.00270075,1742092494.610636
0.24625,-0.00975,-0.0165,0.001236,0.00697325,0.002243,1742092494.625153
0.245,-0.01125,-0.023,0.00239575,0.00662225,0.00064075,1742092494.639648
0.23975,-0.01475,-0.034,0.00343325,0.00538625,-0.0013427499,1742092494.654185
0.241,-0.0135,-0.033,0.002884,0.0049895,-0.00062550005,1742092494.668757
0.24525,-0.014,-0.02825,0.00169375,0.00494375,0.0018615,1742092494.683265
0.25075,-0.01575,-0.02125,0.0016785001,0.0053405,0.002655,1742092494.697738
0.25,-0.011,-0.023,0.00270075,0.0057220003,0.0019989999,1742092494.712245
0.24725,-0.00025,-0.03375,0.0037537501,0.00505075,-0.00039675,1742092494.7281249
0.2465,0.00025,-0.0405,0.00587475,0.0026092501,-0.00611875,1742092494.741228
0.245,-0.0015,-0.0495,0.0058899997,0.0017395001,-0.00712575,1742092494.755838
0.245,-0.0055,-0.04925,0.00334175,0.00201425,-0.00416575,1742092494.770338
0.24425,-0.01125,-0.052,0.00193775,0.0031127501,-0.0017395001,1742092494.785066
0.2415,-0.01125,-0.062,0.001114,0.0043639997,0.000183,1742092494.800927
0.239,-0.013,-0.07875,0.0012970001,0.00585925,0.0015105,1742092494.813963
0.23825,-0.01975,-0.11925,0.0019225,0.0058135,0.0012207499,1742092494.828421
0.23725,-0.013,-0.14,0.00216675,0.00453175,0.000885,1742092494.842664
0.23525,0.018,-0.19325,0.0012817499,0.004013,0.00160225,1742092494.858034
0.23175,0.0245,-0.2295,-0.00213625,0.00463875,0.00364675,1742092494.871479
0.2165,-0.00575,-0.31325,-0.00343325,0.00567625,0.0037385002,1742092494.886081
0.2005,-0.01675,-0.35575,-0.0007935,0.00631725,0.0013580001,1742092494.900516
0.10075,0.016,-0.4485,0.0007935,0.00688175,0.0007325,1742092494.914888
0.022,0.0495,-0.4905,-0.0008545,0.00794975,0.0054475004,1742092494.929457
-0.05125,0.0915,-0.511,-0.01690675,0.009017999,0.0326995,1742092494.944164
-0.11925,0.15325,-0.44675,-0.0229645,0.00520325,0.040741,1742092494.958645
-0.0855,0.1315,-0.338,-0.011627249,-0.023834249,0.0193635,1742092494.973257
0.1925,0.05725,0.1065,-0.00289925,-0.0417175,0.00314325,1742092494.988523
0.46425,0.06725,0.431,-0.00352475,-0.05470275,-0.0068512503,1742092495.002215
0.7775,0.01175,0.77125,-0.010314999,-0.0451355,-0.0049285004,1742092495.018729
0.6955,-0.07525,0.6785,-0.017883249,0.009155249,0.00148,1742092495.031252
0.42425,-0.12275,0.399,-0.012695249,0.02452075,0.0005035,1742092495.045611
0.29775,-0.10375,0.27075,-0.0057372497,0.028442498,-0.003769,1742092495.0601752
0.18875,-0.0855,0.156,0.00071725,0.02873225,-0.0051574996,1742092495.0746298
0.056,-0.02975,-0.00325,0.00184625,0.0219115,-0.0012970001,1742092495.0893388
0.0425,0.0045,-0.0345,0.0051880004,0.00393675,0.00064075,1742092495.103693
0.09125,0.0405,-0.041,0.0056609996,0.00064075,-0.0002135,1742092495.118865
0.13325,0.0455,-0.03525,0.0045165,-0.0043335,0.00193775,1742092495.1325219
0.21775,0.07275,-0.01425,0.004074,-0.00723275,0.0027465,1742092495.146952
0.25175,0.09075,-0.0025,0.003128,-0.009597749,0.0009155,1742092495.161321
0.2955,0.096,0.005,0.0021515,-0.008514499,-0.000473,1742092495.175723
0.306,0.084,0.0025,0.00099175,-0.0062407497,-0.001419,1742092495.1902342
0.308,0.0695,-0.0035,-0.000885,-0.0015105,-0.0022125002,1742092495.20482
0.2945,0.0365,-0.02325,-0.00146475,-0.00013725001,-0.0022735,1742092495.2195241
0.28875,0.0195,-0.0285,-0.00163275,0.00042725,-0.0030365,1742092495.234057
0.284,-0.00625,-0.01875,-0.00131225,0.0,-0.0039825,1742092495.248744
0.28,-0.01525,-0.012,-0.00054925,-0.00059500005,-0.0049742498,1742092495.2635462
0.26675,-0.02975,-0.0015,-0.0002135,-0.000183,-0.005005,1742092495.278862
0.26075,-0.03675,0.00075,0.000122000005,0.0015105,-0.00384525,1742092495.2927969
0.249,-0.0415,-0.00475,0.000183,0.00228875,-0.0025940002,1742092495.308285
0.24625,-0.03275,-0.00925,0.0007325,0.00267025,-0.0004425,1742092495.3222668
0.24625,-0.0085,-0.0155,0.00099175,0.0021515,-0.00010675,1742092495.338449
0.24725,0.004,-0.01525,0.0012970001,0.0013885,-0.0002135,1742092495.351253
0.24725,0.0285,-0.01275,0.00163275,0.0003205,-0.00149525,1742092495.365751
0.242,0.0295,-0.01725,0.00137325,0.00036625,-0.0025940002,1742092495.380167
0.235,0.0195,-0.02375,0.00062550005,0.0009155,-0.0042572496,1742092495.394829
0.22575,-0.00325,-0.02775,0.00064075,0.00086975005,-0.00434875,1742092495.409442
0.22575,-0.008,-0.026,0.00143425,-3.0500001e-05,-0.0036315,1742092495.424221
0.23025,-0.00125,-0.02225,0.0016175,-0.00035100002,-0.0029449998,1742092495.4389272
0.231,0.0065,-0.025,0.00086975005,0.0008545,-0.00093075,1742092495.4533792
0.23375,0.0205,-0.02775,0.00027475,0.00105275,-0.0002135,1742092495.468388
0.2355,0.0215,-0.02925,-0.00059500005,0.00030525,-0.001175,1742092495.482337
0.23675,0.007,-0.03075,-0.00061025,-0.00033575002,-0.00263975,1742092495.496966
0.24075,-0.0055,-0.029,-0.00059500005,-0.000885,-0.003891,1742092495.511658
0.2455,-0.02075,-0.02075,-0.00029,-0.0007935,-0.00428775,1742092495.526359
0.2485,-0.02175,-0.01475,6.1000002e-05,-0.000412,-0.003662,1742092495.541072
0.25025,-0.01675,-0.01175,0.0001525,0.00057975,-0.00193775,1742092495.555545
0.25325,-0.005,-0.0195,-0.000412,0.0010375,-0.00105275,1742092495.5701718
0.2505,-0.00475,-0.027,-0.00062550005,0.00184625,-0.000763,1742092495.584851
0.24375,-0.016,-0.038,-0.00027475,0.00190725,-0.0012970001,1742092495.6013079
0.2425,-0.0225,-0.03725,0.0012207499,0.0012970001,-0.0029755002,1742092495.613961
0.24375,-0.02875,-0.02725,0.00163275,0.00074775,-0.00308225,1742092495.628491
0.24675,-0.02675,-0.02175,0.0012207499,0.000534,-0.0009765,1742092495.6430368
0.2505,-0.01375,-0.019,0.0009155,0.00105275,-0.00010675,1742092495.658408
0.2505,-0.01025,-0.025,0.00074775,0.001648,9.15e-05,1742092495.671744
0.24875,-0.012,-0.03475,0.00115975,0.0023039998,-0.0008545,1742092495.686214
0.24375,-0.02025,-0.045,0.0017395001,0.0020905002,-0.0014037499,1742092495.700771
0.2465,-0.02075,-0.04025,0.00292975,0.00061025,-0.002365,1742092495.715262
0.26025,-0.0245,-0.0205,0.00296025,0.0,-0.00231925,1742092495.729944
0.26425,-0.0265,-0.0125,0.00148,0.00099175,0.000412,1742092495.744338
0.26075,-0.02325,-0.009,0.00067150005,0.00239575,0.0022125002,1742092495.7588851
0.256,-0.018,-0.013,0.00086975005,0.00491325,0.00292975,1742092495.7733529
0.23525,-0.0115,-0.034,0.001419,0.0053252503,0.0020905002,1742092495.788564
0.22825,-0.0105,-0.04325,0.0018005001,0.004837,0.001419,1742092495.802506
0.2255,-0.00525,-0.04875,0.0020599999,0.0026854998,0.001526,1742092495.818437
0.2295,-0.00225,-0.045,0.0019989999,0.0018615,0.0019989999,1742092495.831556
0.2375,-0.001,-0.03725,0.002655,0.00154125,0.0013427499,1742092495.8459609
0.248,-0.0055,-0.02525,0.0035095,0.0016785001,-0.0001525,1742092495.860578
0.24875,-0.01025,-0.02575,0.0049285004,0.0022125002,-0.0026245,1742092495.874937
0.2445,-0.018,-0.04125,0.005249,0.002777,-0.0027160002,1742092495.88945
0.23925,-0.018,-0.05325,0.005066,0.004074,-0.00061025,1742092495.9038599
0.23125,-0.011,-0.06475,0.005005,0.0042572496,0.00039675,1742092495.91853
0.23325,-0.00925,-0.06175,0.0052947504,0.00402825,0.00062550005,1742092495.932607
0.23575,-0.015,-0.05725,0.0064850003,0.00331125,-0.00077825,1742092495.9471638
0.235,-0.02075,-0.05975,0.006836,0.0032195,-0.00119025,1742092495.9616761
0.23475,-0.0245,-0.06575,0.00738525,0.00354,-0.00061025,1742092495.976204
0.236,-0.01325,-0.087,0.007599,0.0038299998,0.00010675,1742092495.9906209
0.23625,0.00325,-0.09725,0.0060882503,0.0045777503,0.0025787498,1742092496.005035
0.2345,0.036,-0.11025,0.004547,0.0048217503,0.0033570002,1742092496.019466
0.23125,0.04325,-0.11775,0.0023497501,0.0045777503,0.00216675,1742092496.033953
0.231,0.0265,-0.13375,0.00175475,0.00390625,0.0010375,1742092496.048536
0.23575,0.01425,-0.14275,0.0012207499,0.0034790002,0.00062550005,1742092496.062933
0.225,0.027,-0.18225,-0.00112925,0.00567625,0.0038605002,1742092496.0788748
0.21,0.04225,-0.2115,-0.00320425,0.00801075,0.00712575,1742092496.09199
0.1885,0.05825,-0.24725,-0.0056609996,0.0115815,0.010940501,1742092496.106529
0.14425,0.083,-0.33025,-0.0058899997,0.0111085,0.009506251,1742092496.12113
0.1135,0.078,-0.3785,-0.0057677496,0.008651749,0.00428775,1742092496.135674
0.02925,0.0195,-0.47525,-0.00717175,0.0079955,0.00662225,1742092496.151624
-0.03575,0.0255,-0.5245,-0.01519775,0.00665275,0.0228425,1742092496.164642
-0.205,0.147,-0.5685,-0.0189515,0.0028535,0.032013,1742092496.179235
-0.2715,0.216,-0.54025,-0.015442001,-0.02386475,0.026733499,1742092496.19388
-0.13425,0.21175,-0.23375,-0.01136775,-0.047348,0.014557,1742092496.208544
0.16325,0.167,0.16675,-0.008148249,-0.0708465,0.0039215,1742092496.2227662
0.5545,0.11625,0.67425,-0.003128,-0.0997925,-0.011825499,1742092496.2385862
1.0,-0.079,1.0,-0.004776,-0.080444254,-0.019577,1742092496.2518752
0.9645,-0.18675,0.98625,-0.0114440005,0.0093995,-0.01339725,1742092496.266431
0.4615,-0.254,0.484,-0.011550999,0.03904725,-0.002472,1742092496.280869
0.2205,-0.18875,0.25,-0.0021057501,0.043686002,0.0045777503,1742092496.2952309
-0.028,-0.0365,-0.0325,0.0032195,0.0316315,0.00064075,1742092496.309916
-0.0535,0.00075,-0.09275,0.00862125,0.01020825,-0.007309,1742092496.324401
0.03225,0.03575,-0.0875,0.00941475,0.0037537501,-0.008499251,1742092496.339154
0.10475,0.0495,-0.0605,0.009231499,-0.001175,-0.0076295,1742092496.353319
0.17225,0.06125,-0.03775,0.0070952503,-0.008224499,-0.00320425,1742092496.368345
0.25625,0.07825,-0.01675,0.0059815003,-0.009369001,-0.00213625,1742092496.3822248
0.27925,0.08275,-0.011,0.00367725,-0.0055695,-0.001236,1742092496.396974
0.308,0.091,-0.0055,0.0026854998,-0.00225825,-0.00102225,1742092496.4115462
0.309,0.08825,-0.0135,0.0010375,0.0024872501,-0.00187675,1742092496.42591
0.2855,0.05725,-0.035,0.000122000005,0.0034942501,-0.0028535,1742092496.440423
0.27325,0.032,-0.0385,-0.001587,0.00320425,-0.00466925,1742092496.4550898
0.26575,-0.009,-0.02725,-0.00201425,0.00242625,-0.00469975,1742092496.469695
0.2675,-0.01825,-0.01725,-0.0019685,0.0023039998,-0.002533,1742092496.484372
0.26775,-0.028,-0.00225,-0.001892,0.00355525,-0.001068,1742092496.50026
0.26425,-0.03075,-0.00025,-0.00163275,0.00505075,-0.00035100002,1742092496.513628
0.25975,-0.0315,-0.00075,6.1000002e-05,0.00546275,-0.00160225,1742092496.528934
0.24975,-0.02875,-0.0065,0.000763,0.0046234997,-0.00187675,1742092496.5430028
0.248,-0.0255,-0.0075,0.0007325,0.0037995,0.0003205,1742092496.558489
0.25,-0.01525,-0.00725,0.00064075,0.00381475,0.0017852499,1742092496.5718982
0.25175,-0.00375,-0.0065,0.00112925,0.0037537501,0.0030365,1742092496.5862138
0.25075,0.0305,-0.0035,0.00105275,0.00416575,0.0026245,1742092496.601707
0.24475,0.03825,-0.0065,0.0,0.0052795,0.0007935,1742092496.615236
0.23775,0.0235,-0.01725,-0.00035100002,0.0053709997,-0.000183,1742092496.629743
0.23425,0.011,-0.0235,-0.00042725,0.0053252503,-0.00096125,1742092496.6442711
0.21825,0.003,-0.0335,4.575e-05,0.00411975,-0.00080875,1742092496.658654
0.21725,0.007,-0.0315,0.00039675,0.0032655,-0.00074775,1742092496.673098
0.21575,0.011,-0.03025,0.00102225,0.0021972498,-0.0022735,1742092496.6886861
0.21825,0.015,-0.02925,0.0009765,0.0012665,-0.00296025,1742092496.702098
0.22975,0.016,-0.02575,-0.000763,-1.5250001e-05,-0.0028229998,1742092496.718438
0.2315,0.0045,-0.03575,-0.001892,0.00090025004,-0.0021819999,1742092496.731317
0.226,-0.0085,-0.0415,-0.00163275,0.0023345,-0.0014037499,1742092496.745922
0.22625,-0.02725,-0.04025,-0.0004425,0.0018615,-0.0012970001,1742092496.7606761
0.22675,-0.02575,-0.03925,0.0025940002,0.00042725,-0.0016175,1742092496.775237
0.232,-0.00175,-0.0405,0.00372325,-0.0003205,-0.0022277501,1742092496.7899451
0.23675,0.008,-0.04525,0.0041504996,-0.000824,-0.0029755002,1742092496.804693
0.2395,0.01,-0.05725,0.0030975002,-0.000885,-0.00314325,1742092496.819238
0.23775,0.008,-0.059,0.00225825,-0.0007325,-0.00251775,1742092496.833708
0.23675,0.00325,-0.05675,0.0014495,-0.00054925,-0.0021057501,1742092496.8483908
0.23725,-0.008,-0.0495,0.0017395001,-0.00064075,-0.0027312501,1742092496.86308
0.2385,-0.01225,-0.04775,0.00302125,-0.0013580001,-0.004303,1742092496.87844
0.247,-0.016,-0.0445,0.0032195,-0.001648,-0.004074,1742092496.8922088
0.25375,-0.01375,-0.04175,0.001709,-0.00048825,-0.00033575002,1742092496.90821
0.25325,-0.003,-0.0465,0.000763,0.0009765,0.00157175,1742092496.9213052
0.24575,0.00075,-0.05275,0.00054925,0.0027160002,0.00193775,1742092496.935576
0.23825,0.00275,-0.056,0.0013275,0.0021057501,0.00048825,1742092496.951336
0.2395,0.001,-0.05125,0.0022125002,0.00083925005,-0.00119025,1742092496.964767
0.24225,-0.00225,-0.04475,0.0029907501,-0.0011445,-0.0028687501,1742092496.979346
0.2465,-0.01225,-0.03575,0.00292975,-0.0012817499,-0.0024872501,1742092496.993935
0.246,-0.01175,-0.03475,0.00238025,0.00027475,0.0003205,1742092497.0084102
0.2435,0.0025,-0.039,0.00198375,0.00149525,0.00157175,1742092497.022743
0.23775,0.007,-0.04625,0.0020752498,0.0025025,0.001007,1742092497.038651
0.226,0.0085,-0.05725,0.00270075,0.0016175,-0.00054925,1742092497.05139
0.225,0.00675,-0.056,0.0044250004,-0.001587,-0.0046234997,1742092497.065908
0.2305,-0.00225,-0.04425,0.0047607496,-0.003006,-0.0058287503,1742092497.08059
0.236,-0.0105,-0.037,0.00460825,-0.0037995,-0.0058135,1742092497.095171
0.24125,-0.0165,-0.03225,0.00411975,-0.0031127501,-0.003418,1742092497.1099148
0.24775,-0.01,-0.03325,0.00396725,-0.0020599999,-0.00198375,1742092497.1246579
0.248,-0.0015,-0.03775,0.0034942501,-0.0002135,-0.000412,1742092497.139338
0.24525,0.0085,-0.0485,0.00305175,0.000183,-0.00013725001,1742092497.1539872
0.2435,0.01075,-0.052,0.00228875,0.00019825,-0.00036625,1742092497.16906
0.2405,0.01125,-0.05425,0.0021057501,-9.15e-05,-0.0009765,1742092497.182915
0.24,0.009,-0.0545,0.001953,-0.0009155,-0.0024872501,1742092497.197527
0.24325,0.00075,-0.053,0.001831,-0.0011445,-0.0029145,1742092497.211914
0.24425,-0.0025,-0.054,0.000946,-0.0007325,-0.0018615,1742092497.226548
0.24725,-0.004,-0.057,0.000412,-0.00039675,-0.00086975005,1742092497.241198
0.247,-0.00175,-0.058,0.0001525,-0.0001525,-0.00030525,1742092497.255931
