acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2115,-0.047,-0.08625,0.00057975,0.0035095,0.0026854998,1742092498.9395578
0.20975,-0.0235,-0.0795,0.0035095,-0.00099175,-0.00054925,1742092498.954311
0.2115,-0.01175,-0.0765,0.0030669998,-0.00204475,0.00036625,1742092498.9687412
0.212,0.0005,-0.07625,0.0017852499,-0.0029449998,0.00283825,1742092498.983149
0.21425,0.01725,-0.07425,0.0019989999,-0.0038299998,0.0021972498,1742092498.9975328
0.2165,0.02175,-0.07125,0.00369275,-0.0059815003,-0.001953,1742092499.012253
0.2215,0.02575,-0.06775,0.0042267498,-0.0069580004,-0.0034790002,1742092499.0266528
0.227,0.02325,-0.0635,0.0033875,-0.0077515002,-0.0030975002,1742092499.041109
0.2355,0.01675,-0.05825,0.002365,-0.0075072497,-0.00184625,1742092499.055752
0.23725,0.0105,-0.05975,9.15e-05,-0.00640875,0.0019989999,1742092499.070142
0.23275,-0.00175,-0.06925,-6.1000002e-05,-0.0059205,0.003418,1742092499.084754
0.22925,-0.0025,-0.0685,0.0009155,-0.005844,0.00372325,1742092499.1008651
0.2285,0.00175,-0.06275,0.00352475,-0.0074004997,0.0018005001,1742092499.1137369
0.24475,0.01875,-0.03575,0.00343325,-0.00846875,0.00027475,1742092499.128135
0.25725,0.02,-0.0245,0.00061025,-0.007553,-0.000183,1742092499.142931
0.26725,0.006,-0.02075,-0.00108325,-0.00541675,0.001175,1742092499.15811
0.26375,0.00025,-0.02675,-0.0026245,-0.00137325,0.00411975,1742092499.172123
0.2405,-0.0005,-0.04875,-0.00204475,-0.00035100002,0.00416575,1742092499.188069
0.22575,0.0055,-0.0585,0.00163275,-0.001892,0.00010675,1742092499.2012448
0.217,0.0195,-0.05625,0.0032655,-0.00453175,-0.0028074998,1742092499.2159202
0.22825,0.01675,-0.04325,0.00328075,-0.00744625,-0.00440975,1742092499.230494
0.2615,-0.0105,-0.01175,-0.00074775,-0.00889575,-0.00042725,1742092499.245236
0.26775,-0.01525,-0.00475,-0.00270075,-0.0071409997,0.0033722501,1742092499.2597451
0.26575,-0.012,-0.00825,-0.0037079998,-0.00296025,0.0068665,1742092499.274486
0.249,-0.004,-0.03,-0.002472,-0.00201425,0.005539,1742092499.289126
0.23925,-0.0025,-0.041,0.00204475,-0.00193775,0.00024425,1742092499.303672
0.22025,0.00025,-0.0515,0.00352475,-0.00283825,-0.0014037499,1742092499.318605
0.22125,-0.0005,-0.04625,0.0012207499,-0.0049895,0.0025025,1742092499.33306
0.2395,0.00525,-0.025,-0.00137325,-0.0049895,0.00668325,1742092499.3474078
0.24775,0.01125,-0.01825,-0.0026245,-0.00334175,0.009216251,1742092499.3617961
0.24375,0.02275,-0.0255,-0.0009765,-0.002655,0.00646975,1742092499.3763351
0.237,0.0235,-0.033,0.00305175,-0.00314325,-0.0009155,1742092499.390939
0.23025,0.01,-0.0345,0.00416575,-0.0040587503,-0.00279225,1742092499.405505
0.23325,0.0,-0.02675,0.0042725,-0.0048979996,-0.002411,1742092499.420125
0.241,-0.0045,-0.01625,0.002533,-0.00491325,0.0027160002,1742092499.4346519
0.25375,0.0105,-0.0005,0.00157175,-0.00399775,0.0050812503,1742092499.450855
0.251,0.02425,-0.001,0.000763,-0.001831,0.00514225,1742092499.46368
0.2335,0.0425,-0.01475,0.00102225,-0.0016175,0.0026854998,1742092499.4790459
0.22725,0.04075,-0.02,0.00157175,-0.0041504996,-0.00320425,1742092499.4926562
0.235,0.0175,-0.01725,0.0004425,-0.005783,-0.0030975002,1742092499.508533
0.24575,0.0085,-0.00775,-0.00367725,-0.0061645,0.00408925,1742092499.521717
0.26125,0.0105,0.01075,-0.0047455,-0.005005,0.00720225,1742092499.536271
0.26075,0.01425,0.012,-0.0043944996,-0.0035095,0.007965,1742092499.5514722
0.257,0.01575,0.00675,-0.00054925,-0.00146475,0.0033722501,1742092499.5650141
0.247,0.0185,-0.00575,0.00213625,-0.0021515,-0.00059500005,1742092499.579519
0.23925,0.017,-0.01575,0.004547,-0.0049742498,-0.0049590003,1742092499.5941389
0.243,0.0115,-0.01,0.002777,-0.0047607496,-0.00245675,1742092499.6088262
0.24975,0.01325,-0.0045,-0.00213625,-0.0049590003,0.0065612504,1742092499.623528
0.2535,0.026,-0.001,-0.0030975002,-0.0045165,0.0085602505,1742092499.638742
0.24875,0.03125,-0.0035,-0.0012055,-0.0040587503,0.005066,1742092499.65277
0.2345,0.0415,-0.0085,0.00057975,-0.0043335,0.001175,1742092499.66845
0.22725,0.0455,-0.00675,0.003128,-0.0053405,-0.00631725,1742092499.6819048
0.23,0.03175,0.01975,0.002365,-0.00631725,-0.0073395,1742092499.6964648
0.23725,0.0185,0.04,-6.1000002e-05,-0.0072480002,-0.0050812503,1742092499.7110531
0.24325,0.0105,0.0605,-0.004593,-0.00567625,0.004074,1742092499.725421
0.24125,0.0235,0.09675,-0.0043182503,-0.00317375,0.0060577504,1742092499.7400901
0.236,0.03625,0.124,-0.0027465,-0.0019225,0.002655,1742092499.754654
0.25025,0.024,0.24825,-0.0034637498,-0.0050965,0.0014037499,1742092499.769081
0.28425,-0.00575,0.36475,-0.006546,-0.010681249,0.0068512503,1742092499.783517
0.4295,-0.097,0.633,-0.0070342496,-0.0102235,0.0112915,1742092499.798017
0.49125,-0.10925,0.7205,0.00071725,0.0012665,0.00962825,1742092499.8124979
0.40525,-0.043,0.7325,0.0047455,0.0114135,0.00198375,1742092499.82697
0.297,-0.06925,0.64225,0.0058899997,0.019699,-0.0054932497,1742092499.8414059
0.195,-0.13875,0.49125,0.001709,0.04237375,-0.0041810004,1742092499.855911
0.068,-0.12825,0.03875,-0.0017395001,0.049591,0.00358575,1742092499.870498
0.0515,-0.0035,-0.217,-0.003128,0.0449525,0.0056304997,1742092499.8851042
-0.00275,0.1955,-0.6395,-0.001526,0.0399475,-0.0055085,1742092499.901718
-0.018,0.1805,-0.74775,0.0058287503,0.01811225,-0.02778625,1742092499.914208
0.05425,0.1565,-0.68425,0.008590749,0.0041044997,-0.02978525,1742092499.928719
0.1425,0.18375,-0.565,0.007309,-0.0142365,-0.02082825,1742092499.943188
0.2795,0.167,-0.33275,0.004837,-0.01463325,-0.0148925,1742092499.958273
0.29325,0.1175,-0.259,0.0035704998,-0.0062712496,-0.0087585,1742092499.972169
0.27725,0.02425,-0.14575,0.0045165,-0.0035704998,-0.00791925,1742092499.986702
0.2885,-0.01125,-0.0835,0.0046539996,-0.0032347501,-0.00611875,1742092500.001272
0.30425,-0.034,-0.02575,0.00154125,-0.00242625,0.0020295,1742092500.0161338
0.29175,-0.035,0.01925,-0.0007325,0.00059500005,0.006073,1742092500.030219
0.26175,-0.02725,0.00375,-0.0015565,0.0060882503,0.00617975,1742092500.044606
0.1975,-0.007,-0.04825,0.00024425,0.00585925,0.00245675,1742092500.0591512
0.17175,0.01025,-0.06675,0.00263975,0.00228875,-0.0043182503,1742092500.073823
0.159,0.02475,-0.074,0.0018005001,0.00068675,-0.0052795,1742092500.088863
0.16775,0.0165,-0.066,-0.000412,-0.0027312501,-0.0046539996,1742092500.1027
0.19875,-0.00625,-0.046,-0.00074775,-0.0044250004,-0.0048065,1742092500.118616
0.213,-0.01825,-0.04225,-0.000412,-0.0054932497,-0.0054932497,1742092500.131815
0.224,-0.028,-0.04225,0.00245675,-0.0065307496,-0.006668,1742092500.146487
0.251,-0.0295,-0.03275,0.0040587503,-0.0070647504,-0.00614925,1742092500.161116
0.26725,-0.02225,-0.026,0.0045012496,-0.0068512503,-0.0011445,1742092500.175789
0.2815,0.003,-0.0245,0.0034484998,-0.005539,0.001831,1742092500.190283
0.276,0.01625,-0.03025,0.0016632499,-0.00254825,0.0041504996,1742092500.204698
0.25575,0.0255,-0.0465,0.0014037499,-0.00239575,0.00399775,1742092500.219093
0.25075,0.02125,-0.04725,0.00169375,-0.0034484998,0.00320425,1742092500.233523
0.25625,0.01,-0.0285,0.00239575,-0.003952,0.002472,1742092500.248011
0.26175,0.00975,-0.01575,0.0034942501,-0.0042572496,0.0013885,1742092500.262399
0.26175,0.016,-0.006,0.0043182503,-0.00355525,-0.00071725,1742092500.278374
0.2495,0.02775,-0.0035,0.00267025,-0.002777,-0.00070200005,1742092500.291477
0.24275,0.022,-0.00875,-0.0027160002,-0.00070200005,0.0020295,1742092500.306112
0.22775,0.00075,-0.02525,-0.00413525,3.0500001e-05,0.003128,1742092500.320501
0.22275,-0.0045,-0.02975,-0.003128,-0.0012970001,0.002533,1742092500.335158
0.22775,-0.0005,-0.0255,-0.0016785001,-0.0029449998,0.00137325,1742092500.350976
0.23775,0.003,-0.017,0.00070200005,-0.0051880004,-0.00131225,1742092500.364293
0.2585,0.00375,0.00075,0.00090025004,-0.00505075,-0.0019685,1742092500.378794
0.261,0.00175,0.00375,-0.001648,-0.0019685,0.00045775,1742092500.393356
0.24875,0.00125,-0.0075,-0.00393675,-0.000122000005,0.002533,1742092500.407999
0.24225,-0.0035,-0.018,-0.0055085,0.001068,0.0037079998,1742092500.4226382
0.23425,-0.009,-0.02975,-0.0037995,0.0005035,0.00175475,1742092500.438525
0.221,-0.00675,-0.0445,-0.00177,-0.00131225,-4.575e-05,1742092500.4520352
0.2215,-0.00125,-0.04275,0.0011445,-0.00541675,-0.0023039998,1742092500.46666
0.242,0.0015,-0.02175,0.0013885,-0.0064545004,-0.0021972498,1742092500.481204
0.2555,0.002,-0.00875,-0.001007,-0.004486,0.000885,1742092500.495712
0.26025,0.001,-0.0035,-0.00263975,-0.0021819999,0.0028535,1742092500.510238
0.25175,-0.0015,-0.01275,-0.00340275,0.00099175,0.0045165,1742092500.5249531
0.2335,-0.00525,-0.03725,-0.00251775,0.001068,0.0041504996,1742092500.5394719
0.22925,-0.00325,-0.04675,0.0005035,-0.00093075,0.00238025,1742092500.554104
0.2305,0.01325,-0.04925,0.002243,-0.00242625,0.0011445,1742092500.56866
0.2375,0.02125,-0.04175,0.0033875,-0.0040587503,0.0001525,1742092500.583097
0.248,0.0265,-0.03175,0.0020752498,-0.00596625,0.00119025,1742092500.597785
0.26325,0.03325,-0.01825,0.00030525,-0.0053709997,0.00267025,1742092500.612302
0.25875,0.033,-0.021,-0.001892,-0.00302125,0.00367725,1742092500.626896
0.24,0.0255,-0.035,-0.001953,-0.002655,0.00270075,1742092500.64137
0.23025,0.02775,-0.04025,-0.00090025004,-0.00505075,-0.0016175,1742092500.656014
0.22725,0.03775,-0.037,-0.001236,-0.0074004997,-0.0034637498,1742092500.670644
0.23425,0.03175,-0.02975,-0.0052185003,-0.011184749,-0.001709,1742092500.6852028
0.242,0.00725,-0.01875,-0.00764475,-0.011123749,0.001175,1742092500.701195
0.23825,-0.00325,-0.01675,-0.008209251,-0.008727999,0.0055695,1742092500.7144582
0.22925,0.00325,-0.01275,-0.00665275,-0.00811775,0.0059967497,1742092500.728967
0.2265,0.019,-0.0075,-0.0050965,-0.008407501,0.0052185003,1742092500.7435038
0.227,0.03225,0.00225,-0.0036010002,-0.0106965,0.001114,1742092500.7583308
0.23975,0.0255,0.034,-0.0037385002,-0.01187125,-0.000473,1742092500.7728179
0.24475,0.01325,0.038,-0.0053405,-0.014038,0.00064075,1742092500.788924
0.24575,0.00675,0.05175,-0.0066374997,-0.0125275,0.00242625,1742092500.801697
0.24175,0.012,0.05875,-0.008651749,-0.012695249,0.003952,1742092500.816096
0.2335,0.02925,0.0655,-0.00785825,-0.014419501,0.00231925,1742092500.8306
0.23225,0.03425,0.07925,-0.00317375,-0.014297499,-0.0047455,1742092500.845251
0.24,0.02325,0.11975,-0.0026245,-0.013992251,-0.00688175,1742092500.8597918
0.248,0.01225,0.14475,-0.0048979996,-0.012375,-0.0052185003,1742092500.874445
0.267,-0.0025,0.203,-0.005783,-0.0100707505,-0.003418,1742092500.889087
0.274,-0.0065,0.24225,-0.0055695,-0.0070647504,-0.0022125002,1742092500.903845
0.28225,-0.00975,0.29075,-0.0029449998,-0.0017242499,-0.0021972498,1742092500.918507
0.2805,-0.0135,0.41075,-0.00143425,0.0017395001,-0.00276175,1742092500.933003
0.26825,-0.02,0.454,0.0017852499,0.007019,-0.00396725,1742092500.947467
0.2555,-0.071,0.50725,0.00198375,0.009292499,-0.002777,1742092500.9619288
0.25275,-0.09325,0.54725,-0.00225825,0.019012501,0.00617975,1742092500.976444
0.2305,-0.09125,0.60125,-0.0029907501,0.02734375,0.00930775,1742092500.990786
0.21525,-0.10275,0.5645,0.00408925,0.038879503,0.0035095,1742092501.005281
0.20275,-0.17375,0.29,0.0074920002,0.043945253,0.0004425,1742092501.019794
0.16975,-0.1675,0.05525,0.00962825,0.0494385,0.00102225,1742092501.034212
0.11325,-0.084,-0.2095,0.01065075,0.05249025,0.00263975,1742092501.048588
0.0455,0.188,-0.65675,0.01121525,0.04609675,-0.00402825,1742092501.063157
0.04125,0.26975,-0.77725,0.015335,0.021179251,-0.0265045,1742092501.078389
0.03825,0.311,-0.74475,0.0139770005,0.00782775,-0.03164675,1742092501.092449
0.09125,0.27475,-0.6165,0.00416575,-0.0114135,-0.027542,1742092501.1082501
0.24775,0.1135,-0.3345,0.001068,-0.014206001,-0.023528999,1742092501.121736
0.30075,0.0175,-0.227,0.0001525,-0.0102235,-0.01216125,1742092501.136242
0.3325,-0.0875,-0.08025,-0.0012665,-0.006668,-0.0025634998,1742092501.151649
0.3295,-0.08075,-0.018,-0.004837,-0.00096125,0.01567075,1742092501.1655538
0.305,-0.04425,0.046,-0.00302125,0.00108325,0.01576225,1742092501.180196
0.275,-0.03925,0.03725,0.000229,0.002655,0.010528499,1742092501.194508
0.245,-0.03675,0.01625,0.004242,0.0042572496,0.001587,1742092501.208896
0.2085,-0.02275,-0.0245,0.00416575,0.00402825,0.00054925,1742092501.2233431
0.207,-0.013,-0.04,0.00314325,0.00238025,-0.0025025,1742092501.238768
0.19925,0.00675,-0.07575,0.0033264998,0.001068,-0.0042725,1742092501.252299
0.203,0.01525,-0.08,0.002365,-0.0013580001,-0.00384525,1742092501.2687051
0.218,0.0135,-0.06375,0.00175475,-0.0023039998,-0.0027312501,1742092501.2814322
0.22275,0.003,-0.05225,0.00289925,-0.0034637498,-0.0031585,1742092501.295887
0.23325,-0.01275,-0.03275,0.0034790002,-0.00352475,-0.003128,1742092501.3106098
0.23825,-0.0135,-0.0265,0.0031127501,-0.0034790002,-0.00143425,1742092501.325259
0.2445,-0.012,-0.03,0.000534,-0.00340275,0.0041044997,1742092501.339822
0.24575,-0.00875,-0.0345,0.00027475,-0.0034942501,0.0047302498,1742092501.3545659
0.2445,-0.0025,-0.039,0.0030365,-0.004837,0.0015105,1742092501.3691552
0.245,0.00925,-0.039,0.0039825,-0.0052642496,-0.00016775,1742092501.383803
0.24875,0.00625,-0.03525,0.00292975,-0.0038605002,0.000534,1742092501.398587
0.25075,-0.01025,-0.03175,0.0024414998,-0.00238025,0.0020295,1742092501.413098
0.2455,-0.012,-0.0345,0.003418,-0.00102225,0.00328075,1742092501.428145
0.242,0.01275,-0.034,0.003296,-0.0019685,0.003128,1742092501.442095
0.25375,0.02025,-0.024,0.0020752498,-0.0047302498,0.00096125,1742092501.456695
0.26575,0.004,-0.0085,0.0012817499,-0.0047150003,0.000122000005,1742092501.4712052
0.25875,-0.00225,-0.0095,-0.00263975,-0.0008545,0.004303,1742092501.485801
0.2345,0.005,-0.0235,-0.0042115003,0.0013580001,0.00688175,1742092501.501598
0.22225,0.012,-0.0355,-0.00463875,0.00245675,0.00764475,1742092501.515074
0.21325,0.0185,-0.046,-0.00242625,-0.000763,0.002777,1742092501.529693
0.2205,0.016,-0.04275,-0.00054925,-0.0047150003,-0.00131225,1742092501.544278
0.24025,0.00675,-0.0255,0.0026245,-0.01145925,-0.0072785,1742092501.55887
0.27025,-0.017,0.007,0.00254825,-0.012054499,-0.00720225,1742092501.573291
0.276,-0.02175,0.016,-0.0027312501,-0.00672925,0.0005645,1742092501.588817
0.26525,-0.00725,0.0075,-0.00561525,-0.00242625,0.0047912505,1742092501.602405
0.24775,0.001,-0.01075,-0.0072785,0.0028229998,0.0069580004,1742092501.618804
0.22025,0.0045,-0.04425,-0.006012,0.001953,0.0049590003,1742092501.631579
0.2205,0.0035,-0.0465,-0.0020295,-0.0048217503,-0.0012207499,1742092501.646508
0.2555,-0.00275,-0.00975,-0.00033575002,-0.008285499,-0.003662,1742092501.66154
0.27175,-0.009,0.0125,0.0005035,-0.009872501,-0.00466925,1742092501.676088
0.277,-0.02,0.025,-0.00093075,-0.0063934997,-0.00184625,1742092501.6907148
0.26525,-0.01875,0.012,-0.00242625,-0.002884,0.00086975005,1742092501.705075
0.247,-0.01275,-0.00725,-0.0042115003,0.00201425,0.00541675,1742092501.7197812
0.21675,0.004,-0.035,-0.00444025,0.0022277501,0.00665275,1742092501.73452
0.21375,0.01275,-0.03625,-0.0043639997,-0.0017242499,0.00720225,1742092501.751254
0.232,0.02575,-0.01525,-0.0041504996,-0.0044555003,0.00631725,1742092501.763747
0.24625,0.025,0.0025,-0.0032655,-0.00741575,0.0027465,1742092501.7787762
0.263,0.00975,0.025,-0.0028687501,-0.0068055,0.00131225,1742092501.7926002
0.26025,0.004,0.0225,-0.00369275,-0.00317375,0.00225825,1742092501.808226
0.243,0.007,0.00525,-0.0043944996,-0.001648,0.00384525,1742092501.821635
0.23525,0.01275,-0.00125,-0.0049895,-0.000946,0.0049895,1742092501.8361979
0.23725,0.01325,-0.001,-0.0052185003,-0.0023039998,0.00399775,1742092501.850707
0.24125,0.007,0.008,-0.00453175,-0.0035095,0.002121,1742092501.865174
0.24625,0.0,0.017,-0.00328075,-0.00643925,0.00061025,1742092501.879811
0.26125,-0.004,0.0325,-0.0034484998,-0.00691225,0.001831,1742092501.89431
0.26825,0.00175,0.0415,-0.0051574996,-0.0025025,0.00520325,1742092501.90876
0.253,0.01125,0.024,-0.005783,-0.00016775,0.0062407497,1742092501.9230661
0.23925,0.01275,0.01275,-0.0064850003,0.0021972498,0.0075682504,1742092501.9390101
0.22775,0.01125,0.00675,-0.0063325,0.0015105,0.0075682504,1742092501.9520051
0.23275,0.0095,0.014,-0.0060272496,0.00059500005,0.0072480002,1742092501.966424
0.241,0.00875,0.023,-0.0043944996,-0.00036625,0.00596625,1742092501.980814
0.2485,0.01775,0.0365,-0.0031889998,-9.15e-05,0.00520325,1742092501.99561
0.249,0.027,0.03925,-0.0029145,0.001419,0.00419625,1742092502.010012
0.2445,0.03825,0.034,-0.0034484998,0.00201425,0.0035704998,1742092502.024396
0.2405,0.033,0.03025,-0.00334175,0.002121,0.001648,1742092502.039001
0.2335,0.02125,0.03025,-0.0028687501,0.00175475,0.0015105,1742092502.05326
0.235,0.024,0.038,-0.001953,0.00112925,0.0025634998,1742092502.068647
0.242,0.0365,0.062,-0.00160225,0.00093075,0.002365,1742092502.082344
0.24525,0.03825,0.075,-0.00143425,0.000946,0.001587,1742092502.096805
0.256,0.037,0.11525,-0.001892,0.00093075,0.00080875,1742092502.111231
0.263,0.04275,0.14925,-0.0022277501,-0.00010675,0.0014037499,1742092502.1255648
0.26875,0.047,0.19875,-0.00102225,-0.001236,0.00384525,1742092502.140085
0.30675,0.01075,0.35675,0.00068675,-0.0003205,0.00514225,1742092502.154546
0.34,-0.0185,0.44275,0.0049590003,0.0022735,0.00355525,1742092502.168711
0.3775,-0.04825,0.55825,0.0076905,0.004547,0.00030525,1742092502.1833
0.36775,-0.0505,0.5785,0.009674,0.010299751,-0.00434875,1742092502.198098
0.276,-0.087,0.4815,0.0089569995,0.01838675,-0.00541675,1742092502.2126012
0.221,-0.1005,0.3715,0.00791925,0.030334499,-0.0052947504,1742092502.228074
0.17575,-0.05725,0.02925,0.00738525,0.04019175,-0.00146475,1742092502.24161
0.167,0.0295,-0.178,0.007553,0.038955748,-0.0015565,1742092502.255994
0.15525,0.1355,-0.37925,0.002884,0.03456125,-0.01020825,1742092502.27038
0.08775,0.20325,-0.621,0.0025940002,0.028747499,-0.0188445,1742092502.2850292
0.03075,0.1835,-0.6415,0.00717175,0.01339725,-0.028564502,1742092502.301257
0.014,0.17875,-0.5535,0.006363,0.0049895,-0.02595525,1742092502.3140988
0.06275,0.16025,-0.48175,0.0012207499,-0.00488275,-0.0168305,1742092502.328743
0.189,0.063,-0.34125,0.000183,-0.007019,-0.01412975,1742092502.34338
0.24475,0.014,-0.25975,0.0017242499,-0.01142875,-0.010437001,1742092502.358263
0.31975,-0.05075,-0.06375,0.0014037499,-0.011795,-0.00460825,1742092502.3727202
0.33425,-0.0525,0.0135,-0.0003205,-0.009094249,0.00334175,1742092502.388623
0.31975,-0.04,0.038,-0.00331125,0.0022277501,0.0112,1742092502.401742
0.23925,-0.00825,-0.0255,-0.00263975,0.00555425,0.008636501,1742092502.416113
0.21025,0.004,-0.057,0.000946,0.0033570002,-0.00146475,1742092502.430811
0.20025,0.00975,-0.07075,0.00149525,0.00112925,-0.0046845004,1742092502.445445
0.20225,0.00725,-0.072,-0.00016775,-0.0008545,-0.0052337497,1742092502.4601002
0.20825,0.00825,-0.076,-0.001236,-0.00146475,-0.00463875,1742092502.47506
0.2135,0.0115,-0.07275,-0.0019989999,-0.0028687501,-0.0055847503,1742092502.4897978
0.22275,0.004,-0.06575,-0.001892,-0.0032655,-0.0067597497,1742092502.5044942
0.228,-0.0115,-0.0625,-0.0019225,-0.00355525,-0.0056915004,1742092502.5192251
0.24575,-0.039,-0.05125,-0.001892,-0.0034484998,-0.00314325,1742092502.533754
0.249,-0.0385,-0.04925,-0.0015105,-0.0026092501,0.00216675,1742092502.548387
0.23675,-0.01625,-0.05625,-0.0012207499,-0.0021819999,0.0041044997,1742092502.56302
0.22825,0.0005,-0.061,-0.000763,-0.00213625,0.0052185003,1742092502.578764
0.2255,0.018,-0.061,0.000534,-0.00393675,0.0045777503,1742092502.592119
0.23525,0.03025,-0.04875,0.00086975005,-0.0051269997,0.00187675,1742092502.606726
0.24275,0.018,-0.04025,0.00131225,-0.0061035,-0.00296025,1742092502.621396
0.25525,-0.00875,-0.02375,0.0012055,-0.0056304997,-0.00296025,1742092502.63609
0.25825,-0.01325,-0.01825,-0.00083925005,-0.00254825,0.0022125002,1742092502.650667
0.2515,-0.0095,-0.027,-0.00157175,-0.00074775,0.0052642496,1742092502.665382
0.242,-0.00175,-0.03775,-0.0001525,-0.00010675,0.0052337497,1742092502.6799848
0.22775,0.012,-0.0535,0.0014037499,-0.00213625,0.002121,1742092502.694471
0.2305,0.01075,-0.05075,0.00419625,-0.0075682504,-0.005005,1742092502.709002
0.25375,-0.00975,-0.02475,0.00434875,-0.008727999,-0.0061035,1742092502.7235131
0.264,-0.01825,-0.011,0.0027465,-0.00764475,-0.004013,1742092502.739003
0.267,-0.02,-0.003,-0.00193775,-0.00077825,0.0038757501,1742092502.752801
0.24475,-0.0045,-0.019,-0.00296025,0.0017395001,0.005844,1742092502.76842
0.2325,0.0015,-0.034,-0.0031889998,0.001114,0.0048979996,1742092502.781824
0.22525,0.0005,-0.05175,-0.00251775,-0.0009155,0.0031127501,1742092502.7965062
0.22775,-0.0005,-0.05075,-0.0013580001,-0.0046234997,0.00115975,1742092502.811157
0.23575,-0.00175,-0.03525,-0.0017242499,-0.0053709997,0.0020599999,1742092502.8257751
0.24125,-0.00425,-0.02475,-0.0029907501,-0.00428775,0.0047302498,1742092502.8404322
0.24525,-0.008,-0.02025,-0.0029145,-0.003006,0.0051269997,1742092502.855086
0.24075,-0.004,-0.02725,-0.0012055,-0.001831,0.00416575,1742092502.8698418
0.2385,0.01375,-0.03325,-6.1000002e-05,-0.00283825,0.002884,1742092502.8844302
0.2435,0.01525,-0.02825,0.00062550005,-0.0043335,0.0014037499,1742092502.9002519
0.252,-0.0035,-0.017,-0.00102225,-0.0056915004,0.00225825,1742092502.913596
0.24975,-0.00575,-0.017,-0.00270075,-0.0047912505,0.0050355,1742092502.929062
