acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2805,-0.012,0.01825,0.00080875,0.013336251,0.0012207499,1742092454.200429
0.266,-0.0025,0.0125,0.000534,0.01396175,0.00177,1742092454.2139351
0.25575,-0.001,0.00425,-0.00039675,0.01496875,0.0026245,1742092454.228721
0.22975,-0.003,-0.01025,-0.00067150005,0.015029999,0.0029907501,1742092454.243096
0.2145,-0.0015,-0.013,-0.00042725,0.013443,0.0027312501,1742092454.258202
0.19025,0.00375,0.0065,-0.00036625,0.01228325,0.00198375,1742092454.272413
0.1795,0.003,0.0215,-0.001007,0.0116425,0.0002595,1742092454.2883048
0.11775,-0.0045,0.0515,-0.001526,0.012115501,0.000229,1742092454.301381
0.05075,-0.00825,0.07175,-0.0019685,0.01266475,0.00149525,1742092454.315765
-0.03925,-0.01375,0.09675,-0.002365,0.0126495,0.0068512503,1742092454.330285
-0.2765,-0.046,0.13275,-0.0014037499,0.0112305,0.0091705,1742092454.344812
-0.3845,-0.10275,0.1085,0.001831,0.0066985004,0.0148315,1742092454.359278
-0.54625,-0.253,-0.0295,0.0036010002,0.00296025,0.0222625,1742092454.373882
-0.615,-0.25775,-0.1,0.0105742505,-0.016143749,0.0353545,1742092454.388505
-0.6295,-0.16975,-0.1995,0.015808,-0.03331,0.03335575,1742092454.4030888
-0.54375,-0.11425,-0.19475,0.02664175,-0.070648246,0.02070625,1742092454.4189398
-0.11575,-0.008,0.0355,0.0303955,-0.086609,0.016693002,1742092454.432393
0.24475,0.11225,0.2975,0.033783,-0.101043746,0.01664725,1742092454.4468338
0.98125,0.473,0.84575,0.036911,-0.11071775,0.012741,1742092454.461222
1.0,0.5185,0.872,0.0330505,-0.082489,-0.0065002497,1742092454.475648
1.0,0.43075,0.69375,0.012420749,-0.005005,-0.03097525,1742092454.490195
0.94375,0.14725,0.16575,0.004776,0.01573175,-0.0283965,1742092454.5045938
0.8575,0.127,0.07975,0.00090025004,0.020599252,-0.021698,1742092454.518964
0.531,0.1595,0.02325,-0.0015105,0.022293,-0.01950075,1742092454.5335639
0.38125,0.1205,-0.02375,-0.0076599997,0.027069,-0.01496875,1742092454.548193
0.23525,0.0455,-0.0505,-0.00764475,0.023224002,-0.01501475,1742092454.562807
0.2075,0.02375,-0.02525,-0.00354,0.013549751,-0.0141145,1742092454.57888
0.18175,-0.0255,0.03025,-0.00077825,0.01095575,-0.01013175,1742092454.59187
0.17975,-0.03575,0.044,0.00125125,0.00918575,-0.0042725,1742092454.608056
0.17875,-0.01875,0.04525,0.0016785001,0.00631725,0.005539,1742092454.620656
0.1855,0.046,0.0295,0.0005035,0.004486,0.0068665,1742092454.6350021
0.1975,0.05725,0.02825,-0.00143425,0.0013427499,0.003769,1742092454.651134
0.224,0.0165,0.04625,-0.0012665,0.00048825,0.00125125,1742092454.663672
0.2335,-0.00675,0.05475,-0.00115975,-0.00070200005,-0.0012665,1742092454.6782699
0.251,-0.017,0.06175,-0.0017395001,-0.00054925,-0.000946,1742092454.69293
0.25725,-0.011,0.06025,-0.00177,9.15e-05,-0.0005035,1742092454.708538
0.262,-0.00275,0.052,-0.00057975,0.00099175,-0.00051875,1742092454.722028
0.26175,0.0005,0.0505,-0.00048825,0.00119025,-6.1000002e-05,1742092454.7364879
0.263,0.00425,0.05225,-0.00102225,0.00148,0.001114,1742092454.751009
0.26825,0.00925,0.05925,-0.0010375,0.0016632499,0.00102225,1742092454.7651231
0.269,0.00875,0.06,-0.000183,0.0022125002,3.0500001e-05,1742092454.779573
0.26525,0.01775,0.05325,0.0004425,0.00228875,-0.0005645,1742092454.794
0.2645,0.028,0.05025,0.0009155,0.0021057501,-0.0013580001,1742092454.808532
0.26725,0.046,0.04525,0.00068675,0.002121,-0.001114,1742092454.822963
0.268,0.051,0.04375,4.575e-05,0.002365,-0.00045775,1742092454.83847
0.2685,0.05125,0.0435,-0.00190725,0.00399775,0.00065625,1742092454.851716
0.26325,0.0385,0.04325,-0.0025787498,0.00505075,0.00074775,1742092454.868103
0.2575,0.03175,0.042,-0.0029145,0.00643925,0.0001525,1742092454.880564
0.24675,0.0215,0.03825,-0.0028687501,0.0065155,-0.000412,1742092454.895013
0.246,0.01625,0.0385,-0.0033264998,0.00585925,-0.0003205,1742092454.9095838
0.24775,0.011,0.04075,-0.00384525,0.0058135,0.000412,1742092454.923887
0.24875,0.013,0.04325,-0.0043182503,0.0064239996,0.00086975005,1742092454.938741
0.2505,0.01525,0.04225,-0.0039215,0.006775,0.0001525,1742092454.952776
0.2495,0.0165,0.0365,-0.00328075,0.0069885002,-0.0007935,1742092454.968333
0.248,0.01725,0.03075,-0.00305175,0.006775,-0.0012665,1742092454.9814851
0.24625,0.0055,0.0275,-0.0032655,0.0065002497,-0.00083925005,1742092454.99597
0.2435,-0.00075,0.02675,-0.00296025,0.00590525,-7.625e-05,1742092455.0106308
0.24025,-0.004,0.01825,-0.0024414998,0.00555425,0.00010675,1742092455.02486
0.242,0.00125,0.014,-0.00146475,0.00494375,0.00074775,1742092455.039088
0.25075,0.02175,0.012,-0.00148,0.0048217503,0.00099175,1742092455.0534148
0.255,0.02925,0.01375,-0.00193775,0.0048065,0.0011445,1742092455.068175
0.25925,0.0325,0.0155,-0.00292975,0.0051880004,0.001068,1742092455.081836
0.2625,0.02825,0.01475,-0.00305175,0.0054780003,0.00074775,1742092455.096135
0.26275,0.02525,0.012,-0.00283825,0.00579825,3.0500001e-05,1742092455.1104782
0.265,0.02725,0.01025,-0.0026854998,0.005783,-0.00019825,1742092455.124904
0.26825,0.029,0.01325,-0.0025940002,0.00596625,-0.0009155,1742092455.139503
0.27375,0.01825,0.02125,-0.0026245,0.0063934997,-0.0013275,1742092455.1539981
0.27475,0.00925,0.02225,-0.0025634998,0.0069885002,-0.0015105,1742092455.168603
0.275,0.0045,0.01925,-0.00216675,0.008361749,-0.001175,1742092455.1827269
0.27575,0.01225,0.007,-0.00190725,0.0087585,-0.00086975005,1742092455.197155
0.2785,0.01875,0.0045,-0.00175475,0.009002751,-0.00027475,1742092455.2115898
0.2875,0.0225,0.0105,-0.0019685,0.00935375,-0.0001525,1742092455.225984
0.2895,0.0185,0.0115,-0.002365,0.011016751,-0.0002595,1742092455.240556
0.28675,0.0115,0.00175,-0.00228875,0.0119630005,-0.00036625,1742092455.255064
0.28325,0.009,-0.00425,-0.00093075,0.0125885,-0.0013580001,1742092455.269724
0.27775,0.0065,-0.006,-7.625e-05,0.01228325,-0.0017852499,1742092455.2841651
0.27875,0.00525,-0.00125,-4.575e-05,0.012252751,-0.001236,1742092455.29873
0.28325,0.003,0.0025,-0.0020599999,0.014679,0.0020295,1742092455.3131719
0.279,0.00225,-0.00325,-0.0023497501,0.01652525,0.002533,1742092455.3286788
0.27025,0.00325,-0.0165,-0.001007,0.018509,0.000473,1742092455.3421052
0.24925,0.01525,-0.0435,-0.000946,0.01855475,-0.0001525,1742092455.356571
0.24025,0.02575,-0.04675,-0.00343325,0.01805125,-9.15e-05,1742092455.371104
0.22475,0.03075,-0.03225,-0.0049590003,0.0177765,-0.00065625,1742092455.3856
0.212,0.0225,-0.02125,-0.0054780003,0.01708975,-0.00328075,1742092455.4014568
0.16875,0.01325,-0.0065,-0.00488275,0.0166015,-0.0047302498,1742092455.414598
0.13525,0.018,0.00775,-0.0043182503,0.015976,-0.00637825,1742092455.429077
0.003,0.02675,0.071,-0.00378425,0.014007499,-0.010849,1742092455.443608
-0.09775,0.003,0.11975,-0.0035095,0.01239025,-0.012252751,1742092455.458431
-0.21575,-0.04875,0.16125,0.00033575002,0.010452249,-0.008636501,1742092455.472781
-0.44675,-0.182,0.11525,0.0034637498,0.0097045,-0.00428775,1742092455.48847
-0.512,-0.21025,0.044,0.0056,-0.001587,0.01004025,1742092455.501795
-0.532,-0.1265,-0.045,0.0050202496,-0.01239025,0.017028749,1742092455.5163698
-0.51,-0.098,-0.055,0.009079001,-0.036438,0.01820375,1742092455.530883
-0.34,-0.07775,0.0065,0.0137635,-0.0484925,0.0137635,1742092455.545604
-0.153,-0.04125,0.064,0.020401,-0.071106,0.0068207504,1742092455.5603251
0.43925,0.13325,0.2535,0.022812,-0.0824585,0.0080415,1742092455.574653
0.77025,0.21425,0.38475,0.024108998,-0.090683,0.0062407497,1742092455.588994
1.0,0.2565,0.47375,0.0224,-0.06552125,-0.0239715,1742092455.60351
1.0,0.1575,0.3455,0.0166625,-0.0378265,-0.035553,1742092455.618531
1.0,0.06075,0.15875,0.0065765,0.00242625,-0.031265248,1742092455.632179
0.8915,0.01575,-0.02,0.0053252503,0.007019,-0.026184,1742092455.646712
0.7525,0.026,-0.0455,0.00125125,0.016967751,-0.01513675,1742092455.661206
0.477,0.0105,-0.09025,-0.0001525,0.024047751,-0.009017999,1742092455.675791
0.38325,0.01625,-0.08975,0.0020295,0.021514999,-0.0053709997,1742092455.690156
0.242,0.042,-0.093,0.00254825,0.017974751,-0.00505075,1742092455.704573
0.2015,0.04925,-0.08975,0.0017852499,0.01525875,-0.0034637498,1742092455.719004
0.18275,0.0475,-0.07375,-0.00057975,0.0054015,-0.00019825,1742092455.733545
0.185,0.00625,-0.00775,-0.00115975,-0.00077825,0.0009155,1742092455.747992
0.1955,-0.01275,0.03025,-0.00033575002,-0.0058899997,0.00314325,1742092455.7628958
0.20525,-0.02025,0.06425,7.625e-05,-0.004486,0.00428775,1742092455.778636
0.202,-0.01825,0.054,-0.00027475,0.00035100002,0.00585925,1742092455.79173
0.2145,-0.0115,0.036,-0.00042725,0.0011445,0.0052337497,1742092455.806276
0.22775,-0.0155,0.036,0.0001525,-0.00070200005,0.0013275,1742092455.820881
0.244,-0.0355,0.0425,0.00070200005,-0.00198375,-0.000763,1742092455.835372
0.24825,-0.04825,0.049,0.00119025,-0.0028687501,-0.0022277501,1742092455.850958
0.24775,-0.05775,0.05125,0.0019225,-0.002121,-0.00231925,1742092455.864358
0.242,-0.047,0.037,0.00190725,-0.00096125,-0.00096125,1742092455.878835
0.2405,-0.02975,0.02425,0.0012665,0.00035100002,0.00201425,1742092455.893378
0.24625,0.00425,0.0055,0.00083925005,-7.625e-05,0.0027160002,1742092455.908267
0.25575,0.01525,0.0035,0.00010675,-0.00175475,0.00251775,1742092455.922119
0.27625,0.0215,0.01175,4.575e-05,-0.002243,0.0020752498,1742092455.936508
0.28525,0.02225,0.016,4.575e-05,-0.0019225,0.0013427499,1742092455.950839
0.29675,0.02325,0.02325,-0.00019825,-0.0014037499,0.001175,1742092455.965274
0.29825,0.02275,0.027,-0.0005645,-0.00077825,0.0010375,1742092455.9796858
0.29725,0.01975,0.02975,-0.0014495,0.000946,0.0007325,1742092455.993964
0.287,0.008,0.027,-0.00193775,0.0021515,0.0009155,1742092456.0083652
0.2795,0.00225,0.02325,-0.003006,0.0043944996,0.00187675,1742092456.02268
0.2725,-0.0035,0.02,-0.0031889998,0.00488275,0.00225825,1742092456.038452
0.2725,-0.0025,0.02,-0.00308225,0.0045012496,0.00242625,1742092456.051357
0.27475,0.004,0.02425,-0.00314325,0.004242,0.0023345,1742092456.0658681
0.2775,0.004,0.02825,-0.00328075,0.0042725,0.0021972498,1742092456.0804548
0.28225,-0.00425,0.03775,-0.0039215,0.005539,0.0020905002,1742092456.094943
0.28075,-0.0135,0.038,-0.0042267498,0.0067597497,0.0019989999,1742092456.109278
0.27475,-0.02175,0.03425,-0.0041504996,0.009292499,0.0017395001,1742092456.123792
0.25375,-0.029,0.01925,-0.00384525,0.009933501,0.00187675,1742092456.138706
0.245,-0.03,0.0115,-0.0032347501,0.009658749,0.0032347501,1742092456.1526039
0.24075,-0.025,0.004,-0.003006,0.009140001,0.0043335,1742092456.1686258
0.243,-0.0155,0.0035,-0.00231925,0.0085602505,0.00579825,1742092456.181546
0.24575,0.011,0.00125,-0.00201425,0.00842275,0.00531,1742092456.195903
0.24475,0.01575,0.001,-0.0018615,0.008194,0.00390625,1742092456.2105348
0.24275,0.01175,0.002,-0.0014037499,0.00791925,0.00036625,1742092456.224969
0.23775,-0.00975,0.0045,-0.00086975005,0.0080872495,-0.000412,1742092456.239536
0.23775,-0.01425,0.0025,-0.00054925,0.0085602505,0.0012207499,1742092456.253889
0.2395,0.00075,-0.001,-0.001236,0.008926501,0.00267025,1742092456.268369
0.2405,0.00975,0.00025,-0.0020905002,0.009643501,0.0034484998,1742092456.28257
0.24,0.01125,-0.002,-0.0017242499,0.009842,0.00263975,1742092456.2970319
0.23925,0.00775,-0.00475,-0.0012055,0.01026925,0.00105275,1742092456.31148
0.2365,0.00475,-0.0095,-0.0012665,0.010452249,0.00059500005,1742092456.325876
0.23675,0.005,-0.01175,-0.001419,0.010437001,0.00030525,1742092456.340449
0.2385,0.0065,-0.01375,-0.0018005001,0.01019275,0.00057975,1742092456.3548748
0.242,0.00975,-0.01725,-0.00193775,0.0102845,0.00093075,1742092456.3693929
0.24275,0.00975,-0.01825,-0.00198375,0.0104065,0.00062550005,1742092456.383677
0.24875,0.00625,-0.0205,-0.0019685,0.01036075,-4.575e-05,1742092456.3980548
0.25075,0.00425,-0.0225,-0.00163275,0.01033025,-0.00109875,1742092456.4125419
0.24925,0.00475,-0.0265,-0.0013580001,0.0104065,-0.0012817499,1742092456.4280589
0.2475,0.004,-0.02775,-0.00102225,0.010391249,-0.0013427499,1742092456.4415202
0.24575,0.0045,-0.03125,-0.00065625,0.0103455,-0.0012055,1742092456.456095
0.245,0.01,-0.032,-0.00071725,0.010513251,-0.001068,1742092456.47057
0.244,0.014,-0.03075,-0.001114,0.011031999,-0.0017242499,1742092456.485164
0.233,0.00825,-0.0285,-0.0012665,0.011260999,-0.00231925,1742092456.501041
0.224,0.00275,-0.028,-0.0019685,0.0117035,-0.0023497501,1742092456.514152
0.20325,-0.00675,-0.026,-0.0021819999,0.011749251,-0.00193775,1742092456.5288892
