acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2325,-0.16225,0.02625,-0.0057372497,-0.00093075,-0.0046234997,1742092929.1964648
0.25,-0.38175,0.0705,-0.0051574996,-0.001175,-0.0044707498,1742092929.211568
0.245,-0.515,0.0755,4.575e-05,-1.5250001e-05,0.0030975002,1742092929.225485
0.203,-0.72025,0.07275,0.00505075,0.000412,0.012985251,1742092929.239678
0.189,-0.72675,0.0815,0.026947001,0.00157175,0.030487,1742092929.254017
0.16525,-0.4565,0.099,0.042724498,0.001953,0.032516498,1742092929.268327
0.172,-0.23525,0.1185,0.057129003,0.0012970001,0.03096,1742092929.28264
0.19275,-0.007,0.13875,0.068924,-0.001007,0.02607725,1742092929.297097
0.2405,0.41925,0.14475,0.0630035,0.000183,0.02601625,1742092929.311454
0.267,0.567,0.12175,0.037277248,0.00567625,0.021789499,1742092929.325601
0.2715,0.60825,0.008,0.0279235,0.00845325,0.015442001,1742092929.3396952
0.2605,0.53925,-0.02075,0.0214385,0.008865249,0.00239575,1742092929.3539991
0.2315,0.39325,-0.02675,0.018188499,0.007309,-0.0029907501,1742092929.368397
0.217,0.321,-0.023,0.0149535,0.0061035,-0.0069580004,1742092929.382818
0.20425,0.248,-0.024,0.00788875,0.0049590003,-0.0075835,1742092929.397438
0.191,0.122,-0.015,0.003952,0.00520325,-0.004486,1742092929.412172
0.18525,0.072,-0.013,-0.00112925,0.00466925,0.0005645,1742092929.426081
0.18,-0.00075,-0.01425,-0.0014037499,0.0033875,0.00074775,1742092929.440584
0.18675,-0.02025,-0.01175,0.00013725001,-0.0002135,-0.00010675,1742092929.455067
0.2125,-0.02525,-0.011,0.00077825,-0.00184625,-0.0001525,1742092929.469575
0.22625,-0.01725,-0.0125,0.0012970001,-0.00355525,0.0005035,1742092929.484015
0.25225,0.00175,-0.00975,0.001114,-0.00320425,0.00065625,1742092929.498369
0.26175,0.008,-0.0085,0.00062550005,-0.0025787498,0.000534,1742092929.5126731
0.2695,0.01275,-0.00675,-0.00035100002,-0.0019989999,-0.00027475,1742092929.527321
0.26975,0.02575,-0.005,-0.00061025,-0.0017395001,-0.0008545,1742092929.542009
0.268,0.0305,-0.00525,-0.0016785001,-0.00074775,-0.00169375,1742092929.556427
0.26625,0.02875,-0.00875,-0.0025634998,-3.0500001e-05,-0.0017852499,1742092929.5718222
0.26375,0.02625,-0.011,-0.00434875,0.00105275,-0.0017395001,1742092929.585597
0.2535,0.02425,-0.02025,-0.0048065,0.001068,-0.0018615,1742092929.6001039
0.249,0.0255,-0.0245,-0.00531,0.00070200005,-0.00163275,1742092929.6145658
0.24875,0.024,-0.02475,-0.0055695,0.00080875,-0.0014495,1742092929.629021
0.25125,0.02,-0.02125,-0.0057677496,0.00080875,-0.0012817499,1742092929.6434538
0.25375,0.0175,-0.01725,-0.00593575,0.00019825,-0.0012970001,1742092929.6578932
0.2575,0.01825,-0.00975,-0.00614925,-6.1000002e-05,-0.001526,1742092929.672456
0.25825,0.01875,-0.008,-0.00708,7.625e-05,-0.00146475,1742092929.686899
0.2575,0.0175,-0.004,-0.00737,0.00051875,-0.00148,1742092929.701865
0.256,0.014,-0.00275,-0.0072632497,0.00112925,-0.0021515,1742092929.715886
0.249,0.00475,-0.007,-0.0073395,0.0013427499,-0.0023039998,1742092929.7303529
0.24475,0.00325,-0.01075,-0.0080567505,0.0015565,-0.0015565,1742092929.744844
0.23925,0.00975,-0.016,-0.00842275,0.0013885,-0.00096125,1742092929.7593899
0.238,0.015,-0.01675,-0.0086975,0.0012055,-0.00059500005,1742092929.773806
0.23825,0.01875,-0.017,-0.00941475,0.00074775,-0.00068675,1742092929.788209
0.24325,0.0145,-0.0175,-0.009811499,0.00059500005,-0.00090025004,1742092929.802679
0.2435,0.0125,-0.01975,-0.01026925,0.0007325,-0.0012665,1742092929.817163
0.244,0.01375,-0.018,-0.010513251,0.00102225,-0.00149525,1742092929.831908
0.24225,0.016,-0.01825,-0.01104725,0.00074775,-0.00216675,1742092929.846029
0.2385,0.02425,-0.02125,-0.011398249,0.00019825,-0.0023497501,1742092929.861474
0.23975,0.02675,-0.02275,-0.012176501,-0.00067150005,-0.00283825,1742092929.8749938
0.24525,0.01575,-0.0225,-0.012436,-0.00057975,-0.0033264998,1742092929.889587
0.2475,0.005,-0.0195,-0.012634249,-0.00033575002,-0.00378425,1742092929.904171
0.24925,-0.00375,-0.016,-0.013198749,6.1000002e-05,-0.00354,1742092929.918756
0.24675,-0.00525,-0.01175,-0.0136565,0.0003205,-0.0028535,1742092929.933265
0.24375,-0.0015,-0.0115,-0.01469425,0.0005035,-0.0013275,1742092929.947795
0.24025,-0.00075,-0.0155,-0.0149535,0.00048825,-0.00102225,1742092929.962517
0.239,-0.00525,-0.01775,-0.014328,0.0003815,-0.00216675,1742092929.9768739
0.237,-0.01075,-0.02375,-0.01380925,0.00027475,-0.0029449998,1742092929.9921222
0.2375,-0.009,-0.02175,-0.013321,0.00013725001,-0.003662,1742092930.005872
0.23875,-0.0095,-0.01375,-0.01322925,0.00013725001,-0.00354,1742092930.0204852
0.23825,-0.01375,-0.0135,-0.013000499,0.000183,-0.003662,1742092930.035131
0.23575,-0.015,-0.01625,-0.01272575,0.00016775,-0.004074,1742092930.049651
0.23625,-0.0165,-0.0175,-0.012680001,-7.625e-05,-0.0042572496,1742092930.0643651
0.236,-0.02025,-0.01875,-0.01216125,-0.000534,-0.00520325,1742092930.078938
0.2375,-0.0305,-0.01425,-0.0119934995,-0.00059500005,-0.0052947504,1742092930.093579
0.23925,-0.03425,-0.0095,-0.0117035,-0.0003815,-0.00434875,1742092930.108178
0.2385,-0.03875,-0.00625,-0.011856,0.00010675,-0.0034484998,1742092930.1228008
0.23575,-0.039,-0.01,-0.012695249,0.00115975,-0.00148,1742092930.13737
0.23275,-0.04325,-0.01625,-0.0129700005,0.0011445,-0.00109875,1742092930.152074
0.234,-0.0545,-0.01375,-0.011627249,0.000229,-0.00231925,1742092930.166494
0.2355,-0.081,-0.00675,-0.010238751,-0.000412,-0.0032655,1742092930.182493
0.2375,-0.09225,-0.00275,-0.0085755,-0.001892,-0.00408925,1742092930.195817
0.24925,-0.1115,0.007,-0.00846875,-0.002411,-0.00419625,1742092930.21038
0.25575,-0.1235,0.0145,-0.00830075,-0.0025787498,-0.00463875,1742092930.2249868
0.258,-0.145,0.02325,-0.0065155,-0.00201425,-0.0074920002,1742092930.239573
0.25,-0.25,0.0375,-0.00488275,-0.00181575,-0.009643501,1742092930.254179
0.24475,-0.346,0.0535,0.0057677496,-0.0030975002,-0.011184749,1742092930.268807
0.23375,-0.58,0.08375,0.0104065,-0.00381475,-0.01048275,1742092930.283309
0.21575,-0.657,0.08125,0.02168275,-0.0061035,-0.0064545004,1742092930.297774
0.18875,-0.70125,0.1355,0.032669,-0.008194,-0.0030975002,1742092930.312502
0.18375,-0.66575,0.17575,0.0552215,-0.0075682504,0.0075377496,1742092930.326572
0.187,-0.36175,0.205,0.061081,-0.005066,0.016570998,1742092930.342135
0.21275,-0.07975,0.20875,0.063034,-0.003662,0.02572625,1742092930.355459
0.2955,0.51875,0.16925,0.05966175,-0.0012207499,0.029693501,1742092930.369715
0.3315,0.74525,0.11175,0.050827,0.00245675,0.02415475,1742092930.384009
0.34775,0.871,0.021,0.02445975,0.0078735,0.00889575,1742092930.398268
0.29625,0.74175,-0.11925,0.01690675,0.00947575,0.00013725001,1742092930.412663
0.24375,0.57275,-0.14925,0.00665275,0.00708,-0.01570125,1742092930.4269829
0.17275,0.27875,-0.1215,0.0028535,0.0053709997,-0.01628125,1742092930.4422982
0.157,0.18375,-0.09325,-0.0005645,0.00411975,-0.012176501,1742092930.455872
0.1545,0.0475,-0.0325,-0.0055695,0.00267025,-0.0025787498,1742092930.470266
0.17025,-0.01775,0.00025,-0.00672925,0.00137325,-0.000824,1742092930.4847648
0.19225,-0.0755,0.02675,-0.0062407497,-0.0018615,0.00033575002,1742092930.499327
0.23125,-0.13475,0.05075,-0.0052947504,-0.0024872501,0.0020295,1742092930.513775
0.2505,-0.1415,0.0425,-0.00428775,0.00057975,0.00567625,1742092930.5281742
0.268,-0.1315,0.02325,-0.0033264998,0.0008545,0.0052947504,1742092930.542552
0.26225,-0.115,0.0035,-0.0004425,0.00048825,0.00413525,1742092930.556993
0.25,-0.05875,-0.03175,0.00059500005,0.00035100002,0.00393675,1742092930.572365
0.24475,-0.032,-0.04275,0.001648,0.00033575002,0.0033722501,1742092930.5858161
0.23975,-0.00925,-0.0505,0.00305175,0.000183,0.002777,1742092930.600147
0.23675,0.0275,-0.05375,0.0026854998,0.0007325,0.003006,1742092930.614461
0.2405,0.03375,-0.05,0.001114,0.00083925005,0.002365,1742092930.628785
0.251,0.01525,-0.03525,0.00068675,0.00029,0.0012970001,1742092930.6430862
0.25175,0.00475,-0.0285,-9.15e-05,-0.00086975005,0.0001525,1742092930.6575701
0.25125,0.0015,-0.01525,-0.00068675,-0.00093075,0.00030525,1742092930.672096
0.253,0.00125,-0.01075,-0.00175475,-0.0001525,0.000229,1742092930.686555
0.2565,-0.009,-0.01025,-0.0020599999,0.0003205,-0.00010675,1742092930.702243
0.2565,-0.0125,-0.01075,-0.0022735,0.00065625,-0.0002135,1742092930.715747
0.2545,-0.01075,-0.01275,-0.00263975,0.000534,0.00096125,1742092930.7302752
0.25125,0.0015,-0.016,-0.0030975002,0.0009765,0.00184625,1742092930.744677
0.251,0.00525,-0.01825,-0.00390625,0.00245675,0.00276175,1742092930.759053
0.2505,0.00475,-0.02125,-0.00411975,0.002365,0.0025940002,1742092930.773463
0.24875,0.00275,-0.0235,-0.0037537501,0.0003205,0.00039675,1742092930.787877
0.24375,0.00175,-0.0285,-0.0034942501,-0.000122000005,-0.00039675,1742092930.802444
0.241,0.00375,-0.03025,-0.0045012496,0.0003815,0.00054925,1742092930.8168519
0.23925,0.0145,-0.0295,-0.0055085,0.00067150005,0.0016175,1742092930.8319318
0.24025,0.0175,-0.0295,-0.00631725,0.00070200005,0.002243,1742092930.845572
0.24225,0.01575,-0.02975,-0.0067445002,0.00016775,0.001709,1742092930.86004
0.2455,0.01175,-0.02775,-0.00665275,-9.15e-05,0.0010375,1742092930.87454
0.24575,0.01175,-0.0255,-0.0065917503,-0.0003815,-0.00030525,1742092930.889048
0.243,0.004,-0.02025,-0.0068207504,-0.0003815,-0.00065625,1742092930.903754
0.24325,-0.0035,-0.019,-0.00801075,-0.0002595,0.00036625,1742092930.9182599
0.2455,-0.01025,-0.024,-0.0084379995,-0.00016775,0.0010375,1742092930.9328482
0.2475,-0.0095,-0.02525,-0.008285499,-0.000229,0.00119025,1742092930.947479
0.24775,-0.0055,-0.02175,-0.00791925,-0.00027475,0.00071725,1742092930.962355
0.247,-0.004,-0.017,-0.0076295,-0.0002595,0.00010675,1742092930.976663
0.24675,-0.00575,-0.01225,-0.0073547503,3.0500001e-05,-0.0009155,1742092930.9915469
0.247,-0.0145,-0.009,-0.0075072497,0.000412,-0.00070200005,1742092931.005873
0.247,-0.01525,-0.0135,-0.0076295,0.0013580001,0.001526,1742092931.020365
0.239,-0.0025,-0.0255,-0.0075072497,0.00169375,0.002533,1742092931.034823
0.2385,0.00625,-0.027,-0.008148249,0.00157175,0.0031127501,1742092931.049119
0.244,0.01525,-0.02575,-0.00823975,0.00143425,0.0025787498,1742092931.063436
0.2425,0.01875,-0.02675,-0.0081635,0.0014495,0.001114,1742092931.077999
0.24175,0.0265,-0.02775,-0.0089875,0.0013427499,0.000763,1742092931.092363
0.243,0.02375,-0.0285,-0.0101775,0.001236,0.00027475,1742092931.106804
0.2435,0.017,-0.0295,-0.011917,0.000946,-0.00204475,1742092931.122137
0.2435,0.00625,-0.027,-0.012557999,0.00054925,-0.0032347501,1742092931.13579
0.2445,0.001,-0.022,-0.01380925,-0.00036625,-0.00485225,1742092931.151965
0.24825,-0.01025,-0.014,-0.014389,-0.00048825,-0.0052795,1742092931.16493
0.247,-0.01275,-0.0135,-0.016113251,0.0001525,-0.0050812503,1742092931.179668
0.24125,-0.02025,-0.016,-0.01708975,0.0004425,-0.00517275,1742092931.194274
0.2395,-0.03125,-0.01575,-0.01794425,0.0003815,-0.006302,1742092931.208853
0.23575,-0.05425,-0.01725,-0.01779175,0.00013725001,-0.0070647504,1742092931.223444
0.2345,-0.066,-0.017,-0.01741025,-0.00080875,-0.00788875,1742092931.238154
0.23875,-0.0965,-0.01025,-0.01716625,-0.0013427499,-0.0080415,1742092931.252844
0.2405,-0.114,-0.00725,-0.01670825,-0.00177,-0.008270251,1742092931.2675579
0.24,-0.15375,0.004,-0.015304499,-0.0025025,-0.00891125,1742092931.2823539
0.2375,-0.18525,0.011,-0.014358499,-0.0028687501,-0.00941475,1742092931.296642
0.22675,-0.23875,0.0335,-0.0067902496,-0.0056304997,-0.011825499,1742092931.3116028
0.21175,-0.4845,0.106,-0.00372325,-0.00811775,-0.01194775,1742092931.3258529
0.22175,-0.6605,0.13575,0.01026925,-0.010604749,-0.00662225,1742092931.340432
0.2075,-0.8925,0.17125,0.02445975,-0.010086001,-0.0012207499,1742092931.35501
0.1535,-0.8815,0.20525,0.055007998,-0.00997925,0.01838675,1742092931.369324
0.0875,-0.6535,0.31525,0.06710825,-0.01013175,0.030014,1742092931.3836641
0.08575,-0.434,0.339,0.086654745,-0.0059205,0.0408325,1742092931.3980968
0.1135,0.24475,0.2645,0.091568,-0.0042267498,0.0400085,1742092931.412332
0.176,0.61575,0.22275,0.0883485,-0.00331125,0.03710925,1742092931.42665
0.273,0.9075,0.1565,0.054123,-0.00068675,0.023056,1742092931.441993
0.407,1.0,-0.027,0.040893503,0.0023039998,0.010314999,1742092931.455389
0.39775,0.9325,-0.0855,0.01911925,0.008712751,-0.020049999,1742092931.4697652
0.295,0.5355,-0.138,0.010376001,0.009872501,-0.028656,1742092931.484191
0.24975,0.362,-0.1295,-0.0037537501,0.009582501,-0.018875,1742092931.498631
0.198,0.15225,-0.0695,-0.00975025,0.00874325,-0.0088805,1742092931.5131588
0.18275,0.0685,-0.0345,-0.01322925,0.00770575,-0.001709,1742092931.527624
0.173,-0.022,-0.0055,-0.0128175,0.00434875,-0.00059500005,1742092931.542441
0.18775,-0.182,0.042,-0.010666001,0.00231925,-0.0011445,1742092931.5567958
0.20275,-0.2195,0.05025,-0.0068665,0.000412,0.0047302498,1742092931.572327
0.23125,-0.19975,0.02825,-0.0056304997,0.00163275,0.00794975,1742092931.585545
0.2285,-0.161,0.00275,-0.0022277501,0.00074775,0.0064239996,1742092931.599969
0.23125,-0.05975,-0.02775,-0.0004425,-0.000946,0.0039215,1742092931.61455
0.2365,-0.0165,-0.0365,0.0013885,-0.0033264998,0.0,1742092931.628962
0.24075,0.047,-0.0395,0.000946,-0.002243,-0.0012207499,1742092931.6435552
0.24175,0.06325,-0.038,-0.000122000005,-0.000946,-0.001526,1742092931.658016
0.242,0.0655,-0.038,-0.00213625,-0.00036625,-0.0005645,1742092931.6726432
0.241,0.04125,-0.04075,-0.00254825,-0.00070200005,-0.00027475,1742092931.687222
0.24325,0.0295,-0.039,-0.002655,-0.0005645,-0.000473,1742092931.701827
0.251,0.0235,-0.03125,-0.00270075,-0.00083925005,-0.00067150005,1742092931.716318
0.256,0.0225,-0.02375,-0.0029907501,-0.0017242499,-0.00093075,1742092931.731939
0.26325,0.018,-0.00725,-0.0033875,-0.00146475,-0.000885,1742092931.7454212
0.26275,0.01825,-0.00325,-0.0049285004,-0.0001525,0.00016775,1742092931.7599418
0.26,0.0165,-0.0055,-0.0056,0.00029,0.00090025004,1742092931.774328
0.259,0.013,-0.00925,-0.0057220003,0.0005645,0.001068,1742092931.788644
0.258,0.00975,-0.013,-0.00466925,0.00036625,4.575e-05,1742092931.803079
0.256,0.01025,-0.012,-0.00419625,3.0500001e-05,-0.000534,1742092931.817559
0.25325,0.01275,-0.00975,-0.004486,-9.15e-05,-0.00119025,1742092931.832505
0.24775,0.01525,-0.00975,-0.0051880004,0.00029,-0.0009155,1742092931.846547
0.243,0.01625,-0.0145,-0.0065765,0.00115975,0.00029,1742092931.862056
0.23825,0.013,-0.027,-0.00688175,0.00112925,0.00054925,1742092931.8752608
0.24025,0.00525,-0.02925,-0.00596625,0.00027475,0.00029,1742092931.8897269
0.2425,-0.00025,-0.02875,-0.0053252503,4.575e-05,0.0003815,1742092931.904186
0.24275,0.00675,-0.0265,-0.0052795,-0.000183,0.00071725,1742092931.920395
0.24425,0.014,-0.0215,-0.0062712496,-0.0003815,0.0009765,1742092931.933053
0.24575,0.01475,-0.0155,-0.00688175,-1.5250001e-05,0.00065625,1742092931.947446
0.2435,0.00825,-0.01975,-0.008270251,0.00105275,0.0007325,1742092931.962667
0.2455,-0.00125,-0.02475,-0.00883475,0.0019225,0.00112925,1742092931.9763541
0.24475,0.0025,-0.029,-0.008667,0.0014037499,0.00036625,1742092931.992065
0.236,0.0155,-0.027,-0.00868225,0.00035100002,-0.0003205,1742092932.005267
0.23575,0.01425,-0.02075,-0.009842,-0.001175,-0.0016175,1742092932.019968
0.23975,0.00275,-0.01325,-0.01042175,-0.00119025,-0.0021819999,1742092932.034455
0.2435,0.0015,-0.01275,-0.0106965,-0.00093075,-0.001831,1742092932.0489988
0.247,0.0035,-0.01375,-0.010437001,-0.00059500005,-0.000534,1742092932.063573
0.25325,-0.00225,-0.01425,-0.01004025,-0.000534,-0.00090025004,1742092932.078153
0.25425,-0.01075,-0.01325,-0.008407501,-0.0005035,-0.00231925,1742092932.092742
0.252,-0.0105,-0.0105,-0.008224499,-0.00048825,-0.00239575,1742092932.107424
0.253,0.0,-0.0065,-0.011398249,-0.00036625,1.5250001e-05,1742092932.122432
0.256,0.012,-0.00225,-0.013321,-0.0001525,0.0010375,1742092932.13641
0.2545,0.0095,-0.0055,-0.014663749,0.0002135,-0.00024425,1742092932.1519392
0.25,-0.0105,-0.01375,-0.014343251,0.00019825,-0.001587,1742092932.165537
0.24975,-0.01925,-0.014,-0.013183501,-3.0500001e-05,-0.00334175,1742092932.180151
0.246,-0.01625,-0.009,-0.012924249,6.1000002e-05,-0.00354,1742092932.194751
0.243,-0.0115,-0.0045,-0.01326,0.00057975,-0.0032195,1742092932.2093408
0.24125,-0.0085,-0.002,-0.015686,0.0013427499,-0.00270075,1742092932.223847
0.23475,-0.00575,-0.01075,-0.01670825,0.001419,-0.00352475,1742092932.23841
0.2305,-0.006,-0.0175,-0.0172425,0.001236,-0.00788875,1742092932.2530408
0.2285,-0.02925,-0.019,-0.0172425,0.0009765,-0.0103455,1742092932.267627
0.22775,-0.052,-0.0195,-0.01808175,0.00036625,-0.01194775,1742092932.282455
0.23275,-0.0905,-0.015,-0.018859752,-0.00029,-0.0104674995,1742092932.2969348
0.23675,-0.1055,-0.0075,-0.019042999,-0.0013885,-0.0075835,1742092932.312478
0.2365,-0.14175,0.01575,-0.01814275,-0.00125125,-0.007904,1742092932.3262599
0.22975,-0.185,0.03575,-0.01177975,-0.00148,-0.010437001,1742092932.342239
0.2245,-0.35425,0.09975,-0.00924675,-0.0022125002,-0.011535751,1742092932.3554292
0.217,-0.481,0.12425,-0.006607,-0.0027312501,-0.010498,1742092932.370052
0.2055,-0.62375,0.13925,0.00399775,-0.0015105,0.00074775,1742092932.3844328
0.17025,-0.82775,0.15175,0.01301575,-0.0011445,0.0100555,1742092932.3988469
0.13375,-0.8325,0.1745,0.043075502,-0.00579825,0.0263825,1742092932.4132988
0.09425,-0.58775,0.25,0.060806252,-0.00924675,0.0312805,1742092932.4276521
0.0895,-0.318,0.26175,0.0836945,-0.014221249,0.0341035,1742092932.4423301
0.1475,0.32375,0.19775,0.084259,-0.01127625,0.0332185,1742092932.456347
0.2155,0.60975,0.14475,0.059203997,-0.00440975,0.026947001,1742092932.472259
0.3525,0.9365,0.0045,0.045471247,-0.00305175,0.02073675,1742092932.484969
0.386,0.90875,-0.04375,0.038513247,-0.00027475,0.0103455,1742092932.499316
0.38275,0.78825,-0.08825,0.024643,0.0025025,-0.017974751,1742092932.5137331
0.3335,0.488,-0.08925,0.015686,0.0043639997,-0.0211335,1742092932.528161
0.30125,0.361,-0.0715,-0.001831,0.00868225,-0.009597749,1742092932.54262
0.2355,0.148,-0.04625,-0.00697325,0.00941475,-0.0043944996,1742092932.557162
0.2145,0.053,-0.0245,-0.009430001,0.0070952503,6.1000002e-05,1742092932.5726779
0.2015,-0.09925,0.0425,-0.00891125,0.00570675,-0.00065625,1742092932.586144
0.20975,-0.153,0.06275,-0.0074920002,0.004593,-0.00067150005,1742092932.6023061
0.22875,-0.1875,0.03825,-0.0048065,0.00511175,0.0030365,1742092932.6150558
0.2275,-0.16275,0.019,-0.0036010002,0.00399775,0.00413525,1742092932.629465
0.2235,-0.12175,-0.002,-0.00029,0.0018005001,0.00367725,1742092932.643928
0.216,-0.02725,-0.04075,0.00109875,0.00083925005,0.0036162501,1742092932.6582558
0.21625,0.0145,-0.04825,0.0016632499,0.0012207499,0.00367725,1742092932.6725461
0.21925,0.057,-0.051,0.0012817499,0.00131225,0.0028687501,1742092932.686774
0.2245,0.059,-0.04675,0.00068675,-0.00064075,0.00062550005,1742092932.702288
0.23825,0.0475,-0.0315,0.00065625,-0.00187675,-0.00064075,1742092932.715656
0.24825,0.03375,-0.0215,0.00042725,-0.00251775,-0.001709,1742092932.730141
0.25875,0.01925,-0.013,-0.00068675,-0.00177,-0.0021972498,1742092932.744767
0.26775,0.01075,-0.0055,-0.0013885,-0.0010375,-0.00146475,1742092932.759299
0.26525,0.01675,-0.00725,-0.0024872501,1.5250001e-05,-6.1000002e-05,1742092932.773782
0.25675,0.02675,-0.01425,-0.0027160002,0.000473,-1.5250001e-05,1742092932.788214
0.251,0.029,-0.019,-0.0028535,0.00059500005,4.575e-05,1742092932.8026612
0.247,0.02975,-0.02025,-0.0033875,0.00039675,0.0005035,1742092932.817045
0.25125,0.026,-0.01525,-0.0043182503,-9.15e-05,0.0002595,1742092932.831863
0.25625,0.02175,-0.00675,-0.00444025,-0.00030525,-0.00030525,1742092932.846019
0.2555,0.025,-0.00475,-0.004593,-0.00045775,-0.00061025,1742092932.861981
0.25225,0.0295,-0.00525,-0.0055695,9.15e-05,-0.000183,1742092932.8749352
0.24325,0.0295,-0.01075,-0.0061035,0.000763,0.00027475,1742092932.88934
0.2405,0.02575,-0.01475,-0.0065917503,0.00160225,0.00059500005,1742092932.903706
0.238,0.01525,-0.025,-0.00715625,0.00149525,0.00062550005,1742092932.918046
0.24175,0.01025,-0.02525,-0.008499251,0.00054925,0.000534,1742092932.93245
0.2485,0.0015,-0.0205,-0.0087585,0.0001525,0.00019825,1742092932.94687
0.2485,-0.00175,-0.0185,-0.008850001,0.0,-7.625e-05,1742092932.962417
0.244,-0.0065,-0.01825,-0.008926501,0.00042725,0.00013725001,1742092932.975946
0.2435,-0.009,-0.013,-0.00897225,0.001007,0.0003815,1742092932.991797
0.2415,-0.00975,-0.01675,-0.007904,9.15e-05,-0.00061025,1742092933.0048482
0.239,-0.0035,-0.024,-0.0075225,-0.00030525,-0.00083925005,1742092933.0194829
0.24125,0.0025,-0.02275,-0.007965,-0.00064075,-0.00051875,1742092933.034055
0.2475,0.00925,-0.01225,-0.008133001,-0.00039675,-0.00071725,1742092933.048615
0.249,0.00625,-0.008,-0.008361749,-1.5250001e-05,-0.00119025,1742092933.0632691
0.24825,-0.006,-0.00775,-0.0084379995,0.000122000005,-0.00115975,1742092933.077877
0.24725,-0.008,-0.0115,-0.008361749,0.00033575002,-0.00093075,1742092933.0923798
0.246,0.001,-0.019,-0.008316,0.0003815,-0.000412,1742092933.1067562
0.2435,0.00975,-0.02225,-0.008133001,0.000412,-0.0001525,1742092933.12228
0.24025,0.019,-0.02325,-0.00845325,9.15e-05,-0.00062550005,1742092933.135726
0.2395,0.02425,-0.01975,-0.009262,-0.00024425,-0.000824,1742092933.152127
0.2425,0.02075,-0.0185,-0.01095575,-0.00059500005,-0.0012970001,1742092933.164885
0.2455,0.01325,-0.021,-0.011383001,-0.00064075,-0.0016175,1742092933.1794329
0.2465,0.01075,-0.022,-0.01142875,-0.0007935,-0.0020752498,1742092933.193992
0.24825,0.0065,-0.0185,-0.011184749,-0.00093075,-0.00225825,1742092933.20866
0.25,0.00475,-0.014,-0.011123749,-0.00074775,-0.0020752498,1742092933.22321
0.24875,0.0055,-0.0085,-0.011688249,-0.00048825,-0.0016175,1742092933.2379038
0.24525,0.00925,-0.009,-0.0125885,-0.00019825,-0.001068,1742092933.2524202
0.244,0.00575,-0.0065,-0.0142365,0.0007325,-0.0005645,1742092933.266907
0.247,-0.0015,-0.0055,-0.014709501,0.00074775,-0.0010375,1742092933.282615
0.24825,-0.00775,-0.006,-0.014724749,0.00029,-0.00289925,1742092933.296055
0.246,-0.01825,-0.0045,-0.014557,6.1000002e-05,-0.00372325,1742092933.311855
0.24475,-0.0275,-0.00275,-0.01402275,-0.0002135,-0.0052185003,1742092933.325341
0.243,-0.04775,-0.00475,-0.013839751,-1.5250001e-05,-0.0056304997,1742092933.339946
0.2435,-0.052,-0.00775,-0.013733,0.00059500005,-0.00567625,1742092933.3545659
0.243,-0.05675,-0.015,-0.01351925,0.000763,-0.006073,1742092933.369036
0.2405,-0.06675,-0.0125,-0.0128785,0.0005645,-0.008316,1742092933.3835342
0.23525,-0.1375,0.01875,-0.012405501,0.00045775,-0.010101249,1742092933.397957
