acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.19725,-0.569,0.11,-0.011856,0.011550999,0.00535575,1742092921.257739
0.15925,-0.34275,0.002,-0.0059510004,0.0086975,0.00579825,1742092921.2725499
0.14475,-0.242,-0.04175,0.00505075,0.001831,0.0043182503,1742092921.286467
0.141,-0.105,-0.0955,0.00845325,-0.002121,0.0039215,1742092921.302258
0.1615,-0.0585,-0.09925,0.011383001,-0.009445249,0.002472,1742092921.315555
0.22525,0.00825,-0.063,0.011764499,-0.01156625,0.0012817499,1742092921.330056
0.25675,0.025,-0.03375,0.01136775,-0.011856,0.0002135,1742092921.34445
0.2775,0.029,-0.01175,0.0078125,-0.008667,-0.0016785001,1742092921.358926
0.29075,0.003,0.006,0.0057677496,-0.0059967497,-0.00198375,1742092921.3734899
0.288,-0.01475,0.00675,0.00279225,-0.00125125,-0.0012817499,1742092921.387908
0.27325,-0.046,-0.0015,0.001953,9.15e-05,-0.000534,1742092921.402476
0.26225,-0.0555,-0.0045,0.00187675,0.001114,0.00112925,1742092921.416793
0.24675,-0.06325,-0.0055,0.0016175,0.0013427499,0.00093075,1742092921.432543
0.242,-0.06725,-0.00775,0.0012665,0.00143425,0.00067150005,1742092921.445478
0.23625,-0.07275,-0.011,0.0017395001,0.0009765,0.00042725,1742092921.45984
0.234,-0.0735,-0.01275,0.0026245,0.000229,-0.00019825,1742092921.4742348
0.23225,-0.07225,-0.014,0.00416575,-0.0013580001,-0.00048825,1742092921.488811
0.23775,-0.06425,-0.0115,0.0044555003,-0.00177,3.0500001e-05,1742092921.503241
0.24075,-0.0595,-0.009,0.00453175,-0.00146475,0.0004425,1742092921.517727
0.2435,-0.0605,-0.0065,0.0045625,-0.0011445,0.000229,1742092921.5326211
0.244,-0.06725,-0.00725,0.00505075,-0.0005645,-0.00059500005,1742092921.5468318
0.2385,-0.078,-0.01675,0.00555425,-0.0003815,-0.00090025004,1742092921.561853
0.23575,-0.077,-0.022,0.0065155,-0.00039675,-0.00061025,1742092921.575836
0.233,-0.072,-0.02425,0.007019,-0.00059500005,-0.00042725,1742092921.590291
0.23225,-0.071,-0.02375,0.0075835,-0.00086975005,-0.000473,1742092921.604836
0.23275,-0.07275,-0.02175,0.00868225,-0.0016785001,-0.0004425,1742092921.6195588
0.232,-0.07775,-0.0185,0.009262,-0.0021057501,-0.0002595,1742092921.634115
0.233,-0.0775,-0.01675,0.01065075,-0.0028229998,0.00036625,1742092921.6484869
0.23725,-0.06025,-0.01625,0.011031999,-0.00305175,0.00090025004,1742092921.663051
0.24075,-0.0485,-0.015,0.0109709995,-0.00334175,0.0017242499,1742092921.6774762
0.24625,-0.037,-0.012,0.011016751,-0.0033264998,0.00137325,1742092921.6922
0.2465,-0.0385,-0.012,0.011260999,-0.003128,0.0003205,1742092921.706518
0.24825,-0.04175,-0.009,0.01121525,-0.0030975002,0.00027475,1742092921.721811
0.25,-0.041,-0.00725,0.011139,-0.00302125,0.00033575002,1742092921.735528
0.25025,-0.0405,-0.0055,0.011016751,-0.0026854998,0.00033575002,1742092921.750122
0.24925,-0.039,-0.0065,0.01091,-0.0027312501,0.000412,1742092921.7645178
0.2475,-0.0365,-0.008,0.01020825,-0.0021057501,0.00064075,1742092921.779159
0.24525,-0.0405,-0.007,0.009948749,-0.0016175,0.00042725,1742092921.793636
0.24325,-0.04825,-0.007,0.010086001,-0.0013427499,-6.1000002e-05,1742092921.80814
0.24275,-0.05625,-0.008,0.01019275,-0.00149525,0.00036625,1742092921.822537
0.24325,-0.0495,-0.009,0.0100555,-0.00169375,0.002121,1742092921.8371599
0.2445,-0.03125,-0.009,0.009933501,-0.001648,0.00251775,1742092921.852293
0.244,-0.02875,-0.0095,0.0100707505,-0.001587,0.00149525,1742092921.866283
0.24225,-0.0395,-0.009,0.01020825,-0.001648,0.00086975005,1742092921.8807511
0.2425,-0.048,-0.00725,0.0104065,-0.00177,0.00057975,1742092921.895246
0.24275,-0.0525,-0.0065,0.010818499,-0.0019225,0.00169375,1742092921.909717
0.24475,-0.04675,-0.00325,0.01092525,-0.00193775,0.00283825,1742092921.924222
0.245,-0.04175,-0.00225,0.011245751,-0.0019225,0.0041504996,1742092921.9387321
0.242,-0.037,-0.003,0.0115967505,-0.0019685,0.0042115003,1742092921.953253
0.24075,-0.0365,-0.00325,0.012130749,-0.00213625,0.0046845004,1742092921.967749
0.2385,-0.03525,-0.003,0.012329,-0.0023497501,0.0053405,1742092921.9823098
0.2385,-0.03525,-0.0035,0.013351499,-0.0030365,0.0068207504,1742092921.9967282
0.239,-0.032,-0.002,0.014099,-0.00340275,0.0075835,1742092922.012491
0.24075,-0.02975,0.0015,0.01469425,-0.00372325,0.0085602505,1742092922.0256262
0.243,-0.02875,0.00475,0.0151825,-0.0040587503,0.0114744995,1742092922.04016
0.24275,-0.0265,-0.0,0.016037,-0.00390625,0.0129700005,1742092922.054715
0.23925,-0.0185,-0.00225,0.019348249,-0.0032655,0.015533499,1742092922.069223
0.2285,0.0125,-0.00225,0.020172002,-0.0034942501,0.016998248,1742092922.0836291
0.22675,0.032,0.002,0.01820375,-0.0044707498,0.022064252,1742092922.0978508
0.2375,0.06375,0.02,0.015686,-0.0043335,0.02557375,1742092922.112185
0.24125,0.08,0.02825,0.013153,-0.0032347501,0.028305,1742092922.1264331
0.23375,0.13575,0.0265,0.012085,0.00083925005,0.028289748,1742092922.142072
0.21525,0.195,0.01425,0.013427749,0.0028687501,0.02589425,1742092922.155065
0.18175,0.298,0.0,0.0090485,0.0052947504,0.020034749,1742092922.16926
0.164,0.60025,0.0055,-0.0020295,0.0053405,0.017654499,1742092922.183518
0.165,0.75125,0.00825,-0.039734002,0.0053252503,0.0070037497,1742092922.198148
0.14225,0.80375,0.0035,-0.05735775,0.0035704998,-0.0091095,1742092922.212536
0.12,0.664,0.02325,-0.07029725,-0.007904,-0.05546575,1742092922.2271821
0.113,0.1885,0.1795,-0.0729065,-0.014053251,-0.071289,1742092922.2421691
0.16475,-0.133,0.2875,-0.077865504,-0.016876249,-0.075348,1742092922.256133
0.22375,-0.471,0.33925,-0.08171075,-0.013046251,-0.0559235,1742092922.271866
0.27725,-0.865,0.247,-0.0749055,-0.0013885,-0.039032,1742092922.285117
0.278,-0.846,0.19425,-0.0554505,0.019042999,-0.0043335,1742092922.299548
0.2485,-0.59525,0.12275,-0.042175252,0.0160675,0.00466925,1742092922.31407
0.222,-0.46575,0.064,-0.014648501,0.00593575,0.00216675,1742092922.3284512
0.171,-0.25225,-0.04475,-0.00614925,0.00511175,0.000763,1742092922.342998
0.16575,-0.165,-0.071,0.002121,0.0018615,0.003891,1742092922.3574421
0.1995,-0.05075,-0.06825,0.005005,-0.0016785001,0.0036162501,1742092922.372374
0.22725,-0.0255,-0.04975,0.0073242504,-0.00531,0.0013580001,1742092922.386682
0.25375,-0.0115,-0.02625,0.008407501,-0.009582501,-0.00396725,1742092922.401717
0.28475,-0.00375,0.00825,0.0073395,-0.0085602505,-0.0046539996,1742092922.415648
0.28925,-0.00675,0.0185,0.0048979996,-0.00112925,-0.00193775,1742092922.430028
0.28325,-0.0235,0.02425,0.0034942501,0.0020905002,-9.15e-05,1742092922.444445
0.26925,-0.03275,0.01725,0.00283825,0.004486,0.0016175,1742092922.4589581
0.23575,-0.04675,-0.00375,0.00201425,0.0044555003,0.0016785001,1742092922.47345
0.22625,-0.05275,-0.01425,0.002777,0.00393675,0.001648,1742092922.4877539
0.21725,-0.06275,-0.0155,0.00440975,0.0033875,0.0018615,1742092922.502269
0.22075,-0.067,-0.01175,0.004547,0.0026092501,0.00131225,1742092922.5164218
0.22625,-0.06875,-0.0085,0.0036010002,0.00065625,-0.00068675,1742092922.5321321
0.236,-0.072,-0.00125,0.0040435,-0.0002135,-0.00061025,1742092922.5456378
0.24125,-0.07375,0.004,0.005005,-0.000534,0.0007325,1742092922.559901
0.24675,-0.077,0.009,0.0054015,-3.0500001e-05,0.00099175,1742092922.5742369
0.24525,-0.07675,0.006,0.00640875,0.00061025,0.00115975,1742092922.5885508
0.24075,-0.06525,-0.004,0.0069274995,0.000473,0.0014495,1742092922.603039
0.24,-0.0575,-0.00775,0.007309,0.00027475,0.001587,1742092922.6173482
0.24075,-0.05325,-0.0105,0.0077210004,0.00013725001,0.0009155,1742092922.631828
0.2425,-0.05325,-0.01325,0.0079345,0.00024425,0.0002135,1742092922.646262
0.243,-0.05725,-0.0135,0.008346501,0.00036625,-0.00093075,1742092922.662105
0.24625,-0.069,-0.015,0.008636501,0.0002595,-0.0010375,1742092922.675231
0.2455,-0.069,-0.017,0.009613,-6.1000002e-05,-0.00030525,1742092922.689811
0.24375,-0.06,-0.0165,0.010024999,-0.00036625,0.0002595,1742092922.704194
0.2435,-0.057,-0.0145,0.01071175,-0.00143425,0.00064075,1742092922.7186408
0.2415,-0.05075,-0.01575,0.010940501,-0.00146475,0.00077825,1742092922.7330182
0.243,-0.048,-0.01075,0.010894749,-0.00059500005,0.00131225,1742092922.74756
0.2445,-0.04625,-0.01,0.011321999,0.0001525,0.00131225,1742092922.762512
0.24475,-0.03975,-0.00925,0.01193225,-9.15e-05,0.00061025,1742092922.7764952
0.245,-0.03775,-0.007,0.012756251,-0.001419,0.0002135,1742092922.791614
0.246,-0.03275,-0.00275,0.0123442495,-0.0013885,0.000763,1742092922.805506
0.24675,-0.0305,-0.00075,0.0101775,0.0002135,0.0026854998,1742092922.820085
0.246,-0.03125,-0.00275,0.0094604995,0.0007325,0.00325,1742092922.834378
0.245,-0.03425,-0.00625,0.01026925,0.00054925,0.0022735,1742092922.848751
0.24225,-0.037,-0.0105,0.0112305,3.0500001e-05,0.00143425,1742092922.863168
0.2415,-0.0345,-0.01,0.011886501,-0.00045775,0.00086975005,1742092922.877714
0.24175,-0.031,-0.008,0.011673001,-0.00067150005,0.000946,1742092922.892289
0.24275,-0.0245,-0.00425,0.011169501,-0.00035100002,0.0011445,1742092922.9067268
0.2415,-0.025,-0.0055,0.009887749,0.00035100002,0.0016785001,1742092922.9218318
0.238,-0.0355,-0.009,0.009796251,0.0003815,0.0016785001,1742092922.9356642
0.2365,-0.04,-0.00975,0.011627249,-0.00048825,0.00062550005,1742092922.95001
0.23775,-0.03525,-0.00675,0.0126495,-0.001007,0.000229,1742092922.9644742
0.2405,-0.028,-0.00325,0.012985251,-0.00149525,0.00071725,1742092922.9789922
0.2435,-0.018,-0.00125,0.012542751,-0.0013580001,0.00093075,1742092922.993427
0.242,-0.01975,-0.004,0.012176501,-0.00112925,0.00083925005,1742092923.007935
0.23975,-0.026,-0.00675,0.012420749,-0.0010375,0.00027475,1742092923.0224261
0.2375,-0.0355,-0.00925,0.012832751,-0.00112925,7.625e-05,1742092923.0369432
0.23775,-0.035,-0.01,0.013153,-0.00160225,0.00024425,1742092923.052442
0.2425,-0.026,-0.0095,0.01316825,-0.0019989999,0.0007325,1742092923.0658
0.24675,-0.02,-0.00575,0.012557999,-0.0016785001,0.00251775,1742092923.0802162
0.254,-0.01475,0.002,0.01200875,-0.001175,0.0029449998,1742092923.094636
0.252,-0.014,-0.0025,0.01245125,-0.000885,0.001175,1742092923.1090171
0.2455,-0.00275,-0.0145,0.013382,-0.00137325,-7.625e-05,1742092923.123622
0.24575,0.00675,-0.01225,0.0139465,-0.00198375,-0.0005645,1742092923.138009
0.2475,0.01525,-0.00525,0.012542751,-0.0021057501,0.00177,1742092923.1523929
0.2535,0.03925,0.01075,0.01095575,-0.0012817499,0.00367725,1742092923.166612
0.256,0.06675,0.01475,0.0073242504,0.0014495,0.00593575,1742092923.180716
0.2475,0.16275,-0.006,0.005539,0.0025634998,0.00564575,1742092923.195115
0.237,0.22725,-0.03275,0.00057975,0.0029907501,0.0028074998,1742092923.2093272
0.22425,0.3865,-0.0825,-0.0056609996,0.00270075,0.00146475,1742092923.223729
0.22275,0.46875,-0.09525,-0.015289251,0.0020752498,0.000885,1742092923.2381592
0.2195,0.53325,-0.09375,-0.03097525,0.000824,-0.0043335,1742092923.252762
0.21875,0.519,-0.05825,-0.03607175,-0.00112925,-0.010803251,1742092923.267309
0.22675,0.43925,-0.02175,-0.046463,-0.0055237496,-0.01953125,1742092923.28197
0.2865,0.1845,0.116,-0.05169675,-0.005844,-0.020813,1742092923.296423
0.3165,0.0345,0.18875,-0.059784,-0.00320425,-0.0193635,1742092923.3119612
0.32225,-0.2575,0.2525,-0.06083675,-0.00254825,-0.0178375,1742092923.325541
0.314,-0.40425,0.2715,-0.0571595,0.009781,-0.01454175,1742092923.340044
0.26575,-0.62775,0.2295,-0.0503235,0.01661675,-0.01145925,1742092923.3545191
0.225,-0.6485,0.19875,-0.042572,0.02056875,-0.0062865,1742092923.3691058
0.1795,-0.6125,0.13275,-0.0285035,0.011688249,0.00494375,1742092923.38341
0.108,-0.445,-0.00225,-0.02056875,0.0079345,0.007843,1742092923.398012
0.0965,-0.3585,-0.0405,-0.006302,0.0042725,0.0084379995,1742092923.412488
0.121,-0.217,-0.05875,-0.000534,0.00112925,0.0065155,1742092923.427038
0.15075,-0.158,-0.045,0.006302,-0.0045012496,0.0032655,1742092923.442271
0.21725,-0.06225,-0.007,0.0072632497,-0.00596625,0.0026092501,1742092923.456171
0.242,-0.0365,0.001,0.00785825,-0.00593575,0.00030525,1742092923.472092
0.26575,-0.00975,-0.00775,0.00782775,-0.0047607496,-0.00086975005,1742092923.485108
0.27,0.0005,-0.0105,0.0074615004,-0.0034790002,-0.00160225,1742092923.4995
0.271,0.005,-0.00925,0.0055847503,-0.00125125,-0.00292975,1742092923.5139918
0.26525,-0.01,-0.005,0.00399775,-0.00033575002,-0.0032655,1742092923.528608
0.25975,-0.02475,-0.0035,0.00109875,0.00065625,-0.0020905002,1742092923.54304
0.24875,-0.0485,0.00025,0.00027475,0.00108325,-0.0013275,1742092923.557472
0.24625,-0.05725,0.00325,0.00065625,0.0013427499,-0.00035100002,1742092923.5722592
0.24025,-0.06925,0.00275,0.0014495,0.00119025,-0.00039675,1742092923.5862699
0.236,-0.06975,0.0,0.00239575,0.0004425,-0.0003205,1742092923.602109
0.2355,-0.05975,-0.00125,0.0022125002,3.0500001e-05,-0.000763,1742092923.6150038
0.2385,-0.05625,0.0,0.0021972498,-0.0003205,-0.00137325,1742092923.629524
0.2405,-0.058,0.0015,0.0022277501,-0.00048825,-0.0019225,1742092923.644263
0.242,-0.07425,0.0015,0.0021819999,-0.000229,-0.00175475,1742092923.658731
0.241,-0.0815,-0.00025,0.00263975,0.00054925,-0.00149525,1742092923.673263
0.23575,-0.09425,-0.0065,0.00331125,0.00070200005,-0.0013580001,1742092923.687694
0.23125,-0.09675,-0.01075,0.00555425,0.00013725001,-0.00067150005,1742092923.702444
0.22725,-0.081,-0.01675,0.00637825,-0.00024425,-3.0500001e-05,1742092923.716815
0.227,-0.0705,-0.01925,0.0072937496,-0.00112925,0.00102225,1742092923.732095
0.23,-0.0665,-0.0195,0.00791925,-0.0016785001,0.00071725,1742092923.745711
0.232,-0.07125,-0.0165,0.00874325,-0.0022125002,0.0,1742092923.761651
0.2415,-0.07625,-0.00975,0.010147001,-0.0030975002,-0.00067150005,1742092923.774797
0.24675,-0.07025,-0.00775,0.010559,-0.0031585,-0.000534,1742092923.789335
0.25,-0.06325,-0.00775,0.010727,-0.00251775,-0.00039675,1742092923.803806
0.2515,-0.06525,-0.009,0.010528499,-0.0021057501,-0.0002135,1742092923.818361
0.2505,-0.0705,-0.0085,0.01026925,-0.00149525,0.00064075,1742092923.8326678
0.25075,-0.0745,-0.00625,0.0104065,-0.0012665,0.00112925,1742092923.847213
0.25125,-0.07025,-0.00575,0.011245751,-0.0009765,0.0012817499,1742092923.861707
0.2485,-0.0585,-0.00575,0.011810251,-0.001007,0.00086975005,1742092923.8762398
0.24775,-0.05625,-0.00375,0.0122985,-0.00131225,0.0003205,1742092923.891969
0.2435,-0.06025,-0.0035,0.013000499,-0.0019225,-0.0009155,1742092923.9054499
0.243,-0.0655,-0.001,0.012832751,-0.0012055,-0.00059500005,1742092923.9201438
0.2445,-0.06875,0.00125,0.011734,0.00096125,0.0017242499,1742092923.934418
0.24025,-0.05875,-0.00725,0.0115815,0.00083925005,0.00270075,1742092923.948707
0.23825,-0.04925,-0.00975,0.012115501,0.00027475,0.00317375,1742092923.963192
0.23925,-0.03625,-0.00675,0.012756251,-0.00027475,0.00270075,1742092923.9778712
0.24075,-0.0365,-0.0035,0.01339725,-0.00086975005,0.0012970001,1742092923.992384
0.2415,-0.03925,-0.00525,0.01322925,-0.00086975005,0.00102225,1742092924.006971
0.24225,-0.0335,-0.007,0.011917,-0.00048825,0.00228875,1742092924.021816
0.24175,-0.02025,-0.009,0.01098625,-0.00024425,0.0030365,1742092924.035936
0.23975,-0.022,-0.011,0.0102235,-0.00010675,0.0033264998,1742092924.052177
0.23775,-0.02925,-0.01225,0.010299751,-0.0004425,0.00242625,1742092924.064828
0.23675,-0.042,-0.01,0.011078,-0.00083925005,0.00163275,1742092924.079444
0.23925,-0.04575,-0.0065,0.012436,-0.00154125,0.00068675,1742092924.093934
0.24375,-0.0475,-0.002,0.0124665005,-0.00157175,0.0011445,1742092924.1084402
0.245,-0.04675,-0.0,0.011795,-0.00115975,0.0030975002,1742092924.122956
0.24475,-0.0495,0.00075,0.011612001,-0.00090025004,0.00390625,1742092924.137344
0.24325,-0.05275,-0.00025,0.012176501,-0.00074775,0.00505075,1742092924.1521568
0.24225,-0.0465,-0.00175,0.012832751,-0.000946,0.00564575,1742092924.166239
0.24375,-0.03625,-0.00125,0.0135345,-0.0013580001,0.00617975,1742092924.180727
0.248,-0.028,-0.0,0.01490775,-0.001892,0.0068207504,1742092924.19523
0.261,-0.0165,0.0085,0.015289251,-0.0017852499,0.007187,1742092924.209604
0.265,-0.01175,0.01025,0.014572251,-0.00143425,0.009384249,1742092924.224117
0.2695,0.00825,0.00375,0.014510999,-0.00160225,0.0104065,1742092924.2385302
0.26975,0.02275,0.00025,0.017455999,-0.0030975002,0.009719751,1742092924.252747
0.2605,0.057,0.00025,0.018890498,-0.0038605002,0.01026925,1742092924.267013
0.25125,0.113,0.01,0.01890575,-0.0043639997,0.01251225,1742092924.2824042
0.246,0.3405,0.01975,0.009323,-0.00320425,0.01896675,1742092924.2957351
0.24075,0.49375,-0.0045,-0.0017852499,-0.00030525,0.01914975,1742092924.3102138
0.21325,0.639,-0.046,-0.020202748,0.00621025,0.0088195,1742092924.324621
0.1225,0.796,-0.11925,-0.03047175,0.0060272496,0.0020752498,1742092924.338977
0.0805,0.77625,-0.11775,-0.0555725,-0.00137325,-0.009292499,1742092924.353503
0.0835,0.49475,0.024,-0.06564325,-0.00555425,-0.0169525,1742092924.3681111
0.152,0.237,0.13925,-0.0712585,-0.012909001,-0.035202,1742092924.3824818
0.3575,-0.3915,0.439,-0.0690765,-0.013153,-0.040099997,1742092924.397019
0.40375,-0.686,0.47025,-0.06684875,-0.00947575,-0.03891,1742092924.412528
0.3875,-0.8885,0.414,-0.059021,0.013336251,-0.01820375,1742092924.426141
0.23325,-0.883,0.1735,-0.049377497,0.01882925,-0.00631725,1742092924.442467
0.15775,-0.72675,0.05725,-0.02272025,0.0129700005,0.0029907501,1742092924.455117
0.0915,-0.38425,-0.07375,-0.011612001,0.0094604995,0.0028074998,1742092924.4696372
0.093,-0.26225,-0.1,0.00239575,0.00163275,0.0014495,1742092924.4839191
0.14875,-0.1085,-0.091,0.0063325,-0.00204475,0.00064075,1742092924.498427
0.1845,-0.057,-0.07125,0.010452249,-0.007019,-0.001648,1742092924.5130298
0.252,0.0165,-0.01725,0.0110932505,-0.00842275,-0.00292975,1742092924.527433
0.27675,0.03575,0.00625,0.01054375,-0.00874325,-0.00384525,1742092924.542197
0.291,0.038,0.018,0.00517275,-0.0045625,-0.00314325,1742092924.556231
0.2825,0.00675,0.01125,0.002365,-0.001526,-0.00263975,1742092924.570615
0.2715,-0.01575,0.00775,0.000412,0.001114,-0.00251775,1742092924.585002
0.24725,-0.06275,0.00575,0.0007325,0.00102225,-0.0021515,1742092924.599391
0.2355,-0.0825,0.00325,0.00157175,0.00035100002,-0.0013885,1742092924.613827
0.221,-0.09075,-0.0105,0.0017242499,0.0002135,-0.001175,1742092924.628305
0.224,-0.08125,-0.01175,0.00276175,-0.00071725,-0.00083925005,1742092924.642751
0.23775,-0.06825,-0.00325,0.00334175,-0.0013580001,-0.00108325,1742092924.6573272
0.2445,-0.06975,0.00425,0.00369275,-0.001892,-0.00137325,1742092924.672231
0.25,-0.0745,0.0105,0.004013,-0.0022277501,-0.00105275,1742092924.686391
0.253,-0.07925,0.01525,0.00399775,-0.001648,-0.00035100002,1742092924.7026482
0.24975,-0.0745,0.01125,0.00408925,-0.0001525,0.000946,1742092924.715412
0.23825,-0.06425,-0.00275,0.004593,1.5250001e-05,0.001007,1742092924.7298439
0.233,-0.06475,-0.00825,0.0059205,-0.0007935,0.0002135,1742092924.744294
0.2325,-0.07025,-0.015,0.0063325,-0.00125125,-1.5250001e-05,1742092924.758792
0.233,-0.07025,-0.01825,0.0068055,-0.00160225,6.1000002e-05,1742092924.773246
0.2345,-0.06225,-0.01925,0.007019,-0.001648,0.000229,1742092924.787745
0.23775,-0.057,-0.01475,0.0072785,-0.00175475,0.0003205,1742092924.8022568
0.24225,-0.05675,-0.00875,0.008072,-0.002365,0.0005645,1742092924.8166752
0.25075,-0.06725,0.00175,0.0085602505,-0.002655,0.00068675,1742092924.831842
0.25375,-0.07075,0.00625,0.009872501,-0.00343325,0.00065625,1742092924.8454778
0.2565,-0.0635,0.0075,0.010528499,-0.00372325,0.00054925,1742092924.859798
0.2575,-0.05425,0.007,0.010589501,-0.00239575,0.00071725,1742092924.874222
0.259,-0.04,0.004,0.0099639995,-0.0017395001,0.0014037499,1742092924.888628
0.2595,-0.0305,0.00275,0.009155249,-0.0009765,0.00228875,1742092924.903771
0.2565,-0.01925,-0.00225,0.0079955,0.00039675,0.00242625,1742092924.917321
0.25225,-0.0245,-0.0055,0.0079345,0.000412,0.0015105,1742092924.932352
0.249,-0.03325,-0.0055,0.0081635,0.0003205,-9.15e-05,1742092924.9461591
0.2475,-0.04775,-0.0005,0.00830075,0.00033575002,-0.00024425,1742092924.96073
0.2465,-0.05075,-0.00025,0.00817875,0.00051875,0.00064075,1742092924.975015
0.244,-0.042,-0.00075,0.00817875,0.00064075,0.00112925,1742092924.989432
0.243,-0.035,-0.00075,0.00788875,0.00071725,0.00154125,1742092925.00384
0.23875,-0.0335,-0.003,0.0075072497,0.000763,0.00154125,1742092925.018261
0.236,-0.03725,-0.005,0.0072175004,0.00071725,0.0013580001,1742092925.032618
0.23325,-0.0425,-0.0065,0.00717175,0.00019825,0.00105275,1742092925.0470421
0.2315,-0.047,-0.0065,0.0073242504,-0.00019825,0.001114,1742092925.062494
0.23325,-0.0465,-0.00425,0.00794975,-0.001068,0.00093075,1742092925.0759182
0.23825,-0.046,0.0015,0.00811775,-0.00131225,0.0009155,1742092925.0903208
0.24,-0.0465,0.00325,0.007782,-0.00102225,0.0012665,1742092925.1047401
0.2395,-0.04525,0.0015,0.0075377496,-0.00068675,0.00148,1742092925.1191208
0.23875,-0.042,-0.00175,0.00737,-0.0004425,0.0016785001,1742092925.133591
0.23875,-0.04025,-0.00575,0.0072785,-0.0005035,0.00193775,1742092925.148072
0.23925,-0.04,-0.0055,0.00738525,-0.00074775,0.0019225,1742092925.162743
0.2405,-0.039,-0.00475,0.0075682504,-0.0012665,0.00169375,1742092925.177257
0.2435,-0.0355,-0.00425,0.007553,-0.00137325,0.00157175,1742092925.192296
0.245,-0.0345,-0.00375,0.0076142503,-0.0013580001,0.0012207499,1742092925.206196
0.24675,-0.0335,-0.00575,0.0075835,-0.0012970001,0.00115975,1742092925.220664
0.24775,-0.03,-0.00625,0.0071409997,-0.00112925,0.00160225,1742092925.23548
0.2505,-0.02375,-0.0045,0.0068055,-0.000946,0.00184625,1742092925.2499342
0.25,-0.024,-0.005,0.0060425,-0.00035100002,0.0020905002,1742092925.26442
0.248,-0.0225,-0.00875,0.00567625,-9.15e-05,0.00216675,1742092925.278941
0.2475,-0.017,-0.01,0.00531,4.575e-05,0.0022277501,1742092925.293319
0.24825,-0.01225,-0.00925,0.0044555003,0.0,0.0019989999,1742092925.307701
0.2495,-0.0125,-0.00725,0.00411975,-1.5250001e-05,0.0017242499,1742092925.322249
0.25025,-0.0155,-0.0055,0.00358575,0.00035100002,0.0010375,1742092925.33661
0.24825,-0.0215,-0.00475,0.0034790002,0.00030525,0.00045775,1742092925.352103
0.24575,-0.02525,-0.00575,0.0033264998,-0.000122000005,4.575e-05,1742092925.3657012
0.2425,-0.0295,-0.007,0.0030669998,-0.00016775,0.00048825,1742092925.38019
0.24125,-0.03075,-0.00825,0.0023497501,3.0500001e-05,0.0014037499,1742092925.3945112
0.24,-0.03225,-0.0105,0.0021819999,-4.575e-05,0.0015565,1742092925.4089978
0.24075,-0.03175,-0.00925,0.0021972498,-0.00030525,0.0016632499,1742092925.4234428
0.2415,-0.03025,-0.0065,0.0024414998,-0.00054925,0.001526,1742092925.4379468
0.2445,-0.02675,-0.0045,0.0026092501,-0.00048825,0.0013427499,1742092925.452389
0.24525,-0.025,-0.00625,0.00270075,-0.0003815,0.000885,1742092925.4669282
0.243,-0.02175,-0.00975,0.0025787498,-0.00033575002,0.0005645,1742092925.482462
0.24175,-0.0225,-0.01075,0.0019685,-0.00045775,0.000534,1742092925.495903
0.2425,-0.0255,-0.01025,0.0016175,-0.00048825,0.000763,1742092925.510401
0.2435,-0.026,-0.01,0.001114,-0.00039675,0.000885,1742092925.524926
0.244,-0.028,-0.0115,0.00112925,-0.0003205,0.00051875,1742092925.539381
0.244,-0.02775,-0.0115,0.0014495,-0.00045775,0.00013725001,1742092925.55387
0.24575,-0.02675,-0.00975,0.00198375,-0.000946,0.0,1742092925.568406
0.24625,-0.024,-0.00775,0.0019225,-0.000946,-3.0500001e-05,1742092925.582984
0.2455,-0.0235,-0.00825,0.0013427499,-0.0007325,0.000122000005,1742092925.5973928
0.2465,-0.02225,-0.00925,0.00093075,-0.0005645,0.00027475,1742092925.612708
0.2465,-0.023,-0.0105,0.00045775,-0.00042725,0.0002135,1742092925.6264162
