acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.01575,-0.2485,0.03875,7.625e-05,0.0001525,0.00027475,1742092861.260201
-0.0155,-0.25,0.03775,3.0500001e-05,0.00019825,0.0002595,1742092861.274687
-0.0155,-0.2495,0.03675,-0.00013725001,0.00035100002,0.00035100002,1742092861.28911
-0.016,-0.2455,0.03575,-0.00019825,0.0003815,0.0003205,1742092861.3035462
-0.01625,-0.2445,0.0365,-6.1000002e-05,0.00036625,7.625e-05,1742092861.318043
-0.0155,-0.246,0.03875,1.5250001e-05,0.0003815,-9.15e-05,1742092861.332541
-0.01475,-0.24825,0.039,-1.5250001e-05,0.0005035,-0.000229,1742092861.347147
-0.015,-0.249,0.03775,-9.15e-05,0.00051875,-0.00016775,1742092861.3617349
-0.0155,-0.24825,0.03675,-9.15e-05,0.000412,-0.000122000005,1742092861.376128
-0.01525,-0.249,0.03925,0.000229,0.00016775,-0.000183,1742092861.391201
-0.01525,-0.25025,0.04125,0.0003815,0.00016775,-0.0002135,1742092861.405003
-0.01525,-0.25025,0.04175,0.00016775,0.00045775,-7.625e-05,1742092861.4195468
-0.01625,-0.24725,0.03775,1.5250001e-05,0.00057975,-6.1000002e-05,1742092861.433999
-0.01625,-0.247,0.036,0.000183,0.00048825,-0.00027475,1742092861.44854
-0.0155,-0.251,0.03725,0.0003815,0.000412,-0.0003205,1742092861.462934
-0.01525,-0.25075,0.039,0.000412,0.00048825,-0.000183,1742092861.4774048
-0.01575,-0.2475,0.0385,0.0003205,0.0005645,-0.00016775,1742092861.491827
-0.016,-0.247,0.0375,0.00029,0.00057975,-0.00019825,1742092861.506297
-0.016,-0.24975,0.03575,0.00030525,0.00048825,-0.000229,1742092861.521148
-0.01625,-0.24975,0.03475,0.00024425,0.0005035,-0.00016775,1742092861.5352058
-0.017,-0.248,0.03375,0.00013725001,0.00048825,-0.000122000005,1742092861.549852
-0.01725,-0.24625,0.03375,0.000229,0.00039675,-0.000229,1742092861.564415
-0.01675,-0.24875,0.0355,0.000473,0.000183,-0.0003815,1742092861.5788171
-0.016,-0.253,0.0365,0.00035100002,0.00029,-0.00027475,1742092861.5934029
-0.01625,-0.25075,0.03475,-0.0001525,0.00057975,0.0,1742092861.607826
-0.01625,-0.245,0.0325,-0.00013725001,0.0005035,-6.1000002e-05,1742092861.6225321
-0.01525,-0.24625,0.03425,0.00029,9.15e-05,-0.00029,1742092861.637064
-0.0145,-0.24825,0.0395,0.00029,7.625e-05,-0.0002595,1742092861.652344
-0.0145,-0.248,0.03975,0.000122000005,0.000183,-0.0002135,1742092861.6659331
-0.01475,-0.248,0.0385,-9.15e-05,0.00039675,-0.00024425,1742092861.681328
-0.01575,-0.24775,0.0365,-4.575e-05,0.0003815,-0.000229,1742092861.695141
-0.0165,-0.247,0.03675,0.00010675,0.0002595,-0.000229,1742092861.709544
-0.0165,-0.2475,0.039,0.00013725001,0.00027475,-0.00030525,1742092861.723999
-0.01625,-0.2485,0.03925,4.575e-05,0.000412,-0.000412,1742092861.73854
-0.01625,-0.25075,0.03825,4.575e-05,0.000473,-0.000412,1742092861.753012
-0.0165,-0.251,0.0375,6.1000002e-05,0.00057975,-0.00035100002,1742092861.767484
-0.0165,-0.25125,0.03625,3.0500001e-05,0.00061025,-0.00030525,1742092861.7820191
-0.017,-0.24975,0.03575,-1.5250001e-05,0.00061025,-0.000229,1742092861.796627
-0.01775,-0.24825,0.03525,0.0,0.00048825,-0.00019825,1742092861.811568
-0.018,-0.24825,0.034,7.625e-05,0.000412,-0.000229,1742092861.825498
-0.018,-0.24875,0.03375,0.0001525,0.00030525,-0.00027475,1742092861.84001
-0.017,-0.25075,0.03475,0.000183,0.0002595,-0.00027475,1742092861.8545148
-0.01675,-0.2505,0.0345,-3.0500001e-05,0.000229,-0.000122000005,1742092861.869142
-0.017,-0.247,0.0325,-7.625e-05,0.000183,-0.00010675,1742092861.8836532
-0.017,-0.2475,0.03325,0.00019825,-6.1000002e-05,-0.0002135,1742092861.898301
-0.01625,-0.2495,0.0375,0.00029,-0.000122000005,-0.000183,1742092861.9128268
-0.017,-0.24875,0.0385,0.0002595,-0.00010675,-0.00013725001,1742092861.927565
-0.0175,-0.24775,0.03775,0.000122000005,-6.1000002e-05,-0.00024425,1742092861.942115
-0.0175,-0.2495,0.03775,0.00019825,-7.625e-05,-0.00035100002,1742092861.9566321
-0.01775,-0.25125,0.03825,0.00035100002,-3.0500001e-05,-0.00033575002,1742092861.971395
-0.018,-0.25225,0.03725,0.00024425,7.625e-05,-0.000229,1742092861.985489
-0.0185,-0.251,0.03525,-9.15e-05,0.00019825,-3.0500001e-05,1742092862.000938
-0.018,-0.2485,0.03375,-3.0500001e-05,0.00010675,-1.5250001e-05,1742092862.0145469
-0.0175,-0.2485,0.035,0.0002135,-7.625e-05,-4.575e-05,1742092862.0291252
-0.01675,-0.24875,0.037,0.00016775,-1.5250001e-05,-4.575e-05,1742092862.043637
-0.01675,-0.24825,0.036,-6.1000002e-05,0.000183,-4.575e-05,1742092862.058178
-0.01675,-0.2475,0.03475,-4.575e-05,0.000122000005,-7.625e-05,1742092862.0729249
-0.01675,-0.24875,0.03625,7.625e-05,1.5250001e-05,-0.00013725001,1742092862.0873878
