acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.004,-0.253,0.015,-0.00036625,-0.000122000005,-0.00030525,1741812257.2897
-0.0045,-0.2525,0.01675,-0.00024425,-0.00010675,-0.00027475,1741812257.305314
-0.0065,-0.25275,0.0155,-0.0001525,-0.0001525,-0.00016775,1741812257.319398
-0.008,-0.25225,0.015,-4.575e-05,-0.00027475,-6.1000002e-05,1741812257.334686
-0.0065,-0.25,0.01675,4.575e-05,-0.000229,7.625e-05,1741812257.3489652
-0.00725,-0.25075,0.0135,-1.5250001e-05,-6.1000002e-05,0.000122000005,1741812257.365291
-0.0075,-0.2505,0.0115,0.00010675,-0.00029,9.15e-05,1741812257.378305
-0.003,-0.247,0.015,9.15e-05,-0.00042725,3.0500001e-05,1741812257.392957
-0.00125,-0.2475,0.01675,-3.0500001e-05,-0.00035100002,-0.0003205,1741812257.4078789
-0.0025,-0.25025,0.01525,-1.5250001e-05,-0.0002595,-0.0004425,1741812257.4226098
-0.00425,-0.25075,0.01375,0.0001525,-0.00030525,-0.000412,1741812257.437161
-0.0055,-0.24825,0.0135,0.00016775,-0.00036625,-0.00035100002,1741812257.451869
-0.005,-0.247,0.0145,-6.1000002e-05,-0.00042725,-0.00029,1741812257.466578
-0.00575,-0.2465,0.0145,-0.00013725001,-0.000534,-0.0003815,1741812257.481364
-0.00625,-0.24625,0.01525,-0.0002135,-0.00062550005,-0.000534,1741812257.49617
-0.0065,-0.24725,0.0165,-0.000229,-0.0005035,-0.00054925,1741812257.510863
-0.00675,-0.24775,0.0165,-0.00024425,-0.00030525,-0.000412,1741812257.525745
-0.0075,-0.24875,0.01575,-0.00029,-0.000183,-0.0002595,1741812257.540544
-0.008,-0.24975,0.015,-0.00029,-6.1000002e-05,-0.00016775,1741812257.55549
-0.00675,-0.25,0.016,-0.00029,-6.1000002e-05,-0.00016775,1741812257.570278
-0.007,-0.25,0.01575,-0.000229,-4.575e-05,-0.0002135,1741812257.5854201
-0.00825,-0.251,0.0135,-0.00016775,-3.0500001e-05,-0.000229,1741812257.599869
-0.00825,-0.2505,0.01375,0.0,-6.1000002e-05,-0.000229,1741812257.6153731
-0.0075,-0.25,0.0145,6.1000002e-05,-0.00013725001,-0.00024425,1741812257.629077
-0.00675,-0.2495,0.0145,0.00013725001,-0.00019825,-0.0002135,1741812257.643784
-0.00575,-0.24925,0.01425,7.625e-05,-0.00010675,-0.0001525,1741812257.658476
-0.006,-0.25025,0.0135,-3.0500001e-05,1.5250001e-05,-9.15e-05,1741812257.673082
-0.00825,-0.2505,0.0135,-4.575e-05,-7.625e-05,-1.5250001e-05,1741812257.687857
-0.0085,-0.2505,0.01475,-3.0500001e-05,-0.00010675,1.5250001e-05,1741812257.7024431
-0.009,-0.25075,0.015,1.5250001e-05,-6.1000002e-05,0.00016775,1741812257.7169988
-0.00825,-0.24975,0.014,1.5250001e-05,-9.15e-05,0.0003205,1741812257.731669
-0.00675,-0.248,0.01425,4.575e-05,-0.0002135,0.00042725,1741812257.746182
-0.00475,-0.24625,0.01425,4.575e-05,-0.000229,0.00030525,1741812257.760891
-0.0045,-0.24675,0.01425,-4.575e-05,-0.00010675,-3.0500001e-05,1741812257.775575
-0.00575,-0.25,0.01375,-0.00010675,-7.625e-05,-0.0001525,1741812257.790283
-0.00625,-0.251,0.01375,-0.00016775,-9.15e-05,-7.625e-05,1741812257.8051221
-0.0065,-0.2505,0.01475,-0.00010675,-0.00013725001,0.0,1741812257.819885
-0.007,-0.24975,0.01475,9.15e-05,-0.0002595,-4.575e-05,1741812257.834621
-0.00775,-0.2485,0.015,7.625e-05,-0.0003815,-7.625e-05,1741812257.8492732
-0.0075,-0.248,0.016,6.1000002e-05,-0.000473,-0.000122000005,1741812257.86534
-0.00725,-0.24875,0.01625,4.575e-05,-0.00035100002,-0.00010675,1741812257.87843
-0.00825,-0.2495,0.01475,1.5250001e-05,-0.00016775,6.1000002e-05,1741812257.893074
-0.007,-0.2485,0.014,6.1000002e-05,-0.0002135,9.15e-05,1741812257.907692
-0.00575,-0.24725,0.0145,9.15e-05,-0.00030525,1.5250001e-05,1741812257.922281
-0.00525,-0.2485,0.01425,9.15e-05,-0.00030525,-4.575e-05,1741812257.936955
-0.00525,-0.24875,0.01425,0.00013725001,-0.00029,-0.0001525,1741812257.951699
-0.00525,-0.2485,0.01575,9.15e-05,-0.000229,-0.000183,1741812257.966353
-0.0065,-0.2495,0.01575,0.0,-0.000122000005,-0.00019825,1741812257.980941
-0.00775,-0.2505,0.016,7.625e-05,-4.575e-05,-0.00019825,1741812257.995764
-0.00825,-0.25025,0.01575,0.000183,-9.15e-05,-0.0001525,1741812258.01063
-0.00875,-0.25,0.0155,0.0003205,-9.15e-05,0.0,1741812258.025111
-0.009,-0.24825,0.01425,0.00027475,0.0,7.625e-05,1741812258.039552
-0.00825,-0.24825,0.0135,0.0001525,4.575e-05,0.00016775,1741812258.0541818
-0.0075,-0.248,0.0115,0.000122000005,0.0,0.0001525,1741812258.0685859
-0.0075,-0.2485,0.0105,6.1000002e-05,-0.00016775,9.15e-05,1741812258.083189
-0.00625,-0.248,0.013,6.1000002e-05,-0.00027475,1.5250001e-05,1741812258.0977972
-0.00575,-0.2485,0.0145,0.0,-0.0002135,-0.0001525,1741812258.112484
-0.00625,-0.25,0.0145,3.0500001e-05,-0.0001525,-0.0001525,1741812258.1271832
-0.006,-0.24975,0.015,0.00016775,-0.00010675,-0.0001525,1741812258.141793
-0.00625,-0.24775,0.016,0.0001525,-6.1000002e-05,-0.000229,1741812258.1564429
-0.007,-0.24825,0.01575,0.0,9.15e-05,-0.0003205,1741812258.1709619
-0.00875,-0.25,0.0145,-1.5250001e-05,7.625e-05,-0.00024425,1741812258.1857998
-0.0085,-0.2505,0.01425,1.5250001e-05,-9.15e-05,9.15e-05,1741812258.2002828
-0.00375,-0.2475,0.01625,4.575e-05,-0.00010675,0.0002135,1741812258.2154639
-0.0025,-0.24625,0.016,6.1000002e-05,-1.5250001e-05,0.00019825,1741812258.2293801
-0.003,-0.247,0.01475,-7.625e-05,0.00024425,4.575e-05,1741812258.245402
-0.00575,-0.2495,0.01125,-0.00010675,0.00019825,4.575e-05,1741812258.258641
-0.006,-0.24925,0.011,-0.00013725001,1.5250001e-05,0.00024425,1741812258.2731688
-0.0045,-0.2455,0.0125,-0.000183,1.5250001e-05,0.00030525,1741812258.287773
-0.00475,-0.24375,0.01225,-0.00048825,0.00030525,0.00030525,1741812258.3023858
-0.00925,-0.245,0.00925,-0.000763,0.0003815,0.0002595,1741812258.3172219
-0.01025,-0.2455,0.0105,-0.00109875,0.00029,0.00016775,1741812258.3318179
-0.00575,-0.245,0.018,-0.00112925,0.00035100002,3.0500001e-05,1741812258.3463628
-0.0065,-0.24725,0.018,-0.001007,0.0005645,-0.00042725,1741812258.360939
-0.0105,-0.2515,0.01725,-0.000946,0.0005645,-0.00048825,1741812258.375829
-0.01075,-0.25275,0.01875,-0.00057975,0.00045775,-0.00057975,1741812258.3906162
-0.01025,-0.25525,0.01725,-0.00033575002,0.00048825,-0.00059500005,1741812258.405314
-0.00975,-0.25475,0.0155,0.00010675,0.00027475,-0.00036625,1741812258.419776
-0.0045,-0.25025,0.0175,0.00024425,0.00016775,-0.0003205,1741812258.435528
-0.00425,-0.2505,0.0165,0.0002595,0.00029,-0.00030525,1741812258.448939
-0.0055,-0.251,0.01375,0.00024425,0.00027475,-0.00013725001,1741812258.4636009
-0.00425,-0.24875,0.01475,0.0002135,0.000183,6.1000002e-05,1741812258.478125
-0.0025,-0.2465,0.01625,-1.5250001e-05,0.00029,0.000122000005,1741812258.492675
-0.003,-0.247,0.01575,-9.15e-05,0.00036625,1.5250001e-05,1741812258.507564
-0.004,-0.2485,0.015,-0.0002135,0.0002595,-4.575e-05,1741812258.522254
-0.006,-0.251,0.014,-0.000229,7.625e-05,1.5250001e-05,1741812258.536795
-0.00575,-0.25025,0.01475,-1.5250001e-05,-0.000183,0.0001525,1741812258.5514371
-0.00575,-0.2485,0.01575,3.0500001e-05,-0.0001525,0.000183,1741812258.565933
-0.00625,-0.2485,0.0155,-0.000183,7.625e-05,0.0003205,1741812258.580574
-0.0065,-0.24875,0.01525,-0.0002595,0.00013725001,0.0003205,1741812258.595339
-0.0075,-0.25,0.01475,-0.00027475,0.000122000005,0.00016775,1741812258.609751
-0.00875,-0.251,0.01425,-0.00016775,4.575e-05,0.00013725001,1741812258.6254349
-0.008,-0.25,0.0155,-9.15e-05,1.5250001e-05,0.000183,1741812258.638954
-0.00575,-0.248,0.01875,-0.00016775,0.0002595,0.0001525,1741812258.655206
-0.007,-0.24925,0.01675,-0.00024425,0.00071725,0.0,1741812258.668155
-0.011,-0.252,0.0125,-0.0002595,0.00065625,9.15e-05,1741812258.682719
-0.0105,-0.25025,0.01325,-0.00027475,0.00042725,0.00027475,1741812258.6973262
-0.006,-0.24575,0.016,-0.000412,0.00030525,0.00045775,1741812258.711947
-0.00625,-0.2465,0.01475,-0.00048825,0.0004425,0.0003815,1741812258.726586
-0.00725,-0.24825,0.0135,-0.00033575002,0.00030525,4.575e-05,1741812258.7412071
-0.00675,-0.249,0.0155,-0.000183,0.00013725001,-0.00010675,1741812258.755976
