acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.02275,-0.00425,0.252,0.0005035,0.00042725,-0.0007325,1742093311.222291
0.02275,-0.005,0.2515,0.00074775,0.00042725,-0.000763,1742093311.236783
0.02275,-0.00575,0.24925,0.001068,0.00035100002,-0.00065625,1742093311.2510972
0.02325,-0.00525,0.2505,0.00096125,0.00036625,-0.0005645,1742093311.2653959
0.02375,-0.005,0.25225,0.0011445,0.00054925,-0.00062550005,1742093311.279688
0.02325,-0.00675,0.251,0.0013885,0.00067150005,-0.00068675,1742093311.294173
0.023,-0.00775,0.2495,0.0013427499,0.0007325,-0.00057975,1742093311.308464
0.0235,-0.0085,0.24875,0.001068,0.00070200005,-0.00048825,1742093311.322884
0.024,-0.0085,0.2485,0.0003815,0.00064075,-0.00024425,1742093311.337172
0.0245,-0.0075,0.2485,-6.1000002e-05,0.00051875,-0.00013725001,1742093311.351543
0.02475,-0.00675,0.25025,-0.00054925,0.0003815,-6.1000002e-05,1742093311.3659241
0.02475,-0.0065,0.2515,-0.00074775,0.00029,-0.0001525,1742093311.38038
0.0245,-0.00725,0.25025,-0.00068675,0.000229,-0.00019825,1742093311.394759
0.02425,-0.00725,0.2505,-0.00068675,0.00010675,-0.00016775,1742093311.409143
0.02475,-0.006,0.2515,-0.00054925,7.625e-05,-0.00019825,1742093311.4235861
0.02475,-0.0065,0.25125,-0.00019825,0.0,-0.000229,1742093311.4381492
0.024,-0.006,0.25025,-0.00019825,-3.0500001e-05,-0.0001525,1742093311.452706
0.02375,-0.006,0.25025,-0.00027475,4.575e-05,-9.15e-05,1742093311.467062
0.02375,-0.0065,0.25,-0.00054925,0.00036625,0.0,1742093311.481395
0.024,-0.00625,0.2495,-0.000763,0.000473,0.00010675,1742093311.4957938
0.0245,-0.00575,0.25,-0.00096125,0.00062550005,0.000229,1742093311.510059
0.02475,-0.006,0.24925,-0.000946,0.00070200005,0.00019825,1742093311.525852
0.0245,-0.0065,0.24825,-0.0013580001,0.00067150005,0.0003205,1742093311.5387928
0.0245,-0.00625,0.24925,-0.0016175,0.00057975,0.000473,1742093311.5539682
0.025,-0.00575,0.2505,-0.0016785001,0.00051875,0.00061025,1742093311.567436
0.026,-0.0035,0.25075,-0.0012970001,0.0003815,0.00077825,1742093311.581824
0.02625,-0.00225,0.251,-0.00119025,0.00035100002,0.0007935,1742093311.596117
0.0265,-0.0015,0.25175,-0.0010375,0.00045775,0.00068675,1742093311.610423
0.02625,-0.00175,0.251,-0.00096125,0.00048825,0.00062550005,1742093311.624771
0.02625,-0.00125,0.25075,-0.000885,0.0003815,0.00059500005,1742093311.639046
0.0265,-0.00075,0.25175,-0.00077825,0.00035100002,0.00057975,1742093311.6539059
0.027,-0.0005,0.25275,-0.00027475,0.00054925,0.00042725,1742093311.667754
0.02725,-0.00025,0.2535,0.0002135,0.00077825,0.00024425,1742093311.681958
0.027,-0.00125,0.25125,0.00074775,0.0009155,6.1000002e-05,1742093311.696176
0.027,-0.0025,0.24925,0.00102225,0.0005645,6.1000002e-05,1742093311.7105012
0.02675,-0.00375,0.248,0.00068675,0.0002135,0.00019825,1742093311.7248251
0.02725,-0.0035,0.2495,-1.5250001e-05,-0.0001525,0.00036625,1742093311.739261
0.028,-0.0025,0.25225,0.0,-0.000122000005,0.0002595,1742093311.753851
0.028,-0.00275,0.25125,0.00054925,1.5250001e-05,-0.000122000005,1742093311.768064
0.02725,-0.0045,0.2465,0.00045775,-7.625e-05,-0.00019825,1742093311.7824798
0.027,-0.00475,0.246,-9.15e-05,-0.00030525,-0.000183,1742093311.7969768
0.0265,-0.00425,0.24825,-0.00131225,-0.0007935,1.5250001e-05,1742093311.811382
0.02575,-0.0025,0.25225,-0.0013427499,-0.000763,3.0500001e-05,1742093311.825757
0.026,-0.002,0.25125,-0.00093075,-0.00051875,-0.00010675,1742093311.840278
0.02625,-0.00125,0.25075,-0.00068675,-0.000412,-0.00019825,1742093311.8548899
0.02625,-0.0015,0.24925,-0.00074775,-0.00051875,-0.0002595,1742093311.8694358
0.02625,-0.0005,0.2515,-0.0009155,-0.00068675,-0.00029,1742093311.883965
0.026,-0.00075,0.2525,-0.0004425,-0.00051875,-0.00059500005,1742093311.898495
0.02575,-0.0015,0.2515,-9.15e-05,-0.00035100002,-0.000763,1742093311.9138072
0.02575,-0.002,0.251,0.000122000005,-0.00029,-0.000885,1742093311.927568
0.02575,-0.00225,0.2505,0.00029,-0.0003815,-0.000885,1742093311.941995
0.02575,-0.002,0.25,0.00029,-0.0003815,-0.000885,1742093311.956409
0.0255,-0.0015,0.24925,4.575e-05,-0.00039675,-0.00096125,1742093311.970849
0.02525,-0.001,0.251,-0.0001525,-0.00042725,-0.0009765,1742093311.9855008
0.02525,0.0,0.252,4.575e-05,-6.1000002e-05,-0.00115975,1742093311.999871
0.02475,-0.00075,0.25325,0.00039675,0.00029,-0.0014495,1742093312.014417
0.024,-0.00175,0.25225,0.00080875,0.00059500005,-0.0016632499,1742093312.028487
0.02425,-0.0035,0.249,0.00105275,0.00065625,-0.0012207499,1742093312.0433102
0.02475,-0.003,0.249,0.00086975005,0.000473,-0.00093075,1742093312.057395
0.02525,-0.0025,0.25025,0.00054925,0.00030525,-0.00067150005,1742093312.071743
0.02575,-0.00275,0.2515,0.00065625,0.0003815,-0.00064075,1742093312.086114
0.02575,-0.00325,0.25025,0.00083925005,0.000412,-0.00057975,1742093312.10059
0.0255,-0.00375,0.249,0.00061025,0.0003205,-0.00051875,1742093312.114862
0.0255,-0.0035,0.25025,0.000183,0.00029,-0.0004425,1742093312.129152
0.026,-0.00375,0.2515,0.0003205,0.0003205,-0.00042725,1742093312.143716
0.026,-0.004,0.25075,0.00057975,0.00029,-0.000412,1742093312.157849
0.026,-0.00425,0.24975,0.00071725,1.5250001e-05,-0.0002595,1742093312.17238
0.026,-0.00375,0.25075,0.00064075,-4.575e-05,-0.000183,1742093312.186832
0.02625,-0.00375,0.25075,0.00059500005,3.0500001e-05,-0.0001525,1742093312.201232
0.0265,-0.004,0.25025,0.00057975,3.0500001e-05,-0.00019825,1742093312.215561
0.02625,-0.0045,0.24975,0.000473,-4.575e-05,-0.00024425,1742093312.230062
0.026,-0.0055,0.249,0.0003205,-0.00010675,-0.0002135,1742093312.244583
0.02625,-0.0055,0.24875,9.15e-05,-0.000229,-0.00016775,1742093312.259136
0.02575,-0.0055,0.251,-0.0002135,-0.000534,-0.000122000005,1742093312.2745368
0.025,-0.00525,0.25225,-0.00010675,-0.0005645,-9.15e-05,1742093312.288245
0.02475,-0.00475,0.25225,0.00062550005,-0.00030525,-9.15e-05,1742093312.30268
0.02525,-0.00375,0.2515,0.00093075,-0.00019825,-9.15e-05,1742093312.3171751
0.0255,-0.0035,0.25125,0.00119025,-7.625e-05,-0.00010675,1742093312.331669
0.02525,-0.0045,0.251,0.00125125,-3.0500001e-05,-0.0001525,1742093312.346153
0.02525,-0.00575,0.2505,0.00131225,3.0500001e-05,-0.00016775,1742093312.36055
0.02475,-0.00775,0.249,0.00115975,3.0500001e-05,-0.000122000005,1742093312.375177
0.02525,-0.00775,0.249,0.0005645,9.15e-05,1.5250001e-05,1742093312.3894699
0.02575,-0.00725,0.24975,0.00035100002,0.00013725001,0.0,1742093312.404086
0.02575,-0.007,0.25025,0.0002595,0.000183,-3.0500001e-05,1742093312.418141
0.026,-0.00675,0.24975,3.0500001e-05,0.00016775,-9.15e-05,1742093312.433494
0.02625,-0.0065,0.2495,-0.000229,0.00010675,-6.1000002e-05,1742093312.4468942
0.02575,-0.00625,0.25075,-0.00042725,1.5250001e-05,-3.0500001e-05,1742093312.461419
0.02525,-0.00575,0.25225,-0.00027475,7.625e-05,-6.1000002e-05,1742093312.475898
0.02525,-0.006,0.2515,0.000122000005,0.00029,-0.00010675,1742093312.490277
0.0255,-0.006,0.2495,6.1000002e-05,0.0003205,-0.000122000005,1742093312.504674
0.026,-0.00575,0.25025,-0.000122000005,0.00030525,-0.00010675,1742093312.519216
0.0265,-0.00575,0.25125,-9.15e-05,0.00030525,-0.0001525,1742093312.533856
0.02625,-0.00625,0.25,9.15e-05,0.00029,-0.0002135,1742093312.547997
0.026,-0.0065,0.249,-1.5250001e-05,0.0002135,-0.0002135,1742093312.5624828
0.026,-0.007,0.24975,-0.0002135,0.0002135,-0.000183,1742093312.576906
0.02575,-0.007,0.25,-0.000473,0.000183,-9.15e-05,1742093312.5914938
0.026,-0.0065,0.24975,-0.000534,0.00010675,-7.625e-05,1742093312.606006
0.0265,-0.0055,0.25025,-0.0005645,6.1000002e-05,-0.00010675,1742093312.6203752
0.0265,-0.00425,0.2515,-0.00048825,0.000122000005,-0.0001525,1742093312.634911
0.02625,-0.0045,0.25125,-0.00036625,0.00019825,-0.00019825,1742093312.649399
0.026,-0.00475,0.251,-7.625e-05,0.0002595,-0.00024425,1742093312.664109
0.02625,-0.00575,0.2505,6.1000002e-05,0.00024425,-0.00024425,1742093312.678159
0.02625,-0.00625,0.25025,0.0001525,0.000229,-0.0001525,1742093312.6924758
0.02625,-0.00625,0.24975,0.00010675,0.00019825,-9.15e-05,1742093312.706741
0.0265,-0.006,0.24975,-6.1000002e-05,0.00013725001,-1.5250001e-05,1742093312.7211342
0.02675,-0.0055,0.2505,-0.0001525,0.00010675,3.0500001e-05,1742093312.735451
0.027,-0.005,0.25125,-0.000183,7.625e-05,4.575e-05,1742093312.749761
0.027,-0.005,0.25125,6.1000002e-05,9.15e-05,-4.575e-05,1742093312.764197
0.02675,-0.0055,0.24975,0.00013725001,6.1000002e-05,-9.15e-05,1742093312.7785869
0.0265,-0.00575,0.2495,-9.15e-05,-6.1000002e-05,-6.1000002e-05,1742093312.793877
0.02625,-0.00625,0.2495,-0.00030525,-0.00010675,-3.0500001e-05,1742093312.807633
0.0265,-0.00575,0.24925,-0.00065625,-0.00016775,0.0,1742093312.82196
0.027,-0.00475,0.25,-0.00080875,-0.000229,0.0,1742093312.8363688
0.027,-0.004,0.2515,-0.00062550005,-0.00027475,-9.15e-05,1742093312.8508742
0.02725,-0.00325,0.25425,-7.625e-05,-0.00019825,-0.000229,1742093312.865433
0.02675,-0.00425,0.2535,0.00077825,-7.625e-05,-0.00042725,1742093312.879922
0.02575,-0.00575,0.2515,0.00201425,0.00019825,-0.00070200005,1742093312.8942878
0.0255,-0.00675,0.24875,0.0019989999,0.0003205,-0.00065625,1742093312.908725
0.02625,-0.00625,0.24875,0.0012665,0.000412,-0.00048825,1742093312.92305
0.0265,-0.00625,0.2505,0.001007,0.000473,-0.00054925,1742093312.937367
0.0265,-0.00675,0.25025,0.000763,0.00061025,-0.0005035,1742093312.951853
0.02675,-0.00775,0.24875,0.00054925,0.00059500005,-0.00035100002,1742093312.966135
0.027,-0.00775,0.249,0.00030525,0.00051875,-0.00024425,1742093312.980481
0.027,-0.008,0.2495,9.15e-05,0.00039675,-0.00016775,1742093312.994982
0.02725,-0.0075,0.24975,3.0500001e-05,0.00039675,-0.00013725001,1742093313.009275
0.02725,-0.0075,0.2495,-0.000229,0.00035100002,-7.625e-05,1742093313.0237188
0.02725,-0.007,0.25,-0.00039675,0.00027475,0.0,1742093313.0381582
0.0275,-0.0065,0.2515,-0.00030525,0.0003205,4.575e-05,1742093313.052597
0.028,-0.006,0.25175,-1.5250001e-05,0.000412,0.0,1742093313.0669792
0.02775,-0.00625,0.25075,0.0002595,0.0003815,-4.575e-05,1742093313.081289
0.02775,-0.00675,0.25,0.00016775,0.00029,-3.0500001e-05,1742093313.0957282
0.02775,-0.0065,0.2505,7.625e-05,0.0002595,-3.0500001e-05,1742093313.109961
0.02775,-0.007,0.251,0.0002135,0.00033575002,-3.0500001e-05,1742093313.125142
0.0275,-0.00775,0.24975,0.00029,0.0003815,0.0,1742093313.1387
0.02775,-0.00775,0.2485,0.0,0.00035100002,0.00013725001,1742093313.15398
0.02825,-0.0075,0.24925,-0.00030525,0.00029,0.00019825,1742093313.167379
0.02825,-0.00725,0.24975,-0.00068675,0.0002135,0.0002595,1742093313.181741
0.028,-0.0075,0.24825,-0.00077825,0.000183,0.0002595,1742093313.1961348
0.02775,-0.00775,0.247,-0.00102225,0.0001525,0.00029,1742093313.210509
0.02775,-0.00775,0.247,-0.0020905002,-3.0500001e-05,0.00054925,1742093313.2249799
0.02925,-0.0045,0.25325,-0.00228875,-0.00016775,0.00064075,1742093313.239454
0.0295,-0.00275,0.2545,-0.00102225,-0.0002595,0.00033575002,1742093313.254049
0.02875,-0.003,0.25075,-0.0004425,-0.000229,0.000122000005,1742093313.268455
0.02875,-0.00325,0.25,-0.00035100002,-0.00027475,-7.625e-05,1742093313.283797
0.028,-0.00475,0.251,-0.00033575002,-0.00027475,-0.000122000005,1742093313.2974231
0.02775,-0.00525,0.25075,-4.575e-05,-0.000229,-0.00019825,1742093313.311983
0.0275,-0.005,0.25025,3.0500001e-05,-0.00019825,-0.0002135,1742093313.326447
0.0275,-0.00475,0.25,6.1000002e-05,-0.00013725001,-0.000229,1742093313.340897
0.0275,-0.00475,0.24975,-1.5250001e-05,-0.00010675,-0.0002135,1742093313.355444
0.0275,-0.005,0.24975,-0.00013725001,-0.0001525,-0.000183,1742093313.369931
0.0275,-0.00475,0.24975,-0.00035100002,-0.00010675,-0.00010675,1742093313.384491
0.027,-0.0045,0.24925,-0.0005035,-6.1000002e-05,-9.15e-05,1742093313.399047
0.02725,-0.00425,0.24975,-0.000763,-3.0500001e-05,-7.625e-05,1742093313.413888
0.0275,-0.00375,0.25075,-0.00077825,0.0,-9.15e-05,1742093313.428019
0.0275,-0.0035,0.25075,-0.0005645,0.000122000005,-0.00010675,1742093313.442451
0.02775,-0.0035,0.24975,-0.000473,0.00016775,-9.15e-05,1742093313.456838
0.02775,-0.0035,0.24925,-0.00051875,0.00016775,-7.625e-05,1742093313.471255
0.02775,-0.0035,0.2495,-0.0007935,0.00013725001,-3.0500001e-05,1742093313.48577
0.02775,-0.00275,0.25025,-0.0009155,0.00016775,-1.5250001e-05,1742093313.5001369
0.02775,-0.00275,0.25025,-0.0009155,0.000183,-3.0500001e-05,1742093313.514585
0.0275,-0.00325,0.24975,-0.000885,0.0001525,-3.0500001e-05,1742093313.528995
0.02725,-0.00325,0.2495,-0.0009765,7.625e-05,6.1000002e-05,1742093313.543833
0.028,-0.00175,0.25075,-0.00099175,4.575e-05,0.000122000005,1742093313.55776
0.02825,-0.00075,0.2515,-0.00064075,6.1000002e-05,6.1000002e-05,1742093313.572104
0.0285,-0.0005,0.252,-0.00029,0.000122000005,-4.575e-05,1742093313.586602
0.02825,-0.001,0.2515,6.1000002e-05,0.00019825,-0.0001525,1742093313.600965
0.02775,-0.0015,0.25,0.00027475,0.0003205,-0.0002135,1742093313.615278
0.0275,-0.00225,0.248,4.575e-05,0.00027475,-0.000122000005,1742093313.629684
0.028,-0.002,0.249,-0.00051875,0.00013725001,0.0,1742093313.6440692
0.02825,-0.00175,0.25,-0.00054925,0.0001525,-1.5250001e-05,1742093313.6584792
0.028,-0.00175,0.24925,-0.00062550005,0.0001525,-1.5250001e-05,1742093313.672926
0.028,-0.00125,0.2495,-0.00077825,6.1000002e-05,6.1000002e-05,1742093313.687264
0.02825,-0.001,0.25075,-0.000885,-3.0500001e-05,0.00010675,1742093313.701747
0.02825,-0.0005,0.2515,-0.00067150005,-3.0500001e-05,3.0500001e-05,1742093313.7162519
0.02825,0.0,0.25075,-0.00048825,0.0,-1.5250001e-05,1742093313.7306821
0.02825,0.0,0.25,-0.00027475,3.0500001e-05,-3.0500001e-05,1742093313.744968
0.02825,-0.0005,0.2505,-0.00024425,3.0500001e-05,-3.0500001e-05,1742093313.759439
0.02825,-0.0005,0.25075,-7.625e-05,9.15e-05,-6.1000002e-05,1742093313.775382
0.0285,-0.00025,0.25,3.0500001e-05,0.000122000005,-9.15e-05,1742093313.7883909
0.0285,-0.0005,0.25,1.5250001e-05,0.00013725001,-0.0001525,1742093313.803896
0.0285,-0.00075,0.2505,1.5250001e-05,0.00024425,-0.00019825,1742093313.8171678
0.0285,-0.00075,0.25,4.575e-05,0.00033575002,-0.0002135,1742093313.8314428
0.02875,-0.0005,0.2505,3.0500001e-05,0.00036625,-0.0002135,1742093313.845846
0.029,0.0005,0.253,0.000229,0.00048825,-0.00030525,1742093313.86019
0.029,0.0,0.25175,0.000946,0.0008545,-0.00054925,1742093313.874336
0.02825,-0.00175,0.24725,0.00102225,0.0008545,-0.0005645,1742093313.88873
0.028,-0.00275,0.24375,0.0003815,0.00065625,-0.00036625,1742093313.903865
0.029,-0.00075,0.24975,-0.0002135,0.000473,-0.00019825,1742093313.917546
0.02975,-0.0,0.2525,-0.000534,0.00039675,-0.00016775,1742093313.931972
0.03025,0.00025,0.25325,0.00013725001,0.00054925,-0.00042725,1742093313.94625
0.03,-0.00125,0.2495,0.0005035,0.0005035,-0.0004425,1742093313.960664
0.02975,-0.0015,0.24875,0.000473,0.00013725001,-0.00033575002,1742093313.975106
0.0295,-0.0015,0.249,0.00029,0.00010675,-0.00029,1742093313.989353
0.0295,-0.002,0.24925,-1.5250001e-05,0.00010675,-0.000183,1742093314.003917
0.0295,-0.0025,0.2485,-0.00013725001,4.575e-05,-0.00010675,1742093314.018247
0.0295,-0.00225,0.2485,-0.00030525,-4.575e-05,-3.0500001e-05,1742093314.033846
0.0295,-0.00175,0.24875,-0.000824,-9.15e-05,9.15e-05,1742093314.0473971
0.02975,-0.00075,0.25025,-0.0010375,-0.00010675,0.00013725001,1742093314.0618439
0.02975,-0.00025,0.25175,-0.00068675,-0.00013725001,7.625e-05,1742093314.076355
0.03,-0.00025,0.2505,-0.0003815,-0.00013725001,1.5250001e-05,1742093314.09075
0.02975,-0.00025,0.25025,-0.000183,-0.00013725001,0.0,1742093314.105231
0.0295,-0.00025,0.25,-0.00016775,-0.00013725001,0.0,1742093314.119692
0.02925,-0.0005,0.25,-0.0001525,-0.0001525,-1.5250001e-05,1742093314.13412
0.02925,-0.0005,0.25025,-0.000122000005,-0.000122000005,-4.575e-05,1742093314.1485739
0.0295,-0.0005,0.24975,-7.625e-05,-7.625e-05,-6.1000002e-05,1742093314.163478
0.02925,-0.00025,0.2495,-1.5250001e-05,-9.15e-05,-1.5250001e-05,1742093314.17767
0.02925,0.00025,0.25,-6.1000002e-05,-0.00016775,-1.5250001e-05,1742093314.1920462
0.02925,0.00025,0.25025,-0.00013725001,-0.00016775,-1.5250001e-05,1742093314.206534
0.0295,-0.00025,0.25025,-0.000122000005,-0.00010675,-1.5250001e-05,1742093314.221204
