acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.00975,-0.2515,0.00425,0.00029,-9.15e-05,-9.15e-05,1742093347.885858
0.0095,-0.251,0.00425,0.000229,-0.00010675,-0.000122000005,1742093347.9004521
0.00925,-0.2515,0.0045,0.000122000005,-0.00013725001,-0.00013725001,1742093347.914818
0.00875,-0.2515,0.005,0.00010675,-0.000122000005,-0.00013725001,1742093347.929492
0.00875,-0.25125,0.00475,0.000122000005,-6.1000002e-05,-0.00016775,1742093347.943999
0.00925,-0.252,0.0045,0.0001525,-4.575e-05,-0.000183,1742093347.9584188
0.00925,-0.252,0.0045,0.00024425,-1.5250001e-05,-0.000183,1742093347.972835
0.009,-0.25075,0.0045,0.00027475,-3.0500001e-05,-0.00013725001,1742093347.9874308
0.009,-0.251,0.0045,0.00033575002,-3.0500001e-05,-9.15e-05,1742093348.001853
0.0085,-0.25175,0.00425,0.00042725,-3.0500001e-05,-4.575e-05,1742093348.0164201
0.0085,-0.2515,0.00425,0.0004425,0.0,-1.5250001e-05,1742093348.0307462
0.00875,-0.25125,0.004,0.000473,4.575e-05,-1.5250001e-05,1742093348.045127
0.00875,-0.25175,0.00375,0.00045775,6.1000002e-05,-1.5250001e-05,1742093348.059542
0.00875,-0.252,0.004,0.0003815,0.000122000005,-3.0500001e-05,1742093348.075305
0.009,-0.25125,0.00375,0.00036625,0.000122000005,-4.575e-05,1742093348.088321
0.00925,-0.251,0.00375,0.0003815,0.00016775,-7.625e-05,1742093348.1026309
0.0085,-0.2515,0.004,0.00039675,0.0001525,-4.575e-05,1742093348.11702
0.00825,-0.25175,0.004,0.00042725,0.000122000005,0.0,1742093348.131354
0.008,-0.2515,0.0035,0.00045775,0.0,6.1000002e-05,1742093348.145865
0.009,-0.25125,0.003,0.00042725,-7.625e-05,9.15e-05,1742093348.16021
0.0095,-0.25175,0.00325,0.000412,-9.15e-05,6.1000002e-05,1742093348.1756392
0.00875,-0.2515,0.00325,0.000412,-9.15e-05,4.575e-05,1742093348.189059
0.00925,-0.25125,0.003,0.00042725,-7.625e-05,4.575e-05,1742093348.2041118
0.00825,-0.2515,0.00275,0.0004425,-3.0500001e-05,3.0500001e-05,1742093348.2175841
0.00825,-0.2515,0.00275,0.000412,-3.0500001e-05,6.1000002e-05,1742093348.232055
0.00875,-0.2515,0.003,0.00036625,1.5250001e-05,7.625e-05,1742093348.24639
0.00925,-0.2515,0.00275,0.00035100002,3.0500001e-05,6.1000002e-05,1742093348.260703
0.00975,-0.25125,0.00275,0.00030525,-1.5250001e-05,4.575e-05,1742093348.275079
0.0095,-0.2515,0.0025,0.00033575002,0.0,1.5250001e-05,1742093348.289223
0.00875,-0.252,0.0025,0.00042725,-4.575e-05,0.0,1742093348.3037481
0.009,-0.25125,0.00275,0.00045775,-7.625e-05,3.0500001e-05,1742093348.318092
0.00875,-0.251,0.0025,0.00051875,-6.1000002e-05,4.575e-05,1742093348.3324878
0.0085,-0.251,0.0025,0.00059500005,-4.575e-05,4.575e-05,1742093348.346796
0.009,-0.2515,0.002,0.00057975,-4.575e-05,6.1000002e-05,1742093348.361057
0.0095,-0.2515,0.00175,0.00048825,1.5250001e-05,9.15e-05,1742093348.3753102
0.00975,-0.25125,0.00125,0.00042725,3.0500001e-05,9.15e-05,1742093348.389492
0.00975,-0.2515,0.00125,0.0003205,7.625e-05,6.1000002e-05,1742093348.403789
0.00925,-0.25175,0.001,0.0003205,0.000122000005,4.575e-05,1742093348.418005
0.009,-0.2515,0.00075,0.0003205,0.000183,6.1000002e-05,1742093348.4323
0.00925,-0.251,0.001,0.0002135,0.00029,0.00013725001,1742093348.446514
0.00925,-0.252,0.001,0.00019825,0.00033575002,0.000122000005,1742093348.46073
0.009,-0.25225,0.001,0.00019825,0.00035100002,0.00013725001,1742093348.475188
0.00975,-0.251,0.002,0.00019825,0.00029,0.00016775,1742093348.489205
0.01025,-0.251,0.002,0.00024425,0.00016775,0.00013725001,1742093348.503875
0.00975,-0.252,0.00225,0.0003205,0.00016775,0.00010675,1742093348.51773
0.009,-0.25175,0.00225,0.00039675,0.00016775,7.625e-05,1742093348.531957
0.00875,-0.251,0.002,0.00048825,0.000183,1.5250001e-05,1742093348.546209
0.00925,-0.251,0.00025,0.00048825,0.0002135,1.5250001e-05,1742093348.560506
0.01025,-0.25175,0.00075,0.000473,0.0002135,7.625e-05,1742093348.574927
0.0105,-0.2515,0.00075,0.00045775,0.0002135,7.625e-05,1742093348.58897
0.0105,-0.25125,0.0005,0.00036625,0.000183,3.0500001e-05,1742093348.603931
0.0105,-0.25125,0.0005,0.00033575002,0.000183,1.5250001e-05,1742093348.617476
0.01,-0.2515,0.001,0.00035100002,0.0001525,0.0,1742093348.631951
0.00975,-0.25125,0.00125,0.00035100002,0.00010675,-4.575e-05,1742093348.646066
0.0095,-0.251,0.00075,0.0003815,6.1000002e-05,-4.575e-05,1742093348.6603642
0.00975,-0.25125,0.0005,0.00045775,3.0500001e-05,0.0,1742093348.675246
0.01,-0.25175,0.0005,0.000473,3.0500001e-05,-1.5250001e-05,1742093348.6890728
0.0095,-0.2515,0.0,0.00048825,4.575e-05,-3.0500001e-05,1742093348.704067
0.00875,-0.251,-0.0005,0.000473,4.575e-05,-3.0500001e-05,1742093348.717843
0.00925,-0.251,-0.00025,0.0004425,1.5250001e-05,3.0500001e-05,1742093348.732306
0.00975,-0.2515,0.00025,0.000412,-6.1000002e-05,0.00010675,1742093348.7466161
0.01075,-0.2515,0.0,0.00039675,-7.625e-05,0.00010675,1742093348.7610161
0.01075,-0.25125,-0.0005,0.000412,-6.1000002e-05,7.625e-05,1742093348.775362
0.01025,-0.2515,-0.001,0.00039675,-4.575e-05,7.625e-05,1742093348.789869
0.0105,-0.25175,-0.00075,0.0003205,3.0500001e-05,1.5250001e-05,1742093348.804229
0.01,-0.2515,-0.001,0.00029,6.1000002e-05,-3.0500001e-05,1742093348.8186922
0.01,-0.25125,-0.001,0.0002595,9.15e-05,-3.0500001e-05,1742093348.833607
0.01025,-0.2515,-0.0005,0.000183,9.15e-05,-1.5250001e-05,1742093348.847666
0.00975,-0.25125,-0.0005,0.0001525,6.1000002e-05,-1.5250001e-05,1742093348.862176
0.01025,-0.25125,-0.00075,0.000122000005,0.0,4.575e-05,1742093348.876469
0.01025,-0.2515,-0.00075,0.000122000005,1.5250001e-05,1.5250001e-05,1742093348.8907452
0.01025,-0.25175,-0.00075,0.0001525,0.00010675,-9.15e-05,1742093348.9051561
0.01,-0.25125,-0.00075,0.000183,0.00013725001,-0.00010675,1742093348.919583
0.01025,-0.251,-0.0005,0.00019825,0.0001525,-9.15e-05,1742093348.934072
0.0105,-0.25125,-0.0005,0.00027475,9.15e-05,-1.5250001e-05,1742093348.94847
0.0105,-0.25125,-0.00075,0.0003205,7.625e-05,0.0,1742093348.96342
0.01025,-0.25125,-0.00075,0.00039675,9.15e-05,3.0500001e-05,1742093348.977202
0.009,-0.25175,-0.00125,0.00042725,9.15e-05,3.0500001e-05,1742093348.991601
0.0095,-0.252,-0.00125,0.000412,7.625e-05,6.1000002e-05,1742093349.0061069
0.01075,-0.2515,-0.0015,0.000412,0.0001525,4.575e-05,1742093349.020514
0.0105,-0.25125,-0.00225,0.00035100002,0.0003205,-4.575e-05,1742093349.034889
0.01,-0.2515,-0.002,0.00029,0.00039675,-6.1000002e-05,1742093349.049346
0.00925,-0.25175,-0.00175,0.00024425,0.0004425,-6.1000002e-05,1742093349.064099
0.009,-0.25175,-0.0015,0.000183,0.0005035,0.0,1742093349.078275
0.01025,-0.25125,-0.00125,0.000183,0.00048825,3.0500001e-05,1742093349.092567
0.011,-0.2515,-0.00075,0.00027475,0.000473,0.0,1742093349.1069388
0.01075,-0.25125,-0.00075,0.0003205,0.000412,-3.0500001e-05,1742093349.1213481
0.01125,-0.251,-0.001,0.00045775,0.00016775,-4.575e-05,1742093349.1358662
0.01125,-0.25125,-0.00125,0.00051875,6.1000002e-05,-7.625e-05,1742093349.150304
0.01075,-0.25125,-0.00175,0.00059500005,-6.1000002e-05,-9.15e-05,1742093349.164832
0.01,-0.251,-0.00225,0.00061025,-0.00010675,-7.625e-05,1742093349.179389
0.01025,-0.25125,-0.00275,0.00061025,-0.0001525,-4.575e-05,1742093349.193901
0.01025,-0.2515,-0.00325,0.00054925,-0.00016775,1.5250001e-05,1742093349.208309
0.0105,-0.2515,-0.004,0.00051875,-0.000183,4.575e-05,1742093349.222838
0.01075,-0.2515,-0.004,0.000473,-0.000183,6.1000002e-05,1742093349.237334
0.01025,-0.2515,-0.0035,0.00042725,-0.00013725001,3.0500001e-05,1742093349.251838
0.0105,-0.2515,-0.00325,0.000412,-3.0500001e-05,1.5250001e-05,1742093349.2662988
0.01125,-0.2515,-0.00225,0.00048825,3.0500001e-05,-1.5250001e-05,1742093349.280726
0.01,-0.25125,-0.002,0.00061025,0.0001525,-6.1000002e-05,1742093349.295089
0.0095,-0.25125,-0.00275,0.00065625,0.00019825,-4.575e-05,1742093349.3094778
0.01025,-0.25125,-0.0025,0.0007325,0.00024425,-1.5250001e-05,1742093349.324898
0.0105,-0.251,-0.0025,0.00102225,0.0003815,-3.0500001e-05,1742093349.338321
0.0105,-0.25125,-0.00325,0.001114,0.00042725,-3.0500001e-05,1742093349.35375
0.01025,-0.25175,-0.0035,0.00119025,0.00045775,-9.15e-05,1742093349.367348
0.0095,-0.25125,-0.005,0.00115975,0.00048825,-0.000122000005,1742093349.381799
0.00825,-0.25125,-0.00675,0.00093075,0.000473,0.0,1742093349.396288
0.01025,-0.251,-0.00725,0.00077825,0.00039675,0.00016775,1742093349.41056
0.012,-0.25125,-0.0065,0.00067150005,0.00033575002,0.00030525,1742093349.424948
0.01275,-0.2515,-0.00575,0.00051875,0.00033575002,0.00029,1742093349.439256
0.01125,-0.2515,-0.006,0.0004425,0.00033575002,0.00019825,1742093349.4538822
0.011,-0.25125,-0.00575,0.00027475,0.000183,0.000122000005,1742093349.468131
0.011,-0.2515,-0.005,0.0002135,9.15e-05,0.000122000005,1742093349.482372
0.01075,-0.2515,-0.005,0.00019825,-4.575e-05,3.0500001e-05,1742093349.496866
0.011,-0.251,-0.00525,0.00019825,-0.0001525,0.0,1742093349.5113401
0.01125,-0.25125,-0.00525,0.00029,-0.00035100002,0.0,1742093349.5262458
0.01125,-0.2515,-0.005,0.00035100002,-0.00045775,1.5250001e-05,1742093349.540313
0.01125,-0.25125,-0.005,0.00042725,-0.000534,-3.0500001e-05,1742093349.55493
0.01125,-0.251,-0.00525,0.00057975,-0.0005645,-0.00010675,1742093349.569452
0.01175,-0.25125,-0.0055,0.00070200005,-0.0005035,-0.00013725001,1742093349.583946
0.01075,-0.251,-0.0065,0.0009155,-0.0003205,-0.0002135,1742093349.5984588
0.01025,-0.251,-0.00775,0.00093075,-0.00027475,-0.00013725001,1742093349.6132648
0.01075,-0.25125,-0.00775,0.00090025004,-0.000183,-4.575e-05,1742093349.6274822
0.0105,-0.25125,-0.00875,0.0008545,-0.000122000005,-3.0500001e-05,1742093349.641994
0.01,-0.251,-0.009,0.0007325,3.0500001e-05,0.0001525,1742093349.656259
0.01,-0.251,-0.00875,0.00064075,0.0001525,0.0002595,1742093349.670558
0.0105,-0.25125,-0.0085,0.000534,0.00027475,0.00029,1742093349.685018
0.011,-0.2515,-0.0085,0.0003815,0.000412,0.0002595,1742093349.699454
0.0115,-0.2515,-0.00825,0.00030525,0.0003815,0.0002135,1742093349.7137961
0.0115,-0.25125,-0.008,0.00024425,0.00024425,0.0001525,1742093349.7282078
0.01175,-0.25075,-0.00725,0.000229,0.00016775,0.000183,1742093349.7425458
0.0115,-0.251,-0.00725,0.000229,4.575e-05,0.000229,1742093349.756962
0.01125,-0.2515,-0.00725,0.00024425,1.5250001e-05,0.00019825,1742093349.7712991
0.01125,-0.25125,-0.00725,0.0002595,0.0,0.00013725001,1742093349.785697
0.011,-0.25125,-0.00775,0.0002595,-9.15e-05,7.625e-05,1742093349.8000588
0.01125,-0.25125,-0.00825,0.0002135,-0.0002135,0.00010675,1742093349.814532
0.0125,-0.25125,-0.00825,0.00019825,-0.000412,0.00010675,1742093349.829045
0.013,-0.25075,-0.0085,0.0002135,-0.0004425,6.1000002e-05,1742093349.8438752
0.0125,-0.251,-0.00875,0.00019825,-0.00054925,1.5250001e-05,1742093349.8579168
0.01225,-0.2515,-0.0085,0.00019825,-0.00059500005,4.575e-05,1742093349.872375
0.0125,-0.25125,-0.008,0.00019825,-0.00045775,4.575e-05,1742093349.8868449
0.01,-0.251,-0.0095,0.000229,-0.00036625,4.575e-05,1742093349.901345
0.01075,-0.251,-0.0095,0.000183,-0.00024425,7.625e-05,1742093349.915811
0.01125,-0.25125,-0.00925,0.0001525,0.0,6.1000002e-05,1742093349.930194
0.01175,-0.25125,-0.0085,0.00019825,6.1000002e-05,6.1000002e-05,1742093349.944562
0.01175,-0.25075,-0.0085,0.00033575002,6.1000002e-05,3.0500001e-05,1742093349.958945
0.01175,-0.25125,-0.00825,0.00039675,7.625e-05,3.0500001e-05,1742093349.9732869
0.01175,-0.2515,-0.008,0.000534,0.0001525,6.1000002e-05,1742093349.987586
0.00975,-0.25075,-0.0085,0.00064075,0.000183,0.00010675,1742093350.002004
0.0105,-0.251,-0.009,0.0007325,0.0001525,0.000183,1742093350.016279
0.0115,-0.25125,-0.00925,0.0007935,0.00024425,0.00027475,1742093350.0306408
0.01125,-0.2515,-0.01025,0.0007935,0.00033575002,0.00027475,1742093350.045017
0.0115,-0.25125,-0.011,0.00067150005,0.000412,0.00029,1742093350.0592818
0.01325,-0.25125,-0.011,0.0005645,0.000412,0.00030525,1742093350.074413
0.01375,-0.2515,-0.01075,0.00045775,0.0004425,0.00029,1742093350.087977
0.0125,-0.25125,-0.01075,0.00042725,0.000412,0.00027475,1742093350.102282
0.0125,-0.25075,-0.0105,0.0003815,0.0003205,0.00024425,1742093350.116628
0.013,-0.251,-0.00975,0.00019825,0.0001525,0.00016775,1742093350.131021
0.01275,-0.25125,-0.01,0.00013725001,0.000122000005,0.00010675,1742093350.1454022
0.01275,-0.251,-0.00975,7.625e-05,7.625e-05,1.5250001e-05,1742093350.1597052
0.01275,-0.251,-0.00975,7.625e-05,3.0500001e-05,1.5250001e-05,1742093350.1746829
0.01225,-0.251,-0.01,9.15e-05,-4.575e-05,3.0500001e-05,1742093350.1885319
0.01275,-0.25075,-0.00975,0.00010675,-7.625e-05,4.575e-05,1742093350.2037828
0.013,-0.25075,-0.0095,0.000183,-0.00013725001,1.5250001e-05,1742093350.217481
0.01225,-0.25125,-0.01,0.0002135,-0.0001525,-1.5250001e-05,1742093350.2320828
0.0125,-0.251,-0.00975,0.00024425,-0.000183,-3.0500001e-05,1742093350.246639
0.01325,-0.25075,-0.00975,0.0003205,-0.0001525,-6.1000002e-05,1742093350.261127
0.01275,-0.251,-0.0105,0.0003815,-0.00010675,-7.625e-05,1742093350.275715
0.012,-0.25125,-0.011,0.00045775,0.0,-3.0500001e-05,1742093350.290077
0.01175,-0.25075,-0.011,0.00048825,1.5250001e-05,1.5250001e-05,1742093350.304443
0.01175,-0.25075,-0.01125,0.000473,3.0500001e-05,9.15e-05,1742093350.3187509
0.01275,-0.2515,-0.0115,0.00042725,7.625e-05,0.00010675,1742093350.333956
0.01275,-0.25125,-0.0115,0.00039675,0.000229,7.625e-05,1742093350.347549
0.01275,-0.2505,-0.01125,0.00039675,0.00024425,6.1000002e-05,1742093350.361962
0.013,-0.25075,-0.0115,0.00036625,0.000229,4.575e-05,1742093350.376435
0.013,-0.25125,-0.0115,0.00033575002,0.00016775,6.1000002e-05,1742093350.3907251
0.01375,-0.25075,-0.01125,0.00033575002,0.00013725001,7.625e-05,1742093350.405039
0.01375,-0.2505,-0.01125,0.0003205,7.625e-05,3.0500001e-05,1742093350.4194329
0.0135,-0.25125,-0.0115,0.00030525,7.625e-05,0.0,1742093350.433735
0.013,-0.2515,-0.01175,0.00029,7.625e-05,-3.0500001e-05,1742093350.448328
0.01225,-0.2505,-0.012,0.00030525,6.1000002e-05,-3.0500001e-05,1742093350.463489
0.0125,-0.2505,-0.01225,0.00029,0.0,-3.0500001e-05,1742093350.4773078
0.01275,-0.251,-0.012,0.0002595,-6.1000002e-05,-1.5250001e-05,1742093350.491796
0.01325,-0.25125,-0.01225,0.00029,-6.1000002e-05,0.0,1742093350.506303
0.01325,-0.25075,-0.012,0.00029,-4.575e-05,3.0500001e-05,1742093350.5207622
0.01325,-0.25075,-0.0125,0.000229,-4.575e-05,1.5250001e-05,1742093350.535263
0.0135,-0.25125,-0.0125,0.00013725001,-4.575e-05,-1.5250001e-05,1742093350.5497081
0.0135,-0.251,-0.0125,0.000122000005,-3.0500001e-05,0.0,1742093350.564075
0.01325,-0.2505,-0.01275,0.000122000005,3.0500001e-05,-1.5250001e-05,1742093350.578542
0.01275,-0.251,-0.01225,0.000122000005,4.575e-05,-1.5250001e-05,1742093350.593827
0.01325,-0.25125,-0.01175,0.000122000005,3.0500001e-05,1.5250001e-05,1742093350.607432
0.0135,-0.25125,-0.0115,0.00024425,6.1000002e-05,4.575e-05,1742093350.6217442
0.013,-0.2505,-0.012,0.00027475,0.00010675,1.5250001e-05,1742093350.6361809
0.013,-0.251,-0.012,0.00027475,0.0001525,0.0,1742093350.650559
0.013,-0.25125,-0.01175,0.00029,0.00016775,-3.0500001e-05,1742093350.665023
0.0125,-0.25075,-0.012,0.000412,0.00010675,-3.0500001e-05,1742093350.679487
0.01325,-0.2505,-0.012,0.00045775,4.575e-05,-1.5250001e-05,1742093350.694036
0.014,-0.251,-0.01175,0.00051875,-1.5250001e-05,1.5250001e-05,1742093350.7084491
0.014,-0.25075,-0.012,0.0005645,-1.5250001e-05,3.0500001e-05,1742093350.72302
0.01375,-0.25025,-0.0125,0.00059500005,0.0,0.0,1742093350.7373672
0.01375,-0.2505,-0.01275,0.00057975,3.0500001e-05,-6.1000002e-05,1742093350.7517738
0.01425,-0.251,-0.01325,0.000534,6.1000002e-05,-6.1000002e-05,1742093350.7663062
0.01375,-0.251,-0.0135,0.0005645,6.1000002e-05,-0.000122000005,1742093350.780628
0.01325,-0.25025,-0.014,0.0005645,0.0,-0.00016775,1742093350.79502
0.013,-0.25075,-0.01425,0.00054925,-7.625e-05,-0.0001525,1742093350.809537
0.01275,-0.25125,-0.0145,0.00051875,-6.1000002e-05,-0.00010675,1742093350.825033
0.013,-0.2505,-0.01475,0.00045775,-4.575e-05,-7.625e-05,1742093350.838623
0.01325,-0.25075,-0.01475,0.00036625,-4.575e-05,-7.625e-05,1742093350.853823
0.01325,-0.251,-0.01425,0.00035100002,-4.575e-05,-6.1000002e-05,1742093350.867635
0.01325,-0.251,-0.014,0.00036625,-4.575e-05,-7.625e-05,1742093350.882114
0.01325,-0.2505,-0.014,0.0003815,-4.575e-05,-7.625e-05,1742093350.8966541
0.01375,-0.25075,-0.014,0.0004425,-3.0500001e-05,-7.625e-05,1742093350.9111192
0.01325,-0.251,-0.01425,0.00048825,-3.0500001e-05,-0.00010675,1742093350.925626
0.0125,-0.25075,-0.01475,0.00048825,-1.5250001e-05,-7.625e-05,1742093350.940115
0.01275,-0.25075,-0.015,0.0004425,0.0,-4.575e-05,1742093350.9545221
0.01275,-0.25075,-0.015,0.000412,0.0,-7.625e-05,1742093350.969044
0.01325,-0.25075,-0.0145,0.0004425,-3.0500001e-05,-9.15e-05,1742093350.984007
0.0135,-0.2505,-0.0145,0.000473,-7.625e-05,-9.15e-05,1742093350.998187
0.0135,-0.2505,-0.01475,0.00051875,-0.0001525,-7.625e-05,1742093351.0138922
0.01325,-0.251,-0.01525,0.00054925,-0.00016775,-9.15e-05,1742093351.02738
0.013,-0.251,-0.0155,0.000534,-0.00013725001,-9.15e-05,1742093351.041888
0.01275,-0.25075,-0.01575,0.00051875,-0.000122000005,-7.625e-05,1742093351.056381
0.01275,-0.25075,-0.01575,0.000473,-9.15e-05,-7.625e-05,1742093351.0709062
0.01275,-0.2505,-0.0155,0.00042725,-0.00010675,-6.1000002e-05,1742093351.085435
0.01275,-0.2505,-0.01525,0.00035100002,-0.00013725001,-6.1000002e-05,1742093351.099902
0.013,-0.2505,-0.0155,0.00033575002,-0.000122000005,-6.1000002e-05,1742093351.114401
0.013,-0.251,-0.01575,0.0003205,-0.00010675,-7.625e-05,1742093351.128889
0.013,-0.251,-0.01575,0.0003205,-7.625e-05,-6.1000002e-05,1742093351.1441312
0.01325,-0.2505,-0.01625,0.0003205,-3.0500001e-05,-7.625e-05,1742093351.15794
0.01325,-0.2505,-0.016,0.00029,0.0,-9.15e-05,1742093351.172367
0.01275,-0.25075,-0.01625,0.0002595,0.0,-9.15e-05,1742093351.186817
0.013,-0.2505,-0.01625,0.00024425,0.0,-9.15e-05,1742093351.201287
0.01325,-0.25075,-0.01625,0.00024425,-1.5250001e-05,-9.15e-05,1742093351.21573
0.01325,-0.25075,-0.01625,0.00029,1.5250001e-05,-7.625e-05,1742093351.230272
0.01275,-0.25075,-0.0165,0.00029,1.5250001e-05,-7.625e-05,1742093351.244755
0.01275,-0.2505,-0.01675,0.00027475,3.0500001e-05,-0.00010675,1742093351.259271
0.013,-0.2505,-0.0165,0.00024425,-1.5250001e-05,-0.000122000005,1742093351.274035
0.0135,-0.25075,-0.01625,0.00024425,-4.575e-05,-0.000122000005,1742093351.288397
0.013,-0.2505,-0.0165,0.00029,-6.1000002e-05,-0.0001525,1742093351.304123
0.013,-0.2505,-0.01675,0.00027475,-6.1000002e-05,-0.00016775,1742093351.3174012
0.013,-0.2505,-0.017,0.0002135,-6.1000002e-05,-0.00013725001,1742093351.3318899
0.01275,-0.25075,-0.01725,0.000183,-4.575e-05,-0.000122000005,1742093351.346427
0.0125,-0.2505,-0.01725,0.00013725001,-4.575e-05,-0.00013725001,1742093351.3609002
0.01275,-0.2505,-0.01725,0.00013725001,-4.575e-05,-0.00013725001,1742093351.375437
0.01275,-0.25075,-0.01675,0.0002135,-0.00010675,-7.625e-05,1742093351.3900008
0.01275,-0.2505,-0.0165,0.000229,-0.00013725001,-3.0500001e-05,1742093351.40457
0.01275,-0.2505,-0.01675,0.00024425,-0.000122000005,-1.5250001e-05,1742093351.419083
0.01275,-0.2505,-0.01675,0.000229,0.0,-6.1000002e-05,1742093351.4338958
0.01275,-0.25075,-0.0175,0.00024425,4.575e-05,-7.625e-05,1742093351.447928
0.013,-0.2505,-0.01775,0.000229,0.00010675,-9.15e-05,1742093351.4624178
0.013,-0.2505,-0.01725,0.000229,9.15e-05,-9.15e-05,1742093351.476843
0.01275,-0.2505,-0.017,0.00027475,4.575e-05,-7.625e-05,1742093351.491285
0.01275,-0.25075,-0.017,0.00027475,3.0500001e-05,-7.625e-05,1742093351.505715
0.013,-0.2505,-0.017,0.00027475,0.0,-0.00010675,1742093351.520148
0.013,-0.25075,-0.01675,0.00029,-1.5250001e-05,-0.00010675,1742093351.534631
0.0125,-0.251,-0.017,0.00029,-1.5250001e-05,-0.00010675,1742093351.5491211
0.0125,-0.251,-0.017,0.00029,6.1000002e-05,-0.0001525,1742093351.564369
0.01275,-0.2505,-0.01725,0.00029,9.15e-05,-0.000183,1742093351.5780501
0.0125,-0.25075,-0.01775,0.00030525,7.625e-05,-0.000183,1742093351.592576
0.01175,-0.2505,-0.01825,0.0003205,0.0,-0.00013725001,1742093351.60704
0.01275,-0.2505,-0.01825,0.00027475,-0.00013725001,-6.1000002e-05,1742093351.6215181
0.01375,-0.2505,-0.01825,0.00030525,-7.625e-05,-0.000122000005,1742093351.636066
0.013,-0.25075,-0.01875,0.00035100002,-1.5250001e-05,-0.0001525,1742093351.650561
0.0125,-0.25025,-0.0185,0.0003205,-3.0500001e-05,-0.00010675,1742093351.665098
0.01225,-0.25025,-0.019,0.00027475,-3.0500001e-05,-9.15e-05,1742093351.679623
0.0125,-0.25025,-0.019,0.0002135,1.5250001e-05,-9.15e-05,1742093351.6940002
0.013,-0.25075,-0.018,0.00019825,1.5250001e-05,-6.1000002e-05,1742093351.7084239
0.013,-0.25075,-0.01775,0.00019825,1.5250001e-05,-3.0500001e-05,1742093351.7228942
0.0125,-0.2505,-0.01825,0.00019825,3.0500001e-05,-3.0500001e-05,1742093351.737282
0.0125,-0.2505,-0.01825,0.00019825,4.575e-05,-3.0500001e-05,1742093351.751751
0.0125,-0.25075,-0.018,0.0002135,7.625e-05,-4.575e-05,1742093351.766083
0.01225,-0.25075,-0.018,0.00024425,7.625e-05,-4.575e-05,1742093351.780555
0.0125,-0.2505,-0.0185,0.00027475,-1.5250001e-05,0.0,1742093351.794985
0.013,-0.2505,-0.0185,0.00027475,-4.575e-05,3.0500001e-05,1742093351.809453
0.01325,-0.2505,-0.0185,0.00029,1.5250001e-05,-1.5250001e-05,1742093351.82449
0.0125,-0.25025,-0.01875,0.00029,3.0500001e-05,-3.0500001e-05,1742093351.838409
0.01225,-0.25025,-0.01925,0.00016775,-3.0500001e-05,-1.5250001e-05,1742093351.853847
0.013,-0.2505,-0.019,0.00010675,-4.575e-05,-3.0500001e-05,1742093351.867535
0.013,-0.25075,-0.019,6.1000002e-05,-6.1000002e-05,-0.00010675,1742093351.882114
0.01275,-0.2505,-0.01875,6.1000002e-05,-7.625e-05,-0.00013725001,1742093351.896618
0.01275,-0.25025,-0.0185,7.625e-05,-0.00010675,-0.00013725001,1742093351.9111218
0.0125,-0.25075,-0.0185,0.000122000005,-0.00010675,-0.000122000005,1742093351.925598
