acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.32225,-0.11625,0.04125,0.01805125,0.032669,0.00354,1742092547.862907
-0.2965,-0.12425,0.0895,0.018737748,0.021286,-0.0024414998,1742092547.87742
-0.269,-0.07575,0.08125,0.0168305,0.01324475,-0.0046539996,1742092547.8921149
-0.244,-0.009,0.05175,0.011383001,-0.00231925,-0.00833125,1742092547.907007
-0.15225,0.10525,-0.02825,0.008194,-0.0099639995,-0.0072937496,1742092547.9212742
-0.07775,0.13625,-0.0405,0.0033570002,-0.014785751,-0.0026854998,1742092547.936734
0.086,0.14175,-0.03,0.00148,-0.016296498,-0.0051269997,1742092547.95022
0.1525,0.123,-0.0275,0.00024425,-0.02009575,-0.015396,1742092547.964629
0.24025,0.075,-0.03325,-0.00033575002,-0.0196075,-0.0173645,1742092547.979083
0.2715,0.04325,-0.03775,-0.0021819999,-0.014267,-0.014510999,1742092547.99373
0.3125,-0.0145,-0.055,-0.0023497501,-0.012176501,-0.0129395,1742092548.008416
0.31725,-0.02875,-0.06175,-0.00228875,-0.01095575,-0.01216125,1742092548.023005
0.3085,-0.03275,-0.06175,-0.00302125,-0.008941749,-0.010879501,1742092548.037666
0.29475,-0.02775,-0.06175,-0.0035095,-0.0078735,-0.009613,1742092548.052248
0.278,-0.02325,-0.06275,-0.00411975,-0.0060577504,-0.0076905,1742092548.067756
0.23825,-0.02075,-0.06825,-0.00416575,-0.00535575,-0.00737,1742092548.0816362
0.21675,-0.018,-0.07275,-0.00411975,-0.0046234997,-0.0070647504,1742092548.0967581
0.17825,-0.016,-0.086,-0.00419625,-0.0050812503,-0.0063325,1742092548.110923
0.1675,-0.0195,-0.09375,-0.0040587503,-0.008026,-0.0034637498,1742092548.1266692
0.168,-0.015,-0.095,-0.0033570002,-0.0100707505,-0.002121,1742092548.1402822
0.17825,-0.0045,-0.0835,-0.00148,-0.0139465,-0.0017852499,1742092548.154897
0.20525,0.011,-0.05475,-0.00112925,-0.015396,-0.00239575,1742092548.169518
0.215,0.011,-0.045,-0.00137325,-0.01670825,-0.00411975,1742092548.184034
0.2245,-0.00275,-0.039,-0.0013885,-0.016693002,-0.004837,1742092548.198661
0.226,-0.01125,-0.04125,-0.00115975,-0.01640325,-0.0051269997,1742092548.213284
0.229,-0.01475,-0.04925,-0.00045775,-0.0158385,-0.0041810004,1742092548.227933
0.2335,-0.00825,-0.048,-0.00065625,-0.016143749,-0.0028687501,1742092548.2426162
0.24025,0.0015,-0.04275,-0.0015565,-0.01678475,-0.00035100002,1742092548.257153
0.24575,0.01125,-0.03675,-0.001526,-0.016327,-9.15e-05,1742092548.271687
0.24375,0.008,-0.035,-0.00062550005,-0.014923001,-0.00071725,1742092548.286185
0.24625,-0.007,-0.03025,-0.00010675,-0.01475525,-0.0012055,1742092548.30081
0.247,-0.012,-0.0285,0.00093075,-0.0153502505,-0.0014495,1742092548.3169222
0.24525,-0.00775,-0.02325,0.001114,-0.015625,-0.0009155,1742092548.32998
0.24775,0.00025,-0.01625,0.001236,-0.014419501,-0.0004425,1742092548.344403
0.24825,0.0085,-0.0065,0.001175,-0.013503999,-0.0007935,1742092548.358825
0.24225,0.00525,-0.00725,0.00099175,-0.012909001,-0.00119025,1742092548.3732831
0.236,-0.00025,-0.00925,0.000534,-0.012909001,-0.00125125,1742092548.387806
0.23225,-0.012,-0.00725,0.000534,-0.013336251,-0.001007,1742092548.4023712
0.236,-0.01275,-0.002,0.00163275,-0.0141145,-0.00102225,1742092548.41783
0.246,0.00675,0.01775,0.0022125002,-0.014800999,-0.00074775,1742092548.431096
0.246,0.01575,0.01825,0.00119025,-0.015090999,0.001419,1742092548.446605
0.24825,0.01775,0.02275,0.00019825,-0.013839751,0.00108325,1742092548.4595299
0.2455,0.014,0.01975,-0.00013725001,-0.013153,-0.00071725,1742092548.4739141
0.24525,0.00475,0.01825,0.000763,-0.01351925,-0.005844,1742092548.488427
0.24825,-0.002,0.02075,0.0015105,-0.01361075,-0.0077515002,1742092548.502944
0.2515,-0.0115,0.02225,0.002655,-0.01316825,-0.009552,1742092548.517602
0.253,-0.02625,0.02325,0.0029145,-0.013000499,-0.009002751,1742092548.5319319
0.2505,-0.02325,0.02375,0.00201425,-0.013183501,-0.00561525,1742092548.546787
0.25475,-0.00975,0.03125,0.00086975005,-0.01316825,-0.00355525,1742092548.560849
0.25725,-0.005,0.034,-0.0003815,-0.01197825,-0.0015105,1742092548.576323
0.24925,-0.00325,0.029,-0.000534,-0.0114440005,-0.0014495,1742092548.5899909
0.24375,-0.00625,0.0255,-0.00051875,-0.01136775,-0.0012817499,1742092548.604563
0.243,-0.01225,0.02325,-0.00035100002,-0.011673001,-0.0012055,1742092548.619093
0.25425,-0.0135,0.02375,-0.00016775,-0.012085,-0.00115975,1742092548.633483
0.279,-0.00925,0.0265,0.00057975,-0.01136775,-0.00051875,1742092548.6478982
0.3665,0.012,0.036,0.001175,-0.00883475,-0.0003815,1742092548.662264
0.43625,0.0245,0.03175,0.0020905002,-0.00070200005,-0.00201425,1742092548.6770492
0.6375,0.027,0.03525,0.0020905002,0.0036315,-0.00411975,1742092548.691005
0.789,-0.017,0.032,0.002411,0.010162249,-0.0039215,1742092548.7067242
1.0,-0.10775,0.08775,0.006363,0.0128632495,0.001648,1742092548.719651
1.0,-0.083,0.1555,0.012130749,0.0184785,0.00717175,1742092548.7340438
1.0,-0.0345,0.22275,0.01380925,0.039199747,0.015625,1742092548.74819
0.78475,0.05875,0.27875,0.0075072497,0.05104075,0.023346001,1742092548.7623198
0.573,0.06525,0.2475,-0.0019225,0.074005246,0.040283248,1742092548.776547
0.0795,-0.03025,0.09125,0.0005645,0.0823365,0.042419497,1742092548.790915
-0.1505,-0.05475,0.0325,0.00817875,0.0766145,0.03182975,1742092548.8066308
-0.4235,-0.03575,0.005,0.0058287503,0.06359875,0.02250675,1742092548.819784
-0.44175,-0.0585,0.0115,0.00112925,0.049743753,0.0150605,1742092548.834236
-0.421,-0.11175,0.0365,-0.00077825,0.02864075,0.00340275,1742092548.848608
-0.3565,-0.19325,0.0385,0.002533,0.019699,-0.00239575,1742092548.8631291
-0.3125,-0.17025,0.0215,0.00531,0.00016775,-0.006073,1742092548.8775501
-0.1705,-0.045,-0.0085,0.00440975,-0.0089875,-0.006073,1742092548.89208
-0.08075,0.01475,-0.024,0.00115975,-0.02064525,-0.008926501,1742092548.906842
0.094,0.086,-0.026,-0.00057975,-0.023040751,-0.00997925,1742092548.921227
0.172,0.09975,-0.015,-0.0032195,-0.0246125,-0.01165775,1742092548.936636
0.30275,0.0795,-0.006,-0.0038757501,-0.023956249,-0.011825499,1742092548.9502988
0.3485,0.0545,-0.00125,-0.00372325,-0.021881001,-0.011306751,1742092548.964771
0.378,0.03025,0.00775,-0.002365,-0.01412975,-0.0093385,1742092548.9792051
0.3855,-0.00675,0.019,-0.00228875,-0.009597749,-0.0078125,1742092548.993769
0.3655,-0.021,0.0105,-0.0029907501,-0.002365,-0.00466925,1742092549.008273
0.30325,-0.02475,-0.02825,-0.00352475,-0.00010675,-0.003128,1742092549.022926
0.27125,-0.01575,-0.0445,-0.0040435,0.0011445,-0.00090025004,1742092549.037472
0.227,0.00025,-0.05525,-0.00396725,0.00061025,-0.000763,1742092549.05181
0.21425,0.001,-0.05575,-0.00328075,-0.0013427499,-0.002121,1742092549.0678232
0.2,-0.009,-0.05475,-0.0025940002,-0.0025634998,-0.002884,1742092549.080917
0.19825,-0.01625,-0.05275,-0.0019225,-0.00381475,-0.003128,1742092549.0969222
0.20125,-0.01,-0.04725,-0.00137325,-0.006012,-0.00157175,1742092549.11008
0.20725,0.00325,-0.041,-0.0013275,-0.0067902496,-0.00068675,1742092549.124618
0.214,0.0145,-0.03575,-0.0020599999,-0.00845325,0.00019825,1742092549.13891
0.22125,0.0195,-0.028,-0.0022277501,-0.008788999,-0.0001525,1742092549.153505
0.22375,0.01275,-0.026,-0.0028074998,-0.008209251,-0.00062550005,1742092549.16797
0.21825,-0.0085,-0.028,-0.00225825,-0.007553,-0.000885,1742092549.182631
0.2135,-0.0145,-0.03,-4.575e-05,-0.00798025,-0.0017242499,1742092549.197262
0.21475,-0.00725,-0.02975,0.0008545,-0.0088805,-0.002243,1742092549.2117918
0.21925,0.004,-0.02675,0.0013580001,-0.010147001,-0.00355525,1742092549.226311
0.22775,0.0125,-0.022,0.00102225,-0.01048275,-0.00413525,1742092549.2406259
0.2325,0.00175,-0.01925,0.00070200005,-0.010727,-0.0043944996,1742092549.256563
0.23475,-0.0125,-0.01725,0.0012665,-0.01019275,-0.00434875,1742092549.269537
0.2315,-0.025,-0.017,0.001892,-0.009613,-0.004013,1742092549.284114
0.227,-0.021,-0.0165,0.0019225,-0.009552,-0.0023345,1742092549.298639
0.2315,-0.001,-0.0065,0.0013885,-0.00982675,-0.001526,1742092549.313189
0.23625,0.008,-0.004,0.00016775,-0.00997925,-0.00061025,1742092549.327631
0.237,0.014,-0.01,-0.00062550005,-0.009903,-4.575e-05,1742092549.34219
0.23625,0.013,-0.0115,-0.0013275,-0.009719751,0.000473,1742092549.3568268
0.241,0.011,0.0,-0.00057975,-0.0104065,0.0005035,1742092549.3710122
0.24175,0.00525,0.005,0.0002135,-0.012741,0.0016632499,1742092549.3865879
0.2455,-0.00375,0.006,0.000763,-0.01496875,0.001068,1742092549.3995142
0.259,-0.013,0.01625,0.0018615,-0.01361075,-0.00146475,1742092549.414094
0.2645,-0.00975,0.024,0.0045012496,-0.01098625,-0.00561525,1742092549.42851
0.271,-0.00325,0.033,0.0056915004,-0.009521499,-0.006836,1742092549.442892
0.26875,-0.003,0.03125,0.0074004997,-0.0065612504,-0.0091705,1742092549.4574971
0.25675,-0.009,0.0215,0.0075072497,-0.0057677496,-0.00918575,1742092549.4719281
0.25025,-0.01425,0.018,0.0062255003,-0.0054780003,-0.0055237496,1742092549.486549
0.24175,-0.025,0.0185,0.00517275,-0.0057220003,-0.0031127501,1742092549.5008278
0.2435,-0.029,0.02275,0.0042267498,-0.0060577504,-0.00102225,1742092549.515188
0.2485,-0.0295,0.02825,0.00408925,-0.00567625,0.00048825,1742092549.529554
0.249,-0.0205,0.03075,0.0049895,-0.0050202496,-0.0002595,1742092549.5440042
0.24375,-0.01375,0.02775,0.00585925,-0.0049742498,-0.00216675,1742092549.558441
0.233,-0.006,0.01975,0.00517275,-0.0057677496,-0.00228875,1742092549.572951
0.22725,-0.00525,0.01675,0.0024414998,-0.007965,-0.00102225,1742092549.587418
0.232,-0.00025,0.02175,0.00131225,-0.00935375,-0.00024425,1742092549.601913
0.24175,0.007,0.02675,0.00080875,-0.01077275,0.000183,1742092549.6178508
0.251,0.01675,0.02875,0.000229,-0.013153,7.625e-05,1742092549.630486
0.27925,0.03375,0.03275,-0.00137325,-0.014724749,0.000183,1742092549.64504
0.313,0.0355,0.04475,-0.007309,-0.017028749,-6.1000002e-05,1742092549.6594071
0.41775,0.00325,0.06475,-0.00874325,-0.016693002,-0.00154125,1742092549.673811
0.48575,-0.02475,0.0655,-0.00469975,-0.01501475,-0.00570675,1742092549.688312
0.685,-0.04375,0.074,-0.0010375,-0.01380925,-0.00617975,1742092549.702778
0.81475,-0.038,0.102,0.0037995,-0.008514499,-0.0056304997,1742092549.717403
1.0,-0.05475,0.22825,0.0065307496,-0.002472,-0.006012,1742092549.731839
1.0,-0.07525,0.28775,0.009643501,0.007599,-0.0058899997,1742092549.7468312
1.0,-0.0705,0.32125,0.0080567505,0.0382995,0.00897225,1742092549.760322
0.829,0.03675,0.331,0.0031585,0.05476375,0.0229645,1742092549.774608
0.64125,0.082,0.31525,-0.0048217503,0.08341975,0.036789,1742092549.7890089
0.1495,0.01025,0.1945,-0.00646975,0.092636004,0.034851003,1742092549.80322
-0.11625,-0.05725,0.1265,-0.008773751,0.093216,0.0306245,1742092549.818322
-0.493,-0.147,0.0555,-0.009658749,0.08418275,0.02636725,1742092549.832078
-0.58825,-0.18125,0.013,-0.007782,0.072403,0.0185395,1742092549.8469398
-0.62075,-0.21975,-0.03575,0.0028229998,0.04492175,0.001419,1742092549.861038
-0.52375,-0.2295,-0.058,0.00801075,0.028854249,-0.0022125002,1742092549.8764539
-0.427,-0.16675,-0.03625,0.010818499,3.0500001e-05,-1.5250001e-05,1742092549.890434
-0.19025,0.0415,-0.02125,0.009201,-0.01054375,0.0003205,1742092549.905015
-0.0665,0.132,-0.0275,0.00494375,-0.021789499,-0.00662225,1742092549.919531
0.15825,0.1945,-0.0125,0.002777,-0.023117,-0.011550999,1742092549.9341388
0.243,0.17525,0.00475,-0.0016175,-0.019592252,-0.017517,1742092549.9484868
0.3425,0.0875,0.01175,-0.00296025,-0.01596075,-0.01744075,1742092549.962937
0.3645,0.04175,0.00175,-0.0031889998,-0.012085,-0.01570125,1742092549.977437
0.361,-0.006,-0.017,-0.0025634998,-0.0045777503,-0.0091705,1742092549.991959
0.3455,-0.009,-0.0205,-0.00279225,-0.00163275,-0.00596625,1742092550.006925
0.3235,-0.0075,-0.025,-0.00390625,0.002472,-0.00343325,1742092550.021198
0.26025,-0.009,-0.05,-0.0044555003,0.00390625,-0.00331125,1742092550.0371299
0.2265,-0.012,-0.06425,-0.0048979996,0.0041810004,-0.00372325,1742092550.0505211
0.1765,-0.02125,-0.0785,-0.00463875,0.00263975,-0.0043335,1742092550.065055
0.1635,-0.02725,-0.07625,-0.0035704998,-0.001953,-0.0054932497,1742092550.079696
0.1515,-0.03525,-0.06625,-0.00325,-0.00393675,-0.00505075,1742092550.094327
0.1525,-0.03275,-0.06625,-0.0033264998,-0.0068207504,-0.002121,1742092550.1088939
0.16325,-0.0065,-0.07,-0.0034637498,-0.008270251,-0.00059500005,1742092550.123595
0.175,0.0105,-0.0645,-0.0045165,-0.011383001,0.0012665,1742092550.1381052
0.20025,0.0205,-0.0445,-0.0047455,-0.012267999,0.00083925005,1742092550.152489
0.2055,0.01275,-0.0365,-0.0045777503,-0.012634249,-0.0004425,1742092550.167828
0.205,0.00025,-0.03225,-0.0039215,-0.012924249,-0.00317375,1742092550.181473
0.2,-0.02725,-0.0305,-0.00352475,-0.01310725,-0.004013,1742092550.196969
0.19675,-0.037,-0.031,-0.003006,-0.014145001,-0.004242,1742092550.210717
0.19925,-0.03525,-0.03475,-0.0034484998,-0.015228249,-0.00369275,1742092550.226847
0.2125,-0.03075,-0.0335,-0.0038757501,-0.01744075,-0.00263975,1742092550.239895
0.23875,-0.01775,-0.022,-0.00302125,-0.01794425,-0.00276175,1742092550.2561731
0.24975,-0.01175,-0.012,-0.00137325,-0.01794425,-0.0042725,1742092550.269349
0.2665,-0.009,0.00375,-0.001068,-0.017501751,-0.0054475004,1742092550.283787
0.2695,-0.01225,0.0055,-0.001114,-0.016861,-0.00631725,1742092550.2982662
0.269,-0.0205,0.006,-0.00193775,-0.0152435,-0.0054932497,1742092550.3129249
0.26525,-0.02375,0.00475,-0.0020905002,-0.014434749,-0.0044555003,1742092550.3273978
0.26375,-0.024,0.005,-0.00119025,-0.0135955,-0.00267025,1742092550.341874
0.261,-0.009,0.005,-0.000534,-0.014053251,-0.001007,1742092550.3564951
0.26075,0.00275,0.00975,-0.0024872501,-0.013046251,0.0013275,1742092550.370742
0.2695,0.022,0.024,-0.003891,-0.01133725,0.00061025,1742092550.386724
0.2665,0.0175,0.02475,-0.0049742498,-0.009430001,-0.0031585,1742092550.399478
0.2635,-0.00925,0.026,-0.0048065,-0.008926501,-0.0050355,1742092550.4140182
0.26525,-0.0255,0.0295,-0.00396725,-0.008377,-0.006073,1742092550.428544
0.26,-0.04975,0.03075,-0.00062550005,-0.0068665,-0.0066374997,1742092550.44311
0.251,-0.04975,0.028,0.00064075,-0.006363,-0.006302,1742092550.4576042
0.24725,-0.04525,0.0255,-0.0014037499,-0.0072175004,-0.003296,1742092550.4721751
0.2555,-0.043,0.026,-0.0027465,-0.0075377496,-0.00148,1742092550.486743
0.2535,-0.04425,0.0265,-0.0016632499,-0.0070952503,-0.00071725,1742092550.501301
0.2455,-0.04675,0.0245,-0.00064075,-0.0070037497,-0.00108325,1742092550.517728
0.244,-0.04925,0.02525,0.00125125,-0.0070037497,-0.00157175,1742092550.530324
0.24625,-0.05075,0.029,0.00239575,-0.0068665,-0.0017395001,1742092550.54472
0.2455,-0.048,0.02975,0.003891,-0.0065765,-0.00148,1742092550.559094
0.24,-0.0425,0.02775,0.0036162501,-0.006668,-0.00083925005,1742092550.573615
0.2405,-0.04325,0.029,0.00283825,-0.0068512503,0.00016775,1742092550.588094
0.2425,-0.04325,0.031,0.0015105,-0.0068512503,0.0027312501,1742092550.6025221
0.24475,-0.0395,0.03175,0.0015105,-0.0065002497,0.00328075,1742092550.618117
0.24625,-0.03825,0.028,0.0025634998,-0.0060272496,0.0031585,1742092550.6311831
0.25225,-0.032,0.01975,0.0031889998,-0.00617975,0.0033875,1742092550.646664
0.2575,-0.02975,0.014,0.0041504996,-0.0070037497,0.0046234997,1742092550.6600351
0.2945,-0.017,0.01075,0.0046234997,-0.0076599997,0.0042725,1742092550.674322
0.33525,-0.00125,0.01525,0.00538625,-0.0081025,0.0023497501,1742092550.688617
0.3925,0.0215,0.021,0.0066374997,-0.00239575,-0.00488275,1742092550.7029812
0.60575,0.0565,0.01975,0.0047912505,0.00245675,-0.00817875,1742092550.71782
0.7635,0.054,0.026,-0.00267025,0.00029,-0.008606,1742092550.731669
0.99675,-0.02675,0.0785,-0.0031585,-0.00175475,-0.0079345,1742092550.746825
1.0,-0.09,0.10925,0.0013275,0.0143737495,-0.005539,1742092550.760747
0.9645,-0.13975,0.1755,0.00283825,0.02948,0.0012665,1742092550.776198
0.87,-0.1175,0.1985,0.0015105,0.05641175,0.02301025,1742092550.789226
0.59425,-0.0415,0.2085,0.0009765,0.065307505,0.029449498,1742092550.803495
0.43975,-0.01925,0.1955,0.00119025,0.0716095,0.03125,1742092550.8178198
0.27225,-0.0265,0.1715,3.0500001e-05,0.0791015,0.03237925,1742092550.832126
-0.0685,-0.08375,0.13425,-0.00096125,0.079422,0.03117375,1742092550.846976
-0.206,-0.10525,0.13725,0.002121,0.068344004,0.0190735,1742092550.8610291
-0.38775,-0.109,0.17325,0.0033875,0.05998225,0.01368725,1742092550.876561
-0.4215,-0.10575,0.16775,0.00154125,0.044616748,0.0052337497,1742092550.889708
-0.44125,-0.149,0.0625,0.0025025,0.037475497,-0.000122000005,1742092550.90406
-0.43775,-0.1565,-0.0125,0.0056609996,0.02876275,-0.0050965,1742092550.918595
-0.408,-0.09975,-0.07625,0.008941749,0.00328075,-0.0057372497,1742092550.933203
-0.21025,0.10875,-0.105,0.0063325,-0.01077275,-0.0047455,1742092550.947764
-0.06975,0.17325,-0.08925,0.00019825,-0.028,-0.012115501,1742092550.962206
0.157,0.16875,-0.0645,-0.00143425,-0.02832025,-0.01573175,1742092550.977247
0.23925,0.132,-0.0515,-0.0047455,-0.02082825,-0.01206975,1742092550.991304
0.3605,0.044,-0.0255,-0.00593575,-0.017120251,-0.0091705,1742092551.006827
0.3945,-0.0025,-0.0225,-0.0045625,-0.0102845,-0.00646975,1742092551.020864
0.3875,-0.05575,-0.03475,-0.0032347501,-0.00611875,-0.0044707498,1742092551.036839
0.362,-0.05525,-0.045,-0.0032655,-0.0021057501,-0.00177,1742092551.0502021
0.3,-0.04875,-0.07225,-0.0045625,0.00378425,0.0012207499,1742092551.064718
0.2635,-0.04975,-0.0875,-0.00390625,0.005249,0.00070200005,1742092551.079081
0.23075,-0.0495,-0.1,-0.00270075,0.00488275,0.000229,1742092551.093594
0.19475,-0.038,-0.11125,-0.002243,0.0034484998,0.0004425,1742092551.1080372
0.186,-0.02575,-0.10925,-0.001175,-0.0002595,0.0005645,1742092551.1225731
0.18375,-0.00475,-0.09275,-0.001007,-0.00198375,0.00071725,1742092551.137216
0.1835,-0.00225,-0.08475,-0.00059500005,-0.004013,0.0011445,1742092551.151696
0.17925,-0.002,-0.0745,-0.00064075,-0.0046539996,0.001709,1742092551.167109
0.181,0.00125,-0.071,-0.00149525,-0.0060425,0.0029449998,1742092551.1806872
0.195,0.00875,-0.065,-0.00190725,-0.00662225,0.0030669998,1742092551.195061
0.1995,0.012,-0.06475,-0.0022125002,-0.0070647504,0.00263975,1742092551.209514
0.2015,0.011,-0.06625,-0.00213625,-0.008072,-0.00010675,1742092551.224032
0.19975,-0.00425,-0.06575,-0.0013885,-0.008850001,-0.0020905002,1742092551.238673
0.19725,-0.0125,-0.064,-0.00051875,-0.010788,-0.004486,1742092551.253282
0.20125,-0.02175,-0.0625,-0.00099175,-0.0116425,-0.00437925,1742092551.2678242
0.207,-0.024,-0.0615,-0.0025940002,-0.012557999,-0.0017395001,1742092551.2824671
0.21175,-0.02325,-0.05675,-0.0030365,-0.01310725,-3.0500001e-05,1742092551.2972999
0.216,-0.01975,-0.052,-0.0018615,-0.01498425,0.00048825,1742092551.311689
0.22775,-0.00725,-0.03975,-0.00030525,-0.01525875,-0.00065625,1742092551.327004
0.229,-0.00225,-0.03475,0.00119025,-0.014267,-0.00242625,1742092551.3407738
0.22225,-0.01075,-0.029,0.00090025004,-0.01367175,-0.00225825,1742092551.356807
0.2205,-0.02025,-0.0265,0.00045775,-0.013336251,-0.001648,1742092551.369802
0.2215,-0.02575,-0.0245,0.00070200005,-0.01322925,-0.00083925005,1742092551.384361
0.22425,-0.017,-0.025,0.00102225,-0.013443,-0.00065625,1742092551.398858
0.2285,-0.0035,-0.02425,0.0007325,-0.0143737495,0.0,1742092551.413263
0.239,0.014,-0.016,0.0005035,-0.0148315,-0.00051875,1742092551.4277189
0.2465,0.01525,-0.0025,0.00024425,-0.0157775,-0.0016785001,1742092551.4421551
0.247,-0.003,-0.00575,-3.0500001e-05,-0.016540501,-0.000122000005,1742092551.456873
0.25,-0.01725,-0.00275,-0.0012665,-0.0139465,0.00048825,1742092551.471285
0.25475,-0.02075,-0.002,-0.00059500005,-0.012741,-0.0012207499,1742092551.4866638
0.25175,-0.01225,-0.006,0.000122000005,-0.01260375,-0.0032347501,1742092551.5005069
0.24975,-0.0045,-0.00875,0.000229,-0.013626001,-0.0047607496,1742092551.515158
0.25725,0.0015,0.0,0.00010675,-0.013916001,-0.00453175,1742092551.529464
0.26275,-0.0025,0.007,-9.15e-05,-0.01358025,-0.00358575,1742092551.54402
0.264,-0.022,0.01225,-6.1000002e-05,-0.01295475,-0.00289925,1742092551.558462
0.26175,-0.03,0.01075,0.00051875,-0.012039251,-0.00096125,1742092551.573088
0.2605,-0.027,0.01025,0.00065625,-0.01187125,0.00048825,1742092551.5875142
0.26175,-0.01875,0.01075,3.0500001e-05,-0.01142875,0.00378425,1742092551.602015
0.2645,-0.005,0.01225,-3.0500001e-05,-0.0110932505,0.0046234997,1742092551.617908
0.26875,0.00175,0.01675,0.00033575002,-0.01091,0.00440975,1742092551.630601
0.27375,0.00725,0.022,0.0020599999,-0.011321999,0.00108325,1742092551.644879
0.28425,0.006,0.0295,0.0029907501,-0.0115967505,-0.001175,1742092551.65932
0.29125,-0.00025,0.03,0.00437925,-0.010894749,-0.00413525,1742092551.673662
0.31025,-0.0055,0.02825,0.0045165,-0.00985725,-0.0039825,1742092551.688096
0.3225,0.00075,0.02875,0.003296,-0.0069885002,-0.00083925005,1742092551.7024488
0.3485,0.02425,0.0395,0.0029449998,-0.00543225,-1.5250001e-05,1742092551.7174678
0.35675,0.03325,0.03825,0.00355525,-0.0040435,-0.00054925,1742092551.731158
0.369,0.034,0.031,0.0061339997,-0.0020599999,-0.00175475,1742092551.747147
0.42125,0.0195,0.01725,0.0062255003,-0.000412,-0.0012817499,1742092551.759864
0.464,0.0175,0.01525,0.0033875,0.0032655,0.000229,1742092551.7741
0.56125,0.04375,0.013,0.002121,0.0048065,-0.00027475,1742092551.788367
0.61725,0.05675,0.01075,1.5250001e-05,0.00846875,-0.00543225,1742092551.80261
0.7175,0.01275,0.0185,-0.00035100002,0.012420749,-0.01004025,1742092551.817054
0.74925,-0.05675,0.035,-7.625e-05,0.017807,-0.013443,1742092551.831487
0.759,-0.12325,0.0585,0.0017242499,0.03158575,-0.003006,1742092551.846637
0.70825,-0.095,0.11625,0.00190725,0.03891,0.00788875,1742092551.86013
0.66125,-0.02775,0.15275,-0.00036625,0.05369575,0.0204925,1742092551.874631
0.439,0.01575,0.18725,-0.000824,0.061966,0.019455,1742092551.8889978
0.24675,0.00225,0.1665,-0.004013,0.0742035,0.01841725,1742092551.903263
-0.12175,-0.02025,0.10725,-0.0071409997,0.07510375,0.021164,1742092551.917683
-0.249,-0.0485,0.0775,-0.00671375,0.0646515,0.01879875,1742092551.93209
-0.35625,-0.21975,0.01375,-0.00131225,0.054443248,0.010604749,1742092551.946823
-0.35775,-0.287,-0.01525,0.0055695,0.042648252,0.0039825,1742092551.961129
