acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.19125,0.1445,0.005,-0.009719751,-0.002472,-0.022491502,1742092619.630871
0.1905,0.13875,-0.00125,-0.009948749,-0.002472,-0.02278125,1742092619.64543
0.1925,0.13675,-0.00375,-0.01098625,-0.002655,-0.023071252,1742092619.659967
0.19875,0.136,-0.002,-0.011612001,-0.0023345,-0.023285,1742092619.674444
0.20225,0.13625,-0.0,-0.013275251,-0.0022735,-0.0241395,1742092619.688906
0.21125,0.128,-0.0005,-0.013916001,-0.0026854998,-0.024688749,1742092619.703435
0.21475,0.121,-0.00125,-0.014267,-0.00302125,-0.02522275,1742092619.718143
0.21625,0.1155,-0.0025,-0.01445,-0.00296025,-0.02592475,1742092619.732477
0.21925,0.1085,-0.00375,-0.014663749,-0.00279225,-0.02595525,1742092619.747184
0.2255,0.1015,-0.00125,-0.01460275,-0.002472,-0.0256805,1742092619.761458
0.23125,0.08775,-0.0005,-0.014419501,-0.00216675,-0.025695749,1742092619.777277
0.228,0.0895,-0.004,-0.016570998,-0.0017852499,-0.02565,1742092619.790442
0.2375,0.08825,-0.0045,-0.0187225,-0.0016632499,-0.02528375,1742092619.804961
0.24925,0.0725,-0.00225,-0.0194245,0.00010675,-0.024292,1742092619.8193421
0.24875,0.03775,-0.0065,-0.01741025,0.0016785001,-0.023925751,1742092619.83377
0.2405,0.03075,-0.012,-0.015152001,0.00289925,-0.023528999,1742092619.8482602
0.235,0.03175,-0.0165,-0.01307675,0.00292975,-0.0223235,1742092619.862622
0.23825,0.0355,-0.01875,-0.013275251,0.0024872501,-0.02165225,1742092619.877478
0.24425,0.0255,-0.0175,-0.013382,0.003128,-0.0201875,1742092619.8914099
0.24225,-0.004,-0.018,-0.0127105,0.0039215,-0.019104,1742092619.906389
0.2335,-0.01775,-0.0195,-0.011749251,0.0045777503,-0.014785751,1742092619.920453
0.215,-0.0605,-0.012,-0.012024,0.00453175,-0.0110625,1742092619.934933
0.19375,-0.09475,0.0035,-0.0072785,0.0048979996,-0.000473,1742092619.949434
0.10825,-0.27825,0.02175,0.0020295,0.00505075,0.0106355,1742092619.963766
0.059,-0.451,0.00025,0.01367175,0.004837,0.032135,1742092619.978139
0.017,-0.6385,-0.018,0.0200805,-0.001175,0.11224375,1742092619.992555
0.04825,-0.84675,0.05975,0.01930225,-0.00897225,0.15835574,1742092620.007225
0.074,-0.82275,0.12175,0.05189525,-0.02265925,0.20655824,1742092620.021303
-0.1105,-0.517,0.233,0.080551244,-0.019195499,0.2058105,1742092620.037143
-0.28325,-0.254,0.3005,0.12176525,-0.00146475,0.18206775,1742092620.05037
-0.384,0.34375,0.4145,0.124939,0.0032347501,0.16415401,1742092620.0645802
-0.3315,0.59175,0.444,0.120086744,0.006073,0.142151,1742092620.078896
-0.3565,0.91,0.35475,0.08557125,0.00331125,0.105331495,1742092620.093168
-0.3775,0.94425,0.2975,0.061615,0.002472,0.08828725,1742092620.10757
-0.35925,0.9085,0.2635,0.02970875,0.00354,0.04190075,1742092620.1219032
-0.2365,0.79,0.24575,0.020813,0.0042572496,0.02029425,1742092620.137314
-0.169,0.73075,0.2445,0.001953,0.00460825,-0.00640875,1742092620.150694
-0.08,0.56575,0.2155,-0.008667,0.0055085,-0.0138702495,1742092620.165149
-0.0535,0.46625,0.19175,-0.02354425,0.009552,-0.01997375,1742092620.1795971
-0.002,0.2805,0.14025,-0.026733499,0.010589501,-0.0186005,1742092620.1940742
0.02425,0.21175,0.1175,-0.027359,0.01115425,-0.01554875,1742092620.2084658
0.04375,0.158,0.09725,-0.02330025,0.0112,-0.011398249,1742092620.222752
0.07325,0.09775,0.07525,-0.0203095,0.0105742505,-0.0123442495,1742092620.237374
0.085,0.09275,0.07225,-0.016098,0.008788999,-0.017044,1742092620.2518442
0.0715,0.13075,0.07575,-0.014572251,0.008346501,-0.0196685,1742092620.267262
0.05425,0.1455,0.07,-0.0070037497,0.0065765,-0.019134501,1742092620.280642
0.04275,0.15325,0.04825,-0.004074,0.004837,-0.015335,1742092620.2950761
0.043,0.16775,0.047,-0.00279225,0.0033875,-0.01136775,1742092620.3093278
0.043,0.21325,0.06025,-0.0009155,0.0014037499,-0.0088805,1742092620.323655
0.04625,0.237,0.069,-0.0004425,0.00090025004,-0.010498,1742092620.338062
0.051,0.258,0.07825,-0.0046845004,0.001068,-0.0151825,1742092620.352337
0.04375,0.29225,0.1015,-0.0073547503,0.001419,-0.016632,1742092620.368109
0.05125,0.28525,0.09975,-0.00798025,0.0015105,-0.015335,1742092620.381045
0.0785,0.24975,0.09625,-0.007965,0.00175475,-0.01475525,1742092620.395425
0.08925,0.2385,0.09675,-0.00823975,0.0019685,-0.0148772495,1742092620.409782
0.0945,0.235,0.09,-0.008926501,0.00181575,-0.015090999,1742092620.424243
0.095,0.23575,0.084,-0.0102845,0.00181575,-0.015594499,1742092620.438667
0.098,0.23375,0.0805,-0.013793999,0.0030365,-0.01832575,1742092620.453079
0.0945,0.23025,0.072,-0.01460275,0.0039215,-0.020401,1742092620.467896
0.08825,0.22925,0.06275,-0.013733,0.004593,-0.023224002,1742092620.481771
0.08875,0.2245,0.05025,-0.01345825,0.0044707498,-0.02330025,1742092620.497034
0.09725,0.21875,0.04975,-0.014862,0.00369275,-0.021927001,1742092620.510575
0.113,0.2075,0.05375,-0.01617425,0.0032347501,-0.021347,1742092620.52493
0.117,0.2015,0.054,-0.0170135,0.00296025,-0.020752002,1742092620.539346
0.1175,0.1945,0.04975,-0.01596075,0.0032347501,-0.0187225,1742092620.5537841
0.11175,0.19275,0.0345,-0.01481625,0.0033875,-0.017730748,1742092620.5682151
0.1085,0.1995,0.028,-0.013626001,0.00216675,-0.017685,1742092620.5824041
0.1125,0.209,0.022,-0.01390075,0.001068,-0.01841725,1742092620.597085
0.12125,0.20175,0.0215,-0.014709501,0.00033575002,-0.0190735,1742092620.611168
0.1305,0.18275,0.022,-0.01501475,0.00065625,-0.01893625,1742092620.625609
0.1335,0.1775,0.0225,-0.0151825,0.0007935,-0.01864625,1742092620.639926
0.13775,0.1755,0.02375,-0.015167249,4.575e-05,-0.018448,1742092620.6542459
0.147,0.18425,0.025,-0.015167249,-0.00033575002,-0.01905825,1742092620.66875
0.1495,0.1905,0.02375,-0.0154725,-0.000229,-0.02130125,1742092620.683247
0.15,0.19375,0.01975,-0.015457249,-0.00016775,-0.02186575,1742092620.697727
0.15325,0.18875,0.01675,-0.01554875,-0.0003205,-0.0206605,1742092620.712285
0.157,0.18275,0.01,-0.016265752,-0.00029,-0.01979075,1742092620.726936
0.16225,0.18025,0.0075,-0.018280001,-7.625e-05,-0.019134501,1742092620.741208
0.1745,0.1715,0.0055,-0.01890575,0.000183,-0.019744748,1742092620.757152
0.17675,0.171,0.005,-0.0193635,0.00030525,-0.021286,1742092620.769865
0.17625,0.17325,0.004,-0.019638,-0.00016775,-0.0252075,1742092620.784375
0.17675,0.17125,-0.0035,-0.01893625,-0.0007935,-0.02613825,1742092620.798838
0.17575,0.16975,-0.00975,-0.01864625,-0.00242625,-0.026413,1742092620.813416
0.18975,0.16175,-0.01225,-0.0197295,-0.0031889998,-0.026825001,1742092620.827919
0.199,0.15075,-0.011,-0.0211945,-0.00279225,-0.028716998,1742092620.842433
0.2065,0.13525,-0.01175,-0.021636998,-0.00193775,-0.030487,1742092620.8569658
0.20775,0.13275,-0.0105,-0.02439875,-0.0016785001,-0.0359955,1742092620.8714392
0.21875,0.1155,-0.006,-0.0254975,-0.00242625,-0.038803,1742092620.8870552
0.21425,0.10525,-0.01225,-0.024505502,-0.0030669998,-0.04104625,1742092620.900428
0.2075,0.10125,-0.0215,-0.020813,-0.0048979996,-0.041931253,1742092620.9149172
0.20775,0.09325,-0.0385,-0.0203095,-0.0057220003,-0.04002375,1742092620.9293911
0.20775,0.092,-0.0465,-0.02006525,-0.0049590003,-0.03479,1742092620.943912
0.21575,0.08175,-0.052,-0.0201875,-0.0037385002,-0.032943748,1742092620.958428
0.22125,0.06375,-0.05125,-0.01753225,-0.0012665,-0.03138725,1742092620.972925
0.21575,0.0385,-0.05175,-0.01454175,-0.00057975,-0.031005751,1742092620.987529
0.21175,0.038,-0.0525,-0.010559,-0.00163275,-0.02958675,1742092621.002054
0.21975,0.03775,-0.05225,-0.009887749,-0.0028229998,-0.02822875,1742092621.017458
0.227,0.0305,-0.0515,-0.00918575,-0.00343325,-0.026550248,1742092621.031102
0.229,0.01025,-0.04575,-0.0072175004,-0.00242625,-0.023071252,1742092621.0469172
0.22775,-0.004,-0.0385,-0.0068969997,-0.0017395001,-0.0215455,1742092621.0604649
0.22475,-0.02225,-0.02925,-0.00817875,0.00027475,-0.0172425,1742092621.074909
0.21175,-0.0715,-0.00975,-0.00889575,0.00160225,-0.01368725,1742092621.089561
0.19075,-0.1175,0.0095,-0.0048674997,0.0051574996,-0.0027160002,1742092621.104071
0.11375,-0.33775,0.04875,0.00317375,0.0072480002,0.007599,1742092621.118284
0.069,-0.50625,0.03525,0.021942249,0.012909001,0.0520935,1742092621.1325572
-0.01925,-0.714,0.03475,0.02357475,0.0148772495,0.0857545,1742092621.147182
-0.04175,-0.6965,0.09525,0.0216675,0.013854999,0.122055,1742092621.161335
0.028,-0.55475,0.233,0.043151747,0.00419625,0.166153,1742092621.1768398
0.00525,-0.41,0.26375,0.068450995,-0.00064075,0.1590575,1742092621.189823
-0.05125,-0.19375,0.2835,0.1075745,-0.0031889998,0.13146976,1742092621.204273
-0.13925,0.29375,0.371,0.11280825,0.00131225,0.127945,1742092621.218536
-0.2075,0.5815,0.3675,0.0978545,0.010940501,0.1202545,1742092621.2328472
-0.28475,0.945,0.17525,0.081039496,0.0072175004,0.109436,1742092621.2471611
-0.2585,0.9345,0.11225,0.0640565,0.00488275,0.09326175,1742092621.261585
-0.16675,0.85425,0.09775,0.044189498,0.00384525,0.05043025,1742092621.2769651
-0.115,0.841,0.11075,0.037323,0.0002595,0.0308075,1742092621.2901492
-0.06425,0.80275,0.1285,0.017273001,-0.00071725,0.00982675,1742092621.3045561
0.0115,0.5925,0.13675,0.007309,0.0023497501,0.0043944996,1742092621.318774
0.03375,0.47225,0.13125,-0.006836,0.00968925,-0.0033875,1742092621.3331552
0.06325,0.328,0.11275,-0.0113525,0.01077275,-0.00585925,1742092621.347521
0.0815,0.27325,0.102,-0.014206001,0.01071175,-0.0087585,1742092621.3618848
0.11075,0.12525,0.06975,-0.0168915,0.009887749,-0.01463325,1742092621.377453
0.1125,0.0725,0.05375,-0.017608749,0.009292499,-0.01380925,1742092621.390677
0.10175,0.06075,0.04125,-0.014785751,0.0070037497,-0.00842275,1742092621.405068
0.06925,0.10925,0.02975,-0.01148975,0.00541675,-0.007187,1742092621.419596
0.05575,0.13625,0.02825,-0.00463875,0.0011445,-0.0078125,1742092621.433917
0.0425,0.17525,0.0215,-0.0022125002,-0.00061025,-0.0089875,1742092621.4483352
0.04875,0.19425,0.0275,0.00045775,-0.001007,-0.01396175,1742092621.462631
0.071,0.225,0.05025,0.000824,-0.000534,-0.017044,1742092621.477171
0.07,0.2395,0.05625,0.00036625,-0.00109875,-0.0190735,1742092621.491487
0.067,0.25275,0.05375,-0.00105275,-0.0042572496,-0.01649475,1742092621.5072892
0.086,0.265,0.0675,-0.002121,-0.0043182503,-0.0136565,1742092621.520344
0.09725,0.26575,0.07475,-0.0055847503,-0.0029145,-0.012741,1742092621.534772
0.114,0.25,0.07525,-0.0070952503,-0.00239575,-0.01496875,1742092621.5491982
0.12,0.2365,0.072,-0.009643501,-0.00125125,-0.02073675,1742092621.5635982
0.12125,0.2365,0.0665,-0.01086425,-0.0007325,-0.023407,1742092621.578048
0.12025,0.241,0.06225,-0.011612001,-0.0005035,-0.025848499,1742092621.592552
0.121,0.237,0.05375,-0.0115205,-0.0009155,-0.028427,1742092621.607056
0.12375,0.22775,0.0485,-0.0112,-0.00108325,-0.028015248,1742092621.621558
0.12675,0.217,0.04375,-0.01260375,-0.00071725,-0.026672252,1742092621.637125
0.135,0.196,0.04175,-0.014145001,-0.000534,-0.0261535,1742092621.650648
0.135,0.19175,0.03975,-0.0149535,-0.0013427499,-0.024536248,1742092621.665045
0.134,0.199,0.03,-0.014510999,-0.0023345,-0.02363575,1742092621.67942
0.14,0.2045,0.029,-0.015396,-0.00328075,-0.023650998,1742092621.69385
0.14675,0.217,0.03375,-0.016632,-0.00292975,-0.025177,1742092621.708333
0.15025,0.21425,0.034,-0.01731875,-0.002411,-0.026977502,1742092621.722729
0.15675,0.193,0.029,-0.01794425,-0.00125125,-0.02870175,1742092621.7372391
0.1595,0.1785,0.024,-0.01864625,-0.0005645,-0.0286255,1742092621.7516348
0.16475,0.15925,0.01925,-0.01864625,0.0005035,-0.02731325,1742092621.765957
0.17175,0.143,0.01175,-0.018158002,0.0003815,-0.026733499,1742092621.7804532
0.1695,0.154,0.0105,-0.01911925,-0.001831,-0.027587999,1742092621.7948532
0.17625,0.16975,0.01225,-0.02009575,-0.003418,-0.02879325,1742092621.809351
0.186,0.16475,0.01425,-0.0199585,-0.00408925,-0.031601,1742092621.823724
0.19375,0.14625,0.0145,-0.018890498,-0.0029145,-0.032318,1742092621.8382149
0.19275,0.136,0.0095,-0.01753225,-0.001419,-0.03170775,1742092621.8526678
0.19425,0.125,0.0045,-0.015686,0.00030525,-0.02787775,1742092621.867362
0.198,0.1145,0.00125,-0.015396,0.00064075,-0.026184,1742092621.8813992
0.201,0.11,0.00125,-0.015167249,0.00057975,-0.02445975,1742092621.896896
0.21075,0.09125,0.0015,-0.01513675,0.00045775,-0.0243225,1742092621.910126
0.216,0.086,-0.00275,-0.015808,0.00067150005,-0.02516175,1742092621.924526
0.213,0.09675,-0.0095,-0.016418502,0.00105275,-0.0259095,1742092621.939067
0.21,0.10225,-0.01175,-0.0148925,0.000885,-0.0254365,1742092621.953556
0.21825,0.08475,-0.01175,-0.013214,0.00054925,-0.0246125,1742092621.968224
0.2215,0.0745,-0.0105,-0.011550999,0.000473,-0.023925751,1742092621.982836
0.2245,0.071,-0.01,-0.0094604995,0.00074775,-0.023285,1742092621.997194
0.2335,0.0685,-0.01,-0.00883475,0.000885,-0.023681749,1742092622.011672
0.2365,0.064,-0.00975,-0.0080415,0.001068,-0.02645875,1742092622.0274088
0.242,0.04025,-0.00925,-0.008484,0.00096125,-0.028473,1742092622.040662
0.239,0.03575,-0.0095,-0.01091,0.00112925,-0.030456498,1742092622.056784
0.234,0.039,-0.016,-0.011306751,0.001175,-0.02934275,1742092622.069665
0.237,0.02975,-0.021,-0.007965,0.00213625,-0.025360001,1742092622.084188
0.236,0.014,-0.02625,-0.0055695,0.0027160002,-0.0241395,1742092622.098627
0.23475,0.0115,-0.027,-0.00367725,0.00270075,-0.023803748,1742092622.113211
0.237,0.01025,-0.027,-0.0020752498,0.0012970001,-0.024292,1742092622.12767
0.2415,-0.00525,-0.025,-0.001892,0.0008545,-0.02424625,1742092622.142381
0.24075,-0.02275,-0.023,-0.001526,0.0013427499,-0.022995,1742092622.1571782
0.233,-0.04375,-0.02875,-0.0017395001,0.001587,-0.021576,1742092622.171552
0.23075,-0.04425,-0.03325,-0.002655,0.00059500005,-0.01857,1742092622.187509
0.22325,-0.04875,-0.03425,-0.00254825,0.00024425,-0.0177765,1742092622.2006688
0.20575,-0.055,-0.0275,0.0024872501,4.575e-05,-0.016113251,1742092622.2150972
0.1395,-0.12225,-0.00175,0.00845325,-0.000412,-0.01260375,1742092622.229698
0.09675,-0.22425,0.004,0.023803748,-0.00027475,0.00953675,1742092622.244066
0.007,-0.49075,-0.02,0.028289748,-0.00062550005,0.02893075,1742092622.258566
-0.04325,-0.579,-0.032,0.029144252,-0.00325,0.05511475,1742092622.273128
-0.08875,-0.60525,-0.02225,0.02699275,-0.012039251,0.122406,1742092622.287659
-0.15925,-0.54,0.046,0.030075,-0.015564,0.153,1742092622.302061
-0.16925,-0.46825,0.113,0.064148,-0.01753225,0.19099425,1742092622.3180501
-0.197,-0.146,0.26775,0.086914,-0.0174865,0.20193475,1742092622.330843
-0.1885,0.115,0.36325,0.09452825,-0.0174865,0.199463,1742092622.345185
-0.19425,0.586,0.381,0.0871125,-0.0129700005,0.181015,1742092622.359663
-0.246,0.73425,0.323,0.0811005,-0.0042725,0.1553955,1742092622.374041
-0.33575,0.85475,0.25125,0.065032996,0.00587475,0.106598,1742092622.388391
-0.339,0.98775,0.18425,0.04939275,0.0053405,0.08262625,1742092622.402783
-0.2325,0.93725,0.191,0.024887,0.0021515,0.032943748,1742092622.418219
-0.09275,0.76325,0.18725,0.017151,0.00314325,0.012436,1742092622.431398
-0.0495,0.68275,0.18875,-0.0023345,0.0033570002,-0.011016751,1742092622.447278
0.04175,0.47725,0.1755,-0.010589501,0.00413525,-0.01605225,1742092622.460182
0.076,0.364,0.157,-0.017883249,0.008651749,-0.022064252,1742092622.474537
0.1055,0.18025,0.112,-0.018448,0.0094604995,-0.02227775,1742092622.488864
0.099,0.1345,0.0885,-0.01791375,0.00845325,-0.0204315,1742092622.5032241
0.092,0.113,0.0705,-0.0150605,0.00531,-0.014221249,1742092622.5181482
0.0715,0.1055,0.04625,-0.01289375,0.0045777503,-0.0123595,1742092622.532035
0.0585,0.109,0.0375,-0.0075682504,0.00331125,-0.013000499,1742092622.5473778
0.04475,0.134,0.0385,-0.00514225,0.0020905002,-0.01402275,1742092622.560852
0.049,0.15375,0.05025,-0.00251775,0.000122000005,-0.0138245,1742092622.575242
0.05675,0.1915,0.066,-0.0017242499,4.575e-05,-0.013336251,1742092622.589659
0.0545,0.2065,0.069,-0.0009765,0.00045775,-0.013916001,1742092622.60406
0.05175,0.22025,0.074,-0.000229,0.00108325,-0.01725775,1742092622.6185322
0.0445,0.25225,0.07825,-0.00061025,0.00090025004,-0.018341,1742092622.6329112
0.04875,0.2635,0.07875,-0.0030365,-0.00010675,-0.01908875,1742092622.6476722
0.081,0.25875,0.087,-0.0044707498,-0.00016775,-0.020324752,1742092622.661927
0.09275,0.254,0.08975,-0.00617975,0.00090025004,-0.02604675,1742092622.677553
0.0975,0.25575,0.09175,-0.00723275,0.0011445,-0.028885,1742092622.69073
0.09775,0.256,0.0915,-0.010666001,0.0010375,-0.0301665,1742092622.706505
0.10325,0.23775,0.08725,-0.01295475,0.000946,-0.028854249,1742092622.719676
0.11075,0.2235,0.08325,-0.01510625,0.00108325,-0.027069,1742092622.734028
0.1195,0.211,0.078,-0.016723748,0.00108325,-0.024810748,1742092622.748543
0.13425,0.1915,0.06675,-0.0164795,0.000763,-0.024947999,1742092622.762888
0.13225,0.1935,0.05975,-0.01753225,0.00090025004,-0.027771,1742092622.777233
0.1215,0.21875,0.05275,-0.018280001,0.00143425,-0.030014,1742092622.791784
0.12725,0.21825,0.0495,-0.018097,0.0027465,-0.032318,1742092622.807206
0.1445,0.1915,0.04525,-0.018219,0.003769,-0.03179925,1742092622.8205838
0.15225,0.1725,0.042,-0.0186615,0.005066,-0.030456498,1742092622.834909
0.157,0.1565,0.03775,-0.019806,0.0068969997,-0.0276185,1742092622.849456
0.15175,0.158,0.02425,-0.02088925,0.0061339997,-0.02693175,1742092622.863824
0.15175,0.1675,0.02,-0.022033751,0.00302125,-0.02589425,1742092622.8781419
0.154,0.17275,0.01425,-0.0214385,0.0022277501,-0.025695749,1742092622.892582
0.16325,0.16925,0.01925,-0.021209748,0.0015105,-0.0280915,1742092622.906933
0.18325,0.14225,0.02475,-0.01997375,0.0017395001,-0.02981575,1742092622.921481
0.18,0.138,0.0175,-0.016983,0.00190725,-0.030853251,1742092622.936789
0.18475,0.13775,0.007,-0.01678475,0.0012970001,-0.029449498,1742092622.950128
0.19725,0.12725,0.00925,-0.016998248,0.00077825,-0.0275115,1742092622.964569
0.20475,0.1175,0.01125,-0.01705925,0.0008545,-0.025940001,1742092622.978994
0.19825,0.1215,0.00575,-0.01741025,0.00074775,-0.026122998,1742092622.993508
0.19575,0.1235,0.0015,-0.01779175,-0.00059500005,-0.02581775,1742092623.008039
0.1995,0.10275,-0.00925,-0.017273001,-0.00157175,-0.0256195,1742092623.02266
0.203,0.0935,-0.012,-0.0155030005,-0.00358575,-0.025970502,1742092623.037201
0.20525,0.10325,-0.018,-0.014343251,-0.0042572496,-0.02592475,1742092623.051687
0.20925,0.11125,-0.0205,-0.0128632495,-0.0027312501,-0.0252075,1742092623.0678751
0.2265,0.0975,-0.00875,-0.012329,-0.0004425,-0.0253295,1742092623.080899
0.22875,0.0855,-0.006,-0.011749251,0.0017242499,-0.026184,1742092623.095393
0.228,0.0795,-0.005,-0.0110932505,0.00378425,-0.028534,1742092623.1098099
0.223,0.0745,-0.0185,-0.0103455,0.00354,-0.028183,1742092623.124318
0.21925,0.0725,-0.02725,-0.008514499,0.0024414998,-0.023681749,1742092623.138746
0.21825,0.08425,-0.0315,-0.008590749,0.0020905002,-0.02041625,1742092623.153216
0.22575,0.085,-0.026,-0.009948749,0.00187675,-0.015976,1742092623.167958
0.2435,0.0615,-0.014,-0.00976575,0.0021819999,-0.01586925,1742092623.182091
0.2475,0.053,-0.0115,-0.007019,0.00399775,-0.0186615,1742092623.1970408
0.24425,0.0475,-0.01575,-0.0052185003,0.00491325,-0.021164,1742092623.2110348
0.24125,0.04575,-0.01925,-0.0040587503,0.0054780003,-0.023956249,1742092623.226539
