acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.349,-0.054,0.44475,-0.00051875,0.00747675,-0.00440975,1742092589.02266
0.27175,-0.04875,0.36125,0.00071725,0.01121525,-0.0037079998,1742092589.037081
0.2105,-0.03275,0.2785,0.001709,0.0115967505,-0.00160225,1742092589.05147
0.14475,0.0205,0.13325,0.001648,0.010086001,-0.00070200005,1742092589.0677109
0.13025,0.04775,0.078,0.001114,0.00708,0.00013725001,1742092589.079828
0.12125,0.0715,0.00025,0.00030525,0.0056,0.00051875,1742092589.0940568
0.133,0.07425,-0.0155,-0.00090025004,0.00238025,0.00027475,1742092589.108421
0.18175,0.08525,-0.00675,-0.00096125,0.00059500005,-0.00036625,1742092589.122872
0.21475,0.08875,0.00875,-0.001068,-0.0009765,-0.00093075,1742092589.1373801
0.244,0.08875,0.02025,-0.00143425,-0.00187675,-0.00231925,1742092589.151775
0.2775,0.06125,0.0135,-0.00163275,-0.0012817499,-0.002884,1742092589.1676538
0.28475,0.04175,0.00625,-0.0015565,0.00080875,-0.0047302498,1742092589.180589
0.29,0.008,0.00475,-0.00131225,0.00177,-0.005783,1742092589.194976
0.289,-0.0085,0.01025,-0.0012055,0.00314325,-0.00614925,1742092589.209413
0.29225,-0.0225,0.027,-0.0013275,0.0034942501,-0.0050965,1742092589.22385
0.29075,-0.0195,0.02925,-0.00187675,0.0056304997,-0.0016632499,1742092589.2383418
0.26725,-0.00825,0.01575,-0.002121,0.00697325,-0.00036625,1742092589.2528079
0.25475,-0.00475,0.00875,-0.0020905002,0.0077210004,0.00013725001,1742092589.2678661
0.247,-0.003,0.00475,-0.0007935,0.0068665,-0.00065625,1742092589.2815208
0.2485,-0.003,0.004,-9.15e-05,0.0059205,-0.00086975005,1742092589.2969139
0.252,-0.00125,0.00575,-3.0500001e-05,0.0049742498,-0.000534,1742092589.310401
0.25275,-0.00275,0.0065,-0.000229,0.0050355,-0.0003815,1742092589.324809
0.25075,-0.00825,0.0065,-0.0001525,0.0052795,0.000534,1742092589.3391302
0.25575,-0.0085,0.01475,0.0003205,0.0053709997,0.000946,1742092589.35342
0.2545,0.0005,0.0135,0.001007,0.0055847503,0.00086975005,1742092589.367985
0.2475,0.01225,0.0055,0.0015565,0.0065917503,0.000534,1742092589.381824
0.23325,0.03575,-0.00925,0.00143425,0.007019,1.5250001e-05,1742092589.397013
0.23475,0.04575,-0.012,-0.0002135,0.0055085,-0.000946,1742092589.410599
0.23625,0.04425,-0.01675,-0.00093075,0.00469975,-0.0013885,1742092589.42506
0.23275,0.0355,-0.0205,-0.00065625,0.00372325,-0.00254825,1742092589.439541
0.22725,0.02025,-0.0245,-6.1000002e-05,0.00334175,-0.00317375,1742092589.453985
0.2275,0.01525,-0.0245,0.0004425,0.00314325,-0.003769,1742092589.468313
0.23175,0.01075,-0.0255,0.00292975,0.00263975,-0.00437925,1742092589.4826171
0.2385,0.0095,-0.02975,0.0033722501,0.00292975,-0.003662,1742092589.497056
0.237,0.011,-0.03525,0.00112925,0.004242,-0.00051875,1742092589.511376
0.232,-0.00125,-0.0435,0.0004425,0.0043335,0.00059500005,1742092589.5264409
0.23475,-0.00825,-0.0415,0.0023039998,0.0032195,-0.0003815,1742092589.540221
0.23925,-0.0065,-0.036,0.00381475,0.0026854998,-0.0016632499,1742092589.5546272
0.239,-0.00275,-0.038,0.0046845004,0.0028229998,-0.002243,1742092589.569107
0.234,0.0065,-0.045,0.00399775,0.0034484998,-0.00163275,1742092589.583423
0.232,0.00825,-0.051,0.0027312501,0.00399775,-0.00062550005,1742092589.5977678
0.231,0.0065,-0.05675,0.00099175,0.0039825,0.0014495,1742092589.611994
0.22625,0.00925,-0.061,0.001526,0.003418,0.0012207499,1742092589.627072
0.2245,0.01075,-0.06,0.0038299998,0.00175475,-0.00125125,1742092589.640529
0.23,0.0075,-0.0575,0.0047607496,0.0013885,-0.00242625,1742092589.654995
0.23475,0.00675,-0.05825,0.00460825,0.00213625,-0.00184625,1742092589.669311
0.23975,0.011,-0.06,0.0035095,0.00296025,-0.0005035,1742092589.683595
0.238,0.01675,-0.064,0.0025940002,0.00358575,0.0001525,1742092589.697954
0.23325,0.0215,-0.0695,0.004547,0.0025940002,-0.00411975,1742092589.712291
0.23,0.013,-0.07325,0.00611875,0.001114,-0.0073395,1742092589.727005
0.2285,0.00925,-0.07025,0.00587475,-0.00062550005,-0.00764475,1742092589.7411299
0.24775,0.0205,-0.06875,0.0044707498,-0.00016775,-0.0045165,1742092589.756937
0.27075,0.026,-0.07525,0.0028229998,0.0019989999,-0.0020905002,1742092589.769817
0.258,0.04525,-0.1085,0.0027312501,0.0029755002,-0.0033264998,1742092589.784255
0.24775,0.056,-0.133,0.0023497501,0.0035095,-0.00413525,1742092589.798605
0.23425,0.071,-0.16325,0.00042725,0.0044250004,-0.00355525,1742092589.8129642
0.18325,0.09025,-0.25725,-0.00175475,0.00514225,-0.0020599999,1742092589.827373
0.15075,0.078,-0.3255,-0.0069274995,0.0062255003,0.0026092501,1742092589.841727
0.0945,0.045,-0.45925,-0.0071105,0.004547,0.00469975,1742092589.856885
0.06,0.06275,-0.5055,-0.00381475,-0.0023039998,0.00880425,1742092589.8705122
-0.02075,0.1195,-0.50475,-0.00384525,-0.00614925,0.012130749,1742092589.884968
-0.0505,0.135,-0.479,-0.005005,-0.0104065,0.014724749,1742092589.8995142
-0.0065,0.1225,-0.32,-0.00738525,-0.02250675,0.018509,1742092589.914002
0.107,0.108,-0.12325,-0.0063325,-0.02996825,0.01753225,1742092589.928401
0.26875,0.09225,0.116,0.002472,-0.042694,-0.009734999,1742092589.9428852
0.507,-0.0375,0.50175,0.00283825,-0.04249575,-0.021759002,1742092589.957383
0.5565,-0.135,0.615,-0.013290499,-0.02658075,-0.00535575,1742092589.971895
0.55425,-0.18,0.664,-0.01725775,-0.01351925,0.00764475,1742092589.986619
0.48625,-0.14975,0.57375,-0.0076599997,0.009842,0.00903325,1742092590.000688
0.279,-0.07525,0.30275,-0.00146475,0.016098,0.00413525,1742092590.0150568
0.19375,-0.031,0.1945,0.00302125,0.01734925,-0.00016775,1742092590.0294259
0.13725,0.0095,0.11,0.0061339997,0.01062,-0.0050202496,1742092590.0436459
0.0925,0.05825,-0.00075,0.00567625,0.0065002497,-0.00520325,1742092590.0579991
0.09925,0.068,-0.028,0.00354,0.000183,-0.0031585,1742092590.072305
0.1555,0.05725,-0.03375,0.00289925,-0.00177,-0.003296,1742092590.086858
0.1955,0.04625,-0.01975,0.0037079998,-0.00485225,-0.00617975,1742092590.101053
0.277,0.03175,0.01575,0.00384525,-0.0058135,-0.00694275,1742092590.115454
0.30475,0.023,0.023,0.003296,-0.00579825,-0.0067902496,1742092590.1297762
0.317,0.01225,0.02075,0.00125125,-0.0027312501,-0.0050812503,1742092590.144191
0.31025,-0.009,0.0055,0.00065625,-0.00080875,-0.00428775,1742092590.158577
0.30525,-0.01225,0.00625,0.00149525,0.001648,-0.0039215,1742092590.1729448
0.2985,-0.00775,0.02025,0.0019685,0.00245675,-0.0041044997,1742092590.187291
0.28775,-0.00725,0.02225,0.00157175,0.0043335,-0.0037537501,1742092590.2015722
0.26675,-0.00875,0.024,0.00125125,0.0050202496,-0.0037079998,1742092590.217685
0.2585,-0.011,0.0185,0.0012055,0.00590525,-0.003418,1742092590.230378
0.24225,-0.01225,-0.00025,0.00149525,0.00585925,-0.003128,1742092590.244776
0.2405,-0.011,-0.001,0.00198375,0.0053709997,-0.0031585,1742092590.2592928
0.245,-0.009,0.0065,0.0029145,0.0039215,-0.004013,1742092590.273581
0.25075,-0.01075,0.02175,0.00314325,0.003662,-0.00434875,1742092590.2880151
0.25225,-0.013,0.02275,0.0026245,0.0043335,-0.0037385002,1742092590.302291
0.24875,-0.00975,0.0045,0.0017242499,0.0048674997,-0.00251775,1742092590.3176131
0.2465,-0.006,-0.00775,0.0001525,0.0055695,0.0,1742092590.3309598
0.24425,-0.003,-0.0235,0.00027475,0.00555425,0.000229,1742092590.345324
0.244,-0.00175,-0.024,0.0008545,0.0055085,-0.000122000005,1742092590.359689
0.24275,0.001,-0.0205,0.0021819999,0.0053405,-0.001831,1742092590.374039
0.24,-0.00225,-0.01175,0.002655,0.0050812503,-0.0027160002,1742092590.38847
0.23775,-0.008,-0.01125,0.003128,0.00491325,-0.00381475,1742092590.4029949
0.2365,-0.01725,-0.0225,0.00239575,0.0051574996,-0.0030975002,1742092590.417747
0.23575,-0.012,-0.035,-0.00096125,0.0055695,0.0003815,1742092590.431794
0.2365,0.00525,-0.0485,-0.00086975005,0.00541675,0.00137325,1742092590.446959
0.23575,0.01025,-0.048,0.000229,0.00520325,0.00115975,1742092590.460425
0.23425,0.01025,-0.0465,0.0016785001,0.0043335,-0.0013427499,1742092590.474716
0.23475,0.0025,-0.04075,0.00204475,0.0037079998,-0.0024872501,1742092590.489057
0.2345,-0.00575,-0.03775,0.0020295,0.0029755002,-0.002777,1742092590.503545
0.24025,-0.02525,-0.034,0.00187675,0.0030669998,-0.0021057501,1742092590.5184782
0.242,-0.029,-0.03825,0.0025940002,0.00419625,-0.0014495,1742092590.532453
0.2345,-0.01975,-0.052,0.00296025,0.004593,-0.00109875,1742092590.546926
0.23325,-0.01175,-0.05375,0.00296025,0.0041044997,-0.00024425,1742092590.561313
0.237,-0.00075,-0.04825,0.002655,0.0037079998,-1.5250001e-05,1742092590.576311
0.24075,-0.0015,-0.04475,0.00213625,0.00358575,0.00030525,1742092590.5900779
0.2435,-0.00525,-0.04275,0.00201425,0.0037995,-0.000183,1742092590.604486
0.24175,-0.009,-0.0485,0.0027312501,0.00369275,-0.00163275,1742092590.618986
0.239,-0.00775,-0.05375,0.0048674997,0.0022277501,-0.00621025,1742092590.633386
0.2385,-0.0095,-0.05775,0.005539,0.00083925005,-0.0080872495,1742092590.647769
0.243,-0.014,-0.05325,0.0034790002,-4.575e-05,-0.00460825,1742092590.662378
0.262,-0.00975,-0.032,0.00160225,0.00109875,-0.0007325,1742092590.6771882
0.26725,-0.00125,-0.02975,0.00119025,0.00251775,0.00029,1742092590.6911669
0.25575,0.007,-0.0525,0.0040435,0.003769,-0.0064239996,1742092590.706293
0.2465,-0.002,-0.0655,0.005005,0.00343325,-0.0089875,1742092590.720012
0.24,-0.0125,-0.07475,0.0047607496,0.0031889998,-0.00830075,1742092590.7344809
0.23,-0.02175,-0.084,0.0039825,0.00343325,-0.00611875,1742092590.7488809
0.22975,-0.02075,-0.0865,0.0020295,0.00364675,-0.00083925005,1742092590.7633688
0.2325,-0.00275,-0.1025,0.0016175,0.0034637498,0.00051875,1742092590.777673
0.22925,0.00225,-0.12275,0.0021515,0.00296025,0.000534,1742092590.791883
0.218,0.01275,-0.18375,0.0030975002,0.00251775,0.00059500005,1742092590.8069499
0.207,0.0365,-0.2275,0.0042572496,0.0021819999,0.0008545,1742092590.820433
0.179,0.076,-0.28675,0.00190725,0.00305175,0.003296,1742092590.834668
0.089,0.10925,-0.41225,-0.00231925,0.00355525,0.0075225,1742092590.84898
0.05425,0.0805,-0.46275,-0.0072480002,0.0003205,0.016418502,1742092590.863373
0.0,0.04875,-0.535,-0.0077972496,-0.00305175,0.02009575,1742092590.877855
-0.028,0.1025,-0.54025,-0.0135345,-0.01272575,0.032424998,1742092590.892446
-0.0555,0.21625,-0.4335,-0.0170135,-0.018859752,0.03657525,1742092590.906961
-0.0445,0.2125,-0.32025,-0.01867675,-0.025589,0.035903998,1742092590.921451
-0.00125,0.1665,-0.17,-0.021103,-0.0403595,0.025268499,1742092590.9370549
0.25,0.06525,0.2795,-0.019744748,-0.04714975,0.01756275,1742092590.9503849
0.451,0.0285,0.57075,-0.01115425,-0.048950247,-0.0022277501,1742092590.964788
0.72675,-0.0635,0.8945,-0.010681249,-0.03952025,-0.008377,1742092590.9792829
0.73275,-0.1205,0.85775,-0.0117035,-0.009430001,-0.009201,1742092590.9937332
0.491,-0.17225,0.556,-0.009842,0.00546275,-0.0070342496,1742092591.008268
0.31,-0.14325,0.3575,-0.00254825,0.0229035,-0.00279225,1742092591.022688
0.04375,-0.05175,0.0235,0.00169375,0.023056,-0.00263975,1742092591.037129
-0.01,-0.011,-0.06675,0.00543225,0.01820375,-0.0034790002,1742092591.051477
-0.005,0.0195,-0.0985,0.00839225,0.0027160002,-0.00289925,1742092591.0675871
0.128,0.0575,-0.04925,0.00744625,-0.00292975,-0.00067150005,1742092591.0802932
0.1975,0.07525,-0.021,0.0055847503,-0.0075682504,-0.00027475,1742092591.0947819
0.29925,0.0805,0.0215,0.00535575,-0.00839225,-0.00231925,1742092591.109279
0.3335,0.06325,0.04,0.0050355,-0.006363,-0.00564575,1742092591.123672
0.349,0.02475,0.04275,0.004547,-0.0033570002,-0.005844,1742092591.137954
0.3345,0.01575,0.027,0.0037079998,1.5250001e-05,-0.0051269997,1742092591.152143
0.31425,0.01425,0.0125,0.0021819999,0.0042725,-0.003418,1742092591.1672032
0.28125,0.006,0.0015,0.0020752498,0.004837,-0.00364675,1742092591.180562
0.27125,-0.003,0.00125,0.0023345,0.0063325,-0.0043944996,1742092591.194975
0.26475,-0.02225,0.01275,0.0021515,0.0072480002,-0.00364675,1742092591.209379
0.2585,-0.02275,0.0125,0.00242625,0.007019,-0.00198375,1742092591.2236722
0.25025,-0.0065,0.00925,0.002655,0.00671375,-0.001831,1742092591.237977
0.249,-0.00125,0.00625,0.0029145,0.0062712496,-0.0020905002,1742092591.252376
0.25075,-0.0015,0.0055,0.0036315,0.00579825,-0.00263975,1742092591.268249
0.25875,0.00025,0.0135,0.0036010002,0.00617975,-0.0023497501,1742092591.28095
0.2585,0.0015,0.014,0.0028074998,0.0073242504,-0.001068,1742092591.295157
0.25025,0.00375,0.00475,0.0027312501,0.0077210004,-0.000885,1742092591.30939
0.24475,0.007,-0.005,0.0029145,0.0080567505,-0.0010375,1742092591.323725
0.2425,0.01275,-0.023,0.0030669998,0.007904,-0.001175,1742092591.338038
0.2465,0.0125,-0.02625,0.00320425,0.0076142503,-0.0013580001,1742092591.3524039
0.2495,0.011,-0.02825,0.002884,0.007965,-0.0012207499,1742092591.367832
0.24425,0.012,-0.032,0.002411,0.008590749,-0.001068,1742092591.380966
0.237,0.0115,-0.037,0.001007,0.009002751,-0.00090025004,1742092591.3953018
0.22975,-0.00025,-0.0445,0.000763,0.008590749,-0.0007935,1742092591.4096482
0.23075,-0.00175,-0.0475,0.0012970001,0.0072632497,-0.00054925,1742092591.424007
0.2335,0.00475,-0.05325,0.0015105,0.00671375,-0.000122000005,1742092591.438346
0.236,0.011,-0.05275,0.00175475,0.0062865,0.0003815,1742092591.4526029
0.23825,0.01675,-0.05,0.002533,0.0057525,-0.00033575002,1742092591.467443
0.2365,0.01775,-0.045,0.00263975,0.0055847503,-0.00148,1742092591.48129
0.23425,0.009,-0.0445,0.00201425,0.0054475004,-0.00263975,1742092591.497047
0.23075,-0.0125,-0.04325,0.00157175,0.0056304997,-0.0019225,1742092591.510017
0.23,-0.01525,-0.044,0.00125125,0.0057372497,0.00027475,1742092591.5243342
0.23425,-0.00525,-0.04525,0.001419,0.00538625,0.0007325,1742092591.538688
0.23775,0.0045,-0.04575,0.0016175,0.0050202496,0.00065625,1742092591.5529659
0.237,0.014,-0.0475,0.001419,0.0046845004,-0.000534,1742092591.567287
0.23375,0.01325,-0.048,0.00077825,0.00466925,-0.00070200005,1742092591.581683
0.236,0.00875,-0.04375,-0.00054925,0.0053709997,-0.000229,1742092591.597012
0.24225,-0.002,-0.03475,-0.00070200005,0.00585925,-0.00074775,1742092591.610573
0.2415,-0.00675,-0.0375,-0.00080875,0.00640875,-0.00245675,1742092591.6251369
0.229,-0.0115,-0.055,-0.00175475,0.0065155,-0.001709,1742092591.6396601
0.2245,-0.008,-0.061,-0.0042115003,0.00614925,0.00187675,1742092591.654065
0.22825,0.001,-0.061,-0.00434875,0.0058135,0.00239575,1742092591.668468
0.22975,0.003,-0.06125,-0.0031889998,0.00543225,0.0012055,1742092591.682796
0.22975,0.00375,-0.0635,-0.000229,0.004013,-0.00242625,1742092591.697275
0.232,-0.00825,-0.06425,7.625e-05,0.00328075,-0.00251775,1742092591.7116742
0.23425,-0.012,-0.062,-0.00019825,0.00245675,-0.00109875,1742092591.7268631
0.235,-0.01875,-0.064,3.0500001e-05,0.002121,-0.0009765,1742092591.7405682
0.235,-0.0185,-0.06875,0.0013885,0.00160225,-0.001236,1742092591.755029
0.23625,-0.0025,-0.0855,0.001953,0.0016632499,-0.00090025004,1742092591.7694678
0.23575,0.0075,-0.09475,0.00289925,0.0021819999,-0.0005035,1742092591.78379
0.22875,0.0185,-0.11025,0.0036010002,0.0020752498,-0.001175,1742092591.7981381
0.226,0.02025,-0.11975,0.0043335,0.001526,-0.0022735,1742092591.812496
0.2225,0.0225,-0.135,0.00511175,0.00051875,-0.003418,1742092591.8273652
0.2095,0.04225,-0.1815,0.0052185003,0.00048825,-0.002884,1742092591.841165
0.1935,0.07025,-0.21725,0.0052642496,0.001419,-0.000763,1742092591.8570392
0.1315,0.10875,-0.32875,0.003418,0.0028535,0.0014495,1742092591.869782
0.08325,0.10075,-0.3865,-0.00216675,0.0052185003,0.008926501,1742092591.884223
0.0165,0.075,-0.4625,-0.004593,0.00444025,0.0135955,1742092591.8984919
0.00875,0.0985,-0.47175,-0.0076295,0.00305175,0.019104,1742092591.912842
0.006,0.142,-0.461,-0.01876825,0.0045625,0.033722,1742092591.927171
-0.0875,0.11675,-0.435,-0.0228425,0.00640875,0.038849,1742092591.9415848
-0.17625,0.0495,-0.41675,-0.021041749,-0.00354,0.045303248,1742092591.957031
-0.12475,0.0505,-0.18175,-0.01380925,-0.02053825,0.04100025,1742092591.9707
0.088,0.1275,0.061,0.00770575,-0.059676997,0.0028074998,1742092591.986498
0.64925,0.1335,0.588,0.010559,-0.0668945,-0.01460275,1742092591.999263
0.85925,0.03125,0.7575,0.0060882503,-0.063446,-0.02247625,1742092592.013675
0.9205,-0.0775,0.7865,-0.0064545004,-0.028411752,-0.015228249,1742092592.02816
0.6215,-0.1395,0.502,-0.00720225,-0.0048065,-0.010314999,1742092592.0426528
0.43375,-0.1195,0.3425,0.00125125,0.019226,-0.0162505,1742092592.056986
0.22075,-0.09825,0.13875,0.0050812503,0.018615749,-0.018707251,1742092592.07134
0.17475,-0.0885,0.0755,0.005066,0.01121525,-0.00352475,1742092592.087096
0.129,0.005,-0.00875,0.0039825,0.008194,0.0054015,1742092592.099877
0.11875,0.05925,-0.04375,0.0037385002,0.0062865,0.0090637505,1742092592.1141481
0.125,0.0965,-0.0685,0.00491325,0.0020752498,0.004074,1742092592.128374
0.198,0.11625,-0.05575,0.00520325,-0.0013427499,0.000183,1742092592.1427
0.23775,0.105,-0.032,0.0034942501,-0.005539,-0.0039825,1742092592.1571279
0.27025,0.05675,-0.01,0.0020599999,-0.00564575,-0.0042572496,1742092592.171517
0.27575,0.03525,-0.0065,0.0005645,-0.0029755002,-0.00305175,1742092592.187104
0.27025,0.01225,-0.01375,0.00045775,-0.0009155,-0.00213625,1742092592.200413
0.26325,0.00775,-0.02175,0.00054925,0.00086975005,-0.0013885,1742092592.214693
0.25325,0.00925,-0.025,0.00119025,0.001892,-0.00193775,1742092592.229037
0.2565,0.00925,-0.01625,0.00157175,0.00102225,-0.0026854998,1742092592.2433789
0.26125,0.007,-0.00525,0.00146475,7.625e-05,-0.00279225,1742092592.257631
0.25725,0.00875,0.00075,0.0009155,0.0008545,-0.002472,1742092592.2718568
0.25075,0.008,-0.00375,0.001068,0.00225825,-0.0033264998,1742092592.286943
0.24375,0.00625,-0.00775,0.001892,0.0022735,-0.00434875,1742092592.300583
0.245,0.006,-0.0065,0.00251775,0.001892,-0.0050355,1742092592.3149061
0.25275,0.0035,-0.00675,0.00289925,0.00102225,-0.0049285004,1742092592.329393
0.256,0.00325,-0.00725,0.0028229998,0.001068,-0.0042572496,1742092592.343665
0.25625,0.005,-0.008,0.0027465,0.00213625,-0.003128,1742092592.357941
0.2515,0.008,-0.00975,0.0031127501,0.00267025,-0.00328075,1742092592.372436
0.24725,0.011,-0.01,0.003952,0.00302125,-0.00396725,1742092592.387043
0.24275,0.019,-0.00775,0.00408925,0.00320425,-0.00411975,1742092592.401042
0.23675,0.02125,-0.018,0.0034942501,0.004303,-0.0042267498,1742092592.4154859
0.23125,0.014,-0.04925,0.00270075,0.004547,-0.0036315,1742092592.429853
0.23125,0.0115,-0.05825,0.0018005001,0.0044707498,-0.0026854998,1742092592.4441888
0.23175,0.01175,-0.06,0.000824,0.0036162501,-0.000824,1742092592.4584599
0.2375,0.019,-0.04675,0.00096125,0.0029449998,-0.0005645,1742092592.472836
0.23775,0.0225,-0.03875,0.001648,0.002411,-0.0019685,1742092592.487377
0.23175,0.0235,-0.03125,0.001831,0.002411,-0.0029907501,1742092592.501697
0.231,0.0195,-0.0345,0.001114,0.0030975002,-0.00381475,1742092592.5170078
0.237,0.012,-0.05125,0.0002135,0.00343325,-0.0036010002,1742092592.530349
0.24425,0.0075,-0.0535,-0.00096125,0.00369275,-0.0032195,1742092592.544849
0.25125,0.0045,-0.05025,-0.0017242499,0.00488275,-0.00292975,1742092592.559254
0.25025,0.00525,-0.04425,-0.0015565,0.0057677496,-0.0023345,1742092592.573675
0.2445,0.007,-0.046,-0.0025787498,0.00671375,-1.5250001e-05,1742092592.588143
0.23625,0.00975,-0.04575,-0.00308225,0.00646975,0.00070200005,1742092592.602491
0.2395,0.012,-0.04225,-0.0030975002,0.0059205,0.000183,1742092592.616999
0.246,0.01625,-0.04425,-0.002884,0.00621025,-0.0010375,1742092592.63133
0.24425,0.00975,-0.05025,-0.00270075,0.0065917503,-0.0023345,1742092592.6468108
0.238,-0.00375,-0.05875,-0.0026854998,0.00643925,-0.0028687501,1742092592.660289
0.23575,-0.004,-0.0575,-0.0028687501,0.0060577504,-0.00213625,1742092592.674765
0.23525,-0.00475,-0.05375,-0.00292975,0.004776,-0.0007935,1742092592.689358
0.241,-0.00225,-0.04125,-0.002365,0.00393675,-0.0008545,1742092592.703795
0.24075,0.0005,-0.04125,-0.00070200005,0.00231925,-0.0029449998,1742092592.718312
0.24275,-0.01075,-0.04875,-1.5250001e-05,0.00163275,-0.00440975,1742092592.732785
0.24275,-0.02175,-0.05425,0.000534,0.0012207499,-0.0052337497,1742092592.747363
0.2405,-0.0355,-0.06,0.00019825,0.00137325,-0.00372325,1742092592.761893
0.2385,-0.03675,-0.05925,0.0,0.0018005001,0.00036625,1742092592.776404
0.23175,-0.02725,-0.05775,0.00077825,0.00175475,0.00109875,1742092592.790656
0.229,-0.01725,-0.057,0.00201425,0.001419,0.00039675,1742092592.804992
0.227,-0.00875,-0.06,0.0039215,0.000473,-0.00302125,1742092592.819506
0.226,-0.00475,-0.082,0.0039215,9.15e-05,-0.00416575,1742092592.834073
0.22725,-0.00725,-0.09825,0.00270075,0.00027475,-0.0030669998,1742092592.848534
0.227,-0.00525,-0.1395,0.0023497501,0.00112925,-0.00080875,1742092592.863053
0.228,0.01025,-0.173,0.00279225,0.0036315,0.00367725,1742092592.877277
0.215,0.11825,-0.2795,0.002411,0.0051269997,0.0038605002,1742092592.891541
0.1845,0.17875,-0.35025,0.00061025,0.00712575,0.0029449998,1742092592.90695
0.132,0.19,-0.425,-0.00621025,0.0110625,0.0034790002,1742092592.9202912
0.03775,0.04425,-0.49375,-0.00712575,0.009734999,0.0065155,1742092592.934654
0.0055,-0.02225,-0.475,-0.0033570002,0.00149525,0.0141755,1742092592.949172
-0.06275,0.002,-0.434,-0.0025634998,-0.0018615,0.0187835,1742092592.963649
-0.1,0.0485,-0.42525,-0.0069274995,-0.008361749,0.027862499,1742092592.978157
-0.07775,0.07625,-0.31575,-0.0087585,-0.017212,0.029571502,1742092592.992643
0.032,0.095,-0.151,-0.0045777503,-0.040847752,0.019744748,1742092593.007293
0.32825,0.128,0.23525,-0.0021972498,-0.047699,0.0081025,1742092593.021487
0.44875,0.10175,0.39075,-0.00428775,-0.0475005,0.00027475,1742092593.0367181
0.54275,0.04375,0.5085,-0.01504525,-0.03224175,0.0030365,1742092593.050261
0.652,-0.093,0.61675,-0.014099,-0.023178,0.0016785001,1742092593.064747
0.618,-0.13275,0.5725,-0.0041504996,-0.0023497501,-0.0094604995,1742092593.079254
0.38025,-0.146,0.3345,-0.0012817499,0.0072785,-0.0112915,1742092593.093729
0.2595,-0.1275,0.21475,0.0013275,0.0135955,-0.0055847503,1742092593.108029
