acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.15775,0.43975,-0.053,0.0034484998,-0.00402825,0.0037537501,1742092566.7745569
0.16625,0.59275,-0.0625,-0.0183715,-0.0049895,0.01193225,1742092566.7891042
0.20075,0.7205,-0.03325,-0.029739501,-0.0026092501,0.012847999,1742092566.8035798
0.152,0.70975,-0.01375,-0.037475497,-0.00177,-0.010376001,1742092566.818044
0.1325,0.38275,0.1045,-0.037902746,-0.0070647504,-0.028656,1742092566.832483
0.22775,0.05,0.1985,-0.043258753,-0.01358025,-0.0417785,1742092566.846951
0.39725,-0.58375,0.2935,-0.04853825,-0.0068969997,-0.02664175,1742092566.8614998
0.4225,-0.75775,0.28925,-0.051391497,0.0046539996,-0.003128,1742092566.876309
0.4105,-0.8085,0.238,-0.0398865,0.0222625,0.025543248,1742092566.890218
0.2825,-0.62625,0.01575,-0.027282748,0.02323925,0.022705,1742092566.904586
0.21075,-0.46675,-0.08125,-0.00531,0.014923001,0.010009751,1742092566.919016
0.141,-0.174,-0.1515,0.000946,0.009552,0.0063325,1742092566.9334772
0.1405,-0.0775,-0.14775,0.0057220003,0.00024425,0.0024872501,1742092566.9477649
0.17825,0.02825,-0.106,0.006073,-0.0039215,0.00169375,1742092566.962176
0.21125,0.05475,-0.0815,0.0060272496,-0.00823975,4.575e-05,1742092566.9768362
0.28125,0.05625,-0.03075,0.004776,-0.0138855,-0.0067445002,1742092566.990977
0.30875,0.03975,-0.00975,0.00314325,-0.013778751,-0.0085602505,1742092567.005454
0.32225,0.0205,0.00525,0.0017852499,-0.0076295,-0.008194,1742092567.019781
0.3135,-0.01175,0.0125,0.00149525,-0.004013,-0.0072632497,1742092567.0341601
0.3005,-0.02225,0.00775,0.00024425,0.001007,-0.0038757501,1742092567.0486982
0.2665,-0.02975,-0.00975,-0.00016775,0.0023497501,-0.002243,1742092567.063145
0.25275,-0.031,-0.01675,-0.00035100002,0.00378425,1.5250001e-05,1742092567.0776682
0.2375,-0.033,-0.023,-9.15e-05,0.0041810004,0.00086975005,1742092567.0920691
0.23525,-0.0325,-0.024,0.00039675,0.00428775,0.00154125,1742092567.106772
0.23375,-0.031,-0.02525,0.00204475,0.00305175,0.001648,1742092567.1209111
0.23375,-0.02225,-0.02875,0.0028074998,0.00213625,0.00068675,1742092567.136852
0.23675,-0.0145,-0.02925,0.0035095,0.000473,-0.00010675,1742092567.149697
0.24625,-0.0035,-0.02575,0.003769,-0.00030525,-0.0004425,1742092567.164141
0.25075,-0.0045,-0.02275,0.0043335,-0.001587,-0.00190725,1742092567.1789608
0.2545,-0.0135,-0.01675,0.0045012496,-0.001648,-0.0028229998,1742092567.193509
0.25375,-0.018,-0.01525,0.004547,-0.000946,-0.00396725,1742092567.207978
0.25325,-0.03,-0.01525,0.004303,-0.000473,-0.00390625,1742092567.2225122
0.25125,-0.03575,-0.0175,0.00402825,0.000122000005,-0.00331125,1742092567.237066
0.24725,-0.03875,-0.021,0.0038757501,0.0012207499,-0.0012207499,1742092567.251455
0.24,-0.034,-0.02875,0.00402825,0.00137325,-0.00033575002,1742092567.2666152
0.23875,-0.02775,-0.03075,0.00485225,0.00105275,0.00039675,1742092567.28037
0.24,-0.015,-0.03125,0.0051574996,0.00080875,0.0005645,1742092567.294718
0.242,-0.012,-0.02925,0.0055695,0.0007325,0.00105275,1742092567.3091981
0.2395,-0.0195,-0.0265,0.00587475,0.000885,0.001236,1742092567.323575
0.23625,-0.02325,-0.02575,0.00691225,0.00074775,0.0010375,1742092567.337926
0.23175,-0.01925,-0.026,0.007599,0.00024425,0.00042725,1742092567.3521888
0.23075,-0.01475,-0.0265,0.008133001,-0.00048825,-0.00030525,1742092567.3677492
0.2325,-0.012,-0.02575,0.00830075,-0.00175475,-0.00080875,1742092567.381372
0.239,-0.01125,-0.0195,0.0080415,-0.00190725,-0.00071725,1742092567.396845
0.24025,-0.01275,-0.0175,0.0073547503,-0.001709,-0.0003815,1742092567.4103758
0.23925,-0.013,-0.02075,0.00744625,-0.00148,-0.00024425,1742092567.424938
0.238,-0.008,-0.02425,0.008072,-0.00160225,-0.000412,1742092567.4394848
0.24275,0.0085,-0.026,0.008148249,-0.0020752498,-0.00067150005,1742092567.4538
0.24575,0.01325,-0.0245,0.00747675,-0.00267025,-0.00064075,1742092567.468241
0.25075,0.00825,-0.0185,0.00697325,-0.0025025,-0.00024425,1742092567.482613
0.25325,0.00225,-0.01625,0.0065917503,-0.0020752498,0.00016775,1742092567.496963
0.25425,-0.00375,-0.01575,0.00672925,-0.00080875,0.00035100002,1742092567.511408
0.2525,-0.0115,-0.01725,0.0072480002,-0.00027475,0.0002135,1742092567.526649
0.25075,-0.00975,-0.01725,0.008285499,-9.15e-05,0.00013725001,1742092567.540473
0.25025,-0.00175,-0.01575,0.00830075,-0.00029,0.00036625,1742092567.554913
0.25,-0.00325,-0.0155,0.00823975,-0.0003815,0.0005645,1742092567.569282
0.24725,-0.01275,-0.014,0.0086975,-0.00051875,-0.00016775,1742092567.583721
0.24925,-0.0185,-0.012,0.0101165,-0.0017852499,-0.0024414998,1742092567.5982552
0.254,-0.02525,-0.009,0.01062,-0.00251775,-0.00267025,1742092567.612758
0.25525,-0.0255,-0.007,0.01091,-0.002777,-0.001892,1742092567.627362
0.2565,-0.02625,-0.00325,0.01145925,-0.001831,0.000412,1742092567.641744
0.2545,-0.028,0.002,0.012024,-0.0012665,0.00077825,1742092567.656734
0.251,-0.02925,0.00275,0.01368725,-0.00036625,0.0002135,1742092567.670774
0.24375,-0.03125,0.00525,0.014434749,-1.5250001e-05,0.000183,1742092567.686624
0.23925,-0.02825,0.006,0.0144805005,0.00099175,0.0036162501,1742092567.699368
0.23625,-0.019,0.0065,0.0137635,0.0014495,0.006775,1742092567.713686
0.2405,-0.01475,0.00825,0.0133667495,0.0019225,0.009582501,1742092567.7280278
0.2425,-0.007,0.01025,0.016037,0.00283825,0.010376001,1742092567.742252
0.23625,0.0375,0.008,0.0182495,0.00283825,0.009002751,1742092567.756865
0.226,0.089,0.00975,0.02026375,0.0020599999,0.0085755,1742092567.770582
0.20225,0.25175,0.01725,0.019317752,0.00143425,0.01156625,1742092567.7847931
0.2035,0.351,0.015,0.013351499,0.00308225,0.0170135,1742092567.7990541
0.16875,0.614,-0.0065,0.0064545004,0.0055847503,0.01570125,1742092567.81326
0.11225,0.766,-0.04675,-0.0031889998,0.0080415,0.01216125,1742092567.827702
0.0375,0.88225,-0.0915,-0.025177,0.0053252503,-0.00148,1742092567.842056
-0.012,0.85175,-0.047,-0.0348205,-0.0025787498,-0.012619001,1742092567.8567302
0.062,0.67125,0.05875,-0.05567925,-0.019134501,-0.03500375,1742092567.871287
0.27725,0.04525,0.289,-0.06558225,-0.018615749,-0.03479,1742092567.886621
0.347,-0.2965,0.34825,-0.069931,-0.00340275,-0.01622,1742092567.900168
0.45375,-0.78575,0.31225,-0.0644225,0.0028229998,-0.0065917503,1742092567.9146318
0.474,-0.862,0.24575,-0.045043997,0.0089569995,0.00399775,1742092567.928927
0.3985,-0.71625,0.084,-0.03208925,0.010681249,0.002884,1742092567.9432871
0.314,-0.574,0.00125,-0.02038575,0.013031,-0.00102225,1742092567.957752
0.224,-0.43525,-0.06825,-0.007309,0.017425502,-0.00148,1742092567.972291
0.12075,-0.2065,-0.13925,-0.0047150003,0.0160675,0.0029449998,1742092567.9867048
0.113,-0.1165,-0.14425,-0.000122000005,0.0055847503,0.00621025,1742092568.0011818
0.151,-0.00625,-0.116,0.002243,-0.0012055,0.001831,1742092568.015685
0.18775,0.0175,-0.09075,0.0047302498,-0.01156625,-0.011321999,1742092568.0300689
0.26625,0.03,-0.03125,0.00463875,-0.0134735005,-0.015564,1742092568.044683
0.2935,0.02525,-0.01,0.0041044997,-0.013031,-0.0168305,1742092568.0590699
0.31175,0.0105,0.01175,0.00213625,-0.0065307496,-0.0124665005,1742092568.073461
0.30525,0.002,0.01,0.00071725,-0.00308225,-0.00935375,1742092568.087759
0.29675,-0.00975,0.00525,-0.00143425,0.00169375,-0.004837,1742092568.102277
0.2745,-0.0325,-0.00775,-0.0019225,0.00328075,-0.0034637498,1742092568.118071
0.25925,-0.0385,-0.0165,-0.0021819999,0.0055695,-0.0012665,1742092568.131357
0.23625,-0.0485,-0.03,-0.002533,0.0059815003,-0.000122000005,1742092568.147149
0.22975,-0.05075,-0.034,-0.0031889998,0.0051269997,0.0026092501,1742092568.160488
0.225,-0.05225,-0.03525,-0.00308225,0.0041810004,0.00358575,1742092568.1748748
0.226,-0.0565,-0.034,-0.0026092501,0.0032347501,0.0031889998,1742092568.189358
0.228,-0.061,-0.03,-0.00080875,0.00115975,0.00029,1742092568.203753
0.232,-0.065,-0.027,0.00029,-0.0001525,-0.00115975,1742092568.218496
0.23575,-0.06975,-0.02425,0.001831,-0.00296025,-0.0029907501,1742092568.2329412
0.24475,-0.0735,-0.01925,0.0019989999,-0.0037995,-0.0029145,1742092568.247456
0.2465,-0.07425,-0.01875,0.0024872501,-0.0035095,-0.0013580001,1742092568.261973
0.239,-0.06925,-0.03125,0.00296025,-0.0029755002,-0.0005645,1742092568.276993
0.237,-0.0625,-0.038,0.00372325,-0.0031127501,0.00051875,1742092568.290882
0.24625,-0.05025,-0.03625,0.0040435,-0.003952,0.00080875,1742092568.331063
0.254,-0.04775,-0.03,0.0044707498,-0.0048674997,0.00093075,1742092568.333309
0.258,-0.046,-0.0225,0.0053405,-0.0058135,0.00090025004,1742092568.3399382
0.2545,-0.04525,-0.02375,0.0055695,-0.0055695,0.00105275,1742092568.3502898
0.24925,-0.0435,-0.02475,0.00611875,-0.003662,0.00190725,1742092568.3634088
0.24025,-0.0345,-0.0255,0.0063934997,-0.0029449998,0.00225825,1742092568.378664
0.2385,-0.0305,-0.0265,0.0067597497,-0.0034637498,0.0022277501,1742092568.392185
0.24425,-0.03,-0.0265,0.007431,-0.0038605002,0.001526,1742092568.406854
0.24775,-0.03225,-0.02025,0.010513251,-0.002472,-0.00096125,1742092568.42321
0.24825,-0.03225,-0.006,0.01156625,-0.00160225,-0.00177,1742092568.442949
0.24575,-0.0335,-0.0045,0.0116425,-0.0007325,-0.00035100002,1742092568.4513762
0.239,-0.03575,-0.00725,0.01145925,-0.000412,0.0011445,1742092568.465271
0.2365,-0.03375,-0.00975,0.01136775,0.0,0.00245675,1742092568.4793248
0.23625,-0.02975,-0.0125,0.011245751,0.00064075,0.0042572496,1742092568.493664
0.2425,-0.02225,-0.01575,0.0115205,0.000824,0.0043335,1742092568.5097861
0.243,-0.0205,-0.01425,0.013427749,0.001236,0.0020905002,1742092568.522219
0.23925,-0.02325,-0.008,0.014358499,0.00115975,0.00086975005,1742092568.536747
0.24,-0.0265,-0.0055,0.01481625,0.0012207499,0.00099175,1742092568.551708
0.241,-0.027,-0.0045,0.014343251,0.0016632499,0.002472,1742092568.565546
0.24,-0.02025,-0.007,0.013488751,0.00216675,0.00460825,1742092568.579914
0.23925,-0.0125,-0.01025,0.012176501,0.00251775,0.0081635,1742092568.59511
0.242,-0.00775,-0.01325,0.01266475,0.00239575,0.008377,1742092568.6086872
0.24175,-0.009,-0.01225,0.01579275,0.001953,0.0054015,1742092568.6232178
0.24025,-0.004,-0.0075,0.017151,0.00157175,0.0037995,1742092568.6374998
0.243,0.00375,-0.005,0.01782225,0.00105275,0.003418,1742092568.65172
0.25075,0.0205,-0.00625,0.017455999,0.00105275,0.004303,1742092568.668492
0.25625,0.0225,-0.0065,0.017120251,0.0014037499,0.00514225,1742092568.6804202
0.262,0.02375,-0.00525,0.018859752,0.0030365,0.0046234997,1742092568.694602
0.263,0.0425,-0.00175,0.0209655,0.00393675,0.0033570002,1742092568.708925
0.26025,0.059,0.00225,0.02297975,0.0056304997,0.0032347501,1742092568.72307
0.2505,0.09325,0.00525,0.02186575,0.0062712496,0.0048979996,1742092568.737459
0.24475,0.1035,0.005,0.017700251,0.00720225,0.009796251,1742092568.7515478
0.23625,0.1215,0.00975,0.01631175,0.007599,0.0114440005,1742092568.767021
0.2325,0.1475,0.01725,0.0157775,0.0078125,0.0116425,1742092568.779972
0.228,0.18975,0.02225,0.014862,0.0076905,0.00817875,1742092568.794183
0.21225,0.31475,0.01225,0.012542751,0.00717175,0.00570675,1742092568.808379
0.207,0.3905,0.00575,-0.003006,0.0061035,0.00466925,1742092568.822689
0.1915,0.58325,0.00925,-0.014663749,0.0061035,0.005249,1742092568.8369548
0.175,0.70425,0.00525,-0.040664747,0.0058135,0.00109875,1742092568.851159
0.14,0.85175,0.005,-0.0551605,0.00408925,-0.00317375,1742092568.8655941
0.1365,0.77325,0.0315,-0.0686035,0.00105275,-0.009734999,1742092568.879936
0.13675,0.577,0.08425,-0.085601754,-0.00668325,-0.02658075,1742092568.8943732
0.201,-0.15425,0.26425,-0.08786,-0.009155249,-0.032013,1742092568.9089768
0.2795,-0.60675,0.34375,-0.076416,0.000183,-0.024643,1742092568.9233449
0.42825,-1.0,0.33275,-0.06658925,0.008285499,-0.0103455,1742092568.937911
0.44375,-1.0,0.2355,-0.03958125,0.019042999,0.013641249,1742092568.9523
0.252,-0.8095,-0.02825,-0.023407,0.02095025,0.015976,1742092568.968058
0.1245,-0.56575,-0.12675,-0.0097045,0.02162175,0.0160675,1742092568.98126
0.00375,-0.10975,-0.19975,0.007843,0.0184785,0.01431275,1742092568.997139
0.01,0.03575,-0.192,0.011321999,0.0111085,0.010742251,1742092569.009866
0.04925,0.126,-0.17175,0.01019275,-0.011764499,-0.0003205,1742092569.024329
0.18775,0.182,-0.101,0.007782,-0.020934999,-0.0072480002,1742092569.0388522
0.26,0.1685,-0.0575,0.00402825,-0.024993999,-0.018432502,1742092569.05326
0.34875,0.075,0.01775,0.0022277501,-0.0204925,-0.01905825,1742092569.068473
0.35625,0.0135,0.03,-0.00143425,-0.00737,-0.013275251,1742092569.0820339
0.31525,-0.066,0.00575,-0.0019989999,-0.0022277501,-0.009872501,1742092569.097195
0.2855,-0.07625,-0.01525,-0.00213625,0.00062550005,-0.006836,1742092569.11115
0.26225,-0.07275,-0.031,-0.00283825,0.0017395001,-0.00204475,1742092569.1268759
0.24375,-0.06175,-0.0455,-0.0037079998,0.0018005001,-0.00030525,1742092569.140258
0.24075,-0.061,-0.04825,-0.0053709997,0.00238025,0.00177,1742092569.154725
0.245,-0.064,-0.0445,-0.0054015,0.0027312501,0.0025787498,1742092569.169164
0.24725,-0.0665,-0.0395,-0.0031127501,0.00238025,0.0014495,1742092569.183718
0.244,-0.0725,-0.035,-0.0020905002,0.00184625,-0.00039675,1742092569.198122
0.24425,-0.0765,-0.03275,-0.00190725,0.000534,-0.00093075,1742092569.212802
0.2465,-0.0755,-0.02875,-0.001892,-0.00024425,-0.00027475,1742092569.227357
0.24125,-0.06575,-0.03075,-0.0016785001,-0.0012665,0.0002135,1742092569.24194
0.23075,-0.049,-0.038,-0.00109875,-0.0031889998,0.00071725,1742092569.2574568
0.23,-0.049,-0.039,-0.0002595,-0.003418,0.00027475,1742092569.270976
0.228,-0.05425,-0.039,0.0028687501,-0.00279225,-0.0026854998,1742092569.287167
0.22,-0.074,-0.04375,0.0037385002,-0.00238025,-0.00331125,1742092569.300003
0.22075,-0.082,-0.047,0.00396725,-0.00163275,-0.0003205,1742092569.314519
0.2245,-0.0675,-0.04875,0.0042725,-0.0017242499,0.0017395001,1742092569.328844
0.22875,-0.0535,-0.0465,0.0047150003,-0.00314325,0.0047302498,1742092569.343372
0.239,-0.04225,-0.0405,0.00491325,-0.0037385002,0.005539,1742092569.357867
0.24025,-0.04275,-0.03725,0.006073,-0.0034790002,0.00546275,1742092569.3723352
0.239,-0.044,-0.0365,0.00712575,-0.0031585,0.00491325,1742092569.3868842
0.239,-0.04125,-0.0375,0.008316,-0.0030365,0.00469975,1742092569.401367
0.2395,-0.0335,-0.0385,0.0099945,-0.00331125,0.0053709997,1742092569.4177878
0.2465,-0.013,-0.03375,0.010024999,-0.003662,0.0055847503,1742092569.4303591
0.2485,-0.01325,-0.029,0.008727999,-0.003418,0.0063477503,1742092569.444733
0.2415,-0.0235,-0.02425,0.008285499,-0.0025634998,0.0068969997,1742092569.459143
0.23625,-0.02275,-0.0255,0.009582501,-0.00109875,0.0063325,1742092569.4736059
0.2355,-0.00525,-0.02975,0.01083375,-0.001114,0.00517275,1742092569.488217
0.23625,0.0045,-0.03225,0.01206975,-0.0022277501,0.002884,1742092569.5025952
0.23725,0.007,-0.03125,0.011764499,-0.00267025,0.00267025,1742092569.518064
0.24,-0.00175,-0.025,0.0113525,-0.0028229998,0.0029755002,1742092569.531452
0.24175,-0.0065,-0.01975,0.011245751,-0.0023039998,0.00355525,1742092569.546965
0.24425,0.00525,-0.01725,0.0111085,-0.0020752498,0.0038757501,1742092569.560194
0.24675,0.0115,-0.017,0.011169501,-0.00181575,0.00355525,1742092569.574551
0.24725,0.01275,-0.02,0.011673001,-0.0018005001,0.00238025,1742092569.588959
0.24475,0.0085,-0.0215,0.01260375,-0.002121,-0.00030525,1742092569.603351
0.2445,-0.002,-0.01825,0.0125275,-0.0024414998,-0.0007935,1742092569.61808
0.24925,-0.00675,-0.01425,0.012207,-0.0026245,-0.00029,1742092569.632333
0.254,-0.00375,-0.0105,0.0118407495,-0.001892,0.0021057501,1742092569.646891
0.25675,0.01875,-0.0095,0.011688249,-0.00131225,0.002884,1742092569.661254
0.25675,0.022,-0.0125,0.01115425,-0.00042725,0.0025940002,1742092569.676894
0.247,0.0125,-0.0205,0.0112915,-0.00016775,0.00169375,1742092569.689922
0.24075,0.008,-0.02375,0.012329,-0.000946,-0.000946,1742092569.70432
0.23875,-0.00025,-0.02125,0.0128632495,-0.0018615,-0.00198375,1742092569.718969
0.243,0.00225,-0.0165,0.012130749,-0.00308225,-0.0005645,1742092569.7333078
0.2565,0.0135,-0.00775,0.010757499,-0.0028229998,0.0016785001,1742092569.747756
0.26325,0.0125,-0.00425,0.009384249,-0.00169375,0.00331125,1742092569.762288
0.263,0.00825,-0.0045,0.00947575,0.00057975,0.0019989999,1742092569.7771788
0.2455,0.00275,-0.01675,0.0105742505,0.00051875,0.00010675,1742092569.790868
0.243,0.003,-0.01975,0.0110932505,-0.00059500005,-0.00057975,1742092569.806859
0.25075,0.01425,-0.0125,0.01033025,-0.000412,0.000824,1742092569.8195982
0.2505,0.025,-0.01025,0.0085755,0.00112925,0.0033570002,1742092569.833956
0.24425,0.04975,-0.01275,0.0080567505,0.0014495,0.0033875,1742092569.848277
0.24525,0.057,-0.015,0.00801075,0.0012665,0.00254825,1742092569.862627
0.24775,0.0655,-0.01725,0.00941475,0.00105275,-0.00048825,1742092569.876943
0.242,0.1075,-0.02075,0.009613,0.0012207499,-0.00169375,1742092569.891243
0.2375,0.13375,-0.02,0.0050965,0.0009765,-0.000229,1742092569.906865
0.2345,0.1805,-0.02125,0.0017395001,0.000946,0.00131225,1742092569.919991
0.22925,0.203,-0.027,-0.00231925,0.0014495,0.001114,1742092569.9343622
0.19925,0.27275,-0.05525,-0.00289925,0.0010375,-0.0009155,1742092569.948951
0.18325,0.32575,-0.069,-0.00283825,-0.00035100002,-0.00334175,1742092569.963449
0.18375,0.42675,-0.07425,-0.00460825,-0.0046234997,-0.0055085,1742092569.9779358
0.19825,0.4535,-0.05425,-0.0074004997,-0.0057677496,-0.0050812503,1742092569.992447
0.20375,0.45625,-0.04475,-0.01301575,-0.0027465,-0.0072175004,1742092570.007018
0.139,0.37125,-0.06475,-0.014068499,1.5250001e-05,-0.009674,1742092570.021336
0.1265,0.27475,-0.02825,-0.027007999,-0.007019,-0.0152435,1742092570.037055
0.2865,-0.0895,0.116,-0.04087825,-0.014068499,-0.01295475,1742092570.0505018
0.37775,-0.29175,0.185,-0.048568748,-0.01091,0.00239575,1742092570.064825
0.44625,-0.46625,0.24225,-0.044372503,-0.00408925,0.0075377496,1742092570.079305
0.43325,-0.48225,0.2005,-0.041183498,0.00190725,0.0095672505,1742092570.093863
0.3285,-0.4615,0.0585,-0.0305175,0.009887749,0.00717175,1742092570.108245
0.26625,-0.39825,0.00625,-0.023224002,0.01142875,0.00555425,1742092570.122779
0.22325,-0.315,-0.01525,-0.0114744995,0.009597749,0.00611875,1742092570.137166
0.19225,-0.19225,-0.02125,-0.0065612504,0.0072937496,0.0044707498,1742092570.151571
0.186,-0.1615,-0.033,-0.0001525,0.0024872501,-0.00080875,1742092570.167727
0.17975,-0.1035,-0.0495,0.001068,0.0002595,-0.00143425,1742092570.180953
0.18625,-0.069,-0.0455,0.0034790002,-0.00378425,-0.00317375,1742092570.196883
0.2175,-0.0165,-0.02375,0.00463875,-0.0052337497,-0.0049742498,1742092570.2101262
0.234,-0.0035,-0.01475,0.00419625,-0.0070952503,-0.0074615004,1742092570.224621
0.26425,0.00575,0.00075,0.00419625,-0.00646975,-0.0075835,1742092570.238962
0.27625,0.00475,0.006,0.0037995,-0.0049742498,-0.00712575,1742092570.2532768
0.2835,-0.0,0.00625,0.0018005001,-0.0009155,-0.004547,1742092570.267755
0.275,-0.0085,-0.0055,0.00105275,0.00115975,-0.003006,1742092570.282134
0.26875,-0.0105,-0.012,0.00039675,0.003891,-0.000946,1742092570.297169
0.26275,-0.0205,-0.01625,0.00070200005,0.00460825,-0.0005645,1742092570.3110201
0.25875,-0.02675,-0.01625,0.0018005001,0.00511175,-0.0002595,1742092570.326704
0.26025,-0.038,-0.0085,0.001953,0.0047455,-7.625e-05,1742092570.34003
0.26275,-0.04425,-0.006,0.0017242499,0.003891,-0.00077825,1742092570.35454
0.259,-0.0505,-0.01025,0.0015565,0.00372325,-0.00077825,1742092570.3690822
0.25225,-0.048,-0.01675,0.00148,0.00355525,-0.00048825,1742092570.383647
0.244,-0.04425,-0.0245,0.00225825,0.0028687501,-0.0005035,1742092570.398041
0.232,-0.0415,-0.0325,0.0030669998,0.0026092501,-0.00115975,1742092570.41252
0.22725,-0.04125,-0.03375,0.0041810004,0.0020599999,-0.0013275,1742092570.427052
0.222,-0.04075,-0.03475,0.00453175,0.0019685,-0.0002135,1742092570.441548
0.21875,-0.0365,-0.035,0.0051880004,0.0020295,0.00228875,1742092570.456695
0.2205,-0.02325,-0.034,0.00514225,0.00177,0.0030975002,1742092570.470291
0.22375,-0.021,-0.03275,0.0053709997,0.0014495,0.0033264998,1742092570.4861
0.22275,-0.0245,-0.0315,0.00708,0.0007325,0.00184625,1742092570.498865
0.2195,-0.02875,-0.031,0.0075682504,0.00029,0.001007,1742092570.5132532
0.21725,-0.0335,-0.0305,0.0068512503,-0.00086975005,0.00102225,1742092570.5278342
0.22475,-0.03725,-0.0315,0.00617975,-0.001587,0.002121,1742092570.54226
0.2325,-0.03125,-0.0315,0.0060882503,-0.00254825,0.0049742498,1742092570.556669
0.2475,-0.0015,-0.027,0.0069580004,-0.00251775,0.0051880004,1742092570.571179
0.25275,0.00825,-0.02425,0.010666001,-0.0014037499,0.00137325,1742092570.586615
0.2485,0.01075,-0.0235,0.012557999,-0.00096125,-0.0017242499,1742092570.600047
0.24475,0.0075,-0.0225,0.013153,-0.00083925005,-0.00381475,1742092570.614499
0.24475,0.00075,-0.01925,0.010559,-0.000763,-0.0019989999,1742092570.629102
0.248,-0.01375,-0.01375,0.008941749,-0.00029,0.00062550005,1742092570.6435578
0.24725,-0.01725,-0.01575,0.00801075,0.000885,0.00408925,1742092570.6579351
0.23925,-0.01425,-0.0255,0.009094249,0.00096125,0.0036315,1742092570.672247
0.23775,-0.0065,-0.0305,0.012191749,-0.000183,-0.000412,1742092570.68686
0.2435,0.0125,-0.02975,0.013137749,-0.000946,-0.00190725,1742092570.701118
0.24625,0.02025,-0.02525,0.012130749,-0.0016785001,-0.00108325,1742092570.715591
0.254,0.022,-0.0145,0.010559,-0.00154125,0.00042725,1742092570.730002
0.25625,0.0155,-0.01175,0.009155249,-0.00096125,0.0015565,1742092570.744471
0.25575,0.008,-0.013,0.00880425,0.00057975,0.00112925,1742092570.758639
0.251,-0.005,-0.02175,0.01013175,0.00105275,-0.00057975,1742092570.772992
0.24725,-0.0045,-0.02575,0.013564999,0.00074775,-0.00393675,1742092570.787529
0.2445,0.0055,-0.0235,0.014007499,0.00036625,-0.0037995,1742092570.801878
0.24675,0.0055,-0.01725,0.0119630005,0.00070200005,-3.0500001e-05,1742092570.8176808
0.25125,0.00025,-0.009,0.010818499,0.0012817499,0.00198375,1742092570.830511
0.2525,0.00125,-0.00875,0.010452249,0.0017852499,0.0029907501,1742092570.8449311
0.2515,0.00425,-0.011,0.0115815,0.00238025,0.0019225,1742092570.859124
0.243,0.0105,-0.01875,0.01222225,0.0022735,0.0012665,1742092570.873365
0.24125,0.01625,-0.01925,0.0123595,0.0012817499,0.0026245,1742092570.8876412
0.2455,0.03225,-0.01025,0.011673001,0.00090025004,0.0045012496,1742092570.901845
0.249,0.04,-0.00525,0.010879501,0.00131225,0.007431,1742092570.916141
0.247,0.064,-0.00225,0.011612001,0.0016632499,0.00723275,1742092570.93065
0.24375,0.0835,-0.00525,0.012420749,0.0017852499,0.0063934997,1742092570.9448671
0.24125,0.10425,-0.00775,0.012207,0.0020599999,0.00621025,1742092570.959139
0.23175,0.14275,-0.01025,0.011901749,0.0024414998,0.0073547503,1742092570.9734669
0.22175,0.1745,-0.01575,0.010879501,0.002121,0.010024999,1742092570.987793
0.20025,0.305,-0.033,0.008407501,0.0010375,0.0102845,1742092571.0020611
0.183,0.398,-0.038,-0.00213625,-0.0015105,0.00880425,1742092571.018309
0.14725,0.57575,-0.0305,-0.009887749,-0.0030365,0.0065002497,1742092571.0310102
0.14525,0.6125,-0.01,-0.016983,-0.0048217503,0.00059500005,1742092571.0467122
