acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.21375,-0.14325,-0.014,-0.00119025,0.00119025,0.04043575,1742092609.254752
0.2145,-0.13,-0.0185,-0.0031889998,0.0031889998,0.045516998,1742092609.269268
0.209,-0.11725,-0.025,-0.003006,0.004013,0.0467225,1742092609.2836459
0.20425,-0.10625,-0.03225,0.001831,0.001831,0.0396575,1742092609.298034
0.201,-0.086,-0.0425,0.0045625,0.0002595,0.034958,1742092609.312423
0.20275,-0.077,-0.0425,0.0068512503,-0.0013580001,0.029831,1742092609.327307
0.21525,-0.0665,-0.03,0.00564575,-0.001419,0.03094475,1742092609.341363
0.22275,-0.0635,-0.02225,-0.00030525,0.00013725001,0.040268,1742092609.357095
0.2315,-0.0535,-0.0155,-0.0019685,0.0015105,0.04438775,1742092609.370235
0.23,-0.04625,-0.0185,0.0005035,0.0028074998,0.044875998,1742092609.384659
0.222,-0.026,-0.0305,0.00314325,0.00251775,0.0425415,1742092609.399063
0.221,-0.01775,-0.0335,0.00511175,0.001892,0.04025275,1742092609.413456
0.224,-0.01025,-0.031,0.0031889998,0.00090025004,0.04043575,1742092609.427736
0.23525,0.00775,-0.02025,-7.625e-05,0.00105275,0.04318225,1742092609.4421408
0.2395,0.0195,-0.01425,-0.0041810004,0.002777,0.0463105,1742092609.457194
0.2355,0.04025,-0.01175,-0.0040587503,0.00390625,0.044754002,1742092609.470968
0.2275,0.05,-0.019,-0.0021057501,0.0046845004,0.0413055,1742092609.485323
0.20375,0.07475,-0.0385,-0.00225825,0.00419625,0.044159,1742092609.499678
0.1995,0.0785,-0.0435,-0.003952,0.0029907501,0.05001825,1742092609.51403
0.20425,0.078,-0.043,-0.00930775,-0.001419,0.061401248,1742092609.528596
0.2225,0.09075,-0.02575,-0.00982675,-0.0029907501,0.061554,1742092609.543064
0.23325,0.1045,-0.01775,-0.0033570002,0.0008545,0.04869075,1742092609.5574698
0.2215,0.12525,-0.01675,0.00033575002,0.0052185003,0.03990175,1742092609.571868
0.20175,0.13225,-0.02475,0.00010675,0.00889575,0.03123475,1742092609.5868459
0.182,0.15125,-0.03025,-0.00146475,0.00845325,0.03053275,1742092609.600512
0.16425,0.1795,-0.0285,-0.000946,0.011169501,0.0224305,1742092609.614989
0.02125,0.3895,-0.061,-0.00096125,0.015747,0.009155249,1742092609.629324
-0.1155,0.57675,-0.101,-0.0034637498,0.02029425,-0.013503999,1742092609.6439621
-0.24325,0.703,-0.13675,-0.01776125,0.0104065,-0.07975775,1742092609.658527
-0.3285,0.67325,-0.14825,-0.0229645,-0.0012970001,-0.12109375,1742092609.673163
-0.39125,0.6935,-0.14825,-0.01817325,-0.016113251,-0.207016,1742092609.6877272
-0.54325,0.606,-0.065,-0.018753,-0.02548225,-0.24403375,1742092609.702413
-0.57775,0.40325,0.06675,-0.030853251,-0.045730498,-0.308258,1742092609.718223
-0.42425,-0.5455,0.44275,-0.03907775,-0.044113252,-0.3154755,1742092609.731723
-0.2655,-0.9945,0.46675,-0.04451,-0.0014495,-0.21525575,1742092609.746995
-0.30175,-1.0,0.21625,-0.03863525,0.01719675,-0.141693,1742092609.760946
-0.351,-1.0,0.06375,-0.022049,0.013564999,-0.04992675,1742092609.7756212
-0.252,-0.7795,-0.08875,-0.008850001,0.0042725,-0.039672747,1742092609.790316
-0.151,-0.611,-0.09625,0.003128,-0.0058899997,-0.04008475,1742092609.804945
-0.0505,-0.45275,-0.08275,0.009842,-0.017135499,-0.030853251,1742092609.819514
0.08475,-0.2685,-0.0625,0.0079345,-0.016235251,-0.020752002,1742092609.83405
0.11575,-0.2375,-0.06475,0.0049590003,-0.01150525,-0.00811775,1742092609.848588
0.1275,-0.2475,-0.04725,0.00419625,-0.008316,-0.0065155,1742092609.863134
0.11525,-0.275,-0.029,0.003891,-0.0057372497,-0.0030975002,1742092609.8777118
0.07725,-0.30525,-0.001,0.005066,-0.006607,-0.00029,1742092609.8923252
0.0715,-0.30575,0.01725,0.006775,-0.0045012496,0.0084379995,1742092609.9073641
0.07475,-0.308,0.03125,0.00614925,-0.0026854998,0.013412501,1742092609.921162
0.06925,-0.30325,0.0235,0.0054932497,-0.00090025004,0.0167695,1742092609.93694
0.04875,-0.2775,-0.0025,0.0050965,0.0019225,0.01882925,1742092609.949953
0.0375,-0.2625,-0.015,0.0052795,0.0025025,0.01937875,1742092609.964352
0.02925,-0.2485,-0.02625,0.0055695,0.0019225,0.02041625,1742092609.978701
0.02425,-0.2265,-0.04325,0.0057525,0.00093075,0.020401,1742092609.9930098
0.0295,-0.221,-0.04375,0.0056304997,-0.00143425,0.019897498,1742092610.007599
0.04975,-0.22925,-0.02875,0.0049742498,-0.00216675,0.020324752,1742092610.022018
0.06275,-0.24125,-0.0205,0.002472,-0.0015105,0.02421575,1742092610.0372071
0.08525,-0.25525,-0.01675,0.00131225,-0.00051875,0.02746575,1742092610.050824
0.09025,-0.25625,-0.019,0.00068675,0.00048825,0.03079225,1742092610.067163
0.09175,-0.255,-0.0225,0.00115975,0.00163275,0.0344695,1742092610.079616
0.0925,-0.23875,-0.02975,0.0022125002,0.0012055,0.033722,1742092610.094073
0.09675,-0.22725,-0.0305,0.00434875,-0.0009765,0.02905275,1742092610.108503
0.1135,-0.21575,-0.02375,0.00494375,-0.0019685,0.027069,1742092610.122935
0.12075,-0.21575,-0.023,0.00440975,-0.001953,0.02699275,1742092610.137567
0.12925,-0.21725,-0.026,0.0038605002,-0.0013885,0.028137252,1742092610.15205
0.132,-0.21675,-0.0295,0.0037385002,-0.00065625,0.02949525,1742092610.167912
0.13725,-0.2045,-0.03425,0.0045165,-0.00062550005,0.028854249,1742092610.180886
0.1405,-0.195,-0.03425,0.0055847503,-0.001114,0.027557248,1742092610.19534
0.145,-0.187,-0.03175,0.0069274995,-0.0028074998,0.024947999,1742092610.209843
0.15925,-0.18375,-0.023,0.0065917503,-0.00331125,0.024810748,1742092610.2243059
0.168,-0.185,-0.019,0.0046539996,-0.0023497501,0.028305,1742092610.238803
0.17525,-0.18425,-0.01825,0.00355525,-0.00119025,0.031188998,1742092610.253176
0.17275,-0.18025,-0.024,0.0021057501,0.000229,0.036148,1742092610.267654
0.16925,-0.16375,-0.03175,0.0020599999,0.0,0.036987253,1742092610.281932
0.1725,-0.154,-0.028,0.0027160002,-0.001068,0.0361785,1742092610.297121
0.181,-0.1365,-0.02075,0.0042725,-0.00340275,0.03274525,1742092610.3110988
0.19225,-0.13775,-0.0135,0.0031585,-0.00270075,0.033035252,1742092610.326663
0.20225,-0.13925,-0.009,-0.0008545,0.000122000005,0.037552,1742092610.339981
0.198,-0.13,-0.02225,-0.0018615,0.00099175,0.03933725,1742092610.3544278
0.193,-0.1225,-0.03025,-0.00119025,0.001709,0.03889475,1742092610.3689191
0.196,-0.1035,-0.034,-0.0003205,0.001419,0.0376435,1742092610.3836532
0.2015,-0.092,-0.03225,0.00036625,0.0003815,0.034958,1742092610.3980532
0.2145,-0.075,-0.02275,7.625e-05,0.00013725001,0.033554003,1742092610.4125051
0.22225,-0.074,-0.01775,-0.00119025,0.000946,0.031784,1742092610.427295
0.23,-0.06925,-0.01375,-0.00201425,0.0017395001,0.03167725,1742092610.441638
0.2275,-0.064,-0.01725,-0.0027160002,0.002365,0.03170775,1742092610.456827
0.22275,-0.05825,-0.023,-0.0032347501,0.002533,0.031128,1742092610.470644
0.22575,-0.0565,-0.0275,-0.0028535,0.0022735,0.030548,1742092610.485006
0.232,-0.0555,-0.0235,-0.00187675,0.0022735,0.029998751,1742092610.499508
0.2425,-0.03425,-0.01075,-0.00231925,0.00292975,0.030731251,1742092610.513933
0.244,-0.02225,-0.01025,-0.00463875,0.0054932497,0.032256998,1742092610.528469
0.2425,-0.016,-0.022,-0.0044707498,0.00637825,0.0308075,1742092610.542932
0.23825,-0.01825,-0.02775,-0.002121,0.0061950004,0.026657,1742092610.557492
0.2325,-0.014,-0.0305,-0.0018615,0.0055695,0.0267945,1742092610.571915
0.23225,-0.00825,-0.02775,-0.0025634998,0.00514225,0.028686501,1742092610.5872462
0.23325,-0.00375,-0.02525,-0.0042572496,0.005005,0.03274525,1742092610.600915
0.23625,0.0055,-0.02325,-0.0043639997,0.0051880004,0.033325247,1742092610.615214
0.23475,0.0145,-0.02525,-0.0026245,0.0056915004,0.0314025,1742092610.62959
0.22925,0.0325,-0.03525,-0.0012207499,0.00593575,0.029663,1742092610.6439319
0.22525,0.0415,-0.0375,-4.575e-05,0.0058899997,0.02674875,1742092610.658319
0.233,0.05175,-0.03125,-0.0015565,0.00541675,0.026886,1742092610.6727412
0.2425,0.04975,-0.03225,-0.0037079998,0.00517275,0.02920525,1742092610.687381
0.243,0.05925,-0.0385,-0.00372325,0.0070037497,0.03044125,1742092610.7014961
0.201,0.1385,-0.0675,-0.0013427499,0.00791925,0.024947999,1742092610.7158139
0.142,0.22775,-0.096,-0.002472,0.0076599997,0.00720225,1742092610.730328
-0.02925,0.5635,-0.17925,-0.010253999,0.0052642496,-0.005539,1742092610.744917
-0.08975,0.71975,-0.228,-0.0239105,-0.00897225,-0.053115748,1742092610.759514
-0.1955,0.83325,-0.22925,-0.019897498,-0.01908875,-0.09394825,1742092610.774142
-0.24725,0.784,-0.1755,-0.0075225,-0.03707875,-0.17498775,1742092610.7887528
-0.37675,0.51025,-0.09975,-0.0075072497,-0.041564997,-0.19807425,1742092610.803412
-0.435,0.29225,-0.0195,-0.0136565,-0.046173,-0.23637399,1742092610.818073
-0.40975,-0.50275,0.3045,-0.011550999,-0.04875175,-0.25381476,1742092610.8326888
-0.3445,-0.92475,0.37825,-0.008651749,-0.046752997,-0.24919125,1742092610.847407
-0.2855,-1.0,0.392,-0.01289375,-0.022643998,-0.16481026,1742092610.8619971
-0.261,-0.94875,0.26125,-0.0110932505,-0.010314999,-0.12664801,1742092610.8769789
-0.26225,-0.8615,0.13775,-0.00239575,0.0026092501,-0.078415,1742092610.891181
-0.16075,-0.764,0.0,-0.00027475,0.0033722501,-0.052887,1742092610.9073431
-0.1065,-0.64425,-0.0285,0.0033722501,0.0074615004,-0.0065307496,1742092610.920769
-0.08675,-0.3295,-0.1205,0.0051574996,0.0097045,0.00358575,1742092610.934966
-0.06775,-0.24825,-0.149,0.0070647504,0.0029449998,-1.5250001e-05,1742092610.9494689
0.01675,-0.23625,-0.1125,0.008026,-0.0028535,-0.004074,1742092610.9640262
0.0485,-0.248,-0.06875,0.006836,-0.00798025,-0.00242625,1742092610.978583
0.0845,-0.27625,0.00275,0.00419625,-0.007309,0.00245675,1742092610.992925
0.0865,-0.2815,0.01825,0.0024872501,-0.00535575,0.0072632497,1742092611.007599
0.07875,-0.27175,0.02325,0.0024414998,-0.0013885,0.0129700005,1742092611.021585
0.06275,-0.27025,0.01375,0.0022277501,4.575e-05,0.0151825,1742092611.037311
0.05425,-0.271,0.00725,0.00317375,0.0014495,0.01579275,1742092611.050231
0.0345,-0.24625,-0.00575,0.0043335,0.00115975,0.013793999,1742092611.0645812
0.0295,-0.23475,-0.0125,0.00440975,-0.00013725001,0.011764499,1742092611.078989
0.02825,-0.226,-0.0175,0.0030365,-0.00027475,0.012771499,1742092611.0933938
0.03375,-0.223,-0.01475,0.0013885,-0.0002595,0.014206001,1742092611.108016
0.04325,-0.22325,-0.01075,-0.0003205,-0.000534,0.0150605,1742092611.122582
0.05475,-0.24525,-0.0095,-0.00039675,-0.00062550005,0.015304499,1742092611.1410198
0.057,-0.26075,-0.0105,-0.0018615,-0.00065625,0.01997375,1742092611.1536698
0.06425,-0.2605,-0.005,-0.0027160002,-0.000534,0.02256775,1742092611.166131
0.06825,-0.26475,-0.00375,-0.0010375,-0.00093075,0.02162175,1742092611.180562
0.07025,-0.2695,-0.0045,0.00067150005,-0.00143425,0.019516,1742092611.195007
0.071,-0.26825,-0.00775,0.00109875,-0.0025025,0.01965325,1742092611.209407
0.07825,-0.26125,-0.0105,0.0003205,-0.00289925,0.02211,1742092611.223794
0.0855,-0.25275,-0.007,-0.00019825,-0.003418,0.02436825,1742092611.238315
0.096,-0.2465,-0.00225,-0.0012055,-0.003891,0.02680975,1742092611.2528791
0.109,-0.24625,-0.0005,-0.0019225,-0.003296,0.027984502,1742092611.267864
0.11075,-0.24375,-0.003,-0.00198375,-0.0016785001,0.02955625,1742092611.2819068
0.1145,-0.23525,-0.00775,-0.00115975,-0.000824,0.02952575,1742092611.296986
0.11525,-0.23625,-0.0105,0.00105275,0.00071725,0.029998751,1742092611.310891
0.11725,-0.24525,-0.01275,0.0016175,0.00109875,0.0318755,1742092611.3252401
0.121,-0.2475,-0.01175,0.0019989999,0.00175475,0.038879503,1742092611.339637
0.1315,-0.2365,-0.00625,0.00263975,0.00187675,0.0420075,1742092611.354101
0.136,-0.22475,-0.005,0.00354,0.0016175,0.04379275,1742092611.36841
0.13875,-0.2145,-0.0065,0.00463875,-0.00013725001,0.0449065,1742092611.3827899
0.14925,-0.19625,-0.006,0.0042572496,-0.0015565,0.045807,1742092611.397496
0.158,-0.18525,-0.001,0.00254825,-0.0043944996,0.04850775,1742092611.411818
0.17775,-0.1695,0.0105,0.001175,-0.0047607496,0.05033875,1742092611.4264908
0.1895,-0.165,0.01525,-0.00238025,-0.00289925,0.054718,1742092611.440474
0.20975,-0.14875,0.01875,-0.0032655,-0.00109875,0.05581675,1742092611.4548988
0.214,-0.13675,0.01975,-0.00143425,0.00213625,0.052993752,1742092611.469232
0.21025,-0.11475,0.01575,-0.0001525,0.0031127501,0.05068975,1742092611.483736
0.20725,-0.10725,0.0115,0.000412,0.00399775,0.04922475,1742092611.498006
0.20575,-0.1005,0.008,-0.00054925,0.00561525,0.04927075,1742092611.512393
0.2105,-0.08375,0.0025,-0.00131225,0.0059205,0.0497285,1742092611.527037
0.2125,-0.07175,-0.0005,4.575e-05,0.0055237496,0.04806525,1742092611.541131
0.214,-0.04225,-0.0005,0.001892,0.00535575,0.045471247,1742092611.555444
0.21325,-0.029,0.001,0.0022125002,0.00538625,0.041610748,1742092611.569618
0.22325,-0.0095,0.0035,-0.00074775,0.00535575,0.04249575,1742092611.5839639
0.23425,-0.00175,0.00625,-0.0041504996,0.0056304997,0.04451,1742092611.598319
0.24075,0.00325,0.008,-0.00587475,0.00723275,0.04322825,1742092611.6126149
0.23375,0.01225,-0.004,-0.0043639997,0.007782,0.0398865,1742092611.6277928
0.225,0.016,-0.0155,-0.00051875,0.00744625,0.0343475,1742092611.64133
0.213,0.03175,-0.02475,0.00096125,0.0068665,0.0326995,1742092611.6574988
0.21275,0.041,-0.02375,0.00029,0.00538625,0.03202825,1742092611.6699362
0.219,0.061,-0.02125,-0.00146475,0.005249,0.0328675,1742092611.684315
0.22275,0.0695,-0.01975,-0.0028229998,0.0056609996,0.0332185,1742092611.6987038
0.2245,0.0775,-0.01975,-0.001709,0.0068665,0.0298005,1742092611.713005
0.218,0.09275,-0.0255,0.0001525,0.00712575,0.026764,1742092611.727255
0.21275,0.10025,-0.02775,0.00125125,0.0068055,0.02313225,1742092611.741655
0.20925,0.1175,-0.02875,-0.00010675,0.0067597497,0.02374275,1742092611.7572072
0.206,0.138,-0.027,-6.1000002e-05,0.008194,0.02345275,1742092611.77031
0.163,0.235,-0.0415,0.0052947504,0.009552,0.018310498,1742092611.7847722
0.10525,0.372,-0.06175,0.013626001,0.0115205,0.00720225,1742092611.7991219
0.0175,0.6015,-0.104,0.026947001,0.011016751,-0.0398255,1742092611.813399
-0.2055,0.9875,-0.19675,0.0274505,0.00453175,-0.078750506,1742092611.827816
-0.26675,0.97425,-0.18025,0.01361075,-0.01187125,-0.161148,1742092611.842327
-0.321,0.73075,-0.07825,0.003952,-0.015442001,-0.193344,1742092611.857146
-0.341,0.513,0.04975,-0.021927001,-0.0199585,-0.22938526,1742092611.8715708
-0.27325,-0.32825,0.39325,-0.03141775,-0.019042999,-0.23249824,1742092611.8870778
-0.197,-0.816,0.43525,-0.02563475,0.0017852499,-0.198471,1742092611.9007401
-0.24875,-1.0,0.13075,-0.020355249,0.0143737495,-0.15672301,1742092611.91709
-0.2915,-1.0,0.01925,-0.01820375,0.016540501,-0.11434925,1742092611.929905
-0.24725,-0.926,-0.00525,-0.01390075,-0.00119025,-0.057602,1742092611.944572
-0.0675,-0.7275,-0.00075,-0.010101249,-0.00564575,-0.0379485,1742092611.959305
-0.00925,-0.5975,-0.028,-0.00381475,-0.002533,-0.0068512503,1742092611.9741068
0.047,-0.30475,-0.09975,-0.00204475,3.0500001e-05,0.00137325,1742092611.9885361
0.05975,-0.21025,-0.11475,0.0007935,0.000824,0.0016632499,1742092612.002815
0.08275,-0.19425,-0.091,0.002243,-0.00105275,-0.00193775,1742092612.0175722
0.095,-0.2315,-0.0645,0.00112925,-0.00292975,-0.0012817499,1742092612.0319948
0.1095,-0.26575,-0.0075,-0.0002595,-0.00283825,0.00143425,1742092612.0471199
0.109,-0.26,0.0015,-0.0010375,-0.00201425,0.0072632497,1742092612.0609012
0.10875,-0.23175,0.00675,-0.0014495,-0.00099175,0.0106965,1742092612.075317
0.11125,-0.22175,0.00875,-0.00193775,6.1000002e-05,0.01316825,1742092612.0896971
0.11025,-0.21125,0.00875,-0.0011445,0.0013580001,0.011749251,1742092612.104009
0.105,-0.20425,0.00525,-0.00054925,0.00143425,0.009506251,1742092612.118457
0.1015,-0.21275,0.00175,-0.000473,0.0021819999,0.0071105,1742092612.132837
0.0945,-0.233,-0.0035,-0.00080875,0.00267025,0.00767525,1742092612.147317
0.094,-0.2425,-0.00275,-0.001526,0.0026854998,0.0103455,1742092612.161845
0.09675,-0.24725,0.0005,-0.00157175,0.00198375,0.0109709995,1742092612.177334
0.101,-0.244,0.0005,-0.001587,0.0012055,0.011139,1742092612.190604
0.10675,-0.2455,0.0,-0.00198375,0.0007935,0.01222225,1742092612.204918
0.1195,-0.25525,0.00325,-0.0021515,0.00093075,0.01324475,1742092612.2194529
0.1255,-0.25575,0.0065,-0.00148,0.0009765,0.01469425,1742092612.2338612
0.13425,-0.25025,0.00925,-0.00065625,0.00102225,0.0149535,1742092612.248152
0.13625,-0.2445,0.0085,0.000946,0.0017242499,0.015579251,1742092612.2623281
0.136,-0.22575,0.005,0.0013885,0.00201425,0.0158385,1742092612.277505
0.137,-0.221,0.003,0.0021057501,0.0020295,0.0160065,1742092612.291032
0.137,-0.21775,-0.0005,0.002533,0.0021515,0.016021749,1742092612.3066409
0.13675,-0.21475,-0.00225,0.0027312501,0.0023039998,0.016113251,1742092612.319825
0.13975,-0.21225,-0.004,0.00193775,0.0023039998,0.01719675,1742092612.334141
0.146,-0.21025,-0.0025,0.00148,0.00238025,0.0180665,1742092612.348437
0.147,-0.2085,-0.00125,0.000763,0.0025940002,0.018859752,1742092612.362684
0.15025,-0.20525,-0.00175,0.000534,0.0026854998,0.018707251,1742092612.3771079
0.15225,-0.20375,-0.003,0.00187675,0.00263975,0.016723748,1742092612.391443
0.15625,-0.19875,-0.006,0.0032655,0.0024414998,0.0149535,1742092612.407
0.15775,-0.197,-0.00725,0.0042725,0.0022277501,0.013702501,1742092612.42024
0.159,-0.19625,-0.009,0.00372325,0.00216675,0.015396,1742092612.434613
0.15925,-0.1915,-0.0125,0.0028229998,0.0023345,0.017685,1742092612.4491231
0.16075,-0.18525,-0.0135,0.0012665,0.0024414998,0.02142325,1742092612.463543
0.16575,-0.17225,-0.0145,0.00115975,0.0021819999,0.0218505,1742092612.477858
0.1695,-0.1675,-0.01475,0.0022125002,0.00109875,0.01950075,1742092612.492209
0.1795,-0.16875,-0.01,0.0030669998,0.00071725,0.017578252,1742092612.50734
0.18375,-0.17375,-0.00725,0.0038605002,0.00065625,0.0160675,1742092612.521038
0.1855,-0.17775,-0.0065,0.004837,0.0012055,0.01582325,1742092612.5367942
0.184,-0.17575,-0.01125,0.0049590003,0.00148,0.0170135,1742092612.549694
0.1825,-0.16925,-0.01425,0.004547,0.00148,0.0200805,1742092612.564157
0.18375,-0.155,-0.0175,0.00393675,0.00109875,0.02142325,1742092612.578431
0.1875,-0.151,-0.0165,0.00276175,0.000473,0.023193251,1742092612.592735
0.19625,-0.14775,-0.01025,0.002533,0.00042725,0.02363575,1742092612.607323
0.1995,-0.1475,-0.0065,0.0023345,0.000534,0.024002,1742092612.621429
0.20275,-0.149,-0.00275,0.00115975,0.000885,0.02604675,1742092612.637054
0.21025,-0.15875,0.002,4.575e-05,0.0011445,0.02807625,1742092612.6499999
0.21375,-0.15925,0.0005,-0.0015565,0.001892,0.032943748,1742092612.664499
0.21575,-0.13725,-0.0085,-0.0007325,0.001892,0.033554003,1742092612.6789608
0.21525,-0.123,-0.01175,0.00289925,0.0012207499,0.030181998,1742092612.6935942
0.222,-0.109,-0.007,0.00428775,0.00115975,0.02848825,1742092612.707867
0.226,-0.10825,-0.00425,0.0040435,0.0026245,0.02931225,1742092612.7224078
0.2265,-0.0985,-0.0035,0.0031127501,0.0037537501,0.031372,1742092612.737183
0.22425,-0.09225,-0.00475,0.002472,0.0047302498,0.0333405,1742092612.751141
0.22325,-0.08725,-0.0055,0.00263975,0.00614925,0.034851003,1742092612.765434
0.223,-0.07825,-0.01025,0.003418,0.006607,0.034362752,1742092612.7796931
0.22,-0.073,-0.015,0.005249,0.0070647504,0.0332185,1742092612.794042
0.212,-0.0605,-0.0255,0.0056609996,0.0068969997,0.033569247,1742092612.8084009
0.212,-0.0535,-0.02875,0.00485225,0.0060577504,0.03654475,1742092612.822751
0.21925,-0.03225,-0.028,0.00428775,0.005783,0.038345248,1742092612.837141
0.22275,-0.02025,-0.026,0.0043182503,0.005783,0.039276,1742092612.851402
0.2235,-0.0095,-0.02475,0.0061339997,0.00631725,0.03775025,1742092612.865742
0.2195,0.00825,-0.02325,0.007019,0.0065307496,0.03654475,1742092612.8800461
0.2185,0.0185,-0.0235,0.0073395,0.0065155,0.03636175,1742092612.89434
0.22025,0.041,-0.0245,0.0074615004,0.0063477503,0.03730775,1742092612.908607
0.21975,0.05775,-0.026,0.00903325,0.0066985004,0.03752125,1742092612.9229288
0.20425,0.101,-0.03475,0.0106355,0.00712575,0.03518675,1742092612.9372292
0.194,0.12475,-0.0405,0.01216125,0.00723275,0.031479,1742092612.951537
0.1855,0.15075,-0.04525,0.0139770005,0.005844,0.023407,1742092612.965792
0.16775,0.21625,-0.058,0.014328,0.004776,0.0196685,1742092612.980105
0.146,0.26975,-0.064,0.014282251,0.0045012496,0.010101249,1742092612.994308
