acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.251,-0.00725,-0.0465,-0.00090025004,-0.0046539996,-0.0023039998,1742092601.3382988
0.243,-0.00125,-0.05975,-0.00045775,-0.004593,-0.0017242499,1742092601.353384
0.23825,0.01,-0.06075,-0.0015565,-0.0052337497,0.00083925005,1742092601.3692951
0.2445,0.021,-0.0445,-0.0021819999,-0.0061950004,0.00080875,1742092601.381763
0.25275,0.0155,-0.0335,-0.0022735,-0.0070952503,-0.00112925,1742092601.396878
0.26675,-0.003,-0.01475,-0.002533,-0.0063325,-0.0013275,1742092601.410906
0.27,-0.0095,-0.01325,-0.0033264998,-0.0049895,-0.00045775,1742092601.4254699
0.26625,-0.0125,-0.01925,-0.0044707498,-0.00187675,0.0023497501,1742092601.4400861
0.2435,0.002,-0.0445,-0.0042725,-0.001114,0.00289925,1742092601.454592
0.2315,0.01475,-0.05375,-0.0031127501,-0.00270075,0.0013885,1742092601.469079
0.2275,0.027,-0.04725,-0.0021972498,-0.0049742498,-0.0008545,1742092601.483735
0.239,0.016,-0.03225,-0.0013427499,-0.008727999,-0.00354,1742092601.498246
0.262,-0.00775,-0.00275,-0.002472,-0.00839225,-0.0015105,1742092601.51306
0.2665,-0.004,0.0005,-0.00546275,-0.00463875,0.003952,1742092601.527468
0.2555,0.00675,-0.0155,-0.00564575,-0.00267025,0.0045625,1742092601.5419688
0.24475,0.0055,-0.027,-0.00279225,-0.001114,0.001587,1742092601.556847
0.2255,0.00425,-0.0375,-0.00175475,-0.00213625,-3.0500001e-05,1742092601.5712068
0.2245,-0.0025,-0.03325,-0.00225825,-0.00396725,0.00027475,1742092601.5867789
0.22775,-0.00725,-0.026,-0.0045165,-0.0059205,0.00535575,1742092601.600203
0.2415,0.0065,-0.01075,-0.00444025,-0.0057220003,0.006775,1742092601.6146
0.2515,0.015,-0.00425,-0.00263975,-0.0047912505,0.0045165,1742092601.6289961
0.24975,0.02075,-0.00775,-0.0021819999,-0.00434875,0.002472,1742092601.643533
0.242,0.02075,-0.011,-0.0026854998,-0.0047150003,-0.00016775,1742092601.657963
0.232,0.01775,-0.013,-0.003769,-0.00520325,0.00051875,1742092601.6723049
0.23225,0.0205,-0.007,-0.006073,-0.00488275,0.0043944996,1742092601.6868658
0.2395,0.0295,0.01775,-0.0057220003,-0.0047302498,0.0048217503,1742092601.701207
0.2455,0.03225,0.0365,-0.0045777503,-0.0048065,0.0035704998,1742092601.7156649
0.2555,0.029,0.06375,-0.002884,-0.0063934997,-0.00109875,1742092601.730069
0.3045,0.002,0.17775,-0.0030365,-0.0075835,-0.00231925,1742092601.74449
0.34075,-0.01375,0.2705,-0.0023039998,-0.007843,-0.00029,1742092601.75905
0.429,-0.0685,0.49375,-0.00193775,-0.0065002497,0.001419,1742092601.7735062
0.4805,-0.12525,0.58725,0.002365,0.0034484998,0.00112925,1742092601.787988
0.49025,-0.2395,0.6345,0.00720225,0.0111085,-0.0001525,1742092601.804134
0.44625,-0.24475,0.613,0.0110932505,0.0177155,-0.00086975005,1742092601.818594
0.3365,-0.15225,0.43775,0.010742251,0.026122998,0.002243,1742092601.831852
0.25725,-0.10975,0.28625,0.01036075,0.031540003,0.0037537501,1742092601.845309
0.172,-0.068,0.127,0.0129700005,0.043808,-0.0045165,1742092601.859669
0.01525,0.069,-0.2395,0.014328,0.046341,-0.011917,1742092601.873973
-0.0605,0.165,-0.42875,0.016845752,0.045089748,-0.019333,1742092601.888478
-0.14725,0.3215,-0.70425,0.01734925,0.037735,-0.020996,1742092601.902827
-0.151,0.3625,-0.7635,0.0153502505,0.01425175,-0.021347,1742092601.918259
-0.06575,0.3525,-0.65825,0.012115501,0.0027465,-0.01988225,1742092601.931796
0.0145,0.29325,-0.5225,0.00941475,-0.0070495,-0.01979075,1742092601.947791
0.0945,0.2075,-0.381,0.0065612504,-0.01896675,-0.018631,1742092601.961254
0.249,-0.00625,-0.132,0.0037537501,-0.020172002,-0.011535751,1742092601.977064
0.3205,-0.0895,-0.02875,-0.0015565,-0.012496999,0.00924675,1742092601.989826
0.38375,-0.13525,0.0565,-0.00143425,-0.005844,0.014297499,1742092602.004308
0.3665,-0.1225,0.03775,0.00331125,0.0027465,0.010162249,1742092602.018701
0.30175,-0.06425,-0.01825,0.005844,0.00384525,0.00546275,1742092602.033195
0.26975,-0.02675,-0.0395,0.00720225,0.00444025,-0.0007325,1742092602.047626
0.21975,0.02625,-0.079,0.005539,0.0048979996,-0.00108325,1742092602.06208
0.2015,0.03975,-0.0985,0.0031127501,0.0051574996,-0.000229,1742092602.077111
0.19175,0.0485,-0.11175,-0.000412,0.0034484998,-0.00131225,1742092602.0909739
0.19675,0.05275,-0.116,-0.001175,0.0012665,-0.0036010002,1742092602.1072462
0.20475,0.0485,-0.10975,-0.0024414998,-0.00239575,-0.0061035,1742092602.119955
0.217,0.0295,-0.08975,-0.00355525,-0.0030975002,-0.005249,1742092602.134499
0.21675,0.01475,-0.0835,-0.0057677496,-0.00378425,-0.000183,1742092602.1489532
0.204,-0.00325,-0.0815,-0.0064239996,-0.0043182503,0.00314325,1742092602.163491
0.19975,-0.003,-0.081,-0.00637825,-0.0059510004,0.0073242504,1742092602.178081
0.202,0.00125,-0.077,-0.005539,-0.0069274995,0.00720225,1742092602.1924858
0.20675,-0.0,-0.073,-0.00434875,-0.007965,0.0061035,1742092602.207415
0.21675,-0.003,-0.0645,-0.00213625,-0.0101165,0.0033722501,1742092602.221629
0.25325,-0.00375,-0.0325,-0.0020599999,-0.010238751,0.0028074998,1742092602.237277
0.26775,0.00225,-0.02125,-0.0044250004,-0.0069274995,0.0039215,1742092602.250477
0.25825,-0.00025,-0.0335,-0.00621025,-0.004593,0.0051880004,1742092602.270045
0.242,-0.003,-0.049,-0.008788999,-0.0012817499,0.0064239996,1742092602.282929
0.208,0.005,-0.074,-0.008636501,-0.001587,0.005783,1742092602.293988
0.20275,0.011,-0.0775,-0.00614925,-0.0064239996,0.0027465,1742092602.308606
0.23325,0.015,-0.04825,-0.0043944996,-0.009292499,0.00071725,1742092602.3230011
0.2565,0.016,-0.025,-0.0032347501,-0.011139,-0.000946,1742092602.337548
0.2725,0.01375,-0.00775,-0.0054015,-0.009369001,0.0004425,1742092602.352001
0.276,-0.0015,-0.00025,-0.00744625,-0.00621025,0.00254825,1742092602.367361
0.26225,-0.008,-0.0115,-0.008285499,-0.00201425,0.00419625,1742092602.381077
0.22925,-0.01275,-0.04175,-0.0072632497,-0.0020599999,0.0040435,1742092602.3969028
0.2225,-0.01025,-0.04925,-0.0037537501,-0.0054015,0.002121,1742092602.410062
0.2355,0.0095,-0.03975,-0.0023039998,-0.0075072497,0.00064075,1742092602.4244769
0.25375,0.01425,-0.023,-0.0023039998,-0.008727999,-0.00029,1742092602.43896
0.27325,0.009,-0.0015,-0.0036315,-0.0070342496,0.00109875,1742092602.453442
0.26925,0.00475,-0.0025,-0.00494375,-0.0047607496,0.0028074998,1742092602.46825
0.2615,0.00075,-0.0085,-0.0050965,-0.00231925,0.0033722501,1742092602.482368
0.23975,0.002,-0.03175,-0.00416575,-0.002655,0.0020905002,1742092602.497789
0.2305,0.004,-0.04275,-0.0030975002,-0.0050355,0.0005645,1742092602.511273
0.2235,0.00775,-0.05075,-0.0030975002,-0.0061339997,0.000946,1742092602.526599
0.22375,0.01125,-0.04575,-0.0033722501,-0.007187,0.0023345,1742092602.5402088
0.23075,0.0155,-0.03075,-0.00381475,-0.00697325,0.0028687501,1742092602.5546508
0.2315,0.0165,-0.03,-0.0052947504,-0.0055237496,0.00367725,1742092602.569067
0.224,0.01825,-0.0365,-0.0059205,-0.0049895,0.0037995,1742092602.583698
0.22275,0.01825,-0.0375,-0.006073,-0.00505075,0.00343325,1742092602.598115
0.226,0.0165,-0.03375,-0.00517275,-0.0065612504,0.0018005001,1742092602.612461
0.24225,0.0065,-0.0165,-0.00469975,-0.00712575,0.0013427499,1742092602.62764
0.24925,0.00225,-0.01,-0.0048065,-0.006668,0.0021819999,1742092602.641276
0.2565,0.00575,-0.01,-0.00546275,-0.0058287503,0.00334175,1742092602.65682
0.25725,0.00775,-0.0145,-0.0061645,-0.0037995,0.0048979996,1742092602.6703439
0.24325,0.01175,-0.02325,-0.0059205,-0.00328075,0.00488275,1742092602.684757
0.2415,0.0165,-0.01675,-0.004242,-0.0042725,0.0033570002,1742092602.69921
0.258,0.0295,0.0105,-0.0029145,-0.005249,0.0012817499,1742092602.7186859
0.26325,0.027,0.0215,-0.0022125002,-0.0055847503,-0.00068675,1742092602.728056
0.26225,0.0215,0.03075,-0.0047912505,-0.0035095,0.000763,1742092602.749583
0.24825,0.02275,0.047,-0.006546,-0.0022735,0.00328075,1742092602.757161
0.24475,0.02875,0.061,-0.006256,-0.00177,0.0054932497,1742092602.770956
0.2555,0.0315,0.124,-0.0042115003,-0.0026092501,0.0045777503,1742092602.787068
0.27675,0.023,0.18775,7.625e-05,-0.0057677496,0.00045775,1742092602.79967
0.349,0.00675,0.389,0.00148,-0.0070342496,-0.000885,1742092602.813973
0.3955,-0.011,0.49675,0.0015565,-0.00662225,0.0003815,1742092602.828379
0.436,-0.04675,0.571,0.0003815,0.0048217503,0.0045625,1742092602.842655
0.4075,-0.129,0.60725,0.0018005001,0.01248175,0.0048674997,1742092602.856831
0.3545,-0.153,0.58825,0.00593575,0.01956175,0.0056915004,1742092602.871212
0.287,-0.1795,0.44925,0.0081025,0.02015675,0.0047455,1742092602.886911
0.25375,-0.17,0.30275,0.01542675,0.02671825,-0.0051574996,1742092602.899841
0.1125,-0.00275,-0.1335,0.014099,0.03300475,-0.01042175,1742092602.914228
0.037,0.0725,-0.376,0.01091,0.03819275,-0.01301575,1742092602.928601
