acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.3515,-0.07175,0.81125,0.0034484998,-0.0248565,0.014846751,1742093942.611294
-0.322,-0.054,0.637,0.00694275,0.02095025,0.01589975,1742093942.6257138
-0.16875,0.01825,0.42025,0.0060425,0.03585825,0.014495751,1742093942.640096
-0.107,0.0455,0.3665,0.00505075,0.05865475,0.00308225,1742093942.654491
-0.07425,0.02825,0.31225,0.00109875,0.06817625,-0.0042572496,1742093942.668869
-0.10275,0.011,0.293,-0.010742251,0.08323675,-0.014938249,1742093942.6849432
-0.20175,-0.00325,0.22525,-0.011184749,0.08367925,-0.01295475,1742093942.698009
-0.2315,-0.016,0.17125,-0.0060425,0.068985,0.001953,1742093942.712395
-0.19675,-0.03875,0.11625,-0.01345825,0.0585785,0.0080415,1742093942.7269151
-0.1505,-0.03,0.1405,-0.01799,0.04983525,0.010894749,1742093942.741416
-0.101,-0.01875,0.1905,-0.01033025,0.04125975,0.01104725,1742093942.755889
-0.03075,-0.01225,0.26525,-0.01150525,0.040634252,0.008377,1742093942.7703629
-0.01375,-0.01375,0.28125,-0.014343251,0.0447235,-0.00093075,1742093942.785096
-0.0185,-0.0015,0.2735,-0.011886501,0.047409,-0.0051880004,1742093942.79953
-0.02925,0.00625,0.25125,-0.0021819999,0.0484925,-0.0072480002,1742093942.815191
-0.03175,-0.0085,0.199,0.0004425,0.04628,-0.0050202496,1742093942.8286788
-0.023,-0.014,0.1905,-0.00267025,0.03996275,-0.00115975,1742093942.84464
0.0065,-0.021,0.2025,-0.00460825,0.03762825,-0.00065625,1742093942.8578272
0.02,-0.03125,0.214,-0.00570675,0.036316004,-0.0005645,1742093942.872245
0.03225,-0.03425,0.2255,-0.0067597497,0.0363465,-9.15e-05,1742093942.886749
0.0445,-0.01325,0.2325,-0.005844,0.03686525,-0.00039675,1742093942.901182
0.04425,-0.00125,0.22825,-0.00270075,0.03601075,-0.00292975,1742093942.915584
0.06,0.009,0.23425,-0.0025787498,0.03541575,-0.00325,1742093942.930026
0.074,0.009,0.23875,-0.0039825,0.0366975,-0.000885,1742093942.945239
0.0935,-0.01125,0.2475,-0.004242,0.038131747,0.00019825,1742093942.9588108
0.1,-0.022,0.25075,-0.003662,0.0426025,0.00187675,1742093942.974869
0.1025,-0.02025,0.24325,-0.003006,0.044967752,0.00228875,1742093942.987623
0.1045,-0.013,0.237,-0.0021972498,0.047119252,0.0020599999,1742093943.002079
0.114,-0.00925,0.23775,-0.00109875,0.05122375,0.0,1742093943.016475
0.136,-0.00575,0.23925,-0.00086975005,0.054062,-0.00054925,1742093943.030996
0.13625,-0.00075,0.227,-0.001007,0.05885325,-0.0003815,1742093943.045483
0.14825,-0.00575,0.2175,-0.00099175,0.05982975,-0.00035100002,1742093943.060061
0.1645,-0.00325,0.226,0.00090025004,0.063705504,-0.0005035,1742093943.0749812
0.1595,0.02425,0.20975,0.0033264998,0.06649775,-0.00119025,1742093943.0886898
0.13525,0.032,0.171,0.0055695,0.0681915,-0.002365,1742093943.104574
0.112,0.01325,0.08925,0.00355525,0.0651245,-0.0048217503,1742093943.117416
0.12875,-0.0075,0.075,0.0001525,0.0614165,-0.0054475004,1742093943.131773
0.15675,-0.02475,0.08075,-0.00062550005,0.0561675,-0.0048979996,1742093943.1463099
0.181,-0.022,0.0825,0.00355525,0.0558015,-0.0046234997,1742093943.160728
0.172,-0.00425,0.05875,0.00968925,0.05296325,-0.00413525,1742093943.175297
0.166,0.0225,0.01475,0.0078125,0.04933175,-0.00314325,1742093943.189419
0.1705,0.02075,0.0025,0.00352475,0.04110725,-0.0017242499,1742093943.204528
0.18925,-0.005,-0.00675,0.00460825,0.037048247,-0.00238025,1742093943.218125
0.2,-0.0105,0.00525,0.0071409997,0.033035252,-0.0037385002,1742093943.232456
0.21075,-0.002,0.02475,0.012313751,0.0286255,-0.0077515002,1742093943.246909
0.2035,0.0015,0.01675,0.013778751,0.02876275,-0.009094249,1742093943.261216
0.19125,-0.01375,-0.0195,0.01004025,0.02661125,-0.0054015,1742093943.275728
0.17925,-0.022,-0.06175,0.0060882503,0.02212525,-0.00157175,1742093943.290215
0.1785,-0.00975,-0.05725,0.00048825,0.01092525,0.001648,1742093943.3051069
0.16225,-0.00025,-0.062,0.00054925,0.0060272496,-0.00067150005,1742093943.3191822
0.12975,0.00125,-0.08075,0.00296025,0.00096125,-0.00491325,1742093943.3347468
-0.02125,-0.0295,-0.2125,0.01177975,-0.01791375,-0.01339725,1742093943.34824
-0.12025,-0.05075,-0.35375,0.014160249,-0.037597753,-0.017044,1742093943.362977
-0.25275,-0.05875,-0.48725,0.014282251,-0.1186065,-0.0195465,1742093943.3776078
-0.559,-0.055,-0.46575,0.01326,-0.178833,-0.0170745,1742093943.392283
-0.711,-0.0175,-0.32775,-0.0079955,-0.2832185,-0.011078,1742093943.407111
-0.97725,0.081,-0.01125,-0.01879875,-0.316864,-0.009719751,1742093943.421671
-1.0,0.05175,0.148,-0.00535575,-0.34486374,-0.020355249,1742093943.4363892
-1.0,-0.17225,0.615,0.009094249,-0.3462525,-0.0295105,1742093943.450974
-0.99325,-0.23375,0.8905,-0.030075,-0.32437125,-0.0221405,1742093943.4655628
-0.74475,-0.16925,1.0,-0.05410775,-0.29628,0.005066,1742093943.480285
-0.46675,-0.1495,1.0,-0.016632,-0.16496275,0.037887502,1742093943.495462
-0.30275,0.05375,0.88325,0.006668,-0.0670625,0.037857,1742093943.509214
-0.457,0.1225,0.5545,0.014648501,0.0042725,0.03778075,1742093943.524998
-0.5095,0.1165,0.18425,0.007309,0.04049675,0.02572625,1742093943.537801
-0.24775,-0.00125,0.063,0.00514225,0.035553,0.019439751,1742093943.5522828
-0.11175,-0.03275,0.16525,0.0038757501,0.033508252,0.015854,1742093943.5666828
-0.0185,0.0115,0.2495,0.0021819999,0.0392915,0.0112,1742093943.580981
-0.03575,0.02475,0.242,-0.008651749,0.056274503,-0.0087585,1742093943.595377
-0.13675,0.016,0.275,-0.0153655,0.063263,-0.01737975,1742093943.609846
-0.1935,0.01275,0.29275,-0.01510625,0.067779504,-0.019989,1742093943.6250181
-0.254,-0.03625,0.19825,0.0056,0.071823,-0.0113525,1742093943.638755
-0.2505,-0.05375,0.163,0.010024999,0.0712585,-0.0064850003,1742093943.6546528
-0.2225,-0.06275,0.174,1.5250001e-05,0.0664215,-0.001831,1742093943.667885
-0.15075,-0.059,0.26275,-0.01197825,0.066650495,-0.00251775,1742093943.682463
-0.13125,-0.039,0.26975,-0.024047751,0.07159425,-0.010024999,1742093943.69696
-0.1145,-0.0255,0.29525,-0.012771499,0.072586,-0.0127105,1742093943.7114692
-0.11675,-0.0255,0.28675,9.15e-05,0.073532,-0.01115425,1742093943.725984
-0.12575,-0.02175,0.23225,0.0019685,0.07339475,-0.008651749,1742093943.7404
-0.1185,-0.02175,0.19775,-0.0025940002,0.0690765,-0.00354,1742093943.754963
-0.0745,-0.04475,0.1755,-0.00903325,0.06378175,-0.0017242499,1742093943.769569
-0.04125,-0.063,0.20425,-0.01504525,0.05824275,-0.00086975005,1742093943.785076
-0.009,-0.0705,0.2355,-0.016418502,0.054870497,-0.0012055,1742093943.798675
0.0195,-0.0475,0.24575,-0.01194775,0.05618275,-0.00245675,1742093943.81318
0.021,-0.03225,0.2295,-0.0036315,0.05513,-0.0060577504,1742093943.8278022
0.02625,-0.02275,0.2025,-0.00231925,0.05233775,-0.0065307496,1742093943.8422668
0.035,-0.0275,0.19725,-0.0022125002,0.04733275,-0.00263975,1742093943.8568661
0.049,-0.03725,0.1905,-0.0021972498,0.045578,0.00016775,1742093943.871243
0.056,-0.03125,0.19,-0.00148,0.0421905,0.002365,1742093943.8855848
0.07525,-0.024,0.1945,-0.0005035,0.03984075,0.0011445,1742093943.89995
0.08975,-0.02125,0.206,0.00019825,0.0376435,-0.00024425,1742093943.915353
0.10325,-0.01825,0.219,0.00077825,0.037384,-0.0005035,1742093943.928756
0.107,-0.00175,0.2185,0.00036625,0.03828425,0.0,1742093943.9429572
0.10525,0.00475,0.21025,-0.0025025,0.038345248,0.00030525,1742093943.957377
0.115,0.00525,0.1965,-0.0037995,0.03787225,3.0500001e-05,1742093943.9717278
0.12,-0.0055,0.18775,-0.0034790002,0.03480525,-0.000946,1742093943.986109
0.149,-0.0315,0.2015,-0.00279225,0.033569247,-0.00070200005,1742093944.000544
0.165,-0.02725,0.21575,-0.00181575,0.033905,-0.00010675,1742093944.015397
0.1585,-0.0015,0.197,0.00149525,0.0375365,-0.0010375,1742093944.029608
0.14825,-0.001,0.17325,0.0021972498,0.0379485,-0.002365,1742093944.044775
0.1485,-0.0105,0.15775,-0.00148,0.035400502,-0.0016785001,1742093944.058476
0.17,-0.02025,0.155,-0.0036315,0.033996496,0.00067150005,1742093944.072951
0.185,-0.01525,0.16525,-0.0037537501,0.0332185,0.0036162501,1742093944.087355
0.1995,-0.004,0.17375,-0.0019685,0.034011748,0.0028229998,1742093944.101745
0.1935,-0.00475,0.15825,0.00061025,0.034484748,-0.000763,1742093944.116042
0.18375,-0.013,0.12625,-0.00048825,0.033615,-0.0010375,1742093944.1305768
0.19025,-0.0155,0.12525,-0.0025940002,0.032959,9.15e-05,1742093944.145347
0.199,-0.0155,0.12775,-0.00343325,0.03312675,0.00096125,1742093944.159349
0.20775,-0.018,0.12625,-0.0018005001,0.034195,-0.000229,1742093944.174845
0.2035,-0.01525,0.11375,0.00112925,0.03683475,-0.0020599999,1742093944.1881442
0.195,-0.0185,0.07,0.0015105,0.036087003,-0.0021972498,1742093944.2025542
0.198,-0.0225,0.058,0.0012665,0.03056325,-0.0009765,1742093944.216953
0.20875,-0.0155,0.06575,0.001175,0.0281525,-0.00033575002,1742093944.231354
0.21225,-0.01325,0.07,0.00279225,0.026977502,-0.00029,1742093944.2457652
0.20025,-0.019,0.0405,0.00463875,0.026535,-0.00067150005,1742093944.260185
0.19025,-0.02075,0.01725,0.0059967497,0.02522275,-0.00074775,1742093944.2749178
0.18075,-0.0155,-0.005,0.00419625,0.018631,0.00067150005,1742093944.28888
0.1695,-0.0055,-0.035,0.0021972498,0.01368725,0.00169375,1742093944.304551
0.1615,-0.0045,-0.0455,0.0014037499,0.0016632499,0.0020599999,1742093944.317796
0.11125,0.0025,-0.07125,0.0029755002,-0.0059205,0.00067150005,1742093944.332172
0.05875,0.01525,-0.0925,0.011306751,-0.025772,-0.0036010002,1742093944.346673
-0.07625,-0.017,-0.21,0.02114875,-0.04100025,-0.0065155,1742093944.3613598
-0.157,-0.065,-0.32175,0.031845,-0.06277475,-0.0100707505,1742093944.375948
-0.41475,-0.08075,-0.49,0.033996496,-0.126358,-0.018631,1742093944.390571
-0.56,-0.03475,-0.482,0.023117,-0.1707,-0.02497875,1742093944.40524
-0.6985,0.03075,-0.40825,-0.0021057501,-0.26734924,-0.030426001,1742093944.4199529
-0.9865,0.03925,-0.17275,-0.0080567505,-0.30404675,-0.032348752,1742093944.435473
-1.0,0.00975,-0.02075,-0.001007,-0.34002677,-0.040161252,1742093944.449197
-1.0,-0.09125,0.42575,0.0021515,-0.344284,-0.04730225,1742093944.465232
-0.99575,-0.1295,0.74125,-0.042328,-0.33554074,-0.0358125,1742093944.478501
-0.93975,-0.354,1.0,-0.06738275,-0.31634524,-0.00741575,1742093944.493163
-0.74375,-0.3375,1.0,-0.0489655,-0.16430674,0.0464325,1742093944.507671
-0.54875,0.091,0.7635,-0.0197295,-0.04090875,0.05305475,1742093944.522068
-0.62625,0.2355,0.31225,-0.0144805005,0.069198504,0.04104625,1742093944.536455
-0.413,0.15325,-0.11725,-0.0123442495,0.051712003,0.0279235,1742093944.550949
-0.222,0.0515,0.04525,-0.00469975,0.029220501,0.01988225,1742093944.565526
-0.086,0.0075,0.2135,0.006607,0.026672252,0.017547501,1742093944.579863
-0.02825,0.05525,0.2195,0.0063325,0.037917998,0.013564999,1742093944.595168
-0.062,0.04825,0.16425,-0.00378425,0.0520325,-0.004593,1742093944.608682
-0.18525,-0.0255,0.14875,-0.008072,0.053939752,-0.012619001,1742093944.625037
-0.24325,-0.04875,0.15125,-0.00160225,0.05552675,-0.01324475,1742093944.637835
-0.28025,-0.06775,0.118,0.00514225,0.05502325,-0.008072,1742093944.652467
-0.26925,-0.0615,0.112,0.008590749,0.04995725,-0.0046845004,1742093944.667049
-0.20925,-0.04075,0.1755,0.0063325,0.04765325,-0.008514499,1742093944.6815739
-0.1825,-0.03125,0.2155,0.003662,0.0467835,-0.0137635,1742093944.6960561
-0.168,-0.0315,0.241,-0.00096125,0.0497285,-0.021103,1742093944.710801
-0.176,-0.03225,0.2635,-0.002533,0.0524445,-0.02006525,1742093944.725473
-0.1785,-0.0345,0.2445,0.00059500005,0.057418752,-0.0093385,1742093944.7399821
-0.1725,-0.054,0.21025,-0.0020599999,0.0577545,-0.0038605002,1742093944.7548292
-0.164,-0.05425,0.1975,-0.020034749,0.056274503,0.0015105,1742093944.769067
-0.13125,-0.0455,0.21225,-0.017547501,0.055480998,0.0009155,1742093944.783461
-0.1095,-0.044,0.2415,-0.009277251,0.05230725,-0.00564575,1742093944.798125
-0.08875,-0.047,0.2745,-0.009216251,0.052139252,-0.00953675,1742093944.812722
-0.0945,-0.0385,0.273,-0.0061645,0.05552675,-0.01200875,1742093944.8272269
-0.0865,-0.0225,0.2495,-0.0028687501,0.056335498,-0.010086001,1742093944.841779
-0.06925,-0.0185,0.24375,-0.0012665,0.0553895,-0.0074615004,1742093944.856444
-0.055,-0.02,0.2415,-0.003662,0.05137625,-0.0047455,1742093944.870909
-0.0345,-0.043,0.24075,-0.0060425,0.04983525,-0.004593,1742093944.885657
-0.0215,-0.04825,0.2525,-0.0093385,0.04925525,-0.00505075,1742093944.8999438
0.008,-0.043,0.283,-0.0085602505,0.05021675,-0.0051574996,1742093944.914691
0.012,-0.0335,0.283,-0.0042572496,0.0535735,-0.0031127501,1742093944.929062
0.00275,0.0005,0.244,-0.0029907501,0.053939752,-0.00131225,1742093944.9451892
0.0055,0.0095,0.2265,-0.00564575,0.0505065,0.0014495,1742093944.9578052
0.045,-0.0115,0.24725,-0.008926501,0.04901125,0.0022735,1742093944.972128
0.067,-0.02675,0.26525,-0.0116425,0.0489045,0.00296025,1742093944.986457
0.0765,-0.03175,0.268,-0.01086425,0.05081175,0.0020752498,1742093945.000967
0.075,-0.011,0.24575,-0.00788875,0.05140675,3.0500001e-05,1742093945.015378
0.07625,-0.00075,0.236,-0.00263975,0.052139252,-0.00434875,1742093945.029851
0.0825,0.0025,0.213,-0.00190725,0.0518035,-0.0055237496,1742093945.0454981
0.09025,-0.00475,0.20225,-0.00325,0.048874002,-0.0055695,1742093945.0587788
0.11375,-0.02625,0.196,-0.00384525,0.04727175,-0.004486,1742093945.074867
0.12375,-0.032,0.1965,-0.0037995,0.04660025,-0.00263975,1742093945.087647
0.127,-0.01875,0.174,-0.0019225,0.047348,0.00062550005,1742093945.102199
0.1265,-0.00775,0.15425,-0.00090025004,0.04647825,0.00054925,1742093945.11658
0.13225,0.0005,0.145,-0.001114,0.040893503,-0.0016785001,1742093945.131165
0.15475,-0.00125,0.1485,-0.00149525,0.038498,-0.002777,1742093945.1456718
0.16275,-0.01225,0.149,-0.00064075,0.03730775,-0.0028535,1742093945.160176
0.17875,-0.01575,0.1585,0.0004425,0.03819275,-0.00267025,1742093945.174963
0.1715,-0.0035,0.14575,0.00251775,0.03939825,-0.0040435,1742093945.1888452
0.1635,-0.001,0.1045,0.00169375,0.0381165,-0.005066,1742093945.204462
0.1765,-0.01725,0.10425,1.5250001e-05,0.03601075,-0.0054015,1742093945.217721
0.189,-0.033,0.107,-0.0012055,0.032333247,-0.003418,1742093945.232219
0.201,-0.0235,0.1275,0.00051875,0.0317535,-0.00254825,1742093945.2466938
0.19625,-0.01675,0.12875,0.00665275,0.03721625,-0.00514225,1742093945.2612622
0.17475,-0.02375,0.07425,0.0084379995,0.03958125,-0.0065155,1742093945.2756429
0.17375,-0.0185,0.06175,0.0079345,0.037704498,-0.0068207504,1742093945.2900622
0.1955,-0.0245,0.08175,0.008255,0.03671275,-0.00720225,1742093945.3046248
0.197,-0.031,0.07425,0.01408375,0.0375365,-0.008727999,1742093945.318741
0.1195,-0.01725,-0.0195,0.0170745,0.0349885,-0.008865249,1742093945.3333461
0.04725,-0.0015,-0.07775,0.01805125,0.028885,-0.007553,1742093945.347956
-0.038,-0.00425,-0.17125,0.0186005,0.00514225,-0.000122000005,1742093945.36242
-0.26325,-0.104,-0.5585,0.016693002,-0.020874001,0.002365,1742093945.376939
-0.392,-0.14025,-0.66475,0.0214385,-0.11882025,-0.00437925,1742093945.391497
-0.72525,-0.0755,-0.53075,0.02952575,-0.17964175,-0.0116425,1742093945.406168
-0.88725,-0.00075,-0.368,0.00408925,-0.279419,-0.01814275,1742093945.420794
-1.0,0.11325,0.0615,-0.022766002,-0.31349176,-0.01582325,1742093945.4354088
-1.0,0.0455,0.32775,-0.02534475,-0.35179126,-0.020462,1742093945.450046
-0.996,-0.1295,0.909,-0.021286,-0.3594665,-0.02616875,1742093945.465034
-0.97475,-0.11575,1.0,-0.0684815,-0.34680176,0.02026375,1742093945.479275
-0.48375,-0.0435,1.0,-0.066650495,-0.30192575,0.06054675,1742093945.495212
-0.24575,0.1085,0.99475,-0.03891,-0.20936576,0.07336425,1742093945.508415
-0.29325,0.2505,0.91575,0.0012817499,0.014221249,0.048584,1742093945.5227342
-0.59925,0.23325,0.19375,0.001526,0.05979925,0.034835752,1742093945.53701
-0.4975,0.1255,-0.02825,0.009017999,0.05007925,0.009933501,1742093945.551397
-0.1075,0.03875,0.11725,0.010299751,0.039032,0.0075225,1742093945.565661
-0.008,0.06075,0.21175,0.0068055,0.04393,-0.0016785001,1742093945.580039
-0.0125,0.0295,0.224,-0.00010675,0.053238,-0.01145925,1742093945.595129
-0.06125,-0.02775,0.23425,-0.01248175,0.0678405,-0.030029248,1742093945.6090372
-0.167,-0.05625,0.326,-0.0103455,0.07292175,-0.032318,1742093945.6251688
-0.21975,-0.04625,0.3255,-0.0009155,0.07775875,-0.02876275,1742093945.638443
-0.25575,-0.0485,0.27125,0.01693725,0.08468625,-0.01805125,1742093945.654751
-0.25325,-0.03025,0.1995,0.015579251,0.0845795,-0.01814275,1742093945.66759
-0.21925,0.00375,0.2065,-0.012207,0.0819245,-0.02645875,1742093945.6820521
-0.158,0.05625,0.2205,-0.014267,0.08262625,-0.029022248,1742093945.696496
-0.136,0.051,0.22375,0.00099175,0.072753996,-0.022232,1742093945.710969
-0.1015,-0.02725,0.20225,0.00125125,0.066162005,-0.015686,1742093945.725354
-0.086,-0.049,0.2045,-0.00488275,0.05697625,-0.00691225,1742093945.7399411
-0.041,-0.04075,0.2335,-0.00668325,0.05422975,-0.0051574996,1742093945.754834
-0.0225,-0.029,0.24525,-0.00770575,0.052993752,-0.0041810004,1742093945.769011
-0.017,-0.01875,0.244,-0.00897225,0.05230725,-0.00390625,1742093945.7850702
-0.0285,0.0075,0.2185,-0.009140001,0.05087275,-0.00517275,1742093945.798063
-0.0285,0.01375,0.1995,-0.00570675,0.04441825,-0.009948749,1742093945.812592
-0.01325,-0.00825,0.17475,-0.0039215,0.03942875,-0.0112,1742093945.827127
0.0075,-0.0295,0.1835,-0.00408925,0.03114325,-0.008407501,1742093945.841562
0.0575,-0.047,0.2255,-0.00466925,0.029419001,-0.00567625,1742093945.85602
0.07525,-0.0405,0.24425,-0.0031889998,0.03059375,-0.0023497501,1742093945.8704798
0.0755,-0.0175,0.2435,-0.001831,0.03208925,-0.00245675,1742093945.8854668
0.0635,-0.00825,0.22625,-0.0011445,0.03273,-0.00367725,1742093945.89953
0.05275,-0.013,0.196,-0.002777,0.030578502,-0.0057372497,1742093945.9147992
0.0565,-0.0265,0.18925,-0.0043335,0.0285035,-0.0049285004,1742093945.928566
0.06525,-0.039,0.1915,-0.0070495,0.023803748,-0.00024425,1742093945.943039
0.0935,-0.03675,0.229,-0.00723275,0.02241525,0.001709,1742093945.957479
0.1015,-0.02275,0.24,-0.0050202496,0.025238002,0.0003205,1742093945.971947
0.1125,0.001,0.232,-0.0039825,0.02742,-0.0020599999,1742093945.9864588
0.119,0.005,0.2245,-0.00393675,0.027298,-0.00396725,1742093946.0008461
0.13025,-0.01075,0.21875,-0.00434875,0.026000999,-0.00254825,1742093946.015338
0.13375,-0.02075,0.2185,-0.0045777503,0.0251465,-0.00051875,1742093946.029773
0.13975,-0.02875,0.218,-0.00296025,0.024841249,0.00149525,1742093946.045372
0.14325,-0.0185,0.2185,-0.0015105,0.024658252,0.001114,1742093946.058453
0.14625,-0.0035,0.21525,0.0007325,0.024932751,-0.0014495,1742093946.072833
0.1525,0.01025,0.20725,0.0010375,0.0251465,-0.0025787498,1742093946.087127
0.1525,0.00825,0.1985,0.000229,0.02519225,-0.00276175,1742093946.10147
0.156,-0.00275,0.188,0.0,0.025543248,-0.0019225,1742093946.115829
0.1585,-0.0045,0.1845,0.0011445,0.02648925,-0.000946,1742093946.130214
0.15475,-0.0085,0.1685,0.00198375,0.025833251,-0.00108325,1742093946.145557
0.15525,-0.005,0.1635,0.00216675,0.024414,-0.0012207499,1742093946.1590369
0.15975,0.00425,0.16125,0.00137325,0.02200325,-0.00190725,1742093946.174967
0.16675,0.01,0.15025,0.00175475,0.02114875,-0.0030669998,1742093946.187671
0.16725,0.001,0.14225,0.002472,0.01782225,-0.0047150003,1742093946.2019598
0.17025,-0.0105,0.1365,0.001892,0.015915,-0.0042572496,1742093946.216361
0.1775,-0.013,0.14175,0.00109875,0.0149995005,-0.002365,1742093946.2306979
0.187,-0.00775,0.1425,0.0016632499,0.01504525,-0.0022735,1742093946.245476
0.181,-0.00175,0.133,0.0022277501,0.014221249,-0.00267025,1742093946.2594671
0.17875,-0.00175,0.12625,0.0012207499,0.0111085,-0.0029907501,1742093946.274817
0.19075,-0.00975,0.1305,0.0001525,0.01054375,-0.0022125002,1742093946.288225
0.195,-0.01025,0.1325,-0.0003815,0.010681249,-0.001007,1742093946.302777
0.1945,-0.00775,0.1295,-0.0002595,0.01042175,-0.00080875,1742093946.3171608
0.1945,-0.00575,0.12975,-0.0007935,0.0102845,-9.15e-05,1742093946.331636
