acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.2165,-0.041,-0.02625,-0.0068969997,-0.03268425,-0.014267,1742093937.7195141
0.2615,-0.054,0.018,-0.00897225,-0.0295105,-0.0073395,1742093937.7351801
0.30375,-0.07775,0.0435,-0.00593575,-0.02711475,-0.0066985004,1742093937.7487411
0.299,-0.0925,0.029,0.00193775,-0.025848499,-0.00912475,1742093937.764629
0.27175,-0.088,-0.0065,0.0057372497,-0.02763375,-0.00975025,1742093937.7778182
0.24975,-0.065,-0.01675,0.00880425,-0.034073003,-0.009734999,1742093937.7925172
0.21975,-0.0275,-0.02,0.008545,-0.036239497,-0.009872501,1742093937.8071349
0.20575,-0.0255,-0.02725,0.0100555,-0.039367747,-0.01095575,1742093937.8216078
0.1855,-0.04175,-0.02525,0.010299751,-0.04252625,-0.011856,1742093937.836108
0.1795,-0.0475,-0.012,0.0089569995,-0.04641725,-0.01248175,1742093937.850663
0.1735,-0.0505,-0.0035,0.001175,-0.05334475,-0.012924249,1742093937.86516
0.15725,-0.04675,0.0125,-0.00328075,-0.0564575,-0.013443,1742093937.879746
0.15425,-0.036,0.02525,-0.0093385,-0.06375125,-0.0166625,1742093937.8950841
0.15225,-0.03525,0.06925,-0.01150525,-0.066741996,-0.017730748,1742093937.909042
0.14925,-0.0445,0.10225,-0.014709501,-0.06896975,-0.0143737495,1742093937.924713
0.15025,-0.06975,0.1585,-0.015274,-0.069107,-0.0117035,1742093937.938133
0.14925,-0.07325,0.17675,-0.012924249,-0.0683135,-0.0110625,1742093937.952734
0.1335,-0.0575,0.1895,-0.0114744995,-0.06817625,-0.013351499,1742093937.9674299
0.1315,-0.0525,0.19575,-0.011856,-0.067154,-0.017974751,1742093937.981948
0.13125,-0.0595,0.21625,-0.012329,-0.06552125,-0.0186005,1742093937.9964359
0.1215,-0.063,0.2235,-0.01251225,-0.0634765,-0.01832575,1742093938.0109591
0.104,-0.0715,0.23275,-0.013503999,-0.059555,-0.01504525,1742093938.0254312
0.0775,-0.09575,0.26275,-0.013931249,-0.05802925,-0.012039251,1742093938.039926
0.07525,-0.09875,0.28,-0.014267,-0.05473325,-0.0062712496,1742093938.0545301
0.063,-0.07825,0.28825,-0.013427749,-0.05302425,-0.0053252503,1742093938.069122
0.05325,-0.0715,0.27625,-0.011031999,-0.0531615,-0.0076599997,1742093938.085338
0.031,-0.059,0.25325,-0.0111085,-0.054443248,-0.009781,1742093938.098351
0.021,-0.05325,0.2515,-0.01127625,-0.056137,-0.012436,1742093938.114392
0.0005,-0.0525,0.264,-0.01104725,-0.05661,-0.0129700005,1742093938.127677
-0.00625,-0.0565,0.27775,-0.011734,-0.056839,-0.01098625,1742093938.1424398
-0.02375,-0.0655,0.30025,-0.01330575,-0.056381248,-0.0077972496,1742093938.157065
-0.0295,-0.0655,0.3095,-0.0153655,-0.0551605,-0.004593,1742093938.1717298
-0.03725,-0.0645,0.3235,-0.01779175,-0.05068975,-0.0021515,1742093938.186404
-0.04425,-0.0605,0.32325,-0.017273001,-0.04812625,-0.00276175,1742093938.201026
-0.04825,-0.0555,0.3205,-0.013564999,-0.043396,-0.002884,1742093938.215758
-0.051,-0.04175,0.32325,-0.01222225,-0.04034425,-0.0016632499,1742093938.230458
-0.06025,-0.02925,0.32775,-0.012985251,-0.033141997,0.00077825,1742093938.2453701
-0.086,-0.005,0.341,-0.013793999,-0.02996825,-0.000122000005,1742093938.25954
-0.0965,-0.009,0.3595,-0.014648501,-0.023117,-0.00331125,1742093938.274721
-0.06775,-0.1105,0.55325,-0.01731875,-0.015625,-0.00119025,1742093938.288981
0.01275,-0.164,0.7665,-0.02171325,0.02674875,0.01716625,1742093938.3047092
0.12375,-0.026,1.0,-0.009948749,0.065307505,0.025268499,1742093938.317739
0.03725,0.08775,1.0,0.011031999,0.111847,0.023254499,1742093938.3321521
-0.22175,0.115,0.995,0.025695749,0.20349126,0.0020295,1742093938.3465579
-0.33825,0.04275,0.9945,0.0153655,0.2400665,0.00163275,1742093938.360888
-0.46075,-0.0365,0.967,0.02114875,0.27598575,0.01782225,1742093938.3752608
-0.74875,-0.0235,0.64075,0.035736,0.27513126,0.014495751,1742093938.389642
-0.8165,-0.00075,0.28775,0.03331,0.24473575,-0.0045165,1742093938.404705
-0.7025,-0.06825,-0.4635,0.01652525,0.215927,0.0052795,1742093938.4185889
-0.60175,-0.0355,-0.7,-0.0027465,0.14222725,0.03530875,1742093938.4346912
-0.471,0.11725,-0.756,-0.0056304997,0.0951385,0.041687,1742093938.4475892
-0.351,0.0125,-0.60825,-0.011016751,0.045730498,0.038452253,1742093938.462042
-0.188,-0.0435,-0.4325,-0.002472,-0.018035999,0.0018005001,1742093938.476713
0.0605,0.0075,-0.109,0.005066,-0.031188998,-0.00868225,1742093938.491269
0.16675,0.00975,-0.0255,-0.00163275,-0.039367747,-0.0054015,1742093938.5058281
0.302,-0.0145,0.0605,-0.0054475004,-0.041336,0.00016775,1742093938.5203378
0.34725,-0.0115,0.1315,-0.0012055,-0.04090875,-0.0008545,1742093938.5353332
0.36125,-0.01225,0.20375,0.0054932497,-0.034438998,-0.00830075,1742093938.549333
0.3655,-0.046,0.18575,0.014206001,-0.0153807495,-0.0168915,1742093938.565239
0.333,-0.0865,0.11375,0.01579275,-0.008514499,-0.01582325,1742093938.57828
0.30075,-0.06625,0.06375,0.01693725,-0.0047302498,-0.014221249,1742093938.592754
0.2195,-0.0225,-0.02625,0.016418502,-0.0053252503,-0.009719751,1742093938.607321
0.20475,-0.01375,-0.04025,0.013031,-0.0080872495,-0.0088805,1742093938.621917
0.203,-0.013,-0.038,0.00517275,-0.012634249,-0.0065612504,1742093938.636538
0.19325,-0.0155,-0.01975,0.0015105,-0.01425175,-0.0047150003,1742093938.6511092
0.18925,-0.0265,-0.00825,-0.0053405,-0.018188499,-0.00137325,1742093938.6657221
0.181,-0.05125,0.0045,-0.0076599997,-0.021347,-0.0003205,1742093938.680314
0.1785,-0.05125,0.01125,-0.010162249,-0.029601999,0.0009155,1742093938.695348
0.186,-0.03925,0.047,-0.010376001,-0.033203,0.00096125,1742093938.709534
0.1935,-0.0235,0.06775,-0.008270251,-0.03686525,-0.0010375,1742093938.7254279
0.19825,-0.01425,0.08875,-0.006836,-0.03752125,-0.0027465,1742093938.738742
0.19875,-0.01875,0.09325,-0.00378425,-0.038498,-0.00614925,1742093938.754805
0.174,-0.027,0.076,-0.0021057501,-0.041076753,-0.0070952503,1742093938.767903
0.1665,-0.035,0.0705,-0.00061025,-0.045578,-0.00717175,1742093938.7824042
0.16475,-0.035,0.079,3.0500001e-05,-0.053894002,-0.00717175,1742093938.796921
0.1625,-0.0285,0.11875,-0.00115975,-0.056259252,-0.008194,1742093938.8114219
0.157,-0.0365,0.143,-0.0044250004,-0.05853275,-0.01062,1742093938.825949
0.1405,-0.04475,0.176,-0.0052795,-0.05915825,-0.011901749,1742093938.8406389
0.142,-0.05525,0.1975,-0.0057220003,-0.05885325,-0.01193225,1742093938.855094
0.14525,-0.062,0.2455,-0.0057372497,-0.057129003,-0.009796251,1742093938.869717
0.13425,-0.049,0.25075,-0.0060577504,-0.05325325,-0.00488275,1742093938.88546
0.104,-0.0435,0.22675,-0.005783,-0.0532685,-0.0046539996,1742093938.89887
0.09625,-0.04525,0.217,-0.0052337497,-0.0546265,-0.006012,1742093938.9147289
0.08075,-0.05,0.236,-0.00485225,-0.056656,-0.008346501,1742093938.9278898
0.078,-0.06475,0.26225,-0.00579825,-0.056198,-0.008346501,1742093938.942514
0.07775,-0.07025,0.28725,-0.0087585,-0.05274975,-0.0076295,1742093938.957191
0.06475,-0.05675,0.30625,-0.00811775,-0.05084225,-0.0075377496,1742093938.9718049
0.05325,-0.0515,0.298,-0.00411975,-0.049133252,-0.00611875,1742093938.986398
0.02625,-0.04375,0.27925,-0.0026854998,-0.04859925,-0.0056609996,1742093939.000909
0.01425,-0.0495,0.2685,-0.0009765,-0.049209498,-0.0059815003,1742093939.015499
-0.0095,-0.055,0.2575,-0.00093075,-0.049850497,-0.0069580004,1742093939.030242
-0.0205,-0.05,0.2675,-0.0005035,-0.050048754,-0.0090485,1742093939.045419
-0.0285,-0.045,0.295,-0.00016775,-0.049804747,-0.010437001,1742093939.059665
-0.0285,-0.048,0.3015,-0.00245675,-0.049377497,-0.011306751,1742093939.074778
-0.03,-0.05425,0.3195,-0.0052947504,-0.048874002,-0.00962825,1742093939.088971
-0.03075,-0.058,0.34325,-0.0076142503,-0.046981752,-0.0068512503,1742093939.1044931
-0.01775,-0.07625,0.3915,-0.009872501,-0.03433225,0.00016775,1742093939.118328
0.09525,-0.15675,0.62425,-0.01210025,-0.01985175,0.00631725,1742093939.132822
0.15475,-0.1415,0.7525,-0.00614925,0.033141997,0.021514999,1742093939.147192
0.12775,-0.0885,0.873,0.003418,0.06637575,0.023697,1742093939.161528
0.09325,-0.106,0.9095,0.00842275,0.13862601,0.02041625,1742093939.1758301
-0.04,-0.08925,0.99775,0.00744625,0.17897025,0.01799,1742093939.190371
-0.1685,-0.07025,0.99775,0.017151,0.2479095,0.01890575,1742093939.204741
-0.43,-0.06925,0.8295,0.0266265,0.2656555,0.027649,1742093939.219116
-0.509,-0.02575,0.64675,0.03262325,0.26809698,0.0385895,1742093939.234603
-0.51875,-0.0155,0.43325,0.02098075,0.2380065,0.05526725,1742093939.247787
-0.43475,-0.091,-0.0735,0.0139770005,0.216156,0.059814498,1742093939.262335
-0.43875,-0.08,-0.31475,0.011535751,0.1652375,0.05992125,1742093939.2768488
-0.46875,0.065,-0.5865,0.00051875,0.12973025,0.052124,1742093939.291256
-0.39975,0.122,-0.58675,-0.0127105,0.05935675,0.019592252,1742093939.305892
-0.18875,0.1505,-0.40825,-0.0090485,0.02948,0.0055695,1742093939.320406
-0.0985,0.1495,-0.296,0.0018005001,-0.0147705,-0.0156555,1742093939.3354628
0.08425,0.0425,-0.17325,0.00665275,-0.02923575,-0.024887,1742093939.349312
0.166,0.0075,-0.10525,0.010147001,-0.04090875,-0.02964775,1742093939.3653178
0.2365,-0.0055,-0.02325,0.0048979996,-0.04853825,-0.02581775,1742093939.3786728
0.33475,-0.06125,0.08,-0.0024872501,-0.04521175,-0.02098075,1742093939.3946
0.3455,-0.095,0.07175,-0.01501475,-0.038025003,-0.01091,1742093939.407817
0.334,-0.1315,0.02275,-0.01867675,-0.037552,-0.006546,1742093939.4223669
0.3185,-0.115,0.01875,-0.015213001,-0.03787225,0.00027475,1742093939.436778
0.2815,-0.03275,0.02475,-0.01033025,-0.0346985,0.001526,1742093939.451296
0.26425,-0.00175,0.02075,-0.0012817499,-0.027160749,0.00042725,1742093939.465725
0.25025,0.01175,0.03475,0.00112925,-0.024947999,-0.00035100002,1742093939.480103
0.248,0.016,0.04925,0.00157175,-0.02278125,-0.00051875,1742093939.49503
0.23975,0.0205,0.049,-0.00065625,-0.016540501,-0.00048825,1742093939.509086
0.21075,0.003,0.01575,-0.001068,-0.014938249,-0.0013885,1742093939.5257611
0.198,-0.006,-0.0055,-0.0018615,-0.01921075,-0.0043335,1742093939.538363
0.17025,-0.01225,-0.029,-0.00334175,-0.02374275,-0.00531,1742093939.554827
0.168,-0.01825,-0.032,-0.0068969997,-0.0338745,-0.005249,1742093939.567751
0.1895,-0.029,0.035,-0.00708,-0.0391235,-0.00384525,1742093939.5823
0.20175,-0.018,0.08475,-0.0073547503,-0.040847752,-0.0013580001,1742093939.596908
0.21825,0.00625,0.1295,-0.008773751,-0.035797,-0.00083925005,1742093939.6112819
0.21625,0.00525,0.11875,-0.0110932505,-0.023803748,-0.00030525,1742093939.625757
0.21175,-0.01125,0.0415,-0.01065075,-0.02409375,0.00036625,1742093939.6402261
0.2035,-0.015,0.0495,-0.00930775,-0.03274525,0.002121,1742093939.654725
0.194,-0.024,0.08025,-0.0050355,-0.054123,0.0016785001,1742093939.669184
0.1995,-0.02825,0.156,-0.002365,-0.058410753,-0.00169375,1742093939.684649
0.2065,-0.01875,0.18375,0.0026092501,-0.05258175,-0.0067445002,1742093939.698316
0.2155,-0.01275,0.20475,0.00358575,-0.0464325,-0.0062712496,1742093939.7145631
0.20775,-0.01075,0.19775,0.00068675,-0.03933725,-0.0027312501,1742093939.727273
0.1745,-0.00725,0.164,-0.00068675,-0.03939825,-0.001068,1742093939.741819
0.15675,-0.0125,0.15525,-0.0003815,-0.043747,0.000473,1742093939.756275
0.1305,-0.0195,0.16075,0.00105275,-0.047378503,6.1000002e-05,1742093939.7706409
0.12725,-0.02125,0.1685,0.00314325,-0.051178,-0.00115975,1742093939.785106
0.12525,-0.0255,0.18025,0.00773625,-0.0562135,-0.0049285004,1742093939.799576
0.1195,-0.03175,0.22,0.00874325,-0.056594748,-0.0057220003,1742093939.815199
0.1095,-0.02475,0.23275,0.00830075,-0.05400075,-0.0054475004,1742093939.828497
0.083,-0.0235,0.2265,0.0072785,-0.052993752,-0.0065917503,1742093939.84302
0.06175,-0.02175,0.21825,0.0049895,-0.05464175,-0.01171875,1742093939.857535
0.03375,-0.02625,0.20875,0.00453175,-0.05776975,-0.0129700005,1742093939.8720121
0.0325,-0.03,0.2235,0.0043335,-0.06036375,-0.01036075,1742093939.886474
0.02075,-0.03475,0.2565,0.00440975,-0.058471747,-0.00918575,1742093939.9012291
0.01125,-0.046,0.27125,0.00411975,-0.05711375,-0.0091705,1742093939.915721
0.00775,-0.06525,0.30375,0.00305175,-0.05606075,-0.009430001,1742093939.930233
-0.0005,-0.062,0.30975,0.0034790002,-0.0553895,-0.008346501,1742093939.945079
-0.01475,-0.0615,0.30125,0.0050355,-0.056076,-0.0080567505,1742093939.959371
-0.0335,-0.05825,0.2805,0.0045012496,-0.05738825,-0.009658749,1742093939.975018
-0.04125,-0.059,0.2775,0.00267025,-0.05720525,-0.011184749,1742093939.988589
-0.066,-0.0665,0.27025,0.00102225,-0.05644225,-0.010299751,1742093940.004439
-0.076,-0.063,0.2745,-0.00267025,-0.053756747,-0.00918575,1742093940.017899
-0.09525,-0.044,0.31275,-0.0029145,-0.0516205,-0.008285499,1742093940.032609
-0.102,-0.03675,0.33875,-0.0028074998,-0.0454255,-0.00399775,1742093940.047182
-0.0535,-0.08125,0.52925,-0.0057677496,-0.037674,-0.00070200005,1742093940.0618088
0.01275,-0.1225,0.73725,-0.010589501,-0.022995,0.0056,1742093940.076295
0.153,-0.138,1.0,-0.00801075,0.038498,0.02693175,1742093940.090612
0.0865,-0.09625,1.0,0.0043944996,0.08721925,0.03541575,1742093940.105043
-0.07975,-0.07425,1.0,0.017044,0.19551076,0.02439875,1742093940.119429
-0.45525,-0.14525,0.994,0.008484,0.2431335,0.012115501,1742093940.135007
-0.569,-0.19575,0.99425,0.00292975,0.291977,0.001526,1742093940.148385
-0.78325,-0.112,0.76125,0.019165002,0.29154974,0.0021972498,1742093940.162945
-0.907,0.02025,0.4855,0.04609675,0.26142874,0.0141755,1742093940.1772249
-0.90325,0.101,-0.21375,0.040664747,0.2379455,0.028122,1742093940.191649
-0.8105,0.0185,-0.6205,0.033249002,0.20939626,0.046402,1742093940.206131
-0.728,0.0425,-0.93525,0.027526751,0.115997255,0.0516815,1742093940.22049
-0.494,0.25625,-0.94975,0.01950075,0.05776975,0.03480525,1742093940.2351072
-0.354,0.2945,-0.6955,0.004486,-0.028946,-0.007904,1742093940.2496169
-0.064,0.12825,-0.195,0.00541675,-0.049209498,-0.02471925,1742093940.265088
0.0985,0.01775,0.008,0.0028535,-0.05714425,-0.0317535,1742093940.278641
0.3655,-0.107,0.26825,-0.0047302498,-0.0494995,-0.02417,1742093940.293109
0.44,-0.15025,0.30175,-0.013321,-0.028244,-0.009506251,1742093940.307564
0.45675,-0.1565,0.2345,-0.011139,-0.01979075,-0.00640875,1742093940.322096
0.40925,-0.13275,0.161,-0.008316,-0.012756251,-0.00437925,1742093940.336585
0.3505,-0.10575,0.088,-0.0046845004,-0.0032347501,-0.001648,1742093940.351336
0.26225,-0.05925,0.01275,-0.00238025,-0.0014037499,-0.0014495,1742093940.365918
0.237,-0.0445,-0.00325,0.001007,-0.00175475,-0.00225825,1742093940.3805492
0.21475,-0.04,-0.018,0.00131225,-0.00296025,-0.00263975,1742093940.395113
0.20825,-0.04075,-0.02,0.00035100002,-0.0072785,-0.0028535,1742093940.40961
0.20275,-0.04125,-0.0155,-0.000824,-0.0102845,-0.00279225,1742093940.424766
0.20375,-0.0365,-0.011,-0.00213625,-0.01693725,-0.00308225,1742093940.438884
0.19925,-0.018,-0.00475,-0.0027465,-0.0200805,-0.00328075,1742093940.454562
0.19325,-0.01075,-0.001,-0.00543225,-0.025528,-0.0035704998,1742093940.468197
0.19,-0.018,0.02825,-0.0065002497,-0.02760325,-0.00358575,1742093940.482709
0.19325,-0.02675,0.04975,-0.0070342496,-0.029129,-0.0031889998,1742093940.4973178
0.1945,-0.03925,0.06875,-0.00764475,-0.030761749,-0.00175475,1742093940.511827
0.1915,-0.0455,0.06325,-0.008072,-0.0314025,-0.0013275,1742093940.52637
0.18525,-0.05,0.052,-0.009094249,-0.03627025,-0.00267025,1742093940.5408618
0.18375,-0.0475,0.0495,-0.009017999,-0.04011525,-0.00413525,1742093940.555396
0.189,-0.04325,0.06725,-0.0064850003,-0.04600525,-0.00640875,1742093940.5699542
0.21425,-0.04425,0.14675,-0.00564575,-0.046264753,-0.0060882503,1742093940.5851068
0.22525,-0.04975,0.19075,-0.0055237496,-0.039352503,-0.0034790002,1742093940.599096
0.2245,-0.06725,0.22075,-0.0052642496,-0.0348205,-0.00296025,1742093940.61517
0.21625,-0.073,0.2095,-0.0043639997,-0.029953,-0.00184625,1742093940.628167
0.1915,-0.0715,0.171,-0.004303,-0.02967825,-0.001831,1742093940.642689
0.18825,-0.0575,0.16175,-0.0043335,-0.030365,-0.0026854998,1742093940.657249
0.18725,-0.04375,0.16,-0.0021515,-0.032470748,-0.00561525,1742093940.6719859
0.1875,-0.0475,0.18575,-0.0007325,-0.03288275,-0.0065002497,1742093940.686568
0.19375,-0.06025,0.2175,0.0004425,-0.02964775,-0.0057372497,1742093940.700992
0.1965,-0.06125,0.25475,0.00033575002,-0.0256195,-0.00494375,1742093940.715502
0.184,-0.0615,0.2435,-0.0012817499,-0.01741025,-0.003128,1742093940.730176
0.1525,-0.062,0.1955,-0.0022277501,-0.0157165,-0.00201425,1742093940.74503
0.14175,-0.056,0.17525,-0.00245675,-0.0186005,-0.00146475,1742093940.7592902
0.12975,-0.04575,0.156,-0.0022125002,-0.0222625,-0.00228875,1742093940.7747688
0.1285,-0.04125,0.158,-0.0020295,-0.0290375,-0.003662,1742093940.7884748
0.12325,-0.04625,0.182,-0.0020752498,-0.0308075,-0.0033875,1742093940.8044028
0.11925,-0.05325,0.1985,-0.0026245,-0.03155525,-0.0026092501,1742093940.8175979
0.11625,-0.0575,0.21125,-0.00485225,-0.031311,-0.00051875,1742093940.832073
0.10475,-0.05275,0.22075,-0.0057677496,-0.03108225,0.0003205,1742093940.8464892
0.09275,-0.04975,0.21675,-0.0061339997,-0.032364,0.0003205,1742093940.8611321
0.07175,-0.05675,0.209,-0.0055085,-0.033996496,-0.00016775,1742093940.875726
0.071,-0.06425,0.21425,-0.00343325,-0.03819275,-0.0015565,1742093940.890341
0.08025,-0.06475,0.24225,-0.0020905002,-0.03898625,-0.0022735,1742093940.905081
0.077,-0.064,0.254,0.00148,-0.036560003,-0.00393675,1742093940.919515
0.0575,-0.0595,0.25825,0.0026092501,-0.0349885,-0.0044707498,1742093940.935083
0.04775,-0.05225,0.25275,3.0500001e-05,-0.0345,-0.0038757501,1742093940.948598
0.0285,-0.04675,0.24075,-0.00201425,-0.03524775,-0.0034790002,1742093940.963208
0.0195,-0.04975,0.2355,-0.00331125,-0.0364685,-0.00352475,1742093940.9777422
0.014,-0.053,0.234,-0.002655,-0.0395355,-0.00411975,1742093940.992268
0.00925,-0.063,0.25275,-0.001114,-0.04025275,-0.00444025,1742093941.0067909
0.01575,-0.07175,0.277,0.0004425,-0.038055502,-0.0042572496,1742093941.02117
0.03025,-0.06975,0.319,0.00016775,-0.0347595,-0.00364675,1742093941.035672
0.02675,-0.06325,0.32175,0.0009765,-0.026291,-0.0033875,1742093941.0500731
0.0055,-0.0585,0.30425,0.00190725,-0.022583,-0.00367725,1742093941.0648901
-0.00375,-0.0585,0.293,0.0015105,-0.017501751,-0.00355525,1742093941.0790348
-0.01475,-0.05075,0.2795,0.0007935,-0.015625,-0.00334175,1742093941.094642
-0.016,-0.0515,0.27725,0.0004425,-0.0139770005,-0.0033875,1742093941.1080692
-0.01525,-0.05575,0.279,-4.575e-05,-0.011031999,-0.0026245,1742093941.122684
-0.01225,-0.0595,0.285,-0.00030525,-0.009277251,-0.0012665,1742093941.137387
