acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.007,0.00875,0.25075,0.0017852499,0.00148,-0.00080875,1742093912.01513
0.00775,0.0075,0.25,0.0012055,0.000946,-0.00057975,1742093912.029335
0.00775,0.0085,0.25025,0.00010675,9.15e-05,-0.00024425,1742093912.043922
0.00775,0.00925,0.2515,-7.625e-05,-9.15e-05,-0.00016775,1742093912.058144
0.00775,0.00975,0.252,-0.00016775,-0.00013725001,-0.000122000005,1742093912.072563
0.00775,0.01075,0.25125,-6.1000002e-05,1.5250001e-05,-0.0001525,1742093912.0869162
0.008,0.0115,0.25125,0.000122000005,0.00019825,-0.00027475,1742093912.101117
0.008,0.01075,0.25125,0.00051875,0.00042725,-0.000534,1742093912.115318
0.008,0.00775,0.251,0.0003815,0.0003205,-0.00045775,1742093912.1296651
0.008,0.008,0.2505,1.5250001e-05,-7.625e-05,-0.00013725001,1742093912.144222
0.008,0.00925,0.25075,-1.5250001e-05,-0.00016775,-6.1000002e-05,1742093912.158441
0.008,0.00925,0.251,-0.00013725001,-0.00033575002,-4.575e-05,1742093912.172868
0.00725,0.0095,0.25075,-0.00029,-0.0004425,-3.0500001e-05,1742093912.187319
0.00725,0.00975,0.25075,-0.00048825,-0.0005645,-1.5250001e-05,1742093912.201761
0.00775,0.0095,0.251,-0.0008545,-0.00077825,0.0,1742093912.216074
0.00775,0.00975,0.2515,-0.000946,-0.0008545,1.5250001e-05,1742093912.2304199
0.0075,0.01,0.25125,-0.00108325,-0.0009765,9.15e-05,1742093912.2447639
0.00725,0.01075,0.252,-0.0009765,-0.0009155,0.00010675,1742093912.259142
0.00675,0.01075,0.25175,-0.0005645,-0.00064075,9.15e-05,1742093912.27357
0.00625,0.01125,0.251,-0.00051875,-0.00051875,9.15e-05,1742093912.2879229
0.0065,0.01125,0.251,-0.00048825,-0.000412,7.625e-05,1742093912.302231
0.0065,0.0115,0.25125,-0.0002135,-0.00010675,-3.0500001e-05,1742093912.316596
0.006,0.012,0.2515,-4.575e-05,6.1000002e-05,-7.625e-05,1742093912.330913
0.006,0.01175,0.25125,0.000183,0.00030525,-0.000122000005,1742093912.345087
0.00675,0.0115,0.25125,0.0002595,0.00039675,-0.00016775,1742093912.359453
0.00675,0.0115,0.2515,0.00033575002,0.0005035,-0.00027475,1742093912.373854
0.00725,0.01125,0.251,0.00035100002,0.00054925,-0.00029,1742093912.3880162
0.00725,0.0105,0.251,0.00030525,0.0005645,-0.00024425,1742093912.402213
0.00725,0.01,0.25075,0.0002135,0.0002595,-0.00010675,1742093912.416335
0.00725,0.01025,0.25075,7.625e-05,-1.5250001e-05,-4.575e-05,1742093912.4307451
0.007,0.01025,0.25075,-0.00029,-0.0004425,6.1000002e-05,1742093912.445132
0.00675,0.01075,0.25125,-0.0004425,-0.0005645,0.000122000005,1742093912.459546
0.00625,0.011,0.2515,-0.00051875,-0.00074775,0.000183,1742093912.474
0.0065,0.0115,0.25125,-0.00045775,-0.00068675,0.00016775,1742093912.48816
0.0065,0.01175,0.25075,-0.00039675,-0.00051875,0.00013725001,1742093912.502531
0.0065,0.012,0.251,-0.00030525,-0.000183,7.625e-05,1742093912.516906
0.00625,0.01175,0.25125,-0.00019825,-7.625e-05,3.0500001e-05,1742093912.531233
0.006,0.01175,0.25125,0.000183,0.00013725001,-7.625e-05,1742093912.54542
0.00575,0.01175,0.2515,0.00036625,0.00027475,-0.000122000005,1742093912.5596669
0.00625,0.01175,0.2515,0.00051875,0.0005645,-0.0002595,1742093912.574137
0.00775,0.01125,0.25125,0.000473,0.00061025,-0.00027475,1742093912.588098
0.0075,0.011,0.251,0.000412,0.00062550005,-0.0002595,1742093912.602444
0.00675,0.0105,0.25075,0.00029,0.000473,-0.000183,1742093912.616726
0.007,0.01,0.25075,0.00016775,0.0002135,-0.00010675,1742093912.6310458
0.00725,0.01,0.25075,-0.00027475,-0.0004425,0.0,1742093912.645362
0.00625,0.01075,0.25075,-0.0005645,-0.00070200005,6.1000002e-05,1742093912.6597178
0.00575,0.011,0.25125,-0.00096125,-0.0009155,0.000229,1742093912.6747441
0.0065,0.01225,0.25175,-0.001007,-0.00074775,0.0002135,1742093912.688496
0.0065,0.01225,0.25125,-0.000885,-0.000473,0.00013725001,1742093912.703959
0.006,0.012,0.25075,-0.00042725,-0.000183,3.0500001e-05,1742093912.717194
0.00575,0.01225,0.251,-0.0002595,-0.00013725001,1.5250001e-05,1742093912.7315001
0.0055,0.01225,0.251,6.1000002e-05,-1.5250001e-05,-1.5250001e-05,1742093912.745919
0.00575,0.012,0.25125,0.00024425,0.00010675,-4.575e-05,1742093912.7601302
0.006,0.01225,0.25125,0.000534,0.0002595,-3.0500001e-05,1742093912.774508
0.00625,0.012,0.2515,0.0007325,0.00035100002,-3.0500001e-05,1742093912.7887301
0.0065,0.01125,0.2515,0.00086975005,0.00042725,-4.575e-05,1742093912.8038871
0.00675,0.011,0.25125,0.00074775,0.0004425,-4.575e-05,1742093912.817458
0.00675,0.01075,0.25125,0.00067150005,0.00042725,-3.0500001e-05,1742093912.8317409
0.007,0.0105,0.251,0.00035100002,0.0002135,-1.5250001e-05,1742093912.846016
0.00675,0.0105,0.251,9.15e-05,4.575e-05,1.5250001e-05,1742093912.860107
0.0065,0.011,0.25125,-0.00019825,-0.00010675,6.1000002e-05,1742093912.8745012
0.00625,0.01075,0.2515,-0.00029,-0.00016775,0.00010675,1742093912.888761
0.00625,0.01075,0.25125,-0.00042725,-0.00024425,0.000183,1742093912.904263
0.0065,0.011,0.25075,-0.00062550005,-0.00036625,0.0002595,1742093912.917535
0.00625,0.0115,0.2515,-0.00064075,-0.0003815,0.00027475,1742093912.931911
0.006,0.0115,0.25175,-0.00070200005,-0.00036625,0.00030525,1742093912.946406
0.006,0.012,0.251,-0.00071725,-0.00035100002,0.00033575002,1742093912.960737
0.006,0.0125,0.25075,-0.0005035,-0.00024425,0.0003205,1742093912.9752479
0.0055,0.01225,0.251,-0.00039675,-0.00019825,0.00029,1742093912.989287
0.005,0.012,0.25125,-0.0003205,-0.0001525,0.00027475,1742093913.004686
0.00475,0.01175,0.251,-0.000183,-4.575e-05,0.00042725,1742093913.018027
0.00625,0.012,0.25125,-0.00013725001,0.0,0.0005035,1742093913.0322611
0.007,0.0125,0.25175,-7.625e-05,0.0,0.00027475,1742093913.046407
0.0065,0.01275,0.25125,-3.0500001e-05,0.0,0.00016775,1742093913.060651
0.00625,0.01275,0.25075,0.00013725001,6.1000002e-05,4.575e-05,1742093913.0755641
0.006,0.01275,0.25125,0.00029,0.00013725001,-4.575e-05,1742093913.089088
0.00575,0.0125,0.2515,0.000473,0.000229,-0.00013725001,1742093913.104456
0.0055,0.0125,0.25125,0.00112925,0.00059500005,-0.0004425,1742093913.1177468
0.006,0.0125,0.252,0.001587,0.0009155,-0.00077825,1742093913.132179
0.007,0.01125,0.252,0.0018005001,0.001648,-0.001068,1742093913.146415
0.00775,0.0095,0.25,0.00119025,0.0012665,-0.00074775,1742093913.160664
0.00725,0.0105,0.25075,0.00013725001,9.15e-05,-0.000122000005,1742093913.175118
0.007,0.01075,0.2515,0.00016775,1.5250001e-05,-4.575e-05,1742093913.189085
0.00725,0.01025,0.25125,0.00027475,6.1000002e-05,-6.1000002e-05,1742093913.204324
0.007,0.01,0.251,0.00029,0.00010675,-6.1000002e-05,1742093913.217676
0.00725,0.01025,0.25125,0.0002595,7.625e-05,-4.575e-05,1742093913.231894
0.00725,0.0105,0.25125,0.000229,3.0500001e-05,-3.0500001e-05,1742093913.246069
0.007,0.0105,0.25125,0.00019825,0.0,-3.0500001e-05,1742093913.26047
0.007,0.0105,0.251,0.000122000005,-4.575e-05,-4.575e-05,1742093913.275151
0.00725,0.01,0.2515,9.15e-05,-1.5250001e-05,-4.575e-05,1742093913.289079
0.00725,0.0095,0.25075,0.00010675,3.0500001e-05,-4.575e-05,1742093913.304629
0.007,0.0095,0.25025,-0.001007,-0.0009155,4.575e-05,1742093913.317726
0.0065,0.01175,0.2525,-0.00096125,-0.0008545,9.15e-05,1742093913.3320389
0.0075,0.01075,0.25125,3.0500001e-05,4.575e-05,0.0,1742093913.3461099
0.00675,0.011,0.25125,-9.15e-05,-4.575e-05,-7.625e-05,1742093913.360628
0.00675,0.0105,0.25125,-6.1000002e-05,-1.5250001e-05,-9.15e-05,1742093913.375113
0.00675,0.011,0.2515,-9.15e-05,-3.0500001e-05,-9.15e-05,1742093913.389594
0.00675,0.011,0.25125,-7.625e-05,-3.0500001e-05,-0.00010675,1742093913.404779
0.00675,0.01075,0.251,-1.5250001e-05,-1.5250001e-05,-0.00010675,1742093913.418419
0.00625,0.0105,0.25125,0.0,-1.5250001e-05,-0.00010675,1742093913.432692
0.0065,0.01075,0.25125,3.0500001e-05,0.0,-9.15e-05,1742093913.44688
0.00675,0.01075,0.251,1.5250001e-05,0.0,-9.15e-05,1742093913.461107
0.00675,0.01075,0.25125,-3.0500001e-05,-1.5250001e-05,-9.15e-05,1742093913.47571
0.0065,0.01075,0.25125,-4.575e-05,-3.0500001e-05,-9.15e-05,1742093913.490242
0.00675,0.01075,0.251,-6.1000002e-05,-4.575e-05,-7.625e-05,1742093913.504554
0.00675,0.01075,0.251,-9.15e-05,-6.1000002e-05,-6.1000002e-05,1742093913.519043
0.0065,0.0105,0.251,-9.15e-05,-6.1000002e-05,-4.575e-05,1742093913.5340831
0.00625,0.01075,0.25125,-7.625e-05,-4.575e-05,-3.0500001e-05,1742093913.547807
0.0065,0.01125,0.25125,-6.1000002e-05,-3.0500001e-05,-4.575e-05,1742093913.562259
0.0065,0.01125,0.25125,-7.625e-05,-1.5250001e-05,-6.1000002e-05,1742093913.576712
0.00675,0.0105,0.2515,-6.1000002e-05,-1.5250001e-05,-6.1000002e-05,1742093913.5911338
0.00675,0.01075,0.2515,-1.5250001e-05,0.0,-6.1000002e-05,1742093913.605506
0.00675,0.01075,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742093913.619777
0.00675,0.01075,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093913.634006
0.00675,0.01075,0.25125,0.0,0.0,-7.625e-05,1742093913.648213
0.0065,0.011,0.25125,0.0,0.0,-6.1000002e-05,1742093913.6623979
0.0065,0.011,0.251,-3.0500001e-05,-3.0500001e-05,-7.625e-05,1742093913.676799
0.0065,0.01075,0.25125,-4.575e-05,-3.0500001e-05,-7.625e-05,1742093913.691193
0.0065,0.011,0.25125,-4.575e-05,-1.5250001e-05,-7.625e-05,1742093913.705576
0.0065,0.011,0.251,-3.0500001e-05,0.0,-6.1000002e-05,1742093913.7199092
0.0065,0.011,0.25075,0.0,0.0,-4.575e-05,1742093913.734619
0.0065,0.01125,0.25075,0.0,0.0,-6.1000002e-05,1742093913.748221
0.0065,0.0115,0.2515,0.0,1.5250001e-05,-7.625e-05,1742093913.762421
0.0065,0.011,0.251,6.1000002e-05,3.0500001e-05,-7.625e-05,1742093913.776712
0.0065,0.011,0.25075,6.1000002e-05,1.5250001e-05,-7.625e-05,1742093913.7909272
0.0065,0.011,0.25125,3.0500001e-05,0.0,-7.625e-05,1742093913.805216
0.0065,0.011,0.2515,0.0,0.0,-0.00010675,1742093913.8193998
0.0065,0.01075,0.25075,0.0,1.5250001e-05,-0.00010675,1742093913.834878
0.00675,0.011,0.251,1.5250001e-05,0.0,-0.00010675,1742093913.848026
0.0065,0.01125,0.2515,0.0,0.0,-9.15e-05,1742093913.862227
0.00625,0.01125,0.25125,0.0,-1.5250001e-05,-9.15e-05,1742093913.876533
0.00675,0.011,0.2505,0.0,-1.5250001e-05,-0.000122000005,1742093913.890868
0.00675,0.011,0.251,0.0,-1.5250001e-05,-0.000122000005,1742093913.905204
0.0065,0.011,0.2515,-3.0500001e-05,-1.5250001e-05,-9.15e-05,1742093913.919561
0.00625,0.01125,0.25125,-3.0500001e-05,-1.5250001e-05,-9.15e-05,1742093913.9347641
0.0065,0.01125,0.25075,-4.575e-05,-1.5250001e-05,-0.00010675,1742093913.948419
0.0065,0.01125,0.25125,-4.575e-05,-1.5250001e-05,-0.00010675,1742093913.963955
0.0065,0.011,0.251,-4.575e-05,-1.5250001e-05,-9.15e-05,1742093913.97745
0.0065,0.01125,0.251,-1.5250001e-05,-1.5250001e-05,-9.15e-05,1742093913.991882
0.00625,0.0115,0.25125,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742093914.006308
0.00625,0.0115,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093914.020704
0.0065,0.0115,0.251,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093914.035106
0.0065,0.0115,0.25075,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742093914.049435
0.00625,0.01125,0.25125,3.0500001e-05,3.0500001e-05,-7.625e-05,1742093914.06409
0.00625,0.01125,0.2515,4.575e-05,3.0500001e-05,-6.1000002e-05,1742093914.077889
0.00625,0.01125,0.251,3.0500001e-05,3.0500001e-05,-4.575e-05,1742093914.092145
0.00625,0.01125,0.25075,1.5250001e-05,1.5250001e-05,-4.575e-05,1742093914.1063879
0.0065,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742093914.120676
0.0065,0.011,0.2515,3.0500001e-05,1.5250001e-05,-3.0500001e-05,1742093914.134906
0.0065,0.011,0.25125,-3.0500001e-05,3.0500001e-05,-1.5250001e-05,1742093914.149322
0.00625,0.011,0.25125,-4.575e-05,3.0500001e-05,1.5250001e-05,1742093914.164782
0.00625,0.011,0.2515,-4.575e-05,1.5250001e-05,0.000122000005,1742093914.1778429
0.00625,0.01125,0.25125,-3.0500001e-05,0.0,0.00016775,1742093914.192014
0.00625,0.01125,0.251,-3.0500001e-05,-3.0500001e-05,0.0001525,1742093914.206284
0.0065,0.01125,0.251,-6.1000002e-05,-4.575e-05,1.5250001e-05,1742093914.220601
0.0065,0.01125,0.25125,-7.625e-05,-4.575e-05,-4.575e-05,1742093914.235015
0.0065,0.0115,0.251,-7.625e-05,-1.5250001e-05,-7.625e-05,1742093914.249387
0.0065,0.01125,0.25075,-6.1000002e-05,-1.5250001e-05,-7.625e-05,1742093914.2643042
0.00625,0.01125,0.25125,-4.575e-05,-3.0500001e-05,-4.575e-05,1742093914.2784169
0.00625,0.01125,0.25125,-3.0500001e-05,-3.0500001e-05,-4.575e-05,1742093914.2928488
0.00625,0.01125,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742093914.30708
0.00625,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093914.321405
0.00625,0.0115,0.2515,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093914.335798
0.00625,0.0115,0.25125,0.0,0.0,-6.1000002e-05,1742093914.350018
0.0065,0.01125,0.251,0.0,-1.5250001e-05,-7.625e-05,1742093914.3645399
0.0065,0.0115,0.2515,0.0,0.0,-9.15e-05,1742093914.378495
0.0065,0.01125,0.2515,1.5250001e-05,1.5250001e-05,-9.15e-05,1742093914.392816
0.0065,0.01125,0.25075,3.0500001e-05,1.5250001e-05,-7.625e-05,1742093914.4070542
0.0065,0.0115,0.2505,0.0,0.0,-6.1000002e-05,1742093914.421254
0.00625,0.0115,0.2515,0.0,-1.5250001e-05,-7.625e-05,1742093914.435607
0.00625,0.0115,0.25125,0.0,1.5250001e-05,-7.625e-05,1742093914.449735
0.00625,0.01125,0.25075,1.5250001e-05,1.5250001e-05,-9.15e-05,1742093914.464452
0.0065,0.01125,0.2515,1.5250001e-05,0.0,-9.15e-05,1742093914.478196
0.00625,0.01125,0.25125,1.5250001e-05,0.0,-9.15e-05,1742093914.4923918
0.00625,0.0115,0.251,0.0,1.5250001e-05,-7.625e-05,1742093914.506591
0.0065,0.01175,0.25075,0.0,0.0,-6.1000002e-05,1742093914.520758
0.0065,0.0115,0.2515,0.0,0.0,-6.1000002e-05,1742093914.5350342
0.0065,0.01125,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742093914.549165
0.0065,0.01125,0.251,4.575e-05,1.5250001e-05,-6.1000002e-05,1742093914.564563
0.00675,0.01125,0.25125,7.625e-05,3.0500001e-05,-6.1000002e-05,1742093914.5776799
0.00625,0.01125,0.2515,7.625e-05,3.0500001e-05,-4.575e-05,1742093914.591912
0.0065,0.0115,0.251,7.625e-05,3.0500001e-05,-4.575e-05,1742093914.6062238
0.0065,0.0115,0.2505,1.5250001e-05,0.0,-3.0500001e-05,1742093914.620533
0.00625,0.01175,0.252,1.5250001e-05,0.0,-3.0500001e-05,1742093914.6347709
0.00625,0.0115,0.25175,1.5250001e-05,3.0500001e-05,-4.575e-05,1742093914.649057
0.00575,0.011,0.25075,0.0,1.5250001e-05,0.0,1742093914.664258
0.0065,0.01125,0.251,-3.0500001e-05,-4.575e-05,7.625e-05,1742093914.677654
0.00675,0.0115,0.25175,-3.0500001e-05,-4.575e-05,7.625e-05,1742093914.692096
0.00625,0.01125,0.25125,0.0,-1.5250001e-05,4.575e-05,1742093914.7065039
0.0065,0.01125,0.25075,0.0,1.5250001e-05,1.5250001e-05,1742093914.720741
0.00675,0.0115,0.2515,-1.5250001e-05,0.0,-1.5250001e-05,1742093914.7350569
0.0065,0.01125,0.2515,-4.575e-05,0.0,-4.575e-05,1742093914.749641
0.0065,0.01125,0.25025,-4.575e-05,-1.5250001e-05,-4.575e-05,1742093914.764104
0.00675,0.01125,0.2505,-4.575e-05,-1.5250001e-05,-4.575e-05,1742093914.778421
0.00625,0.01175,0.2515,-4.575e-05,0.0,-7.625e-05,1742093914.79279
0.006,0.0115,0.25125,-1.5250001e-05,0.0,-9.15e-05,1742093914.807085
0.00625,0.01125,0.251,0.0,0.0,-7.625e-05,1742093914.821413
0.00625,0.01125,0.25125,-1.5250001e-05,0.0,-6.1000002e-05,1742093914.835774
0.00625,0.01125,0.2515,-1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093914.8502269
0.00625,0.01125,0.25125,-1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093914.865115
0.0065,0.01125,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742093914.878813
0.00625,0.01125,0.2515,3.0500001e-05,0.0,-7.625e-05,1742093914.893101
0.00625,0.01125,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742093914.9073658
0.00625,0.0115,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093914.9217012
0.00625,0.01125,0.251,0.0,0.0,-7.625e-05,1742093914.936018
0.006,0.0115,0.251,-3.0500001e-05,-3.0500001e-05,-9.15e-05,1742093914.9504268
0.00625,0.0115,0.25075,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742093914.964849
0.0065,0.01125,0.251,-1.5250001e-05,-3.0500001e-05,-6.1000002e-05,1742093914.9793012
0.00625,0.01125,0.25125,-1.5250001e-05,-3.0500001e-05,-6.1000002e-05,1742093914.9938638
0.006,0.01125,0.251,0.0,-3.0500001e-05,-6.1000002e-05,1742093915.008061
0.006,0.01125,0.251,0.0,1.5250001e-05,-6.1000002e-05,1742093915.0224378
0.00625,0.01125,0.251,0.0,0.0,-6.1000002e-05,1742093915.036757
0.00625,0.01125,0.25125,1.5250001e-05,0.0,-7.625e-05,1742093915.050987
0.0065,0.0115,0.25125,1.5250001e-05,0.0,-7.625e-05,1742093915.0651689
0.00625,0.0115,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742093915.079394
0.006,0.0115,0.25125,0.0,0.0,-6.1000002e-05,1742093915.09444
0.00625,0.01175,0.2515,-1.5250001e-05,0.0,-6.1000002e-05,1742093915.108056
0.0065,0.01175,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093915.12259
0.00625,0.0115,0.25125,0.0,0.0,-4.575e-05,1742093915.1368089
0.00625,0.01125,0.2515,0.0,1.5250001e-05,-6.1000002e-05,1742093915.15109
0.00625,0.01125,0.25125,0.0,1.5250001e-05,-7.625e-05,1742093915.16539
0.00625,0.0115,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.179689
0.0065,0.0115,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742093915.19408
0.0065,0.0115,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.208263
0.00625,0.0115,0.25125,1.5250001e-05,0.0,-7.625e-05,1742093915.222471
0.00625,0.01175,0.25125,0.0,0.0,-6.1000002e-05,1742093915.2367759
0.00625,0.0115,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093915.2512078
0.00625,0.01125,0.25125,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742093915.2656589
0.00625,0.0115,0.251,0.0,0.0,-6.1000002e-05,1742093915.2799842
0.00625,0.0115,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742093915.2945201
0.00625,0.01175,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742093915.308487
0.0065,0.01175,0.2515,6.1000002e-05,1.5250001e-05,-6.1000002e-05,1742093915.322751
0.0065,0.01175,0.251,6.1000002e-05,3.0500001e-05,-7.625e-05,1742093915.3369758
0.00625,0.01175,0.251,7.625e-05,3.0500001e-05,-6.1000002e-05,1742093915.3512871
0.006,0.0115,0.25125,6.1000002e-05,3.0500001e-05,-6.1000002e-05,1742093915.36559
0.00625,0.01125,0.25125,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742093915.379841
0.0065,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093915.3942761
0.00625,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093915.408448
0.00625,0.0115,0.25125,0.0,1.5250001e-05,-7.625e-05,1742093915.422764
0.00675,0.0115,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742093915.437047
0.00675,0.0115,0.251,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742093915.45157
0.00625,0.0115,0.25125,-1.5250001e-05,-1.5250001e-05,-9.15e-05,1742093915.4659011
0.006,0.0115,0.25125,0.0,0.0,-7.625e-05,1742093915.4801412
0.00625,0.0115,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742093915.494529
0.0065,0.0115,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742093915.5087302
0.0065,0.0115,0.251,0.0,0.0,-6.1000002e-05,1742093915.5229928
0.0065,0.0115,0.25125,0.0,0.0,-6.1000002e-05,1742093915.537177
0.0065,0.01125,0.2515,1.5250001e-05,0.0,-6.1000002e-05,1742093915.551494
0.00625,0.0115,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.565774
0.00625,0.01175,0.251,3.0500001e-05,0.0,-6.1000002e-05,1742093915.580065
0.00625,0.0115,0.251,3.0500001e-05,0.0,-6.1000002e-05,1742093915.5944839
0.00625,0.0115,0.251,3.0500001e-05,0.0,-6.1000002e-05,1742093915.608715
0.00625,0.0115,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742093915.624275
0.0065,0.0115,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742093915.637182
0.00625,0.0115,0.25125,0.0,-1.5250001e-05,-4.575e-05,1742093915.651577
0.006,0.01175,0.25125,-1.5250001e-05,0.0,-4.575e-05,1742093915.665993
0.00625,0.0115,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742093915.680158
0.00625,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093915.694699
0.006,0.0115,0.25125,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093915.708587
