acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.233,-0.6295,0.3405,-0.02182,-0.078125,-0.0079345,1742093947.787811
0.49775,-0.71,0.327,-0.011260999,-0.073608495,-0.0057525,1742093947.802422
0.62125,-0.72675,0.2665,0.020202748,-0.074234,0.00292975,1742093947.8167412
0.74475,-0.75975,0.1695,0.033889752,-0.0603485,-0.00314325,1742093947.831209
0.83625,-0.6125,0.21,0.068725504,-0.035202,-0.02545175,1742093947.845717
0.95175,-0.30725,0.28075,0.0793915,-0.032837003,-0.0214385,1742093947.860289
0.97875,-0.18725,0.31675,0.07354725,0.0019989999,0.015579251,1742093947.874739
0.90375,0.08475,0.3215,0.06732175,0.02224725,0.032852247,1742093947.888729
0.8185,0.217,0.3045,0.060424753,0.03710925,0.04350275,1742093947.904715
0.71825,0.305,0.28025,0.0487975,0.05307,0.04916375,1742093947.917399
0.4925,0.381,0.20725,0.043258753,0.05944825,0.046814,1742093947.931666
0.38825,0.389,0.177,0.02687075,0.0703125,0.0398255,1742093947.945976
0.2205,0.38925,0.155,0.0170135,0.07368475,0.036514252,1742093947.960151
0.1365,0.4165,0.15675,-0.00419625,0.075882,0.03117375,1742093947.975185
-0.0805,0.48225,0.13675,-0.0159455,0.07516475,0.02934275,1742093947.9889312
-0.202,0.4745,0.12475,-0.02835075,0.072235,0.02731325,1742093948.004964
-0.31775,0.43675,0.12275,-0.05255125,0.052566502,0.0135345,1742093948.017747
-0.4975,0.23475,0.1295,-0.064361505,0.03730775,0.0029907501,1742093948.03217
-0.5505,0.08375,0.1265,-0.07478325,0.0064239996,-0.006073,1742093948.046647
-0.56075,-0.19925,0.10675,-0.070633,-0.009430001,-0.00177,1742093948.0612512
-0.5075,-0.28025,0.10725,-0.06011975,-0.040741,0.0043944996,1742093948.075835
-0.3175,-0.36,0.131,-0.053115748,-0.05488575,-0.00013725001,1742093948.0905159
-0.21975,-0.414,0.143,-0.0375365,-0.0772095,-0.010253999,1742093948.105681
-0.0145,-0.573,0.19025,-0.0291595,-0.083313,-0.011795,1742093948.119908
0.11125,-0.66075,0.2235,-0.01956175,-0.08610525,-0.01330575,1742093948.135517
0.31275,-0.79975,0.22725,0.0032655,-0.08126825,-0.0153502505,1742093948.149017
0.4235,-0.7695,0.23825,0.014785751,-0.07737725,-0.010559,1742093948.165605
0.55,-0.69475,0.24925,0.037323,-0.091888495,0.018448,1742093948.17806
0.71075,-0.559,0.24375,0.0416565,-0.07203675,0.0153655,1742093948.1924531
0.806,-0.40425,0.27925,0.06463625,-0.02034,-0.017151,1742093948.2069068
0.905,-0.10725,0.33075,0.07354725,-0.0236665,-0.0157775,1742093948.221434
0.9485,-0.0015,0.37825,0.06489575,-0.00543225,0.0128785,1742093948.235809
0.9195,0.15325,0.39125,0.05998225,0.012756251,0.0215455,1742093948.250017
0.8485,0.2185,0.348,0.05567925,0.025466999,0.028564502,1742093948.265318
0.75875,0.273,0.30125,0.04249575,0.040863,0.049133252,1742093948.2785542
0.58,0.40025,0.252,0.03385925,0.0515595,0.0538025,1742093948.292756
0.488,0.406,0.22525,0.017700251,0.0681915,0.04582225,1742093948.3069382
0.28575,0.375,0.158,0.0115815,0.07260125,0.036987253,1742093948.321116
0.1995,0.38325,0.1405,-0.0074920002,0.07456975,0.02742,1742093948.335443
0.04975,0.40625,0.142,-0.0189515,0.07409675,0.02835075,1742093948.349826
-0.037,0.40075,0.1415,-0.028289748,0.07260125,0.029373249,1742093948.365429
-0.1315,0.37325,0.14025,-0.048782248,0.06283575,0.02256775,1742093948.3786292
-0.3365,0.2575,0.1585,-0.059387248,0.05400075,0.015213001,1742093948.393051
-0.42875,0.1375,0.161,-0.07368475,0.03202825,0.006546,1742093948.4073322
-0.533,-0.15075,0.13275,-0.07829275,0.02056875,0.0072937496,1742093948.421839
-0.534,-0.26325,0.11425,-0.0679015,-0.01115425,0.0093385,1742093948.436447
-0.45875,-0.369,0.109,-0.060592752,-0.02882375,0.00561525,1742093948.4512022
-0.3955,-0.40475,0.11275,-0.04774475,-0.058609,-0.006256,1742093948.46579
-0.213,-0.49825,0.1485,-0.0419465,-0.070358254,-0.010101249,1742093948.480418
-0.0965,-0.5395,0.184,-0.03433225,-0.07899475,-0.013626001,1742093948.495166
0.02875,-0.6025,0.2285,-0.01322925,-0.08636475,-0.02247625,1742093948.509697
0.2905,-0.75675,0.27175,-0.0021515,-0.0858155,-0.02595525,1742093948.525368
0.467,-0.78175,0.263,0.02006525,-0.10139475,-0.0088805,1742093948.538702
0.746,-0.85675,0.215,0.03096,-0.10060125,-0.0017242499,1742093948.5549152
0.91675,-0.6765,0.3045,0.054977503,-0.035263002,-0.029358,1742093948.56767
1.0,-0.20625,0.39625,0.064941496,-0.02819825,-0.02645875,1742093948.582227
1.0,-0.0665,0.38425,0.0625,-0.008514499,0.012771499,1742093948.596606
0.995,0.22575,0.31125,0.0614165,0.01071175,0.025589,1742093948.610841
0.98175,0.336,0.29275,0.06010425,0.026413,0.03097525,1742093948.625961
0.9165,0.40775,0.25725,0.050659247,0.04765325,0.037201,1742093948.6392808
0.62325,0.48,0.2045,0.04093925,0.06004325,0.0387115,1742093948.654956
0.4535,0.44875,0.19025,0.0204315,0.075592004,0.0328675,1742093948.667632
0.16,0.311,0.17025,0.012329,0.079696745,0.027679501,1742093948.682032
0.03925,0.27775,0.16025,-0.0064850003,0.0835725,0.029953,1742093948.69637
-0.19875,0.38075,0.15075,-0.01852425,0.08111575,0.033996496,1742093948.710618
-0.3365,0.4185,0.15225,-0.032424998,0.07501225,0.033615,1742093948.724913
-0.47575,0.3725,0.145,-0.058838002,0.052063,0.014510999,1742093948.7393348
-0.6925,0.05625,0.112,-0.064972,0.03149425,0.0065612504,1742093948.7546382
-0.73025,-0.09725,0.09475,-0.06973275,-0.010391249,0.007904,1742093948.768129
-0.653,-0.15075,0.08,-0.06791675,-0.026550248,0.01322925,1742093948.782711
-0.56125,-0.14225,0.08575,-0.05717475,-0.05880725,0.013092,1742093948.797305
-0.3135,-0.32675,0.14775,-0.052368253,-0.075805746,0.0045777503,1742093948.811831
-0.148,-0.5095,0.22425,-0.047485247,-0.08996575,-0.00463875,1742093948.826514
0.22375,-0.85525,0.424,-0.03111275,-0.101318255,-0.012039251,1742093948.841068
0.40275,-0.894,0.49625,-0.01918025,-0.10031125,-0.0099945,1742093948.8556218
0.5675,-0.869,0.45975,0.00723275,-0.1026,0.013000499,1742093948.86989
0.7965,-0.89875,0.3665,0.019577,-0.08557125,0.014206001,1742093948.885741
0.874,-0.73425,0.38375,0.0670625,-0.04417425,-0.010299751,1742093948.898977
0.902,-0.2595,0.38125,0.081482,-0.03810125,-0.0068512503,1742093948.914992
0.92775,-0.045,0.40325,0.07481375,-0.014343251,0.0213165,1742093948.927928
0.92225,0.3085,0.36625,0.06802375,0.00428775,0.030761749,1742093948.942178
0.88875,0.4185,0.33225,0.057953,0.030548,0.03508,1742093948.956296
0.8095,0.48675,0.2695,0.050674498,0.033966,0.037170503,1742093948.9705431
0.63775,0.55725,0.18275,0.040893503,0.04190075,0.0395965,1742093948.985543
0.5665,0.56375,0.1745,0.02026375,0.060180753,0.03819275,1742093948.99891
0.37825,0.518,0.1735,0.01026925,0.06555175,0.0313415,1742093949.016358
0.26875,0.475,0.17725,-0.010513251,0.0709075,0.014145001,1742093949.027529
0.06375,0.402,0.1855,-0.02101125,0.0715485,0.009872501,1742093949.041777
-0.04075,0.384,0.196,-0.03176875,0.07185375,0.00975025,1742093949.05614
-0.1545,0.369,0.204,-0.0517425,0.0688935,0.012039251,1742093949.070539
-0.39775,0.22575,0.191,-0.062912,0.0631715,0.01036075,1742093949.085611
-0.49825,0.07425,0.1705,-0.07427975,0.03837575,0.0041044997,1742093949.099328
-0.60575,-0.23675,0.121,-0.07557675,0.02091975,0.0043944996,1742093949.11629
-0.597,-0.333,0.0995,-0.07872,-0.01136775,0.0117035,1742093949.128287
-0.461,-0.37125,0.08975,-0.07080075,-0.0271455,0.016128499,1742093949.142804
-0.3725,-0.38325,0.093,-0.04936225,-0.057541,0.012771499,1742093949.157419
-0.17375,-0.52375,0.151,-0.03872675,-0.071228,0.0039215,1742093949.17205
-0.03925,-0.628,0.2355,-0.027526751,-0.083892755,-0.0055695,1742093949.186684
0.12525,-0.7325,0.32975,-0.0034637498,-0.09500125,-0.015747,1742093949.201321
0.446,-0.6825,0.41725,0.009323,-0.100845255,-0.00889575,1742093949.216301
0.54725,-0.72625,0.31825,0.02183525,-0.09208675,0.0077972496,1742093949.230417
0.794,-0.6625,0.33875,0.03955075,-0.05249025,-0.0148315,1742093949.2453718
0.8685,-0.46575,0.35025,0.08171075,-0.04243475,-0.0370025,1742093949.259464
0.99175,-0.21575,0.40975,0.07681275,-0.043624748,-0.019134501,1742093949.275423
1.0,-0.09275,0.4225,0.06561275,-0.00517275,0.02183525,1742093949.288286
0.96175,0.1695,0.35675,0.06422425,0.0157165,0.03215025,1742093949.3025322
0.909,0.25825,0.3325,0.061966,0.029327499,0.038803,1742093949.316716
0.8215,0.31475,0.30675,0.05245975,0.04335025,0.04714975,1742093949.3309839
0.61175,0.3995,0.26525,0.045608502,0.05419925,0.047592252,1742093949.345771
0.4995,0.42375,0.2395,0.02409375,0.06877125,0.0433045,1742093949.3594291
0.27275,0.37425,0.1815,0.0125275,0.071167,0.0373535,1742093949.375243
0.1505,0.34325,0.1505,-0.0024872501,0.07266225,0.023346001,1742093949.388014
-0.0855,0.3595,0.125,-0.009017999,0.07159425,0.0222625,1742093949.402346
-0.1945,0.36675,0.1355,-0.017807,0.06861875,0.02560425,1742093949.416605
-0.31975,0.35025,0.152,-0.047622748,0.05966175,0.02722175,1742093949.430979
-0.62825,0.1685,0.1515,-0.0604095,0.0500945,0.0185395,1742093949.445699
-0.739,0.0065,0.1205,-0.077865504,0.019439751,-0.0028229998,1742093949.459813
-0.7535,-0.24475,0.0245,-0.0767365,-0.00108325,-0.0026092501,1742093949.475318
-0.68325,-0.2955,-0.0105,-0.067504995,-0.04815675,0.0151215,1742093949.4890492
-0.423,-0.39525,0.0655,-0.061386,-0.068374746,0.014663749,1742093949.504991
-0.24325,-0.50475,0.163,-0.033493,-0.09832775,-0.01554875,1742093949.518238
0.19125,-0.78,0.3605,-0.01570125,-0.105728246,-0.032043498,1742093949.5327628
0.42275,-0.82725,0.436,-0.00051875,-0.10670475,-0.04034425,1742093949.5473
0.61425,-0.826,0.43375,0.0194855,-0.09538275,-0.0189515,1742093949.56169
0.869,-0.80975,0.351,0.027359,-0.0707855,-0.011749251,1742093949.5765388
0.93225,-0.65925,0.3195,0.06062325,-0.037277248,-0.01776125,1742093949.5906649
0.98875,-0.26275,0.2935,0.072052,-0.032424998,-0.011673001,1742093949.605788
1.0,-0.078,0.31775,0.07067875,-0.00488275,0.019577,1742093949.619597
0.977,0.27425,0.325,0.06533825,0.01519775,0.034866247,1742093949.634967
0.90525,0.3885,0.29325,0.052536,0.0450745,0.0541535,1742093949.648032
0.63625,0.536,0.1835,0.044006247,0.055435248,0.05836475,1742093949.662213
0.508,0.5685,0.144,0.031997748,0.06427,0.059097253,1742093949.676388
0.393,0.5525,0.12575,0.00579825,0.0734405,0.045349,1742093949.690777
0.16925,0.45275,0.1305,-0.0021057501,0.073944,0.031952,1742093949.705816
0.0575,0.41075,0.1445,-0.01737975,0.07180775,0.0151215,1742093949.7194948
-0.16675,0.33725,0.18325,-0.030761749,0.0707855,0.01728825,1742093949.7356532
-0.28675,0.28975,0.1965,-0.057662997,0.06163025,0.0298005,1742093949.748503
-0.515,0.096,0.19675,-0.06861875,0.050171003,0.0309295,1742093949.7628758
-0.5925,-0.0395,0.1685,-0.078079246,0.03521725,0.026291,1742093949.7774029
-0.624,-0.16025,0.12875,-0.078827,-0.00042725,0.01589975,1742093949.792004
-0.56175,-0.311,0.1175,-0.0754395,-0.018448,0.014557,1742093949.8064902
-0.4725,-0.3555,0.1365,-0.06526175,-0.05867,0.00393675,1742093949.821065
-0.1625,-0.54475,0.23125,-0.054901,-0.07519525,-0.008850001,1742093949.8359501
0.01775,-0.69875,0.27775,-0.029266251,-0.08709725,-0.027709998,1742093949.8503292
0.4035,-0.868,0.40225,-0.016296498,-0.0842895,-0.02787775,1742093949.8653498
0.6215,-0.78875,0.41525,0.01504525,-0.09638975,0.00283825,1742093949.879114
0.753,-0.873,0.23925,0.036972,-0.094818,0.017868,1742093949.895493
0.801,-0.8235,0.219,0.046112,-0.0521545,0.0075377496,1742093949.907936
0.91425,-0.58775,0.2185,0.07466125,-0.008651749,-0.04202275,1742093949.922504
0.9905,-0.08975,0.25375,0.092453,-0.037460253,-0.034484748,1742093949.9369621
1.0,0.07425,0.315,0.089706495,-0.008727999,0.02174375,1742093949.951411
0.98225,0.3895,0.363,0.08200075,0.02769475,0.03793325,1742093949.9657018
0.90475,0.58575,0.292,0.0638275,0.0536195,0.05078125,1742093949.979913
0.64075,0.805,0.15275,0.04679875,0.06112675,0.052566502,1742093949.995594
0.47225,0.78825,0.12225,0.02835075,0.071411245,0.046997003,1742093950.008333
0.2995,0.71575,0.10075,-0.00067150005,0.076553255,0.0212555,1742093950.0226219
0.0315,0.5305,0.11925,-0.00982675,0.073226996,0.012847999,1742093950.037021
-0.08025,0.4565,0.15525,-0.03604125,0.069275,0.014007499,1742093950.051386
-0.3395,0.31175,0.224,-0.054809503,0.066864,0.01914975,1742093950.065809
-0.47025,0.1945,0.22425,-0.081726,0.04971325,0.025390498,1742093950.0802329
-0.6445,-0.114,0.154,-0.086074755,0.03182975,0.024292,1742093950.0957189
-0.67175,-0.24925,0.1435,-0.08677675,0.01036075,0.023193251,1742093950.109248
-0.532,-0.46375,0.20825,-0.08085625,-0.0394135,0.023193251,1742093950.125619
-0.3945,-0.536,0.2455,-0.06935125,-0.0615845,0.017028749,1742093950.1383219
-0.2405,-0.60375,0.259,-0.040039003,-0.09114075,-0.00741575,1742093950.15537
0.047,-0.7735,0.26825,-0.02557375,-0.0977325,-0.01605225,1742093950.167531
0.19225,-0.83525,0.3115,0.00541675,-0.1020355,-0.02056875,1742093950.1820438
0.5455,-0.746,0.38275,0.02023325,-0.1122285,-0.0110015,1742093950.196507
0.6155,-0.75775,0.30525,0.048645,-0.105667,0.00720225,1742093950.211
0.77325,-0.5525,0.264,0.05552675,-0.05555725,-0.0077667497,1742093950.2255821
0.90225,-0.29825,0.302,0.07962025,-0.03860475,-0.0267945,1742093950.240169
1.0,0.0365,0.3545,0.07728575,-0.05101025,-0.01216125,1742093950.255021
1.0,0.13825,0.37325,0.069931,-0.037170503,0.00538625,1742093950.268812
0.99825,0.239,0.375,0.0620575,0.0204315,0.0224305,1742093950.282997
0.8825,0.369,0.29475,0.052719,0.03190625,0.03105175,1742093950.297201
0.7655,0.40075,0.25075,0.03335575,0.05336,0.042694,1742093950.311382
0.50575,0.40925,0.1985,0.025848499,0.06375125,0.039855998,1742093950.325674
0.3745,0.36325,0.18025,0.01156625,0.07365425,0.02626025,1742093950.3399968
0.16025,0.25775,0.1475,0.00296025,0.07563775,0.02241525,1742093950.35518
0.08725,0.23675,0.13675,-0.0057372497,0.07554625,0.022643998,1742093950.368511
0.02375,0.24575,0.12625,-0.024108998,0.070571996,0.02896125,1742093950.382893
-0.13725,0.303,0.11025,-0.036743253,0.069229245,0.031066999,1742093950.397247
-0.25475,0.2955,0.10225,-0.0543365,0.060257,0.02961725,1742093950.411627
-0.464,0.10925,0.10875,-0.060974,0.049636748,0.025177,1742093950.425948
-0.51475,0.00175,0.11625,-0.06982425,0.021225,0.01272575,1742093950.440392
-0.52425,-0.0825,0.13575,-0.06546025,0.0012207499,0.0085602505,1742093950.4549718
-0.51325,-0.11475,0.126,-0.062530495,-0.018692,0.0063325,1742093950.469472
-0.49675,-0.191,0.09975,-0.059387248,-0.052688498,-0.0014037499,1742093950.4855812
-0.3905,-0.448,0.10125,-0.053177,-0.07212825,-0.0100555,1742093950.4988768
-0.26025,-0.58175,0.16725,-0.033661,-0.1060485,-0.02388,1742093950.5149682
0.08875,-0.7265,0.33625,-0.021759002,-0.11148075,-0.0266265,1742093950.528079
0.22975,-0.78025,0.35225,0.0019989999,-0.10202025,-0.02742,1742093950.542474
0.5065,-0.76075,0.30225,0.01496875,-0.102478,-0.01937875,1742093950.557091
0.61875,-0.72825,0.26575,0.034729,-0.074462995,-0.011673001,1742093950.571692
0.82575,-0.43225,0.37125,0.04733275,-0.050918497,-0.021209748,1742093950.586196
0.81925,-0.26025,0.346,0.059723,-0.041992247,-0.01542675,1742093950.600651
0.73075,-0.05725,0.27825,0.056488,-0.0301665,-0.004303,1742093950.615222
0.682,0.03675,0.25575,0.05270375,-0.014938249,0.00378425,1742093950.629507
0.62075,0.10825,0.23425,0.042785753,0.0064850003,0.011764499,1742093950.645376
0.47125,0.18875,0.176,0.035903998,0.01251225,0.01548775,1742093950.658114
0.40625,0.2015,0.15175,0.0256195,0.02073675,0.01953125,1742093950.672309
0.309,0.1685,0.112,0.0225525,0.02212525,0.018509,1742093950.686473
