acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.0225,0.2345,0.0585,0.000473,0.0005645,-0.00074775,1742093932.7214148
0.0225,0.23425,0.058,0.0003815,0.00064075,-0.00061025,1742093932.735585
0.022,0.23475,0.05725,0.00029,0.0007325,-0.00033575002,1742093932.74992
0.02025,0.235,0.0555,0.0002135,0.00070200005,-0.00013725001,1742093932.7649732
0.0195,0.2345,0.0545,0.00019825,0.00065625,0.00010675,1742093932.778501
0.01925,0.23425,0.05425,0.00035100002,0.00048825,0.00059500005,1742093932.7927182
0.0195,0.237,0.05675,0.00048825,0.00042725,0.00061025,1742093932.806931
0.02025,0.23825,0.05875,0.00077825,0.000473,0.00010675,1742093932.8212109
0.0205,0.237,0.05775,0.00077825,0.000534,-0.0002135,1742093932.8356102
0.0205,0.23575,0.056,0.00057975,0.00042725,-0.00039675,1742093932.849988
0.021,0.23375,0.0555,0.0003205,0.0003205,-0.00013725001,1742093932.8649049
0.02125,0.23475,0.0555,9.15e-05,0.0002595,0.0002135,1742093932.878481
0.02125,0.23625,0.0555,0.00013725001,0.00024425,0.00054925,1742093932.8927171
0.021,0.23925,0.0565,0.0003205,0.00016775,0.0004425,1742093932.906968
0.02125,0.24125,0.0575,0.00030525,0.00016775,0.0,1742093932.921188
0.021,0.2425,0.0585,-4.575e-05,0.00027475,-0.00016775,1742093932.9355571
0.02075,0.2415,0.05675,-0.00077825,0.00039675,-0.0002595,1742093932.9500039
0.02125,0.239,0.0535,-0.00074775,0.0003815,-0.0002595,1742093932.964991
0.021,0.239,0.052,-0.00042725,0.00029,-0.00029,1742093932.978844
0.02025,0.2395,0.0515,0.00010675,-6.1000002e-05,-0.00027475,1742093932.994356
0.021,0.24125,0.05625,0.0002135,-0.00010675,-0.00029,1742093933.007686
0.02125,0.242,0.05825,-9.15e-05,4.575e-05,-0.0005645,1742093933.022089
0.02225,0.24025,0.05825,-0.00033575002,0.0001525,-0.00071725,1742093933.036491
0.023,0.23975,0.05725,-0.00057975,0.00039675,-0.00086975005,1742093933.050994
0.023,0.23925,0.055,-0.00068675,0.00045775,-0.00096125,1742093933.065381
0.023,0.23725,0.05375,-0.00070200005,0.000473,-0.00105275,1742093933.079824
0.02325,0.23575,0.05275,-0.0003205,0.00035100002,-0.0010375,1742093933.0948532
0.0235,0.23725,0.05475,-4.575e-05,0.0002595,-0.00093075,1742093933.108522
0.0235,0.2395,0.0575,0.000183,0.0003205,-0.00090025004,1742093933.122783
0.02475,0.24075,0.06,0.00033575002,0.000473,-0.0013580001,1742093933.137007
0.024,0.2405,0.0595,0.0003815,0.0004425,-0.0023039998,1742093933.151291
0.02275,0.239,0.05775,-3.0500001e-05,0.00057975,-0.00231925,1742093933.165677
0.02375,0.23625,0.056,-0.00067150005,0.00080875,-0.0019989999,1742093933.1801229
0.02525,0.23375,0.0545,-0.001419,0.00102225,-0.00112925,1742093933.194475
0.02575,0.2335,0.0525,-0.0012970001,0.00083925005,-0.00102225,1742093933.208879
0.02425,0.23575,0.05175,-0.0011445,0.00048825,-0.00105275,1742093933.2244182
0.024,0.24,0.05325,-0.0011445,0.00051875,-0.001007,1742093933.2381
0.02625,0.23925,0.0555,-0.00102225,0.00057975,-0.0012970001,1742093933.252556
0.027,0.2365,0.054,-0.00067150005,0.00061025,-0.001526,1742093933.267023
0.0265,0.23625,0.053,-0.00027475,0.00057975,-0.0013580001,1742093933.281368
0.027,0.2355,0.05175,-0.00035100002,0.000534,-0.00109875,1742093933.295807
0.02725,0.23625,0.0515,-0.0005035,0.0005035,-0.0008545,1742093933.3100932
0.02775,0.2375,0.05275,-0.00064075,0.00048825,-0.00068675,1742093933.3245518
0.02875,0.23875,0.0565,-0.0005035,0.00062550005,-0.00086975005,1742093933.339019
0.02925,0.2375,0.05625,-0.0003205,0.0010375,-0.00109875,1742093933.3544672
0.029,0.23475,0.05175,-0.0003205,0.00102225,-0.001007,1742093933.367666
0.0295,0.23375,0.05,-0.00013725001,0.000946,-0.00035100002,1742093933.3820758
0.0295,0.23425,0.0505,0.00016775,0.00090025004,-3.0500001e-05,1742093933.396401
0.02975,0.2355,0.051,0.00042725,0.000824,0.0002135,1742093933.4105961
0.03025,0.237,0.052,0.00045775,0.00062550005,0.00030525,1742093933.424801
0.02875,0.236,0.05125,0.0002595,0.00051875,0.0002595,1742093933.439132
0.02775,0.235,0.05,-0.00019825,0.00042725,0.00059500005,1742093933.454231
0.02825,0.23375,0.0505,-3.0500001e-05,0.000412,0.0007325,1742093933.467882
0.02875,0.235,0.05175,0.00090025004,0.0003205,0.000534,1742093933.4820669
0.0275,0.23875,0.053,0.001175,0.00029,0.00027475,1742093933.49652
0.027,0.239,0.0525,0.0012055,0.00027475,3.0500001e-05,1742093933.5106728
0.02725,0.23825,0.05275,0.00096125,0.000183,-6.1000002e-05,1742093933.524964
0.0285,0.2375,0.055,0.00090025004,0.00016775,-3.0500001e-05,1742093933.539295
0.02875,0.237,0.056,0.0005035,0.000229,9.15e-05,1742093933.5540469
0.03075,0.236,0.0565,0.0003815,0.00039675,0.000183,1742093933.567789
0.03075,0.236,0.0555,0.000473,0.0007325,0.0004425,1742093933.581891
0.0275,0.2375,0.053,0.00042725,0.00077825,0.00059500005,1742093933.596101
0.02675,0.2385,0.0535,0.00013725001,0.00074775,0.00077825,1742093933.6103501
0.02675,0.2395,0.0545,-0.00035100002,0.00071725,0.00086975005,1742093933.625128
0.028,0.23875,0.0565,-0.00048825,0.00065625,0.00077825,1742093933.638877
0.02825,0.23725,0.05625,-0.000763,0.00071725,0.00064075,1742093933.654033
0.02675,0.236,0.05325,-0.00074775,0.00086975005,0.00067150005,1742093933.667716
0.02525,0.2355,0.05125,-0.0003205,0.0009155,0.00065625,1742093933.681956
0.02475,0.237,0.05175,-0.00013725001,0.0007325,0.00059500005,1742093933.696243
0.02475,0.23925,0.053,-0.00013725001,0.00051875,0.00054925,1742093933.7104619
0.0245,0.2405,0.05325,-0.00045775,0.00039675,0.00030525,1742093933.725249
0.02475,0.241,0.05325,-0.00070200005,0.000412,0.00013725001,1742093933.738955
0.02475,0.2405,0.0535,-0.000824,0.0005035,-0.00027475,1742093933.754133
0.02575,0.23825,0.053,-0.00071725,0.00065625,-0.000412,1742093933.767788
0.026,0.2365,0.051,-0.00070200005,0.000824,-0.00033575002,1742093933.7821598
0.0265,0.23575,0.04975,-0.0007325,0.00070200005,-0.000229,1742093933.796501
0.02675,0.23675,0.0505,-0.00062550005,0.00054925,-0.0002135,1742093933.8108852
0.02675,0.238,0.05125,-0.00030525,0.0003815,-0.000473,1742093933.8253021
0.027,0.2385,0.052,-0.00027475,0.00029,-0.00064075,1742093933.8396611
0.027,0.238,0.05225,-0.00048825,0.0002595,-0.00068675,1742093933.8541021
0.02725,0.238,0.05225,-0.00067150005,0.00033575002,-0.0005645,1742093933.868473
0.027,0.23775,0.05075,-0.00096125,0.00048825,-0.00036625,1742093933.883821
0.028,0.2365,0.0485,-0.00083925005,0.00045775,-0.00035100002,1742093933.897234
0.02825,0.2365,0.04875,-0.00057975,0.00036625,-0.00039675,1742093933.911596
0.0285,0.23625,0.04975,-0.00027475,0.000122000005,-0.00039675,1742093933.925944
0.029,0.236,0.051,-0.000183,9.15e-05,-0.0003205,1742093933.940277
0.0285,0.2375,0.0515,-0.00010675,0.00024425,-9.15e-05,1742093933.95464
0.02725,0.23975,0.0515,-0.000183,0.00033575002,-7.625e-05,1742093933.969072
0.02725,0.23925,0.05075,-0.00027475,0.00033575002,-0.00016775,1742093933.984164
0.02675,0.23775,0.04875,-0.00016775,0.0003205,-0.0002135,1742093933.997778
0.02675,0.23675,0.04775,0.0,0.00024425,-0.0002135,1742093934.012177
0.02825,0.235,0.049,0.0005035,-3.0500001e-05,-0.0002135,1742093934.026508
0.02875,0.2375,0.0515,0.0007935,-4.575e-05,-0.00027475,1742093934.040982
0.02925,0.2405,0.054,0.0007935,0.00019825,-0.00051875,1742093934.0553741
0.02925,0.2405,0.05375,0.0004425,0.00036625,-0.00059500005,1742093934.069665
0.02825,0.24,0.051,-0.00019825,0.000534,-0.0004425,1742093934.085036
0.0285,0.239,0.0485,-0.00030525,0.00059500005,-0.00016775,1742093934.0985868
0.03025,0.23775,0.0505,-0.00010675,0.00109875,0.00013725001,1742093934.114156
0.0315,0.235,0.05275,4.575e-05,0.001175,7.625e-05,1742093934.127077
0.03125,0.23375,0.052,0.0002135,0.0009765,-9.15e-05,1742093934.141603
0.03025,0.234,0.05025,0.00029,0.00027475,-0.00029,1742093934.15587
0.0295,0.238,0.05175,0.000229,0.000122000005,-0.0002135,1742093934.170146
0.02925,0.23925,0.05275,-0.00029,0.00027475,-6.1000002e-05,1742093934.184573
0.02975,0.238,0.05225,-0.0005035,0.0003815,-9.15e-05,1742093934.198866
0.0295,0.2375,0.05125,-0.00027475,0.0003815,-0.0003205,1742093934.213272
0.02775,0.23925,0.051,-0.000183,0.00033575002,-0.0003815,1742093934.227686
0.02725,0.239,0.05125,-0.00033575002,0.00030525,-0.0003205,1742093934.242037
0.0285,0.237,0.05225,-0.00068675,0.00054925,4.575e-05,1742093934.256348
0.03125,0.235,0.053,-0.00033575002,0.00077825,9.15e-05,1742093934.27068
0.03025,0.23575,0.05125,0.0005035,0.00074775,-0.00010675,1742093934.2849889
0.0285,0.23925,0.05075,0.000473,0.00057975,-6.1000002e-05,1742093934.2992609
0.0295,0.23875,0.051,6.1000002e-05,0.00080875,0.0003205,1742093934.3147361
0.03,0.23575,0.0485,7.625e-05,0.0009155,0.000412,1742093934.32779
0.0295,0.23625,0.048,0.00024425,0.0008545,0.0004425,1742093934.342069
0.0295,0.23725,0.04925,7.625e-05,0.000824,0.0009765,1742093934.356367
0.031,0.2375,0.0515,-0.0003205,0.0012207499,0.00148,1742093934.37066
0.03075,0.23625,0.049,-0.00068675,0.00204475,0.002411,1742093934.384976
0.0295,0.23425,0.047,-0.0005035,0.00193775,0.00254825,1742093934.3992739
0.02925,0.23575,0.0495,0.00013725001,0.00115975,0.0020295,1742093934.414915
0.029,0.23975,0.053,0.00024425,0.0009765,0.0017852499,1742093934.427595
0.0275,0.241,0.052,4.575e-05,0.0010375,0.00177,1742093934.4419808
0.02575,0.24025,0.05,-0.00054925,0.0013427499,0.00216675,1742093934.4563048
0.02875,0.23375,0.0475,-0.00039675,0.00137325,0.0023497501,1742093934.4706812
0.029,0.23325,0.0475,0.00029,0.0014037499,0.00242625,1742093934.4849029
0.02625,0.2375,0.04825,0.00027475,0.0012817499,0.00238025,1742093934.4990988
0.02575,0.2385,0.05025,-0.00039675,0.0009155,0.00225825,1742093934.5142531
0.02675,0.2375,0.05075,-0.00074775,0.00096125,0.0022735,1742093934.5276842
0.02525,0.23825,0.0495,-0.00099175,0.00112925,0.0023039998,1742093934.542018
0.02275,0.23875,0.04825,-0.0009155,0.0012207499,0.0021972498,1742093934.556393
0.02225,0.23525,0.046,-0.00062550005,0.001068,0.002121,1742093934.570704
0.02325,0.234,0.04575,3.0500001e-05,0.00061025,0.00213625,1742093934.584894
0.02275,0.23625,0.0495,0.0001525,0.00039675,0.0022125002,1742093934.599189
0.02175,0.23875,0.05175,1.5250001e-05,0.000229,0.0022277501,1742093934.6141791
0.02,0.24075,0.05275,-0.00083925005,0.0002595,0.0019989999,1742093934.627659
0.01725,0.23975,0.0495,-0.00119025,0.0003205,0.0018005001,1742093934.641967
0.016,0.23725,0.04675,-0.00115975,0.00019825,0.0014495,1742093934.6563048
0.0145,0.23675,0.042,-0.00086975005,-3.0500001e-05,0.0013427499,1742093934.67078
0.0145,0.23825,0.0425,-0.0002595,-0.0005035,0.0012055,1742093934.6852329
