acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.14375,0.0545,0.35175,-0.00231925,0.032516498,0.00469975,1741839267.6758652
0.07875,0.088,0.001,-0.00488275,0.03724675,0.00238025,1741839267.691034
0.057,0.08325,-0.1945,-0.005539,0.041153,-0.0070342496,1741839267.704885
0.0265,0.029,-0.513,-0.00108325,0.03689575,-0.01289375,1741839267.720681
0.03925,0.023,-0.58225,0.01083375,0.016143749,-0.019714251,1741839267.7339442
0.10975,0.0475,-0.574,0.01266475,0.004547,-0.0194855,1741839267.7485282
0.1515,0.04525,-0.54125,0.0067597497,-0.008484,-0.0168305,1741839267.76318
0.2185,-0.00375,-0.45425,0.004303,-0.0112,-0.01617425,1741839267.777859
0.24525,-0.03025,-0.3875,0.0037537501,-0.01744075,-0.0136565,1741839267.792475
0.29175,-0.059,-0.1945,0.004486,-0.02079775,-0.012054499,1741839267.807203
0.31125,-0.067,-0.09075,0.0058899997,-0.02034,-0.009613,1741839267.821884
0.3265,-0.09,0.0395,0.005066,-0.0150605,-0.0078125,1741839267.836477
0.3155,-0.0975,0.04825,0.0029449998,-0.00773625,-0.0050812503,1741839267.8510752
0.2785,-0.07275,0.0075,0.00067150005,0.00270075,9.15e-05,1741839267.865452
0.26225,-0.04975,-0.0155,0.00184625,0.003662,0.0012207499,1741839267.8805828
0.2485,-0.0245,-0.033,0.0050355,0.0025634998,0.0015565,1741839267.894776
0.224,0.02325,-0.06175,0.0055237496,0.0018615,0.0013427499,1741839267.909302
0.21775,0.039,-0.0725,0.0042572496,0.000122000005,0.00062550005,1741839267.923821
0.22025,0.05125,-0.0815,0.00343325,-0.000473,0.0,1741839267.938443
0.22575,0.04625,-0.083,0.00181575,-0.0013885,-0.00119025,1741839267.953074
0.23975,0.02675,-0.0815,0.001007,-0.0020295,-0.001175,1741839267.967695
0.24525,0.0205,-0.077,0.00074775,-0.00358575,-0.0012055,1741839267.982291
0.25025,0.006,-0.0675,0.0009765,-0.003952,-0.001419,1741839267.996937
0.24875,-0.003,-0.0655,0.00102225,-0.0031889998,-0.00096125,1741839268.012139
0.23975,-0.01275,-0.06725,0.00064075,-0.002777,-0.00010675,1741839268.026399
0.23575,-0.0165,-0.067,-0.00080875,-0.0033570002,0.0022277501,1741839268.041107
0.23525,-0.0195,-0.05025,-0.00112925,-0.0042572496,0.0033264998,1741839268.0555992
0.23975,-0.0135,-0.03475,0.00027475,-0.0052795,0.00364675,1741839268.070644
0.24575,0.0045,-0.018,0.0013427499,-0.0049590003,0.002777,1741839268.084811
0.244,0.01125,-0.01625,0.00190725,-0.0044250004,0.0019225,1741839268.1003
0.24175,0.0145,-0.01425,0.0005035,-0.0034790002,0.00154125,1741839268.113745
0.236,0.00875,-0.013,-0.001175,-0.0028687501,0.0020295,1741839268.128396
0.232,0.00275,-0.01725,-0.0033570002,-0.0013275,0.0029907501,1741839268.142883
0.222,-0.00275,-0.0375,-0.0031889998,-0.001007,0.003128,1741839268.1576571
0.2185,0.0045,-0.04775,-0.0016785001,-0.00242625,0.0028074998,1741839268.172278
0.2175,0.02075,-0.04875,-0.00105275,-0.00413525,0.0021819999,1741839268.1868632
0.22175,0.019,-0.03775,-0.0008545,-0.0069580004,0.00080875,1741839268.201505
0.235,0.002,-0.009,-0.0009155,-0.00720225,0.0007325,1741839268.216094
0.23925,-0.00475,-0.00075,-0.00071725,-0.00637825,0.0013427499,1741839268.231103
0.2435,-0.015,-0.0005,-0.0002595,-0.006012,0.00177,1741839268.245486
0.24425,-0.0145,-0.0035,0.0012055,-0.0057372497,0.0028687501,1741839268.260181
0.243,0.00825,-0.00225,0.0012817499,-0.00570675,0.003418,1741839268.274865
0.242,0.022,-0.0005,-0.00238025,-0.0056,0.00393675,1741839268.289415
0.24425,0.01575,-0.00275,-0.00413525,-0.00538625,0.00372325,1741839268.304089
0.24225,0.00525,-0.00725,-0.0043182503,-0.0049742498,0.00320425,1741839268.318691
0.23975,0.003,-0.00575,-0.002365,-0.0042725,0.00245675,1741839268.333216
0.24,0.007,-0.004,-0.00131225,-0.0043335,0.0021972498,1741839268.3480818
0.24075,0.009,-0.00225,-0.00019825,-0.005249,0.0017242499,1741839268.36314
0.24525,0.00575,0.006,-0.0003815,-0.0058287503,0.0019225,1741839268.376998
0.24675,0.00325,0.0115,-0.0015105,-0.0056304997,0.003662,1741839268.391449
0.24475,0.01175,0.0105,-0.00184625,-0.00469975,0.0045777503,1741839268.40609
0.24225,0.0195,0.00475,-0.0014037499,-0.0029145,0.004776,1741839268.420956
0.242,0.03375,0.004,-0.00080875,-0.0030669998,0.00402825,1741839268.435165
0.244,0.035,0.00875,-0.0003815,-0.0044707498,0.00198375,1741839268.4506419
0.24925,0.02375,0.021,-0.00086975005,-0.0049590003,0.00148,1741839268.464243
0.25125,0.01525,0.026,-0.0021972498,-0.0048065,0.0023497501,1741839268.4788969
0.25175,0.014,0.0255,-0.00228875,-0.00411975,0.0029907501,1741839268.493369
0.2495,0.02175,0.02075,-0.00105275,-0.0026092501,0.0026245,1741839268.507893
0.2415,0.0305,0.01125,-0.000122000005,-0.0024872501,0.001648,1741839268.522377
0.24025,0.02825,0.0125,0.00067150005,-0.0029755002,0.00059500005,1741839268.536837
0.241,0.02425,0.0195,0.00057975,-0.004776,0.00035100002,1741839268.55116
0.24875,0.01975,0.04875,-0.00045775,-0.00485225,0.00149525,1741839268.565875
0.25325,0.0255,0.064,-0.00099175,-0.0023345,0.002884,1741839268.5811882
0.25025,0.0385,0.0795,1.5250001e-05,-0.0009155,0.00216675,1741839268.594749
0.24925,0.043,0.094,0.001419,-0.00024425,0.00036625,1741839268.60916
0.26175,0.0585,0.1775,0.0020295,-0.00062550005,-0.00036625,1741839268.623691
0.28225,0.062,0.26025,0.003128,0.000183,-0.0017852499,1741839268.638186
0.34,0.078,0.49875,0.0027465,0.0012817499,-0.0032195,1741839268.652742
0.34825,0.0695,0.588,9.15e-05,0.0057677496,-0.009140001,1741839268.66719
0.35675,-0.04275,0.66975,0.0025787498,0.0114744995,-0.01156625,1741839268.681767
0.312,-0.0815,0.626,0.0088805,0.019775499,-0.0119630005,1741839268.696245
0.22975,-0.08025,0.537,0.0064850003,0.0360565,-0.001419,1741839268.710939
0.0835,0.01975,0.34,-0.000534,0.04087825,0.0052337497,1741839268.7254531
0.041,0.072,0.17775,-0.001419,0.045105,0.00057975,1741839268.741212
0.01875,0.04125,-0.2475,0.0031889998,0.04331975,-0.00691225,1741839268.754504
0.02075,0.012,-0.43125,0.011383001,0.03208925,-0.014389,1741839268.769064
0.05625,0.029,-0.61825,0.012634249,0.02430725,-0.0138702495,1741839268.783529
0.0875,0.08,-0.63925,0.011917,0.008545,-0.0100555,1741839268.798144
0.16325,0.157,-0.6025,0.0077210004,0.0026245,-0.00811775,1741839268.813786
0.20575,0.1485,-0.537,0.0012207499,-0.004547,-0.010147001,1741839268.827254
0.27225,0.04175,-0.36,0.002365,-0.0074004997,-0.014068499,1741839268.841961
0.293,-0.02925,-0.25875,0.0038605002,-0.0123595,-0.0161895,1741839268.856609
0.3115,-0.132,-0.0665,0.0029907501,-0.012924249,-0.013031,1741839268.871365
0.3145,-0.14425,-0.00075,0.003662,-0.00564575,-0.0049285004,1741839268.8861692
0.28425,-0.1185,0.0005,0.0045777503,0.00027475,-0.0019989999,1741839268.90082
0.25525,-0.08825,-0.039,0.00469975,0.00517275,0.00035100002,1741839268.915169
0.21425,-0.02775,-0.1025,0.00402825,0.0074920002,0.00263975,1741839268.9313421
0.20075,-0.008,-0.12225,0.0053252503,0.00517275,0.0022125002,1741839268.944153
0.19275,0.009,-0.1345,0.0077210004,-0.0008545,0.0016785001,1741839268.958642
0.19775,0.03975,-0.1335,0.00738525,-0.00314325,0.0020599999,1741839268.973145
0.2055,0.04725,-0.12025,0.0054932497,-0.0060577504,0.0022277501,1741839268.98769
0.2305,0.0435,-0.08,0.00413525,-0.00646975,0.001892,1741839269.002165
0.24275,0.029,-0.0625,0.0023039998,-0.0058899997,0.00074775,1741839269.016639
0.25625,-0.008,-0.0465,0.0017852499,-0.00543225,0.00071725,1741839269.031306
0.255,-0.01975,-0.048,0.0018615,-0.005066,0.00125125,1741839269.04585
0.24675,-0.03225,-0.06125,0.0021819999,-0.0052795,0.00146475,1741839269.06064
0.242,-0.03425,-0.07075,0.002655,-0.00637825,0.0027465,1741839269.075338
0.235,-0.023,-0.0765,0.0021972498,-0.00708,0.0040587503,1741839269.09122
0.238,-0.00975,-0.06375,0.000946,-0.0073242504,0.00590525,1741839269.1045141
0.25,0.01275,-0.032,0.00086975005,-0.0062407497,0.0054780003,1741839269.118983
0.25125,0.0125,-0.03175,0.001175,-0.0045625,0.00437925,1741839269.133455
0.2465,0.00675,-0.0425,0.0013275,-0.00190725,0.003418,1741839269.148009
0.234,0.0035,-0.06675,0.00093075,-0.00193775,0.0040435,1741839269.163588
0.23,0.0115,-0.072,0.00057975,-0.0043944996,0.0051880004,1741839269.176975
0.22375,0.02775,-0.06775,-3.0500001e-05,-0.0061339997,0.00561525,1741839269.191509
0.22025,0.033,-0.06475,-0.00381475,-0.0087585,0.0069274995,1741839269.206177
0.22,0.03325,-0.0555,-0.00511175,-0.009887749,0.0068665,1741839269.2210162
0.22175,0.02575,-0.04375,-0.004242,-0.012054499,0.00531,1741839269.23553
0.23425,0.02625,-0.00625,-0.0027312501,-0.0127105,0.0039825,1741839269.250698
0.238,0.03175,0.00775,-0.0009155,-0.0125275,0.00054925,1741839269.264561
0.2385,0.02325,0.01225,-0.0024872501,-0.0110015,0.0001525,1741839269.279104
0.2355,0.01575,0.00325,-0.0072175004,-0.0073395,0.002243,1741839269.293691
0.23025,0.011,-0.01275,-0.00817875,-0.0065765,0.00302125,1741839269.308254
0.23225,0.0155,-0.012,-0.007904,-0.0068207504,0.00308225,1741839269.322849
0.242,0.02525,0.0045,-0.0053709997,-0.00891125,0.001175,1741839269.337352
0.247,0.0205,0.01575,-0.0043335,-0.009582501,-0.000122000005,1741839269.352062
0.25075,0.009,0.02475,-0.0048979996,-0.0089569995,-0.00039675,1741839269.3666391
0.25075,-0.00325,0.027,-0.00611875,-0.00767525,0.00102225,1741839269.3812869
0.246,0.0015,0.0195,-0.007599,-0.00434875,0.00396725,1741839269.395856
0.22825,0.01875,-0.0055,-0.0076142503,-0.0030669998,0.0043335,1741839269.412589
0.22075,0.024,-0.0155,-0.0065765,-0.00355525,0.00254825,1741839269.425269
0.225,0.01675,-0.00825,-0.00579825,-0.0055847503,0.0014037499,1741839269.4412081
0.23425,0.01075,0.00975,-0.00535575,-0.00962825,0.00143425,1741839269.4544609
0.2505,0.01075,0.055,-0.0058287503,-0.009719751,0.002533,1741839269.468972
0.255,0.0175,0.0685,-0.00631725,-0.0055237496,0.00413525,1741839269.48349
0.2475,0.02575,0.04875,-0.0067445002,-0.00251775,0.004303,1741839269.4979572
0.2395,0.027,0.0265,-0.007309,0.0009765,0.00402825,1741839269.513602
0.22825,0.034,0.00075,-0.00672925,0.0005035,0.00352475,1741839269.526849
0.22825,0.03575,0.00375,-0.00614925,-0.001236,0.0029755002,1741839269.541449
0.23125,0.035,0.01625,-0.0062712496,-0.0050812503,0.00251775,1741839269.556003
0.24025,0.031,0.04475,-0.0063477503,-0.0058899997,0.002533,1741839269.5711539
0.2445,0.02975,0.0525,-0.0050355,-0.005783,0.0021515,1741839269.584969
0.24875,0.02975,0.05675,-0.00367725,-0.0053405,0.0013885,1741839269.600647
0.249,0.031,0.05625,-0.00086975005,-0.0043182503,-0.0007935,1741839269.614177
0.2495,0.02625,0.05475,-0.000824,-0.00408925,-0.001007,1741839269.628864
0.252,0.0205,0.05825,-0.00367725,-0.00325,0.0015105,1741839269.643546
0.257,0.0265,0.0665,-0.0042572496,-0.00238025,0.00283825,1741839269.658261
0.255,0.0375,0.0665,-0.0029907501,-0.00036625,0.00302125,1741839269.672728
0.25475,0.04975,0.07425,-0.002411,0.00029,0.0020752498,1741839269.687127
0.2575,0.047,0.08975,-0.00109875,0.00146475,-0.00077825,1741839269.701657
0.26325,0.0425,0.13675,4.575e-05,0.0021515,-0.00169375,1741839269.716067
0.26925,0.04725,0.1705,0.000534,0.0027160002,-0.00160225,1741839269.731253
0.28225,0.05325,0.22325,-0.0021972498,0.002365,0.000122000005,1741839269.7449899
0.33825,0.0465,0.43825,-0.00228875,0.00086975005,-0.00061025,1741839269.759538
0.37625,0.0195,0.582,0.0058287503,0.00086975005,-0.008346501,1741839269.7739651
0.3785,-0.046,0.746,0.010589501,0.0076295,-0.010314999,1741839269.7884228
0.3235,-0.05425,0.7415,0.0099639995,0.02626025,-0.00131225,1741839269.803038
0.18075,0.0505,0.6065,0.0060577504,0.034134,0.0040587503,1741839269.817558
0.12825,0.1075,0.456,0.00146475,0.046081502,-0.00154125,1741839269.832011
0.07725,0.08225,0.02875,0.00296025,0.047622748,-0.009582501,1741839269.846635
0.0675,0.04175,-0.2,0.0062407497,0.044693,-0.017685,1741839269.8611069
0.03675,0.0635,-0.55175,0.0064850003,0.04049675,-0.0170135,1741839269.8756979
0.0215,0.1115,-0.656,0.00611875,0.025787251,-0.01652525,1741839269.8911738
0.038,0.15325,-0.7505,0.00662225,0.01799,-0.019455,1741839269.904795
0.06325,0.1265,-0.75825,0.00631725,0.01054375,-0.02244575,1741839269.9210181
0.128,0.01675,-0.65675,0.0044250004,-0.006012,-0.02326975,1741839269.93427
0.165,-0.02975,-0.5445,0.0053252503,-0.014434749,-0.02124025,1741839269.950408
0.20325,-0.0695,-0.3965,0.0063325,-0.0255585,-0.01412975,1741839269.963627
0.28725,-0.142,-0.06475,0.0054932497,-0.02592475,-0.009323,1741839269.9782028
0.308,-0.1615,0.03075,0.0028074998,-0.01200875,0.00143425,1741839269.992695
0.30025,-0.15075,0.05575,0.00177,-0.0034637498,0.00611875,1741839270.0072188
0.29175,-0.115,0.04525,0.005783,0.0025025,0.008361749,1741839270.021586
0.26525,-0.0215,0.02675,0.008926501,0.00201425,0.0061339997,1741839270.036084
0.2465,0.01,0.0065,0.0089569995,0.0023039998,0.0027160002,1741839270.050758
0.21425,0.0515,-0.04375,0.0066374997,0.0024872501,0.002533,1741839270.064966
0.208,0.06075,-0.06525,0.0045012496,0.00074775,3.0500001e-05,1741839270.081093
0.20825,0.04675,-0.103,0.00491325,-0.00048825,-0.0022277501,1741839270.0940108
0.21525,0.03175,-0.10825,0.0050355,-0.00169375,-0.00358575,1741839270.108622
0.2365,0.01,-0.08775,0.0029755002,-0.0038757501,-0.00225825,1741839270.12325
0.243,0.005,-0.07525,0.0019685,-0.00453175,-0.0008545,1741839270.137884
0.2445,-0.00025,-0.06725,0.00105275,-0.004013,0.0011445,1741839270.1524632
0.24125,-0.009,-0.061,0.00030525,-0.0035095,0.0021515,1741839270.167134
0.239,-0.01275,-0.06425,-0.0016175,-0.0034942501,0.004074,1741839270.1818602
0.2335,-0.0225,-0.08475,-0.00149525,-0.00393675,0.0044250004,1741839270.1966531
0.2305,-0.02375,-0.09025,0.000534,-0.00668325,0.0045777503,1741839270.212699
0.23375,-0.01825,-0.07125,0.001419,-0.0088805,0.005066,1741839270.225833
0.23975,0.001,-0.054,0.00251775,-0.01098625,0.0050812503,1741839270.241416
0.24875,0.03025,-0.022,0.00283825,-0.01062,0.003769,1741839270.2549078
0.24775,0.02825,-0.01925,0.0003815,-0.008224499,0.00242625,1741839270.270895
0.2385,0.01625,-0.0325,-0.00238025,-0.0068055,0.0033264998,1741839270.2840629
0.23575,0.017,-0.0365,-0.006256,-0.006073,0.00494375,1741839270.298677
0.233,0.01825,-0.0315,-0.0065917503,-0.0066985004,0.0046234997,1741839270.313248
0.23275,0.013,-0.02625,-0.00543225,-0.00833125,0.0028074998,1741839270.327732
0.2355,0.00375,-0.00875,-0.004593,-0.0088805,0.00198375,1741839270.342419
0.23675,0.00525,0.00325,-0.0041504996,-0.008941749,0.00154125,1741839270.35698
0.2375,0.01175,0.012,-0.005539,-0.0076905,0.0017395001,1741839270.371466
0.23225,0.0195,0.00625,-0.0069885002,-0.0069580004,0.0019225,1741839270.386152
0.23075,0.01525,0.00125,-0.00823975,-0.0063934997,0.00181575,1741839270.400785
0.2355,0.0105,0.00325,-0.0076142503,-0.0067902496,0.00112925,1741839270.415429
0.241,0.009,0.0115,-0.0058899997,-0.008667,-0.00067150005,1741839270.431115
0.25175,-0.004,0.03125,-0.0059815003,-0.009094249,-0.00067150005,1741839270.444839
0.2515,-0.008,0.03125,-0.0077972496,-0.00737,0.0017395001,1741839270.459489
0.2415,-0.001,0.014,-0.00874325,-0.00585925,0.00314325,1741839270.474161
0.2355,0.005,0.0055,-0.009292499,-0.00460825,0.0039825,1741839270.488749
0.228,0.00425,-0.002,-0.008865249,-0.0050812503,0.00355525,1741839270.503238
0.229,-0.00125,0.00275,-0.00694275,-0.0068512503,0.003128,1741839270.517903
0.24125,-0.00325,0.03125,-0.00567625,-0.0076295,0.00334175,1741839270.532455
0.24575,0.004,0.0445,-0.0044707498,-0.00738525,0.00411975,1741839270.5469902
0.24675,0.01175,0.04825,-0.004593,-0.0062255003,0.0043639997,1741839270.562807
0.24475,0.01,0.0385,-0.00463875,-0.0047912505,0.0043639997,1741839270.575976
0.23975,0.01,0.0165,-0.0037079998,-0.0029449998,0.0038299998,1741839270.59131
0.23675,0.01425,0.0115,-0.00302125,-0.00292975,0.0034484998,1741839270.604975
0.23575,0.0185,0.01375,-0.0035095,-0.0043639997,0.00328075,1741839270.620492
0.2455,0.02525,0.037,-0.00416575,-0.00531,0.0034790002,1741839270.634057
0.25075,0.0265,0.045,-0.0042725,-0.0054780003,0.0030669998,1741839270.648457
0.25375,0.0185,0.04125,-0.00413525,-0.0048065,0.0026854998,1741839270.663442
0.2535,0.0145,0.03675,-0.003769,-0.003952,0.00238025,1741839270.6774101
0.25775,0.0185,0.036,-0.0031585,-0.0041044997,0.00216675,1741839270.6919968
0.2605,0.0205,0.039,-0.0022125002,-0.0041810004,0.00175475,1741839270.706466
0.265,0.01825,0.0445,-0.00228875,-0.0034790002,0.0020599999,1741839270.721157
0.26325,0.018,0.0415,-0.00296025,-0.0013885,0.003769,1741839270.7354581
0.2565,0.025,0.03475,-0.003296,-0.000885,0.0047150003,1741839270.750516
0.25525,0.03475,0.04175,-0.0033875,-0.001114,0.0054780003,1741839270.764425
0.255,0.0445,0.0585,-0.0036162501,-0.0027160002,0.00617975,1741839270.780658
0.25425,0.05475,0.122,-0.00352475,-0.00328075,0.0062255003,1741839270.7934248
0.251,0.05975,0.168,-0.0022125002,-0.00267025,0.0046539996,1741839270.807959
0.2235,0.06475,0.31525,-0.00201425,-0.00198375,0.0028074998,1741839270.822422
0.20875,0.0685,0.42525,-0.00228875,-0.00096125,-0.0023039998,1741839270.8370402
0.20975,0.04625,0.613,-0.00148,0.00068675,-0.0060577504,1741839270.851595
0.2145,0.00225,0.62275,0.0019225,0.0125275,-0.0093995,1741839270.866028
0.1965,-0.072,0.56675,0.002655,0.02076725,-0.00505075,1741839270.881074
0.1825,-0.0385,0.555,0.00030525,0.027298,0.008026,1741839270.89505
0.166,0.103,0.447,-0.0037385002,0.028991751,0.0095672505,1741839270.909537
0.15725,0.1255,0.31775,-0.0077972496,0.032318,0.005005,1741839270.924054
0.17275,0.0025,-0.04525,-0.0035704998,0.037170503,-0.01640325,1741839270.940296
0.1935,-0.06025,-0.23425,0.0050812503,0.03692625,-0.02418525,1741839270.953233
0.21075,-0.06475,-0.38775,0.0156555,0.03323375,-0.022766002,1741839270.96784
0.21275,0.036,-0.55475,0.012680001,0.0290985,-0.0177155,1741839270.982435
0.20075,0.082,-0.586,0.0074615004,0.02079775,-0.014572251,1741839270.996969
0.18475,0.10675,-0.61725,0.00767525,0.018188499,-0.016739,1741839271.012518
0.179,0.09825,-0.62125,0.006363,0.011398249,-0.01741025,1741839271.0259368
0.179,0.071,-0.55,0.00538625,0.0056609996,-0.01576225,1741839271.0414422
0.18525,0.04625,-0.46975,0.00402825,-0.0076295,-0.01193225,1741839271.055156
0.20225,-0.037,-0.247,0.0030975002,-0.0133667495,-0.010528499,1741839271.071091
0.2205,-0.0885,-0.11925,0.00367725,-0.019012501,-0.007019,1741839271.0845618
0.266,-0.14,0.06475,0.0059510004,-0.01799,-0.0045165,1741839271.100629
0.278,-0.1345,0.099,0.0062712496,-0.00924675,0.0026854998,1741839271.113606
0.27475,-0.08625,0.09125,0.00469975,-0.0046845004,0.0060425,1741839271.1281621
0.262,-0.0515,0.06275,0.0039825,-0.00163275,0.00782775,1741839271.1426198
0.24525,-0.01575,0.0275,0.0048979996,0.0007325,0.00688175,1741839271.157069
0.213,0.03975,-0.03675,0.0047607496,0.00074775,0.0055695,1741839271.171856
0.20475,0.0535,-0.059,0.0026092501,-7.625e-05,0.00328075,1741839271.18652
0.21125,0.056,-0.08625,0.00177,-0.0007325,0.00204475,1741839271.201142
0.22,0.04725,-0.08925,0.00112925,-0.00289925,-0.00048825,1741839271.215849
0.24225,0.02225,-0.0735,0.00099175,-0.00428775,-0.0013580001,1741839271.231443
0.2525,0.0095,-0.061,0.0011445,-0.0064239996,-0.001892,1741839271.2449129
0.2665,-0.0075,-0.033,0.0012207499,-0.00668325,-0.001419,1741839271.2597451
0.269,-0.0105,-0.02075,0.00067150005,-0.00514225,0.0,1741839271.274337
0.2655,-0.01975,-0.01825,0.00030525,-0.0037537501,0.00048825,1741839271.288939
0.26125,-0.02925,-0.028,-7.625e-05,-0.0017242499,0.002121,1741839271.303537
0.25375,-0.03375,-0.049,-0.00036625,-0.0013885,0.003662,1741839271.318219
0.2505,-0.0245,-0.05575,-0.0011445,-0.0017852499,0.00668325,1741839271.332843
0.24575,0.00225,-0.05675,-0.00112925,-0.00213625,0.0072632497,1741839271.347473
0.24425,0.0095,-0.05,-0.00064075,-0.0024414998,0.0068207504,1741839271.363214
0.24425,0.0195,-0.035,-0.00090025004,-0.00190725,0.0065307496,1741839271.376705
0.24325,0.029,-0.03125,-0.00105275,-0.00115975,0.0058287503,1741839271.39131
0.2405,0.02825,-0.031,-0.00042725,-0.00102225,0.00328075,1741839271.405878
0.2335,0.00675,-0.04025,-0.0009155,-0.00149525,0.0030669998,1741839271.420508
0.2305,0.0015,-0.04625,-0.002655,-0.002472,0.00460825,1741839271.43504
0.22825,0.00875,-0.0465,-0.0026245,-0.00292975,0.00491325,1741839271.4505742
0.231,0.01525,-0.0395,-0.0013275,-0.00494375,0.0035095,1741839271.464233
0.24325,0.01825,-0.02425,-0.0007935,-0.00593575,0.00225825,1741839271.478706
0.248,0.0125,-0.0195,3.0500001e-05,-0.0063477503,7.625e-05,1741839271.4930902
0.2485,-0.00275,-0.0175,-0.00080875,-0.00567625,0.00042725,1741839271.5078862
0.2495,-0.00525,-0.016,-0.0042572496,-0.0049742498,0.0029449998,1741839271.522542
0.24775,-0.002,-0.0125,-0.004776,-0.0049742498,0.00372325,1741839271.53724
0.248,0.00275,-0.01025,-0.00305175,-0.00463875,0.00325,1741839271.551735
0.253,0.01125,-0.0015,-0.001648,-0.0047912505,0.002121,1741839271.5662389
0.25625,0.009,0.00425,-0.00039675,-0.0050355,0.00019825,1741839271.580727
0.25775,-0.00225,0.01175,-0.0013885,-0.0043182503,0.00083925005,1741839271.5952399
0.254,-0.0015,0.009,-0.002884,-0.0030365,0.00254825,1741839271.609888
0.24775,0.006,0.00175,-0.0052642496,0.00030525,0.006073,1741839271.624254
0.23475,0.02425,-0.015,-0.00494375,0.00143425,0.0059967497,1741839271.638731
0.22925,0.028,-0.02075,-0.001114,0.0003815,0.001526,1741839271.6531541
0.22875,0.02275,-0.01525,0.000183,-0.0013580001,-0.0005645,1741839271.667734
0.234,0.018,-0.00475,-0.00181575,-0.00364675,0.000183,1741839271.682256
0.243,0.01,0.01225,-0.00413525,-0.003418,0.0024414998,1741839271.696681
0.2425,0.01075,0.0115,-0.00567625,-0.00177,0.00546275,1741839271.711166
0.24025,0.02025,0.00675,-0.004303,-0.001587,0.005005,1741839271.7255838
0.24125,0.0265,0.0065,-0.00148,-0.002243,0.00308225,1741839271.740512
0.2485,0.035,0.0155,-0.0014037499,-0.00245675,0.002777,1741839271.754623
0.256,0.0345,0.0255,-0.0021515,-0.0025940002,0.0029755002,1741839271.769106
0.2645,0.03025,0.0345,-0.004547,-0.0023497501,0.0043944996,1741839271.783625
