acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.148,0.01025,0.1795,-0.0059205,-0.049118,0.004074,1741836209.071053
0.1465,0.01375,0.19925,-0.00697325,-0.043640252,0.0043639997,1741836209.0856478
0.15575,-0.01025,0.25725,-0.0054015,-0.040283248,0.0044555003,1741836209.100209
0.167,-0.0125,0.27375,-0.000229,-0.030548,0.002411,1741836209.114938
0.17325,-0.00075,0.26475,0.00093075,-0.025512751,0.00119025,1741836209.129469
0.16675,0.0115,0.24875,-0.002472,-0.018859752,0.0010375,1741836209.144831
0.1425,0.034,0.21325,-0.00491325,-0.01805125,0.0021057501,1741836209.1585548
0.134,0.034,0.2015,-0.00662225,-0.019638,0.0033875,1741836209.174807
0.12775,0.02425,0.1955,-0.0072937496,-0.025115998,0.00334175,1741836209.1875572
0.1305,-0.0035,0.225,-0.0052947504,-0.0260315,0.0025634998,1741836209.202139
0.13475,-0.005,0.25025,0.0012665,-0.0246125,0.00137325,1741836209.216745
0.1255,0.01675,0.2725,0.0027465,-0.023071252,0.000473,1741836209.231244
0.11775,0.02075,0.2675,0.0003205,-0.020904498,-0.000122000005,1741836209.245934
0.10725,0.01625,0.237,-0.001526,-0.021041749,0.00030525,1741836209.2604742
0.10325,0.01225,0.22175,-0.004486,-0.024292,0.0004425,1741836209.2750652
0.095,0.017,0.209,-0.0052337497,-0.02633675,-6.1000002e-05,1741836209.289763
0.08625,0.0235,0.21425,-0.00367725,-0.029693501,-0.00010675,1741836209.304354
0.07075,0.02625,0.235,-0.00254825,-0.03155525,-4.575e-05,1741836209.319038
0.0685,0.02075,0.2415,-0.0017242499,-0.035675,-0.0009155,1741836209.334759
0.054,0.006,0.24875,-0.001892,-0.037323,-0.001236,1741836209.348368
0.0395,0.005,0.247,-0.00320425,-0.04072575,-0.00163275,1741836209.363044
0.02525,0.002,0.26375,-0.0039825,-0.0430145,-0.00086975005,1741836209.3776388
0.026,0.008,0.287,-0.003952,-0.04492175,0.00059500005,1741836209.392156
0.017,0.039,0.29925,-0.000229,-0.046584997,0.00064075,1741836209.407368
0.00475,0.042,0.2855,0.00149525,-0.04682925,-0.00061025,1741836209.421149
-0.011,0.03275,0.27325,0.0019225,-0.04783625,-0.0023345,1741836209.435765
-0.04825,0.016,0.278,0.0015105,-0.049087502,-0.00204475,1741836209.4504478
-0.06775,0.00875,0.307,0.00402825,-0.0500945,0.00119025,1741836209.465064
-0.04825,-0.02125,0.5205,0.00694275,-0.045868002,0.0044707498,1741836209.479862
0.02675,-0.02625,0.733,0.01893625,-0.01216125,0.014221249,1741836209.494592
0.1565,0.0695,1.0,0.03022775,0.02345275,0.01667775,1741836209.5086012
0.05325,0.11825,1.0,0.0384675,0.1242675,0.0078735,1741836209.5246668
-0.306,0.0645,0.957,0.02490225,0.17176825,0.00033575002,1741836209.53724
-0.42175,-0.0475,0.8515,0.0058135,0.24002075,-0.00016775,1741836209.551947
-0.48675,-0.12725,0.56125,0.0125275,0.25729376,0.00747675,1741836209.5664918
-0.518,-0.0375,0.4285,0.0239715,0.26493827,0.0158385,1741836209.580964
-0.62475,0.066,0.125,0.025115998,0.258957,0.02038575,1741836209.595476
-0.65025,-0.00325,-0.169,0.0078125,0.24317925,0.01756275,1741836209.6100311
-0.63175,-0.07075,-0.5345,-0.015396,0.1837615,0.01345825,1741836209.624871
-0.487,-0.05375,-0.94975,-0.01033025,0.137329,0.011078,1741836209.639601
-0.41975,-0.00725,-0.89,0.00314325,0.0185395,0.00640875,1741836209.654134
-0.248,0.1195,-0.462,0.0044707498,-0.028,0.0026092501,1741836209.668767
-0.1445,0.137,-0.30525,-0.00267025,-0.07362375,-0.0078125,1741836209.685256
0.112,0.06375,-0.046,-0.009201,-0.0821075,-0.00846875,1741836209.698231
0.2355,0.0365,0.10075,-0.0041044997,-0.07684325,-0.009491,1741836209.714426
0.3855,-0.01975,0.295,-0.0041810004,-0.06965625,-0.009796251,1741836209.7275531
0.41675,-0.0555,0.322,-0.01599125,-0.05340575,-0.00062550005,1741836209.742204
0.40275,-0.075,0.22975,-0.019104,-0.04391475,0.00119025,1741836209.7577899
0.368,-0.07325,0.158,-0.0062407497,-0.03158575,-0.00399775,1741836209.771626
0.28875,-0.06175,0.072,0.00325,-0.030243,-0.00567625,1741836209.7861362
0.25575,-0.0495,0.05725,0.010376001,-0.028594999,-0.0046845004,1741836209.800781
0.21575,-0.037,0.0685,0.008285499,-0.027893,-0.00328075,1741836209.815446
0.2165,-0.029,0.099,0.0019989999,-0.029953,0.00090025004,1741836209.829998
0.2235,-0.0255,0.14275,0.0040435,-0.02778625,0.00125125,1741836209.8451111
0.213,-0.02825,0.126,0.0067902496,-0.02345275,0.000412,1741836209.859017
0.204,-0.025,0.104,0.0042572496,-0.0220185,-0.00039675,1741836209.8748999
0.18525,-0.01425,0.0725,0.00125125,-0.0247345,0.00027475,1741836209.888198
0.1755,-0.007,0.06675,-0.003662,-0.029129,0.0021057501,1741836209.9028559
0.1655,-0.00475,0.09575,-0.00469975,-0.030548,0.00302125,1741836209.917407
0.1725,-0.01725,0.13125,-0.002411,-0.02948,0.0038605002,1741836209.932137
0.194,-0.0335,0.1855,-0.00059500005,-0.02687075,0.002884,1741836209.946787
0.19925,-0.033,0.191,-0.00030525,-0.022064252,0.0007325,1741836209.9614441
0.201,-0.02625,0.177,-0.0016785001,-0.021469,0.00071725,1741836209.976147
0.194,-0.02425,0.15825,-0.00434875,-0.02050775,0.00125125,1741836209.990726
0.18325,-0.0185,0.14275,-0.004547,-0.020629998,0.0009765,1741836210.005431
0.18225,-0.017,0.15175,-0.0034790002,-0.0223235,-0.00036625,1741836210.0201979
0.1825,-0.02075,0.17625,-0.00216675,-0.022491502,-0.0008545,1741836210.034928
0.178,-0.02475,0.181,9.15e-05,-0.02095025,-0.00187675,1741836210.0494652
0.1745,-0.025,0.18825,-0.00030525,-0.020874001,-0.0010375,1741836210.065082
0.16925,-0.02225,0.18625,-0.00320425,-0.02487175,0.001648,1741836210.078646
0.15225,-0.014,0.17775,-0.0047607496,-0.026702998,0.002365,1741836210.094817
0.14975,-0.007,0.182,-0.00570675,-0.02835075,0.00302125,1741836210.108098
0.149,-0.00025,0.19,-0.005539,-0.0318755,0.00328075,1741836210.122406
0.13975,0.00425,0.204,-0.00488275,-0.03274525,0.00263975,1741836210.1368299
0.13175,0.00225,0.20775,-0.00384525,-0.032348752,0.00109875,1741836210.1514602
0.1155,-0.00325,0.2105,-0.0040435,-0.032486,0.00109875,1741836210.1661131
0.10725,-0.008,0.20875,-0.0043639997,-0.03541575,0.0013275,1741836210.180761
0.08975,-0.022,0.2055,-0.00411975,-0.037735,0.0012055,1741836210.195337
0.084,-0.022,0.21225,-0.0032195,-0.042831503,0.0013885,1741836210.2098281
0.07075,-0.01025,0.235,-0.0028535,-0.044616748,0.00125125,1741836210.224462
0.0645,-0.0015,0.25075,-0.003006,-0.045898497,0.00105275,1741836210.2390862
0.05575,0.00975,0.269,-0.0040435,-0.04679875,0.000763,1741836210.253676
0.04775,0.0165,0.269,-0.00665275,-0.0502625,-0.0008545,1741836210.268212
0.03525,0.01425,0.2665,-0.0073395,-0.051864497,-0.00157175,1741836210.282846
0.01625,0.00125,0.2675,-0.0065155,-0.05252075,-0.0046234997,1741836210.29745
-0.0135,-0.00225,0.25675,-0.0053252503,-0.05270375,-0.0056915004,1741836210.312435
-0.0205,0.00525,0.2515,-0.0043639997,-0.0542755,-0.0051880004,1741836210.327211
-0.04325,0.01725,0.24825,-0.0021057501,-0.06077575,-0.0002135,1741836210.341912
-0.05075,0.01225,0.2555,-0.001236,-0.0639495,0.0020599999,1741836210.357812
-0.0525,-0.0,0.3545,-0.033432,-0.06973275,0.004837,1741836210.371136
-0.0475,0.09125,0.422,-0.06437675,-0.0698395,0.0072632497,1741836210.3857439
-0.051,0.07675,0.482,-0.0256195,-0.029129,0.012176501,1741836210.400504
0.0365,-0.04425,0.84575,0.0234375,0.0045165,0.012909001,1741836210.414998
0.106,0.04275,1.0,0.0595855,0.07089225,0.01095575,1741836210.4293098
-0.07275,0.26825,0.98075,0.044342,0.10337825,0.007187,1741836210.4444082
-0.25125,0.22225,0.8735,0.0033264998,0.1872405,-0.00982675,1741836210.458347
-0.42025,-0.0535,0.67775,-0.00054925,0.2299805,-0.01747125,1741836210.474491
-0.428,-0.0895,0.5625,0.027481,0.261917,-0.01579275,1741836210.487775
-0.41475,0.03125,0.30075,0.03756725,0.24937426,-0.0135345,1741836210.502351
-0.42675,0.05125,0.12325,0.014557,0.19514474,-0.00668325,1741836210.516945
-0.391,-0.0575,-0.375,0.00030525,0.1659545,-0.00068675,1741836210.531648
-0.34425,-0.09625,-0.597,-0.00738525,0.11195375,0.00852975,1741836210.5462232
-0.20875,-0.0385,-0.683,-0.00868225,0.081024244,0.009613,1741836210.560946
-0.1335,-0.00475,-0.55425,-0.0091095,0.04467775,0.00823975,1741836210.57568
0.039,0.05825,-0.1825,-0.002472,-0.016235251,0.00119025,1741836210.590231
0.12425,0.0505,-0.05275,0.00340275,-0.02908325,-0.0030975002,1741836210.6048121
0.19675,0.02425,0.01675,0.0047607496,-0.034225497,-0.006607,1741836210.619452
0.283,-0.00425,0.09225,0.0007325,-0.032897998,-0.0054932497,1741836210.634568
0.31,-0.004,0.1375,-0.003662,-0.02845775,-0.00270075,1741836210.648739
0.341,-0.025,0.19775,-0.0028687501,-0.02513125,-0.0026854998,1741836210.664778
0.342,-0.0415,0.19925,-0.00068675,-0.01374825,-0.00314325,1741836210.6782331
0.3155,-0.06025,0.1525,-0.00125125,-0.0074920002,-0.00198375,1741836210.69463
0.2955,-0.0625,0.11275,-0.0017242499,0.00102225,0.002121,1741836210.707454
0.256,-0.048,0.0455,-0.00071725,0.00204475,0.00314325,1741836210.722015
0.23825,-0.031,0.02625,0.00086975005,-0.00086975005,0.0033264998,1741836210.7365508
0.22075,-0.002,0.0265,0.000534,-0.002655,0.0033722501,1741836210.7510169
0.2185,0.003,0.0365,-0.00029,-0.0050355,0.00225825,1741836210.7654881
0.21725,-0.003,0.055,-0.00036625,-0.0059510004,0.0014037499,1741836210.780123
0.21625,-0.00725,0.06,-0.00074775,-0.00839225,0.00115975,1741836210.794868
0.21675,-0.01475,0.07075,-0.0009155,-0.00897225,0.0017395001,1741836210.8092659
0.21325,-0.01525,0.07025,-0.00109875,-0.009002751,0.00242625,1741836210.824863
0.209,-0.01525,0.06325,-0.00169375,-0.0099945,0.0026092501,1741836210.838465
0.2065,-0.01825,0.0415,-0.00204475,-0.011901749,0.0024414998,1741836210.8530931
0.2045,-0.0205,0.03575,-0.00231925,-0.01599125,0.00289925,1741836210.86762
0.20525,-0.01725,0.05575,-0.0022277501,-0.0177155,0.00314325,1741836210.882313
0.2085,-0.01325,0.07175,-0.0015105,-0.020034749,0.0026245,1741836210.896806
0.213,-0.0095,0.08825,-0.0016632499,-0.02105725,0.0020905002,1741836210.9114182
0.21225,-0.01375,0.08975,-0.0028687501,-0.0229035,0.002121,1741836210.926125
0.206,-0.03,0.09025,-0.00276175,-0.02360525,0.00263975,1741836210.94081
0.20825,-0.03175,0.104,-0.000763,-0.025970502,0.00334175,1741836210.957582
0.2135,-0.0155,0.1335,-0.00029,-0.0273895,0.0032655,1741836210.97008
0.20825,-0.00675,0.134,-0.003296,-0.028411752,0.0038299998,1741836210.985387
0.20925,0.011,0.1445,-0.0042115003,-0.02763375,0.0040435,1741836210.99904
0.202,0.007,0.14825,-0.00154125,-0.024475,0.00276175,1741836211.014473
0.19125,-0.00325,0.15675,-0.00077825,-0.02389525,0.002365,1741836211.028098
0.1925,-0.006,0.16325,-0.00064075,-0.02436825,0.0025787498,1741836211.0427258
0.18875,-0.00325,0.1615,-0.00108325,-0.02522275,0.0028687501,1741836211.057471
0.18325,0.0015,0.15525,-0.0017852499,-0.02557375,0.00279225,1741836211.0719192
0.1765,0.00525,0.14825,-0.00453175,-0.0279235,0.0029145,1741836211.086637
0.16375,0.0045,0.14775,-0.0059510004,-0.0300445,0.0028074998,1741836211.101137
0.161,0.002,0.15875,-0.0062712496,-0.035492,0.0021819999,1741836211.115722
0.1535,-0.011,0.188,-0.0051269997,-0.038085997,0.0020905002,1741836211.13045
0.1505,-0.01625,0.203,-0.00184625,-0.041031,0.0037079998,1741836211.145132
0.13675,-0.0045,0.21275,-0.00086975005,-0.041320752,0.0045012496,1741836211.1596391
0.12725,0.00025,0.2125,-0.00469975,-0.041214,0.0056609996,1741836211.174832
0.11625,-0.007,0.2215,-0.0065002497,-0.041275002,0.0063325,1741836211.18871
0.11425,-0.00425,0.23025,-0.0038605002,-0.040512,0.00579825,1741836211.203317
0.103,0.0205,0.23575,-0.001831,-0.040237498,0.0044707498,1741836211.217818
0.093,0.029,0.23425,-0.001175,-0.040802,0.002884,1741836211.232439
0.07975,0.033,0.2405,-0.0024872501,-0.04129025,0.0030365,1741836211.247023
0.07125,0.02675,0.2425,-0.00358575,-0.04164125,0.0033722501,1741836211.2614489
0.06075,0.02325,0.243,-0.00402825,-0.041961752,0.0028229998,1741836211.276049
0.04075,0.01025,0.2355,-0.0036010002,-0.0431365,0.0026092501,1741836211.290543
0.02975,0.00175,0.23375,-0.001648,-0.046997003,0.0025787498,1741836211.305027
0.008,0.01275,0.2425,-0.000183,-0.048584,0.00231925,1741836211.319564
0.001,0.02875,0.2455,0.0015565,-0.05078125,-0.00029,1741836211.335078
-0.03,0.04775,0.248,0.0023039998,-0.051818747,-0.0016632499,1741836211.348635
-0.04075,0.0415,0.24875,0.0019685,-0.05537425,-0.0012665,1741836211.3645928
-0.04025,0.023,0.2805,0.0012055,-0.056808498,-6.1000002e-05,1741836211.377803
-0.0275,0.006,0.3355,0.0020905002,-0.0537415,0.0040435,1741836211.392433
0.05675,-0.04775,0.6225,0.0032655,-0.04403675,0.007599,1741836211.407878
0.12725,-0.0265,0.8275,0.0135955,0.00567625,0.0159455,1741836211.42146
0.106,0.13575,1.0,0.0215455,0.04296875,0.01716625,1741836211.4357471
-0.0425,0.183,0.98725,0.02452075,0.083221495,0.0142365,1741836211.450277
-0.185,0.15475,0.8785,0.011550999,0.16000375,-0.00505075,1741836211.4648478
-0.335,-0.03975,0.6925,0.0069885002,0.195694,-0.0142365,1741836211.479489
-0.3415,-0.0815,0.61875,0.023940999,0.23904425,-0.019714251,1741836211.4949539
-0.33875,0.02575,0.43675,0.0355225,0.24113475,-0.01811225,1741836211.508663
-0.3455,0.0385,0.30025,0.02607725,0.22212225,-0.008377,1741836211.5250401
-0.3385,-0.0635,-0.09225,0.0105742505,0.20677175,-0.0021819999,1741836211.537997
-0.3295,-0.08725,-0.33,-0.0059815003,0.16201775,0.01062,1741836211.55282
-0.25575,-0.035,-0.668,-0.010559,0.128296,0.013931249,1741836211.567747
-0.19675,-0.00925,-0.67825,-0.01570125,0.04830925,0.010681249,1741836211.582459
-0.05675,0.05225,-0.4035,-0.012313751,0.012375,0.0062255003,1741836211.597107
0.02475,0.073,-0.22575,-0.0021972498,-0.030716,-0.0028535,1741836211.611681
0.154,0.04175,-0.0505,-0.0010375,-0.03689575,-0.00460825,1741836211.626457
0.2055,0.0235,-0.009,-0.0063325,-0.032409754,-0.0018615,1741836211.641345
0.287,0.00075,0.064,-0.0077210004,-0.02920525,-0.00019825,1741836211.657894
0.31375,-0.01425,0.09375,-0.005005,-0.0254975,-0.00019825,1741836211.6705081
0.331,-0.05,0.11825,-0.0042572496,-0.023346001,-0.00033575002,1741836211.685618
0.3275,-0.05925,0.115,-0.0042267498,-0.01728825,0.00061025,1741836211.6999922
0.29675,-0.05025,0.09225,-0.0028687501,-0.014038,0.00061025,1741836211.71472
0.27625,-0.043,0.077,0.001114,-0.0078125,-7.625e-05,1741836211.7292612
0.2475,-0.0445,0.0355,0.0020295,-0.0058899997,-0.00013725001,1741836211.744677
0.2395,-0.04675,0.0175,0.0019685,-0.0054015,0.00030525,1741836211.758504
0.2315,-0.04275,0.00225,0.0013275,-0.008194,0.0017852499,1741836211.7747982
0.216,-0.0215,-0.0125,0.00045775,-0.010498,0.0028229998,1741836211.78768
0.21275,-0.01125,-0.00725,-0.001892,-0.01531975,0.0047150003,1741836211.8023858
0.21075,0.0015,0.0135,-0.00198375,-0.0174865,0.004837,1741836211.8169851
0.21075,0.004,0.025,-0.0028535,-0.021179251,0.00367725,1741836211.831614
0.2125,-0.01075,0.0525,-0.0038605002,-0.02244575,0.0036162501,1741836211.846308
0.21575,-0.017,0.06775,-0.00225825,-0.0228425,0.0034484998,1741836211.860872
0.222,-0.03125,0.0885,-0.00062550005,-0.02268975,0.0035095,1741836211.875503
0.2255,-0.03025,0.0935,0.00067150005,-0.021514999,0.00369275,1741836211.889963
0.22925,-0.0125,0.086,4.575e-05,-0.02105725,0.00283825,1741836211.904533
0.2265,0.001,0.075,-0.0042115003,-0.0219575,0.0023345,1741836211.919041
0.20975,0.0025,0.052,-0.006546,-0.02278125,0.002533,1741836211.935078
0.2005,-0.00675,0.0515,-0.00889575,-0.0253295,0.0028687501,1741836211.94827
0.2035,-0.00875,0.0925,-0.00897225,-0.0274505,0.00340275,1741836211.962879
0.20925,-0.00325,0.12075,-0.00862125,-0.029022248,0.00396725,1741836211.9775941
0.2165,0.006,0.15375,-0.00738525,-0.02731325,0.00372325,1741836211.992248
0.21825,0.006,0.15225,-0.0069274995,-0.026000999,0.0035704998,1741836212.007263
0.21425,0.00225,0.1425,-0.00794975,-0.026062,0.0045012496,1741836212.0213
0.19925,-0.002,0.1275,-0.00880425,-0.026855499,0.0052337497,1741836212.035883
0.1915,0.001,0.12725,-0.0076142503,-0.028594999,0.0052185003,1741836212.050412
0.18825,0.00775,0.152,-0.0060882503,-0.02911375,0.0046539996,1741836212.065022
0.19075,0.0145,0.16925,-0.0038299998,-0.027893,0.0027160002,1741836212.079541
0.19125,0.01425,0.1815,-0.00343325,-0.026657,0.0017395001,1741836212.094448
0.186,0.00875,0.17675,-0.0032195,-0.02534475,0.00057975,1741836212.108516
0.1675,0.004,0.158,-0.0036315,-0.02589425,0.00051875,1741836212.1245718
0.16,0.00025,0.15325,-0.0051880004,-0.028991751,0.0017852499,1741836212.13752
0.1525,0.0015,0.166,-0.0049895,-0.0308685,0.00279225,1741836212.15198
0.15025,0.01,0.1775,-0.00419625,-0.032486,0.00354,1741836212.166535
0.144,0.03,0.1955,-0.0047302498,-0.0345155,0.00328075,1741836212.1811159
0.13925,0.03075,0.2005,-0.006363,-0.035049498,0.00302125,1741836212.1957061
0.1335,0.024,0.20425,-0.008255,-0.036209,0.00408925,1741836212.2104142
0.11825,0.01225,0.20375,-0.0081025,-0.03730775,0.00514225,1741836212.22512
0.10675,0.01075,0.19525,-0.00640875,-0.042221002,0.005783,1741836212.239715
0.086,0.0,0.2025,-0.0052185003,-0.0457915,0.0054015,1741836212.254226
0.07925,0.005,0.22425,-0.00109875,-0.051468,0.0051574996,1741836212.2688289
0.0595,0.03775,0.2445,0.00070200005,-0.053512502,0.00488275,1741836212.284575
0.05325,0.0535,0.237,-0.00289925,-0.0581055,0.0061035,1741836212.2977731
0.025,0.0555,0.227,-0.00741575,-0.060135,0.00668325,1741836212.312264
0.0005,0.04725,0.22825,-0.012909001,-0.06520075,0.0069885002,1741836212.326716
-0.0285,0.02675,0.2335,-0.013137749,-0.0691375,0.00785825,1741836212.341326
-0.035,0.01575,0.264,-0.010253999,-0.074585,0.0078735,1741836212.356997
0.0015,0.02575,0.4505,-0.0075225,-0.071579,0.008651749,1741836212.37049
0.052,0.04575,0.61325,-0.002411,-0.0609435,0.011260999,1741836212.3849568
0.113,0.08825,0.7985,0.012634249,-0.009842,0.01278675,1741836212.399384
0.11225,0.23575,1.0,0.018280001,0.029876752,0.0064545004,1741836212.4146738
-0.01075,0.25325,0.996,0.00982675,0.117446996,-0.017151,1741836212.428326
-0.20725,0.14675,0.755,-0.00064075,0.1566315,-0.0302735,1741836212.444663
-0.24525,0.10325,0.652,0.0039215,0.204605,-0.04989625,1741836212.457768
-0.28375,0.07775,0.40925,0.01368725,0.207718,-0.054428,1741836212.471978
-0.28325,0.01425,0.2455,0.001526,0.1936645,-0.04629525,1741836212.486441
-0.24925,-0.13675,-0.16625,-0.013382,0.17997749,-0.035827752,1741836212.501344
-0.21525,-0.15125,-0.33375,-0.025466999,0.13241576,-0.013778751,1741836212.51614
-0.14,-0.13725,-0.4625,-0.023056,0.10357675,-0.00697325,1741836212.5310478
-0.10525,-0.12425,-0.45775,-0.0105742505,0.04768375,-7.625e-05,1741836212.5459268
-0.02075,-0.02575,-0.31875,-0.00788875,0.0228425,0.00343325,1741836212.560653
0.03275,0.02025,-0.22,-0.0057525,-0.01104725,0.008788999,1741836212.575444
0.135,0.03825,-0.05225,-0.0037079998,-0.019806,0.009277251,1741836212.590057
0.19325,0.0405,0.03925,-0.001236,-0.02763375,0.0080415,1741836212.6047301
0.304,0.059,0.19675,0.0010375,-0.0272675,0.00517275,1741836212.619324
0.33875,0.04825,0.2365,0.00367725,-0.0247955,0.00112925,1741836212.635165
0.35225,0.02225,0.244,0.0077972496,-0.014923001,-0.00590525,1741836212.6482391
0.31925,-0.0205,0.16675,0.008850001,-0.00930775,-0.00688175,1741836212.66277
0.2895,-0.02675,0.10825,0.007843,-0.00364675,-0.0044555003,1741836212.677501
0.241,-0.01575,0.0315,0.00791925,-0.0047607496,-0.00334175,1741836212.692109
0.22675,-0.00525,0.022,0.00947575,-0.010803251,-0.0028535,1741836212.707998
0.223,0.0045,0.052,0.009002751,-0.01307675,-0.0025634998,1741836212.721199
0.226,0.007,0.07275,0.0070495,-0.0135345,-0.00181575,1741836212.735744
0.22025,0.00275,0.076,0.0065002497,-0.013153,-0.00125125,1741836212.750228
0.2145,-0.00225,0.066,0.004547,-0.0142365,0.00070200005,1741836212.7648268
0.1985,-0.009,0.04475,0.0043335,-0.01658625,0.0015105,1741836212.779349
0.1905,-0.0085,0.04775,0.00621025,-0.02301025,0.00228875,1741836212.79507
0.18925,-0.00625,0.10125,0.007599,-0.02490225,0.002411,1741836212.8087199
0.19675,-0.002,0.13825,0.00982675,-0.023254499,0.0018615,1741836212.824853
0.20875,-0.003,0.15775,0.0095672505,-0.020813,0.00149525,1741836212.837795
0.20825,-0.00875,0.1435,0.00773625,-0.018753,0.00163275,1741836212.852306
0.2045,-0.01425,0.12325,0.0026854998,-0.01814275,0.0033570002,1741836212.866967
0.19175,-0.01825,0.08,0.001587,-0.01976025,0.00402825,1741836212.881653
0.18475,-0.019,0.0785,0.00231925,-0.025421249,0.0043944996,1741836212.896225
0.1965,-0.0075,0.149,0.00444025,-0.02680975,0.00378425,1741836212.91071
0.206,-0.0015,0.18075,0.010604749,-0.02418525,0.00160225,1741836212.925366
0.2015,-0.001,0.192,0.01048275,-0.022033751,0.0016175,1741836212.94
0.19625,-0.00325,0.1745,0.00408925,-0.018753,0.0027312501,1741836212.954539
0.18225,-0.00475,0.1325,0.0022125002,-0.018585252,0.003296,1741836212.968996
0.17375,-0.0095,0.1245,0.0002135,-0.02278125,0.00505075,1741836212.9846132
0.16975,-0.0055,0.159,-0.00086975005,-0.0256195,0.0061645,1741836212.998091
0.17225,0.0045,0.1905,0.0009765,-0.026702998,0.003952,1741836213.012588
0.17475,0.00575,0.228,0.00175475,-0.024826,0.0019225,1741836213.027115
0.1725,0.00275,0.22475,0.00105275,-0.023040751,0.0012055,1741836213.041628
0.15375,0.00025,0.193,-0.0028687501,-0.02256775,0.00187675,1741836213.058506
0.14325,-0.00425,0.17425,-0.004593,-0.023925751,0.0020752498,1741836213.070761
0.1345,-0.008,0.16325,-0.0048674997,-0.029449498,0.001892,1741836213.085393
0.12675,0.001,0.178,-0.0039215,-0.0328675,0.00143425,1741836213.100023
0.12475,0.00425,0.1975,-0.00308225,-0.038269002,0.00137325,1741836213.114829
0.1265,0.0055,0.23675,-0.003418,-0.03958125,0.002472,1741836213.129081
0.12625,0.00625,0.2445,-0.00460825,-0.03898625,0.0030975002,1741836213.144889
0.107,0.00175,0.2425,-0.00419625,-0.037155252,0.0019225,1741836213.158443
0.09125,-0.001,0.2355,-0.00143425,-0.03471375,-0.0012817499,1741836213.1746612
0.069,0.00025,0.222,-0.000412,-0.03598025,-0.0020295,1741836213.187808
0.06575,-0.00225,0.2295,6.1000002e-05,-0.041153,0.000183,1741836213.202296
0.07625,0.007,0.27775,-0.0004425,-0.04176325,0.00157175,1741836213.216817
0.07175,0.01825,0.29175,-0.001587,-0.03837575,0.001831,1741836213.231423
0.048,0.0225,0.2765,-0.0032195,-0.037506,0.00187675,1741836213.246051
0.0405,0.0195,0.26325,-0.00538625,-0.03762825,0.00193775,1741836213.260542
0.0265,0.01925,0.24875,-0.0063934997,-0.0383605,0.00077825,1741836213.27499
0.0185,0.0165,0.246,-0.0044555003,-0.03869625,0.00013725001,1741836213.289529
0.0095,0.01225,0.24725,0.001114,-0.03958125,-0.000824,1741836213.303963
-0.00225,0.016,0.28075,0.00238025,-0.040527247,-0.0007325,1741836213.318497
0.00125,0.02625,0.31475,0.0015105,-0.03878775,0.001007,1741836213.3329148
0.02725,0.008,0.41175,0.0018005001,-0.03433225,0.0020905002,1741836213.347384
0.0565,-0.01825,0.49325,0.0017395001,-0.014434749,0.0072480002,1741836213.362093
0.07475,0.0225,0.6405,0.00325,0.0024872501,0.0084379995,1741836213.376423
0.062,0.04,0.67975,0.010299751,0.0451965,0.00276175,1741836213.390826
0.03,0.0105,0.7785,0.011627249,0.06953425,-0.00131225,1741836213.405451
-0.0085,-0.0005,0.762,0.0216675,0.12615976,-0.013321,1741836213.4200718
-0.08,-0.0235,0.651,0.02873225,0.15419,-0.01832575,1741836213.4346979
-0.09375,-0.03425,0.626,0.0345155,0.17613225,-0.01791375,1741836213.449321
-0.1275,-0.0255,0.57125,0.0394135,0.19776925,-0.0022277501,1741836213.4648051
-0.2005,0.01525,0.39275,0.0332185,0.20031725,0.008148249,1741836213.4784052
-0.227,-0.014,0.278,0.009613,0.1904145,0.018615749,1741836213.4946508
-0.275,-0.08475,-0.128,0.002884,0.175888,0.0187835,1741836213.5084171
-0.27375,-0.048,-0.346,-0.008590749,0.12533575,0.0237885,1741836213.522412
-0.222,0.03525,-0.5525,-0.01693725,0.0933075,0.02487175,1741836213.537003
-0.17875,0.05675,-0.5255,-0.0070037497,0.0378265,0.0089569995,1741836213.551728
-0.0755,0.064,-0.32575,0.0021972498,0.015533499,-0.0007325,1741836213.566329
-0.01075,0.0515,-0.21975,0.00437925,-0.01368725,-0.00567625,1741836213.5809789
0.11225,0.0295,-0.08975,0.0021819999,-0.019989,-0.0035704998,1741836213.595619
0.17475,0.02325,-0.04575,-0.0067445002,-0.02604675,0.0014495,1741836213.610223
0.29125,0.0255,0.08,-0.00930775,-0.02845775,0.00296025,1741836213.6249611
0.33125,0.0145,0.135,-0.0073547503,-0.02778625,0.00065625,1741836213.639206
0.3465,-0.023,0.12325,-0.0044555003,-0.023956249,-0.00305175,1741836213.6538801
0.33175,-0.037,0.09625,-0.0012970001,-0.019989,-0.0062865,1741836213.668571
0.2965,-0.035,0.068,0.0037385002,-0.014800999,-0.00817875,1741836213.683224
0.2775,-0.03325,0.04525,0.0041044997,-0.0137635,-0.0067445002,1741836213.697813
0.25875,-0.02925,0.01725,0.0014495,-0.013336251,-0.0028074998,1741836213.712399
0.22875,-0.01175,-0.0185,0.00033575002,-0.015090999,-0.00187675,1741836213.72706
0.217,-0.004,-0.02575,-0.0012665,-0.02333075,-0.00239575,1741836213.7418802
0.19625,-0.0085,-0.008,-0.0030669998,-0.02772525,-0.002411,1741836213.757789
0.1985,-0.01575,0.03275,-0.004837,-0.032226503,-0.00061025,1741836213.7713778
